SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
214,2.49212,11,0,1,0,80.031,41,8190,1,3588.13,46,1,5.40467,66,61,119,0,1,0,2840488014
301,3.50532,18,0,0,0,44.79,38,8191,0,3541.12,61,0,5.57939,66,61,119,0,1,0,2809307424
282,3.28344,31,0,2,0,60.926,41,8185,2,4435.09,54,2,5.61434,68,63,121,0,1,0,2776433450
236,2.74837,19,0,0,0,61.533,39,8191,0,4361.58,59,0,5.5328,68,63,121,0,1,0,2678936120
242,2.81808,15,0,0,0,38.08,29,8186,0,4288.63,59,0,5.62598,68,63,121,0,1,0,2890656832
250,2.91146,7,0,0,0,40.292,33,8189,0,4223.43,57,0,5.70752,68,63,121,0,1,0,2842240576
252,2.93456,13,0,0,0,64.867,48,8187,0,4163.64,56,0,5.81235,68,63,121,0,1,0,2760383500
257,2.99275,19,0,0,0,51.292,33,8186,0,4105.52,56,0,6.4064,68,63,121,0,1,0,2752687392
253,2.94619,17,0,0,0,48.471,32,8191,0,4049,59,0,6.80243,68,63,121,0,1,0,2846465286
264,3.0743,11,0,0,0,37.78,33,8188,0,3986.06,60,0,5.63763,68,63,121,0,1,0,2797694340
256,2.98114,23,0,0,0,56.399,40,8190,0,3825.93,55,0,6.61606,68,63,121,0,1,0,2786829668
253,2.94626,8,0,1,0,53.93,46,8186,1,4127.01,55,1,6.34816,69,64,122,0,1,0,2818014542
259,3.01606,10,0,0,0,44.718,34,8190,0,4061.63,63,0,5.85894,69,64,122,0,1,0,2769454212
265,3.08588,11,0,0,0,55.399,39,8191,0,3998.3,63,0,6.08026,69,64,122,0,1,0,2771534965
246,2.86471,10,0,1,0,43.26,33,8188,1,4428.41,60,1,6.15014,70,65,123,0,1,0,2839648559
239,2.7833,13,0,0,0,54.835,34,8191,0,4362.72,56,0,6.12685,70,65,123,0,1,0,2777585270
243,2.82974,9,0,0,0,48.957,36,8187,0,4297.11,60,0,5.5328,70,65,123,0,1,0,2786627517
250,2.91151,14,0,0,0,44.65,41,8191,0,4228.07,58,0,5.92883,70,65,123,0,1,0,2788874631
254,2.95802,20,0,0,0,56.657,35,8188,0,4166.41,56,0,4.88051,70,65,123,0,1,0,2736288962
258,3.00459,28,0,0,0,37.762,29,8185,0,4108.22,60,0,5.20666,70,65,123,0,1,0,2741024258
257,2.99298,12,0,0,0,38.067,31,8187,0,4043.43,68,0,5.61434,70,65,123,0,1,0,2876414408
266,3.09779,10,0,0,0,41.919,40,8191,0,3985.42,57,0,5.00864,70,65,123,0,1,0,2841517084
270,3.14417,28,0,0,0,84.656,42,8186,0,3484.14,59,0,4.90381,70,65,123,0,1,0,2792111282
324,3.77299,25,0,0,0,69.686,60,8187,0,3105.45,64,0,5.03194,70,65,123,0,1,0,2779123688
252,2.93462,12,0,3,0,60.881,38,8191,3,4269.93,54,3,5.19501,73,68,126,0,1,0,2794338050
246,2.8648,20,0,0,0,36.457,29,8182,0,4205.28,54,0,5.19501,73,68,126,0,1,0,2810954384
253,2.94621,30,0,0,0,39.846,30,8189,0,4137.43,58,0,5.88224,73,68,126,0,1,0,2640633828
251,2.92291,11,0,0,0,54.264,50,8177,0,4078.37,60,0,5.61434,73,68,126,0,1,0,2917199600
259,3.0161,15,0,0,0,46.266,37,8191,0,4019.36,62,0,6.34816,73,68,126,0,1,0,2814115304
266,3.09757,16,0,0,0,47.545,38,8182,0,3958.89,60,0,6.3831,73,68,126,0,1,0,2765261576
272,3.16745,15,0,0,0,47.197,44,8185,0,3892.63,63,0,5.57939,73,68,126,0,1,0,2783256350
269,3.13252,27,0,1,0,50.306,49,8188,1,4320.39,58,1,4.75238,74,69,127,0,1,0,2827641068
247,2.87633,18,0,0,0,47.381,33,8191,0,4263.29,60,0,6.26662,74,69,127,0,1,0,2768026156
251,2.92309,15,0,0,0,67.595,40,8188,0,4186.55,62,0,6.86067,74,69,127,0,1,0,2853371598
255,2.96946,7,0,0,0,48.874,37,8191,0,4122.68,61,0,8.06042,74,69,127,0,1,0,2786155794
256,2.98105,9,0,0,0,45.861,35,8185,0,3797.08,59,0,9.14368,74,69,127,0,1,0,2784360066
244,2.84144,7,0,2,0,45.291,35,8185,2,4495.38,53,2,7.46637,76,71,129,0,1,0,2787272586
237,2.76007,18,0,0,0,50.121,35,8186,0,4423.79,55,0,7.18682,76,71,129,0,1,0,2805888932
241,2.80667,8,0,0,0,37.847,31,8188,0,4348.76,64,0,6.19674,76,71,129,0,1,0,2796613946
245,2.85301,13,0,0,0,48.84,41,8191,0,4279.9,58,0,5.68422,76,71,129,0,1,0,2768195640
226,2.63198,20,0,0,0,79.87,48,8191,0,4223.85,53,0,5.71917,76,71,129,0,1,0,2823713382
252,2.93477,23,0,1,0,75.291,45,8191,1,4688.8,57,1,5.27654,77,72,130,0,1,0,2799530328
204,2.37561,22,0,1,0,53.505,36,8191,1,5187.44,52,1,5.47456,78,73,131,0,1,0,2779028938
206,2.39888,21,0,0,0,53.365,31,8189,0,5092.34,55,0,5.61434,78,73,131,0,1,0,2806021680
212,2.46887,19,0,0,0,49.569,30,8191,0,4998.16,55,0,5.34643,78,73,131,0,1,0,2792719426
214,2.49215,6,0,0,0,34.231,25,8186,0,4897.8,61,0,5.36973,78,73,131,0,1,0,2744596106
221,2.57364,12,0,0,0,39.359,31,8191,0,4805.99,54,0,5.8007,78,73,131,0,1,0,2782761716
224,2.60849,18,0,0,0,40.564,28,8191,0,4719.8,58,0,5.46291,78,73,131,0,1,0,2841280428
236,2.74845,14,0,0,0,39.683,32,8184,0,4177.57,60,0,5.49786,78,73,131,0,1,0,2813086066
273,3.17914,12,0,0,0,46.777,36,8187,0,3618.29,60,0,6.27827,78,73,131,0,1,0,2756205816
315,3.66646,33,0,0,0,42.302,40,8187,0,3180.93,60,0,6.12685,78,73,131,0,1,0,2746182140
251,2.92286,13,0,2,0,60.857,57,8191,2,3951.17,50,2,5.8007,80,75,133,0,1,0,2810233522
265,3.0861,26,0,2,0,50.936,41,8189,2,4925,60,2,5.22995,82,77,135,0,1,0,2758455238
218,2.53873,15,0,0,0,52.459,39,8187,0,4841.54,58,0,4.3447,82,77,135,0,1,0,2899732780
220,2.56205,23,0,0,0,53.998,35,8191,0,4749.56,57,0,5.2183,82,77,135,0,1,0,2796543064
226,2.63187,13,0,0,0,40.289,34,8188,0,4658.84,68,0,5.5095,82,77,135,0,1,0,2781578912
230,2.67838,9,0,0,0,53.538,33,8185,0,4577.8,60,0,5.81235,82,77,135,0,1,0,2780163512
236,2.74824,13,0,0,0,45.369,34,8189,0,4501.55,60,0,6.23168,82,77,135,0,1,0,2798188750
237,2.75989,16,0,0,0,39.598,28,8188,0,4429.76,61,0,5.96378,82,77,135,0,1,0,2718362752
245,2.85305,20,0,0,0,34.529,30,8189,0,4209.72,65,0,5.91718,82,77,135,0,1,0,2759855854
273,3.17911,31,0,0,0,46.789,46,8187,0,3629.16,61,0,5.2183,82,77,135,0,1,0,2838819424


