SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
831,8.01492,87,0,4,0,142.051,173,8189,5,0,268,4,14.636,2669,799,5134,0
772,7.44626,107,0,4,0,96.709,212,8189,4,0,236,4,13.7677,2673,803,5138,0
883,8.51692,103,0,2,0,99.448,257,8189,2,0,331,2,17.897,2675,805,5140,0
1022,9.85758,95,0,1,0,246.484,303,8189,1,0,403,1,18.4759,2676,806,5141,0
747,7.20509,120,0,16,0,120.946,318,8157,16,0,142,16,17.7427,2692,822,5157,0
820,7.90919,64,0,7,0,141.717,339,8191,7,0,214,7,15.4561,2699,829,5164,0
1053,10.1572,299,0,1,0,225.272,373,8189,1,0,378,1,15.4079,2700,830,5165,0
878,8.46877,269,0,1,0,330.333,409,8190,1,0,450,1,19.5854,2701,831,5166,0
894,8.62348,70,0,3,0,87.695,431,8189,3,0,288,3,18.1189,2704,834,5169,0
820,7.90952,75,0,4,0,124.306,448,8053,4,0,232,4,16.17,2708,838,5173,0
790,7.62033,84,0,2,0,117.311,470,8189,2,0,310,2,15.2535,2710,840,5175,0
811,7.82184,151,0,5,0,119.75,482,8189,5,0,178,5,11.3943,2715,845,5180,0
803,7.74516,202,0,1,0,247.637,499,8189,1,0,268,1,14.0475,2716,846,5181,0
892,8.60367,174,0,5,0,106.594,515,8189,5,0,245,5,18.1768,2721,851,5186,0
845,8.15033,83,0,4,0,158.645,530,8189,4,0,246,4,17.1059,2725,855,5190,0
853,8.22746,265,0,4,0,146.306,544,8189,4,0,248,4,13.5265,2729,859,5194,0
862,8.31428,126,0,1,0,140.761,558,8189,1,0,241,1,17.048,2730,860,5195,0
863,8.32461,88,0,4,0,98.923,571,8191,4,0,230,4,12.5424,2734,864,5199,0
797,7.68805,83,0,3,0,107.78,585,8189,3,0,250,3,13.8063,2737,867,5202,0
834,8.04431,176,0,1,0,125.191,601,8189,1,0,294,1,15.2631,2738,868,5203,0
958,9.24084,134,0,2,0,89.805,616,8189,2,0,286,2,19.7302,2740,870,5205,0
832,8.02504,83,0,4,0,90.963,631,8189,4,0,289,4,11.2013,2744,874,5209,0
851,8.20886,100,0,5,0,84.876,643,8189,5,0,238,5,12.4845,2749,879,5214,0
819,7.89966,106,0,4,0,79.083,657,8189,4,0,294,4,16.6524,2753,883,5218,0
828,7.98652,139,0,3,0,123.927,669,8189,3,0,243,3,15.6298,2756,886,5221,0
813,7.84218,112,0,6,0,162.752,678,8189,6,0,178,6,15.3307,2762,892,5227,0
808,7.79388,182,0,3,0,111.023,690,8190,3,0,262,3,15.3114,2765,895,5230,0
859,8.28564,79,0,3,0,54.764,702,8189,3,0,257,3,12.0504,2768,898,5233,0
855,8.24704,93,0,1,0,118.223,719,8189,1,0,379,1,10.4198,2769,899,5234,0
827,7.9764,163,0,3,0,202.414,727,8189,3,0,195,3,13.2853,2772,902,5237,0
887,8.55534,132,0,2,0,149.108,742,8189,2,0,331,2,15.7069,2774,904,5239,0
848,8.17931,316,0,2,0,186.188,755,8190,2,0,303,2,16.9226,2776,906,5241,0
896,8.64223,175,0,3,0,113.391,763,8191,3,0,193,3,16.691,2779,909,5244,0
936,9.02808,148,0,0,0,111.228,781,8189,0,0,439,0,14.9833,2779,909,5244,0
651,6.27912,6,0,119,0,115.511,6,8191,78,0,188,4,15.4368,2857,913,5363,0
271,2.6139,17,0,0,0,32.579,17,8189,0,0,138,0,16.0253,2857,913,5363,0
534,5.1509,29,0,0,0,51.105,29,8189,0,0,267,0,13.5361,2857,913,5363,0
614,5.92235,43,0,0,0,39.063,43,8189,0,0,305,0,11.7513,2857,913,5363,0
902,8.69981,146,0,2,0,103.189,146,8189,2,0,307,2,14.3369,2859,915,5365,0
812,7.83252,173,0,2,0,96.056,203,8189,2,0,311,2,15.4754,2861,917,5367,0
863,8.32472,108,0,3,0,236.893,239,8189,3,0,249,3,15.2535,2864,920,5370,0
884,8.52702,129,0,1,0,191.755,286,8189,1,0,382,1,17.4725,2865,921,5371,0
788,7.60088,88,0,5,0,92.839,310,8189,5,0,229,5,14.0089,2870,926,5376,0
811,7.8224,93,0,4,0,103.679,331,8191,4,0,211,4,10.8733,2874,930,5380,0
851,8.20824,83,0,2,0,243.186,357,8190,2,0,282,2,13.8063,2876,932,5382,0
832,8.02521,83,0,5,0,94.069,385,8190,5,0,321,5,14.3562,2881,937,5387,0
803,7.74462,238,0,5,0,112.879,402,8189,5,0,212,5,16.006,2886,942,5392,0
877,8.45944,82,0,6,0,130.376,419,8189,6,0,212,6,16.6139,2892,948,5398,0
780,7.52362,66,0,5,0,87.979,435,8189,5,0,214,5,14.8579,2897,953,5403,0
864,8.33416,89,0,3,0,99.105,455,8189,3,0,278,3,12.3977,2900,956,5406,0
922,8.8928,119,0,0,0,147.079,486,8189,0,0,454,0,13.9414,2900,956,5406,0
905,8.72911,72,0,3,0,127.312,504,8189,3,0,286,3,16.4981,2903,959,5409,0
895,8.63264,235,0,5,0,85.065,518,8189,5,0,216,5,14.6553,2908,964,5414,0
795,7.66796,121,0,4,0,120.409,535,8190,4,0,288,4,16.4112,2912,968,5418,0
821,7.91894,162,0,5,0,144.925,548,8189,5,0,226,5,16.0832,2917,973,5423,0
854,8.23753,126,0,4,0,124.967,560,8189,4,0,192,4,16.6524,2921,977,5427,0
873,8.42101,184,0,0,0,242.091,583,8189,0,0,413,0,11.4425,2921,977,5427,0
810,7.81332,186,0,4,0,111.545,597,8191,4,0,267,4,11.732,2925,981,5431,0
840,8.10213,144,0,3,0,129.279,611,8189,3,0,270,3,12.5231,2928,984,5434,0
808,7.79336,86,0,3,0,192.627,626,8190,3,0,282,3,13.9992,2931,987,5437,0
883,8.5168,135,0,3,0,146.725,641,8189,3,0,300,3,15.1281,2934,990,5440,0
806,7.7743,108,0,3,0,110.967,656,8189,3,0,301,3,12.06,2937,993,5443,0
919,8.86485,128,0,3,0,95.107,669,8189,3,0,272,3,17.4822,2940,996,5446,0
854,8.23762,90,0,5,0,94.07,683,8189,5,0,295,5,16.6717,2945,1001,5451,0
838,8.08279,58,0,3,0,177.955,698,8189,3,0,327,3,15.6105,2948,1004,5454,0
810,7.81268,106,0,1,0,128.966,713,8189,1,0,332,1,20.0196,2949,1005,5455,0
1155,11.1411,233,0,0,0,268.92,736,8189,0,0,519,0,17.2989,2949,1005,5455,0
950,9.16379,218,0,0,0,265.407,757,8191,0,0,486,0,19.4697,2949,1005,5455,0
843,8.13116,127,0,1,0,90.999,773,8189,1,0,382,1,17.3278,2950,1006,5456,0
874,8.43006,169,0,1,0,142.228,788,8184,1,0,369,1,15.871,2951,1007,5457,0
879,8.47833,108,0,1,0,127.75,804,8189,1,0,390,1,12.1951,2952,1008,5458,0
811,7.82242,70,0,4,0,94.847,814,8189,4,0,247,4,15.2245,2956,1012,5462,0
882,8.5077,68,0,3,0,220.369,823,8189,3,0,253,3,14.4527,2959,1015,5465,0
899,8.67162,149,0,2,0,112.974,834,8189,2,0,274,2,14.7807,2961,1017,5467,0
909,8.76855,138,0,4,0,108.076,845,8189,4,0,286,4,13.5072,2965,1021,5471,0
852,8.21849,142,0,1,0,153.971,858,8189,1,0,352,1,13.0248,2966,1022,5472,0
844,8.14069,125,0,3,0,67.21,870,8189,3,0,317,3,13.758,2969,1025,5475,0
792,7.639,150,0,4,0,92.54,877,8189,4,0,186,4,13.6423,2973,1029,5479,0
897,8.65185,224,0,3,0,111.85,885,8191,3,0,224,3,15.3403,2976,1032,5482,0
833,8.03454,106,0,2,0,175.529,898,8190,2,0,376,2,13.8835,2978,1034,5484,0
806,7.77413,89,0,9,0,132.582,902,8189,9,0,113,9,13.4107,2987,1043,5493,0
908,8.758,214,0,13,0,105.677,905,8191,13,0,77,13,12.1951,3000,1056,5506,0
847,8.16964,75,0,2,0,115.186,916,8189,2,0,304,2,13.43,3002,1058,5508,0
845,8.14981,87,0,2,0,80.081,927,8189,2,0,327,2,16.3534,3004,1060,5510,0
814,7.85061,167,0,2,0,96.264,936,8191,2,0,257,2,13.9124,3006,1062,5512,0
823,7.93817,66,0,6,0,77.602,944,8189,6,0,240,6,14.5299,3012,1068,5518,0
793,7.64907,106,0,3,0,136.858,954,8190,3,0,286,3,14.3369,3015,1071,5521,0
833,8.03542,91,0,8,0,108.946,959,8191,8,0,174,8,12.6099,3023,1079,5529,0
769,7.41739,157,0,3,0,386.472,965,8189,3,0,168,3,14.993,3026,1082,5532,0
868,8.3723,139,0,6,0,83.927,975,8191,5,0,316,6,12.4652,3031,1088,5538,0
866,8.35285,156,0,4,0,80.277,982,8189,5,0,194,4,12.3398,3036,1092,5542,0
849,8.18896,73,0,4,0,93.629,990,8189,4,0,257,4,16.5077,3040,1096,5546,0
872,8.41073,129,0,3,0,127.328,999,8189,3,0,284,3,14.8193,3043,1099,5549,0
802,7.73525,86,0,3,0,150.522,1009,8191,3,0,299,3,14.8386,3046,1102,5552,0
794,7.65848,61,0,6,0,155.524,1016,8190,6,0,219,6,14.7132,3052,1108,5558,0
787,7.59065,177,0,22,0,95.532,1018,8191,22,0,86,22,13.8642,3074,1130,5580,0
295,2.84536,7,0,359,0,60.177,7,8189,61,0,27,1,12.581,3135,1131,5939,0
178,1.71687,15,0,0,0,54.417,15,8191,0,0,89,0,10.9119,3135,1131,5939,0
308,2.97071,7,0,22,0,69.767,7,8191,22,0,154,0,15.7938,3157,1131,5961,0
163,1.57219,15,0,0,0,64.688,15,8189,0,0,86,0,15.4079,3157,1131,5961,0
217,2.09304,21,0,0,0,80.001,21,8189,0,0,111,0,15.6684,3157,1131,5961,0
575,5.54585,32,0,0,0,57.507,32,8189,0,0,293,0,15.5912,3157,1131,5961,0
665,6.4143,88,0,0,0,76.139,90,8189,0,0,309,0,16.8936,3157,1131,5961,0
820,7.90975,115,0,2,0,131.905,169,8189,2,0,322,2,14.5009,3159,1133,5963,0
855,8.24765,165,0,6,0,114.296,211,8189,6,0,247,6,16.6042,3165,1139,5969,0
726,7.00303,234,0,3,0,118.387,237,8189,3,0,187,3,12.7643,3168,1142,5972,0
930,8.97009,273,0,0,0,323.837,292,8189,0,0,449,0,17.6751,3168,1142,5972,0
847,8.16983,120,0,1,0,117.858,329,8189,1,0,365,1,18.9294,3169,1143,5973,0
938,9.04744,324,0,2,0,136.224,352,8189,2,0,239,2,17.1831,3171,1145,5975,0
794,7.65841,95,0,2,0,291.216,384,8190,2,0,368,2,16.7296,3173,1147,5977,0
871,8.40185,257,0,2,0,93.789,403,8189,2,0,245,2,13.1406,3175,1149,5979,0
789,7.61031,98,0,6,0,141.959,419,8190,6,0,196,6,14.2404,3181,1155,5985,0
838,8.08282,150,0,12,0,105.28,431,8191,12,0,161,12,11.9828,3193,1167,5997,0
1195,11.5262,447,0,1,0,261.842,458,8189,1,0,376,1,16.0543,3194,1168,5998,0
301,2.90328,464,0,0,0,346.501,464,8191,0,0,88,0,19.7205,3194,1168,5998,0
141,1.36,7,0,464,0,120.917,7,8189,90,0,27,0,18.3312,3284,1168,6462,0
277,2.67177,18,0,0,0,41.251,18,8189,0,0,141,0,14.8869,3284,1168,6462,0
400,3.85818,27,0,0,0,37.524,27,8191,0,0,202,0,13.9992,3284,1168,6462,0
500,4.82287,35,0,0,0,52.082,35,8189,0,0,250,0,13.5458,3284,1168,6462,0
799,7.70709,81,0,3,0,95.869,115,8189,3,0,285,3,14.4527,3287,1171,6465,0
895,8.63307,167,0,1,0,137.3,187,8189,1,0,338,1,13.4011,3288,1172,6466,0
804,7.75491,85,0,4,0,118.801,224,8189,4,0,237,4,14.7518,3292,1176,6470,0
869,8.38186,180,0,3,0,147.61,255,8189,3,0,233,3,15.3886,3295,1179,6473,0
876,8.44946,137,0,5,0,77.721,283,8189,5,0,241,5,16.0157,3300,1184,6478,0
851,8.20798,130,0,2,0,98.88,311,8191,2,0,259,2,15.9674,3302,1186,6480,0
839,8.09249,110,0,2,0,68.223,342,8189,2,0,317,2,20.83,3304,1188,6482,0
880,8.48796,162,0,5,0,109.544,362,8189,5,0,215,5,14.6167,3309,1193,6487,0
895,8.6326,91,0,4,0,81.795,385,8189,4,0,267,4,15.1763,3313,1197,6491,0
858,8.27578,120,0,5,0,103.988,404,8189,5,0,240,5,16.6139,3318,1202,6496,0
930,8.97094,137,0,3,0,106.018,426,8189,3,0,292,3,12.2819,3321,1205,6499,0
876,8.44942,113,0,3,0,104.515,450,8115,3,0,324,3,13.8545,3324,1208,6502,0
994,9.58822,254,0,2,0,181.201,472,8189,2,0,311,2,15.514,3326,1210,6504,0
849,8.18847,260,0,1,0,173.9,493,8189,1,0,319,1,16.1315,3327,1211,6505,0
821,7.91876,133,0,5,0,62.125,503,8189,5,0,163,5,15.1667,3332,1216,6510,0
829,7.99618,109,0,5,0,176.555,514,8189,5,0,171,5,13.4493,3337,1221,6515,0
844,8.14041,233,0,1,0,206.532,532,8190,1,0,286,1,17.5304,3338,1222,6516,0
926,8.93156,103,0,4,0,287.857,549,8189,4,0,291,4,13.0248,3342,1226,6520,0
830,8.00565,141,0,8,0,62.997,561,8189,8,0,204,8,16.5077,3350,1234,6528,0
793,7.64881,67,0,4,0,137.758,575,8189,4,0,250,4,15.4175,3354,1238,6532,0
798,7.69707,98,0,3,0,101.958,588,8187,3,0,239,3,13.9317,3357,1241,6535,0
639,6.16378,18,0,251,0,32.218,18,8191,183,0,209,1,15.7745,3540,1242,6786,0
474,4.57183,28,0,0,0,43.864,28,8191,0,0,242,0,15.1281,3540,1242,6786,0
588,5.6717,37,0,0,0,48.766,37,8189,0,0,295,0,15.1763,3540,1242,6786,0
776,7.4849,69,0,2,0,90.258,138,8189,2,0,289,2,12.8608,3542,1244,6788,0
842,8.12142,120,0,4,0,74.294,191,8189,4,0,273,4,12.2433,3546,1248,6792,0
888,8.56506,152,0,1,0,108.748,238,8189,1,0,319,1,17.5883,3547,1249,6793,0
874,8.4303,65,0,1,0,132.449,286,8189,1,0,394,1,17.241,3548,1250,6794,0
904,8.72001,94,0,3,0,117.461,316,8189,3,0,279,3,13.6809,3551,1253,6797,0
715,6.89669,246,0,3,0,157.887,339,8190,3,0,232,3,14.7614,3554,1256,6800,0
961,9.26985,79,0,3,0,119.197,357,8189,3,0,196,3,15.6394,3557,1259,6803,0
988,9.53044,177,0,3,0,165.161,383,8189,3,0,307,3,15.8227,3560,1262,6806,0
735,7.08986,67,0,7,0,110.743,399,8190,7,0,194,7,17.3085,3567,1269,6813,0
1264,12.193,309,0,1,0,219.99,433,8189,1,0,438,1,19.2671,3568,1270,6814,0
1238,11.9411,102,0,1,0,314.069,473,8189,1,0,574,1,19.8363,3569,1271,6815,0
843,8.13104,79,0,2,0,160.713,489,8189,2,0,232,2,12.6003,3571,1273,6817,0
789,7.61018,102,0,9,0,148.702,497,8189,9,0,128,9,14.2887,3580,1282,6826,0
883,8.51671,213,0,3,0,148.241,513,8190,3,0,262,3,12.6968,3583,1285,6829,0
875,8.43964,166,0,2,0,148.504,532,8191,2,0,300,2,15.9578,3585,1287,6831,0
792,7.63915,171,0,8,0,103.062,540,8191,8,0,145,8,13.1502,3593,1295,6839,0
1127,10.8704,293,0,0,0,171.728,566,8189,0,0,449,0,16.4691,3593,1295,6839,0
868,8.3722,158,0,4,0,107.163,579,8191,4,0,233,4,18.2154,3597,1299,6843,0
829,7.99603,95,0,5,0,139.279,589,8190,5,0,180,5,14.8772,3602,1304,6848,0
847,8.16923,66,0,5,0,143.532,600,8189,5,0,206,5,14.2308,3607,1309,6853,0
881,8.49733,558,0,3,0,254.923,611,8189,3,0,196,3,13.1406,3610,1312,6856,0
934,9.00926,113,0,1,0,170.788,629,8051,1,0,359,1,17.0673,3611,1313,6857,0
875,8.44015,145,0,3,0,103.378,643,8189,3,0,276,3,15.0605,3614,1316,6860,0
865,8.34345,129,0,4,0,121.893,656,8189,4,0,270,4,16.9515,3618,1320,6864,0
983,9.48157,339,0,3,0,76.972,667,8189,3,0,214,3,16.5077,3621,1323,6867,0
926,8.93157,285,0,0,0,307.227,685,8189,0,0,390,0,18.5145,3621,1323,6867,0
821,7.91888,139,0,3,0,126.989,699,8189,3,0,304,3,14.6264,3624,1326,6870,0
504,4.8613,6,0,422,0,71.019,6,8190,67,0,38,3,12.0407,3691,1329,7292,0
215,2.07377,16,0,0,0,35.676,16,8191,0,0,112,0,11.0373,3691,1329,7292,0
354,3.41449,25,0,0,0,39.714,25,8189,0,0,179,0,11.018,3691,1329,7292,0
522,5.03485,33,0,0,0,84.961,33,8189,0,0,263,0,9.94709,3691,1329,7292,0
739,7.12803,59,0,1,0,87.874,110,8191,1,0,313,1,13.6423,3692,1330,7293,0
793,7.64915,116,0,3,0,83.263,162,8189,3,0,219,3,13.2274,3695,1333,7296,0
949,9.15286,194,0,2,0,181.004,221,8189,2,0,354,2,16.6717,3697,1335,7298,0
855,8.24786,110,0,3,0,80.59,258,8189,3,0,277,3,19.1995,3700,1338,7301,0
805,7.76452,86,0,1,0,182.907,292,8189,1,0,295,1,18.4084,3701,1339,7302,0
892,8.60363,114,0,5,0,126.651,317,8189,5,0,237,5,19.817,3706,1344,7307,0
898,8.66215,159,0,6,0,123.002,330,8189,6,0,138,6,16.1122,3712,1350,7313,0
850,8.19906,76,0,2,0,126.122,356,8189,2,0,271,2,15.6684,3714,1352,7315,0
838,8.08328,221,0,4,0,113.342,371,8189,4,0,170,4,16.6814,3718,1356,7319,0
877,8.45955,90,0,2,0,59.429,397,8189,2,0,319,2,17.9453,3720,1358,7321,0
853,8.22771,81,0,3,0,69.342,415,8189,3,0,227,3,14.9737,3723,1361,7324,0
794,7.65851,83,0,4,0,283.294,432,8191,4,0,226,4,15.1281,3727,1365,7328,0
812,7.83189,128,0,5,0,116.033,449,8190,5,0,238,5,12.909,3732,1370,7333,0
878,8.46798,132,0,1,0,157.558,473,8189,1,0,336,1,11.9828,3733,1371,7334,0
821,7.91922,86,0,5,0,125.914,491,8155,5,0,275,5,12.938,3738,1376,7339,0
847,8.17007,133,0,5,0,112.643,507,8189,5,0,249,5,13.3239,3743,1381,7344,0
847,8.17001,365,0,1,0,188.469,519,8189,1,0,187,1,15.3403,3744,1382,7345,0
912,8.7965,215,0,5,0,174.942,537,8189,5,0,298,5,15.186,3749,1387,7350,0
885,8.53651,213,0,4,0,137.503,549,8189,4,0,203,4,15.1377,3753,1391,7354,0
812,7.83263,131,0,4,0,105.834,563,8189,4,0,247,4,14.144,3757,1395,7358,0
918,8.85466,148,0,1,0,139.437,578,8191,1,0,269,1,12.938,3758,1396,7359,0
1092,10.5327,290,0,0,0,178.145,604,8189,0,0,481,0,15.6394,3758,1396,7359,0
877,8.45945,265,0,1,0,141.041,622,8189,1,0,353,1,17.897,3759,1397,7360,0
752,7.25339,10,0,189,0,122.806,10,8190,104,0,191,6,17.0577,3863,1403,7549,0
350,3.37611,21,0,0,0,48.634,21,8190,0,0,177,0,14.7711,3863,1403,7549,0
519,5.00435,31,0,0,0,42.148,31,8189,0,0,261,0,11.1917,3863,1403,7549,0
658,6.34676,77,0,0,0,59.83,81,8189,0,0,313,0,14.5009,3863,1403,7549,0
744,7.17508,63,0,4,0,148.074,151,8190,4,0,251,4,16.6524,3867,1407,7553,0
921,8.88374,187,0,4,0,116.047,204,8191,4,0,295,4,16.8261,3871,1411,7557,0
921,8.88337,84,0,2,0,90.76,256,8191,2,0,377,2,16.3823,3873,1413,7559,0
801,7.72599,65,0,6,0,92.287,279,8179,6,0,194,6,16.0446,3879,1419,7565,0
927,8.94202,127,0,2,0,211.119,314,8189,2,0,319,2,18.6399,3881,1421,7567,0
841,8.11222,205,0,4,0,127.722,333,8189,4,0,199,4,14.5685,3885,1425,7571,0
818,7.88992,105,0,5,0,169.24,363,8190,5,0,324,5,17.241,3890,1430,7576,0
772,7.44619,185,0,5,0,172.83,384,8190,5,0,242,5,18.1672,3895,1435,7581,0
837,8.0735,136,0,4,0,191.134,404,8177,4,0,244,4,13.9607,3899,1439,7585,0
877,8.45921,162,0,1,0,141.995,431,8189,1,0,352,1,13.2178,3900,1440,7586,0
810,7.81324,131,0,5,0,118.041,448,8189,5,0,244,5,15.0605,3905,1445,7591,0
722,6.96433,12,0,258,0,72.93,12,8189,189,0,169,2,11.2206,4094,1447,7849,0
360,3.4728,22,0,0,0,50.157,22,8189,0,0,181,0,14.1633,4094,1447,7849,0
492,4.74546,31,0,0,0,41.655,31,8189,0,0,245,0,15.842,4094,1447,7849,0
625,6.02846,79,0,1,0,84.434,79,8190,1,0,295,1,11.2689,4095,1448,7850,0
836,8.06353,74,0,2,0,128.656,164,8060,2,0,321,2,13.6616,4097,1450,7852,0
954,9.20169,170,0,1,0,169.321,222,8189,1,0,356,1,13.3914,4098,1451,7853,0
832,8.02501,169,0,2,0,176.308,259,8189,2,0,276,2,17.1638,4100,1453,7855,0
880,8.48808,115,0,4,0,280.866,296,8132,4,0,320,4,15.7455,4104,1457,7859,0
892,8.60349,185,0,0,0,226.082,334,8189,0,0,378,0,15.7648,4104,1457,7859,0
858,8.27568,71,0,5,0,114.578,357,8189,5,0,241,5,16.0736,4109,1462,7864,0
772,7.44683,111,0,4,0,148.413,374,8189,4,0,205,4,15.3886,4113,1466,7868,0
987,9.52011,109,0,4,0,93.172,400,8189,4,0,313,4,13.43,4117,1470,7872,0
860,8.2951,203,0,2,0,152.358,422,8190,2,0,273,2,11.7416,4119,1472,7874,0
879,8.47868,275,0,0,0,293.114,445,8189,0,0,316,0,15.0895,4119,1472,7874,0
1040,10.0314,277,0,4,0,276.343,468,8189,4,0,326,4,16.0736,4123,1476,7878,0
998,9.62662,263,0,0,0,265.019,501,8189,0,0,508,0,20.2704,4123,1476,7878,0
1086,10.4755,520,0,0,0,402.933,525,8189,0,0,376,0,20.6178,4123,1476,7878,0
802,7.73602,85,0,2,0,119.684,553,8189,2,0,470,2,15.8613,4125,1478,7880,0
911,8.78745,165,0,3,0,129.453,567,8189,3,0,248,3,14.7421,4128,1481,7883,0
893,8.61336,179,0,5,0,224.15,581,8190,5,0,257,5,16.363,4133,1486,7888,0
785,7.57216,118,0,17,0,120.709,584,8155,17,0,63,17,17.3182,4150,1503,7905,0
825,7.95788,98,0,194,0,90.926,3,8189,3,0,282,2,15.9578,4153,1505,8099,0
318,3.06713,18,0,0,0,78.132,18,8189,96,0,161,0,15.5912,4249,1505,8099,0
425,4.09932,27,0,0,0,31.358,27,8191,0,0,216,0,16.1218,4249,1505,8099,0
609,5.8744,37,0,0,0,66.489,37,8189,0,0,306,0,13.8642,4249,1505,8099,0
742,7.15721,99,0,3,0,68.108,129,8189,3,0,271,3,13.787,4252,1508,8102,0
844,8.14042,185,0,3,0,126.291,185,8189,3,0,278,3,16.6717,4255,1511,8105,0
867,8.36253,172,0,3,0,189.618,221,8191,3,0,227,3,15.1281,4258,1514,8108,0
965,9.30817,164,0,0,0,175.994,279,8189,0,0,452,0,16.7489,4258,1514,8108,0
883,8.51698,79,0,5,0,114.854,313,8189,5,0,315,5,11.1531,4263,1519,8113,0
840,8.10268,100,0,5,0,99.46,338,8189,5,0,256,5,16.6814,4268,1524,8118,0
996,9.60705,192,0,0,0,153.136,379,8189,0,0,456,0,16.527,4268,1524,8118,0
877,8.45863,212,0,1,0,150.024,403,8189,1,0,301,1,16.1411,4269,1525,8119,0
785,7.57129,54,0,4,0,77.47,422,8189,4,0,242,4,16.556,4273,1529,8123,0
899,8.67124,137,0,3,0,71.573,446,8190,3,0,330,3,13.4879,4276,1532,8126,0
994,9.58804,197,0,2,0,127.715,466,8189,2,0,287,2,16.4112,4278,1534,8128,0
862,8.31506,106,0,4,0,118.552,486,8189,4,0,297,4,16.691,4282,1538,8132,0
979,9.44283,244,0,2,0,154.179,508,8189,2,0,339,2,15.5236,4284,1540,8134,0
899,8.67124,137,0,2,0,109.275,524,8191,2,0,259,2,15.1956,4286,1542,8136,0
893,8.61325,117,0,0,0,151.066,552,8189,0,0,460,0,20.9458,4286,1542,8136,0
917,8.84478,319,0,3,0,138.998,564,8189,3,0,218,3,15.5333,4289,1545,8139,0
1128,10.8807,353,0,0,0,397.109,590,8189,0,0,474,0,26.2522,4289,1545,8139,0
896,8.6421,107,0,2,0,145.427,607,8189,2,0,311,2,17.7909,4291,1547,8141,0
924,8.91304,159,0,3,0,208.278,616,8189,3,0,178,3,12.8125,4294,1550,8144,0
838,8.08267,376,0,3,0,199.534,626,8189,3,0,184,3,16.9805,4297,1553,8147,0
851,8.20811,67,0,4,0,94.638,639,8189,4,0,266,4,12.7064,4301,1557,8151,0
847,8.17005,105,0,3,0,102.558,651,8189,3,0,248,3,14.0185,4304,1560,8154,0
623,6.00946,10,0,122,0,50.538,10,8191,55,0,222,3,13.6133,4359,1563,8276,0
350,3.37601,21,0,0,0,58.558,21,8191,0,0,176,0,13.594,4359,1563,8276,0
467,4.50479,30,0,0,0,44.174,30,8189,0,0,237,0,15.4657,4359,1563,8276,0
638,6.15378,58,0,0,0,54.983,72,8189,0,0,311,0,15.4272,4359,1563,8276,0
688,6.63559,7,0,137,0,125.909,7,8189,93,0,224,3,14.9544,4452,1566,8413,0
249,2.40172,17,0,0,0,38.499,17,8189,0,0,127,0,13.3914,4452,1566,8413,0
403,3.8871,26,0,0,0,54.582,26,8189,0,0,204,0,12.1468,4452,1566,8413,0
647,6.24059,36,0,0,0,46.831,36,8191,0,0,324,0,12.3108,4452,1566,8413,0
819,7.90002,97,0,3,0,140.563,139,8189,3,0,319,3,14.7518,4455,1569,8416,0
851,8.20826,84,0,5,0,151.191,192,8189,5,0,273,5,13.1695,4460,1574,8421,0
778,7.50396,103,0,3,0,128.803,234,8189,3,0,282,3,13.4783,4463,1577,8424,0
886,8.54583,114,0,5,0,99.694,272,8156,5,0,300,5,14.2404,4468,1582,8429,0
853,8.22758,113,0,1,0,94.216,309,8191,1,0,341,1,14.829,4469,1583,8430,0
820,7.90939,110,0,3,0,96.457,339,8191,3,0,300,3,12.8801,4472,1586,8433,0
791,7.62983,167,0,1,0,108.064,362,8189,1,0,254,1,15.3596,4473,1587,8434,0
857,8.2664,75,0,2,0,104.674,388,8189,2,0,299,2,12.2144,4475,1589,8436,0
888,8.56534,91,0,4,0,84.095,408,8189,4,0,257,4,13.4204,4479,1593,8440,0
915,8.82619,255,0,1,0,81.414,430,8189,1,0,284,1,15.3789,4480,1594,8441,0
1052,10.1476,322,0,3,0,163.46,447,8189,3,0,231,3,15.8903,4483,1597,8444,0
911,8.78732,79,0,3,0,132.556,466,8191,3,0,280,3,16.9419,4486,1600,8447,0
934,9.0094,146,0,1,0,144.528,493,8189,1,0,403,1,14.964,4487,1601,8448,0
873,8.42086,68,0,4,0,134.47,513,8190,4,0,312,4,13.7966,4491,1605,8452,0
988,9.53001,205,0,2,0,170.721,532,8189,2,0,308,2,12.0889,4493,1607,8454,0
1145,11.0432,243,0,0,0,191.527,564,8189,0,0,558,0,15.3017,4493,1607,8454,0
955,9.21099,133,0,1,0,120.842,588,8189,1,0,418,1,14.8386,4494,1608,8455,0
957,9.2306,214,0,2,0,123.357,605,8189,2,0,316,2,17.1059,4496,1610,8457,0
992,9.5686,320,0,0,0,372.916,626,8189,0,0,421,0,16.2086,4496,1610,8457,0
894,8.62371,105,0,1,0,107.826,646,8189,1,0,399,1,19.3635,4497,1611,8458,0
882,8.50732,263,0,0,0,202.481,664,8189,0,0,366,0,17.7137,4497,1611,8458,0
950,9.16312,166,0,1,0,109.916,683,8189,1,0,393,1,15.0509,4498,1612,8459,0
840,8.10262,65,0,2,0,167.202,697,8189,2,0,292,2,16.3727,4500,1614,8461,0
