SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1727,6.29904,290,0,0,0,127.665,290,8189,0,0,866,0,12.2099,855,239,2862,0
1644,5.99627,288,0,0,0,165.921,293,8187,0,0,829,0,11.0097,855,239,2862,0
1613,5.88278,296,0,0,0,66.325,296,8187,0,0,806,0,9.31699,855,239,2862,0
1671,6.09414,285,0,0,0,202.945,298,8189,0,0,846,0,11.8524,855,239,2862,0
1607,5.86073,301,0,0,0,188.009,301,8189,0,0,800,0,10.0758,855,239,2862,0
1664,6.06857,300,0,0,0,172.701,304,8189,0,0,837,0,9.48845,855,239,2862,0
1574,5.74037,75,0,1,0,65.165,306,8187,1,0,788,1,11.2979,856,240,2863,0
1683,6.13782,228,0,1,0,105.227,309,8189,1,0,713,1,11.1009,857,241,2864,0
1834,6.68867,309,0,1,0,163.986,311,8189,1,0,748,1,22.2273,858,242,2865,0
1705,6.2181,105,0,1,0,194.09,314,8191,1,0,806,1,15.4821,859,243,2866,0
1703,6.21122,269,0,0,0,127.648,316,8189,0,0,774,0,12.7935,859,243,2866,0
1671,6.09444,308,0,0,0,187.521,319,8189,0,0,819,0,14.0229,859,243,2866,0
1590,5.799,288,0,0,0,187.466,321,8191,0,0,809,0,115.28,859,243,2866,0
1562,5.69716,113,0,2,0,71.532,323,8189,2,0,659,2,8.51443,861,245,2868,0
1722,6.28013,166,0,3,0,59.518,325,8189,3,0,608,3,7.97818,864,248,2871,0
1783,6.50314,327,0,0,0,202.809,328,8189,0,0,813,0,21.5341,864,248,2871,0
1675,6.10933,254,0,0,0,135.974,330,8189,0,0,878,0,9.69274,864,248,2871,0
1562,5.69544,265,0,0,0,117.286,333,8189,0,0,779,0,9.23309,864,248,2871,0
1735,6.32772,316,0,0,0,155.924,335,8189,0,0,845,0,8.66765,864,248,2871,0
1597,5.8246,232,0,0,0,135.627,338,8189,0,0,839,0,13.939,864,248,2871,0
1853,6.75841,207,0,0,0,91.279,340,8189,0,0,944,0,13.7785,864,248,2871,0
1628,5.93766,241,0,1,0,159.67,342,8191,1,0,674,1,14.5628,865,249,2872,0
1794,6.54303,330,0,0,0,129.346,345,8189,0,0,856,0,9.95174,865,249,2872,0
1544,5.63137,346,0,0,0,195.649,347,8189,0,0,730,0,8.79898,865,249,2872,0
1587,5.78794,139,0,2,0,73.777,349,8189,2,0,675,2,15.4931,867,251,2874,0
1594,5.81367,154,0,1,0,110.82,351,8189,1,0,626,1,9.05069,868,252,2875,0
1505,5.48871,152,0,0,0,141.07,353,8189,0,0,760,0,16.5254,868,252,2875,0
1671,6.09461,141,0,2,0,68.556,355,8183,2,0,710,2,7.46381,870,254,2877,0
1633,5.95602,195,0,0,0,104.935,357,8189,0,0,793,0,34.5393,870,254,2877,0
1834,6.68895,308,0,0,0,153.286,360,8189,0,0,863,0,39.0664,870,254,2877,0
1572,5.73336,233,0,0,0,123.471,362,8189,0,0,810,0,10.0138,870,254,2877,0
1743,6.35712,336,0,1,0,155.68,364,8189,1,0,681,1,10.9404,871,255,2878,0
1853,6.7583,340,0,1,0,167.07,366,8185,1,0,758,1,10.6558,872,256,2879,0
1463,5.33557,150,0,2,0,155.835,367,8189,2,0,623,2,12.8519,874,258,2881,0
1849,6.74331,306,0,0,0,140.745,370,8189,0,0,852,0,19.7247,874,258,2881,0
1721,6.27647,169,0,1,0,158.88,372,8189,1,0,789,1,21.0052,875,259,2882,0
1762,6.4262,370,0,0,0,171.259,374,8189,0,0,726,0,11.7356,875,259,2882,0
1659,6.05036,193,0,1,0,91.15,376,8189,1,0,819,1,10.8564,876,260,2883,0
1677,6.11638,378,0,2,0,182.481,378,8190,2,0,581,2,12.0129,878,262,2885,0
1792,6.53605,311,0,0,0,206.089,380,8189,0,0,776,0,11.597,878,262,2885,0
1667,6.08027,244,0,0,0,165.839,382,8189,0,0,874,0,10.6777,878,262,2885,0
1706,6.22184,104,0,0,0,51.348,384,8191,0,0,927,0,10.758,878,262,2885,0
1801,6.5681,276,0,0,0,141.411,386,8187,0,0,820,0,10.809,878,262,2885,0
1712,6.24373,380,0,0,0,207.604,389,8189,0,0,809,0,12.7789,878,262,2885,0
1574,5.74091,166,0,1,0,91.379,391,8189,1,0,820,1,10.3859,879,263,2886,0
1704,6.21459,92,0,1,0,76.316,393,8189,1,0,793,1,9.32064,880,264,2887,0
1849,6.74359,353,0,0,0,210.911,394,8189,0,0,697,0,10.6996,880,264,2887,0
1518,5.53635,249,0,1,0,169.791,396,8189,1,0,611,1,8.4816,881,265,2888,0
1855,6.75921,369,0,0,0,134.791,398,8191,0,0,872,0,22.5994,881,265,2888,0
1785,6.51057,367,0,0,0,195.057,400,8189,0,0,851,0,14.1615,881,265,2888,0
1787,6.51756,356,0,0,0,135.429,402,8189,0,0,896,0,13.1912,881,265,2888,0
1711,6.24012,229,0,0,0,105.897,405,8189,0,0,925,0,9.45926,881,265,2888,0
1858,6.77657,407,0,0,0,184.299,407,8187,0,0,847,0,15.2924,881,265,2888,0
1761,6.42278,163,0,2,0,80.428,409,8187,2,0,764,2,10.2436,883,267,2890,0
1694,6.17859,209,0,1,0,122.927,411,8187,1,0,761,1,9.58694,884,268,2891,0
1731,6.31307,334,0,0,0,174.556,413,8189,0,0,809,0,11.3781,884,268,2891,0
1800,6.5652,412,0,1,0,196.637,414,8189,1,0,685,1,12.0822,885,269,2892,0
1537,5.6055,191,0,1,0,71.276,416,8187,1,0,755,1,9.05798,886,270,2893,0
1668,6.0832,167,0,2,0,104.079,417,8189,2,0,568,2,10.6011,888,272,2895,0
1767,6.44411,138,0,4,0,80.059,419,8189,4,0,572,4,11.0279,892,276,2899,0
1749,6.37885,366,0,2,0,230.651,420,8191,2,0,644,2,10.4333,894,278,2901,0
1450,5.28864,147,0,3,0,106.483,421,8189,3,0,488,3,11.1519,897,281,2904,0
1639,5.97751,168,0,2,0,147.1,423,8187,2,0,585,2,34.6122,899,283,2906,0
1814,6.61574,350,0,0,0,176.313,425,8189,0,0,820,0,219.642,899,283,2906,0
1663,6.06501,208,0,3,0,58.315,426,8191,3,0,650,3,8.91206,902,286,2909,0
1802,6.57193,334,0,0,0,92.232,428,8191,0,0,845,0,15.7229,902,286,2909,0
1841,6.71318,425,0,0,0,128.316,430,8191,0,0,838,0,12.2135,902,286,2909,0
1631,5.9488,139,0,1,0,88.442,432,8189,1,0,740,1,12.0858,903,287,2910,0
1648,6.01062,368,0,0,0,223.028,433,8189,0,0,638,0,9.11635,903,287,2910,0
1920,7.00234,299,0,1,0,109.725,435,8189,1,0,770,1,11.203,904,288,2911,0
1971,7.18886,256,0,0,0,139.927,437,8189,0,0,979,0,12.7315,904,288,2911,0
1645,5.99933,142,0,1,0,170.863,439,8189,1,0,757,1,12.8373,905,289,2912,0
1724,6.28739,149,0,1,0,164.868,441,8189,1,0,713,1,9.00691,906,290,2913,0
1728,6.30196,411,0,0,0,138.866,442,8189,0,0,741,0,10.0211,906,290,2913,0
857,3.12571,108,0,443,0,48.797,197,8189,280,0,222,0,9.81312,1186,290,3356,0
1566,5.71153,104,0,1,0,149.493,223,8189,1,0,678,1,9.80218,1187,291,3357,0
1726,6.29494,189,0,0,0,131.051,227,8189,0,0,822,0,13.6253,1187,291,3357,0
1760,6.41895,221,0,4,0,63.629,230,8191,4,0,753,2,19.7357,1191,293,3361,0
1749,6.37864,106,0,0,0,69.415,234,8191,0,0,936,0,11.7137,1191,293,3361,0
1769,6.45162,236,0,0,0,129.697,238,8189,0,0,823,0,17.3389,1191,293,3361,0
1739,6.34245,186,0,33,0,51.095,241,8189,33,0,664,7,25.9519,1224,300,3394,0
2023,7.37841,157,0,0,0,90.97,245,8189,0,0,1029,0,15.6609,1224,300,3394,0
2076,7.57173,137,0,11,0,92.861,249,8189,11,0,949,3,17.5907,1235,303,3405,0
1811,6.60526,204,0,0,0,102.14,252,8189,0,0,877,0,13.5122,1235,303,3405,0
1920,7.0003,243,0,1,0,72.088,256,8189,1,0,863,1,20.6623,1236,304,3406,0
1997,7.28263,201,0,0,0,110.284,260,8189,0,0,1026,0,36.0751,1236,304,3406,0
1786,6.51014,252,0,1,0,119.155,262,8189,1,0,767,1,14.5044,1237,305,3407,0
1533,5.59113,263,0,1,0,163.201,265,8189,1,0,640,1,17.4593,1238,306,3408,0
1821,6.64173,255,0,1,0,138.574,268,8189,1,0,786,1,12.9212,1239,307,3409,0
1857,6.77287,223,0,0,0,73.907,271,8189,0,0,952,0,10.1451,1239,307,3409,0
1630,5.94456,198,0,0,0,142.643,274,8189,0,0,832,0,11.6736,1239,307,3409,0
1863,6.79468,238,0,0,0,103.545,278,8191,0,0,916,0,13.5304,1239,307,3409,0
1749,6.37871,261,0,1,0,110.068,280,8191,1,0,740,1,13.1875,1240,308,3410,0
1575,5.74428,146,0,2,0,142.058,283,8189,2,0,646,2,17.3171,1242,310,3412,0
1586,5.78406,284,0,1,0,109.193,285,8185,1,0,588,1,21.8734,1243,311,3413,0
1803,6.57562,104,0,1,0,132.085,288,7969,1,0,853,1,19.5898,1244,312,3414,0
1740,6.34577,278,0,0,0,144.706,290,8191,0,0,790,0,10.218,1244,312,3414,0
1645,5.9993,124,0,1,0,48.723,293,8191,1,0,854,1,14.8729,1245,313,3415,0
1768,6.44853,266,0,1,0,184.638,296,8191,1,0,775,1,12.9577,1246,314,3416,0
2267,8.26853,212,0,58,0,108.763,299,8191,58,0,799,14,23.4785,1304,328,3474,0
2529,9.22335,201,0,16,0,68.996,302,8191,16,0,1126,3,225.213,1320,331,3490,0
2450,8.9351,304,0,0,0,151.832,306,8185,0,0,1175,0,23.3034,1320,331,3490,0
2407,8.77815,309,0,0,0,87.216,310,8189,0,0,1204,0,17.4703,1320,331,3490,0
2281,8.31922,280,0,1,0,115.359,313,8191,1,0,1002,1,18.3276,1321,332,3491,0
1855,6.76557,308,0,0,0,124.192,316,8189,0,0,916,0,17.1492,1321,332,3491,0
1633,5.95603,239,0,2,0,76.165,319,8189,2,0,719,2,8.80262,1323,334,3493,0
1799,6.56151,251,0,0,0,133.321,321,8189,0,0,897,0,8.57645,1323,334,3493,0
1590,5.79903,103,0,2,0,86.766,323,8189,2,0,651,2,10.5026,1325,336,3495,0
1781,6.49589,265,0,0,0,90.475,326,8189,0,0,813,0,11.6335,1325,336,3495,0
1579,5.75895,186,0,2,0,99.77,328,8187,2,0,670,2,9.41549,1327,338,3497,0
1630,5.94508,194,0,0,0,112.849,330,8189,0,0,738,0,9.43008,1327,338,3497,0
1698,6.19324,292,0,0,0,137.209,333,8189,0,0,804,0,12.3047,1327,338,3497,0
1652,6.02493,267,0,1,0,180.556,335,8189,1,0,679,1,12.1588,1328,339,3498,0
1758,6.41188,335,0,1,0,177.84,337,8189,1,0,696,1,12.8154,1329,340,3499,0
1557,5.67828,254,0,1,0,111.962,339,8189,1,0,648,1,9.6672,1330,341,3500,0
1653,6.02905,164,0,1,0,85.075,341,8175,1,0,735,1,11.5532,1331,342,3501,0
1772,6.46261,104,0,1,0,123.812,343,8189,1,0,803,1,13.1693,1332,343,3502,0
1769,6.45217,280,0,0,0,205.333,345,8189,0,0,797,0,11.3161,1332,343,3502,0
1693,6.17508,321,0,1,0,80.16,347,8191,1,0,656,1,11.0316,1333,344,3503,0
1633,5.95566,120,0,0,0,99.534,350,8191,0,0,922,0,13.8296,1333,344,3503,0
1607,5.8609,112,0,0,0,106.756,352,8189,0,0,813,0,15.9308,1333,344,3503,0
1646,6.00305,193,0,1,0,87.246,354,8189,1,0,705,1,16.033,1334,345,3504,0
1711,6.23993,260,0,2,0,93.489,356,8189,2,0,684,2,13.6362,1336,347,3506,0
1751,6.38586,161,0,0,0,88.508,359,8187,0,0,928,0,9.97728,1336,347,3506,0
1717,6.26248,144,0,1,0,87.152,361,8189,1,0,763,1,10.0794,1337,348,3507,0
1693,6.1744,128,0,2,0,60.619,363,8191,2,0,734,2,8.8537,1339,350,3509,0
1968,7.17761,223,0,0,0,137.498,365,8191,0,0,925,0,8.74426,1339,350,3509,0
1611,5.87592,342,0,0,0,234.277,367,8189,0,0,737,0,9.32429,1339,350,3509,0
1768,6.44807,288,0,1,0,88.75,369,8189,1,0,727,1,8.88288,1340,351,3510,0
1733,6.32084,186,0,2,0,90.371,371,8187,2,0,748,2,8.2992,1342,353,3512,0
1760,6.41934,205,0,1,0,128.422,374,8191,1,0,790,1,10.2217,1343,354,3513,0
1768,6.44768,367,0,1,0,71.008,375,8189,1,0,650,1,63.8582,1344,355,3514,0
1832,6.68169,182,0,0,0,162.6,378,8189,0,0,949,0,9.05069,1344,355,3514,0
1654,6.03234,256,0,0,0,115.789,380,8189,0,0,793,0,11.1446,1344,355,3514,0
1503,5.48159,154,0,1,0,108.484,382,8187,1,0,729,1,7.08806,1345,356,3515,0
1702,6.20766,300,0,0,0,165.374,384,8189,0,0,780,0,9.7584,1345,356,3515,0
664,2.42162,7,0,384,0,181.24,7,8190,104,0,234,0,22.8255,1449,356,3899,0
1338,4.87997,191,0,40,0,74.075,193,8189,40,0,392,13,7.09536,1489,369,3939,0
1732,6.31666,196,0,154,0,78.094,196,8189,154,0,607,26,21.4867,1643,395,4093,0
1470,5.36135,101,0,261,0,35.637,101,8191,236,0,466,10,50.3096,1879,405,4354,0
2327,8.48733,111,0,144,0,58.561,111,8191,144,0,989,23,541.115,2023,428,4498,0
1487,5.42288,60,0,190,0,22.205,60,8189,190,0,581,16,28.9396,2213,444,4688,0
1710,6.23631,72,0,48,0,29.33,72,8189,48,0,755,13,295.915,2261,457,4736,0
2180,7.95051,84,0,64,0,50.186,84,8189,64,0,973,18,37.6437,2325,475,4800,0
2433,8.8732,96,0,37,0,25.603,96,8187,37,0,1132,8,69.0092,2362,483,4837,0
2131,7.77244,107,0,0,0,68.722,107,8189,0,0,1064,0,9.44102,2362,483,4837,0
2027,7.39259,116,0,0,0,57.537,116,8189,0,0,1012,0,21.9792,2362,483,4837,0
1788,6.52115,122,0,0,0,71.811,123,8189,0,0,895,0,12.4287,2362,483,4837,0
1865,6.80166,124,0,8,0,45.597,130,8191,8,0,873,3,13.6909,2370,486,4845,0
2061,7.51652,67,0,141,0,23.437,67,8189,139,0,865,5,19.1848,2509,491,4986,0
1842,6.71814,79,0,11,0,40.051,79,8191,11,0,883,3,15.0735,2520,494,4997,0
1759,6.41518,89,0,0,0,45.696,89,8189,0,0,880,0,15.7812,2520,494,4997,0
1747,6.37185,98,0,7,0,32.651,98,8189,7,0,824,2,11.6736,2527,496,5004,0
1923,7.01382,99,0,0,0,43.338,108,8189,0,0,964,0,7.20845,2527,496,5004,0
1746,6.36745,111,0,0,0,80.922,115,8189,0,0,869,0,79.5775,2527,496,5004,0
1818,6.63059,123,0,0,0,71.021,123,8191,0,0,904,0,88.3071,2527,496,5004,0
1720,6.27327,64,0,145,0,42.93,64,8189,135,0,773,7,14.9969,2662,503,5149,0
1540,5.61671,75,0,0,0,43.81,75,8187,0,0,770,0,33.091,2662,503,5149,0
1402,5.11335,84,0,0,0,29.391,84,8189,0,0,701,0,10.6777,2662,503,5149,0
1600,5.83563,44,0,96,0,54.372,44,8189,96,0,737,5,7.08806,2758,508,5245,0
1097,4.00084,55,0,0,0,67.577,55,8191,0,0,550,0,14.0995,2758,508,5245,0
1237,4.5117,65,0,0,0,36.958,65,8189,0,0,618,0,11.1556,2758,508,5245,0
1294,4.7195,74,0,0,0,34.695,74,8189,0,0,645,0,24.5182,2758,508,5245,0
1501,5.4742,84,0,0,0,42.474,84,8189,0,0,751,0,16.095,2758,508,5245,0
1406,5.12771,92,0,0,0,80.455,92,8189,0,0,703,0,6.8327,2758,508,5245,0
1418,5.1718,97,0,0,0,51.877,99,8191,0,0,712,0,11.6335,2758,508,5245,0
1597,5.81839,106,0,1,0,37.377,106,8189,1,0,749,1,18.3239,2759,509,5246,0
1560,5.68921,113,0,0,0,65.731,113,8190,0,0,783,0,13.2422,2759,509,5246,0
1707,6.22528,117,0,8,0,51.279,120,8189,8,0,799,4,7.95629,2767,513,5254,0
1745,6.36453,127,0,0,0,71.093,127,8189,0,0,871,0,7.43827,2767,513,5254,0
1538,5.60929,102,0,2,0,85.629,132,8191,2,0,670,2,11.7976,2769,515,5256,0
1762,6.42614,137,0,3,0,80.845,138,8191,3,0,801,2,8.50714,2772,517,5259,0
1779,6.48845,142,0,0,0,55.382,145,8189,0,0,892,0,9.16742,2772,517,5259,0
1750,6.38291,149,0,0,0,92.104,150,8189,0,0,874,0,7.58784,2772,517,5259,0
1589,5.79539,155,0,6,0,91.613,155,8190,6,0,649,4,9.92986,2778,521,5265,0
1604,5.84987,159,0,1,0,65.967,159,8189,1,0,664,1,8.96314,2779,522,5266,0
1710,6.23668,149,0,1,0,73.441,164,8187,1,0,785,1,9.17107,2780,523,5267,0
1719,6.26919,168,0,1,0,110.724,168,8189,1,0,786,1,9.37536,2781,524,5268,0
1706,6.2218,173,0,1,0,103.651,173,8187,1,0,783,1,14.4862,2782,525,5269,0
1771,6.45926,151,0,0,0,74.489,178,8189,0,0,900,0,7.86509,2782,525,5269,0
1798,6.55791,163,0,3,0,58.978,183,8189,3,0,819,1,8.52902,2785,526,5272,0
1762,6.42614,179,0,4,0,62.242,187,8189,4,0,707,3,9.15648,2789,529,5276,0
1772,6.46254,181,0,0,0,92.672,191,8191,0,0,890,0,16.2154,2789,529,5276,0
1883,6.85829,196,0,1,0,126.915,196,8189,1,0,847,1,11.5313,2790,530,5277,0
1744,6.36047,129,0,1,0,89.239,200,8189,1,0,833,1,12.312,2791,531,5278,0
1929,7.03511,103,0,1,0,112.349,204,8008,1,0,882,1,24.7116,2792,532,5279,0
2023,7.37863,202,0,0,0,78.386,209,8189,0,0,965,0,13.6727,2792,532,5279,0
1864,6.79827,186,0,0,0,132.943,213,8189,0,0,944,0,11.9363,2792,532,5279,0
1610,5.87025,175,0,1,0,95.035,217,8189,1,0,768,1,7.87968,2793,533,5280,0
1862,6.79103,210,0,0,0,127.717,221,8189,0,0,918,0,7.67174,2793,533,5280,0
1757,6.40816,201,0,1,0,92.776,224,8189,1,0,775,1,7.89427,2794,534,5281,0
1718,6.2656,226,0,0,0,121.091,228,8189,0,0,850,0,12.7899,2794,534,5281,0
1819,6.63398,166,0,7,0,126.934,232,8189,7,0,832,3,7.81402,2801,537,5288,0
1660,6.05401,205,0,2,0,76.189,235,8191,2,0,712,2,12.5418,2803,539,5290,0
1826,6.65968,230,0,0,0,108.896,239,8189,0,0,903,0,10.2728,2803,539,5290,0
1679,6.12368,233,0,0,0,116.999,242,8189,0,0,840,0,10.6084,2803,539,5290,0
1698,6.19299,111,0,2,0,72.296,245,8189,2,0,721,2,7.51853,2805,541,5292,0
1881,6.86045,210,0,0,0,85.205,249,8191,0,0,896,0,8.59469,2805,541,5292,0
1869,6.81633,251,0,0,0,107.009,252,8189,0,0,917,0,10.7397,2805,541,5292,0
1737,6.33487,149,0,1,0,92.041,256,8187,1,0,798,1,8.28826,2806,542,5293,0
1959,7.14505,194,0,0,0,58.698,259,8189,0,0,959,0,7.53677,2806,542,5293,0
1749,6.37866,261,0,0,0,173.386,262,8189,0,0,845,0,11.0243,2806,542,5293,0
1692,6.17071,204,0,0,0,143.59,266,8189,0,0,879,0,8.60563,2806,542,5293,0
1860,6.78289,195,0,6,0,107.791,269,8189,6,0,832,5,8.86464,2812,547,5299,0
1966,7.17004,255,0,0,0,180.526,272,8189,0,0,955,0,9.97363,2812,547,5299,0
1714,6.24918,162,0,0,0,87.868,276,8189,0,0,910,0,9.36077,2812,547,5299,0
1645,5.99984,271,0,2,0,130.308,278,8189,2,0,628,2,9.16013,2814,549,5301,0
1840,6.71103,277,0,0,0,154.077,281,8189,0,0,922,0,74.4338,2814,549,5301,0
1521,5.54654,276,0,2,0,153.805,284,8189,2,0,626,2,11.2212,2816,551,5303,0
1789,6.52482,275,0,2,0,88.991,286,8189,2,0,618,2,8.24448,2818,553,5305,0
1748,6.37547,142,0,0,0,74.829,289,8189,0,0,947,0,11.3197,2818,553,5305,0
1745,6.36248,132,0,2,0,77.369,291,8187,2,0,712,2,7.15008,2820,555,5307,0
1735,6.32768,183,0,1,0,116.427,294,8189,1,0,776,1,10.1086,2821,556,5308,0
1907,6.95532,281,0,0,0,135.536,297,8189,0,0,907,0,9.99917,2821,556,5308,0
1632,5.95233,290,0,0,0,180.435,300,8189,0,0,815,0,7.54771,2821,556,5308,0
1881,6.85803,173,0,16,0,146.939,302,8189,16,0,582,9,7.2887,2837,565,5324,0
1899,6.92582,300,0,1,0,161.524,304,8189,1,0,739,1,8.79168,2838,566,5325,0
1906,6.95187,264,0,0,0,152.742,307,8187,0,0,975,0,11.4255,2838,566,5325,0
1747,6.36775,295,0,0,0,135.88,310,8189,0,0,861,0,8.5801,2838,566,5325,0
1753,6.39328,242,0,2,0,60.564,312,8189,2,0,649,2,10.0065,2840,568,5327,0
1721,6.27706,246,0,0,0,81.945,315,8189,0,0,861,0,8.27731,2840,568,5327,0
1687,6.15249,237,0,1,0,88.675,317,8189,1,0,733,1,8.52173,2841,569,5328,0
1753,6.39372,314,0,1,0,155.421,319,8189,1,0,686,1,15.0115,2842,570,5329,0
1807,6.5907,319,0,0,0,185.438,322,8189,0,0,904,0,11.8049,2842,570,5329,0
1846,6.73272,102,0,14,0,79.074,325,8189,14,0,877,5,9.0215,2856,575,5343,0
1826,6.65946,278,0,1,0,91.843,327,8189,1,0,665,1,8.23718,2857,576,5344,0
1845,6.72878,199,0,1,0,78.488,330,8189,1,0,812,1,7.29965,2858,577,5345,0
1730,6.30931,200,0,1,0,88.104,332,8189,1,0,711,1,7.52947,2859,578,5346,0
1791,6.53238,197,0,0,0,121.913,334,8189,0,0,902,0,10.2144,2859,578,5346,0
1905,6.94806,152,0,26,0,53.155,336,8189,26,0,691,9,9.68909,2885,587,5372,0
2054,7.48926,179,0,0,0,72.752,339,8187,0,0,1016,0,7.52218,2885,587,5372,0
1827,6.65922,338,0,0,0,183.529,342,8189,0,0,838,0,10.4077,2885,587,5372,0
1878,6.84966,255,0,0,0,105.939,345,8189,0,0,967,0,10.2144,2885,587,5372,0
1852,6.75377,347,0,1,0,185.852,347,8191,1,0,880,1,9.80947,2886,588,5373,0
1934,7.05336,348,0,0,0,130.554,350,8189,0,0,798,0,269.58,2886,588,5373,0
2112,7.70314,349,0,15,0,139,352,8189,15,0,783,8,8.18246,2901,596,5388,0
2078,7.5793,307,0,5,0,173.913,354,8189,5,0,896,3,29.2314,2906,599,5393,0
1722,6.28068,192,0,1,0,117.295,356,8189,1,0,745,1,9.81312,2907,600,5394,0
1840,6.71007,181,0,23,0,79.276,358,8189,23,0,672,9,9.15648,2930,609,5417,0
2264,8.25739,292,0,0,0,67.927,361,8189,0,0,1080,0,13.9901,2930,609,5417,0
2094,7.63716,162,0,0,0,89.321,364,8189,0,0,1114,0,20.5857,2930,609,5417,0
2038,7.43314,338,0,0,0,169.715,367,8189,0,0,916,0,19.0644,2930,609,5417,0
1937,7.063,165,0,1,0,149.999,369,8189,1,0,929,1,10.9987,2931,610,5418,0
2168,7.90417,100,0,0,0,93.927,372,8189,0,0,1119,0,333.507,2931,610,5418,0
2004,7.30898,272,0,0,0,181.441,375,8187,0,0,919,0,9.96269,2931,610,5418,0
2031,7.40746,344,0,11,0,225.928,377,8190,11,0,950,4,17.6417,2942,614,5429,0
1921,7.0047,323,0,0,0,157.305,379,8189,0,0,820,0,11.5678,2942,614,5429,0
1879,6.85282,200,0,0,0,101.441,382,8189,0,0,994,0,7.52947,2942,614,5429,0
1893,6.90389,288,0,0,0,128.312,384,8187,0,0,906,0,9.28416,2942,614,5429,0
1920,7.00259,340,0,0,0,142.704,387,8189,0,0,907,0,7.71187,2942,614,5429,0
2027,7.39245,351,0,0,0,196.125,389,8189,0,0,978,0,10.55,2942,614,5429,0
1723,6.28418,160,0,0,0,47.334,392,8189,0,0,948,0,9.80947,2942,614,5429,0
2016,7.35143,277,0,0,0,114.819,394,8187,0,0,951,0,10.0612,2942,614,5429,0
1760,6.41884,396,0,1,0,204.256,396,8190,1,0,787,1,8.0256,2943,615,5430,0
2224,8.11134,397,0,0,0,199.429,398,8189,0,0,921,0,7.71917,2943,615,5430,0
1871,6.82253,376,0,0,0,164.767,401,8189,0,0,949,0,7.50029,2943,615,5430,0
1833,6.68568,191,0,0,0,219.317,403,8189,0,0,964,0,11.4511,2943,615,5430,0
1763,6.43017,203,0,1,0,100.698,405,8189,1,0,718,1,7.15008,2944,616,5431,0
1720,6.27218,241,0,2,0,117.285,406,8189,2,0,582,2,7.89062,2946,618,5433,0
1758,6.41148,321,0,0,0,136.256,409,8189,0,0,844,0,9.06893,2946,618,5433,0
1820,6.63805,114,0,0,0,69.162,411,8189,0,0,978,0,8.47066,2946,618,5433,0
1909,6.96227,171,0,1,0,153.018,413,8189,1,0,758,1,9.28051,2947,619,5434,0
2111,7.69886,293,0,0,0,138.825,415,8187,0,0,957,0,8.06938,2947,619,5434,0
1991,7.26131,378,0,0,0,224.553,417,8189,0,0,930,0,50.3825,2947,619,5434,0
1678,6.11995,207,0,0,0,115.872,419,8189,0,0,904,0,9.45926,2947,619,5434,0
1731,6.31301,222,0,1,0,120.464,421,8187,1,0,708,1,13.4246,2948,620,5435,0
1882,6.86392,221,0,1,0,117.915,423,8189,1,0,833,1,8.66035,2949,621,5436,0
2256,8.22791,419,0,13,0,113.927,425,8189,13,0,777,6,39.0701,2962,627,5449,0
1699,6.19678,370,0,0,0,218.09,427,8187,0,0,778,0,11.079,2962,627,5449,0
2099,7.65528,151,0,0,0,96.106,429,8190,0,0,1152,0,6.20525,2962,627,5449,0
1968,7.17804,243,0,0,0,90.657,432,8189,0,0,943,0,9.60518,2962,627,5449,0
1789,6.52443,313,0,0,0,211.648,434,8189,0,0,863,0,10.8273,2962,627,5449,0
2302,8.39528,433,0,0,0,172.108,436,8187,0,0,1094,0,614.699,2962,627,5449,0
1993,7.2687,167,0,0,0,89.105,439,8189,0,0,1092,0,11.3015,2962,627,5449,0
1954,7.12611,340,0,0,0,133.99,441,8189,0,0,828,0,57.6639,2962,627,5449,0
986,3.59592,5,0,441,0,221.381,5,8189,105,0,388,0,20.261,3067,627,5890,0
1402,5.1133,208,0,0,0,89.336,221,8189,0,0,605,0,10.9878,3067,627,5890,0
1705,6.21842,126,0,0,0,78.857,225,8189,0,0,897,0,10.4771,3067,627,5890,0
1731,6.31344,214,0,1,0,73.853,228,8189,1,0,715,1,8.79898,3068,628,5891,0
1830,6.67409,171,0,0,0,92.268,232,8189,0,0,941,0,11.6079,3068,628,5891,0
2094,7.63758,230,0,0,0,132.276,237,8189,0,0,1020,0,9.08717,3068,628,5891,0
1738,6.33908,240,0,0,0,115.112,240,8187,0,0,868,0,7.98547,3068,628,5891,0
2109,7.69216,243,0,5,0,125.324,244,8189,5,0,940,2,8.79533,3073,630,5896,0
1946,7.0972,242,0,20,0,121.606,248,8189,20,0,967,7,8.50349,3093,637,5916,0
2167,7.90357,225,0,28,0,86.925,252,8189,28,0,982,6,22.9021,3121,643,5944,0
2070,7.54932,249,0,0,0,82.288,256,8189,0,0,1027,0,9.07987,3121,643,5944,0
2350,8.5713,257,0,9,0,57.801,260,8189,9,0,1045,5,37.1257,3130,648,5953,0
2598,9.47586,265,0,0,0,51.406,265,8189,0,0,1298,0,803.622,3130,648,5953,0
2448,8.92864,254,0,0,0,87.569,270,8189,0,0,1232,0,33.2004,3130,648,5953,0
2100,7.65885,271,0,0,0,159.586,274,8189,0,0,1045,0,8.72966,3130,648,5953,0
