SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
857,8.26571,88,0,2,0,117.11,133,8189,2,0,338,2,16.6428,2523,868,3064,0
802,7.73558,132,0,2,0,137.256,134,8189,2,0,259,2,15.5526,2525,870,3066,0
826,7.96683,121,0,4,0,93.989,136,8189,4,0,232,4,16.4305,2529,874,3070,0
818,7.88994,85,0,2,0,96.027,138,8189,2,0,274,2,12.0021,2531,876,3072,0
806,7.77423,116,0,3,0,97.077,140,8189,3,0,221,3,14.1247,2534,879,3075,0
806,7.77423,73,0,2,0,68.411,142,8189,2,0,310,2,16.0832,2536,881,3077,0
753,7.263,136,0,2,0,153.091,144,8187,2,0,277,2,16.1315,2538,883,3079,0
815,7.86102,146,0,5,0,146.384,146,8189,5,0,264,5,12.4363,2543,888,3084,0
883,8.51631,131,0,3,0,91.521,148,8190,3,0,398,3,14.993,2546,891,3087,0
820,7.90952,62,0,5,0,92.849,150,8189,5,0,234,5,15.321,2551,896,3092,0
787,7.59135,97,0,4,0,104.489,151,8190,4,0,197,4,16.0253,2555,900,3096,0
847,8.17012,100,0,5,0,79.002,153,8189,5,0,226,5,13.9607,2560,905,3101,0
802,7.73621,58,0,7,0,116.593,154,8191,7,0,190,7,13.5458,2567,912,3108,0
824,7.94781,73,0,3,0,86.529,156,8189,3,0,298,3,13.1116,2570,915,3111,0
863,8.32382,132,0,2,0,121.008,158,8189,2,0,342,2,12.4652,2572,917,3113,0
827,7.97736,158,0,6,0,83.568,159,8189,6,0,200,6,11.4908,2578,923,3119,0
847,8.16984,115,0,2,0,107.727,162,8190,2,0,382,2,18.3601,2580,925,3121,0
849,8.18895,68,0,4,0,106.018,163,8189,4,0,289,4,15.8034,2584,929,3125,0
865,8.34354,117,0,7,0,68.142,165,8189,7,0,228,7,14.7132,2591,936,3132,0
785,7.5717,67,0,5,0,99.111,167,8122,5,0,283,5,13.0152,2596,941,3137,0
836,8.06322,92,0,3,0,129.498,168,8189,3,0,230,3,15.1088,2599,944,3140,0
764,7.36903,169,0,5,0,75.993,169,8191,5,0,242,5,13.7098,2604,949,3145,0
782,7.54271,128,0,5,0,77.651,171,8189,5,0,222,5,15.5622,2609,954,3150,0
839,8.09267,173,0,3,0,111.102,173,8187,3,0,326,3,14.1343,2612,957,3153,0
764,7.36831,86,0,5,0,80.691,174,8191,5,0,215,5,13.5747,2617,962,3158,0
807,7.78446,120,0,3,0,99.172,175,8189,3,0,272,3,16.6235,2620,965,3161,0
820,7.91007,90,0,7,0,94.928,176,8191,7,0,169,7,13.8449,2627,972,3168,0
678,6.5399,92,0,3,0,93.405,178,8189,3,0,245,3,13.3914,2630,975,3171,0
808,7.79348,119,0,5,0,59.676,179,8190,5,0,210,5,13.4686,2635,980,3176,0
851,8.20825,160,0,6,0,86.072,180,8190,6,0,217,6,16.2376,2641,986,3182,0
842,8.12135,170,0,4,0,87.243,181,8189,4,0,246,4,15.3017,2645,990,3186,0
878,8.46909,104,0,5,0,109.703,183,8189,5,0,235,5,14.4141,2650,995,3191,0
803,7.74559,177,0,3,0,118.769,184,8189,3,0,277,3,16.884,2653,998,3194,0
721,6.95412,185,0,5,0,127.723,185,8189,5,0,206,5,17.4146,2658,1003,3199,0
951,9.17278,112,0,3,0,123.698,187,8189,3,0,309,3,18.582,2661,1006,3202,0
828,7.98699,89,0,4,0,89.468,189,8189,4,0,305,4,16.0736,2665,1010,3206,0
776,7.48493,78,0,4,0,102.337,190,8189,4,0,278,4,17.3471,2669,1014,3210,0
824,7.94775,88,0,3,0,119.692,191,8189,3,0,160,3,14.3852,2672,1017,3213,0
760,7.33032,134,0,5,0,102.9,192,8191,5,0,250,5,11.9153,2677,1022,3218,0
819,7.89952,81,0,3,0,113.158,194,8191,3,0,256,3,13.5554,2680,1025,3221,0
850,8.19844,51,0,3,0,139.735,195,8189,3,0,258,3,14.0668,2683,1028,3224,0
824,7.94827,103,0,6,0,100.703,196,8189,6,0,188,6,12.8318,2689,1034,3230,0
815,7.8613,116,0,1,0,130.471,198,8189,1,0,356,1,14.2019,2690,1035,3231,0
900,8.68168,80,0,3,0,173.979,199,8191,3,0,217,3,17.2892,2693,1038,3234,0
813,7.84214,66,0,4,0,105.331,200,8189,4,0,246,4,16.5077,2697,1042,3238,0
837,8.07348,70,0,4,0,91.115,201,8187,4,0,268,4,16.4402,2701,1046,3242,0
770,7.42756,66,0,3,0,76.452,203,8189,3,0,326,3,13.0055,2704,1049,3245,0
837,8.07328,121,0,8,0,94.159,204,8189,8,0,181,8,15.2342,2712,1057,3253,0
919,8.86383,120,0,2,0,140.474,206,8189,2,0,399,2,15.8903,2714,1059,3255,0
873,8.42078,83,0,5,0,85.266,207,8185,4,0,276,5,15.8324,2718,1064,3260,0
893,8.61336,176,0,2,0,109.766,208,8189,3,0,267,2,17.2024,2721,1066,3262,0
791,7.62912,108,0,7,0,104.843,209,8189,7,0,240,7,13.1888,2728,1073,3269,0
865,8.34343,162,0,0,0,122.442,211,8188,0,0,411,0,15.4561,2728,1073,3269,0
854,8.23756,76,0,2,0,134.391,213,8189,2,0,379,2,11.9732,2730,1075,3271,0
749,7.22439,81,0,5,0,182.494,214,8189,5,0,229,5,12.9862,2735,1080,3276,0
819,7.89956,156,0,3,0,93.662,215,8190,3,0,258,3,10.3812,2738,1083,3279,0
788,7.60016,164,0,0,0,165.864,217,8189,0,0,349,0,12.6678,2738,1083,3279,0
889,8.57449,83,0,1,0,177.784,219,8191,1,0,421,1,15.0219,2739,1084,3280,0
757,7.30209,70,0,4,0,181.074,220,8189,4,0,179,4,13.7966,2743,1088,3284,0
851,8.20877,146,0,2,0,103.141,221,8189,2,0,312,2,14.829,2745,1090,3286,0
769,7.41745,89,0,6,0,96.763,222,8189,6,0,264,6,15.842,2751,1096,3292,0
894,8.6236,98,0,4,0,84.443,224,8189,4,0,259,4,16.9033,2755,1100,3296,0
876,8.45054,78,0,3,0,80.95,225,8189,3,0,271,3,15.5526,2758,1103,3299,0
809,7.80314,77,0,3,0,80.236,226,8189,3,0,268,3,12.1082,2761,1106,3302,0
676,6.52058,226,0,236,0,89.417,2,8144,147,0,57,10,12.7932,2908,1116,3538,0
701,6.7619,92,0,1,0,97.204,114,8189,1,0,278,1,12.8801,2909,1117,3539,0
799,7.70703,116,0,3,0,109.963,116,8189,3,0,278,3,11.375,2912,1120,3542,0
708,6.82921,92,0,6,0,79.787,118,8189,6,0,225,6,15.0316,2918,1126,3548,0
816,7.87063,75,0,3,0,80.045,121,8189,3,0,276,3,14.993,2921,1129,3551,0
867,8.36253,78,0,3,0,88.055,123,8189,3,0,327,3,14.7325,2924,1132,3554,0
832,8.02528,109,0,3,0,107.813,126,8189,3,0,292,3,13.4976,2927,1135,3557,0
774,7.46554,126,0,0,0,148.373,129,8189,0,0,383,0,16.4981,2927,1135,3557,0
0,0,126,0,0,0,148.373,129,8189,0,0,0,0,16.4981,2927,1135,3557,0
44,0.4244,126,0,126,0,150.286,2,8189,42,0,1,0,16.4981,2969,1135,3683,0
0,0,126,0,0,0,150.286,2,8189,0,0,0,0,16.4981,2969,1135,3683,0
102,0.983877,31,0,0,0,480.318,31,8189,68,0,29,1,16.9515,3037,1136,3683,0
519,5.00641,65,0,3,0,88.452,65,8189,3,0,184,3,15.9578,3040,1139,3686,0
647,6.24083,69,0,4,0,97.273,69,8191,4,0,264,4,14.636,3044,1143,3690,0
458,4.41765,3,0,74,0,90.886,3,8120,74,0,128,3,17.9839,3118,1146,3764,0
581,5.60442,41,0,0,0,68.423,41,8189,0,0,278,0,16.9322,3118,1146,3764,0
595,5.73942,48,0,0,0,93.525,48,8189,0,0,299,0,17.1445,3118,1146,3764,0
620,5.98012,53,0,2,0,79.766,53,8189,2,0,265,2,14.5009,3120,1148,3766,0
566,5.45929,57,0,2,0,74.118,57,8189,2,0,234,2,10.9891,3122,1150,3768,0
614,5.92228,61,0,3,0,70.981,61,8191,3,0,224,3,13.7677,3125,1153,3771,0
606,5.84506,32,0,66,0,48.098,32,8189,66,0,228,3,14.2019,3191,1156,3837,0
659,6.35631,41,0,0,0,53.744,41,8189,0,0,332,0,13.266,3191,1156,3837,0
635,6.12461,48,0,1,0,59.909,48,8189,1,0,306,1,18.2637,3192,1157,3838,0
590,5.69075,53,0,1,0,68.564,53,8188,1,0,276,1,17.241,3193,1158,3839,0
551,5.31457,58,0,1,0,80.231,58,8189,1,0,282,1,20.5116,3194,1159,3840,0
574,5.53622,61,0,3,0,112.815,61,8191,3,0,204,3,19.8556,3197,1162,3843,0
569,5.48854,61,0,3,0,78.047,65,8189,3,0,204,3,19.4504,3200,1165,3846,0
585,5.64294,64,0,3,0,119.266,68,8189,3,0,203,3,13.8159,3203,1168,3849,0
529,5.10235,4,0,75,0,88.863,4,8191,65,0,168,5,11.5487,3268,1173,3924,0
467,4.50448,40,0,0,0,64.767,40,8189,0,0,220,0,10.5935,3268,1173,3924,0
605,5.8352,46,0,1,0,75.314,46,8189,1,0,286,1,14.8676,3269,1174,3925,0
596,5.74895,52,0,0,0,68.835,52,8189,0,0,300,0,13.7966,3269,1174,3925,0
625,6.02847,57,0,1,0,89.26,57,8191,1,0,293,1,12.4652,3270,1175,3926,0
498,4.80349,62,0,0,0,141.521,62,8191,0,0,254,0,18.7461,3270,1175,3926,0
597,5.75806,65,0,3,0,100.971,65,8189,3,0,240,3,14.4141,3273,1178,3929,0
508,4.8998,69,0,3,0,106.719,69,8190,3,0,225,3,12.417,3276,1181,3932,0
541,5.21814,72,0,1,0,130.327,72,8189,1,0,244,1,13.2467,3277,1182,3933,0
672,6.48169,76,0,4,0,97.395,76,8191,4,0,269,4,16.3244,3281,1186,3937,0
667,6.43368,80,0,2,0,75.069,80,8189,2,0,302,2,22.3062,3283,1188,3939,0
662,6.3858,81,0,3,0,98.243,82,8189,3,0,218,3,18.7268,3286,1191,3942,0
667,6.4343,75,0,3,0,96.576,85,8190,3,0,260,3,15.2631,3289,1194,3945,0
549,5.2954,16,0,79,0,87.6,16,8142,76,0,203,3,17.1348,3365,1197,4024,0
368,3.54978,11,0,59,0,67.124,11,8189,59,0,162,0,18.6303,3424,1197,4083,0
140,1.35047,5,0,22,0,57.33,5,8189,22,0,67,0,18.7847,3446,1197,4105,0
199,1.91961,15,0,0,0,57.124,15,8191,0,0,99,0,18.0321,3446,1197,4105,0
349,3.36604,24,0,0,0,46.158,24,8191,0,0,176,0,18.8908,3446,1197,4105,0
508,4.89985,33,0,0,0,63.834,33,8189,0,0,255,0,21.9974,3446,1197,4105,0
507,4.89024,40,0,0,0,70.55,40,8189,0,0,256,0,19.8749,3446,1197,4105,0
655,6.31734,47,0,0,0,50.852,47,8189,0,0,331,0,12.9476,3446,1197,4105,0
525,5.06382,52,0,1,0,79.425,52,8189,1,0,240,1,8.9437,3447,1198,4106,0
632,6.09587,57,0,2,0,78.146,57,8190,2,0,296,2,13.4686,3449,1200,4108,0
409,3.94489,31,0,59,0,40.876,31,8189,59,0,138,1,15.4657,3508,1201,4167,0
544,5.24728,39,0,0,0,64.277,39,8189,0,0,279,0,12.6485,3508,1201,4167,0
527,5.08311,45,0,0,0,57.981,45,8191,0,0,266,0,9.33926,3508,1201,4167,0
585,5.64319,51,0,1,0,71.468,51,8189,1,0,271,1,10.4584,3509,1202,4168,0
558,5.38193,55,0,3,0,86.614,55,8189,3,0,257,3,14.993,3512,1205,4171,0
308,2.97067,16,0,82,0,43.467,16,8191,82,0,110,0,16.5753,3594,1205,4253,0
271,2.6141,13,0,20,0,48.938,13,8191,20,0,134,0,15.6298,3614,1205,4273,0
219,2.11247,15,0,14,0,51.391,15,8189,14,0,109,0,16.1797,3628,1205,4287,0
253,2.44045,22,0,0,0,78.869,22,8189,0,0,130,0,15.0895,3628,1205,4287,0
469,4.52394,31,0,0,0,56.877,31,8189,0,0,239,0,18.6689,3628,1205,4287,0
511,4.92855,38,0,0,0,71.804,38,8189,0,0,262,0,15.7069,3628,1205,4287,0
479,4.62006,44,0,1,0,68.76,44,8156,1,0,224,1,13.4879,3629,1206,4288,0
474,4.57184,48,0,2,0,59.918,48,8189,2,0,196,2,14.2212,3631,1208,4290,0
634,6.11513,53,0,2,0,76.108,53,8190,2,0,275,2,17.7716,3633,1210,4292,0
564,5.43999,57,0,4,0,75.234,57,8190,4,0,237,4,18.254,3637,1214,4296,0
574,5.53644,61,0,4,0,83.195,61,8189,4,0,181,4,16.4305,3641,1218,4300,0
504,4.86126,64,0,4,0,87.65,64,8190,4,0,194,4,14.6939,3645,1222,4304,0
675,6.51073,65,0,3,0,59.596,67,8189,3,0,227,3,16.4402,3648,1225,4307,0
639,6.16331,69,0,4,0,70.831,70,8189,4,0,220,4,15.9867,3652,1229,4311,0
507,4.89022,72,0,7,0,80.528,72,8191,7,0,150,7,11.8381,3659,1236,4318,0
560,5.40038,75,0,5,0,96.392,75,8191,5,0,177,5,15.678,3664,1241,4323,0
572,5.51765,72,0,5,0,107.411,77,8191,5,0,191,5,15.1281,3669,1246,4328,0
529,5.10239,58,0,7,0,97.714,79,8191,7,0,161,7,12.5424,3676,1253,4335,0
484,4.66863,40,0,78,0,58.051,40,8191,70,0,196,1,12.6871,3746,1254,4413,0
315,3.03829,25,0,40,0,40.264,25,8191,40,0,152,0,16.2086,3786,1254,4453,0
205,1.97742,6,0,48,0,43.461,6,8189,48,0,96,0,18.1575,3834,1254,4501,0
241,2.3246,17,0,0,0,61.529,17,8191,0,0,122,0,18.3698,3834,1254,4501,0
309,2.98054,24,0,0,0,60.413,24,8189,0,0,159,0,18.418,3834,1254,4501,0
477,4.60107,33,0,0,0,76.424,33,8189,0,0,242,0,14.8,3834,1254,4501,0
490,4.7262,39,0,0,0,69.89,39,8191,0,0,249,0,17.5208,3834,1254,4501,0
618,5.96057,47,0,0,0,92.225,47,8189,0,0,314,0,19.9231,3834,1254,4501,0
299,2.88394,25,0,48,0,51.285,25,8189,48,0,118,1,21.4861,3882,1255,4549,0
385,3.71361,32,0,0,0,76.78,32,8189,0,0,198,0,19.0548,3882,1255,4549,0
480,4.63005,39,0,0,0,83.21,39,8189,0,0,245,0,17.4725,3882,1255,4549,0
497,4.79405,44,0,1,0,71.155,44,8191,1,0,235,1,15.8227,3883,1256,4550,0
468,4.51388,49,0,1,0,126.976,49,8191,1,0,214,1,14.5395,3884,1257,4551,0
537,5.17999,53,0,2,0,66.85,53,8189,2,0,225,2,14.1633,3886,1259,4553,0
503,4.85202,57,0,2,0,86.378,57,8187,2,0,205,2,15.2149,3888,1261,4555,0
644,6.21211,62,0,1,0,84.577,62,8189,1,0,298,1,11.4618,3889,1262,4556,0
548,5.28606,64,0,2,0,86.815,65,8189,2,0,219,2,14.5588,3891,1264,4558,0
630,6.077,67,0,1,0,125.619,70,8189,1,0,291,1,16.7875,3892,1265,4559,0
525,5.064,72,0,5,0,106.806,72,8191,5,0,162,5,18.3216,3897,1270,4564,0
680,6.55826,57,0,3,0,103.425,75,8142,3,0,250,3,16.199,3900,1273,4567,0
492,4.74551,40,0,77,0,58.421,40,8189,77,0,189,1,17.6269,3977,1274,4644,0
367,3.53987,26,0,40,0,45.113,26,8190,40,0,175,0,16.8165,4017,1274,4684,0
421,4.06068,33,0,0,0,90.51,33,8190,0,0,213,0,13.0055,4017,1274,4684,0
532,5.13135,40,0,1,0,55.945,40,8187,1,0,250,1,12.2819,4018,1275,4685,0
617,5.95151,47,0,0,0,84.722,47,8189,0,0,315,0,11.1241,4018,1275,4685,0
664,6.40457,53,0,2,0,88.88,53,8189,2,0,313,2,15.6973,4020,1277,4687,0
561,5.41112,57,0,3,0,80.561,57,8189,3,0,184,3,17.0287,4023,1280,4690,0
551,5.3146,56,0,3,0,95.384,60,8189,3,0,225,3,15.9096,4026,1283,4693,0
542,5.22801,64,0,1,0,134.675,64,8189,1,0,242,1,20.4731,4027,1284,4694,0
569,5.48838,68,0,1,0,99.112,68,8191,1,0,255,1,18.4373,4028,1285,4695,0
625,6.02826,73,0,1,0,133.013,73,8191,1,0,317,1,15.2824,4029,1286,4696,0
614,5.92243,73,0,2,0,126.75,75,8189,2,0,209,2,17.3953,4031,1288,4698,0
572,5.51735,74,0,6,0,115.938,78,8189,6,0,179,6,17.6944,4037,1294,4704,0
359,3.46269,19,0,116,0,118.554,19,8190,114,0,134,1,15.5236,4151,1295,4820,0
205,1.97732,8,0,41,0,49.16,2,8189,41,0,93,0,18.6785,4192,1295,4861,0
119,1.14781,8,0,8,0,39.525,8,8189,8,0,62,0,16.3244,4200,1295,4869,0
310,2.99014,19,0,0,0,36.039,19,8189,0,0,157,0,14.5878,4200,1295,4869,0
427,4.11869,28,0,0,0,36.743,28,8191,0,0,215,0,12.1951,4200,1295,4869,0
387,3.7331,34,0,0,0,60.054,34,8189,0,0,199,0,11.6934,4200,1295,4869,0
618,5.96074,42,0,0,0,58.323,42,8189,0,0,311,0,13.5361,4200,1295,4869,0
588,5.67149,49,0,0,0,70.812,49,8189,0,0,296,0,16.691,4200,1295,4869,0
651,6.2795,55,0,1,0,77.517,55,8191,1,0,305,1,14.115,4201,1296,4870,0
540,5.20863,58,0,3,0,84.449,58,8189,3,0,197,3,11.6934,4204,1299,4873,0
487,4.6972,31,0,63,0,45.055,31,8189,63,0,152,3,11.7802,4267,1302,4936,0
576,5.55573,39,0,0,0,50.428,39,8189,0,0,290,0,15.6201,4267,1302,4936,0
527,5.08303,45,0,1,0,79.329,45,8191,1,0,265,1,15.1667,4268,1303,4937,0
377,3.6367,27,0,45,0,52.306,27,8189,45,0,159,0,12.9959,4313,1303,4982,0
559,5.3917,36,0,0,0,44.341,36,8189,0,0,283,0,13.6809,4313,1303,4982,0
387,3.73263,25,0,36,0,48.202,25,8189,36,0,182,0,18.0032,4349,1303,5018,0
518,4.99641,34,0,0,0,54.674,34,8189,0,0,260,0,20.7528,4349,1303,5018,0
538,5.18951,41,0,0,0,56.67,41,8189,0,0,273,0,19.4697,4349,1303,5018,0
524,5.0542,47,0,0,0,67.98,47,8189,0,0,269,0,16.1025,4349,1303,5018,0
502,4.84184,51,0,53,0,68.861,2,8189,53,0,206,2,15.0219,4402,1305,5071,0
393,3.79064,30,0,0,0,44.732,30,8189,0,0,189,0,16.2376,4402,1305,5071,0
441,4.25362,37,0,0,0,102.309,37,8187,0,0,222,0,16.4112,4402,1305,5071,0
500,4.82269,43,0,0,0,70.933,43,8189,0,0,254,0,15.6201,4402,1305,5071,0
538,5.18937,49,0,0,0,110.175,49,8189,0,0,272,0,12.6871,4402,1305,5071,0
625,6.02849,53,0,2,0,79.343,54,8189,2,0,268,2,14.2115,4404,1307,5073,0
526,5.07343,58,0,4,0,60.883,58,8189,4,0,212,4,17.3182,4408,1311,5077,0
663,6.39517,63,0,1,0,85.607,63,8190,1,0,334,1,19.6626,4409,1312,5078,0
489,4.71658,64,0,8,0,99.911,65,8189,8,0,123,8,15.5815,4417,1320,5086,0
402,3.8774,22,0,70,0,66.654,22,8189,70,0,99,4,11.2496,4487,1324,5156,0
522,5.03547,39,0,0,0,83.528,39,8189,0,0,261,0,16.6235,4487,1324,5156,0
560,5.40152,46,0,1,0,52.625,46,8189,1,0,267,1,17.3471,4488,1325,5157,0
494,4.76481,29,0,47,0,40.706,29,8191,47,0,218,1,12.1468,4535,1326,5204,0
493,4.75512,36,0,0,0,85.919,36,8191,0,0,248,0,12.8415,4535,1326,5204,0
314,3.02864,21,0,41,0,46.799,21,8189,41,0,133,2,13.951,4576,1328,5245,0
196,1.89047,6,0,43,0,70.375,6,8191,43,0,89,0,13.1116,4619,1328,5288,0
124,1.19602,7,0,13,0,28.059,7,8189,13,0,55,0,13.5168,4632,1328,5301,0
389,3.75209,21,0,0,0,39.18,21,8189,0,0,199,0,14.7421,4632,1328,5301,0
701,6.76157,33,0,0,0,33.823,33,8189,0,0,351,0,18.4856,4632,1328,5301,0
770,7.42684,43,0,0,0,44.293,43,8189,0,0,387,0,17.9067,4632,1328,5301,0
862,8.31423,52,0,1,0,51.011,52,8189,1,0,409,1,14.3852,4633,1329,5302,0
719,6.93554,57,0,3,0,47.062,57,8189,3,0,280,3,14.5009,4636,1332,5305,0
847,8.17001,59,0,1,0,65.812,64,8189,1,0,398,1,15.0412,4637,1333,5306,0
898,8.66157,70,0,2,0,82.698,70,8189,2,0,425,2,13.2081,4639,1335,5308,0
812,7.8319,57,0,3,0,82.305,74,8189,3,0,283,3,18.2058,4642,1338,5311,0
800,7.71619,77,0,2,0,83.355,78,8191,2,0,321,2,14.964,4644,1340,5313,0
747,7.20533,74,0,3,0,64.226,81,8191,3,0,280,3,12.4266,4647,1343,5316,0
785,7.57162,57,0,1,0,83.81,86,8189,1,0,373,1,12.5231,4648,1344,5317,0
818,7.88974,81,0,1,0,87.531,90,8189,1,0,375,1,13.7195,4649,1345,5318,0
818,7.89034,94,0,1,0,91.612,94,8189,1,0,365,1,14.3659,4650,1346,5319,0
771,7.43661,86,0,3,0,96.863,97,8189,3,0,302,3,14.279,4653,1349,5322,0
755,7.28224,59,0,2,0,79.726,100,8189,2,0,308,2,12.8511,4655,1351,5324,0
823,7.93807,104,0,1,0,99.195,104,8190,1,0,395,1,13.1309,4656,1352,5325,0
731,7.05088,106,0,3,0,103.812,106,8181,3,0,224,3,14.1922,4659,1355,5328,0
848,8.17895,95,0,3,0,99.836,109,8189,3,0,280,3,15.0509,4662,1358,5331,0
782,7.54258,111,0,3,0,75.802,111,8190,3,0,290,3,16.6717,4665,1361,5334,0
833,8.03453,64,0,3,0,68.502,114,8189,3,0,268,3,17.7234,4668,1364,5337,0
844,8.14059,101,0,3,0,79.609,117,8191,3,0,352,3,13.5265,4671,1367,5340,0
833,8.03461,86,0,2,0,89.395,120,8191,2,0,353,2,15.7069,4673,1369,5342,0
832,8.02532,123,0,2,0,105.622,123,8190,2,0,343,2,16.8936,4675,1371,5344,0
738,7.11927,124,0,6,0,86.793,124,8191,6,0,194,6,14.5878,4681,1377,5350,0
818,7.89049,127,0,1,0,126.524,127,8190,1,0,300,1,12.6196,4682,1378,5351,0
935,9.0189,95,0,0,0,95.367,130,8189,0,0,490,0,15.6201,4682,1378,5351,0
917,8.84492,107,0,3,0,120.513,133,8189,3,0,340,3,14.7036,4685,1381,5354,0
857,8.26606,72,0,3,0,81.67,136,8191,3,0,355,3,15.7552,4688,1384,5357,0
813,7.84164,67,0,141,0,55.761,68,8189,104,0,203,4,14.1536,4792,1388,5498,0
816,7.87064,73,0,2,0,77.228,73,8189,2,0,346,2,16.1315,4794,1390,5500,0
821,7.91877,74,0,1,0,78.424,78,8189,1,0,385,1,13.8545,4795,1391,5501,0
847,8.1696,82,0,1,0,78.205,82,8189,1,0,386,1,9.70589,4796,1392,5502,0
825,7.95744,61,0,2,0,73.038,87,8187,2,0,367,2,13.3046,4798,1394,5504,0
677,6.52985,79,0,4,0,109.775,89,8191,4,0,208,4,16.0929,4802,1398,5508,0
779,7.51383,91,0,5,0,82.956,91,8189,5,0,215,5,14.3852,4807,1403,5513,0
827,7.97693,77,0,3,0,70.27,95,8189,3,0,305,3,12.6099,4810,1406,5516,0
842,8.12147,97,0,1,0,121.258,99,8191,1,0,380,1,12.4459,4811,1407,5517,0
627,6.04809,67,0,4,0,96.088,100,8189,4,0,187,4,15.3982,4815,1411,5521,0
889,8.57486,102,0,1,0,115.422,104,8189,1,0,385,1,15.5333,4816,1412,5522,0
737,7.10903,103,0,3,0,185.954,106,8189,3,0,218,3,14.4045,4819,1415,5525,0
840,8.10258,92,0,2,0,113.155,109,8189,2,0,338,2,15.3017,4821,1417,5527,0
822,7.92871,89,0,4,0,71.667,112,8189,4,0,281,4,14.4624,4825,1421,5531,0
874,8.42996,113,0,1,0,102.4,115,8189,1,0,389,1,13.6519,4826,1422,5532,0
860,8.29492,115,0,2,0,120.486,118,8189,2,0,357,2,13.9317,4828,1424,5534,0
594,5.72931,58,0,120,0,72.818,60,8189,59,0,240,1,13.5554,4887,1425,5654,0
855,8.24708,67,0,0,0,62.526,67,8189,0,0,428,0,16.4112,4887,1425,5654,0
818,7.89,69,0,1,0,84.645,73,8190,1,0,382,1,15.9288,4888,1426,5655,0
809,7.80303,74,0,3,0,86.014,77,8191,3,0,301,3,13.6712,4891,1429,5658,0
779,7.5137,59,0,5,0,80.465,80,8189,5,0,287,5,14.8869,4896,1434,5663,0
767,7.39835,82,0,3,0,89.185,83,8189,3,0,265,3,14.4045,4899,1437,5666,0
707,6.81956,70,0,2,0,73.579,87,8189,2,0,291,2,15.8324,4901,1439,5668,0
888,8.5644,60,0,2,0,102.745,91,8112,2,0,376,2,15.5043,4903,1441,5670,0
713,6.8773,94,0,3,0,109.174,94,8191,3,0,259,3,14.2887,4906,1444,5673,0
843,8.13138,97,0,3,0,74.843,97,8191,3,0,298,3,14.964,4909,1447,5676,0
726,7.00271,67,0,4,0,93.161,100,8183,4,0,276,4,15.3596,4913,1451,5680,0
852,8.2178,101,0,3,0,81.515,103,8185,3,0,327,3,12.8415,4916,1454,5683,0
813,7.8421,65,0,3,0,83.918,106,8191,3,0,281,3,16.2279,4919,1457,5686,0
718,6.92575,70,0,3,0,104.262,108,8189,3,0,266,3,13.2371,4922,1460,5689,0
893,8.61417,84,0,3,0,72.733,111,8189,3,0,350,3,14.9833,4925,1463,5692,0
881,8.49836,114,0,11,0,102.86,114,8189,11,0,324,7,17.7234,4936,1470,5703,0
792,7.63913,69,0,4,0,96.982,117,8189,4,0,280,4,20.8107,4940,1474,5707,0
708,6.82898,119,0,4,0,130.935,119,8189,4,0,242,4,15.6684,4944,1478,5711,0
824,7.94809,121,0,2,0,94.086,121,8189,2,0,247,2,13.7677,4946,1480,5713,0
851,8.20866,119,0,1,0,83.136,124,8189,1,0,378,1,17.1252,4947,1481,5714,0
880,8.48801,123,0,3,0,103.8,126,8187,3,0,335,3,16.7779,4950,1484,5717,0
873,8.42025,73,0,4,0,111.603,129,8191,4,0,293,4,14.0957,4954,1488,5721,0
849,8.18876,102,0,4,0,109.042,131,8189,4,0,314,4,15.4657,4958,1492,5725,0
892,8.60355,107,0,1,0,78.436,134,8189,1,0,341,1,14.2694,4959,1493,5726,0
731,7.05069,136,0,2,0,117.23,136,8189,2,0,288,2,14.9062,4961,1495,5728,0
846,8.15978,134,0,2,0,146.075,138,8189,2,0,320,2,12.5038,4963,1497,5730,0
926,8.93207,141,0,1,0,165.499,141,8190,1,0,465,1,16.7007,4964,1498,5731,0
875,8.4402,57,0,2,0,151.862,144,8189,2,0,369,2,16.3727,4966,1500,5733,0
820,7.90981,63,0,7,0,88.725,146,8191,7,0,257,7,13.4204,4973,1507,5740,0
839,8.09241,148,0,3,0,91.953,148,8190,3,0,259,3,15.7938,4976,1510,5743,0
683,6.588,149,0,5,0,98.043,149,8191,5,0,213,5,14.6553,4981,1515,5748,0
650,6.26958,75,0,150,0,92.361,75,8189,96,0,209,1,10.69,5077,1516,5898,0
734,7.07981,68,0,1,0,105.778,80,8189,1,0,338,1,14.7614,5078,1517,5899,0
779,7.51397,78,0,2,0,81.385,83,8189,2,0,312,2,17.241,5080,1519,5901,0
808,7.79397,87,0,4,0,82.234,87,8190,4,0,326,4,16.0736,5084,1523,5905,0
871,8.40114,91,0,0,0,119.032,92,8189,0,0,397,0,15.157,5084,1523,5905,0
861,8.30508,94,0,2,0,112.269,95,8189,2,0,346,2,13.8159,5086,1525,5907,0
830,8.00607,94,0,3,0,93.609,99,8191,3,0,327,3,15.7552,5089,1528,5910,0
819,7.89967,100,0,2,0,107.225,102,8187,2,0,318,2,15.7455,5091,1530,5912,0
