SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1705,6.21876,241,0,0,0,105.625,693,8191,0,0,895,0,11.1994,7411,484,14218,0
1704,6.21448,121,0,0,0,68.998,733,8189,0,0,891,0,10.9002,7411,484,14218,0
1876,6.84223,278,0,0,0,143.454,770,8189,0,0,862,0,9.72557,7411,484,14218,0
1829,6.6707,269,0,0,0,148.225,806,8189,0,0,894,0,18.2181,7411,484,14218,0
2010,7.33085,346,0,0,0,185.815,841,8187,0,0,902,0,9.63072,7411,484,14218,0
2035,7.42228,346,0,0,0,165.623,878,8189,0,0,983,0,15.6134,7411,484,14218,0
1768,6.44834,238,0,0,0,124.818,910,8189,0,0,911,0,12.8592,7411,484,14218,0
1804,6.57955,403,0,0,0,196.13,939,8191,0,0,823,0,10.9914,7411,484,14218,0
1834,6.68921,123,0,1,0,141.691,969,8187,1,0,887,1,9.12365,7412,485,14219,0
1933,7.05025,151,0,1,0,157.711,995,8189,1,0,826,1,10.218,7413,486,14220,0
1846,6.73308,349,0,0,0,181.598,1022,8189,0,0,828,0,18.2364,7413,486,14220,0
1790,6.52811,194,0,2,0,102.991,1044,8189,2,0,725,2,10.1487,7415,488,14222,0
2051,7.47997,465,0,0,0,265.107,1066,8189,0,0,734,0,10.5865,7415,488,14222,0
1894,6.90715,427,0,0,0,171.666,1089,8189,0,0,768,0,8.86829,7415,488,14222,0
1987,7.24656,271,0,0,0,147.347,1116,8189,0,0,934,0,11.8888,7415,488,14222,0
1873,6.83094,405,0,0,0,204.844,1137,8189,0,0,746,0,10.5683,7415,488,14222,0
1880,6.85668,259,0,0,0,68.704,1164,8191,0,0,940,0,10.7069,7415,488,14222,0
1703,6.21095,329,0,0,0,181.149,1184,8189,0,0,738,0,24.0257,7415,488,14222,0
2021,7.37062,233,0,1,0,288.288,1202,8189,1,0,688,1,10.4515,7416,489,14223,0
2066,7.5345,381,0,0,0,121.907,1228,8189,0,0,963,0,11.327,7416,489,14223,0
1925,7.02086,408,0,0,0,151.257,1251,8189,0,0,924,0,10.5026,7416,489,14223,0
1765,6.43742,491,0,1,0,167.988,1270,8190,1,0,722,1,11.6663,7417,490,14224,0
1962,7.15581,387,0,0,0,232.385,1288,8191,0,0,745,0,10.5135,7417,490,14224,0
1782,6.49898,256,0,1,0,109.73,1307,8189,1,0,760,1,11.4985,7418,491,14225,0
1656,6.03969,290,0,0,0,210.416,1325,8189,0,0,758,0,8.51078,7418,491,14225,0
1761,6.4227,219,0,0,0,167.342,1347,8189,0,0,891,0,11.7648,7418,491,14225,0
2162,7.88489,414,0,0,0,286.705,1367,8189,0,0,850,0,144.84,7418,491,14225,0
1783,6.50311,297,0,0,0,185.11,1387,8189,0,0,874,0,8.70048,7418,491,14225,0
1688,6.15617,377,0,0,0,196.997,1405,8189,0,0,784,0,13.0927,7418,491,14225,0
2045,7.45841,142,0,2,0,136.024,1421,8189,2,0,693,2,13.0234,7420,493,14227,0
1777,6.48136,240,0,0,0,100.876,1440,8189,0,0,843,0,9.37901,7420,493,14227,0
1859,6.77979,423,0,0,0,181.988,1458,8187,0,0,844,0,9.48845,7420,493,14227,0
1861,6.78701,293,0,0,0,187.079,1478,8189,0,0,900,0,17.9846,7420,493,14227,0
1800,6.56427,330,0,0,0,202.907,1494,8189,0,0,740,0,10.0831,7420,493,14227,0
1836,6.69635,145,0,1,0,85.012,1510,8189,1,0,765,1,9.6745,7421,494,14228,0
1964,7.16307,149,0,0,0,86.716,1531,8189,0,0,983,0,9.64531,7421,494,14228,0
1727,6.29825,180,0,0,0,118.512,1549,8189,0,0,853,0,10.9331,7421,494,14228,0
1769,6.45174,274,0,0,0,160.998,1566,8189,0,0,841,0,10.6047,7421,494,14228,0
1826,6.65984,160,0,0,0,89.645,1585,8189,0,0,956,0,14.2345,7421,494,14228,0
1809,6.59766,164,0,1,0,71.381,1601,8189,1,0,788,1,10.1378,7422,495,14229,0
1959,7.14444,199,0,0,0,119.795,1620,8189,0,0,967,0,13.1474,7422,495,14229,0
1799,6.56155,224,0,0,0,76.315,1638,8187,0,0,891,0,7.80672,7422,495,14229,0
1888,6.88592,609,0,0,0,191.276,1652,8189,0,0,721,0,14.0959,7422,495,14229,0
2422,8.83355,618,0,0,0,254.786,1666,8189,0,0,761,0,68.6517,7422,495,14229,0
1768,6.44798,285,0,0,0,189.525,1682,8189,0,0,807,0,12.3156,7422,495,14229,0
1844,6.72507,501,0,0,0,224.706,1696,8189,0,0,752,0,9.51034,7422,495,14229,0
1881,6.85982,399,0,0,0,207.486,1712,8189,0,0,822,0,9.4921,7422,495,14229,0
1692,6.17074,301,0,0,0,211.218,1727,8189,0,0,833,0,12.5856,7422,495,14229,0
1901,6.93325,276,0,0,0,146.362,1745,8189,0,0,965,0,11.4511,7422,495,14229,0
1837,6.69957,207,0,0,0,124.508,1762,8189,0,0,959,0,9.17107,7422,495,14229,0
2036,7.42556,425,0,0,0,221.231,1778,8189,0,0,877,0,9.70368,7422,495,14229,0
2242,8.17665,558,0,0,0,278.712,1797,8191,0,0,1036,0,16.4488,7422,495,14229,0
1898,6.92188,404,0,0,0,213.999,1812,8189,0,0,879,0,12.8154,7422,495,14229,0
1953,7.12327,338,0,0,0,131.243,1828,8189,0,0,880,0,9.71098,7422,495,14229,0
1737,6.33511,195,0,1,0,170.347,1841,8183,1,0,730,1,10.1305,7423,496,14230,0
1750,6.38223,340,0,1,0,157.076,1854,8190,1,0,807,1,17.3207,7424,497,14231,0
1771,6.45882,345,0,0,0,182.467,1867,8189,0,0,731,0,10.7507,7424,497,14231,0
1753,6.39374,325,0,0,0,213.838,1881,8189,0,0,834,0,10.6813,7424,497,14231,0
1815,6.61941,199,0,1,0,102.69,1895,8187,1,0,838,1,9.6599,7425,498,14232,0
1761,6.42266,278,0,0,0,168.253,1910,8189,0,0,846,0,12.1041,7425,498,14232,0
1800,6.56488,428,0,0,0,175.087,1924,8189,0,0,827,0,11.1228,7425,498,14232,0
1765,6.43696,311,0,3,0,97.884,1934,8191,3,0,611,3,12.4543,7428,501,14235,0
1836,6.6959,265,0,0,0,132.144,1948,8189,0,0,861,0,9.39725,7428,501,14235,0
1906,6.95121,398,0,0,0,197.124,1960,8191,0,0,739,0,10.0138,7428,501,14235,0
1905,6.94756,364,0,0,0,170.968,1974,8189,0,0,861,0,13.8332,7428,501,14235,0
1792,6.53535,288,0,1,0,73.418,1989,8189,1,0,936,1,13.1036,7429,502,14236,0
1913,6.97671,368,0,2,0,159.249,2001,8189,2,0,755,2,12.3011,7431,504,14238,0
1851,6.75049,370,0,0,0,179.299,2014,8189,0,0,809,0,9.4775,7431,504,14238,0
1779,6.4882,314,0,0,0,188.431,2028,8189,0,0,896,0,14.3403,7431,504,14238,0
1993,7.26886,519,0,1,0,129.272,2036,8189,1,0,524,1,9.76205,7432,505,14239,0
1903,6.94075,452,0,0,0,332.792,2048,8189,0,0,717,0,12.0676,7432,505,14239,0
1785,6.51056,273,0,1,0,92.369,2060,8189,1,0,787,1,9.10176,7433,506,14240,0
1820,6.63824,202,0,0,0,129.175,2075,8189,0,0,949,0,10.944,7433,506,14240,0
1847,6.73605,232,0,0,0,169.539,2088,8189,0,0,841,0,11.6627,7433,506,14240,0
1730,6.30982,283,0,0,0,164.307,2100,8189,0,0,843,0,10.5938,7433,506,14240,0
1886,6.87881,387,0,0,0,173.695,2114,8189,0,0,896,0,10.353,7433,506,14240,0
1844,6.72514,381,0,0,0,193.243,2126,8191,0,0,822,0,13.2167,7433,506,14240,0
1793,6.53913,439,0,0,0,172.867,2139,8189,0,0,835,0,10.5683,7433,506,14240,0
1841,6.71456,308,0,0,0,152.572,2151,8189,0,0,837,0,7.27776,7433,506,14240,0
2203,8.03436,537,0,1,0,137.068,2162,8189,1,0,681,1,134.702,7434,507,14241,0
2151,7.84521,411,0,0,0,261.85,2177,8189,0,0,1012,0,15.5186,7434,507,14241,0
1876,6.84149,499,0,1,0,131.712,2187,8189,1,0,696,1,17.1201,7435,508,14242,0
1389,5.06567,6,0,1316,0,86.128,6,8189,120,0,147,0,10.3567,7555,508,15558,0
350,1.27645,20,0,0,0,39.234,20,8189,0,0,179,0,11.4584,7555,508,15558,0
541,1.97307,30,0,0,0,31.212,30,8190,0,0,273,0,13.0635,7555,508,15558,0
1269,4.62822,147,0,0,0,72.406,151,8189,0,0,583,0,10.6011,7555,508,15558,0
1568,5.71899,171,0,2,0,115.036,246,8189,2,0,588,2,7.71917,7557,510,15560,0
1846,6.73232,198,0,0,0,130.822,344,8189,0,0,912,0,12.126,7557,510,15560,0
1829,6.67032,334,0,0,0,137.984,416,8189,0,0,853,0,10.302,7557,510,15560,0
1850,6.74741,424,0,0,0,202.188,477,8189,0,0,847,0,18.6084,7557,510,15560,0
1982,7.22845,471,0,0,0,203.594,535,8191,0,0,921,0,10.9841,7557,510,15560,0
1880,6.85629,323,0,0,0,278.647,587,8189,0,0,911,0,13.7493,7557,510,15560,0
1788,6.52125,438,0,0,0,170.816,631,8190,0,0,839,0,10.5281,7557,510,15560,0
1947,7.10112,335,0,0,0,186.964,676,8189,0,0,918,0,12.3011,7557,510,15560,0
1606,5.85767,275,0,0,0,166.947,714,8189,0,0,835,0,10.7251,7557,510,15560,0
1999,7.2905,348,0,0,0,173.057,753,8189,0,0,894,0,11.3052,7557,510,15560,0
1999,7.291,209,0,0,0,40.375,795,8189,0,0,1012,0,12.2135,7557,510,15560,0
1638,5.97398,814,0,0,0,216.835,814,8191,0,0,484,0,12.9869,7557,510,15560,0
283,1.0321,11,0,814,0,39.146,11,8189,163,0,59,0,10.3676,7720,510,16374,0
410,1.49527,23,0,0,0,32.638,23,8189,0,0,207,0,11.1373,7720,510,16374,0
590,2.15171,30,0,0,0,38.619,33,8191,0,0,297,0,11.5094,7720,510,16374,0
1031,3.76005,144,0,0,0,83.094,145,8191,0,0,465,0,13.4429,7720,510,16374,0
1725,6.29167,257,0,0,0,132.177,270,8191,0,0,810,0,11.2942,7720,510,16374,0
1635,5.96331,196,0,0,0,132.902,357,8189,0,0,853,0,10.1341,7720,510,16374,0
1805,6.5831,224,0,2,0,119.915,415,8189,2,0,697,2,7.80672,7722,512,16376,0
1960,7.14867,389,0,0,0,212.312,479,8189,0,0,903,0,14.1214,7722,512,16376,0
1801,6.5687,392,0,0,0,199.51,531,8189,0,0,814,0,10.5391,7722,512,16376,0
1780,6.49164,364,0,0,0,157.448,573,8189,0,0,724,0,16.1533,7722,512,16376,0
1011,3.68697,4,0,589,0,179.29,4,8191,160,0,295,0,9.87149,7882,512,16965,0
242,0.882568,16,0,0,0,33.323,16,8189,0,0,123,0,7.70458,7882,512,16965,0
444,1.61925,26,0,0,0,81.435,26,8189,0,0,224,0,7.87603,7882,512,16965,0
570,2.07879,35,0,0,0,84.005,35,8191,0,0,284,0,10.426,7882,512,16965,0
1477,5.38661,180,0,0,0,92.19,197,8189,0,0,671,0,11.5204,7882,512,16965,0
1759,6.41559,234,0,0,0,121.924,306,8189,0,0,856,0,9.17472,7882,512,16965,0
1676,6.11292,217,0,0,0,186.817,383,8189,0,0,828,0,10.8929,7882,512,16965,0
1723,6.2841,320,0,1,0,134.726,438,8189,1,0,710,1,10.8492,7883,513,16966,0
1699,6.19653,449,0,0,0,210.166,490,8189,0,0,757,0,12.0712,7883,513,16966,0
1934,7.05348,367,0,0,0,208.94,545,8189,0,0,879,0,11.5386,7883,513,16966,0
1769,6.45196,405,0,0,0,200.265,584,8189,0,0,700,0,10.3968,7883,513,16966,0
1831,6.67797,269,0,1,0,132.368,625,8189,1,0,767,1,16.2445,7884,514,16967,0
1910,6.96637,350,0,0,0,234.27,662,8189,0,0,746,0,30.2893,7884,514,16967,0
1772,6.46287,343,0,2,0,101.817,690,8189,2,0,586,2,10.0977,7886,516,16969,0
1844,6.72545,328,0,0,0,216.387,721,8187,0,0,691,0,24.0877,7886,516,16969,0
1972,7.19191,467,0,0,0,269.989,749,8189,0,0,644,0,18.4844,7886,516,16969,0
1705,6.21809,361,0,0,0,202.83,783,8187,0,0,815,0,12.4689,7886,516,16969,0
1835,6.69246,242,0,2,0,71.331,815,8189,2,0,800,2,10.6193,7888,518,16971,0
2444,8.91323,323,0,0,0,238.868,851,8189,0,0,926,0,58.8787,7888,518,16971,0
1784,6.50618,188,0,1,0,137.56,879,8189,1,0,774,1,10.7215,7889,519,16972,0
1752,6.38997,180,0,2,0,103.788,904,8189,2,0,694,2,8.25907,7891,521,16974,0
1903,6.94037,407,0,0,0,120.665,933,8189,0,0,841,0,10.1524,7891,521,16974,0
1853,6.75791,278,0,0,0,135.921,965,8189,0,0,951,0,11.203,7891,521,16974,0
1691,6.1671,322,0,0,0,155.191,992,8189,0,0,827,0,10.7616,7891,521,16974,0
1761,6.42234,195,0,0,0,96.673,1023,8189,0,0,949,0,8.32474,7891,521,16974,0
1821,6.64121,273,0,0,0,151.611,1047,8189,0,0,792,0,14.3877,7891,521,16974,0
1807,6.59017,126,0,1,0,89.912,1074,8189,1,0,906,1,10.7871,7892,522,16975,0
1711,6.24004,221,0,0,0,151.522,1098,8189,0,0,791,0,9.9335,7892,522,16975,0
2002,7.30177,218,0,0,0,120.832,1127,8189,0,0,1007,0,49.0583,7892,522,16975,0
1807,6.59066,638,0,0,0,180.464,1146,8189,0,0,694,0,9.80218,7892,522,16975,0
1901,6.93361,334,0,0,0,180.762,1167,8189,0,0,759,0,8.87923,7892,522,16975,0
2001,7.29715,402,0,0,0,166.672,1193,8189,0,0,940,0,10.1889,7892,522,16975,0
2129,7.76454,335,0,0,0,246.362,1220,8190,0,0,1015,0,10.9185,7892,522,16975,0
1869,6.81665,252,0,1,0,78.408,1242,8189,1,0,881,1,15.9162,7893,523,16976,0
1816,6.62307,337,0,0,0,138.538,1265,8191,0,0,865,0,54.72,7893,523,16976,0
3161,11.5264,944,0,0,0,320.809,1290,8189,0,0,1029,0,26.1014,7893,523,16976,0
1798,6.55737,287,0,0,0,107.888,1313,8189,0,0,918,0,13.3261,7893,523,16976,0
1875,6.83511,241,0,2,0,107.648,1327,8189,2,0,602,2,228.146,7895,525,16978,0
1914,6.98077,327,0,0,0,202.532,1349,8187,0,0,919,0,11.2468,7895,525,16978,0
3490,12.7287,905,0,0,0,258.714,1380,8189,0,0,1308,0,182.32,7895,525,16978,0
2316,8.44721,516,0,0,0,215.989,1405,8189,0,0,1079,0,34.8202,7895,525,16978,0
2146,7.82703,447,0,0,0,271.628,1426,8189,0,0,945,0,12.3266,7895,525,16978,0
1826,6.65949,169,0,0,0,117.571,1449,8189,0,0,1006,0,9.51034,7895,525,16978,0
1777,6.48116,396,0,0,0,197.486,1466,8191,0,0,774,0,12.1405,7895,525,16978,0
2196,8.00889,343,0,0,0,255.52,1485,8189,0,0,900,0,12.7716,7895,525,16978,0
1891,6.89688,359,0,0,0,168.702,1504,8189,0,0,895,0,8.97408,7895,525,16978,0
2071,7.55304,286,0,0,0,252.142,1524,8189,0,0,940,0,18.2291,7895,525,16978,0
1863,6.79467,248,0,1,0,91.374,1540,8189,1,0,771,1,14.9057,7896,526,16979,0
1923,7.01386,409,0,0,0,154.792,1558,8189,0,0,884,0,9.48845,7896,526,16979,0
2033,7.4146,382,0,0,0,229.354,1578,8189,0,0,939,0,10.612,7896,526,16979,0
1744,6.35921,308,0,0,0,166.179,1594,8189,0,0,835,0,9.78029,7896,526,16979,0
1906,6.95181,312,0,0,0,181.867,1612,8189,0,0,874,0,10.7908,7896,526,16979,0
2122,7.73962,458,0,0,0,278.322,1629,8187,0,0,881,0,11.0607,7896,526,16979,0
1821,6.64127,637,0,0,0,255.271,1642,8191,0,0,642,0,8.35027,7896,526,16979,0
770,2.80822,7,0,1252,0,96.207,7,8191,106,0,23,0,8.1095,8002,526,18231,0
312,1.13785,19,0,0,0,54.383,19,8187,0,0,157,0,8.3831,8002,526,18231,0
427,1.55721,28,0,0,0,28.195,28,8189,0,0,212,0,9.82771,8002,526,18231,0
849,3.09649,80,0,0,0,32.522,80,8189,0,0,405,0,11.5751,8002,526,18231,0
1719,6.26962,238,0,0,0,104.776,238,8189,0,0,785,0,9.13094,8002,526,18231,0
1862,6.79124,224,0,0,0,136.126,342,8189,0,0,941,0,9.92621,8002,526,18231,0
1813,6.6121,227,0,0,0,146.714,418,8189,0,0,910,0,17.8387,8002,526,18231,0
2078,7.57906,347,0,0,0,214.218,484,8189,0,0,933,0,14.8838,8002,526,18231,0
1779,6.48864,243,0,1,0,127.116,532,8189,1,0,754,1,8.17152,8003,527,18232,0
1906,6.95128,364,0,0,0,269.767,577,8189,0,0,789,0,10.0466,8003,527,18232,0
1814,6.61567,173,0,0,0,36.859,629,8191,0,0,978,0,12.0676,8003,527,18232,0
2020,7.36759,405,0,1,0,178.327,665,8189,1,0,732,1,13.3371,8004,528,18233,0
1793,6.53745,400,0,0,0,225.019,704,8189,0,0,826,0,11.4438,8004,528,18233,0
1898,6.92201,276,0,1,0,99.402,737,8189,1,0,739,1,8.08032,8005,529,18234,0
1845,6.72899,182,0,0,0,137.345,778,8189,0,0,974,0,10.0356,8005,529,18234,0
1932,7.04607,388,0,0,0,205.303,810,8187,0,0,798,0,9.98458,8005,529,18234,0
1818,6.62878,257,0,0,0,189.468,840,8189,0,0,783,0,12.1953,8005,529,18234,0
1934,7.05309,176,0,0,0,95.683,878,8189,0,0,1012,0,22.147,8005,529,18234,0
2861,10.4335,606,0,0,0,262.216,916,8189,0,0,1056,0,51.1048,8005,529,18234,0
1802,6.57236,349,0,0,0,214.603,942,8189,0,0,773,0,10.7032,8005,529,18234,0
1842,6.71841,295,0,0,0,55.375,972,8187,0,0,890,0,285.062,8005,529,18234,0
1897,6.91848,741,0,0,0,233.89,992,8189,0,0,627,0,15.6171,8005,529,18234,0
1836,6.69636,129,0,0,0,101.252,1020,8189,0,0,867,0,12.8154,8005,529,18234,0
2038,7.43269,491,0,1,0,263.017,1043,8189,1,0,735,1,14.2418,8006,530,18235,0
2117,7.72069,510,0,0,0,466.453,1061,8189,0,0,610,0,17.857,8006,530,18235,0
1858,6.77668,307,0,0,0,163.144,1088,8187,0,0,887,0,9.80582,8006,530,18235,0
1737,6.33491,358,0,0,0,191.776,1112,8189,0,0,841,0,10.6704,8006,530,18235,0
2000,7.29404,323,0,0,0,236.428,1134,8189,0,0,764,0,9.34982,8006,530,18235,0
2001,7.29793,567,0,0,0,173.393,1158,8189,0,0,866,0,14.913,8006,530,18235,0
2070,7.54999,499,0,0,0,205.04,1186,8189,0,0,1030,0,10.3457,8006,530,18235,0
1930,7.03875,256,0,2,0,72.718,1204,8189,2,0,651,2,15.9235,8008,532,18237,0
1916,6.98798,126,0,1,0,194.383,1223,8189,1,0,753,1,11.6116,8009,533,18238,0
1865,6.80016,196,0,0,0,102.996,1244,8189,0,0,812,0,11.1155,8009,533,18238,0
1829,6.67085,259,0,1,0,114.72,1262,8187,1,0,678,1,11.1592,8010,534,18239,0
1798,6.55781,362,0,0,0,204.195,1281,8189,0,0,769,0,10.5865,8010,534,18239,0
1810,6.60153,374,0,1,0,117.482,1298,8189,1,0,693,1,8.21894,8011,535,18240,0
1850,6.74727,576,0,0,0,160.665,1317,8189,0,0,748,0,20.002,8011,535,18240,0
1771,6.45877,116,0,0,0,105.052,1341,8189,0,0,993,0,9.74016,8011,535,18240,0
1792,6.53539,275,0,0,0,109.717,1360,8189,0,0,820,0,8.86099,8011,535,18240,0
1872,6.82755,400,0,1,0,158.989,1379,8190,1,0,834,1,11.9837,8012,536,18241,0
1759,6.4159,195,0,0,0,67.552,1398,8189,0,0,818,0,8.97043,8012,536,18241,0
1790,6.52837,181,0,0,0,68.084,1419,8189,0,0,907,0,11.7137,8012,536,18241,0
1815,6.61986,137,0,0,0,93.262,1440,8189,0,0,932,0,8.22989,8012,536,18241,0
1672,6.09787,225,0,0,0,134.922,1457,8189,0,0,798,0,16.146,8012,536,18241,0
1956,7.13353,380,0,0,0,178.479,1476,8189,0,0,877,0,9.71098,8012,536,18241,0
2087,7.61166,289,0,0,0,130.52,1497,8189,0,0,975,0,14.8218,8012,536,18241,0
1954,7.12664,344,0,0,0,295.92,1515,8189,0,0,848,0,17.1529,8012,536,18241,0
1949,7.10838,275,0,0,0,130.166,1533,8189,0,0,851,0,38.4317,8012,536,18241,0
1892,6.90003,408,0,0,0,194.063,1552,8189,0,0,882,0,12.8774,8012,536,18241,0
1736,6.33147,405,0,0,0,180.172,1568,8189,0,0,808,0,12.0311,8012,536,18241,0
1868,6.81335,570,0,0,0,234.452,1584,8189,0,0,779,0,20.2245,8012,536,18241,0
1881,6.86076,148,0,1,0,68.685,1602,8189,1,0,915,1,8.65306,8013,537,18242,0
1882,6.86409,183,0,0,0,120.854,1621,8187,0,0,927,0,9.7657,8013,537,18242,0
1860,6.78229,285,0,0,0,149.531,1638,8189,0,0,882,0,10.229,8013,537,18242,0
2118,7.72474,519,0,0,0,205.843,1656,8187,0,0,945,0,27.4366,8013,537,18242,0
1858,6.77617,755,0,0,0,367.472,1667,8189,0,0,538,0,11.9946,8013,537,18242,0
1750,6.38249,135,0,1,0,60.697,1679,8189,1,0,661,1,10.2691,8014,538,18243,0
1897,6.9188,180,0,0,0,89.948,1697,8189,0,0,931,0,74.711,8014,538,18243,0
1905,6.94788,279,0,0,0,137.132,1714,8189,0,0,907,0,9.88973,8014,538,18243,0
1810,6.60147,317,0,0,0,131.8,1731,8189,0,0,890,0,15.5806,8014,538,18243,0
1880,6.85683,432,0,0,0,196.355,1745,8189,0,0,799,0,13.1583,8014,538,18243,0
1887,6.88203,647,0,0,0,227.944,1758,8189,0,0,680,0,10.426,8014,538,18243,0
1888,6.88439,392,0,0,0,159.938,1771,8189,0,0,732,0,11.0461,8014,538,18243,0
1718,6.26615,357,0,0,0,125.491,1786,8191,0,0,809,0,12.1077,8014,538,18243,0
1933,7.05026,453,0,1,0,111.016,1798,8189,1,0,702,1,13.5523,8015,539,18244,0
1932,7.04653,389,0,0,0,121.783,1812,8189,0,0,809,0,9.48845,8015,539,18244,0
1829,6.67076,326,0,0,0,248.788,1827,8189,0,0,852,0,10.8564,8015,539,18244,0
1932,7.04652,252,0,0,0,197.982,1843,8189,0,0,915,0,9.81312,8015,539,18244,0
1880,6.85705,277,0,0,0,150.213,1859,8189,0,0,932,0,10.8893,8015,539,18244,0
1985,7.23982,331,0,0,0,248.744,1875,8189,0,0,880,0,10.5208,8015,539,18244,0
2094,7.63754,660,0,0,0,238.472,1889,8189,0,0,867,0,28.5128,8015,539,18244,0
2102,7.66674,534,0,0,0,210.05,1905,8189,0,0,949,0,11.5094,8015,539,18244,0
1924,7.01715,313,0,0,0,151.502,1920,8189,0,0,851,0,15.504,8015,539,18244,0
1752,6.38959,336,0,0,0,166.434,1933,8189,0,0,841,0,12.9869,8015,539,18244,0
1873,6.83077,312,0,1,0,156.016,1946,8189,1,0,775,1,11.9873,8016,540,18245,0
1898,6.92201,863,0,0,0,187.519,1957,8189,0,0,676,0,9.29875,8016,540,18245,0
1950,7.11164,383,0,0,0,167.499,1973,8189,0,0,953,0,9.93715,8016,540,18245,0
1762,6.42592,381,0,0,0,191.863,1987,8190,0,0,874,0,9.38995,8016,540,18245,0
1818,6.63023,627,0,0,0,391.109,1995,8189,0,0,523,0,14.6723,8016,540,18245,0
1947,7.10071,502,0,0,0,323.825,2009,8189,0,0,825,0,15.7375,8016,540,18245,0
1846,6.73295,307,0,1,0,98.883,2020,8189,1,0,715,1,69.7534,8017,541,18246,0
1676,6.11301,136,0,2,0,73.271,2030,8187,2,0,652,2,11.0024,8019,543,18248,0
1854,6.76186,385,0,0,0,210.041,2043,8191,0,0,787,0,23.6463,8019,543,18248,0
1914,6.98088,605,0,0,0,194.466,2054,8189,0,0,751,0,11.4657,8019,543,18248,0
1870,6.81985,295,0,0,0,157.896,2069,8187,0,0,946,0,10.0466,8019,543,18248,0
1988,7.25084,307,0,1,0,117.463,2081,8189,1,0,801,1,10.5281,8020,544,18249,0
2131,7.7726,378,0,0,0,300.346,2094,8189,0,0,857,0,28.2611,8020,544,18249,0
1930,7.03922,379,0,0,0,178.947,2108,8189,0,0,883,0,10.8966,8020,544,18249,0
1829,6.6709,204,0,0,0,77.591,2123,8189,0,0,978,0,40.3615,8020,544,18249,0
1768,6.44801,157,0,1,0,67.271,2135,8189,1,0,836,1,14.2892,8021,545,18250,0
1785,6.51002,271,0,2,0,127.934,2145,8189,2,0,679,2,9.83501,8023,547,18252,0
2241,8.17308,842,0,1,0,176.281,2156,8189,1,0,695,1,13.3116,8024,548,18253,0
1882,6.86361,309,0,0,0,189.461,2170,8189,0,0,939,0,16.6057,8024,548,18253,0
1834,6.68861,353,0,0,0,293.715,2181,8189,0,0,794,0,8.06573,8024,548,18253,0
1676,6.11279,227,0,1,0,119.444,2192,8189,1,0,710,1,7.97818,8025,549,18254,0
1778,6.48458,327,0,0,0,162.881,2204,8189,0,0,844,0,20.8082,8025,549,18254,0
1798,6.55735,350,0,0,0,196.079,2217,8189,0,0,884,0,10.8236,8025,549,18254,0
1905,6.94754,443,0,0,0,161.907,2229,8189,0,0,868,0,13.3772,8025,549,18254,0
1726,6.29517,195,0,0,0,108.12,2242,8189,0,0,921,0,9.99187,8025,549,18254,0
2021,7.37065,426,0,0,0,194.729,2255,8189,0,0,853,0,11.327,8025,549,18254,0
2390,8.71636,439,0,55,0,51.819,2266,8187,55,0,814,19,194.697,8080,568,18309,0
4067,14.8333,261,0,494,0,63.807,2282,8191,494,0,1125,79,561.124,8574,647,18803,0
4116,15.0121,488,0,181,0,56.871,2303,8186,181,0,1543,31,74.2295,8755,678,18984,0
4464,16.2807,296,0,190,0,54.391,2323,8187,190,0,1436,27,159.852,8945,705,19174,0
5302,19.3383,279,0,334,0,57.988,2346,8191,334,0,1651,44,667.566,9279,749,19508,0
5152,18.791,1219,0,0,0,184.886,2371,8185,0,0,1814,0,838.201,9279,749,19508,0
3573,13.0318,282,0,0,0,97.127,2395,8189,0,0,1826,0,47.8836,9279,749,19508,0
2500,9.1182,397,0,0,0,190.72,2409,8183,0,0,1062,0,16.6714,9279,749,19508,0
2939,10.7188,243,0,0,0,147.764,2428,8189,0,0,1422,0,33.7075,9279,749,19508,0
1981,7.22451,457,0,0,0,125.952,2440,8191,0,0,886,0,211.383,9279,749,19508,0
2039,7.43687,334,0,0,0,208.86,2451,8191,0,0,888,0,11.338,9279,749,19508,0
2082,7.59379,256,0,0,0,133.863,2464,8189,0,0,1002,0,12.7644,9279,749,19508,0
1817,6.6267,237,0,0,0,179.611,2476,8189,0,0,923,0,14.7635,9279,749,19508,0
1682,6.1346,136,0,1,0,64.737,2488,8190,1,0,896,1,11.068,9280,750,19509,0
1902,6.93705,234,0,0,0,126.35,2499,8189,0,0,838,0,21.0672,9280,750,19509,0
1855,6.76439,153,0,1,0,73.563,2506,8189,1,0,586,1,14.2163,9281,751,19510,0
1809,6.59737,153,0,0,0,79.115,2518,8189,0,0,909,0,10.2764,9281,751,19510,0
1776,6.47751,245,0,0,0,149.402,2528,8189,0,0,834,0,23.059,9281,751,19510,0
1820,6.63791,349,0,0,0,189.581,2539,8189,0,0,811,0,11.1118,9281,751,19510,0
1881,6.86002,234,0,1,0,97.317,2548,8189,1,0,755,1,10.1451,9282,752,19511,0
1741,6.34735,260,0,0,0,254.081,2557,8189,0,0,727,0,15.0954,9282,752,19511,0
1781,6.4957,218,0,1,0,110.918,2567,8189,1,0,808,1,13.4611,9283,753,19512,0
