SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
773,7.4559,39,0,0,0,34.764,82,8191,0,1333.07,68,0,16.6042,301,290,390,0
730,7.03913,47,0,1,0,66.05,117,8191,1,1420.57,57,1,17.4146,302,291,391,0
778,7.50404,48,0,0,0,43.637,98,8191,0,1334.15,65,0,19.4986,302,291,391,0
811,7.82241,68,0,0,0,49.199,107,8188,0,1263.36,68,0,18.0611,302,291,391,0
730,7.04112,55,0,2,0,33.88,65,8178,2,1411.21,60,2,13.951,304,293,393,0
765,7.37765,51,0,0,0,36.271,70,8181,0,1309.23,66,0,13.3721,304,293,393,0
761,7.3406,21,0,1,0,51.364,113,8185,1,1392,66,1,14.2404,305,294,394,0
786,7.58137,56,0,0,0,50.855,102,8180,0,1298.72,67,0,14.2694,305,294,394,0
737,7.10884,52,0,1,0,66.744,114,8191,1,1391.14,61,1,15.5429,306,295,395,0
794,7.6588,55,0,0,0,39.06,92,8191,0,1299.99,70,0,13.7291,306,295,395,0
796,7.6779,44,0,0,0,45.379,98,8175,0,1221.84,72,0,10.6996,306,295,395,0
744,7.17711,34,0,3,0,59.169,109,8185,3,1648.85,55,3,11.8863,309,298,398,0
673,6.49195,52,0,0,0,33.326,82,8191,0,1527.92,64,0,15.4657,309,298,398,0
649,6.26024,29,0,2,0,40.459,100,8191,2,1764.12,55,2,14.8386,311,300,400,0
630,6.07658,32,0,0,0,44.27,83,8178,0,1623.23,66,0,14.3948,311,300,400,0
564,5.44014,25,0,2,0,34.55,68,8179,2,1864.25,58,2,15.5526,313,302,402,0
639,6.16338,59,0,0,0,33.477,87,8180,0,1410.02,62,0,16.4112,313,302,402,0
840,8.10211,103,0,1,0,68.397,693,8191,1,1256.38,62,1,17.5208,314,303,403,0
618,5.9613,23,0,8,0,42.314,75,8191,8,2138.44,44,8,17.077,322,311,411,0
525,5.05909,38,0,0,0,32.659,80,8191,0,1939.37,60,0,15.1474,322,311,411,0
580,5.59428,37,0,0,0,35.606,77,8181,0,1766.69,60,0,19.0644,322,311,411,0
666,6.42378,33,0,2,0,49.539,123,8191,2,1476.09,55,2,16.5946,324,313,413,0
752,7.25328,56,0,0,0,53.954,422,8172,0,1367.12,67,0,12.7354,324,313,413,0
807,7.78396,38,0,0,0,45.898,109,8171,0,1277.03,70,0,12.7257,324,313,413,0
801,7.71877,47,0,1,0,38.591,92,8191,1,1351.86,64,1,15.6008,325,314,414,0
685,6.60715,42,0,3,0,38.41,84,8187,3,1598.83,54,3,15.1474,328,317,417,0
687,6.62635,25,0,0,0,33.438,75,8182,0,1474.36,76,0,15.6587,328,317,417,0
730,7.04111,31,0,0,0,48.655,104,8182,0,1376.92,68,0,14.4431,328,317,417,0
658,6.34672,30,0,2,0,37.745,65,8188,2,1623.03,61,2,10.9119,330,319,419,0
678,6.53981,55,0,0,0,44.703,105,8190,0,1505.73,60,0,10.362,330,319,419,0
673,6.49127,26,0,1,0,36.568,80,8184,1,1567.28,66,1,12.0696,331,320,420,0
711,6.85788,65,0,0,0,39.987,88,8186,0,1452.54,67,0,15.4947,331,320,420,0
760,7.33045,59,0,0,0,33.001,76,8169,0,1357.87,65,0,15.3886,331,320,420,0
810,7.81271,34,0,0,0,39.264,83,8185,0,1265.11,71,0,16.0543,331,320,420,0
734,7.07962,32,0,3,0,48.491,96,8188,3,1702.12,58,3,14.144,334,323,423,0
656,6.32761,39,0,0,0,33.313,77,8181,0,1558.84,64,0,16.556,334,323,423,0
734,7.08019,93,0,1,0,64.2,143,8175,1,1214.23,56,1,18.6785,335,324,424,0
672,6.48197,17,0,7,0,44.073,78,8178,7,2068.84,51,7,16.1315,342,331,431,0
545,5.25678,32,0,0,0,31.379,54,8184,0,1618.74,59,0,16.527,342,331,431,0
686,6.61672,26,0,2,0,32.29,956,8191,2,1621.07,60,2,16.9901,344,333,433,0
688,6.63642,61,0,0,0,28.99,69,8183,0,1405.14,67,0,16.4981,344,333,433,0
781,7.53313,42,0,0,0,44.695,118,8166,0,1260.6,70,0,17.3182,344,333,433,0
704,6.79026,34,0,2,0,34.429,87,8179,2,1451.18,63,2,18.5724,346,335,435,0
764,7.369,35,0,0,0,39.573,102,8185,0,1248.92,70,0,19.0837,346,335,435,0
782,7.54266,22,0,3,0,54.753,127,8166,3,1485.64,57,3,17.5883,349,338,438,0
745,7.18625,29,0,0,0,42.557,87,8191,0,1377.58,71,0,16.0543,349,338,438,0
799,7.7067,59,0,0,0,39.358,107,8191,0,1284.17,73,0,14.8772,349,338,438,0
788,7.60062,45,0,1,0,39.868,92,8190,1,1356.63,64,1,14.4045,350,339,439,0
739,7.12833,62,0,1,0,51.793,95,8184,1,1441.94,61,1,13.6133,351,340,440,0
678,6.5395,35,0,1,0,33.044,168,8174,1,1514.04,65,1,16.527,352,341,441,0
747,7.2051,35,0,0,0,34.229,72,8185,0,1321.9,70,0,14.1729,352,341,441,0
838,8.08315,77,0,0,0,38.721,90,8191,0,1235.66,69,0,15.8517,352,341,441,0
791,7.63007,40,0,2,0,56.6,116,8191,2,1473.12,62,2,15.8517,354,343,443,0
745,7.18631,55,0,0,0,46.281,187,8172,0,1369.06,67,0,15.6105,354,343,443,0
800,7.71615,30,0,0,0,47.854,99,8177,0,1286.62,71,0,12.4266,354,343,443,0
791,7.63029,26,0,1,0,42.69,96,8185,1,1357.66,65,1,12.552,355,344,444,0
800,7.7163,56,0,0,0,45.994,119,8178,0,1270.71,67,0,11.6258,355,344,444,0
796,7.67797,84,0,4,0,61.271,125,8151,4,1938,55,4,14.8483,359,348,448,0
574,5.53621,25,0,0,0,35.379,80,8188,0,1776.84,60,0,13.7966,359,348,448,0
625,6.02826,22,0,0,0,37.948,83,8191,0,1646.91,60,0,12.6389,359,348,448,0
676,6.52023,23,0,0,0,46.73,178,8171,0,1515.16,66,0,11.8477,359,348,448,0
720,6.94466,78,0,0,0,48.275,95,8191,0,1422.08,62,0,13.1599,359,348,448,0
603,5.81612,34,0,2,0,37.116,81,8191,2,1683.26,56,2,16.363,361,350,450,0
661,6.3756,40,0,0,0,27.677,63,8177,0,1554.52,69,0,13.4397,361,350,450,0
709,6.83905,27,0,0,0,36.707,81,8191,0,1439.09,67,0,10.9987,361,350,450,0
709,6.83899,52,0,1,0,36.929,75,8178,1,1511.17,61,1,14.8,362,351,451,0
732,7.06055,50,0,0,0,38.254,83,8189,0,1406.59,68,0,16.6139,362,351,451,0
792,7.63963,64,0,1,0,56.392,241,8191,1,1431,70,1,13.0923,363,352,452,0
678,6.53994,53,0,1,0,61.353,112,8188,1,1503.55,65,1,15.6201,364,353,453,0
742,7.15634,49,0,0,0,47.037,89,8190,0,1305.67,70,0,16.199,364,353,453,0
791,7.62981,63,0,1,0,41.407,77,8191,1,1368.33,73,1,11.9346,365,354,454,0
795,7.66846,43,0,0,0,36.606,75,8191,0,1278.09,79,0,11.9828,365,354,454,0
788,7.60036,32,0,1,0,35.733,85,8191,1,1341.71,66,1,13.6809,366,355,455,0
762,7.3494,18,0,1,0,41.855,91,8176,1,1415.08,70,1,17.4629,367,356,456,0
782,7.54229,31,0,0,0,38.774,89,8191,0,1316.7,69,0,17.5787,367,356,456,0
860,8.29503,65,0,0,0,50.687,119,8187,0,1192.36,69,0,14.1826,367,356,456,0
461,4.44682,50,0,136,0,51.956,109,8171,9,1655.45,29,4,12.8897,376,360,592,0
667,6.43331,40,0,0,0,49.593,116,8178,0,1542.1,62,0,13.3818,376,360,592,0
749,7.22437,75,0,1,0,63.231,130,8191,1,1476,69,1,16.7007,377,361,593,0
685,6.60734,24,0,1,0,42.116,92,8191,1,1549.46,63,1,14.6167,378,362,594,0
698,6.73237,66,0,0,0,36.962,90,8176,0,1442.2,63,0,14.3273,378,362,594,0
766,7.38872,40,0,0,0,42.407,82,8191,0,1340.15,73,0,15.2438,378,362,594,0
725,6.99339,46,0,2,0,43.684,91,8186,2,1595.81,60,2,15.9674,380,364,596,0
685,6.60741,64,0,0,0,41.563,92,8179,0,1490.22,59,0,17.5401,380,364,596,0
726,7.00268,88,0,5,0,90.551,205,8191,5,2199,55,5,17.7909,385,369,601,0
452,4.35957,23,0,1,0,34.919,81,8191,1,2229.14,55,1,14.1922,386,370,602,0
503,4.8516,10,0,0,0,31.265,61,8191,0,2013.68,59,0,13.5554,386,370,602,0
552,5.32423,47,0,0,0,44.037,97,8178,0,1852.53,52,0,18.447,386,370,602,0
603,5.81614,15,0,0,0,37.632,99,8180,0,1697.78,66,0,17.1252,386,370,602,0
649,6.26019,38,0,0,0,55.464,948,8191,0,1581.77,63,0,19.2574,386,370,602,0
677,6.5303,36,0,1,0,44.7,115,8191,1,1654.68,56,1,19.5854,387,371,603,0
675,6.5109,51,0,0,0,41.88,103,8191,0,1530.11,63,0,17.2699,387,371,603,0
718,6.92553,60,0,1,0,48.344,87,8181,1,1607,73,1,10.4295,388,372,604,0
672,6.4818,30,0,0,0,35.304,97,8174,0,1494.59,65,0,14.1922,388,372,604,0
732,7.06042,47,0,1,0,51.455,97,8179,1,1401.51,60,1,18.4566,389,373,605,0
756,7.29177,90,0,2,0,68.951,254,8191,2,1670,60,2,16.3437,391,375,607,0
665,6.41448,27,0,0,0,38.617,90,8177,0,1531.86,70,0,17.4146,391,375,607,0
770,7.42673,85,0,1,0,47.63,110,8178,1,1306,62,1,17.9839,392,376,608,0
743,7.16672,47,0,1,0,42.807,86,8191,1,1382.37,62,1,16.4112,393,377,609,0
583,5.62358,25,0,3,0,43.659,78,8191,3,1852.3,54,3,14.6746,396,380,612,0
596,5.74902,21,0,0,0,35.628,69,8180,0,1704.54,65,0,16.7586,396,380,612,0
654,6.30837,28,0,0,0,36.335,82,8165,0,1563.8,64,0,15.3693,396,380,612,0
707,6.8197,34,0,0,0,73.28,171,8187,0,1449.55,64,0,15.9867,396,380,612,0
760,7.33049,29,0,0,0,38.262,88,8176,0,1350.86,68,0,15.1763,396,380,612,0
689,6.6457,26,0,2,0,36.579,98,8175,2,1594.27,56,2,14.1729,398,382,614,0
697,6.72231,27,0,0,0,36.288,95,8191,0,1467.9,68,0,14.4141,398,382,614,0
729,7.03186,41,0,0,0,37.046,104,8191,0,1210,67,0,17.6558,398,382,614,0
846,8.1602,81,0,1,0,48.162,119,8191,1,1224.42,59,1,19.4021,399,383,615,0
769,7.41679,59,0,3,0,44.202,354,8191,3,1472.64,62,3,18.2154,402,386,618,0
749,7.22512,28,0,0,0,32.832,70,8168,0,1373.15,72,0,12.253,402,386,618,0
805,7.76457,43,0,0,0,39.245,95,8181,0,1280.32,67,0,11.896,402,386,618,0
856,8.25704,45,0,0,0,35.694,102,8185,0,1197.53,74,0,15.4175,402,386,618,0
817,7.87978,36,0,2,0,41.581,104,8191,2,1425.46,61,2,12.8608,404,388,620,0
776,7.48501,41,0,0,0,38.857,231,8191,0,1323.58,69,0,12.9959,404,388,620,0
809,7.80378,42,0,0,0,39.689,94,8166,0,1244.51,71,0,14.8386,404,388,620,0
800,7.71723,40,0,1,0,50.34,128,8165,1,1314.51,67,1,15.9096,405,389,621,0
843,8.13156,37,0,0,0,39.42,105,8176,0,1214.86,71,0,17.1252,405,389,621,0
843,8.13115,120,0,2,0,50.579,120,8175,2,1276,64,2,16.8551,407,391,623,0
671,6.47205,29,0,2,0,58.406,112,8177,2,1517.24,60,2,18.0804,409,393,625,0
733,7.07009,79,0,0,0,30.066,113,8191,0,1383.72,63,0,15.4657,409,393,625,0
795,7.66839,60,0,0,0,39.905,100,8174,0,1289.51,73,0,14.4141,409,393,625,0
752,7.25361,28,0,1,0,39.861,104,8191,1,1359.19,72,1,15.9385,410,394,626,0
802,7.73336,61,0,0,0,40.847,100,8191,0,1176.84,67,0,18.418,410,394,626,0
897,8.65174,80,0,2,0,50.069,128,8181,2,1175.06,64,2,15.3114,412,396,628,0
623,6.00844,29,0,7,0,37.149,66,8177,7,1988.24,54,7,13.7773,419,403,635,0
564,5.4401,23,0,0,0,30.768,74,8188,0,1807.15,68,0,14.829,419,403,635,0
606,5.84518,21,0,0,0,33.346,72,8191,0,1659.59,67,0,18.0032,419,403,635,0
662,6.38555,19,0,0,0,40.421,85,8179,0,1548.57,68,0,13.3239,419,403,635,0
713,6.87719,22,0,0,0,41.18,80,8191,0,1441.42,68,0,12.5617,419,403,635,0
646,6.23097,18,0,2,0,50.577,121,8191,2,1709.23,60,2,18.0032,421,405,637,0
646,6.23096,41,0,0,0,42.967,90,8167,0,1558.95,66,0,20.3766,421,405,637,0
758,7.31118,38,0,1,0,51.959,93,8180,1,1272.89,66,1,17.5208,422,406,638,0
737,7.10873,54,0,2,0,45.642,100,8174,2,1514.36,57,2,12.2723,424,408,640,0
731,7.05114,28,0,0,0,37.782,68,8191,0,1399.88,72,0,13.0923,424,408,640,0
786,7.58121,33,0,0,0,39.645,90,8174,0,1309.68,69,0,13.0923,424,408,640,0
762,7.34979,43,0,2,0,46.484,118,8175,2,1571,61,2,14.2887,426,410,642,0
704,6.79046,28,0,0,0,34.2,74,8174,0,1463.41,66,0,12.909,426,410,642,0
749,7.22469,65,0,0,0,37.815,84,8176,0,1376.39,69,0,13.7677,426,410,642,0
802,7.73557,20,0,0,0,35.333,82,8168,0,1279.2,76,0,16.691,426,410,642,0
768,7.40776,28,0,2,0,56.42,136,8171,2,1535.6,65,2,14.1536,428,412,644,0
723,6.97361,49,0,0,0,48.206,106,8188,0,1425.29,65,0,13.8256,428,412,644,0
747,7.2051,47,0,0,0,56.688,110,8170,0,1327.65,68,0,14.2212,428,412,644,0
735,7.08932,51,0,2,0,46.675,93,8189,2,1578.62,60,2,16.2569,430,414,646,0
703,6.78097,33,0,0,0,37.729,84,8169,0,1462.28,67,0,14.8193,430,414,646,0
751,7.24418,36,0,0,0,37.336,79,8180,0,1364.14,66,0,12.5038,430,414,646,0
803,7.74607,70,0,1,0,60.057,127,8189,1,1439,72,1,9.98568,431,415,647,0
688,6.63597,39,0,2,0,39.776,89,8190,2,1522.58,61,2,12.3205,433,417,649,0
728,7.02179,43,0,0,0,33.711,84,8191,0,1404.54,69,0,13.1888,433,417,649,0
756,7.292,29,0,0,0,41.646,1751,8186,0,1317.91,66,0,16.8068,433,417,649,0
733,7.07043,22,0,3,0,44.659,91,8191,3,1608.75,54,3,17.1638,436,420,652,0
687,6.62653,30,0,0,0,41.156,102,8179,0,1485.44,66,0,13.2274,436,420,652,0
696,6.71357,37,0,1,0,33.941,68,8178,1,1550.67,66,1,13.2853,437,421,653,0
660,6.36612,24,0,1,0,41.101,99,8184,1,1615.28,66,1,16.1025,438,422,654,0
654,6.30803,45,0,0,0,67.41,128,8179,0,1515.41,63,0,14.3176,438,422,654,0
729,7.03147,31,0,0,0,47.042,101,8182,0,1407.88,68,0,15.3982,438,422,654,0
769,7.41726,65,0,0,0,50.441,124,8190,0,1320.85,69,0,14.5106,438,422,654,0
758,7.31111,33,0,1,0,36.105,99,8183,1,1391.98,65,1,13.2081,439,423,655,0
762,7.34989,33,0,0,0,56.29,117,8168,0,1294.67,63,0,14.2501,439,423,655,0
803,7.74534,64,0,1,0,54.098,107,8191,1,1370.74,64,1,14.7711,440,424,656,0
692,6.67467,39,0,2,0,45.802,97,8181,2,1621.89,60,2,14.9448,442,426,658,0
683,6.58811,42,0,0,0,51.405,104,8182,0,1515.69,67,0,17.8874,442,426,658,0
794,7.65915,29,0,0,0,38.543,86,8182,0,1264.92,71,0,16.5946,442,426,658,0
827,7.97714,69,0,1,0,58.971,178,8188,1,1153.4,66,1,19.2478,443,427,659,0
775,7.47514,49,0,2,0,51.576,110,8191,2,1393.3,58,2,16.9708,445,429,661,0
793,7.64855,46,0,0,0,43.208,112,8171,0,1305.96,70,0,18.582,445,429,661,0
787,7.59128,64,0,1,0,60.085,1142,8182,1,1357.18,65,1,14.1536,446,430,662,0
784,7.56181,57,0,0,0,41.487,98,8181,0,1274.18,70,0,15.9674,446,430,662,0
767,7.39811,47,0,1,0,46.328,102,8191,1,1348.98,65,1,17.6848,447,431,663,0
816,7.87097,29,0,0,0,41.863,100,8191,0,1263.1,71,0,14.5492,447,431,663,0
736,7.09912,39,0,4,0,57.02,370,8174,4,1709.48,52,4,15.3114,451,435,667,0
649,6.26008,20,0,0,0,52.48,97,8174,0,1588.88,72,0,11.8767,451,435,667,0
699,6.74217,39,0,0,0,34.519,79,8185,0,1465.9,69,0,10.2944,451,435,667,0
710,6.8482,33,0,1,0,41.183,90,8187,1,1538.17,64,1,14.5588,452,436,668,0
716,6.90597,44,0,0,0,40.497,81,8184,0,1425.06,61,0,14.1633,452,436,668,0
764,7.36905,60,0,1,0,42.526,84,8184,1,1496,66,1,12.1565,453,437,669,0
741,7.14777,27,0,0,0,33.681,79,8173,0,1391.11,66,0,14.2019,453,437,669,0
791,7.62975,31,0,0,0,39.615,98,8181,0,1302,65,0,14.8,453,437,669,0
852,8.21865,44,0,0,0,50.44,113,8179,0,1185.33,68,0,17.6848,453,437,669,0
703,6.78138,26,0,2,0,46.539,94,8191,2,1404.44,64,2,16.1218,455,439,671,0
782,7.54353,66,0,0,0,39.815,84,8188,0,1313.67,68,0,16.3244,455,439,671,0
792,7.63928,67,0,1,0,47.132,80,8186,1,1291.55,71,1,15.3114,456,440,672,0
849,8.18936,65,0,0,0,51.231,999,8191,0,1214.38,66,0,15.0509,456,440,672,0
758,7.31138,31,0,3,0,46.747,94,8181,3,1455.52,64,3,14.7807,459,443,675,0
753,7.26338,33,0,0,0,49.732,95,8166,0,1367.16,65,0,12.4073,459,443,675,0
803,7.74573,64,0,0,0,42.591,89,8188,0,1248.38,70,0,16.4305,459,443,675,0
878,8.46906,87,0,0,0,46.901,108,8191,0,1182.81,68,0,15.2728,459,443,675,0
707,6.81916,20,0,4,0,33.179,81,8180,4,1588.2,55,4,12.6775,463,447,679,0
703,6.78081,19,0,0,0,43.47,92,8175,0,1457.63,67,0,11.896,463,447,679,0
701,6.7614,22,0,0,0,69.487,165,8175,0,1364.55,66,0,13.43,463,447,679,0
781,7.53288,46,0,0,0,46.098,94,8188,0,1278.7,66,0,15.7938,463,447,679,0
779,7.51391,63,0,1,0,41.922,76,8178,1,1355.31,63,1,12.3205,464,448,680,0
811,7.82299,57,0,0,0,55.406,674,8172,0,1276.43,70,0,11.1241,464,448,680,0
784,7.5615,27,0,1,0,42.045,108,8191,1,1352.97,64,1,13.8256,465,449,681,0
754,7.27284,43,0,1,0,56.807,113,8190,1,1439.98,54,1,16.8551,466,450,682,0
765,7.37929,31,0,0,0,57.44,139,8188,0,1342.54,73,0,11.8767,466,450,682,0
818,7.88991,24,0,0,0,41.518,100,8179,0,1259.36,73,0,14.1922,466,450,682,0
727,7.01241,59,0,1,0,39.563,82,8191,1,1330.61,62,1,15.6876,467,451,683,0
755,7.28246,37,0,1,0,37.673,78,8191,1,1390.38,70,1,16.4981,468,452,684,0
795,7.668,55,0,0,0,54.6,108,8191,0,1299.33,71,0,16.8744,468,452,684,0
822,7.9287,108,0,2,0,66.402,147,8184,2,1377,61,2,17.3857,470,454,686,0
784,7.56187,48,0,1,0,51.988,105,8191,1,1459.29,64,1,14.4045,471,455,687,0
758,7.31142,60,0,0,0,33.136,75,8188,0,1357.1,69,0,13.9992,471,455,687,0
806,7.77406,41,0,0,0,44.002,89,8174,0,1264.44,69,0,12.7932,471,455,687,0
784,7.56194,28,0,1,0,57.242,108,8191,1,1348.3,63,1,11.3943,472,456,688,0
745,7.18572,31,0,1,0,41.177,82,8172,1,1414.53,69,1,11.3653,473,457,689,0
778,7.50402,34,0,0,0,49.767,115,8180,0,1318.31,67,0,13.8835,473,457,689,0
774,7.46574,29,0,1,0,37.938,87,8184,1,1381.68,69,1,11.9539,474,458,690,0
797,7.68773,76,0,0,0,38.22,88,8177,0,1281.79,67,0,13.4011,474,458,690,0
722,6.96382,23,0,3,0,44.367,77,8191,3,1722.2,56,3,16.8068,477,461,693,0
608,5.86485,33,0,0,0,51.031,86,8180,0,1596.8,64,0,14.5685,477,461,693,0
689,6.64605,40,0,0,0,38.969,79,8191,0,1480.49,66,0,12.1082,477,461,693,0
699,6.7425,73,0,0,0,83.235,165,8186,0,1382.26,68,0,14.4045,477,461,693,0
793,7.64897,47,0,0,0,42.404,194,8191,0,1296.26,70,0,13.8352,477,461,693,0
787,7.5909,90,0,0,0,47.431,103,8178,0,1234.79,69,0,12.8222,477,461,693,0
762,7.34997,109,0,3,0,61.204,147,8188,3,1687,56,3,15.485,480,464,696,0
668,6.44329,57,0,0,0,35.417,81,8169,0,1549.02,61,0,14.9448,480,464,696,0
675,6.51071,26,0,1,0,52.963,111,8181,1,1625.63,60,1,15.5236,481,465,697,0
677,6.53014,44,0,0,0,45.827,79,8182,0,1516.19,66,0,17.4918,481,465,697,0
806,7.77427,46,0,1,0,38.184,85,8184,1,1277.73,67,1,13.6423,482,466,698,0
795,7.66804,34,0,4,0,66.175,318,8186,4,1744.34,59,4,12.6678,486,470,702,0
640,6.17284,37,0,0,0,31.22,69,8186,0,1597.23,69,0,15.3789,486,470,702,0
653,6.29849,27,0,0,0,56.534,130,8178,0,1413.06,67,0,16.4691,486,470,702,0
780,7.52349,60,0,0,0,33.424,74,8191,0,1211.71,68,0,16.9129,486,470,702,0
785,7.57118,35,0,1,0,50.423,101,8167,1,1282.75,69,1,16.7296,487,471,703,0
860,8.29546,54,0,0,0,41.791,94,8177,0,1201.38,70,0,14.9255,487,471,703,0
868,8.37268,51,0,0,0,56.875,127,8182,0,1135.88,73,0,15.5815,487,471,703,0
797,7.68799,33,0,2,0,37.452,71,8191,2,1354.8,64,2,17.7523,489,473,705,0
678,6.53966,24,0,1,0,39.832,106,8174,1,1430.75,58,1,16.1315,490,474,706,0
773,7.45582,39,0,0,0,35.386,89,8179,0,1328.13,67,0,16.0736,490,474,706,0
788,7.60047,67,0,2,0,50.954,124,8179,2,1583,64,2,12.7547,492,476,708,0
701,6.76196,21,0,0,0,40.13,95,8179,0,1473.81,66,0,14.0571,492,476,708,0
717,6.91577,22,0,1,0,38.818,90,8191,1,1547.72,62,1,16.6814,493,477,709,0
710,6.84817,30,0,0,0,37.524,83,8172,0,1448.2,69,0,14.3369,493,477,709,0
761,7.34015,49,0,0,0,37.673,83,8188,0,1311.46,69,0,16.9708,493,477,709,0
782,7.54259,31,0,2,0,54.727,108,8179,2,1528,66,2,13.1888,495,479,711,0
725,6.99277,45,0,0,0,49.146,109,8185,0,1421.16,69,0,13.2178,495,479,711,0
763,7.35893,63,0,0,0,44.498,91,8176,0,1324.07,70,0,15.2245,495,479,711,0
715,6.89635,42,0,1,0,40.025,89,8191,1,1404.61,63,1,14.2212,496,480,712,0
783,7.55245,68,0,0,0,39.579,95,8181,0,1320.06,68,0,14.0957,496,480,712,0
797,7.68757,32,0,2,0,58.588,111,8169,2,1318.6,68,2,18.8522,498,482,714,0
808,7.79378,42,0,1,0,47.201,116,8182,1,1381.76,68,1,13.3528,499,483,715,0
799,7.70699,63,0,0,0,42.679,89,8189,0,1293.8,72,0,16.6524,499,483,715,0
850,8.19921,56,0,0,0,55.618,129,8181,0,1216.37,74,0,12.6775,499,483,715,0
614,5.92222,56,0,114,0,39.873,129,8181,49,1317.36,45,1,15.4368,548,484,829,0
787,7.59132,54,0,1,0,41.73,94,8185,1,1393.47,66,1,13.8449,549,485,830,0
782,7.5432,47,0,0,0,37.09,86,8187,0,1293.94,72,0,13.9221,549,485,830,0
856,8.25637,60,0,0,0,41.172,78,8187,0,1086.44,66,0,16.8647,549,485,830,0
810,7.81292,37,0,2,0,48.676,94,8191,2,1293.98,60,2,16.6428,551,487,832,0
811,7.82275,52,0,0,0,39.342,85,8177,0,1214.76,71,0,10.8251,551,487,832,0
872,8.41106,57,0,0,0,55.165,119,8172,0,1149.42,72,0,11.018,551,487,832,0
775,7.47507,34,0,2,0,51.391,83,8191,2,1368.38,68,2,14.5299,553,489,834,0
711,6.85782,26,0,2,0,34.719,78,8186,2,1618.75,62,2,15.3114,555,491,836,0
687,6.62625,23,0,0,0,38.25,79,8177,0,1502.04,68,0,15.2342,555,491,836,0
732,7.06051,54,0,0,0,39.761,80,8191,0,1403.39,64,0,13.8738,555,491,836,0
769,7.41782,43,0,0,0,39.516,86,8191,0,1314.82,72,0,14.3273,555,491,836,0
771,7.43643,42,0,1,0,45.469,92,8178,1,1388.66,63,1,14.8483,556,492,837,0
778,7.5038,36,0,0,0,47.533,118,8174,0,1297.83,69,0,17.3568,556,492,837,0
784,7.56266,31,0,1,0,45.053,84,8177,1,1373.59,64,1,15.871,557,493,838,0
753,7.26358,31,0,1,0,36.552,137,8191,1,1445.72,64,1,14.5781,558,494,839,0
760,7.33055,35,0,0,0,42.057,146,8191,0,1356.31,67,0,12.06,558,494,839,0
808,7.79344,81,0,0,0,38.273,88,8190,0,1279.27,71,0,14.4913,558,494,839,0
795,7.6681,39,0,1,0,53.923,121,8191,1,1315.53,69,1,17.376,559,495,840,0
843,8.13155,43,0,0,0,34.597,77,8191,0,1230.09,70,0,21.1002,559,495,840,0
700,6.75002,29,0,3,0,35.89,224,8184,3,1644.91,60,3,18.6689,562,498,843,0
672,6.48173,21,0,0,0,42.303,92,8183,0,1518.98,65,0,13.9896,562,498,843,0
717,6.91599,32,0,0,0,39.35,88,8191,0,1418.16,69,0,12.9669,562,498,843,0
769,7.4174,35,0,0,0,40.039,96,8181,0,1334.16,68,0,15.8613,562,498,843,0
782,7.54303,82,0,2,0,53.42,123,8191,2,1595,62,2,16.527,564,500,845,0
615,5.93188,28,0,2,0,33.845,70,8191,2,1652.61,61,2,15.6973,566,502,847,0
656,6.32738,42,0,0,0,38.278,69,8191,0,1498.12,64,0,13.2756,566,502,847,0
737,7.10893,32,0,0,0,39.142,86,8191,0,1399.97,63,0,10.2462,566,502,847,0
753,7.26329,81,0,1,0,57.479,104,8191,1,1488,63,1,12.7354,567,503,848,0
734,7.0801,48,0,0,0,36.687,75,8178,0,1391.12,65,0,15.7455,567,503,848,0
769,7.41714,55,0,0,0,47.974,1080,8191,0,1306.09,68,0,15.5429,567,503,848,0
685,6.60703,23,0,3,0,70.174,124,8190,3,1761.97,55,3,15.3403,570,506,851,0
636,6.13393,42,0,0,0,36.234,90,8176,0,1615.13,60,0,17.4725,570,506,851,0
740,7.13733,38,0,1,0,54.513,105,8181,1,1226.08,65,1,18.5338,571,507,852,0
801,7.72591,105,0,2,0,64.042,113,8178,2,1468,60,2,12.3687,573,509,854,0
745,7.18624,26,0,0,0,40.327,86,8184,0,1360.18,71,0,10.5067,573,509,854,0
816,7.87071,70,0,0,0,34.969,84,8179,0,1265.18,70,0,12.0696,573,509,854,0
751,7.24387,33,0,2,0,39.346,74,8181,2,1503.19,64,2,15.678,575,511,856,0
734,7.07977,33,0,0,0,41.734,70,8177,0,1399.68,68,0,14.829,575,511,856,0
784,7.56192,52,0,0,0,34.452,83,8177,0,1309.5,71,0,15.8227,575,511,856,0
803,7.74549,78,0,1,0,50.454,114,8161,1,1246.44,56,1,18.6303,576,512,857,0
860,8.29497,62,0,0,0,64.63,117,8168,0,1177.74,73,0,16.556,576,512,857,0
711,6.85779,49,0,3,0,39.439,90,8191,3,1580.88,51,3,17.4725,579,515,860,0
680,6.55944,30,0,0,0,59.432,196,8185,0,1482.45,65,0,16.4112,579,515,860,0
744,7.17669,36,0,0,0,33.877,73,8187,0,1377.11,69,0,15.0895,579,515,860,0
785,7.57219,52,0,0,0,49.072,87,8181,0,1291.72,68,0,14.6167,579,515,860,0
786,7.5815,32,0,1,0,44.581,85,8169,1,1375.46,64,1,13.7195,580,516,861,0
