SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
597,6.95157,49,0,5,0,80.207,49,8167,5,0,246,5,13.5233,3400,1026,3751,0
624,7.26601,54,0,3,0,71.303,54,8189,3,0,254,3,14.2455,3403,1029,3754,0
613,7.13837,58,0,4,0,55.451,58,8189,4,0,205,4,12.8244,3407,1033,3758,0
606,7.05656,60,0,4,0,66.983,61,8189,4,0,196,4,12.277,3411,1037,3762,0
542,6.31157,61,0,5,0,91.764,64,8191,5,0,158,5,12.3585,3416,1042,3767,0
652,7.59297,66,0,5,0,82.886,67,8189,5,0,234,5,14.362,3421,1047,3772,0
690,8.03526,68,0,6,0,81.648,71,8189,6,0,249,6,15.387,3427,1053,3778,0
626,7.28984,73,0,5,0,70.293,73,8189,5,0,185,5,14.4319,3432,1058,3783,0
665,7.74373,70,0,3,0,97.291,77,8191,3,0,246,3,14.4552,3435,1061,3786,0
722,8.40807,78,0,4,0,99.584,80,8189,4,0,286,4,13.6748,3439,1065,3790,0
656,7.63891,80,0,5,0,75.347,83,8189,5,0,214,5,15.3171,3444,1070,3795,0
713,8.30279,86,0,3,0,80.458,86,8191,3,0,291,3,13.6631,3447,1073,3798,0
649,7.5575,58,0,6,0,89.345,88,8103,6,0,172,6,12.0091,3453,1079,3804,0
671,7.81371,83,0,3,0,106.85,91,8187,3,0,241,3,12.5216,3456,1082,3807,0
655,7.62732,69,0,7,0,79.401,93,8191,7,0,154,7,15.0026,3463,1089,3814,0
707,8.23321,89,0,3,0,100.673,95,8189,3,0,215,3,15.5734,3466,1092,3817,0
751,8.74513,66,0,4,0,88.618,98,8189,4,0,264,4,16.1441,3470,1096,3821,0
634,7.38309,95,0,5,0,111.507,99,8149,5,0,179,5,13.698,3475,1101,3826,0
726,8.45409,102,0,7,0,135.034,102,8148,7,0,229,7,12.8361,3482,1108,3833,0
752,8.75696,65,0,4,0,97.73,104,8189,4,0,232,4,16.5868,3486,1112,3837,0
660,7.68601,67,0,8,0,93.996,105,8189,8,0,155,8,14.6299,3494,1120,3845,0
677,7.884,107,0,4,0,95.246,107,8189,4,0,217,4,14.5833,3498,1124,3849,0
789,9.18729,63,0,6,0,93.953,110,8189,6,0,262,6,16.6566,3504,1130,3855,0
579,6.74221,65,0,13,0,87.254,110,8190,13,0,77,12,16.4819,3517,1142,3868,0
729,8.48938,107,0,5,0,143.501,113,8189,5,0,233,5,11.7528,3522,1147,3873,0
713,8.30243,81,0,7,0,94.733,114,8187,7,0,214,7,12.9409,3529,1154,3880,0
659,7.67383,116,0,10,0,109.882,116,8191,10,0,175,10,12.7313,3539,1164,3890,0
742,8.6404,117,0,6,0,133.552,118,8191,6,0,216,6,17.6118,3545,1170,3896,0
678,7.89546,67,0,6,0,111.045,119,8189,6,0,193,6,20.5354,3551,1176,3902,0
737,8.58201,103,0,5,0,89.599,122,8189,5,0,259,5,14.5484,3556,1181,3907,0
760,8.85009,74,0,5,0,87.81,123,8189,5,0,200,5,15.5734,3561,1186,3912,0
572,6.66113,62,0,128,0,64.191,62,8191,69,0,181,5,15.2589,3630,1191,4040,0
679,7.90682,64,0,4,0,90.058,65,8189,4,0,226,4,12.5332,3634,1195,4044,0
611,7.11545,67,0,4,0,85.315,69,8189,4,0,210,4,13.0458,3638,1199,4048,0
646,7.52298,70,0,4,0,75.007,72,8189,4,0,224,4,13.6282,3642,1203,4052,0
595,6.92898,74,0,5,0,89.082,74,8189,5,0,160,5,16.2373,3647,1208,4057,0
560,6.52156,39,0,76,0,50.606,39,8189,60,0,238,1,15.0725,3707,1209,4133,0
683,7.9538,47,0,0,0,63.546,47,8189,0,0,343,0,13.8728,3707,1209,4133,0
607,7.06885,51,0,4,0,56.588,51,8189,4,0,218,4,15.4802,3711,1213,4137,0
523,6.09066,31,0,52,0,38.701,31,8189,52,0,226,1,13.7446,3763,1214,4189,0
640,7.45285,40,0,0,0,43.008,40,8189,0,0,321,0,13.3952,3763,1214,4189,0
518,6.03222,22,0,46,0,45.087,22,8189,46,0,230,1,12.6148,3809,1215,4235,0
641,7.46437,33,0,0,0,49.583,33,8189,0,0,321,0,11.3219,3809,1215,4235,0
585,6.81223,40,0,2,0,48.598,40,8191,2,0,259,2,12.3119,3811,1217,4237,0
566,6.59092,46,0,2,0,66.12,46,8189,2,0,245,2,13.6282,3813,1219,4239,0
563,6.55605,50,0,4,0,76.804,50,8189,4,0,212,4,12.7546,3817,1223,4243,0
492,5.72949,31,0,52,0,37.961,31,8189,52,0,215,1,12.6847,3869,1224,4295,0
441,5.13554,24,0,32,0,47.698,24,8185,32,0,217,0,10.2619,3901,1224,4327,0
647,7.53413,35,0,0,0,41.384,35,8189,0,0,322,0,13.1622,3901,1224,4327,0
624,7.26661,42,0,2,0,54.604,42,8189,2,0,278,2,15.6899,3903,1226,4329,0
653,7.60398,49,0,0,0,53.695,49,8189,0,0,329,0,15.422,3903,1226,4329,0
609,7.0921,53,0,2,0,83.645,54,8189,2,0,261,2,10.4366,3905,1228,4331,0
594,6.91751,58,0,4,0,72.075,58,8190,4,0,222,4,15.0259,3909,1232,4335,0
506,5.89269,32,0,61,0,32.446,32,8189,60,0,186,2,13.8844,3969,1234,4396,0
642,7.47613,41,0,0,0,55.65,41,8189,0,0,324,0,12.7662,3969,1234,4396,0
666,7.75568,48,0,2,0,63.219,48,8190,2,0,315,2,12.3702,3971,1236,4398,0
570,6.6375,52,0,3,0,69.594,52,8189,3,0,214,3,12.8244,3974,1239,4401,0
624,7.26635,55,0,4,0,75.45,56,8189,4,0,211,4,10.9258,3978,1243,4405,0
562,6.54445,59,0,4,0,84.811,59,8189,4,0,177,4,10.7628,3982,1247,4409,0
599,6.97529,59,0,5,0,74.39,62,8189,5,0,190,5,12.4634,3987,1252,4414,0
651,7.58082,61,0,5,0,78.322,65,8189,5,0,204,5,16.8896,3992,1257,4419,0
611,7.11497,63,0,5,0,78.789,69,8191,5,0,212,5,18.3107,3997,1262,4424,0
629,7.3252,67,0,5,0,108.601,71,8189,5,0,183,5,17.7283,4002,1267,4429,0
648,7.54596,72,0,3,0,84.491,75,8191,3,0,254,3,15.8063,4005,1270,4432,0
646,7.52254,78,0,2,0,100.568,78,8191,2,0,252,2,14.991,4007,1272,4434,0
583,6.78939,81,0,2,0,101.378,81,8189,2,0,217,2,17.1226,4009,1274,4436,0
706,8.22096,84,0,2,0,97.589,84,8190,2,0,319,2,19.2891,4011,1276,4438,0
457,5.32143,45,0,84,0,54.187,45,8189,58,0,182,0,20.6868,4069,1276,4522,0
629,7.3253,50,0,4,0,63.819,50,8189,4,0,249,4,16.9595,4073,1280,4526,0
583,6.7892,5,0,56,0,83.272,5,8191,56,0,240,2,16.3305,4129,1282,4582,0
596,6.94033,35,0,0,0,45.664,35,8189,0,0,288,0,17.0061,4129,1282,4582,0
615,7.16155,43,0,1,0,54.431,43,8189,1,0,296,1,12.6614,4130,1283,4583,0
637,7.41768,49,0,0,0,70.98,49,8189,0,0,321,0,14.0009,4130,1283,4583,0
530,6.17176,54,0,4,0,59.543,54,8189,4,0,242,4,13.1389,4134,1287,4587,0
614,7.14986,58,0,4,0,65.786,58,8191,4,0,211,4,15.2006,4138,1291,4591,0
622,7.24296,62,0,3,0,74.533,62,8191,3,0,254,3,14.7697,4141,1294,4594,0
645,7.5109,66,0,1,0,108.398,67,8189,1,0,296,1,12.6031,4142,1295,4595,0
594,6.91701,62,0,8,0,92.314,69,8189,8,0,170,8,12.0557,4150,1303,4603,0
487,5.67104,37,0,70,0,55.813,37,8189,64,0,197,1,11.6364,4214,1304,4673,0
604,7.03348,43,0,3,0,74.247,43,8189,3,0,250,3,12.6031,4217,1307,4676,0
587,6.83541,48,0,3,0,71.989,48,8189,3,0,232,3,10.9724,4220,1310,4679,0
632,7.36002,53,0,3,0,65.705,53,8189,3,0,252,3,12.6847,4223,1313,4682,0
580,6.7546,57,0,3,0,65.56,57,8189,3,0,213,3,13.8029,4226,1316,4685,0
696,8.10535,60,0,3,0,71.869,62,8189,3,0,268,3,17.5768,4229,1319,4688,0
575,6.69576,58,0,6,0,92.308,64,8191,6,0,168,6,17.7399,4235,1325,4694,0
580,6.754,68,0,5,0,78.284,68,8190,5,0,226,5,15.7481,4240,1330,4699,0
631,7.34838,48,0,2,0,120.837,71,8189,2,0,233,2,14.7114,4242,1332,4701,0
642,7.47603,65,0,7,0,80.022,74,8189,7,0,200,7,12.079,4249,1339,4708,0
662,7.70887,73,0,6,0,72.924,76,8189,6,0,190,6,13.5,4255,1345,4714,0
621,7.23144,79,0,6,0,123.005,79,8145,6,0,214,6,13.302,4261,1351,4720,0
637,7.41769,75,0,6,0,89.413,81,8191,6,0,192,6,13.5932,4267,1357,4726,0
581,6.76562,80,0,6,0,86.034,83,8189,6,0,172,6,13.9427,4273,1363,4732,0
547,6.36968,85,0,6,0,78.203,85,8190,6,0,148,6,14.5716,4279,1369,4738,0
620,7.21976,75,0,6,0,85.804,87,8189,6,0,180,6,12.4517,4285,1375,4744,0
612,7.12688,72,0,4,0,123.058,90,8189,4,0,228,4,12.7313,4289,1379,4748,0
675,7.86034,74,0,5,0,105.669,93,8191,5,0,269,5,14.5367,4294,1384,4753,0
684,7.96507,95,0,5,0,103.844,95,8190,5,0,193,5,12.8477,4299,1389,4758,0
640,7.45281,95,0,4,0,110.188,96,8189,4,0,139,4,11.3917,4303,1393,4762,0
610,7.10382,50,0,98,0,62.589,50,8190,98,0,225,6,12.4867,4401,1399,4860,0
708,8.2451,53,0,2,0,58.061,55,8189,2,0,282,2,12.242,4403,1401,4862,0
653,7.60449,59,0,5,0,65.802,59,8189,5,0,219,5,15.1657,4408,1406,4867,0
637,7.4181,59,0,4,0,85.892,63,8170,4,0,265,4,16.5169,4412,1410,4871,0
477,5.55468,33,0,68,0,43.447,33,8191,60,0,140,4,17.6933,4472,1414,4939,0
690,8.03472,41,0,1,0,50.194,41,8187,1,0,328,1,14.5484,4473,1415,4940,0
620,7.21976,48,0,1,0,70.142,48,8189,1,0,288,1,16.7848,4474,1416,4941,0
602,7.01015,52,0,4,0,66.123,52,8139,4,0,236,4,16.8197,4478,1420,4945,0
573,6.67247,56,0,3,0,81.151,56,8189,3,0,211,3,17.0527,4481,1423,4948,0
612,7.12662,58,0,3,0,86.016,60,8189,3,0,227,3,15.0492,4484,1426,4951,0
622,7.24312,57,0,5,0,68.32,63,8128,5,0,196,5,12.708,4489,1431,4956,0
664,7.73212,65,0,6,0,82.021,67,8189,6,0,238,6,10.6346,4495,1437,4962,0
602,7.01041,70,0,7,0,68.552,70,8189,7,0,203,7,10.7511,4502,1444,4969,0
319,3.71471,7,0,77,0,45.442,7,8189,65,0,96,3,14.793,4567,1447,5046,0
365,4.24934,20,0,0,0,29.779,20,8189,0,0,185,0,18.299,4567,1447,5046,0
493,5.74128,30,0,0,0,46.949,30,8189,0,0,245,0,18.299,4567,1447,5046,0
512,5.96258,37,0,2,0,88.938,37,8189,2,0,241,2,16.9012,4569,1449,5048,0
644,7.49932,44,0,1,0,62.603,44,8149,1,0,304,1,16.5868,4570,1450,5049,0
663,7.72049,50,0,4,0,57.388,50,8190,4,0,285,4,11.4966,4574,1454,5053,0
628,7.31268,54,0,4,0,69.587,54,8190,4,0,219,4,13.2205,4578,1458,5057,0
736,8.57057,55,0,5,0,76.119,60,8189,4,0,293,5,16.4819,4582,1463,5062,0
646,7.52249,60,0,6,0,77.899,63,8189,7,0,237,6,18.0893,4589,1469,5068,0
592,6.89379,64,0,4,0,88.645,66,8189,4,0,203,4,13.2321,4593,1473,5072,0
547,6.36971,70,0,3,0,137.828,70,8190,3,0,211,3,14.5716,4596,1476,5075,0
529,6.1603,20,0,76,0,50.355,20,8189,63,0,161,4,14.3154,4659,1480,5151,0
598,6.96273,42,0,1,0,56.761,42,8189,1,0,272,1,13.6748,4660,1481,5152,0
595,6.92872,48,0,2,0,77.929,48,8189,2,0,263,2,12.2304,4662,1483,5154,0
624,7.26636,53,0,5,0,64.566,53,8189,5,0,243,5,9.67949,4667,1488,5159,0
568,6.61432,56,0,4,0,66.801,56,8191,4,0,211,4,10.1804,4671,1492,5163,0
716,8.33824,58,0,3,0,69.576,61,8189,3,0,279,3,10.8559,4674,1495,5166,0
631,7.34452,56,0,4,0,74.823,65,8189,3,0,227,4,13.7679,4677,1499,5170,0
626,7.28936,68,0,5,0,92.466,68,8191,6,0,220,5,15.387,4683,1504,5175,0
601,6.999,63,0,5,0,106.221,71,8189,5,0,179,5,14.6415,4688,1509,5180,0
620,7.22029,74,0,6,0,99.848,74,8191,6,0,238,6,15.3288,4694,1515,5186,0
653,7.60454,74,0,7,0,82.688,76,8189,7,0,187,7,13.2904,4701,1522,5193,0
597,6.95241,54,0,8,0,83.511,79,8189,8,0,184,8,12.8943,4709,1530,5201,0
596,6.94035,43,0,81,0,69.887,43,8189,75,0,221,3,14.0591,4784,1533,5282,0
594,6.91709,48,0,3,0,65.449,48,8189,3,0,221,3,11.7295,4787,1536,5285,0
613,7.13826,53,0,3,0,68.348,53,8190,3,0,262,3,11.217,4790,1539,5288,0
622,7.24314,53,0,2,0,66.49,57,8191,2,0,236,2,14.2339,4792,1541,5290,0
529,6.16042,59,0,5,0,95.427,60,8189,4,0,184,5,14.4552,4796,1546,5295,0
627,7.3013,59,0,4,0,88.337,64,8191,5,0,202,4,12.8128,4801,1550,5299,0
654,7.61628,63,0,3,0,73.421,67,8189,3,0,240,3,12.9875,4804,1553,5302,0
576,6.70734,69,0,7,0,103.69,70,8191,7,0,186,7,12.3469,4811,1560,5309,0
624,7.26683,73,0,7,0,100.596,73,8169,7,0,205,7,10.9375,4818,1567,5316,0
610,7.10284,54,0,5,0,73.72,76,8189,5,0,235,5,11.6364,4823,1572,5321,0
661,7.69726,75,0,11,0,70.591,78,8189,11,0,137,11,11.5898,4834,1583,5332,0
657,7.64814,64,0,5,0,83.782,80,8189,5,0,204,5,11.5315,4839,1588,5337,0
605,7.04482,80,0,4,0,95.761,82,8189,4,0,182,4,13.6165,4843,1592,5341,0
660,7.68556,71,0,7,0,81.476,85,8189,7,0,217,7,17.041,4850,1599,5348,0
645,7.51129,88,0,9,0,68.876,88,8189,9,0,220,9,15.6899,4859,1608,5357,0
720,8.38464,79,0,4,0,82.555,90,8191,4,0,210,4,16.5984,4863,1612,5361,0
648,7.54596,92,0,5,0,53.844,92,8189,5,0,191,5,18.2175,4868,1617,5366,0
659,7.67393,87,0,2,0,114.313,94,8189,2,0,206,2,17.3555,4870,1619,5368,0
623,7.2547,96,0,10,0,95.061,96,8190,10,0,189,10,16.249,4880,1629,5378,0
712,8.29111,72,0,5,0,78.373,98,8189,5,0,176,5,13.104,4885,1634,5383,0
630,7.33624,69,0,6,0,85.027,99,8191,6,0,134,6,12.7546,4891,1640,5389,0
621,7.23143,101,0,9,0,95.183,101,8191,9,0,121,9,13.966,4900,1649,5398,0
687,8.0005,71,0,7,0,99.168,102,8189,7,0,146,7,11.4267,4907,1656,5405,0
675,7.86081,103,0,6,0,112.013,104,8191,6,0,175,6,16.3538,4913,1662,5411,0
640,7.45321,105,0,6,0,106.542,105,8190,6,0,178,6,13.1506,4919,1668,5417,0
675,7.8608,82,0,8,0,96.616,107,8191,8,0,192,8,14.1873,4927,1676,5425,0
725,8.4425,79,0,10,0,120.877,108,8191,10,0,139,10,15.1424,4937,1686,5435,0
583,6.78892,97,0,5,0,130.518,110,8190,5,0,180,5,13.2904,4942,1691,5440,0
704,8.19795,69,0,8,0,84.773,111,8189,8,0,154,8,15.7015,4950,1699,5448,0
816,9.50222,107,0,6,0,92.6,114,8189,6,0,255,6,16.214,4956,1705,5454,0
693,8.06973,72,0,4,0,88.536,116,8191,4,0,225,4,13.2321,4960,1709,5458,0
637,7.41768,58,0,119,0,56.133,60,8189,73,0,224,3,12.3702,5033,1712,5577,0
621,7.23155,64,0,6,0,90.647,64,8190,6,0,226,6,12.0906,5039,1718,5583,0
562,6.54438,62,0,3,0,64.009,66,8191,3,0,169,3,9.84256,5042,1721,5586,0
589,6.8588,37,0,68,0,40.911,37,8189,68,0,249,1,10.5414,5110,1722,5654,0
643,7.48739,44,0,1,0,62.024,44,8189,1,0,307,1,18.6717,5111,1723,5655,0
549,6.39303,26,0,49,0,44.108,26,8189,49,0,225,2,14.1407,5160,1725,5704,0
611,7.11592,35,0,1,0,70.663,35,8157,1,0,291,1,13.8378,5161,1726,5705,0
596,6.94084,42,0,2,0,61.466,42,8189,2,0,282,2,17.6817,5163,1728,5707,0
643,7.48791,48,0,3,0,49.082,48,8189,3,0,240,3,11.7295,5166,1731,5710,0
654,7.6159,53,0,2,0,69.081,53,8189,2,0,285,2,14.7231,5168,1733,5712,0
536,6.24166,57,0,4,0,74.269,57,8190,4,0,197,4,18.6601,5172,1737,5716,0
469,5.46134,33,0,57,0,50.952,33,8189,57,0,196,0,15.4569,5229,1737,5773,0
548,6.38137,40,0,2,0,59.811,40,8189,2,0,243,2,12.3702,5231,1739,5775,0
617,7.18485,46,0,2,0,47.503,46,8189,2,0,271,2,13.6398,5233,1741,5777,0
618,7.19655,52,0,1,0,65.234,52,8189,1,0,288,1,14.5367,5234,1742,5778,0
454,5.28679,28,0,54,0,41.813,28,8189,54,0,191,1,15.2123,5288,1743,5832,0
556,6.47504,37,0,0,0,59.143,37,8189,0,0,280,0,15.2589,5288,1743,5832,0
450,5.24032,26,0,38,0,35.96,26,8189,38,0,199,1,15.783,5326,1744,5870,0
603,7.02225,35,0,0,0,91.149,35,8189,0,0,301,0,13.2787,5326,1744,5870,0
648,7.54587,44,0,0,0,74.887,44,8189,0,0,325,0,14.793,5326,1744,5870,0
541,6.29983,48,0,4,0,61.564,48,8189,4,0,204,4,13.7213,5330,1748,5874,0
668,7.77873,53,0,3,0,64.194,53,8189,3,0,265,3,14.1989,5333,1751,5877,0
611,7.11496,55,0,4,0,72.817,57,8190,4,0,230,4,16.0975,5337,1755,5881,0
408,4.75132,30,0,60,0,45.039,30,8191,60,0,135,2,15.422,5397,1757,5941,0
557,6.48637,38,0,1,0,67.548,38,8189,1,0,266,1,15.7364,5398,1758,5942,0
628,7.31293,44,0,2,0,59.306,44,8189,2,0,276,2,11.881,5400,1760,5944,0
548,6.38135,48,0,4,0,63.508,48,8189,4,0,193,4,14.5251,5404,1764,5948,0
566,6.591,53,0,3,0,72.264,53,8191,3,0,210,3,14.0242,5407,1767,5951,0
587,6.83554,33,0,54,0,39.173,33,8191,54,0,260,1,13.5466,5461,1768,6005,0
599,6.97514,41,0,0,0,47.323,41,8189,0,0,300,0,14.3969,5461,1768,6005,0
656,7.63899,48,0,1,0,66.513,48,8190,1,0,310,1,16.2723,5462,1769,6006,0
571,6.64921,52,0,5,0,56.804,52,8189,5,0,215,5,16.9828,5467,1774,6011,0
646,7.5231,53,0,3,0,70.15,57,8191,3,0,254,3,16.9129,5470,1777,6014,0
573,6.67251,60,0,4,0,85.272,60,8191,4,0,205,4,17.6234,5474,1781,6018,0
677,7.88358,59,0,5,0,89.343,64,8189,5,0,252,5,18.4388,5479,1786,6023,0
630,7.33616,67,0,5,0,76.736,67,8191,5,0,197,5,11.4966,5484,1791,6028,0
624,7.26669,71,0,2,0,77.792,71,8191,2,0,251,2,14.0708,5486,1793,6030,0
593,6.90565,72,0,6,0,85.806,73,8191,6,0,194,6,14.129,5492,1799,6036,0
636,7.40659,72,0,5,0,89.994,76,8189,5,0,211,5,11.5781,5497,1804,6041,0
643,7.48806,65,0,6,0,119.811,79,8191,6,0,220,6,11.9741,5503,1810,6047,0
547,6.36988,75,0,6,0,90.723,81,8189,6,0,151,6,11.3684,5509,1816,6053,0
571,6.64909,83,0,7,0,95.023,83,8163,7,0,190,7,14.6066,5516,1823,6060,0
519,6.04365,45,0,83,0,69.231,45,8190,59,0,213,0,14.2921,5575,1823,6143,0
312,3.63318,8,0,51,0,36.841,8,8189,51,0,133,1,13.7097,5626,1824,6194,0
370,4.30859,21,0,0,0,31.021,21,8189,0,0,185,0,13.5466,5626,1824,6194,0
586,6.82391,32,0,0,0,45.293,32,8191,0,0,296,0,12.5449,5626,1824,6194,0
608,7.07992,40,0,0,0,38.66,40,8191,0,0,307,0,12.9875,5626,1824,6194,0
564,6.56759,45,0,3,0,52.978,45,8189,3,0,229,3,14.8745,5629,1827,6197,0
605,7.04511,51,0,2,0,62.782,51,8189,2,0,260,2,16.3538,5631,1829,6199,0
668,7.77874,57,0,2,0,79.677,57,8191,2,0,309,2,16.61,5633,1831,6201,0
458,5.33332,30,0,60,0,63.941,30,8191,60,0,136,2,17.9729,5693,1833,6261,0
590,6.87041,38,0,0,0,73.881,38,8189,0,0,297,0,16.214,5693,1833,6261,0
604,7.03372,45,0,2,0,56.637,45,8189,2,0,269,2,16.2373,5695,1835,6263,0
637,7.41785,50,0,2,0,62.697,50,8191,2,0,280,2,14.9677,5697,1837,6265,0
635,7.3953,49,0,3,0,77.487,56,8189,3,0,279,3,13.966,5700,1840,6268,0
466,5.42675,32,0,57,0,37.509,32,8189,57,0,190,1,14.8512,5757,1841,6325,0
536,6.24164,13,0,39,0,49.692,13,8189,39,0,243,1,15.0259,5796,1842,6364,0
542,6.31153,29,0,0,0,41.582,29,8189,0,0,268,0,13.1972,5796,1842,6364,0
558,6.49786,38,0,0,0,46.5,38,8189,0,0,283,0,17.2973,5796,1842,6364,0
588,6.84707,44,0,1,0,53.71,44,8189,1,0,278,1,16.5169,5797,1843,6365,0
493,5.7412,24,0,49,0,40.169,24,8189,49,0,196,2,13.2088,5846,1845,6414,0
521,6.06702,33,0,0,0,50.906,33,8191,0,0,261,0,13.5583,5846,1845,6414,0
524,6.10172,40,0,0,0,60.701,40,8189,0,0,264,0,17.8214,5846,1845,6414,0
520,6.05516,46,0,1,0,84.369,46,8189,1,0,242,1,20.6053,5847,1846,6415,0
628,7.31309,50,0,4,0,58.646,50,8189,4,0,229,4,18.5902,5851,1850,6419,0
604,7.03363,55,0,3,0,72.989,55,8190,3,0,259,3,14.6648,5854,1853,6422,0
621,7.2318,58,0,4,0,76.987,59,8191,4,0,205,4,14.8279,5858,1857,6426,0
635,7.39512,61,0,5,0,70.376,63,8191,5,0,234,5,14.4319,5863,1862,6431,0
573,6.67241,66,0,5,0,69.154,66,8191,5,0,226,5,12.7546,5868,1867,6436,0
693,8.07055,70,0,4,0,102.454,70,8189,4,0,254,4,11.3102,5872,1871,6440,0
623,7.25526,67,0,5,0,79.358,73,8189,5,0,217,5,10.4599,5877,1876,6445,0
652,7.59285,71,0,5,0,83.528,76,8189,5,0,220,5,13.5699,5882,1881,6450,0
650,7.56894,57,0,6,0,94.414,78,8191,6,0,188,6,17.0993,5888,1887,6456,0
553,6.43971,57,0,7,0,123.929,81,8191,7,0,202,7,15.9811,5895,1894,6463,0
622,7.24335,83,0,5,0,98.439,83,8189,5,0,182,5,17.7632,5900,1899,6468,0
594,6.91704,64,0,7,0,99.511,85,8191,7,0,158,7,13.8961,5907,1906,6475,0
601,6.99858,87,0,5,0,98.625,87,8191,5,0,154,5,11.1238,5912,1911,6480,0
615,7.16174,87,0,11,0,97.322,88,8189,11,0,140,11,10.7628,5923,1922,6491,0
695,8.09369,67,0,3,0,113.802,91,8191,3,0,279,3,10.7744,5926,1925,6494,0
622,7.2431,88,0,6,0,88.043,93,8190,6,0,168,6,13.7097,5932,1931,6500,0
408,4.75103,47,0,97,0,46.22,47,8189,62,0,107,3,16.4586,5994,1934,6597,0
661,7.69723,53,0,3,0,65.643,53,8190,3,0,285,3,14.2572,5997,1937,6600,0
628,7.31321,56,0,4,0,70.711,56,8191,4,0,192,4,11.8926,6001,1941,6604,0
619,7.20819,60,0,6,0,84.071,60,8191,6,0,226,6,13.5466,6007,1947,6610,0
667,7.76689,63,0,1,0,77.308,65,8189,1,0,305,1,13.6631,6008,1948,6611,0
625,7.27858,63,0,8,0,80.167,67,8189,8,0,162,8,13.3253,6016,1956,6619,0
543,6.32314,35,0,73,0,39.359,35,8189,61,0,193,3,14.4202,6077,1959,6692,0
602,7.01064,42,0,1,0,63.278,42,8191,1,0,286,1,13.7097,6078,1960,6693,0
629,7.32509,48,0,3,0,69.042,48,8191,3,0,255,3,16.2723,6081,1963,6696,0
667,7.76676,53,0,2,0,74.509,53,8189,2,0,292,2,17.1226,6083,1965,6698,0
487,5.67104,32,0,55,0,37.354,32,8189,55,0,211,1,18.0428,6138,1966,6753,0
508,5.91557,6,0,39,0,63.226,6,8189,39,0,234,1,16.5751,6177,1967,6792,0
537,6.25323,29,0,0,0,39.68,29,8189,0,0,265,0,16.6799,6177,1967,6792,0
635,7.3947,38,0,0,0,52.626,38,8189,0,0,316,0,15.8529,6177,1967,6792,0
597,6.95207,45,0,2,0,71.685,45,8189,2,0,264,2,14.758,6179,1969,6794,0
609,7.09168,50,0,4,0,78.184,50,8190,4,0,266,4,14.6299,6183,1973,6798,0
713,8.30311,53,0,1,0,58.534,56,8189,1,0,313,1,13.8029,6184,1974,6799,0
595,6.92856,60,0,5,0,90.912,60,8191,5,0,217,5,12.5565,6189,1979,6804,0
648,7.54593,62,0,6,0,75.151,63,8189,6,0,210,6,17.5885,6195,1985,6810,0
629,7.32459,54,0,5,0,68.874,66,8191,5,0,203,5,14.793,6200,1990,6815,0
538,6.26489,63,0,4,0,84.137,68,8191,4,0,144,4,15.6433,6204,1994,6819,0
441,5.13556,35,0,73,0,48.698,35,8189,73,0,136,3,18.1709,6277,1997,6892,0
627,7.30174,42,0,3,0,57.2,42,8189,3,0,276,3,16.4819,6280,2000,6895,0
634,7.38281,48,0,3,0,52.916,48,8189,3,0,253,3,11.7645,6283,2003,6898,0
612,7.12652,52,0,4,0,55.336,52,8189,4,0,214,4,10.5531,6287,2007,6902,0
466,5.4264,4,0,58,0,79.722,4,8189,58,0,156,3,13.4534,6345,2010,6960,0
507,5.90412,34,0,0,0,41.285,34,8189,0,0,247,0,17.3555,6345,2010,6960,0
621,7.23147,42,0,0,0,56.168,42,8191,0,0,311,0,14.1407,6345,2010,6960,0
632,7.3595,48,0,3,0,60.887,48,8189,3,0,256,3,11.5781,6348,2013,6963,0
628,7.31328,42,0,3,0,74.909,53,8189,3,0,252,3,12.242,6351,2016,6966,0
603,7.02159,53,0,7,0,79.355,57,8189,7,0,222,7,14.327,6358,2023,6973,0
541,6.29978,9,0,66,0,74.017,9,8191,66,0,157,7,14.991,6424,2030,7039,0
580,6.75402,36,0,1,0,56.187,36,8189,1,0,265,1,13.8611,6425,2031,7040,0
692,8.05824,44,0,2,0,62.405,44,8191,2,0,315,2,13.6748,6427,2033,7042,0
587,6.83552,49,0,3,0,65.984,49,8189,3,0,254,3,15.4918,6430,2036,7045,0
529,6.15973,31,0,49,0,43.034,31,8189,49,0,229,0,15.2822,6479,2036,7094,0
623,7.25513,40,0,0,0,48.26,40,8191,0,0,311,0,13.9077,6479,2036,7094,0
571,6.64915,45,0,3,0,63.074,45,8190,3,0,246,3,13.3719,6482,2039,7097,0
650,7.56939,51,0,4,0,74.843,51,8191,4,0,263,4,16.3305,6486,2043,7101,0
557,6.48623,28,0,54,0,36.639,28,8189,54,0,219,1,13.4068,6540,2044,7155,0
589,6.85861,37,0,0,0,59.511,37,8189,0,0,296,0,10.2153,6540,2044,7155,0
595,6.92867,43,0,2,0,56.519,43,8189,2,0,259,2,12.4168,6542,2046,7157,0
644,7.49923,49,0,3,0,59.904,49,8189,3,0,261,3,14.991,6545,2049,7160,0
584,6.8007,53,0,3,0,81.543,53,8189,3,0,225,3,15.189,6548,2052,7163,0
