SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1079,8.25033,259,0,0,0,237.109,347,8189,0,0,469,0,15.969,1073,365,3043,0
1164,8.89974,219,0,1,0,99.227,388,8189,1,0,477,1,12.7186,1074,366,3044,0
937,7.16415,118,0,2,0,191.036,414,8189,2,0,315,2,12.8945,1076,368,3046,0
1022,7.81436,102,0,2,0,120.716,443,8191,2,0,397,2,14.3629,1078,370,3048,0
1007,7.70032,106,0,0,0,145.184,478,8189,0,0,506,0,17.7587,1078,370,3048,0
1134,8.67063,278,0,0,0,134.64,510,8189,0,0,486,0,13.7052,1078,370,3048,0
1043,7.97485,95,0,0,0,258.506,539,8189,0,0,475,0,16.818,1078,370,3048,0
1084,8.288,91,0,1,0,102.395,567,8189,1,0,486,1,13.4222,1079,371,3049,0
992,7.5845,104,0,0,0,97.884,594,8189,0,0,496,0,11.3802,1079,371,3049,0
1074,8.21169,79,0,1,0,96.097,621,8189,1,0,502,1,12.7416,1080,372,3050,0
1221,9.33566,177,0,0,0,296.317,646,8189,0,0,511,0,16.0302,1080,372,3050,0
1072,8.19661,280,0,3,0,76.375,662,8189,3,0,311,3,13.4069,1083,375,3053,0
1277,9.76481,243,0,0,0,252.89,693,8189,0,0,662,0,23.097,1083,375,3053,0
1033,7.89865,167,0,0,0,111.539,718,8189,0,0,560,0,11.2579,1083,375,3053,0
1077,8.23528,173,0,0,0,139.674,742,8189,0,0,540,0,13.6746,1083,375,3053,0
1004,7.67661,481,0,0,0,236.52,757,8189,0,0,351,0,12.2674,1083,375,3053,0
992,7.58521,58,0,0,0,64.779,781,8189,0,0,570,0,17.7892,1083,375,3053,0
994,7.6002,74,0,1,0,41.187,799,8189,1,0,455,1,16.1143,1084,376,3054,0
1042,7.96663,400,0,0,0,227.75,813,8187,0,0,360,0,18.7911,1084,376,3054,0
999,7.63814,88,0,1,0,57.873,831,8189,1,0,443,1,13.9958,1085,377,3055,0
1014,7.75353,126,0,1,0,164.779,849,8189,1,0,494,1,14.4777,1086,378,3056,0
971,7.42405,87,0,1,0,56.647,863,8189,1,0,378,1,13.6211,1087,379,3057,0
1021,7.80714,214,0,0,0,207.708,880,8189,0,0,449,0,13.6746,1087,379,3057,0
974,7.44661,120,0,1,0,103.827,896,8189,1,0,439,1,16.0149,1088,380,3058,0
938,7.17187,235,0,1,0,113.795,909,8189,1,0,369,1,13.95,1089,381,3059,0
996,7.61368,226,0,0,0,171.504,927,8189,0,0,508,0,13.5293,1089,381,3059,0
910,6.95791,91,0,2,0,65.775,942,8190,2,0,439,2,14.3018,1091,383,3061,0
1007,7.6998,137,0,3,0,83.196,953,8189,3,0,342,3,14.6383,1094,386,3064,0
1184,9.05166,271,0,1,0,181.459,966,8189,1,0,397,1,13.4605,1095,387,3065,0
1081,8.26526,156,0,0,0,156.419,986,8189,0,0,603,0,15.3495,1095,387,3065,0
986,7.53807,105,0,1,0,124.78,1001,8189,1,0,470,1,16.3438,1096,388,3066,0
1021,7.80682,114,0,2,0,76.01,1015,8189,2,0,432,2,13.6211,1098,390,3068,0
1048,8.01332,207,0,0,0,173.437,1030,8189,0,0,484,0,13.8123,1098,390,3068,0
1169,8.93509,192,0,0,0,144.599,1048,8189,0,0,598,0,16.6803,1098,390,3068,0
1121,8.5712,223,0,0,0,237.635,1065,8189,0,0,548,0,11.5179,1098,390,3068,0
1059,8.09744,87,0,1,0,97.312,1080,8189,1,0,515,1,11.7014,1099,391,3069,0
1054,8.05924,236,0,0,0,170.803,1094,8189,0,0,458,0,14.5236,1099,391,3069,0
998,7.62994,101,0,1,0,136.491,1107,8189,1,0,440,1,15.9996,1100,392,3070,0
1201,9.18266,360,0,0,0,194.877,1120,8189,0,0,477,0,12.275,1100,392,3070,0
1063,8.12815,183,0,1,0,163.967,1133,8189,1,0,452,1,15.2884,1101,393,3071,0
1041,7.95999,120,0,1,0,100.743,1146,8189,1,0,462,1,12.1833,1102,394,3072,0
1028,7.8603,186,0,1,0,171.954,1158,8189,1,0,432,1,15.9231,1103,395,3073,0
1022,7.81476,294,0,0,0,299.941,1170,8189,0,0,427,0,14.6995,1103,395,3073,0
1003,7.66815,247,0,1,0,85.231,1180,8189,1,0,388,1,14.3171,1104,396,3074,0
1297,9.91752,263,0,0,0,168.05,1198,8189,0,0,647,0,20.8102,1104,396,3074,0
1330,10.1691,497,0,0,0,332.902,1209,8189,0,0,417,0,21.3226,1104,396,3074,0
1046,7.99765,1211,0,1211,0,475.475,2,8191,58,0,73,0,18.6458,1162,396,4285,0
104,0.795208,10,0,0,0,52.098,10,8189,1,0,54,0,17.6133,1163,396,4285,0
293,2.23857,6,0,19,0,72.214,6,8189,19,0,146,0,13.3305,1182,396,4304,0
273,2.08726,17,0,0,0,36.071,17,8191,0,0,137,0,12.7492,1182,396,4304,0
377,2.88255,26,0,0,0,36.642,26,8191,0,0,189,0,13.8276,1182,396,4304,0
602,4.60293,36,0,0,0,45.957,36,8189,0,0,305,0,15.8772,1182,396,4304,0
939,7.17989,150,0,0,0,121.587,154,8189,0,0,417,0,14.493,1182,396,4304,0
1022,7.81484,59,0,1,0,225.059,229,8191,1,0,447,1,15.709,1183,397,4305,0
1263,9.65733,235,0,0,0,195.732,295,8189,0,0,547,0,15.0513,1183,397,4305,0
946,7.23308,166,0,3,0,147.047,324,8189,3,0,282,3,14.6153,1186,400,4308,0
1242,9.49697,283,0,1,0,128.274,368,8187,1,0,473,1,15.4643,1187,401,4309,0
1057,8.08228,120,0,1,0,105.636,418,8191,1,0,616,1,15.7778,1188,402,4310,0
1107,8.46392,345,0,0,0,211.363,447,8189,0,0,389,0,19.3341,1188,402,4310,0
1062,8.12067,126,0,1,0,147.203,477,8189,1,0,436,1,16.0532,1189,403,4311,0
976,7.46287,142,0,1,0,149.746,504,8187,1,0,414,1,15.2195,1190,404,4312,0
1091,8.3418,334,0,0,0,156.371,532,8189,0,0,453,0,12.994,1190,404,4312,0
1167,8.92274,373,0,0,0,270.478,565,8189,0,0,562,0,14.4471,1190,404,4312,0
1150,8.79279,248,0,0,0,270.48,598,8189,0,0,598,0,18.424,1190,404,4312,0
1027,7.85229,134,0,1,0,115.812,621,8189,1,0,454,1,13.5446,1191,405,4313,0
1216,9.29756,321,0,1,0,75.373,643,8189,1,0,430,1,15.4872,1192,406,4314,0
1366,10.445,343,0,0,0,272.908,674,8189,0,0,644,0,19.5483,1192,406,4314,0
1017,7.77599,181,0,0,0,192.375,701,8189,0,0,566,0,11.8085,1192,406,4314,0
1177,8.99943,373,0,1,0,124.448,716,8189,1,0,330,1,13.3764,1193,407,4315,0
1379,10.544,418,0,0,0,243.633,741,8189,0,0,575,0,19.1965,1193,407,4315,0
1086,8.30266,313,0,0,0,229.41,764,8189,0,0,537,0,17.3151,1193,407,4315,0
1086,8.30418,241,0,0,0,197.459,787,8189,0,0,558,0,16.2902,1193,407,4315,0
1016,7.76862,164,0,1,0,114.811,804,8189,1,0,418,1,15.8543,1194,408,4316,0
982,7.5084,156,0,3,0,118.633,819,8190,3,0,403,3,16.0379,1197,411,4319,0
1106,8.4564,72,0,2,0,124.463,835,8189,2,0,407,2,13.0016,1199,413,4321,0
988,7.55415,156,0,0,0,140.191,853,8189,0,0,457,0,13.1852,1199,413,4321,0
978,7.47792,70,0,1,0,114.671,872,8190,1,0,539,1,14.1564,1200,414,4322,0
1019,7.79168,165,0,2,0,56.343,885,8191,2,0,331,2,11.8085,1202,416,4324,0
1033,7.89828,66,0,1,0,80.413,902,8189,1,0,477,1,14.1488,1203,417,4325,0
1177,8.99999,529,0,1,0,83.715,913,8189,1,0,312,1,10.4166,1204,418,4326,0
1199,9.1675,280,0,0,0,217.983,930,8185,0,0,493,0,20.0378,1204,418,4326,0
1499,11.4623,441,0,0,0,161.452,949,8189,0,0,580,0,15.6555,1204,418,4326,0
1627,12.4406,314,0,0,0,362.994,971,8189,0,0,634,0,20.6878,1204,418,4326,0
1163,8.89214,630,0,0,0,309.706,984,8189,0,0,404,0,15.969,1204,418,4326,0
1258,9.6185,304,0,0,0,202.539,1004,8189,0,0,633,0,19.1047,1204,418,4326,0
1096,8.37991,156,0,1,0,106.252,1019,8189,1,0,473,1,14.753,1205,419,4327,0
1100,8.41093,197,0,1,0,73.577,1035,8189,1,0,499,1,14.5847,1206,420,4328,0
1043,7.97535,90,0,0,0,68.254,1053,8189,0,0,582,0,11.9232,1206,420,4328,0
1140,8.71674,187,0,2,0,104.44,1065,8189,2,0,408,2,16.382,1208,422,4330,0
1076,8.22746,101,0,1,0,105.874,1080,8189,1,0,521,1,17.0244,1209,423,4331,0
1158,8.85395,759,0,0,0,221.205,1087,8191,0,0,236,0,16.405,1209,423,4331,0
488,3.73052,5,0,1087,0,219.475,5,8187,134,0,12,0,13.9882,1343,423,5418,0
289,2.20983,17,0,0,0,28.179,17,8189,0,0,146,0,11.2655,1343,423,5418,0
360,2.75258,26,0,0,0,63.872,26,8189,0,0,180,0,12.0456,1343,423,5418,0
563,4.30501,35,0,0,0,51.635,35,8189,0,0,285,0,13.7358,1343,423,5418,0
955,7.30196,140,0,0,0,98.145,151,8189,0,0,429,0,12.7722,1343,423,5418,0
1010,7.72247,139,0,0,0,87.679,235,8189,0,0,508,0,16.6497,1343,423,5418,0
1060,8.1029,142,0,1,0,115.893,285,8189,1,0,406,1,16.1526,1344,424,5419,0
1056,8.07466,94,0,1,0,100.102,336,8189,1,0,496,1,11.602,1345,425,5420,0
1188,9.08376,318,0,0,0,216.439,379,8189,0,0,487,0,16.0226,1345,425,5420,0
1048,8.01357,296,0,0,0,310.941,420,8187,0,0,503,0,15.9384,1345,425,5420,0
1137,8.69297,250,0,0,0,247.956,458,8189,0,0,534,0,16.0149,1345,425,5420,0
1071,8.18926,114,0,2,0,85.882,487,8191,2,0,429,2,19.5406,1347,427,5422,0
963,7.36354,141,0,1,0,126.021,512,8189,1,0,380,1,16.1602,1348,428,5423,0
1151,8.80049,188,0,0,0,170.155,545,8189,0,0,554,0,14.8218,1348,428,5423,0
1125,8.60202,274,0,1,0,215.928,569,8189,1,0,406,1,14.3018,1349,429,5424,0
1017,7.77599,117,0,2,0,50.446,589,8189,2,0,378,2,14.7148,1351,431,5426,0
1225,9.36707,420,0,1,0,152.99,611,8189,1,0,410,1,15.3495,1352,432,5427,0
991,7.57768,302,0,0,0,347.861,637,8189,0,0,500,0,11.9844,1352,432,5427,0
1025,7.83732,284,0,0,0,322.548,661,8189,0,0,480,0,14.8601,1352,432,5427,0
1000,7.64594,121,0,0,0,118.636,688,8191,0,0,573,0,11.0896,1352,432,5427,0
1062,8.12041,59,0,1,0,91.086,711,8079,1,0,510,1,11.4949,1353,433,5428,0
1069,8.1736,143,0,1,0,89.337,730,8189,1,0,427,1,14.7377,1354,434,5429,0
1283,9.8098,158,0,0,0,116.503,754,8189,0,0,560,0,17.7128,1354,434,5429,0
1054,8.05886,244,0,0,0,150.823,775,8189,0,0,489,0,14.187,1354,434,5429,0
948,7.2487,197,0,1,0,214.428,795,8189,1,0,502,1,13.1699,1355,435,5430,0
1047,8.00529,147,0,0,0,114.265,813,8189,0,0,457,0,14.7912,1355,435,5430,0
1035,7.91366,211,0,2,0,262.621,825,8189,2,0,306,2,14.5312,1357,437,5432,0
1104,8.44169,148,0,0,0,145.701,845,8189,0,0,507,0,21.1773,1357,437,5432,0
1210,9.25225,321,0,0,0,109.642,864,8189,0,0,525,0,13.2004,1357,437,5432,0
981,7.50105,130,0,1,0,146.972,879,8189,1,0,392,1,15.8008,1358,438,5433,0
1086,8.30377,116,0,1,0,90.417,897,8189,1,0,498,1,13.0857,1359,439,5434,0
1050,8.02829,126,0,0,0,154.902,915,8189,0,0,526,0,12.9328,1359,439,5434,0
1049,8.02045,151,0,0,0,170.013,933,8189,0,0,516,0,13.101,1359,439,5434,0
1132,8.65529,205,0,0,0,100.606,951,8189,0,0,541,0,13.3916,1359,439,5434,0
995,7.60771,110,0,0,0,141.217,970,8189,0,0,551,0,17.0168,1359,439,5434,0
921,7.0423,110,0,1,0,111.415,983,8189,1,0,411,1,13.5599,1360,440,5435,0
1107,8.46411,142,0,0,0,145.277,1001,8189,0,0,543,0,15.0895,1360,440,5435,0
1093,8.3569,241,0,0,0,157.527,1017,8189,0,0,502,0,14.9901,1360,440,5435,0
994,7.6007,186,0,2,0,91.636,1029,8189,2,0,383,2,15.4031,1362,442,5437,0
1022,7.81472,91,0,1,0,103.835,1044,8189,1,0,501,1,14.6765,1363,443,5438,0
1036,7.9214,179,0,1,0,164.032,1059,8189,1,0,478,1,12.5657,1364,444,5439,0
1100,8.41047,144,0,0,0,113.179,1073,8189,0,0,492,0,14.493,1364,444,5439,0
1119,8.55516,151,0,0,0,118.407,1090,8189,0,0,557,0,14.0188,1364,444,5439,0
969,7.40931,177,0,1,0,141.95,1104,8190,1,0,476,1,15.7931,1365,445,5440,0
1042,7.96771,200,0,0,0,147.536,1117,8189,0,0,456,0,11.1278,1365,445,5440,0
973,7.43994,168,0,0,0,209.967,1131,8189,0,0,507,0,16.1373,1365,445,5440,0
1005,7.68413,77,0,3,0,91.843,1142,8189,3,0,377,3,14.21,1368,448,5443,0
1013,7.74533,102,0,2,0,68.982,1152,8191,2,0,348,2,14.7148,1370,450,5445,0
1248,9.54205,397,0,0,0,172.587,1165,8189,0,0,480,0,15.9614,1370,450,5445,0
981,7.5006,134,0,1,0,112.953,1176,8189,1,0,413,1,14.5312,1371,451,5446,0
1036,7.92186,110,0,0,0,87.554,1191,8189,0,0,535,0,12.9022,1371,451,5446,0
982,7.50849,153,0,1,0,82.497,1202,8189,1,0,434,1,11.9385,1372,452,5447,0
1028,7.85995,199,0,3,0,119.287,1210,8189,3,0,309,3,14.6153,1375,455,5450,0
1134,8.67046,96,0,1,0,74.626,1225,8191,1,0,542,1,18.0875,1376,456,5451,0
1022,7.81388,153,0,2,0,103.037,1235,8191,2,0,408,2,13.0781,1378,458,5453,0
985,7.53172,119,0,3,0,155.937,1243,8189,3,0,311,3,13.8888,1381,461,5456,0
1158,8.85448,285,0,0,0,166.416,1256,8187,0,0,499,0,14.21,1381,461,5456,0
1127,8.61758,115,0,1,0,72.406,1270,8189,1,0,548,1,13.8964,1382,462,5457,0
1012,7.73765,72,0,0,0,71.655,1283,8189,0,0,531,0,11.4185,1382,462,5457,0
950,7.26301,154,0,0,0,61.489,1294,8189,0,0,441,0,12.4892,1382,462,5457,0
1021,7.8068,110,0,1,0,66.657,1306,8189,1,0,480,1,14.34,1383,463,5458,0
1013,7.74592,89,0,1,0,298.41,1314,8189,1,0,312,1,17.7281,1384,464,5459,0
1029,7.86731,69,0,1,0,84.58,1324,8189,1,0,424,1,15.7549,1385,465,5460,0
1055,8.06645,141,0,0,0,124.395,1336,8189,0,0,495,0,16.252,1385,465,5460,0
1008,7.70697,112,0,1,0,156.672,1346,8191,1,0,445,1,11.4108,1386,466,5461,0
866,6.61967,122,0,0,0,79.96,1357,8189,0,0,433,0,12.4968,1386,466,5461,0
978,7.47778,101,0,2,0,105.164,1365,8020,2,0,355,2,15.4796,1388,468,5463,0
981,7.49962,122,0,1,0,83.68,1374,8189,1,0,401,1,16.3897,1389,469,5464,0
1000,7.64609,186,0,2,0,150.265,1383,8189,2,0,379,2,13.4681,1391,471,5466,0
1035,7.91369,330,0,0,0,245.338,1393,8189,0,0,448,0,15.1813,1391,471,5466,0
914,6.98901,126,0,1,0,170.216,1404,8189,1,0,447,1,14.2788,1392,472,5467,0
1055,8.06652,167,0,1,0,164.545,1414,8189,1,0,455,1,17.5292,1393,473,5468,0
1128,8.62518,317,0,0,0,249.812,1425,8189,0,0,494,0,16.5885,1393,473,5468,0
1098,8.39558,308,0,0,0,320.66,1436,8189,0,0,506,0,16.9021,1393,473,5468,0
1076,8.22768,248,0,1,0,183.597,1446,8191,1,0,450,1,12.9787,1394,474,5469,0
1018,7.7839,111,0,2,0,102.827,1456,8189,2,0,428,2,14.6612,1396,476,5471,0
1149,8.78572,277,0,0,0,107.154,1467,8189,0,0,496,0,15.0972,1396,476,5471,0
1069,8.17397,260,0,0,0,286.352,1478,8189,0,0,540,0,17.2921,1396,476,5471,0
1096,8.37985,135,0,0,0,184.33,1492,8189,0,0,614,0,15.8161,1396,476,5471,0
994,7.59992,96,0,1,0,81.531,1502,8189,1,0,476,1,15.2731,1397,477,5472,0
1017,7.77589,103,0,1,0,157.22,1510,8189,1,0,373,1,13.9576,1398,478,5473,0
1048,8.01292,216,0,0,0,201.155,1520,8189,0,0,471,0,13.8276,1398,478,5473,0
1045,7.99033,301,0,0,0,330.308,1530,8189,0,0,482,0,11.3037,1398,478,5473,0
1061,8.11241,124,0,1,0,112.04,1540,8189,1,0,478,1,15.2042,1399,479,5474,0
956,7.30944,77,0,3,0,58.744,1548,8189,3,0,401,3,14.9365,1402,482,5477,0
1048,8.01288,125,0,1,0,118.193,1557,8189,1,0,448,1,16.665,1403,483,5478,0
982,7.50826,118,0,3,0,78.452,1565,8189,3,0,355,3,15.2272,1406,486,5481,0
1368,10.46,545,0,0,0,168.098,1574,8189,0,0,474,0,15.1736,1406,486,5481,0
993,7.59252,202,0,0,0,341.207,1583,8189,0,0,441,0,15.2884,1406,486,5481,0
1116,8.5326,237,0,0,0,159.561,1594,8189,0,0,544,0,14.6383,1406,486,5481,0
1001,7.65397,246,0,0,0,355.356,1603,8189,0,0,437,0,15.1277,1406,486,5481,0
971,7.42401,100,0,1,0,94.278,1612,8189,1,0,457,1,13.7205,1407,487,5482,0
1110,8.48733,272,0,0,0,256.786,1621,8189,0,0,477,0,17.7816,1407,487,5482,0
1064,8.13519,191,0,1,0,120.238,1630,8189,1,0,433,1,17.1086,1408,488,5483,0
1159,8.86168,394,0,0,0,297.968,1639,8189,0,0,483,0,15.7702,1408,488,5483,0
1054,8.05953,403,0,0,0,403.06,1648,8189,0,0,426,0,15.9537,1408,488,5483,0
950,7.26437,185,0,1,0,160.118,1655,8189,1,0,362,1,14.0953,1409,489,5484,0
972,7.43187,146,0,1,0,122.164,1663,8191,1,0,450,1,14.5312,1410,490,5485,0
1052,8.0441,154,0,1,0,113.376,1673,8189,1,0,491,1,11.3496,1411,491,5486,0
1022,7.81422,152,0,0,0,212.102,1683,8189,0,0,516,0,16.3438,1411,491,5486,0
1297,9.91676,347,0,0,0,267.84,1693,8189,0,0,556,0,17.4221,1411,491,5486,0
1017,7.77587,370,0,0,0,340.367,1702,8189,0,0,440,0,12.6421,1411,491,5486,0
1055,8.06701,122,0,2,0,93.81,1710,8189,2,0,460,2,14.8601,1413,493,5488,0
1437,10.9873,277,0,0,0,144.744,1722,8189,0,0,645,0,17.4451,1413,493,5488,0
1226,9.37435,223,0,0,0,274.663,1734,8187,0,0,646,0,20.2748,1413,493,5488,0
1039,7.94381,85,0,1,0,92.877,1743,8185,1,0,486,1,12.8716,1414,494,5489,0
1077,8.23505,227,0,1,0,137.212,1751,8189,1,0,420,1,15.296,1415,495,5490,0
1122,8.57922,327,0,0,0,290.79,1760,8189,0,0,517,0,17.361,1415,495,5490,0
1217,9.30528,273,0,0,0,233.945,1771,8189,0,0,615,0,16.6344,1415,495,5490,0
956,7.30951,71,0,1,0,165.062,1779,8189,1,0,445,1,16.3744,1416,496,5491,0
1060,8.10468,142,0,0,0,102.015,1788,8190,0,0,499,0,15.9002,1416,496,5491,0
1072,8.19663,152,0,0,0,104.229,1798,8189,0,0,535,0,14.0264,1416,496,5491,0
1059,8.09709,147,0,1,0,133.49,1805,8191,1,0,411,1,12.2368,1417,497,5492,0
1000,7.64656,176,0,1,0,139.284,1813,8189,1,0,434,1,12.9634,1418,498,5493,0
1030,7.87536,162,0,1,0,135.985,1821,8189,1,0,462,1,16.6726,1419,499,5494,0
1036,7.92166,115,0,1,0,93.686,1829,8189,1,0,473,1,18.1793,1420,500,5495,0
966,7.38659,65,0,0,0,63.282,1838,8189,0,0,514,0,15.8772,1420,500,5495,0
1018,7.78433,448,0,0,0,203.34,1844,8189,0,0,321,0,16.3055,1420,500,5495,0
989,7.56191,322,0,0,0,326.993,1851,8189,0,0,414,0,14.0035,1420,500,5495,0
995,7.60843,124,0,1,0,102.287,1859,8189,1,0,478,1,12.4815,1421,501,5496,0
1100,8.41045,186,0,0,0,120.914,1868,8189,0,0,524,0,15.992,1421,501,5496,0
969,7.40901,81,0,3,0,96.262,1875,8189,3,0,401,3,16.6115,1424,504,5499,0
1029,7.86779,201,0,2,0,91.995,1881,8189,2,0,330,2,14.906,1426,506,5501,0
1099,8.4033,230,0,1,0,130.218,1886,8189,1,0,296,1,17.4298,1427,507,5502,0
1045,7.99054,126,0,1,0,129.955,1894,8190,1,0,493,1,15.0742,1428,508,5503,0
1274,9.74145,330,0,0,0,200.206,1903,8191,0,0,537,0,18.2558,1428,508,5503,0
972,7.4325,126,0,1,0,110.323,1911,8189,1,0,463,1,13.644,1429,509,5504,0
1165,8.90752,282,0,0,0,140.828,1919,8183,0,0,509,0,11.9156,1429,509,5504,0
1121,8.57105,297,0,0,0,228.637,1929,8189,0,0,557,0,15.6555,1429,509,5504,0
1035,7.91346,132,0,1,0,134.203,1937,8189,1,0,488,1,13.9194,1430,510,5505,0
1029,7.86763,263,0,0,0,341.906,1944,8189,0,0,413,0,15.4031,1430,510,5505,0
960,7.3407,97,0,1,0,134.64,1951,8191,1,0,434,1,12.3592,1431,511,5506,0
1090,8.33325,179,0,0,0,168.097,1959,8185,0,0,508,0,12.4509,1431,511,5506,0
1051,8.03591,119,0,1,0,109.481,1967,8189,1,0,492,1,14.9748,1432,512,5507,0
1361,10.4069,399,0,0,0,188.169,1976,8189,0,0,543,0,19.1659,1432,512,5507,0
1038,7.93657,312,0,0,0,249.957,1985,8189,0,0,567,0,18.4776,1432,512,5507,0
1043,7.97469,232,0,1,0,176.337,1991,8189,1,0,406,1,17.0474,1433,513,5508,0
1168,8.93093,216,0,1,0,180.129,1999,8189,1,0,477,1,18.4087,1434,514,5509,0
998,7.63038,131,0,1,0,109.074,2007,8189,1,0,487,1,15.3648,1435,515,5510,0
1020,7.79925,175,0,0,0,129.032,2015,8190,0,0,495,0,15.709,1435,515,5510,0
1107,8.4645,95,0,1,0,80.581,2023,8189,1,0,544,1,13.4605,1436,516,5511,0
1014,7.7532,80,0,1,0,72.062,2031,8189,1,0,457,1,15.0819,1437,517,5512,0
1003,7.66925,196,0,0,0,114.307,2038,8189,0,0,448,0,13.3687,1437,517,5512,0
1070,8.18122,122,0,1,0,127.918,2045,8189,1,0,499,1,14.8983,1438,518,5513,0
1053,8.05103,132,0,0,0,87.913,2054,8189,0,0,528,0,13.9194,1438,518,5513,0
1296,9.90913,386,0,1,0,192.634,2061,8189,1,0,441,1,13.8735,1439,519,5514,0
937,7.16427,421,0,1,0,482.212,2066,8189,1,0,318,1,21.2461,1440,520,5515,0
1204,9.20641,271,0,1,0,127.781,2072,8189,1,0,399,1,12.4051,1441,521,5516,0
1068,8.16647,332,0,0,0,290.264,2080,8189,0,0,508,0,15.7702,1441,521,5516,0
955,7.30211,183,0,0,0,257.262,2088,8189,0,0,536,0,14.1106,1441,521,5516,0
1022,7.81393,207,0,1,0,239.097,2094,8189,1,0,417,1,12.4051,1442,522,5517,0
1023,7.82209,213,0,0,0,155.878,2102,8189,0,0,514,0,13.3534,1442,522,5517,0
1050,8.02821,199,0,0,0,156.107,2110,8189,0,0,538,0,14.1717,1442,522,5517,0
1059,8.0971,198,0,0,0,164.891,2118,8189,0,0,534,0,14.5771,1442,522,5517,0
978,7.47755,229,0,0,0,73.141,2125,8189,0,0,479,0,16.5044,1442,522,5517,0
1011,7.72992,189,0,1,0,136.706,2131,8189,1,0,394,1,14.6383,1443,523,5518,0
993,7.59244,192,0,1,0,85.912,2138,8191,1,0,420,1,13.7129,1444,524,5519,0
1021,7.80702,110,0,1,0,54.529,2144,8189,1,0,414,1,13.7435,1445,525,5520,0
1078,8.24202,118,0,0,0,110.063,2152,8189,0,0,537,0,17.5292,1445,525,5520,0
1007,7.69944,309,0,1,0,252.45,2158,8189,1,0,410,1,14.4624,1446,526,5521,0
1045,7.99005,238,0,0,0,247.441,2165,8189,0,0,449,0,14.8142,1446,526,5521,0
926,7.0806,210,0,0,0,221.914,2172,8189,0,0,482,0,13.667,1446,526,5521,0
1037,7.92887,89,0,2,0,125.859,2179,8189,2,0,482,2,12.7722,1448,528,5523,0
1087,8.31104,125,0,1,0,142.45,2185,8189,1,0,449,1,14.73,1449,529,5524,0
1004,7.67696,147,0,1,0,101.71,2192,8189,1,0,440,1,13.6364,1450,530,5525,0
1067,8.15866,88,0,1,0,86.698,2199,8189,1,0,506,1,16.4967,1451,531,5526,0
1085,8.29584,258,0,1,0,140.129,2205,8189,1,0,427,1,16.0837,1452,532,5527,0
1033,7.89888,136,0,1,0,73.06,2212,8189,1,0,426,1,14.73,1453,533,5528,0
1086,8.30351,321,0,1,0,155.105,2218,8189,1,0,416,1,13.9958,1454,534,5529,0
1056,8.07399,105,0,2,0,80.181,2222,8189,2,0,284,2,13.8964,1456,536,5531,0
1072,8.19681,240,0,1,0,142.623,2228,8189,1,0,426,1,12.2215,1457,537,5532,0
1033,7.8987,153,0,1,0,108.343,2234,8189,1,0,413,1,15.4031,1458,538,5533,0
996,7.61529,365,0,1,0,149.261,2238,8189,1,0,322,1,14.4547,1459,539,5534,0
1080,8.25844,255,0,0,0,505.379,2244,8189,0,0,418,0,13.5676,1459,539,5534,0
1107,8.46404,186,0,0,0,95.967,2253,8189,0,0,593,0,13.1469,1459,539,5534,0
1001,7.65352,95,0,1,0,75.938,2259,8189,1,0,437,1,9.30762,1460,540,5535,0
978,7.47784,129,0,1,0,153.077,2265,8191,1,0,421,1,11.6785,1461,541,5536,0
1079,8.25008,255,0,0,0,213.005,2272,8189,0,0,480,0,15.3266,1461,541,5536,0
1070,8.18119,352,0,0,0,354.077,2278,8189,0,0,442,0,13.2157,1461,541,5536,0
1025,7.83709,239,0,0,0,340.622,2284,8189,0,0,404,0,10.2024,1461,541,5536,0
977,7.46971,179,0,1,0,102.068,2290,8189,1,0,438,1,12.581,1462,542,5537,0
1073,8.20483,89,0,0,0,70.742,2298,8189,0,0,586,0,13.8658,1462,542,5537,0
1040,7.95254,247,0,1,0,159.558,2303,8189,1,0,402,1,14.3094,1463,543,5538,0
1054,8.05891,253,0,0,0,267.633,2310,8189,0,0,442,0,14.5388,1463,543,5538,0
1124,8.59463,345,0,0,0,301.415,2317,8189,0,0,520,0,16.4508,1463,543,5538,0
1023,7.82186,62,0,1,0,54.766,2323,8189,1,0,486,1,13.7588,1464,544,5539,0
1016,7.76773,142,0,1,0,112.484,2329,8189,1,0,436,1,15.0666,1465,545,5540,0
1134,8.67102,205,0,0,0,207.755,2337,8189,0,0,540,0,14.4547,1465,545,5540,0
1121,8.57169,131,0,1,0,126.991,2344,8189,1,0,502,1,15.709,1466,546,5541,0
979,7.48552,109,0,3,0,62.021,2348,8189,3,0,303,3,15.5025,1469,549,5544,0
1004,7.67656,70,0,1,0,73.214,2353,8190,1,0,394,1,13.8811,1470,550,5545,0
1034,7.90589,72,0,2,0,107.654,2359,8102,2,0,433,2,9.72061,1472,552,5547,0
1069,8.17344,174,0,1,0,91.503,2365,8189,1,0,438,1,11.1049,1473,553,5548,0
1025,7.83713,177,0,0,0,126.255,2372,8185,0,0,517,0,15.1966,1473,553,5548,0
1057,8.08175,277,0,0,0,228.216,2378,8189,0,0,483,0,15.2578,1473,553,5548,0
