SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
511,2.88538,58,0,7,0,120.112,89,8165,7,0,146,7,5.86827,687,210,732,0,10,1,2753548504
568,3.20719,68,0,7,0,96.251,90,8191,7,0,126,7,4.65395,694,217,739,0,10,1,2815016106
536,3.02647,92,0,5,0,116.935,92,8189,5,0,173,5,6.40483,699,222,744,0,10,1,2553056310
583,3.29185,89,0,8,0,98.439,93,8191,8,0,131,8,5.24134,707,230,752,0,10,1,3012299836
437,2.46744,48,0,96,0,74.4,48,8143,61,0,145,2,5.00978,768,232,848,0,11,1,2691336500
550,3.10579,53,0,2,0,86.277,53,8189,2,0,232,2,7.06,770,234,850,0,11,1,2928548232
505,2.85162,56,0,5,0,77.096,56,8189,5,0,179,5,6.52344,775,239,855,0,11,1,2565850490
558,3.15096,59,0,3,0,83.948,59,8191,3,0,201,3,6.33141,778,242,858,0,11,1,3024674632
597,3.37102,63,0,6,0,98.734,63,8138,6,0,215,6,5.16792,784,248,864,0,11,1,2806327692
441,2.4901,9,0,70,0,96.922,9,8189,70,0,119,5,4.11739,854,253,934,0,12,1,2787211686
502,2.83454,38,0,0,0,63.952,38,8189,0,0,241,0,4.93635,854,253,934,0,12,1,2763728464
536,3.02653,43,0,2,0,67.271,43,8189,2,0,236,2,4.2473,856,255,936,0,12,1,2836856862
478,2.69901,48,0,2,0,82.416,48,8189,2,0,202,2,3.95925,858,257,938,0,12,1,2683060576
498,2.81192,52,0,1,0,88.04,52,8189,1,0,228,1,4.44498,859,258,939,0,12,1,2869657944
597,3.37122,57,0,3,0,95.261,57,8189,3,0,250,3,4.83469,862,261,942,0,12,1,2818365670
599,3.38226,61,0,2,0,97.872,61,8190,2,0,274,2,5.95299,864,263,944,0,12,1,2765656768
533,3.00954,61,0,4,0,96.853,64,8189,4,0,179,4,6.11678,868,267,948,0,12,1,2768005086
477,2.69335,55,0,5,0,97.724,67,8189,5,0,156,5,6.99787,873,272,953,0,12,1,2837403478
561,3.16791,69,0,8,0,87.304,69,8190,8,0,184,8,6.80584,881,280,961,0,12,1,2632613354
615,3.47257,70,0,6,0,101.675,72,8189,6,0,192,6,6.51214,887,286,967,0,12,1,2947289958
524,2.95876,74,0,5,0,113.696,74,8190,5,0,160,5,6.60251,892,291,972,0,12,1,2758551064
577,3.25821,77,0,4,0,101.432,77,8190,4,0,185,4,8.90125,896,295,976,0,12,1,2723706566
580,3.27517,79,0,5,0,116.944,79,8189,5,0,180,5,7.71517,901,300,981,0,12,1,2760399278
623,3.51787,70,0,9,0,99.574,81,8189,9,0,170,9,5.95299,910,309,990,0,12,1,2867413024
580,3.27492,70,0,6,0,100.752,82,8189,6,0,113,6,6.2128,916,315,996,0,12,1,2808120602
557,3.14506,42,0,86,0,62.292,42,8189,68,0,186,3,5.5068,984,318,1082,0,13,1,2859365558
566,3.19588,48,0,2,0,67.237,48,8189,2,0,244,2,5.63106,986,320,1084,0,13,1,2687540114
552,3.11683,51,0,3,0,71.019,51,8189,3,0,186,3,6.53474,989,323,1087,0,13,1,2920701630
516,2.91353,55,0,5,0,83.761,55,8189,5,0,210,5,6.4952,994,328,1092,0,13,1,2516429426
435,2.45623,32,0,55,0,50.341,32,8189,18,0,202,0,7.03741,1012,328,1147,0,14,1,3027216892
512,2.89105,39,0,0,0,86.211,39,8189,0,0,258,0,7.41582,1012,328,1147,0,14,1,2783813452
536,3.02653,45,0,2,0,78.755,45,8189,2,0,231,2,7.14472,1014,330,1149,0,14,1,2817557610
516,2.91379,50,0,1,0,112.348,50,8189,1,0,241,1,6.37659,1015,331,1150,0,14,1,2824038196
475,2.68211,54,0,2,0,87.609,54,8189,2,0,193,2,5.16792,1017,333,1152,0,14,1,2793720692
603,3.40495,58,0,3,0,73.221,58,8189,3,0,254,3,5.03802,1020,336,1155,0,14,1,2796080322
557,3.14512,60,0,6,0,86.897,61,8190,6,0,171,6,5.60282,1026,342,1161,0,14,1,2743887580
547,3.08872,59,0,2,0,105.716,64,8128,2,0,218,2,5.69318,1028,344,1163,0,14,1,2718828826
519,2.93054,62,0,3,0,98.051,67,8190,3,0,199,3,4.32072,1031,347,1166,0,14,1,2900533622
466,2.63123,37,0,69,0,59.249,37,8189,69,0,185,1,5.28653,1100,348,1235,0,15,1,2753355920
369,2.08368,22,0,42,0,47.208,22,8189,42,0,143,3,6.13938,1142,351,1277,0,16,1,2813898444
461,2.60319,28,0,0,0,53.922,30,8189,0,0,234,0,6.71547,1142,351,1277,0,16,1,2828013188
572,3.22977,39,0,0,0,48.221,39,8189,0,0,288,0,6.70418,1142,351,1277,0,16,1,2783123938
538,3.03798,44,0,3,0,63.905,44,8189,3,0,230,3,5.72142,1145,354,1280,0,16,1,2744850500
470,2.65378,49,0,4,0,84.398,49,8187,4,0,215,4,5.0719,1149,358,1284,0,16,1,2674413434
551,3.11131,53,0,2,0,73.269,53,8189,2,0,207,2,6.28622,1151,360,1286,0,16,1,2953324948
509,2.87408,57,0,2,0,121.537,57,8189,2,0,232,2,6.16762,1153,362,1288,0,16,1,2788085928
423,2.38847,30,0,63,0,52.932,30,8189,63,0,146,5,6.11678,1216,367,1351,0,17,1,2784335416
532,3.00395,38,0,0,0,58.899,38,8189,0,0,270,0,5.72707,1216,367,1351,0,17,1,2764413400
497,2.80631,44,0,0,0,122.97,44,8189,0,0,252,0,6.2015,1216,367,1351,0,17,1,2856229068
567,3.20155,50,0,0,0,77.065,50,8189,0,0,286,0,7.3311,1216,367,1351,0,17,1,2782574200
235,1.32692,7,0,95,0,51.479,7,8189,95,0,81,2,6.72677,1311,369,1446,0,20,1,2778435646
302,1.70535,15,0,0,0,38.827,19,8189,0,0,151,0,4.76691,1311,369,1446,0,20,1,2826434576
366,2.06669,27,0,0,0,50.61,27,8189,0,0,183,0,5.0832,1311,369,1446,0,20,1,2722912150
406,2.29262,33,0,0,0,58.713,33,8189,0,0,204,0,5.81744,1311,369,1446,0,20,1,2834936258
420,2.37161,39,0,0,0,77.201,39,8189,0,0,213,0,5.59152,1311,369,1446,0,20,1,2815587852
462,2.60881,19,0,45,0,60.521,19,8189,45,0,206,1,3.72768,1356,370,1491,0,21,1,2658367572
417,2.35445,30,0,0,0,52.429,30,8189,0,0,211,0,3.8237,1356,370,1491,0,21,1,2924241698
459,2.59183,36,0,1,0,72.116,36,8189,1,0,231,1,4.32072,1357,371,1492,0,21,1,2791562256
441,2.49008,41,0,1,0,92.166,41,8189,1,0,188,1,5.64235,1358,372,1493,0,21,1,2785787830
512,2.89101,46,0,2,0,71.7,46,8190,2,0,221,2,7.10518,1360,374,1495,0,21,1,2763611774
420,2.37154,25,0,50,0,50.224,25,8189,50,0,158,2,7.00352,1410,376,1545,0,22,1,2776954648
480,2.7103,33,0,0,0,68.096,33,8189,0,0,240,0,6.88491,1410,376,1545,0,22,1,2817325666
521,2.94193,40,0,0,0,54.286,40,8189,0,0,265,0,7.2012,1410,376,1545,0,22,1,2771218226
488,2.75547,24,0,45,0,30.795,24,8189,45,0,216,1,7.96368,1455,377,1590,0,23,1,2842768306
435,2.45611,32,0,0,0,66.626,32,8189,0,0,218,0,6.65899,1455,377,1590,0,23,1,2796316740
500,2.82326,39,0,0,0,68.816,39,8189,0,0,257,0,5.57458,1455,377,1590,0,23,1,2762995410
542,3.06041,45,0,0,0,77.107,45,8189,0,0,276,0,6.02077,1455,377,1590,0,23,1,2809653154
496,2.80053,50,0,3,0,79.511,50,8189,3,0,206,3,5.76661,1458,380,1593,0,23,1,2811064774
431,2.43375,26,0,53,0,115.389,26,8189,53,0,136,2,4.58618,1511,382,1646,0,24,1,2630894378
404,2.2813,33,0,0,0,69.286,33,8189,0,0,206,0,5.66494,1511,382,1646,0,24,1,2948882062
511,2.88545,39,0,1,0,49.826,39,8189,1,0,242,1,6.39918,1512,383,1647,0,24,1,2803764068
509,2.87408,44,0,4,0,67.838,44,8191,4,0,197,4,5.95864,1516,387,1651,0,24,1,2812715878
522,2.94747,47,0,5,0,78.341,47,8189,5,0,159,5,6.26363,1521,392,1656,0,24,1,2627547692
471,2.65943,8,0,54,0,77.851,8,8191,54,0,165,3,6.43307,1575,395,1710,0,25,1,2855109581
483,2.72738,32,0,0,0,53.703,32,8189,0,0,233,0,6.35965,1575,395,1710,0,25,1,2854902437
497,2.80632,38,0,2,0,72.663,38,8189,2,0,214,2,6.22974,1577,397,1712,0,25,1,2823901706
542,3.06051,44,0,2,0,81.17,44,8189,2,0,236,2,6.50085,1579,399,1714,0,25,1,2800197414
415,2.34306,23,0,49,0,61.794,23,8189,49,0,137,3,6.24104,1628,402,1763,0,26,1,2689604652
479,2.70468,31,0,0,0,36.703,31,8189,0,0,244,0,5.69883,1628,402,1763,0,26,1,2894645502
514,2.90227,39,0,0,0,53.216,39,8189,0,0,256,0,6.21845,1628,402,1763,0,26,1,2796309810
472,2.6651,44,0,1,0,85.314,44,8189,1,0,218,1,6.16197,1629,403,1764,0,26,1,2789743460
498,2.81183,49,0,1,0,116.099,49,8189,1,0,232,1,6.04901,1630,404,1765,0,26,1,2783135152
575,3.24667,53,0,4,0,79.875,53,8189,4,0,243,4,7.11083,1634,408,1769,0,26,1,2821493486
514,2.90245,57,0,5,0,87.798,57,8190,5,0,182,5,6.86232,1639,413,1774,0,26,1,2685570608
540,3.04927,58,0,2,0,86.979,60,8189,2,0,192,2,6.13373,1641,415,1776,0,26,1,2843256094
329,1.85773,30,0,63,0,80.764,30,8189,63,0,122,2,5.648,1704,417,1839,0,27,1,2696342180
502,2.83445,3,0,40,0,53.705,3,8154,40,0,216,3,6.40483,1744,420,1879,0,28,1,2862158894
436,2.46188,26,0,0,0,51.804,26,8189,0,0,213,0,6.99222,1744,420,1879,0,28,1,2884504698
539,3.04351,35,0,0,0,50.381,35,8189,0,0,272,0,6.44437,1744,420,1879,0,28,1,2793430984
630,3.55733,43,0,1,0,61.053,43,8189,1,0,302,1,6.37094,1745,421,1880,0,28,1,2785697538
533,3.00952,48,0,2,0,85.865,48,8190,2,0,248,2,6.15632,1747,423,1882,0,28,1,2707349092
479,2.7045,28,0,50,0,52.82,28,8189,50,0,182,1,5.63106,1797,424,1932,0,29,1,2867145764
515,2.90796,36,0,1,0,52.948,36,8189,1,0,243,1,4.53534,1798,425,1933,0,29,1,2803947118
397,2.24178,41,0,0,0,125.716,41,8189,0,0,201,0,4.06091,1798,425,1933,0,29,1,2800459396
534,3.0152,46,0,1,0,79.958,46,8189,1,0,249,1,4.14563,1799,426,1934,0,29,1,2766877442
522,2.94747,50,0,54,0,75.817,2,8189,54,0,194,4,4.49581,1853,430,1988,0,30,1,2491868022
442,2.49571,31,0,0,0,58.903,31,8189,0,0,215,0,5.99253,1853,430,1988,0,30,1,3115950222
534,3.01517,38,0,2,0,69.746,38,8189,2,0,253,2,4.30378,1855,432,1990,0,30,1,2635496066
530,2.99286,43,0,3,0,67.433,43,8189,3,0,195,3,5.81744,1858,435,1993,0,30,1,2962493058
402,2.27003,4,0,53,0,82.339,4,8189,53,0,161,2,6.69288,1911,437,2046,0,32,1,2780626800
150,0.847007,7,0,11,0,59.085,7,8189,11,0,72,0,6.37659,1922,437,2057,0,33,1,2810762892
231,1.30434,16,0,0,0,56.786,16,8189,0,0,117,0,5.69318,1922,437,2057,0,33,1,2753622976
346,1.95365,25,0,0,0,84.875,25,8190,0,0,178,0,5.3543,1922,437,2057,0,33,1,2820583606
495,2.795,33,0,0,0,61.913,33,8189,0,0,249,0,5.67059,1922,437,2057,0,33,1,2797841234
500,2.82328,19,0,40,0,51.284,19,8189,40,0,213,2,6.3653,1962,439,2097,0,34,1,2808639366
479,2.70465,29,0,0,0,53.963,29,8191,0,0,241,0,5.69318,1962,439,2097,0,34,1,2773231468
557,3.14511,37,0,0,0,59.554,37,8191,0,0,285,0,4.80645,1962,439,2097,0,34,1,2779425208
448,2.52963,15,0,43,0,68.633,15,8191,43,0,201,1,5.76096,2005,440,2140,0,35,1,2767552438
444,2.50707,29,0,0,0,80.799,29,8191,0,0,222,0,7.85072,2005,440,2140,0,35,1,2756164082
537,3.03217,37,0,0,0,47.123,37,8191,0,0,271,0,6.05466,2005,440,2140,0,35,1,2848491884
505,2.85148,43,0,2,0,79.426,43,8191,2,0,218,2,4.61442,2007,442,2142,0,35,1,2797867750
530,2.99264,47,0,3,0,75.24,47,8191,3,0,208,3,5.13968,2010,445,2145,0,35,1,2825222226
488,2.75549,51,0,4,0,83.539,51,8191,4,0,176,4,5.71013,2014,449,2149,0,35,1,2797140472
559,3.15648,54,0,4,0,78.74,54,8189,4,0,182,4,5.84003,2018,453,2153,0,35,1,2788542050
209,1.18016,9,0,61,0,32.578,9,8189,61,0,76,1,5.11144,2079,454,2214,0,37,1,2767162300
400,2.25874,22,0,0,0,32.167,22,8191,0,0,202,0,3.98749,2079,454,2214,0,37,1,2836866032
540,3.04915,32,0,0,0,47.061,32,8189,0,0,271,0,3.71638,2079,454,2214,0,37,1,2787471134
533,3.00965,39,0,1,0,91,39,8189,1,0,253,1,6.47826,2080,455,2215,0,37,1,2786133560
501,2.8289,44,0,1,0,92.912,44,8189,1,0,235,1,6.98658,2081,456,2216,0,37,1,2740558608
589,3.32584,50,0,3,0,70.515,50,8191,3,0,253,3,5.7779,2084,459,2219,0,37,1,2836051578
398,2.24725,29,0,51,0,53.251,29,8191,51,0,165,1,6.41048,2135,460,2270,0,38,1,2812121144
507,2.86262,37,0,0,0,46.796,37,8189,0,0,256,0,6.73806,2135,460,2270,0,38,1,2755452938
542,3.0604,43,0,0,0,103.353,43,8189,0,0,276,0,6.7663,2135,460,2270,0,38,1,2827688346
574,3.2411,48,0,3,0,75.123,48,8189,3,0,230,3,4.55229,2138,463,2273,0,38,1,2806996318
385,2.17403,17,0,53,0,73.921,17,8191,53,0,117,3,4.14563,2191,466,2326,0,39,1,2766083208
513,2.89656,33,0,0,0,51.967,33,8191,0,0,254,0,4.47886,2191,466,2326,0,39,1,2780797628
382,2.15689,15,0,39,0,63.549,15,8191,39,0,157,2,5.33736,2230,468,2365,0,40,1,2802495640
390,2.20213,26,0,0,0,107.968,26,8191,0,0,200,0,5.89086,2230,468,2365,0,40,1,2826242174
452,2.55216,34,0,0,0,65.414,34,8189,0,0,228,0,6.19586,2230,468,2365,0,40,1,2689667834
340,1.9199,20,0,37,0,35.661,20,8191,37,0,149,1,5.34301,2267,469,2402,0,41,1,2879879366
391,2.20788,28,0,0,0,60.222,28,8189,0,0,200,0,4.62006,2267,469,2402,0,41,1,2810074008
424,2.39417,17,0,35,0,41.335,17,8191,15,0,200,1,4.28683,2282,470,2437,0,42,1,2705584714
408,2.30372,26,0,0,0,38.417,26,8189,0,0,205,0,4.3659,2282,470,2437,0,42,1,2744007966
424,2.3941,33,0,0,0,45.043,33,8189,0,0,215,0,4.31507,2282,470,2437,0,42,1,2841289129
579,3.26923,41,0,0,0,59.905,41,8191,0,0,293,0,4.99848,2282,470,2437,0,42,1,2823166577
528,2.98137,46,0,2,0,65.337,46,8145,2,0,226,2,5.71578,2284,472,2439,0,42,1,2746769256
384,2.16837,6,0,51,0,79.903,6,8191,51,0,143,2,6.41048,2335,474,2490,0,43,1,2862288576
311,1.75607,28,0,0,0,54.731,28,8189,0,0,150,0,6.34835,2335,474,2490,0,43,1,2827647018
551,3.11143,33,0,1,0,61.922,36,8189,1,0,263,1,6.04901,2336,475,2491,0,43,1,2810805564
530,2.99253,43,0,2,0,53.013,43,8189,2,0,244,2,4.89682,2338,477,2493,0,43,1,2587334778
459,2.59189,28,0,43,0,46.998,28,8191,43,0,204,0,5.14533,2381,477,2536,0,44,1,3000443810
465,2.62575,35,0,1,0,62.964,35,8191,1,0,222,1,3.9649,2382,478,2537,0,44,1,2763117644
553,3.12251,41,0,2,0,54.406,41,8189,2,0,240,2,4.54099,2384,480,2539,0,44,1,2820965742
586,3.30884,47,0,1,0,62.552,47,8189,1,0,272,1,6.9188,2385,481,2540,0,44,1,2791108838
457,2.58047,51,0,2,0,80.713,51,8189,2,0,183,2,5.95864,2387,483,2542,0,44,1,2756191522
585,3.30326,56,0,1,0,89.845,56,8189,1,0,270,1,5.81744,2388,484,2543,0,44,1,2816414440
489,2.76131,30,0,60,0,117.373,30,8189,60,0,206,2,6.60816,2448,486,2603,0,45,1,2739251760
570,3.21866,39,0,0,0,60.358,39,8189,0,0,287,0,6.09984,2448,486,2603,0,45,1,2871622684
573,3.23544,45,0,1,0,73.701,45,8189,1,0,268,1,5.92475,2449,487,2604,0,45,1,2788335772
560,3.16206,50,0,1,0,63.051,50,8189,1,0,259,1,6.82843,2450,488,2605,0,45,1,2794234970
345,1.94803,28,0,52,0,83.664,28,8189,52,0,139,1,4.69914,2502,489,2657,0,46,1,2729548052
474,2.6765,36,0,0,0,64.149,36,8189,0,0,239,0,4.26424,2502,489,2657,0,46,1,2841386632
563,3.17896,42,0,1,0,74.786,42,8189,1,0,266,1,6.39354,2503,490,2658,0,46,1,2802799860
517,2.91919,47,0,3,0,80.967,47,8189,3,0,200,3,6.73806,2506,493,2661,0,46,1,2752694014
440,2.48443,4,0,55,0,78.089,4,8189,55,0,170,2,4.62006,2561,495,2716,0,48,1,2753545256
250,1.41162,16,0,0,0,29.751,16,8189,0,0,127,0,5.39949,2561,495,2716,0,48,1,2816324182
438,2.47316,26,0,0,0,44.626,26,8190,0,0,219,0,6.11678,2561,495,2716,0,48,1,2860795210
546,3.08295,35,0,0,0,54.793,35,8189,0,0,275,0,6.30317,2561,495,2716,0,48,1,2796166492
508,2.86847,41,0,3,0,64.983,41,8191,3,0,220,3,6.08854,2564,498,2719,0,48,1,2670098102
588,3.32002,47,0,3,0,66.266,47,8189,3,0,257,3,6.75501,2567,501,2722,0,48,1,2796954048
594,3.35407,52,0,3,0,74.254,52,8190,3,0,256,3,6.69853,2570,504,2725,0,48,1,2757473138
553,3.12265,56,0,5,0,88.599,56,8189,5,0,204,5,5.67624,2575,509,2730,0,48,1,2731090488
287,1.62058,8,0,62,0,50.618,8,8189,62,0,115,1,5.648,2637,510,2792,0,50,1,2952575934
328,1.85211,19,0,0,0,36.682,19,8189,0,0,165,0,5.28088,2637,510,2792,0,50,1,2771156782
459,2.59172,29,0,0,0,59.481,29,8189,0,0,232,0,6.17326,2637,510,2792,0,50,1,2843386420
493,2.78367,36,0,0,0,92.984,36,8189,0,0,249,0,5.74966,2637,510,2792,0,50,1,2809307758
523,2.95307,43,0,0,0,77.103,43,8189,0,0,264,0,5.59152,2637,510,2792,0,50,1,2815204882
578,3.26366,49,0,2,0,80.84,49,8189,2,0,268,2,4.77821,2639,512,2794,0,50,1,2798449528
489,2.76111,3,0,56,0,72.448,3,8139,56,0,175,4,4.74997,2695,516,2850,0,51,1,2777127892
450,2.5409,32,0,0,0,54.513,32,8189,0,0,217,0,5.43338,2695,516,2850,0,51,1,2778088866
462,2.60866,39,0,0,0,66.843,39,8189,0,0,234,0,4.5297,2695,516,2850,0,51,1,2827594672
470,2.65382,44,0,2,0,74.929,44,8189,2,0,203,2,4.97589,2697,518,2852,0,51,1,2791746132
465,2.62557,47,0,3,0,67.582,47,8189,3,0,171,3,4.92506,2700,521,2855,0,51,1,2708119568
539,3.04344,52,0,1,0,93.331,52,8189,1,0,249,1,3.92536,2701,522,2856,0,51,1,2880229156
521,2.94206,56,0,5,0,95.508,56,8189,5,0,185,5,4.89117,2706,527,2861,0,51,1,2790400396
559,3.15659,59,0,5,0,95.25,59,8132,5,0,200,5,4.98154,2711,532,2866,0,51,1,2635398682
553,3.12265,63,0,5,0,107.454,63,8191,5,0,250,5,4.52405,2716,537,2871,0,51,1,2744679756
619,3.49509,66,0,4,0,75.793,66,8190,4,0,190,4,5.48421,2720,541,2875,0,51,1,2972805764
298,1.68271,34,0,67,0,97.963,34,8189,61,0,106,1,6.32011,2781,542,2942,0,52,1,2821596346
445,2.51285,40,0,0,0,62.722,40,8189,0,0,224,0,6.12808,2781,542,2942,0,52,1,2759689352
535,3.02085,45,0,2,0,73.683,45,8189,2,0,229,2,6.55733,2783,544,2944,0,52,1,2802815190
472,2.66502,49,0,3,0,93.425,49,8189,3,0,172,3,7.08259,2786,547,2947,0,52,1,2796252970
502,2.83454,53,0,3,0,84.131,53,8191,3,0,208,3,6.29752,2789,550,2950,0,52,1,2803844148
526,2.97003,56,0,3,0,82.481,56,8189,3,0,189,3,6.4952,2792,553,2953,0,52,1,2816209774
469,2.64834,59,0,5,0,88.892,59,8189,5,0,151,5,6.72112,2797,558,2958,0,52,1,2799553330
441,2.49011,29,0,67,0,46.679,29,8189,67,0,125,6,6.84538,2864,564,3025,0,53,1,2762161696
560,3.16202,38,0,0,0,61.049,38,8189,0,0,281,0,5.67059,2864,564,3025,0,53,1,2818489557
470,2.65381,8,0,44,0,66.982,8,8190,44,0,211,1,4.7895,2908,565,3069,0,54,1,2736954505
378,2.13435,27,0,0,0,34.548,27,8191,0,0,184,0,4.39979,2908,565,3069,0,54,1,2731381814
438,2.47321,35,0,0,0,83.07,35,8189,0,0,222,0,4.94765,2908,565,3069,0,54,1,2907713200
