SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2183,0.977764,573,0,0,0,200.39,24691,8189,0,0,753,0,15.602,2,2,2,0,0,1,2841548976
2292,1.02654,533,0,0,0,235.054,25526,8187,0,0,835,0,18.1942,2,2,2,0,0,1,2787899128
2321,1.03955,247,0,0,0,106.685,26524,8189,0,0,998,0,2.71846,2,2,2,0,0,1,2801752898
2167,0.970639,263,0,0,0,92.807,27551,8189,0,0,1027,0,8.43226,2,2,2,0,0,1,2768273564
2279,1.0208,337,0,0,0,121.58,28654,8179,0,0,1103,0,3.26682,2,2,2,0,0,1,2803995796
2105,0.94285,321,0,0,0,138.726,29651,8187,0,0,997,0,4.3129,2,2,2,0,0,1,2783752622
2177,0.975112,164,0,0,0,81.085,30817,8189,0,0,1166,0,1.43494,2,2,2,0,0,1,2825507888
2101,0.941075,194,0,0,0,82.612,31854,8191,0,0,1037,0,21.6151,2,2,2,0,0,1,2786887404
2263,1.01357,262,0,0,0,103.333,32952,8191,0,0,1098,0,5.57267,2,2,2,0,0,1,2778357022
2121,0.949957,145,0,0,0,61.319,34071,8191,0,0,1119,0,2.2624,2,2,2,0,0,1,2797295550
2321,1.03956,244,0,0,0,103.092,35182,8189,0,0,1111,0,2.69741,2,2,2,0,0,1,2809906358
2269,1.01628,181,0,0,0,82.822,36348,8189,0,0,1166,0,1.41523,2,2,2,0,0,1,2789223066
2281,1.02163,103,0,0,0,83.658,37528,8183,0,0,1180,0,69.9279,2,2,2,0,0,1,2795750202
2135,0.956205,182,0,0,0,77.811,38494,8187,0,0,966,0,63.6819,2,2,2,0,0,1,2791356666
2105,0.942838,262,0,0,0,105.817,39507,8187,0,0,1013,0,2.01824,2,2,2,0,0,1,2738982456
2195,0.98314,252,0,1,0,140.904,40386,8189,1,0,879,1,2.19117,3,3,3,0,0,1,2853341512
2179,0.975981,167,0,0,0,62.09,41518,8189,0,0,1132,0,3.47827,3,3,3,0,0,1,2790058600
2178,0.975335,105,0,0,0,72.699,42638,8189,0,0,1120,0,3.33178,3,3,3,0,0,1,2795899988
2186,0.979129,127,0,0,0,48.203,43721,8189,0,0,1083,0,5.6448,3,3,3,0,0,1,2768304910
2250,1.00776,254,0,0,0,118.086,44766,8189,0,0,1045,0,9.13203,3,3,3,0,0,1,2817966970
2043,0.915094,127,0,0,0,47.823,45853,8185,0,0,1087,0,57.5532,3,3,3,0,0,1,2805735268
2249,1.00735,140,0,0,0,53.84,46972,8189,0,0,1119,0,4.97773,3,3,3,0,0,1,2793019684
2219,0.993696,615,0,0,0,138.194,47844,8189,0,0,872,0,55.595,3,3,3,0,0,1,2735431958
2386,1.0686,308,0,0,0,171.094,48771,8189,0,0,927,0,12.8137,3,3,3,0,0,1,2817638656
2339,1.0476,405,0,0,0,90.495,49822,8189,0,0,1051,0,2.02899,3,3,3,0,0,1,2828333564
2001,0.89622,197,0,1,0,66.329,50812,8187,1,0,990,1,2.43219,4,4,4,0,0,1,2794163148
2294,1.02748,317,0,0,0,89.928,51900,8189,0,0,1088,0,3.28026,4,4,4,0,0,1,2791826422
2261,1.01182,395,0,0,0,166.366,52944,8191,0,0,1044,0,37.5881,4,4,4,0,0,1,2745238454
2289,1.02526,268,0,0,0,85.463,54109,8189,0,0,1165,0,5.5449,4,4,4,0,0,1,2850880634
2143,0.959861,152,0,0,0,78.351,55223,8189,0,0,1114,0,1.81933,4,4,4,0,0,1,2774366726
2089,0.935696,218,0,0,0,72.598,56235,8187,0,0,1012,0,3.16154,4,4,4,0,0,1,2797498468
2374,1.06332,307,0,0,0,127.947,57164,8189,0,0,929,0,82.5176,4,4,4,0,0,1,2808474802
2143,0.959782,349,0,0,0,157.464,58214,8189,0,0,1050,0,4.52346,4,4,4,0,0,1,2778379548
2291,1.02608,136,0,0,0,56.139,59381,8187,0,0,1167,0,3.22112,4,4,4,0,0,1,2783021696
2215,0.992142,123,0,1,0,96.557,60372,8189,1,0,991,1,34.4852,5,5,5,0,0,1,2823424110
2191,0.981352,391,0,0,0,154.341,61305,8189,0,0,933,0,67.8173,5,5,5,0,0,1,2764565290
2256,1.01047,239,0,0,0,95.165,62473,8189,0,0,1168,0,1.64371,5,5,5,0,0,1,2788296462
2262,1.01311,257,0,0,0,114.1,63596,8189,0,0,1123,0,1.73242,5,5,5,0,0,1,2802745722
2243,1.00467,253,0,0,0,113.469,64720,8189,0,0,1124,0,4.12877,5,5,5,0,0,1,2815667008
2141,0.958961,132,0,0,0,53.094,65851,8189,0,0,1131,0,104.737,5,5,5,0,0,1,2780936116
2206,0.987993,317,0,0,0,147.632,66797,8189,0,0,946,0,12.1341,5,5,5,0,0,1,2763540346
2193,0.982241,277,0,0,0,119.906,67857,8189,0,0,1060,0,78.9385,5,5,5,0,0,1,2835650482
2295,1.02787,240,0,0,0,100.871,69023,8189,0,0,1166,0,71.9802,5,5,5,0,0,1,2788559354
2179,0.975987,197,0,0,0,88.983,70134,8189,0,0,1111,0,34.5659,5,5,5,0,0,1,2805162528
2146,0.961186,158,0,0,0,75.042,71227,8185,0,0,1093,0,36.2253,5,5,5,0,0,1,2781724596
2104,0.942424,269,0,0,0,90.211,72225,8189,0,0,998,0,6.49152,5,5,5,0,0,1,2806905052
2160,0.96751,291,0,0,0,127.272,73294,8189,0,0,1069,0,53.351,5,5,5,0,0,1,2790279156
2168,0.971064,229,0,0,0,110.917,74410,8187,0,0,1116,0,7.70918,5,5,5,0,0,1,2783630612
2296,1.02841,243,0,0,0,91.926,75551,8189,0,0,1141,0,18.2363,5,5,5,0,0,1,2810565394
2089,0.935684,189,0,0,0,83.859,76562,8189,0,0,1011,0,1.67866,5,5,5,0,0,1,2780019046
2017,0.903387,354,0,0,0,199.076,77450,8189,0,0,888,0,2.71667,5,5,5,0,0,1,2791859448
2138,0.957556,254,0,0,0,104.895,78552,8187,0,0,1102,0,2.29062,5,5,5,0,0,1,2780474718
2370,1.06142,287,0,0,0,123.465,79620,8189,0,0,1068,0,59.894,5,5,5,0,0,1,2793325430
2064,0.924492,326,0,0,0,218.496,80633,8189,0,0,1013,0,21.0529,5,5,5,0,0,1,2819448114
2116,0.947772,132,0,0,0,60.39,81778,8189,0,0,1145,0,4.78464,5,5,5,0,0,1,2792199214
2114,0.946836,224,0,0,0,115.928,82789,8189,0,0,1011,0,3.40301,5,5,5,0,0,1,2778617744
2198,0.984441,261,0,0,0,131.415,83333,8189,0,0,1081,0,4.58662,5,5,5,0,0,1,2808179766
2082,0.932538,209,0,0,0,115.755,83333,8189,0,0,1068,0,34.7281,5,5,5,0,0,1,2803099684
2213,0.99121,288,0,0,0,121.339,83333,8189,0,0,1033,0,44.2879,5,5,5,0,0,1,2781456272
2337,1.04669,468,0,1,0,149.776,83333,8187,1,0,872,1,2.4416,6,6,6,0,0,1,2774679040
2242,1.00421,338,0,0,0,165.543,83333,8189,0,0,982,0,62.061,6,6,6,0,0,1,2826818062
2208,0.988967,120,0,0,0,62.607,83333,8191,0,0,1201,0,44.6849,6,6,6,0,0,1,2769897734
2246,1.0059,348,0,0,0,137.332,83333,8189,0,0,1010,0,4.20538,6,6,6,0,0,1,2789338118
2327,1.04222,350,0,0,0,143.195,83333,8189,0,0,972,0,2.03706,6,6,6,0,0,1,2800549024
2138,0.957563,120,0,0,0,68.069,83333,8165,0,0,1172,0,43.9909,6,6,6,0,0,1,2792743926
2314,1.03647,204,0,0,0,74.942,83333,8189,0,0,1115,0,4.0535,6,6,6,0,0,1,2776104002
2166,0.970104,311,0,0,0,107.285,83333,8189,0,0,1030,0,82.88,6,6,6,0,0,1,2796018848
2180,0.976445,319,0,0,0,129.235,83333,8187,0,0,1050,0,57.4735,6,6,6,0,0,1,2822256640
2313,1.03601,222,0,0,0,65.576,83333,8189,0,0,1205,0,83.1631,6,6,6,0,0,1,2788080386
2268,1.0158,239,0,0,0,96.501,83333,8187,0,0,1126,0,9.65574,6,6,6,0,0,1,2797903080
2161,0.96793,340,0,0,0,138.306,83333,8189,0,0,1030,0,1.32339,6,6,6,0,0,1,2802577232
2544,1.13948,668,0,0,0,146.56,83333,8189,0,0,1002,0,3.36896,6,6,6,0,0,1,2793955576
2414,1.08122,289,0,0,0,138.334,83333,8189,0,0,931,0,77.711,6,6,6,0,0,1,2799153414
2032,0.91014,148,0,1,0,69.833,83333,8189,1,0,961,1,58.0675,7,7,7,0,0,1,2793696024
2275,1.01893,257,0,0,0,115.761,83333,8191,0,0,1083,0,92.6504,7,7,7,0,0,1,2779727706
2435,1.09057,470,0,0,0,182.03,83333,8189,0,0,910,0,64.4461,7,7,7,0,0,1,2785144376
2272,1.01758,308,0,0,0,177.636,83333,8189,0,0,1111,0,43.8704,7,7,7,0,0,1,2811805752
2205,0.987629,382,0,0,0,132.623,83333,8189,0,0,1011,0,9.11814,7,7,7,0,0,1,2799002948
2279,1.02077,161,0,0,0,79.138,83333,8189,0,0,1218,0,2.41248,7,7,7,0,0,1,2798640278
2315,1.03693,153,0,0,0,70.088,83333,8189,0,0,1162,0,2.82598,7,7,7,0,0,1,2793130200
2221,0.994804,222,0,0,0,87.771,83333,8189,0,0,1076,0,115,7,7,7,0,0,1,2794973706
2255,1.01005,170,0,0,0,76.66,83333,8189,0,0,1155,0,5.04045,7,7,7,0,0,1,2787452332
2269,1.01621,269,0,0,0,59.008,83333,8189,0,0,1085,0,2.26598,7,7,7,0,0,1,2760984618
2208,0.989007,146,0,0,0,49.217,83333,8189,0,0,1082,0,1.66522,7,7,7,0,0,1,2826956552
2177,0.975079,222,0,0,0,97.045,83333,8187,0,0,1051,0,28.8172,7,7,7,0,0,1,2791908868
2122,0.950479,309,0,0,0,133.154,83333,8187,0,0,1018,0,46.6691,7,7,7,0,0,1,2779132874
2088,0.935246,209,0,0,0,121.043,83333,8187,0,0,1060,0,2.89766,7,7,7,0,0,1,2809152038
2167,0.970601,165,0,0,0,33.362,83333,8191,0,0,1106,0,54.2904,7,7,7,0,0,1,2782831646
2200,0.985415,223,0,0,0,79.957,83333,8189,0,0,1071,0,3.3376,7,7,7,0,0,1,2814856114
2278,1.02025,148,0,0,0,77.205,83333,8189,0,0,1177,0,64.297,7,7,7,0,0,1,2764787676
2285,1.0234,196,0,0,0,102.37,83333,8189,0,0,1119,0,15.0394,7,7,7,0,0,1,2802889012
2152,0.963909,209,0,0,0,115.575,83333,8189,0,0,1070,0,53.0298,7,7,7,0,0,1,2808241515
2393,1.07182,331,0,0,0,163.9,83333,8191,0,0,1079,0,20.6765,7,7,7,0,0,1,2789842081
2129,0.953512,318,0,0,0,90.606,83333,8191,0,0,1070,0,2.29197,7,7,7,0,0,1,2657466952
2399,1.07444,264,0,0,0,146.88,83333,8171,0,0,821,0,71.4856,7,7,7,0,0,1,2922951824
2212,0.990677,236,0,0,0,114.706,83333,8189,0,0,1114,0,11.1834,7,7,7,0,0,1,2801901506
2171,0.972349,419,0,0,0,104.986,83333,8191,0,0,996,0,37.6916,7,7,7,0,0,1,2760429546
2310,1.03468,153,0,0,0,132.325,83333,8189,0,0,1053,0,134.215,7,7,7,0,0,1,2826718202
2287,1.0244,242,0,0,0,98.346,83333,8189,0,0,1099,0,7.62406,7,7,7,0,0,1,2776563818
2500,1.11975,735,0,0,0,250.443,83333,8187,0,0,849,0,23.7046,7,7,7,0,0,1,2809229206
2448,1.09637,351,0,0,0,137.673,83333,8189,0,0,809,0,2.93037,7,7,7,0,0,1,2793863002
2331,1.04402,662,0,0,0,298.679,83333,8191,0,0,653,0,3.08224,7,7,7,0,0,1,2799002584
2088,0.935244,204,0,0,0,101.543,83333,8189,0,0,1105,0,33.5825,7,7,7,0,0,1,2796805536
2212,0.990769,174,0,0,0,89.967,83333,8191,0,0,1122,0,41.7648,7,7,7,0,0,1,2784154814
2056,0.920901,228,0,0,0,68.233,83333,8191,0,0,1002,0,2.51104,7,7,7,0,0,1,2778976732
1857,0.83175,105,0,0,0,94.839,83333,8191,0,0,992,0,2.61094,7,7,7,0,0,1,2813475014
2409,1.07895,365,0,0,0,114.095,83333,8191,0,0,1075,0,2.20506,7,7,7,0,0,1,2749296928
2252,1.00872,372,0,0,0,170.481,83333,8187,0,0,1045,0,59.3237,7,7,7,0,0,1,2839399094
2156,0.965662,352,0,0,0,118.035,83333,8189,0,0,1067,0,8.0425,7,7,7,0,0,1,2786338646
2438,1.09202,246,0,0,0,115.887,83333,8191,0,0,1253,0,2.968,7,7,7,0,0,1,2815763380
2197,0.984009,469,0,0,0,79.548,83333,8191,0,0,988,0,2.66829,7,7,7,0,0,1,2731538856
2163,0.968844,171,0,0,0,96.259,83333,8189,0,0,1129,0,9.15936,7,7,7,0,0,1,2850271214
2215,0.992063,168,0,0,0,71.385,83333,8189,0,0,1109,0,24.3896,7,7,7,0,0,1,2774888956
2344,1.04981,341,0,0,0,76.561,83333,8189,0,0,1086,0,23.1961,7,7,7,0,0,1,2761011430
2168,0.97104,270,0,0,0,87.728,83333,8191,0,0,1120,0,2.47565,7,7,7,0,0,1,2850284316
2214,0.991675,323,0,0,0,150.98,83333,8191,0,0,1059,0,4.25645,7,7,7,0,0,1,2769554284
2298,1.02923,384,0,0,0,135.081,83333,8191,0,0,1018,0,2.67366,7,7,7,0,0,1,2813728288
2332,1.04448,327,0,0,0,151.056,83333,8189,0,0,1084,0,2.44698,7,7,7,0,0,1,2764073312
2349,1.05201,443,0,0,0,114.073,83333,8191,0,0,1117,0,104.38,7,7,7,0,0,1,2810567524
2264,1.01403,308,0,0,0,89.607,83333,8189,0,0,1121,0,58.6118,7,7,7,0,0,1,2796831756
2129,0.953628,233,0,0,0,151.184,83333,8189,0,0,968,0,3.39539,7,7,7,0,0,1,2795252488
2207,0.988543,197,0,0,0,93.75,83333,8187,0,0,1122,0,1.65894,7,7,7,0,0,1,2808540686
2539,1.13722,657,0,0,0,142.411,83333,8191,0,0,1040,0,3.14182,7,7,7,0,0,1,2798299550
3001,1.34409,896,0,0,0,146.547,83333,8189,0,0,1127,0,3.8985,7,7,7,0,0,1,2779970406
2532,1.13411,423,0,0,0,121.087,83333,8189,0,0,1155,0,3.95539,7,7,7,0,0,1,2806031550
2434,1.09023,409,0,0,0,150.538,83333,8189,0,0,959,0,79.0438,7,7,7,0,0,1,2796329270
2282,1.02212,375,0,0,0,159.577,83333,8181,0,0,1158,0,88.484,7,7,7,0,0,1,2781420712
2587,1.15872,574,0,0,0,190.47,83333,8191,0,0,906,0,9.17638,7,7,7,0,0,1,2797193000
2869,1.28483,1173,0,0,0,232.068,83333,8191,0,0,927,0,48.4095,7,7,7,0,0,1,2756427674
2309,1.03417,320,0,0,0,133.081,83333,8189,0,0,1249,0,53.7851,7,7,7,0,0,1,2826222812
2289,1.02519,176,0,0,0,121.921,83333,8191,0,0,1206,0,2.37306,7,7,7,0,0,1,2777884718
2352,1.05351,304,0,0,0,154.686,83333,8189,0,0,895,0,11.5517,7,7,7,0,0,1,2808994734
2333,1.04492,472,0,0,0,180.357,83333,8191,0,0,1072,0,58.2929,7,7,7,0,0,1,2770953906
2222,0.995229,425,0,0,0,82.744,83333,8187,0,0,920,0,4.2569,7,7,7,0,0,1,2831058776
2325,1.04114,670,0,0,0,159.651,83333,8189,0,0,925,0,4.28109,7,7,7,0,0,1,2780569312
2288,1.02482,364,0,0,0,160.266,83334,8189,0,0,1026,0,2.83584,7,7,7,0,0,1,2811987084
2154,0.964697,197,0,0,0,81.362,83334,8189,0,0,1146,0,2.56346,7,7,7,0,0,1,2723243838
2261,1.01271,388,0,0,0,192.338,83334,8189,0,0,985,0,72.7485,7,7,7,0,0,1,2822938622
2507,1.12288,470,0,0,0,120.441,83334,8189,0,0,1174,0,3.66106,7,7,7,0,0,1,2827402144
2351,1.05297,533,0,0,0,158.287,83334,8189,0,0,918,0,2.32736,7,7,7,0,0,1,2780667330
2335,1.04586,263,0,0,0,153.408,83334,8189,0,0,1120,0,76.6703,7,7,7,0,0,1,2816719584
2312,1.03554,269,0,0,0,93.22,83334,8189,0,0,1154,0,15.107,7,7,7,0,0,1,2783571686
2205,0.987579,208,0,0,0,100.706,83334,8189,0,0,1134,0,49.8597,7,7,7,0,0,1,2796015112
2277,1.01992,233,0,0,0,123.586,83334,8189,0,0,1127,0,2.75878,7,7,7,0,0,1,2773772034
2098,0.93966,263,0,0,0,117.308,83334,8189,0,0,1035,0,7.81402,7,7,7,0,0,1,2744559650
2076,0.929875,260,0,0,0,133.493,83334,8191,0,0,1040,0,4.41549,7,7,7,0,0,1,2866670870
2285,1.02344,579,0,0,0,116.393,83334,8189,0,0,953,0,2.70278,7,7,7,0,0,1,2753629694
2012,0.901164,312,0,0,0,181.733,83334,8187,0,0,967,0,5.41856,7,7,7,0,0,1,2803088690
2196,0.983582,285,0,0,0,130.493,83334,8189,0,0,1108,0,4.39264,7,7,7,0,0,1,2811208624
2400,1.07499,326,0,0,0,131.303,83334,8189,0,0,1138,0,19.225,7,7,7,0,0,1,2812108152
2243,1.00469,199,0,0,0,73.768,83334,8189,0,0,1186,0,2.03616,7,7,7,0,0,1,2788115162
2161,0.967874,322,0,0,0,139.33,83334,8189,0,0,1020,0,96.8948,7,7,7,0,0,1,2789302780
2373,1.06277,629,0,0,0,86.387,83334,8191,0,0,1013,0,75.3052,7,7,7,0,0,1,2808255036
2398,1.07408,212,0,0,0,111.295,83334,8191,0,0,1135,0,2.74669,7,7,7,0,0,1,2770457602
2186,0.979127,325,0,0,0,163.966,83334,8189,0,0,1021,0,14.0403,7,7,7,0,0,1,2807658098
2159,0.96703,227,0,0,0,98.104,83334,8191,0,0,1128,0,9.64006,7,7,7,0,0,1,2789835286
2479,1.1104,431,0,0,0,137.136,83334,8191,0,0,796,0,2.67322,7,7,7,0,0,1,2803873688
2075,0.929361,215,0,0,0,103.981,83334,8191,0,0,1098,0,5.9687,7,7,7,0,0,1,2762552576
2296,1.0283,234,0,0,0,99.716,83334,8191,0,0,1139,0,71.1836,7,7,7,0,0,1,2818695600
2501,1.12017,435,0,0,0,195.999,83334,8191,0,0,1080,0,56.1649,7,7,7,0,0,1,2798416418
2175,0.974214,243,0,0,0,96.96,83334,8187,0,0,1112,0,2.7552,7,7,7,0,0,1,2793797062
2244,1.00511,424,0,1,0,115.37,83334,8191,1,0,909,1,1.49274,8,8,8,0,0,1,2795580914
2725,1.22053,796,0,0,0,324,83334,8189,0,0,681,0,53.26,8,8,8,0,0,1,2718665284
2258,1.01131,440,0,0,0,119.766,83334,8191,0,0,1067,0,90.8105,8,8,8,0,0,1,2809183728
2234,1.00062,291,0,0,0,181.686,83334,8191,0,0,1134,0,6.05562,8,8,8,0,0,1,2837295790
2035,0.911275,148,0,0,0,87.876,83334,8189,0,0,1066,0,2.88467,8,8,8,0,0,1,2771960408
2949,1.32076,722,0,0,0,153.149,83334,8191,0,0,1188,0,54.428,8,8,8,0,0,1,2828588618
3024,1.35452,464,0,0,0,251.53,83334,8189,0,0,1355,0,109.657,8,8,8,0,0,1,2792413706
2245,1.00555,117,0,0,0,70.331,83334,8187,0,0,1255,0,47.0431,8,8,8,0,0,1,2797939928
2288,1.02481,309,0,0,0,151.389,83334,8189,0,0,1024,0,48.9848,8,8,8,0,0,1,2789418324
2405,1.07723,218,0,0,0,87.083,83334,8189,0,0,1249,0,9.73414,8,8,8,0,0,1,2808814610
2182,0.977306,268,0,0,0,134.686,83334,8187,0,0,1067,0,3.47917,8,8,8,0,0,1,2774204888
2235,1.00111,322,0,0,0,153.637,83334,8187,0,0,1087,0,45.3385,8,8,8,0,0,1,2805845056
2287,1.02441,240,0,0,0,164.546,83334,8187,0,0,1120,0,3.87341,8,8,8,0,0,1,2779755650
2889,1.29401,385,0,0,0,298.598,83334,8189,0,0,1131,0,5.62643,8,8,8,0,0,1,2793064134
2362,1.05799,360,0,0,0,90.269,83334,8189,0,0,1167,0,23.339,8,8,8,0,0,1,2802079168
2666,1.19414,685,0,0,0,131.243,83334,8191,0,0,1144,0,42.1402,8,8,8,0,0,1,2799079766
2164,0.969285,301,0,0,0,169.639,83334,8189,0,0,1089,0,5.89792,8,8,8,0,0,1,2802091768
2225,0.99661,286,0,0,0,142.862,83334,8189,0,0,1121,0,15.7781,8,8,8,0,0,1,2748879532
2172,0.972867,205,0,0,0,48.189,83334,8191,0,0,1128,0,100.193,8,8,8,0,0,1,2838115672
2375,1.0638,698,0,0,0,132.239,83334,8191,0,0,941,0,2.32467,8,8,8,0,0,1,2753437465
2274,1.01857,259,0,0,0,59.468,83334,8189,0,0,992,0,105.437,8,8,8,0,0,1,2822326323
2399,1.07453,294,0,0,0,106.267,83334,8191,0,0,1101,0,63.5036,8,8,8,0,0,1,2806774740
2294,1.0275,301,0,0,0,98.811,83334,8189,0,0,1144,0,3.91149,8,8,8,0,0,1,2777259044
2262,1.01317,262,0,0,0,99.419,83334,8191,0,0,1149,0,89.4504,8,8,8,0,0,1,2762896276
2284,1.02299,112,0,0,0,42.802,83334,8189,0,0,1217,0,105.692,8,8,8,0,0,1,2838247076
2342,1.04897,349,0,0,0,130.792,83334,8189,0,0,1040,0,6.95565,8,8,8,0,0,1,2711534476
2213,0.991218,425,0,0,0,130.183,83334,8189,0,0,908,0,4.45178,8,8,8,0,0,1,2855678952
2362,1.05794,880,0,0,0,202.108,83334,8189,0,0,769,0,3.56608,8,8,8,0,0,1,2809684710
2880,1.28998,346,0,0,0,142.454,83334,8191,0,0,1328,0,5.52966,8,8,8,0,0,1,2793130410
2452,1.09831,412,0,0,0,70.429,83334,8189,0,0,1168,0,4.95264,8,8,8,0,0,1,2800632030
2142,0.959429,84,0,0,0,69.281,83334,8189,0,0,1217,0,10.9993,8,8,8,0,0,1,2786530052
2385,1.06828,250,0,0,0,97.77,83334,8189,0,0,1046,0,4.04589,8,8,8,0,0,1,2792445882
2284,1.02307,543,0,0,0,108.435,83334,8189,0,0,996,0,6.31859,8,8,8,0,0,1,2807801458
2366,1.05972,285,0,0,0,116.834,83334,8189,0,0,985,0,2.08858,8,8,8,0,0,1,2772741776
2298,1.02927,293,0,0,0,122.484,83334,8189,0,0,1137,0,2.79776,8,8,8,0,0,1,2796974530
2251,1.00821,299,0,0,0,130.706,83334,8191,0,0,1012,0,4.13638,8,8,8,0,0,1,2792716472
2315,1.03685,269,0,0,0,147.684,83334,8191,0,0,1171,0,2.24045,8,8,8,0,0,1,2802322362
2292,1.02658,242,0,0,0,108.427,83334,8189,0,0,1160,0,124.241,8,8,8,0,0,1,2806781348
2203,0.98669,208,0,0,0,98.869,83334,8189,0,0,1120,0,4.12115,8,8,8,0,0,1,2774117153
2366,1.05965,284,0,0,0,137.17,83334,8189,0,0,1043,0,2.48819,8,8,8,0,0,1,2791133055
2180,0.97638,209,0,0,0,83.604,83334,8189,0,0,1128,0,23.2767,8,8,8,0,0,1,2805538876
2348,1.05167,331,0,0,0,135.884,83334,8189,0,0,1109,0,74.4486,8,8,8,0,0,1,2805945548
2188,0.979973,268,0,0,0,149.649,83334,8189,0,0,1120,0,4.36666,8,8,8,0,0,1,2762564896
2141,0.958909,292,0,0,0,202.176,83334,8189,0,0,951,0,4.10234,8,8,8,0,0,1,2801313872
2193,0.9822,324,0,0,0,97.498,83334,8189,0,0,897,0,32.2963,8,8,8,0,0,1,2765406784
2243,1.00459,349,0,0,0,117.122,83334,8187,0,0,1104,0,2.65843,8,8,8,0,0,1,2810220630
2099,0.940165,236,0,0,0,164.056,83334,8189,0,0,1044,0,13.7912,8,8,8,0,0,1,2830486890
2356,1.05527,409,0,0,0,151.186,83334,8191,0,0,1015,0,64.7714,8,8,8,0,0,1,2792269186
2177,0.975086,167,0,0,0,56.99,83334,8187,0,0,1148,0,4.50195,8,8,8,0,0,1,2786926086
2262,1.01312,252,0,0,0,87.377,83334,8189,0,0,1089,0,1.56173,8,8,8,0,0,1,2797152190
2115,0.947306,157,0,0,0,106.971,83334,8189,0,0,1106,0,16.6235,8,8,8,0,0,1,2787893234
2173,0.973305,161,0,0,0,43.196,83335,8189,0,0,1086,0,9.83853,8,8,8,0,0,1,2800231672
2304,1.03196,208,0,0,0,68.66,83335,8189,0,0,1129,0,21.4431,8,8,8,0,0,1,2799921516
2391,1.07088,467,0,0,0,130.037,83335,8189,0,0,1065,0,16.408,8,8,8,0,0,1,2752681456
2359,1.05662,352,0,0,0,101.997,83335,8189,0,0,1085,0,20.6676,8,8,8,0,0,1,2832197724
1944,0.870694,219,0,1,0,67.086,83335,8187,1,0,902,1,53.1798,9,9,9,0,0,1,2757200510
2312,1.03549,495,0,0,0,115.768,83335,8189,0,0,968,0,47.1592,9,9,9,0,0,1,2792454868
