MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,33.7041,2894,0,0,464.659,2,8192,0,0,1653,0,0,0,0.011648,0,46,0,3882
0,32.8158,2818,0,0,464.659,2,8192,0,0,1611,0,0,0,0.011648,0,46,0,3882
0,0,0,0,0,408.476,2,8192,0,0,1,0,0,0,0.011648,0,46,0,3882
0,14.3008,1228,0,0,288.321,2,8192,0,0,701,0,0,0,0.011648,0,46,0,3882
0,37.1369,3189,0,1,102.441,2,8192,0,0,1635,1,0,0,0.011648,0,47,0,3883
0,37.1488,3190,0,0,158.569,2,8192,0,0,1822,0,0,0,0.011648,0,47,0,3883
0,34.3759,2952,0,0,185.198,2,8192,0,0,1687,0,0,0,0.011648,0,47,0,3883
0,37.5337,3223,0,0,212.975,2,8192,0,0,1842,0,0,0,0.011648,0,47,0,3883
0,36.0414,3095,0,0,253.399,2,8192,0,0,1769,0,0,0,0.011648,0,47,0,3883
0,34.7596,2985,0,37,217.11,2,8192,0,0,868,2,0,0,0.011648,0,49,0,3920
0,37.7773,3244,0,0,256.868,2,8192,0,0,1854,0,0,0,0.011648,0,49,0,3920
0,37.1031,3186,0,0,311.999,2,8192,0,0,1821,0,0,0,0.011648,0,49,0,3920
0,37.2665,3200,0,0,310.325,2,8192,0,0,1828,0,0,0,0.011648,0,49,0,3920
0,35.4042,3040,0,0,289.76,2,8192,0,0,1737,0,0,0,0.011648,0,49,0,3920
0,34.9722,3003,0,0,360.709,2,8192,0,0,1716,0,0,0,0.011648,0,49,0,3920
0,34.4474,2958,0,0,389.438,2,8192,0,0,1691,0,0,0,0.011648,0,49,0,3920
0,35.0067,3006,0,2,388.518,2,8192,0,0,1377,1,0,0,0.011648,0,50,0,3922
0,35.703,3066,0,0,401.499,2,8192,0,0,1412,0,0,0,0.011648,0,50,0,3922
0,37.1841,3193,0,0,391.147,2,8192,0,0,1825,0,0,0,0.011648,0,50,0,3922
0,34.3552,2950,0,157,145.074,2,8192,0,0,1041,1,0,0,0.011648,0,51,0,4079
0,35.0167,3007,0,0,421.798,2,8192,0,0,1718,0,0,0,0.011648,0,51,0,4079
