SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
339,1.91425,23,0,0,0,44.9,53,8191,0,3105.92,57,0,6.06595,20,20,20,0
347,1.95933,10,0,0,0,39.311,38,8183,0,3021.46,70,0,5.5068,20,20,20,0
356,2.01013,12,0,0,0,42.683,46,8185,0,2948.41,65,0,4.77821,20,20,20,0
348,1.96497,50,0,1,0,71.808,50,8189,1,3250,57,1,4.39414,21,21,21,0
269,1.51877,10,0,1,0,52.041,54,8182,1,3573.37,53,1,4.63701,22,22,22,0
303,1.71092,17,0,0,0,33.363,44,8191,0,3474.05,61,0,5.12838,22,22,22,0
309,1.74476,21,0,0,0,50.807,54,8191,0,3380.11,59,0,6.67029,22,22,22,0
320,1.80702,11,0,0,0,40.694,41,8191,0,3288.95,62,0,6.07725,22,22,22,0
327,1.84642,13,0,0,0,35.146,33,8188,0,3206.69,61,0,6.28622,22,22,22,0
336,1.89722,23,0,0,0,38.463,45,8186,0,3128.44,56,0,5.43902,22,22,22,0
346,1.9531,15,0,0,0,52.621,53,8189,0,3055.78,62,0,4.82904,22,22,22,0
351,1.98198,30,0,0,0,33.938,43,8188,0,2981.09,59,0,5.34866,22,22,22,0
362,2.0441,15,0,0,0,36.339,45,8191,0,2909.95,65,0,5.58022,22,22,22,0
389,2.19648,36,0,0,0,41.77,49,8191,0,2473.73,60,0,5.52374,22,22,22,0
472,2.66512,47,0,0,0,55.485,79,8191,0,2082.26,65,0,5.06626,22,22,22,0
459,2.59196,20,0,2,0,47.068,66,8191,2,2431.53,60,2,5.81744,24,24,24,0
440,2.48444,32,0,0,0,45.261,65,8191,0,2385.13,67,0,5.54069,24,24,24,0
380,2.14574,16,0,4,0,53.9,68,8181,4,3350.83,49,4,4.93635,28,28,28,0
323,1.8238,29,0,0,0,48.707,51,8183,0,3269.76,55,0,5.16227,28,28,28,0
329,1.85778,26,0,0,0,49.724,63,8185,0,3184.38,60,0,4.53534,28,28,28,0
340,1.9198,29,0,0,0,56.427,71,8182,0,3111.07,60,0,6.27493,28,28,28,0
329,1.85768,14,0,1,0,41.419,44,8187,1,3416.01,62,1,4.99283,29,29,29,0
317,1.78992,12,0,0,0,37.466,44,8182,0,3325.14,59,0,5.37125,29,29,29,0
323,1.82378,19,0,0,0,38.433,50,8191,0,3245.29,59,0,5.35995,29,29,29,0
333,1.88019,12,0,0,0,43.058,53,8191,0,3163.16,55,0,5.39384,29,29,29,0
342,1.9312,34,0,0,0,36.114,41,8191,0,3088.91,61,0,5.71013,29,29,29,0
352,1.98748,36,0,0,0,46.29,59,8188,0,2744.7,57,0,5.65365,29,29,29,0
380,2.14582,18,0,3,0,46.927,56,8191,3,3105.72,55,3,5.41643,32,32,32,0
345,1.94815,33,0,0,0,37.304,42,8191,0,3035.94,56,0,5.55198,32,32,32,0
357,2.01452,13,0,0,0,40.586,53,8183,0,2965.72,63,0,6.60251,32,32,32,0
361,2.0384,13,0,0,0,49.641,64,8191,0,2902.03,59,0,6.98093,32,32,32,0
359,2.02715,23,0,0,0,79.867,74,8191,0,2839.4,60,0,5.9191,32,32,32,0
382,2.15697,14,0,0,0,36.159,44,8191,0,2635.83,66,0,4.60312,32,32,32,0
443,2.50138,22,0,0,0,48.216,70,8182,0,2167.38,67,0,6.00382,32,32,32,0
249,1.40594,15,0,64,0,54.342,70,8185,18,2627.12,31,2,6.3653,50,34,96,0
367,2.07232,14,0,2,0,70.729,55,8188,2,3271.71,50,2,5.08885,52,36,98,0
328,1.85204,16,0,0,0,36.668,38,8191,0,3186.23,61,0,3.65426,52,36,98,0
340,1.91979,15,0,0,0,43.729,46,8191,0,3108.97,60,0,3.46222,52,36,98,0
315,1.77863,20,0,0,0,42.633,53,8179,0,3050.17,53,0,3.78981,52,36,98,0
312,1.76163,11,0,1,0,33.992,32,8187,1,3352.52,54,1,3.57518,53,37,99,0
323,1.823,26,0,0,0,35.308,41,8191,0,3273.5,58,0,3.65426,53,37,99,0
329,1.85768,12,0,0,0,31.025,31,8191,0,3183.87,63,0,4.01008,53,37,99,0
339,1.91323,8,0,0,0,36.972,51,8182,0,3097.1,65,0,5.35995,53,37,99,0
352,1.9876,27,0,0,0,41.874,47,8191,0,2864.65,60,0,7.82248,53,37,99,0
375,2.11672,17,0,1,0,48.28,44,8189,1,2913.42,58,1,6.23539,54,38,100,0
359,2.0271,19,0,0,0,55.383,44,8191,0,2851.94,58,0,5.43338,54,38,100,0
379,2.13996,11,0,0,0,47.698,58,8191,0,2788.32,62,0,5.86262,54,38,100,0
377,2.12883,9,0,1,0,54.632,65,8185,1,3068.76,56,1,4.78386,55,39,101,0
350,1.97628,20,0,0,0,32.308,35,8183,0,2993.43,64,0,4.34331,55,39,101,0
362,2.04346,19,0,0,0,35.085,45,8191,0,2923.42,65,0,3.77286,55,39,101,0
350,1.97626,40,0,1,0,67.446,47,8191,1,3220,61,1,4.80645,56,40,102,0
287,1.62054,20,0,1,0,38.452,48,8188,1,3526.51,52,1,5.00978,57,41,103,0
307,1.73343,16,0,0,0,40.801,65,8188,0,3420.36,63,0,5.14533,57,41,103,0
317,1.7899,22,0,0,0,33.801,41,8191,0,3333.7,58,0,5.20181,57,41,103,0
314,1.77298,15,0,0,0,37.477,43,8191,0,3251.33,59,0,6.20715,57,41,103,0
339,1.91415,16,0,1,0,46.544,58,8162,1,3205.94,54,1,5.94734,58,42,104,0
336,1.89721,26,0,0,0,51.619,50,8191,0,3135.58,59,0,5.59152,58,42,104,0
345,1.94737,22,0,0,0,32.011,44,8187,0,3056.98,63,0,5.47291,58,42,104,0
352,1.98754,22,0,0,0,51.351,49,8182,0,2989.35,58,0,5.19051,58,42,104,0
361,2.0384,18,0,0,0,44.033,50,8191,0,2922.94,62,0,5.08885,58,42,104,0
368,2.07701,29,0,0,0,48.909,45,8184,0,2856.16,63,0,4.54099,58,42,104,0
410,2.31521,17,0,0,0,39.412,57,8185,0,2320.61,62,0,4.71608,58,42,104,0
438,2.47334,84,0,2,0,80.608,84,8191,2,2559,53,2,4.30942,60,44,106,0
351,1.98204,21,0,1,0,74.52,74,8182,1,2826.91,60,1,4.1061,61,45,107,0
276,1.5584,13,0,3,0,40.814,46,8187,3,3516.29,52,3,4.11174,64,48,110,0
306,1.72789,10,0,0,0,43.974,44,8187,0,3424.77,55,0,5.04366,64,48,110,0
315,1.77863,15,0,0,0,45.515,51,8186,0,3340.12,53,0,6.51779,64,48,110,0
324,1.82946,22,0,0,0,42.238,50,8182,0,3255.31,58,0,6.61381,64,48,110,0
329,1.85494,14,0,0,0,36.255,37,8182,0,3176.72,63,0,4.83469,64,48,110,0
339,1.91413,19,0,0,0,41.189,51,8190,0,3097.98,58,0,4.31507,64,48,110,0
315,1.77856,21,0,0,0,45.317,49,8189,0,3034.07,58,0,4.28118,64,48,110,0
357,2.01575,19,0,0,0,35.93,41,8191,0,2962.17,60,0,4.54099,64,48,110,0
364,2.05546,16,0,0,0,46.62,52,8180,0,2896.95,62,0,4.82904,64,48,110,0
371,2.09484,33,0,0,0,38.151,50,8191,0,2834.54,63,0,4.73867,64,48,110,0
383,2.16264,31,0,0,0,43.07,52,8177,0,2446.24,60,0,4.54664,64,48,110,0
419,2.36598,21,0,2,0,66.183,70,8188,2,2638.42,57,2,4.97024,66,50,112,0
406,2.29246,51,0,0,0,39.727,51,8191,0,2589.23,59,0,5.50115,66,50,112,0
393,2.21905,8,0,1,0,56.655,60,8183,1,2859.44,58,1,5.94734,67,51,113,0
375,2.11743,21,0,0,0,46.714,64,8186,0,2801.76,58,0,5.9191,67,51,113,0
383,2.16169,10,0,0,0,43.847,51,8186,0,2741.84,64,0,5.45032,67,51,113,0
393,2.21914,22,0,0,0,36.645,47,8183,0,2685.87,60,0,5.02107,67,51,113,0
400,2.25868,30,0,1,0,54.675,58,8187,1,2960,62,1,4.71043,68,52,114,0
363,2.04967,16,0,0,0,38.203,42,8186,0,2893.2,64,0,4.62571,68,52,114,0
371,2.09465,18,0,0,0,38.258,52,8187,0,2832.56,60,0,4.30942,68,52,114,0
350,1.97631,20,0,0,0,93.455,77,8191,0,2777.49,55,0,5.45597,68,52,114,0
391,2.20789,28,0,0,0,42.627,63,8187,0,2711.22,66,0,5.5068,68,52,114,0
396,2.23538,35,0,0,0,44.428,65,8184,0,2657.89,65,0,5.44467,68,52,114,0
360,2.0328,31,0,0,0,71.522,69,8184,0,2449.55,58,0,5.67059,68,52,114,0
443,2.50103,28,0,2,0,74.731,66,8186,2,2654.76,59,2,5.98123,70,54,116,0
404,2.28118,12,0,0,0,38.073,46,8182,0,2595.51,69,0,5.00413,70,54,116,0
415,2.34329,20,0,0,0,53.441,77,8191,0,2544,62,0,3.95925,70,54,116,0
422,2.38278,25,0,0,0,35.691,40,8191,0,2493.26,60,0,4.95894,70,54,116,0
430,2.42797,14,0,0,0,61.335,68,8191,0,2446.89,64,0,4.8008,70,54,116,0
300,1.69394,30,0,65,0,63.86,61,8191,10,2720.62,36,1,5.29782,80,55,181,0
369,2.08355,9,0,1,0,51.156,68,8183,1,2996.93,53,1,6.00947,81,56,182,0
348,1.96495,20,0,0,0,43.302,41,8191,0,2928.47,62,0,5.58022,81,56,182,0
368,2.07802,19,0,0,0,52.173,57,8183,0,2866.36,58,0,5.02107,81,56,182,0
364,2.05538,12,0,0,0,48.146,53,8185,0,2802.1,61,0,4.97589,81,56,182,0
374,2.11164,16,0,0,0,34.792,39,8186,0,2736.17,64,0,6.10549,81,56,182,0
396,2.23539,28,0,0,0,33.422,43,8183,0,2582.14,62,0,6.17891,81,56,182,0
436,2.46203,24,0,0,0,49.102,68,8191,0,2177.34,65,0,6.30317,81,56,182,0
420,2.37152,23,0,4,0,46.579,55,8186,4,2897.59,53,4,6.20715,85,60,186,0
371,2.09484,35,0,0,0,36.415,45,8191,0,2831.94,59,0,6.31446,85,60,186,0
381,2.15136,48,0,1,0,46.533,93,8184,1,3121,58,1,5.63106,86,61,187,0
344,1.94241,21,0,0,0,47.929,60,8176,0,3052.41,55,0,4.13998,86,61,187,0
352,1.98762,19,0,0,0,54.309,60,8186,0,2981.42,63,0,3.59213,86,61,187,0
352,1.98756,15,0,0,0,43.271,44,8189,0,2908.58,63,0,3.76157,86,61,187,0
370,2.08919,14,0,0,0,40.533,49,8191,0,2845.68,61,0,4.77821,86,61,187,0
377,2.12881,56,0,0,0,59.78,61,8188,0,2785.44,54,0,5.42773,86,61,187,0
413,2.33208,29,0,0,0,45.979,60,8191,0,2344.06,69,0,5.0719,86,61,187,0
456,2.57477,30,0,4,0,66.484,81,8191,4,2936.55,52,4,4.942,90,65,191,0
367,2.07217,15,0,0,0,57.257,50,8191,0,2869.14,61,0,4.41674,90,65,191,0
376,2.12319,17,0,0,0,43.99,54,8179,0,2800.05,63,0,4.43368,90,65,191,0
377,2.1281,39,0,0,0,39.483,40,8191,0,2746.23,60,0,4.41674,90,65,191,0
353,1.99334,58,0,0,0,67.993,59,8186,0,2700.25,57,0,4.13998,90,65,191,0
391,2.20779,26,0,0,0,43.86,49,8182,0,2647.35,67,0,3.54694,90,65,191,0
396,2.2361,18,0,1,0,53.275,52,8181,1,2923.71,58,1,3.92536,91,66,192,0
368,2.07792,34,0,0,0,44.884,55,8188,0,2852,60,0,3.2476,91,66,192,0
359,2.02707,22,0,2,0,58.613,81,8180,2,3547.9,52,2,5.24134,93,68,194,0
305,1.72216,13,0,0,0,39.257,46,8191,0,3440.48,62,0,5.6593,93,68,194,0
312,1.76169,13,0,0,0,44.818,42,8186,0,3352.82,59,0,6.70418,93,68,194,0
323,1.8238,23,0,0,0,38.602,44,8191,0,3273.79,54,0,5.81744,93,68,194,0
327,1.84637,25,0,0,0,67.429,61,8183,0,3192.27,60,0,4.98718,93,68,194,0
350,1.97626,17,0,0,0,37.024,44,8189,0,2791.29,61,0,4.04397,93,68,194,0
382,2.15693,17,0,2,0,57.852,75,8183,2,2995.2,49,2,3.35491,95,70,196,0
362,2.04409,10,0,0,0,29.861,38,8191,0,2918.28,60,0,3.5187,95,70,196,0
364,2.0553,26,0,0,0,51.598,73,8191,0,2854.96,60,0,4.0948,95,70,196,0
380,2.14563,34,0,0,0,40.268,44,8191,0,2788.1,60,0,4.08915,95,70,196,0
380,2.14571,26,0,0,0,46.254,47,8186,0,2733.23,60,0,4.41674,95,70,196,0
395,2.2304,19,0,0,0,43.047,55,8189,0,2669.04,69,0,3.77286,95,70,196,0
407,2.2981,40,0,0,0,42.449,48,8187,0,2285.89,53,0,4.57488,95,70,196,0
355,2.00447,20,0,3,0,41.545,47,8181,3,3117.63,47,3,3.6599,98,73,199,0
345,1.94802,23,0,0,0,34.223,49,8191,0,3049.19,59,0,3.16288,98,73,199,0
353,1.99319,8,0,0,0,42.522,55,8191,0,2976.58,58,0,4.20776,98,73,199,0
361,2.03837,17,0,0,0,56.992,86,8191,0,2910.73,59,0,5.50115,98,73,199,0
372,2.1005,10,0,0,0,54.485,55,8191,0,2850.98,65,0,6.0829,98,73,199,0
385,2.17389,22,0,0,0,36.859,43,8181,0,2568.34,60,0,5.56328,98,73,199,0
443,2.50136,36,0,1,0,49.955,61,8187,1,2418,61,1,5.54069,99,74,200,0
400,2.25856,25,0,1,0,40.952,41,8186,1,2673.37,56,1,5.15662,100,75,201,0
403,2.27554,18,0,0,0,48.624,61,8186,0,2614.65,64,0,5.648,100,75,201,0
411,2.32069,30,0,0,0,38.723,44,8181,0,2559.77,61,0,4.98154,100,75,201,0
418,2.36003,31,0,0,0,52.514,62,8191,0,2509.66,65,0,4.82339,100,75,201,0
427,2.41117,28,0,0,0,44.37,44,8182,0,2460.27,67,0,3.5413,100,75,201,0
427,2.4111,40,0,0,0,60.809,58,8180,0,2388.57,63,0,3.63166,100,75,201,0
471,2.65947,73,0,1,0,66.74,73,8186,1,2257,63,1,5.05496,101,76,202,0
402,2.26988,29,0,1,0,37.293,55,8191,1,2493.14,56,1,5.79485,102,77,203,0
420,2.37154,49,0,0,0,48.172,57,8191,0,2444.39,59,0,5.42208,102,77,203,0
391,2.20776,46,0,2,0,60.509,77,8191,2,3033,58,2,5.85133,104,79,205,0
356,2.01016,13,0,0,0,53.177,56,8185,0,2957.65,62,0,4.70478,104,79,205,0
365,2.06093,17,0,0,0,47.479,45,8187,0,2884.28,65,0,4.50146,104,79,205,0
375,2.11743,27,0,0,0,36.083,41,8187,0,2822.41,63,0,4.33202,104,79,205,0
381,2.15134,15,0,0,0,43.13,42,8189,0,2758.57,68,0,4.62571,104,79,205,0
389,2.19649,19,0,0,0,47.132,48,8191,0,2701.92,63,0,4.85163,104,79,205,0
429,2.42235,32,0,0,0,39.366,56,8191,0,2277.35,60,0,5.04366,104,79,205,0
407,2.29812,38,0,2,0,55.101,69,8182,2,2674.91,57,2,4.62571,106,81,207,0
361,2.03841,31,0,1,0,48.204,54,8182,1,2943.09,54,1,5.46726,107,82,208,0
366,2.06667,31,0,0,0,41.974,62,8190,0,2887.01,58,0,6.57427,107,82,208,0
375,2.11754,21,0,0,0,50.455,70,8191,0,2818.66,64,0,5.9191,107,82,208,0
380,2.14582,36,0,0,0,48.958,53,8188,0,2767.18,57,0,5.43902,107,82,208,0
390,2.20215,16,0,0,0,53.865,49,8185,0,2705.78,64,0,4.3772,107,82,208,0
401,2.26424,35,0,0,0,50.277,60,8185,0,2521.57,57,0,4.36026,107,82,208,0
400,2.25863,21,0,2,0,55.74,49,8191,2,2843.73,59,2,4.35461,109,84,210,0
378,2.13437,16,0,0,0,60.696,62,8185,0,2785.12,64,0,4.33766,109,84,210,0
387,2.18517,15,0,0,0,47.343,53,8186,0,2727.39,58,0,4.53534,109,84,210,0
394,2.2247,24,0,0,0,50.881,66,8187,0,2674.87,60,0,4.84598,109,84,210,0
401,2.26421,31,0,0,0,37.547,47,8186,0,2620.2,62,0,7.04306,109,84,210,0
413,2.33199,23,0,0,0,43.232,67,8191,0,2567.72,65,0,5.86827,109,84,210,0
416,2.34889,32,0,0,0,60.004,71,8179,0,2517.3,60,0,4.81774,109,84,210,0
430,2.42799,24,0,0,0,38.27,61,8191,0,2462.75,65,0,5.9191,109,84,210,0
437,2.46751,32,0,0,0,47.409,56,8187,0,2416.33,63,0,6.72112,109,84,210,0
443,2.50139,31,0,0,0,55.673,116,8177,0,2371.63,65,0,5.9417,109,84,210,0
327,1.8465,17,0,3,0,53.248,61,8187,3,3314.16,43,3,4.28683,112,87,213,0
322,1.81828,14,0,0,0,47.681,47,8189,0,3230.64,53,0,3.92536,112,87,213,0
331,1.86908,23,0,0,0,53.57,56,8184,0,3161.2,57,0,4.29813,112,87,213,0
341,1.92551,23,0,0,0,27.828,33,8187,0,3077.53,61,0,5.13403,112,87,213,0
344,1.94241,22,0,0,0,47.85,41,8188,0,3005.39,60,0,5.0832,112,87,213,0
357,2.0158,35,0,0,0,41.592,48,8183,0,2938.27,57,0,4.28683,112,87,213,0
368,2.07789,18,0,0,0,41.14,40,8189,0,2864.21,69,0,4.07221,112,87,213,0
366,2.06661,27,0,0,0,49.805,65,8189,0,2807.92,60,0,4.13434,112,87,213,0
379,2.14,21,0,0,0,50.618,64,8182,0,2749.25,60,0,5.41078,112,87,213,0
391,2.20776,20,0,0,0,45.704,52,8191,0,2691.53,61,0,4.90246,112,87,213,0
382,2.157,19,0,1,0,59.637,52,8188,1,2966.71,64,1,5.44467,113,88,214,0
362,2.04404,28,0,0,0,39.335,48,8191,0,2899.61,59,0,4.21906,113,88,214,0
370,2.08927,16,0,0,0,57.873,63,8184,0,2830.67,65,0,3.99314,113,88,214,0
379,2.14002,22,0,0,0,42.797,57,8187,0,2769.52,60,0,5.08885,113,88,214,0
343,1.93669,10,0,1,0,39.652,41,8191,1,3039.14,61,1,5.41078,114,89,215,0
354,1.99883,22,0,0,0,36.043,49,8189,0,2972.3,55,0,5.13968,114,89,215,0
364,2.05534,44,0,0,0,47.548,63,8191,0,2903.26,55,0,4.57488,114,89,215,0
358,2.02155,29,0,1,0,56.787,61,8191,1,3199.25,53,1,3.53,115,90,216,0
336,1.8973,13,0,0,0,43.198,43,8183,0,3115.52,62,0,3.89147,115,90,216,0
348,1.96497,13,0,0,0,39.259,43,8183,0,3034.22,58,0,4.18517,115,90,216,0
353,1.99318,51,0,1,0,52.096,52,8191,1,3333,56,1,5.55198,116,91,217,0
281,1.58665,13,0,1,0,40.333,47,8187,1,3646.85,59,1,4.98154,117,92,218,0
298,1.68265,24,0,0,0,31.949,33,8179,0,3540.96,58,0,4.41109,117,92,218,0
294,1.66005,30,0,0,0,45.531,47,8191,0,3462.5,57,0,5.00978,117,92,218,0
312,1.76168,24,0,0,0,44.561,53,8185,0,3375.99,52,0,6.05466,117,92,218,0
327,1.8464,15,0,0,0,62.096,56,8189,0,2972.57,60,0,7.15037,117,92,218,0
409,2.30936,23,0,0,0,48.159,62,8180,0,2334.22,61,0,6.60816,117,92,218,0
463,2.61429,24,0,1,0,54.658,67,8188,1,2347.58,58,1,4.7895,118,93,219,0
445,2.51271,33,0,0,0,46.681,55,8191,0,2305.37,57,0,5.2244,118,93,219,0
411,2.3207,36,0,1,0,51.292,51,8191,1,2545.2,57,1,6.97528,119,94,220,0
420,2.37152,14,0,0,0,48.123,55,8191,0,2494.41,62,0,6.38224,119,94,220,0
378,2.13446,16,0,0,0,66.942,492,8183,0,2452.8,56,0,5.39384,119,94,220,0
438,2.47327,39,0,0,0,47.741,65,8191,0,2410.24,55,0,6.57992,119,94,220,0
447,2.52408,21,0,0,0,37.119,47,8191,0,2362.41,71,0,5.79485,119,94,220,0
432,2.43926,40,0,1,0,50.169,61,8191,1,2610,61,1,4.56358,120,95,221,0
405,2.28679,50,0,0,0,56.311,56,8191,0,2567.12,55,0,4.5184,120,95,221,0
421,2.37716,16,0,0,0,42.949,81,8184,0,2515.46,69,0,4.98718,120,95,221,0
369,2.08353,13,0,2,0,48.834,48,8180,2,3130.24,51,2,4.9307,122,97,223,0
343,1.93678,22,0,0,0,39.513,44,8191,0,3059.38,57,0,4.32072,122,97,223,0
354,1.99881,23,0,0,0,38.489,52,8186,0,2984.5,59,0,4.31507,122,97,223,0
360,2.03276,14,0,0,0,42.791,52,8178,0,2909.82,62,0,5.24134,122,97,223,0
365,2.06096,50,0,0,0,64.681,76,8187,0,2851.73,54,0,6.30317,122,97,223,0
378,2.13436,17,0,0,0,41.888,50,8188,0,2690.6,70,0,6.3653,122,97,223,0
417,2.35463,12,0,2,0,55.856,66,8168,2,2852,57,2,5.32606,124,99,225,0
379,2.14003,42,0,0,0,44.554,55,8188,0,2785.27,61,0,5.04931,124,99,225,0
385,2.17386,14,0,0,0,38.484,57,8184,0,2720.12,65,0,5.34866,124,99,225,0
397,2.24166,23,0,0,0,43.402,82,8186,0,2666.45,64,0,4.95894,124,99,225,0
372,2.10061,9,0,1,0,42.309,47,8185,1,2927.44,60,1,4.59747,125,100,226,0
370,2.08932,35,0,0,0,58.201,56,8186,0,2857.18,60,0,4.73302,125,100,226,0
337,1.90294,17,0,1,0,37.878,46,8191,1,3134.51,60,1,4.6709,126,101,227,0
345,1.94805,30,0,0,0,40.443,45,8191,0,3061.57,59,0,4.87422,126,101,227,0
349,1.97059,31,0,0,0,46.636,46,8183,0,2999.13,59,0,5.29782,126,101,227,0
359,2.02708,16,0,0,0,36.084,44,8183,0,2925.44,65,0,4.91941,126,101,227,0
370,2.08925,9,0,0,0,30.921,44,8182,0,2805.6,60,0,4.63136,126,101,227,0
360,2.03274,23,0,2,0,51.155,53,8184,2,3199.17,47,2,3.91406,128,103,229,0
338,1.90851,13,0,0,0,37.979,45,8183,0,3115.45,54,0,4.50146,128,103,229,0
347,1.95932,49,0,0,0,41.77,54,8185,0,3045.24,56,0,4.39979,128,103,229,0
346,1.95366,21,0,0,0,36.323,45,8191,0,2971.05,64,0,5.13403,128,103,229,0
365,2.06095,20,0,0,0,36.365,45,8184,0,2895.35,62,0,5.45032,128,103,229,0
376,2.12312,21,0,0,0,45.45,54,8191,0,2544.65,65,0,5.61411,128,103,229,0
457,2.5806,46,0,0,0,45.419,80,8186,0,2123.23,62,0,4.49581,128,103,229,0
423,2.38849,16,0,2,0,42.034,42,8191,2,2526.97,62,2,3.53565,130,105,231,0
427,2.41108,39,0,0,0,44.101,64,8186,0,2475.67,61,0,4.44498,130,105,231,0
436,2.46199,27,0,0,0,36.718,61,8191,0,2422.89,67,0,4.56923,130,105,231,0
394,2.22482,19,0,1,0,39.282,41,8191,1,2675.35,59,1,5.32606,131,106,232,0
404,2.28121,20,0,0,0,40.106,46,8191,0,2612.45,64,0,6.73242,131,106,232,0
393,2.21912,21,0,0,0,45.946,50,8191,0,2562.9,65,0,5.3656,131,106,232,0
414,2.33767,26,0,0,0,47.52,67,8188,0,2510.15,64,0,4.8121,131,106,232,0
426,2.4054,32,0,0,0,36.759,52,8180,0,2457.11,62,0,3.99314,131,106,232,0
437,2.46752,18,0,0,0,41.056,46,8175,0,2407.42,61,0,3.85194,131,106,232,0
474,2.67642,32,0,0,0,40.24,51,8191,0,2044.23,66,0,4.38285,131,106,232,0
373,2.10612,23,0,3,0,43.937,47,8191,3,2844.62,53,3,4.39979,134,109,235,0
380,2.14567,23,0,0,0,36.254,47,8179,0,2775.15,59,0,4.96459,134,109,235,0
389,2.19658,29,0,0,0,30.465,45,8187,0,2710.46,62,0,4.33202,134,109,235,0
382,2.15687,13,0,1,0,54.387,68,8183,1,2991,61,1,4.16258,135,110,236,0
361,2.03843,33,0,0,0,63.684,55,8191,0,2933.1,54,0,4.6709,135,110,236,0
361,2.03836,25,0,0,0,44.296,60,8191,0,2869.14,62,0,5.13968,135,110,236,0
375,2.11732,16,0,0,0,39.069,51,8189,0,2806.34,63,0,5.32606,135,110,236,0
386,2.17958,14,0,0,0,34.508,47,8179,0,2740.2,62,0,5.3543,135,110,236,0
393,2.21911,44,0,0,0,41.22,50,8191,0,2682.86,56,0,5.73837,135,110,236,0
428,2.41668,15,0,0,0,40.11,54,8191,0,2241.47,66,0,5.72707,135,110,236,0
422,2.38278,23,0,1,0,37.128,43,8191,1,2374.32,54,1,5.20746,136,111,237,0
