SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
710,2.5889,157,0,25,0,136.125,157,8164,25,0,58,25,3.82675,14354,2960,17027,0
423,1.54212,16,0,186,0,87.682,18,8191,186,0,30,26,3.3671,14540,2986,17213,0
578,2.10789,103,0,110,0,119.596,2,8191,110,0,165,7,3.11174,14650,2993,17323,0
586,2.13714,100,0,2,0,88.611,101,8189,2,0,175,2,3.49843,14652,2995,17325,0
471,1.71721,7,0,127,0,129.801,9,8191,109,0,82,4,5.2823,14761,2999,17452,0
614,2.2391,106,0,6,0,102.694,106,8191,6,0,182,6,5.23853,14767,3005,17458,0
564,2.05699,54,0,123,0,47.112,54,8189,108,0,109,3,3.46195,14875,3008,17581,0
721,2.62965,122,0,7,0,120.576,126,8191,7,0,204,7,3.24672,14882,3015,17588,0
616,2.24653,151,0,160,0,140.001,2,8189,113,0,110,9,4.4615,14995,3024,17748,0
538,1.96216,90,0,3,0,93.453,90,8191,16,0,142,3,3.54221,15011,3027,17751,0
641,2.33767,118,0,8,0,135.724,130,8108,8,0,138,8,3.22118,15019,3035,17759,0
589,2.14825,156,0,6,0,154.685,156,8190,6,0,116,6,3.86323,15025,3041,17765,0
557,2.0314,91,0,159,0,116.58,91,8190,107,0,143,3,4.63661,15132,3044,17924,0
630,2.29775,125,0,13,0,152.501,126,8170,13,0,120,13,4.21709,15145,3057,17937,0
694,2.53101,141,0,22,0,128.797,141,8159,22,0,64,22,3.99821,15167,3079,17959,0
430,1.56826,12,0,172,0,85.688,12,8189,134,0,23,27,3.79027,15301,3106,18131,0
657,2.39619,111,0,7,0,107.124,111,8191,7,0,196,7,3.32698,15308,3113,18138,0
627,2.28668,103,0,10,0,184.032,145,8189,10,0,137,10,4.28275,15318,3123,18148,0
355,1.2948,53,0,151,0,41.387,53,8191,110,0,62,5,4.42138,15428,3128,18299,0
675,2.46175,127,0,5,0,133.037,127,8189,5,0,209,5,4.59648,15433,3133,18304,0
680,2.47995,151,0,20,0,144.611,151,8191,20,0,105,20,4.40314,15453,3153,18324,0
597,2.17735,4,0,194,0,108.578,4,8098,194,0,26,38,4.63661,15647,3191,18518,0
494,1.80172,99,0,5,0,101.626,99,8189,5,0,167,5,4.02374,15652,3196,18523,0
724,2.64036,134,0,11,0,139.411,134,8153,11,0,126,11,4.2937,15663,3207,18534,0
642,2.34085,164,0,8,0,167.866,164,8190,8,0,138,8,4.3849,15671,3215,18542,0
706,2.57448,168,0,34,0,129.166,168,8173,34,0,21,32,3.17741,15705,3247,18576,0
467,1.70311,90,0,170,0,95.607,90,8191,107,0,142,2,4.00186,15812,3249,18746,0
658,2.39982,134,0,15,0,131.197,134,8191,15,0,154,15,6.43142,15827,3264,18761,0
717,2.61491,147,0,19,0,136.648,147,8163,19,0,56,19,5.1072,15846,3283,18780,0
399,1.4549,17,0,172,0,69.689,17,8191,128,0,27,23,4.28275,15974,3306,18952,0
522,1.90374,30,0,89,0,60.474,30,8191,89,0,141,4,4.61472,16063,3310,19041,0
739,2.69529,104,0,8,0,119.588,117,8191,8,0,199,8,5.5559,16071,3318,19049,0
562,2.04965,144,0,13,0,139.91,144,8189,13,0,111,13,5.44646,16084,3331,19062,0
408,1.48796,11,0,152,0,109.054,11,8189,112,0,16,7,4.63661,16196,3338,19214,0
617,2.24964,106,0,6,0,114.98,106,8191,6,0,181,6,3.98726,16202,3344,19220,0
775,2.82661,140,0,12,0,134.383,140,8191,12,0,131,12,4.39219,16214,3356,19232,0
541,1.97311,145,0,179,0,98.199,2,8191,79,0,21,33,4.22438,16293,3389,19411,0
592,2.15904,93,0,3,0,91.175,95,8191,63,0,156,3,4.70227,16356,3392,19414,0
530,1.93278,88,0,103,0,87.955,88,8191,103,0,141,6,4.15872,16459,3398,19517,0
637,2.32319,131,0,11,0,132.39,131,8191,11,0,148,11,2.99501,16470,3409,19528,0
753,2.74618,156,0,10,0,155.929,156,8190,10,0,109,10,4.98682,16480,3419,19538,0
831,3.03077,175,0,22,0,109.387,175,8172,22,0,100,22,5.38445,16502,3441,19560,0
396,1.44366,53,0,192,0,42.304,53,8190,127,0,63,16,4.48339,16629,3457,19752,0
626,2.28305,76,0,93,0,82.288,76,8189,93,0,186,3,4.00186,16722,3460,19845,0
622,2.26841,115,0,9,0,124.9,115,8119,9,0,117,9,4.104,16731,3469,19854,0
730,2.66223,147,0,11,0,138.132,147,8190,11,0,132,11,4.90291,16742,3480,19865,0
666,2.42891,164,0,26,0,149.776,164,8191,26,0,82,26,5.40634,16768,3506,19891,0
387,1.41139,16,0,192,0,91.695,16,8191,178,0,27,25,5.0087,16946,3531,20083,0
690,2.51662,105,0,9,0,110.273,105,8138,9,0,172,9,5.39904,16955,3540,20092,0
421,1.53485,64,0,119,0,71.259,64,8191,108,0,118,3,5.89152,17063,3543,20211,0
664,2.42157,4,0,119,0,112.805,4,8099,99,0,142,5,4.36666,17162,3548,20330,0
411,1.49891,15,0,73,0,68.555,15,8189,73,0,105,2,3.85958,17235,3550,20403,0
669,2.43988,98,0,3,0,95.404,98,8189,3,0,260,3,3.69907,17238,3553,20406,0
478,1.74328,127,0,7,0,136.994,127,8146,7,0,100,7,4.06387,17245,3560,20413,0
606,2.21009,94,0,131,0,113.051,99,8191,109,0,167,4,5.23488,17354,3564,20544,0
615,2.24297,131,0,9,0,140.398,134,8189,9,0,127,9,4.18061,17363,3573,20553,0
388,1.41505,64,0,142,0,92.048,64,8189,109,0,97,4,3.28685,17472,3577,20695,0
605,2.20652,77,0,87,0,68.874,77,8191,87,0,154,3,4.60378,17559,3580,20782,0
645,2.35234,124,0,8,0,134.372,125,8189,8,0,150,8,4.72051,17567,3588,20790,0
678,2.47267,126,0,12,0,168.009,155,8191,12,0,132,12,5.6617,17579,3600,20802,0
399,1.45505,54,0,167,0,48.516,54,8189,108,0,104,3,4.7351,17687,3603,20969,0
643,2.34508,107,0,6,0,108.962,107,8191,6,0,136,6,3.55315,17693,3609,20975,0
732,2.66976,147,0,5,0,79.205,152,8191,5,0,179,5,4.22438,17698,3614,20980,0
341,1.24366,10,0,162,0,116.095,10,8191,115,0,12,10,3.99821,17813,3624,21142,0
619,2.25762,114,0,2,0,137.933,118,8187,2,0,226,2,4.55635,17815,3626,21144,0
642,2.34137,142,0,15,0,153.535,142,8170,15,0,97,15,4.8263,17830,3641,21159,0
329,1.19986,32,0,148,0,59.483,32,8191,110,0,35,5,3.18835,17940,3646,21307,0
680,2.47997,105,0,5,0,120.553,121,8187,5,0,215,5,2.71411,17945,3651,21312,0
746,2.71936,122,0,16,0,120.697,135,8191,16,0,56,16,4.42138,17961,3667,21328,0
666,2.42889,150,0,16,0,153.14,150,8160,16,0,64,16,4.50163,17977,3683,21344,0
437,1.59363,7,0,178,0,109.755,7,8189,131,0,17,26,4.4688,18108,3709,21522,0
643,2.34501,118,0,4,0,147.946,118,8191,4,0,227,4,3.77933,18112,3713,21526,0
679,2.47631,150,0,10,0,160.829,150,8189,9,0,134,10,3.62976,18121,3723,21536,0
734,2.67689,160,0,33,0,130.264,160,8191,34,0,49,30,4.43962,18155,3753,21569,0
432,1.57555,60,0,180,0,49.398,60,8191,123,0,81,17,4.43232,18278,3770,21749,0
660,2.40716,116,0,6,0,135.347,118,8191,6,0,162,6,3.27955,18284,3776,21755,0
679,2.47375,149,0,11,0,149.533,149,8163,11,0,128,11,3.9216,18295,3787,21766,0
414,1.50987,24,0,170,0,62.433,24,8189,124,0,32,19,4.00186,18419,3806,21936,0
717,2.61487,110,0,5,0,113.185,112,8191,5,0,189,5,4.73146,18424,3811,21941,0
619,2.25751,146,0,8,0,166.181,146,8191,8,0,135,8,4.43232,18432,3819,21949,0
722,2.63311,164,0,31,0,128.643,164,8177,31,0,91,31,3.86688,18463,3850,21980,0
425,1.54996,72,0,171,0,72.335,72,8189,112,0,95,7,3.57139,18575,3857,22151,0
705,2.57125,138,0,9,0,119.904,138,8189,9,0,219,9,4.30829,18584,3866,22160,0
659,2.40335,114,0,14,0,176.234,155,8191,14,0,76,14,4.54176,18598,3880,22174,0
566,2.06421,160,0,39,0,133.476,160,8191,39,0,24,39,3.70637,18637,3919,22213,0
416,1.51724,82,0,160,0,76.523,82,8189,104,0,120,0,2.30554,18741,3919,22373,0
544,1.98403,117,0,127,0,115.324,2,8191,115,0,108,10,3.65165,18856,3929,22500,0
503,1.83457,92,0,3,0,84.656,92,8191,3,0,146,3,3.98726,18859,3932,22503,0
643,2.34517,134,0,6,0,163.277,134,8191,6,0,148,6,5.52672,18865,3938,22509,0
492,1.79439,87,0,136,0,80.672,87,8189,106,0,133,2,4.85914,18971,3940,22645,0
562,2.0497,113,0,6,0,153.046,125,8189,6,0,125,6,4.0967,18977,3946,22651,0
576,2.10076,146,0,15,0,161.84,146,8134,15,0,90,15,4.34112,18992,3961,22666,0
474,1.72868,76,0,148,0,76.507,76,8191,129,0,104,2,5.45741,19121,3963,22814,0
498,1.8162,5,0,120,0,128.01,5,8189,108,0,126,3,6.07027,19229,3966,22934,0
694,2.53104,111,0,3,0,94.611,114,8189,3,0,215,3,4.9248,19232,3969,22937,0
477,1.73963,71,0,126,0,81.512,71,8191,108,0,120,4,4.79347,19340,3973,23063,0
586,2.13714,86,0,92,0,71.495,86,8189,92,0,173,4,3.78298,19432,3977,23155,0
550,2.00587,104,0,88,0,110.581,104,8189,88,0,185,2,4.97952,19520,3979,23243,0
728,2.65502,119,0,11,0,117.531,134,8191,11,0,109,11,5.78208,19531,3990,23254,0
729,2.65867,160,0,11,0,132.502,160,8191,11,0,119,11,6.32198,19542,4001,23265,0
353,1.28745,63,0,167,0,55.66,63,8191,112,0,77,7,6.1943,19654,4008,23432,0
663,2.41801,123,0,7,0,147.345,123,8190,7,0,176,7,4.12224,19661,4015,23439,0
651,2.37437,146,0,13,0,161.426,146,8165,13,0,95,13,4.3703,19674,4028,23452,0
713,2.60048,154,0,59,0,102.501,154,8172,59,0,39,56,3.76474,19733,4084,23511,0
512,1.86735,89,0,163,0,92.174,89,8191,163,0,137,7,3.68083,19896,4091,23674,0
623,2.27211,107,0,4,0,114.965,121,8189,4,0,107,4,4.03469,19900,4095,23678,0
719,2.62217,140,0,12,0,142.133,150,8189,12,0,123,12,4.10035,19912,4107,23690,0
498,1.81623,3,0,174,0,186.096,3,8191,116,0,65,11,3.87053,20028,4118,23864,0
617,2.25019,110,0,2,0,98.443,112,8189,2,0,211,2,3.2905,20030,4120,23866,0
592,2.15904,140,0,12,0,159.065,140,8191,12,0,109,12,3.8377,20042,4132,23878,0
640,2.33416,145,0,186,0,92.213,2,8169,145,0,24,38,3.79757,20187,4170,24064,0
498,1.81621,99,0,4,0,117.859,99,8191,5,0,169,4,3.1993,20192,4174,24068,0
740,2.69888,114,0,8,0,133.586,137,8191,8,0,140,8,4.87373,20200,4182,24076,0
648,2.36335,149,0,20,0,129.74,149,8160,20,0,51,19,3.72461,20220,4201,24096,0
428,1.56092,49,0,169,0,41.74,49,8191,124,0,59,18,3.42547,20344,4219,24265,0
702,2.56024,104,0,7,0,119.701,123,8189,7,0,198,7,4.25357,20351,4226,24272,0
662,2.41431,146,0,16,0,154.362,147,8191,16,0,101,16,4.49798,20367,4242,24288,0
392,1.42963,39,0,163,0,43.491,39,8191,121,0,42,16,4.4761,20488,4258,24451,0
679,2.4764,38,0,118,0,89.331,3,8115,91,0,181,6,3.79392,20579,4264,24569,0
531,1.93664,95,0,3,0,111.428,95,8189,30,0,153,3,2.95488,20609,4267,24572,0
771,2.8119,126,0,10,0,134.787,128,8191,10,0,115,10,3.81946,20619,4277,24582,0
677,2.4691,158,0,8,0,172.657,158,8114,8,0,134,8,5.04883,20627,4285,24590,0
441,1.60846,71,0,163,0,67.475,71,8191,110,0,95,5,5.04154,20737,4290,24753,0
591,2.15545,112,0,10,0,110.862,112,8128,10,0,117,10,4.54541,20747,4300,24763,0
633,2.3086,73,0,126,0,67.616,73,8189,111,0,141,5,3.41453,20858,4305,24889,0
658,2.39979,105,0,8,0,121.216,114,8189,8,0,120,8,4.31558,20866,4313,24897,0
624,2.2759,147,0,8,0,169.287,147,8166,8,0,136,8,4.94304,20874,4321,24905,0
457,1.66671,150,0,168,0,152.641,2,8191,122,0,14,18,5.00506,20996,4339,25073,0
550,2.00581,95,0,3,0,115.691,95,8190,4,0,156,3,4.89562,21000,4342,25076,0
625,2.27955,133,0,6,0,119.572,133,8190,6,0,136,6,4.07846,21006,4348,25082,0
635,2.31592,156,0,9,0,157.415,156,8155,9,0,103,9,4.79712,21015,4357,25091,0
445,1.62292,159,0,27,0,133.692,159,8191,27,0,17,27,4.58918,21042,4384,25118,0
645,2.35231,101,0,160,0,97.75,106,8189,106,0,191,1,3.52032,21148,4385,25278,0
615,2.24287,131,0,15,0,110.801,131,8190,15,0,91,15,2.98771,21163,4400,25293,0
707,2.57853,139,0,12,0,134.218,162,8190,12,0,144,12,4.68038,21175,4412,25305,0
673,2.45457,68,0,193,0,112.097,4,8141,188,0,20,27,5.32608,21363,4439,25498,0
466,1.6996,94,0,5,0,103.827,94,8189,10,0,151,5,3.71366,21373,4444,25503,0
644,2.34869,124,0,135,0,131.657,2,8191,115,0,102,11,3.53856,21488,4455,25638,0
477,1.7396,96,0,4,0,86.544,96,8190,5,0,159,4,3.60422,21493,4459,25642,0
696,2.53821,137,0,7,0,116.328,137,8144,7,0,151,7,2.93299,21500,4466,25649,0
707,2.57845,143,0,11,0,172.023,159,8159,11,0,102,11,3.08621,21511,4477,25660,0
580,2.11525,164,0,42,0,117.844,164,8185,42,0,26,42,3.54221,21553,4519,25702,0
592,2.15902,83,0,170,0,77.615,83,8128,160,0,121,6,3.78662,21713,4525,25872,0
589,2.14813,126,0,8,0,138.995,126,8191,8,0,141,8,3.60058,21721,4533,25880,0
440,1.60468,74,0,129,0,82.476,74,8124,109,0,100,3,3.57869,21830,4536,26009,0
644,2.34859,119,0,8,0,131.859,124,8191,8,0,155,8,4.06387,21838,4544,26017,0
547,1.99493,143,0,11,0,161.306,143,8191,11,0,79,11,3.1993,21849,4555,26028,0
453,1.65219,4,0,219,0,76.712,4,8191,181,0,104,1,4.68403,22030,4556,26247,0
596,2.17366,91,0,5,0,117.197,91,8189,5,0,180,5,5.40998,22035,4561,26252,0
623,2.27214,126,0,12,0,126.613,126,8153,12,0,117,12,5.42093,22047,4573,26264,0
367,1.3385,59,0,132,0,53.754,59,8191,111,0,71,6,4.04563,22158,4579,26396,0
612,2.23202,36,0,59,0,41.33,36,8189,59,0,264,0,3.2905,22217,4579,26455,0
610,2.22461,7,0,100,0,108.258,7,8189,100,0,194,4,3.58234,22317,4583,26555,0
674,2.45808,102,0,4,0,122.358,102,8189,4,0,171,4,3.93619,22321,4587,26559,0
613,2.23571,130,0,7,0,126.116,134,8189,7,0,120,7,3.46925,22328,4594,26566,0
683,2.49095,159,0,12,0,149.759,159,8189,12,0,115,12,4.25357,22340,4606,26578,0
413,1.50618,72,0,165,0,69.781,72,8190,111,0,97,6,3.66989,22451,4612,26743,0
543,1.9804,86,0,73,0,102.335,86,8189,73,0,201,1,3.58598,22524,4613,26816,0
535,1.95101,122,0,8,0,130.517,122,8118,8,0,118,8,4.0201,22532,4621,26824,0
531,1.93656,89,0,125,0,91.809,89,8191,108,0,139,3,4.34842,22640,4624,26949,0
626,2.28311,131,0,6,0,118.262,131,8191,6,0,143,6,6.16147,22646,4630,26955,0
720,2.62575,153,0,12,0,174.797,153,8101,12,0,98,12,4.70227,22658,4642,26967,0
752,2.74247,167,0,12,0,193.552,172,8189,12,0,99,12,4.89926,22670,4654,26979,0
613,2.23557,189,0,16,0,123.866,193,8191,16,0,120,16,4.13318,22686,4670,26995,0
371,1.35308,66,0,203,0,63.769,66,8191,114,0,89,9,4.22074,22800,4679,27198,0
603,2.19927,110,0,10,0,119.392,110,8191,10,0,122,10,3.82675,22810,4689,27208,0
755,2.75367,111,0,9,0,142.183,150,8189,9,0,161,9,3.29414,22819,4698,27217,0
697,2.54212,136,0,17,0,135.96,165,8190,17,0,74,17,3.8377,22836,4715,27234,0
609,2.22102,171,0,44,0,103.924,171,8182,44,0,30,43,4.68403,22880,4758,27278,0
604,2.20278,88,0,177,0,116.189,100,8191,123,0,170,6,4.80442,23003,4764,27455,0
630,2.29778,120,0,12,0,184.267,135,8189,13,0,130,12,5.17651,23016,4776,27467,0
611,2.22835,164,0,14,0,151.853,164,8190,14,0,134,14,4.25357,23030,4790,27481,0
451,1.64478,22,0,185,0,80.906,22,8189,123,0,31,19,3.5568,23153,4809,27666,0
725,2.64409,116,0,4,0,127.075,120,8189,4,0,219,4,4.08211,23157,4813,27670,0
648,2.36313,110,0,10,0,163.302,150,8189,10,0,128,10,5.06707,23167,4823,27680,0
686,2.50183,162,0,25,0,125.234,162,8172,25,0,58,25,4.80806,23192,4848,27705,0
354,1.29103,67,0,171,0,61.27,67,8189,115,0,85,9,4.42867,23307,4857,27876,0
632,2.30491,115,0,7,0,126.016,122,8189,7,0,163,7,4.38854,23314,4864,27883,0
691,2.52006,105,0,8,0,169.127,157,8189,8,0,155,8,5.1984,23322,4872,27891,0
397,1.4478,3,0,174,0,152.987,3,8191,119,0,14,14,5.45011,23441,4886,28065,0
523,1.90752,102,0,5,0,114.007,102,8189,5,0,177,5,3.7392,23446,4891,28070,0
665,2.42539,134,0,9,0,137.248,134,8191,9,0,116,9,3.2759,23455,4900,28079,0
407,1.48433,80,0,137,0,92.686,80,8191,107,0,115,3,3.51302,23562,4903,28216,0
586,2.13706,122,0,10,0,112.239,122,8191,10,0,133,10,3.44371,23572,4913,28226,0
455,1.65939,135,0,13,0,147.646,135,8177,13,0,50,13,3.14822,23585,4926,28239,0
587,2.14077,97,0,136,0,112.942,101,8191,105,0,173,1,3.80486,23690,4927,28375,0
435,1.58638,14,0,122,0,100.128,14,8191,112,0,60,7,4.21709,23802,4934,28497,0
657,2.39619,100,0,5,0,118.213,113,8191,5,0,203,5,4.72416,23807,4939,28502,0
657,2.39607,119,0,8,0,157.789,147,8189,8,0,139,8,5.48294,23815,4947,28510,0
569,2.07515,154,0,33,0,132.037,154,8164,33,0,31,33,5.30419,23848,4980,28543,0
466,1.6995,72,0,159,0,101.743,72,8189,159,0,95,5,5.09626,24007,4985,28702,0
604,2.2029,114,0,12,0,114.137,117,8191,12,0,132,12,4.96128,24019,4997,28714,0
493,1.79792,3,0,148,0,154.455,3,8191,112,0,101,7,4.71686,24131,5004,28862,0
511,1.8636,96,0,3,0,128.514,100,8189,2,0,171,3,4.34477,24133,5007,28865,0
640,2.33408,132,0,10,0,155.279,132,8191,11,0,117,10,4.9248,24144,5017,28875,0
687,2.50563,150,0,18,0,138.046,150,8168,18,0,80,18,5.35162,24162,5035,28893,0
522,1.90379,56,0,164,0,45.286,56,8191,146,0,72,12,3.9216,24308,5047,29057,0
651,2.37418,104,0,6,0,141.592,128,8191,5,0,206,6,4.52352,24313,5053,29063,0
728,2.65494,139,0,14,0,120.07,146,8190,15,0,80,14,5.5705,24328,5067,29077,0
333,1.21435,20,0,156,0,67.552,20,8191,114,0,23,9,5.69453,24442,5076,29233,0
640,2.33417,45,0,99,0,41.757,45,8189,99,0,182,4,5.27136,24541,5080,29332,0
577,2.10428,37,0,69,0,44.255,37,8189,69,0,231,2,3.9143,24610,5082,29401,0
658,2.39971,115,0,8,0,111.918,115,8189,8,0,203,8,4.03834,24618,5090,29409,0
663,2.41815,148,0,10,0,175.063,148,8190,10,0,133,10,4.33018,24628,5100,29419,0
379,1.38221,3,0,168,0,181.203,3,8034,115,0,45,11,3.7392,24743,5111,29587,0
558,2.03501,104,0,2,0,114.682,108,8189,2,0,197,2,3.29414,24745,5113,29589,0
668,2.4363,121,0,10,0,105.418,132,8189,10,0,90,10,3.44006,24755,5123,29599,0
650,2.37068,116,0,11,0,148.177,156,8189,11,0,107,11,3.8377,24766,5134,29610,0
477,1.73962,160,0,33,0,114.745,160,8173,33,0,21,33,3.54586,24799,5167,29643,0
601,2.19182,88,0,164,0,85.639,88,8191,110,0,136,4,4.49798,24909,5171,29807,0
446,1.62654,3,0,167,0,78.263,2,8126,167,0,109,2,5.23123,25076,5173,29974,0
193,0.703913,14,0,0,0,32.929,14,8189,0,0,99,0,4.64026,25076,5173,29974,0
463,1.68857,25,0,0,0,34.669,25,8191,0,0,231,0,5.60333,25076,5173,29974,0
601,2.19195,35,0,0,0,45.366,35,8179,0,0,303,0,3.75744,25076,5173,29974,0
660,2.4072,101,0,2,0,110.311,104,8189,2,0,234,2,4.05293,25078,5175,29976,0
662,2.41427,111,0,21,0,118.131,127,8189,21,0,82,21,4.72781,25099,5196,29997,0
535,1.95106,122,0,8,0,157.516,155,8191,8,0,124,8,4.72781,25107,5204,30005,0
0,0,122,0,0,0,157.516,155,8191,0,0,0,0,4.72781,25107,5204,30005,0
84,0.306349,115,0,121,0,156.872,2,8191,83,0,4,0,4.72781,25190,5204,30126,0
0,0,115,0,0,0,156.872,2,8191,0,0,0,0,4.72781,25190,5204,30126,0
243,0.886223,66,0,51,0,91.186,66,8189,88,0,83,1,5.76384,25278,5205,30177,0
611,2.22831,125,0,6,0,141.071,125,8190,6,0,175,6,5.68723,25284,5211,30183,0
603,2.19922,147,0,10,0,148.738,147,8191,10,0,95,10,3.86323,25294,5221,30193,0
698,2.54572,169,0,14,0,122.607,169,8191,14,0,109,14,3.61517,25308,5235,30207,0
309,1.12695,171,0,11,0,165.073,171,8191,11,0,9,11,5.13274,25319,5246,30218,0
388,1.41507,65,0,171,0,102.383,65,8191,171,0,81,0,6.87648,25490,5246,30389,0
560,2.04244,127,0,3,0,166.125,130,8189,3,0,196,3,6.86554,25493,5249,30392,0
677,2.46919,151,0,15,0,152.511,154,8189,15,0,108,15,4.84454,25508,5264,30407,0
669,2.43994,193,0,5,0,254.742,197,8185,5,0,237,5,5.69818,25513,5269,30412,0
571,2.08253,220,0,12,0,245.688,220,8191,12,0,153,12,7.04429,25525,5281,30424,0
657,2.39601,235,0,11,0,247.552,235,8189,11,0,102,11,7.48205,25536,5292,30435,0
505,1.84172,237,0,31,0,229.018,237,8172,31,0,16,30,5.88058,25567,5322,30466,0
263,0.959155,51,0,237,0,66.253,51,8191,113,0,54,0,3.9216,25680,5322,30703,0
522,1.90374,111,0,7,0,126.911,111,8191,7,0,152,7,3.41818,25687,5329,30710,0
344,1.25457,69,0,112,0,77.342,69,8191,112,0,88,1,3.95808,25799,5330,30822,0
617,2.25017,104,0,2,0,156.609,140,8189,2,0,232,2,5.60698,25801,5332,30824,0
716,2.61128,116,0,10,0,213.374,178,8191,10,0,189,10,9.79853,25811,5342,30834,0
659,2.40334,147,0,21,0,114.166,189,8189,21,0,66,20,6.44602,25832,5362,30855,0
476,1.73594,3,0,228,0,196.598,3,7999,228,0,16,31,5.42822,26060,5393,31083,0
458,1.67017,86,0,6,0,85.861,86,8191,6,0,130,6,4.91021,26066,5399,31089,0
447,1.63025,120,0,10,0,152.832,120,8190,10,0,107,10,4.63661,26076,5409,31099,0
501,1.82727,139,0,13,0,186.994,139,8163,13,0,81,13,3.33427,26089,5422,31112,0
225,0.820578,42,0,140,0,63.098,42,8187,106,0,42,1,2.76518,26195,5423,31252,0
573,2.0897,103,0,4,0,144.989,109,8082,4,0,158,4,2.75059,26199,5427,31256,0
538,1.9621,142,0,6,0,148.866,142,8185,6,0,128,6,5.11814,26205,5433,31262,0
580,2.11526,160,0,7,0,175.59,160,8096,7,0,89,7,5.11814,26212,5440,31269,0
571,2.08244,169,0,18,0,193.173,169,8176,18,0,46,18,3.96173,26230,5458,31287,0
790,2.88112,115,0,9,0,226.261,208,8189,9,0,228,9,8.82451,26239,5467,31296,0
526,1.91833,212,0,49,0,178.487,212,8173,49,0,27,45,7.87968,26288,5512,31345,0
225,0.820549,3,0,223,0,173.555,3,8189,214,0,8,1,6.63571,26502,5513,31568,0
119,0.434007,11,0,11,0,66.043,2,8189,11,0,56,0,4.76064,26513,5513,31579,0
74,0.269894,5,0,9,0,70.374,5,8189,9,0,38,0,4.49069,26522,5513,31588,0
94,0.34283,11,0,0,0,78.538,11,8189,0,0,49,0,4.07482,26522,5513,31588,0
207,0.754903,18,0,0,0,45.661,18,8189,0,0,106,0,4.69498,26522,5513,31588,0
400,1.45877,27,0,0,0,56.481,27,8191,0,0,204,0,3.39264,26522,5513,31588,0
401,1.46245,33,0,0,0,76.785,33,8189,0,0,204,0,3.18835,26522,5513,31588,0
485,1.76878,81,0,0,0,135.757,81,8189,0,0,225,0,2.86368,26522,5513,31588,0
487,1.77598,72,0,168,0,79.452,2,8190,168,0,127,4,3.0023,26690,5517,31756,0
245,0.893547,19,0,37,0,88.057,19,8189,37,0,102,1,4.47974,26727,5518,31793,0
222,0.809568,24,0,0,0,88.132,24,8189,0,0,115,0,4.54176,26727,5518,31793,0
392,1.42962,31,0,0,0,57.405,31,8189,0,0,198,0,3.96902,26727,5518,31793,0
327,1.19255,36,0,0,0,117.476,36,8191,0,0,166,0,4.51622,26727,5518,31793,0
569,2.07512,104,0,3,0,147.21,104,8189,3,0,209,3,4.44691,26730,5521,31796,0
515,1.87821,138,0,6,0,154.418,138,8127,6,0,128,6,4.65485,26736,5527,31802,0
767,2.79724,149,0,8,0,260.89,188,8191,8,0,254,8,11.1118,26744,5535,31810,0
667,2.43255,143,0,11,0,191.363,211,8189,11,0,142,10,5.58144,26755,5545,31821,0
448,1.63383,216,0,235,0,190.71,2,8176,123,0,33,19,5.07802,26878,5564,32056,0
336,1.22538,77,0,0,0,98.696,77,8191,54,0,108,0,4.61837,26932,5564,32056,0
515,1.87824,123,0,4,0,157.536,126,8189,4,0,154,4,4.70957,26936,5568,32060,0
236,0.860738,142,0,6,0,228.312,142,8110,6,0,68,6,4.47974,26942,5574,32066,0
278,1.01393,56,0,142,0,57.954,56,8189,105,0,63,0,3.07162,27047,5574,32208,0
482,1.7579,110,0,6,0,136.445,110,8191,6,0,139,6,2.86003,27053,5580,32214,0
515,1.87806,126,0,10,0,213.755,126,8191,10,0,60,10,4.00186,27063,5590,32224,0
512,1.86725,152,0,5,0,167.924,152,8191,5,0,114,5,5.2896,27068,5595,32229,0
645,2.3523,175,0,22,0,179.742,175,8177,22,0,117,22,5.2969,27090,5617,32251,0
259,0.944583,37,0,176,0,65.082,37,8189,159,0,35,1,3.53856,27249,5618,32427,0
553,2.01685,105,0,6,0,116.25,109,8189,6,0,165,6,2.49158,27255,5624,32433,0
481,1.75423,131,0,9,0,142.267,131,8190,9,0,81,9,3.44006,27264,5633,32442,0
608,2.21737,161,0,4,0,158.823,165,8189,4,0,161,4,8.14234,27268,5637,32446,0
545,1.98753,174,0,18,0,197.928,174,8191,18,0,46,18,6.21254,27286,5655,32464,0
294,1.07215,42,0,178,0,41.66,42,8189,178,0,41,4,5.14003,27464,5659,32642,0
542,1.97668,121,0,3,0,151.985,121,8189,3,0,202,3,7.83226,27467,5662,32645,0
618,2.25394,181,0,1,0,327.764,181,8187,1,0,285,1,9.12,27468,5663,32646,0
523,1.90744,189,0,10,0,284.269,195,8190,10,0,79,9,14.2783,27478,5672,32656,0
616,2.24677,159,0,6,0,172.614,213,8187,6,0,118,5,17.7913,27484,5677,32662,0
259,0.944663,214,0,22,0,230.699,214,8191,22,0,5,18,35.9912,27506,5695,32684,0
352,1.28378,54,0,214,0,59.785,54,8189,190,0,59,0,22.3112,27696,5695,32898,0
699,2.54931,149,0,3,0,180.306,150,8189,3,0,308,3,6.15418,27699,5698,32901,0
