SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
240,2.31495,28,0,3,0,84.834,28,8189,3,0,99,3,3.28997,1533,368,1625,0
224,2.16059,9,0,32,0,89.137,9,8189,32,0,85,2,3.23208,1565,370,1657,0
280,2.7007,22,0,0,0,63.479,22,8191,0,0,141,0,3.50222,1565,370,1657,0
245,2.3632,26,0,2,0,70.026,26,8191,2,0,103,2,3.69518,1567,372,1659,0
222,2.14139,14,0,31,0,64.011,14,8189,31,0,73,3,3.98462,1598,375,1690,0
267,2.57517,21,0,2,0,65.788,21,8191,2,0,129,2,3.40574,1600,377,1692,0
199,1.91934,6,0,26,0,82.058,6,8191,26,0,87,1,4.13899,1626,378,1718,0
247,2.38241,19,0,0,0,62.032,19,8189,0,0,124,0,3.83026,1626,378,1718,0
278,2.68142,25,0,1,0,76.729,25,8190,1,0,132,1,3.56011,1627,379,1719,0
236,2.27632,28,0,4,0,87.188,28,8191,4,0,86,4,4.24512,1631,383,1723,0
199,1.91937,7,0,32,0,103.721,7,8189,32,0,74,2,3.36715,1663,385,1755,0
242,2.33409,20,0,2,0,57.276,20,8191,2,0,108,2,3.23208,1665,387,1757,0
247,2.38256,25,0,3,0,74.617,25,8190,3,0,117,3,3.3961,1668,390,1760,0
202,1.94853,17,0,25,0,74.507,17,8189,25,0,87,0,3.28032,1693,390,1785,0
275,2.65252,23,0,1,0,67.247,23,8189,1,0,127,1,3.76272,1694,391,1786,0
247,2.38247,26,0,4,0,83.707,26,8191,4,0,83,4,3.68554,1698,395,1790,0
226,2.17987,17,0,28,0,51.495,17,8189,28,0,99,1,3.77237,1726,396,1818,0
260,2.50775,23,0,2,0,58.033,23,8189,2,0,112,2,4.25477,1728,398,1820,0
155,1.49502,12,0,26,0,89.45,12,8191,26,0,62,1,3.58906,1754,399,1846,0
221,2.13162,19,0,0,0,69.957,19,8189,0,0,118,0,3.09701,1754,399,1846,0
196,1.8905,13,0,22,0,49.747,13,8191,22,0,88,1,2.96194,1776,400,1868,0
244,2.35354,20,0,0,0,73.556,20,8189,0,0,126,0,4.11005,1776,400,1868,0
269,2.59478,26,0,1,0,71.126,26,8191,1,0,127,1,3.3768,1777,401,1869,0
212,2.04476,16,0,29,0,42.741,16,8191,29,0,89,2,3.57941,1806,403,1898,0
242,2.33416,22,0,1,0,89.348,22,8189,1,0,115,1,4.05216,1807,404,1899,0
245,2.36311,26,0,4,0,70.89,26,8189,4,0,105,4,4.1197,1811,408,1903,0
187,1.8038,5,0,33,0,71.203,5,8191,33,0,67,2,3.98462,1844,410,1936,0
181,1.74592,14,0,0,0,49.283,14,8191,0,0,94,0,4.62139,1844,410,1936,0
222,2.14143,21,0,1,0,60.626,21,8191,1,0,113,1,4.83365,1845,411,1937,0
176,1.69753,12,0,25,0,66.97,12,8189,25,0,64,2,4.33195,1870,413,1962,0
266,2.56567,20,0,1,0,59.312,20,8191,1,0,131,1,4.40914,1871,414,1963,0
200,1.92908,11,0,25,0,56.868,11,8191,25,0,79,2,4.44773,1896,416,1988,0
263,2.53671,20,0,0,0,62.876,20,8189,0,0,134,0,3.83026,1896,416,1988,0
269,2.59465,25,0,1,0,81.537,25,8191,1,0,128,1,3.46363,1897,417,1989,0
256,2.46921,4,0,32,0,90.02,4,8191,32,0,94,3,2.8944,1929,420,2021,0
244,2.35342,20,0,0,0,66.783,20,8189,0,0,120,0,2.55672,1929,420,2021,0
201,1.93871,6,0,26,0,77.761,6,8189,26,0,71,3,2.46024,1955,423,2047,0
260,2.50802,19,0,0,0,54.985,19,8189,0,0,132,0,2.59531,1955,423,2047,0
267,2.57537,25,0,2,0,90.027,25,8191,2,0,127,2,3.18384,1957,425,2049,0
285,2.74894,29,0,4,0,71.235,29,8191,4,0,121,4,3.58906,1961,429,2053,0
269,2.59469,32,0,6,0,88.83,32,8190,6,0,96,6,4.70822,1967,435,2059,0
248,2.3919,20,0,33,0,61.965,20,8181,33,0,105,1,4.48632,2000,436,2092,0
242,2.33427,25,0,1,0,72.226,25,8191,1,0,115,1,3.79166,2001,437,2093,0
252,2.43064,29,0,3,0,94.087,29,8191,3,0,104,3,3.90744,2004,440,2096,0
251,2.42099,6,0,37,0,88.786,6,8189,37,0,89,5,3.84955,2041,445,2133,0
231,2.22807,21,0,0,0,64.413,21,8191,0,0,114,0,4.1197,2041,445,2133,0
177,1.70722,5,0,37,0,105.302,5,8189,37,0,62,3,4.19688,2078,448,2170,0
138,1.33102,13,0,0,0,42.576,13,8191,0,0,72,0,4.3609,2078,448,2170,0
233,2.24732,19,0,2,0,64.08,19,8191,2,0,107,2,3.65659,2080,450,2172,0
247,2.38238,24,0,2,0,78.703,24,8189,2,0,116,2,3.53117,2082,452,2174,0
259,2.49814,29,0,1,0,81.033,29,8190,1,0,121,1,3.17419,2083,453,2175,0
203,1.95811,15,0,33,0,59.939,15,8189,33,0,71,3,3.05842,2116,456,2208,0
229,2.20886,3,0,25,0,58.584,3,8189,25,0,106,1,3.30926,2141,457,2233,0
164,1.58181,13,0,0,0,40.426,13,8189,0,0,84,0,3.36715,2141,457,2233,0
246,2.37273,20,0,0,0,57.117,20,8191,0,0,128,0,3.08736,2141,457,2233,0
207,1.99659,15,0,22,0,50.109,15,8191,22,0,93,1,3.33821,2163,458,2255,0
250,2.41142,10,0,21,0,84.105,10,8189,21,0,125,0,3.52152,2184,458,2276,0
195,1.88096,17,0,0,0,55.707,17,8189,0,0,100,0,3.36715,2184,458,2276,0
267,2.57552,23,0,1,0,89.357,23,8189,1,0,130,1,4.04251,2185,459,2277,0
210,2.02555,12,0,28,0,71.404,12,8191,28,0,80,2,3.51187,2213,461,2305,0
209,2.01587,19,0,0,0,70.028,19,8191,0,0,108,0,3.67589,2213,461,2305,0
270,2.60422,24,0,3,0,67.355,24,8191,3,0,107,3,4.38984,2216,464,2308,0
236,2.2763,4,0,30,0,78.619,4,8189,30,0,83,3,4.72752,2246,467,2338,0
236,2.27631,19,0,1,0,57.692,19,8189,1,0,119,1,4.66963,2247,468,2339,0
278,2.68147,25,0,2,0,91.029,25,8190,2,0,125,2,4.92048,2249,470,2341,0
242,2.33407,15,0,29,0,52.288,15,8189,29,0,94,2,4.24512,2278,472,2370,0
251,2.42098,21,0,2,0,59.763,21,8191,2,0,113,2,3.23208,2280,474,2372,0
222,2.14126,25,0,6,0,80.66,25,8190,6,0,84,6,2.6532,2286,480,2378,0
296,2.85504,29,0,4,0,86.105,29,8190,4,0,106,4,2.49883,2290,484,2382,0
214,2.06411,16,0,33,0,49.527,16,8189,33,0,76,3,2.53742,2323,487,2415,0
206,1.98693,10,0,21,0,61.012,10,8189,21,0,93,1,2.71109,2344,488,2436,0
260,2.50774,19,0,0,0,52.056,19,8189,0,0,132,0,3.74342,2344,488,2436,0
227,2.18963,7,0,25,0,71.575,7,8189,25,0,91,2,3.84955,2369,490,2461,0
194,1.87128,17,0,0,0,77.747,17,8191,0,0,101,0,3.32856,2369,490,2461,0
249,2.4017,23,0,2,0,73.649,23,8187,2,0,108,2,2.80757,2371,492,2463,0
202,1.94839,14,0,25,0,45.612,14,8189,25,0,87,1,2.8944,2396,493,2488,0
171,1.6494,9,0,19,0,59.503,9,8191,19,0,77,1,2.93299,2415,494,2507,0
219,2.11232,17,0,0,0,50.833,17,8189,0,0,114,0,2.99088,2415,494,2507,0
248,2.39204,23,0,2,0,68.902,23,8189,2,0,113,2,3.24173,2417,496,2509,0
276,2.66212,27,0,4,0,79.643,27,8189,4,0,119,4,3.50222,2421,500,2513,0
204,1.96782,17,0,28,0,52.546,17,8190,28,0,86,1,3.62765,2449,501,2541,0
294,2.83575,24,0,0,0,66.8,24,8191,0,0,152,0,2.83651,2449,501,2541,0
211,2.03518,5,0,31,0,61.482,5,8189,31,0,93,1,3.10666,2480,502,2572,0
192,1.85191,15,0,0,0,42.21,15,8189,0,0,97,0,3.47328,2480,502,2572,0
251,2.42097,21,0,1,0,59.188,21,8191,1,0,119,1,3.04877,2481,503,2573,0
217,2.09303,4,0,26,0,82.221,4,8189,26,0,100,1,3.07771,2507,504,2599,0
215,2.07369,18,0,0,0,62.469,18,8189,0,0,109,0,3.90744,2507,504,2599,0
244,2.35343,23,0,3,0,68.043,23,8191,3,0,94,3,4.22582,2510,507,2602,0
265,2.55626,28,0,2,0,90.308,28,8190,2,0,126,2,3.70483,2512,509,2604,0
289,2.78749,31,0,5,0,103.691,31,8189,5,0,107,5,3.92674,2517,514,2609,0
240,2.31489,34,0,6,0,98.607,34,8189,6,0,78,6,3.93638,2523,520,2615,0
201,1.93871,18,0,36,0,99.687,18,8190,36,0,63,2,3.60835,2559,522,2651,0
213,2.05452,3,0,24,0,67.433,3,8191,24,0,82,2,3.30926,2583,524,2675,0
206,1.98702,17,0,0,0,62.976,17,8189,0,0,105,0,3.56976,2583,524,2675,0
216,2.08351,12,0,22,0,47.041,12,8191,22,0,90,2,3.47328,2605,526,2697,0
229,2.20876,19,0,1,0,67.101,19,8190,1,0,118,1,2.8751,2606,527,2698,0
262,2.52709,24,0,1,0,86.394,24,8189,1,0,116,1,2.9137,2607,528,2699,0
211,2.03519,5,0,30,0,81.616,5,8190,30,0,71,3,2.82686,2637,531,2729,0
223,2.15106,19,0,1,0,64.372,19,8189,1,0,105,1,2.57602,2638,532,2730,0
275,2.65249,24,0,2,0,69.962,24,8189,2,0,120,2,3.76272,2640,534,2732,0
228,2.19916,28,0,3,0,85.844,28,8191,3,0,97,3,3.91709,2643,537,2735,0
311,2.99968,32,0,4,0,95.345,32,8189,4,0,118,4,4.21618,2647,541,2739,0
244,2.3535,35,0,6,0,106.215,35,8191,6,0,96,6,4.24512,2653,547,2745,0
241,2.32458,36,0,43,0,97.292,2,8191,17,0,67,7,3.618,2670,554,2788,0
212,2.04496,20,0,2,0,66.044,20,8189,28,0,72,2,3.26102,2698,556,2790,0
244,2.35363,24,0,3,0,76.868,24,8191,3,0,94,3,2.52778,2701,559,2793,0
267,2.57553,28,0,5,0,71.457,28,8189,5,0,99,5,2.74003,2706,564,2798,0
258,2.48853,31,0,3,0,82.842,31,8191,3,0,87,3,3.34786,2709,567,2801,0
264,2.54635,33,0,6,0,96.129,33,8191,6,0,75,6,3.43469,2715,573,2807,0
169,1.63004,5,0,40,0,78.349,5,8189,40,0,52,3,3.67589,2755,576,2847,0
135,1.30212,12,0,0,0,60.919,12,8191,0,0,68,0,3.30926,2755,576,2847,0
225,2.17021,20,0,0,0,86.736,20,8191,0,0,118,0,3.5987,2755,576,2847,0
255,2.45962,24,0,3,0,63.75,24,8189,3,0,101,3,4.19688,2758,579,2850,0
215,2.07374,17,0,25,0,65.7,17,8189,25,0,92,1,3.88814,2783,580,2875,0
246,2.37274,23,0,1,0,106.813,23,8191,1,0,119,1,3.97498,2784,581,2876,0
279,2.69104,27,0,4,0,79.926,27,8191,4,0,119,4,4.3223,2788,585,2880,0
174,1.67829,12,0,30,0,39.053,12,8191,30,0,75,0,4.14864,2818,585,2910,0
260,2.5078,20,0,0,0,64.331,20,8189,0,0,131,0,4.53456,2818,585,2910,0
258,2.48885,25,0,1,0,73.823,25,8191,1,0,123,1,4.69858,2819,586,2911,0
223,2.15107,16,0,28,0,49.096,16,8190,28,0,89,2,4.55386,2847,588,2939,0
227,2.18961,22,0,1,0,67.371,22,8191,1,0,116,1,4.45738,2848,589,2940,0
250,2.41139,26,0,1,0,82.947,26,8189,1,0,107,1,4.37054,2849,590,2941,0
209,2.01589,5,0,35,0,73.909,5,8189,35,0,78,2,4.48632,2884,592,2976,0
147,1.41783,13,0,0,0,62.341,13,8191,0,0,76,0,4.59245,2884,592,2976,0
213,2.05445,19,0,0,0,57.458,19,8191,0,0,109,0,4.8047,2884,592,2976,0
287,2.76821,25,0,3,0,67.75,25,8190,3,0,116,3,4.96872,2887,595,2979,0
258,2.48866,28,0,0,0,117.196,29,8189,0,0,133,0,5.67302,2887,595,2979,0
241,2.32448,32,0,3,0,94.89,32,8189,3,0,95,3,5.49936,2890,598,2982,0
313,3.01901,36,0,2,0,95.277,36,8189,2,0,128,2,5.93352,2892,600,2984,0
276,2.66214,55,0,7,0,107.646,55,8190,7,0,78,7,4.85294,2899,607,2991,0
265,2.55618,79,0,12,0,177.053,79,8181,12,0,50,12,4.71787,2911,619,3003,0
104,1.0031,6,0,83,0,193.799,6,8189,83,0,5,4,4.5635,2994,623,3086,0
214,2.06409,8,0,49,0,88.185,8,8190,49,0,46,5,4.39949,3043,628,3135,0
247,2.38228,25,0,1,0,67.757,25,8189,1,0,109,1,4.37054,3044,629,3136,0
243,2.34385,29,0,3,0,95.379,29,8189,3,0,99,3,5.48006,3047,632,3139,0
289,2.78763,32,0,6,0,97.831,32,8190,6,0,106,6,4.74682,3053,638,3145,0
265,2.55612,35,0,4,0,100.9,35,8191,4,0,90,4,4.8433,3057,642,3149,0
264,2.5464,37,0,7,0,99.357,37,8189,7,0,85,7,4.50562,3064,649,3156,0
284,2.73927,67,0,9,0,138.8,67,8166,9,0,53,9,3.79166,3073,658,3165,0
199,1.91942,79,0,8,0,140.207,79,8191,8,0,29,8,4.1004,3081,666,3173,0
237,2.28596,47,0,82,0,99.05,47,8189,64,0,49,3,4.31266,3145,669,3255,0
287,2.76828,81,0,11,0,166.19,81,8191,11,0,69,11,3.86885,3156,680,3266,0
253,2.44039,91,0,26,0,169.595,91,8191,26,0,25,26,3.5987,3182,706,3292,0
273,2.63316,50,0,95,0,83.661,50,8190,95,0,53,4,3.17419,3277,710,3387,0
249,2.40167,27,0,57,0,82.927,27,8191,57,0,86,7,3.14525,3334,717,3444,0
246,2.37292,30,0,2,0,96.383,30,8190,2,0,87,2,3.10666,3336,719,3446,0
239,2.30539,32,0,6,0,89.08,32,8180,6,0,78,6,2.96194,3342,725,3452,0
254,2.44979,19,0,35,0,54.57,19,8191,35,0,92,2,2.31552,3377,727,3487,0
204,1.96786,12,0,22,0,48.018,12,8191,22,0,89,1,2.40235,3399,728,3509,0
222,2.1391,9,0,18,0,46.148,9,8189,18,0,102,1,2.46989,3417,729,3527,0
232,2.23773,18,0,0,0,52.415,18,8189,0,0,118,0,2.74968,3417,729,3527,0
265,2.55603,23,0,2,0,58.663,23,8191,2,0,114,2,3.05842,3419,731,3529,0
285,2.74894,28,0,3,0,84.229,28,8189,3,0,121,3,3.28032,3422,734,3532,0
239,2.30525,15,0,35,0,63.209,15,8191,35,0,75,5,3.1356,3457,739,3567,0
253,2.44023,22,0,0,0,75.16,22,8189,0,0,128,0,3.25138,3457,739,3567,0
124,1.19602,8,0,27,0,40.209,8,8190,27,0,51,1,3.69518,3484,740,3594,0
215,2.07377,17,0,0,0,56.617,17,8189,0,0,110,0,3.81096,3484,740,3594,0
245,2.36312,23,0,0,0,70.67,23,8189,0,0,129,0,4.06181,3484,740,3594,0
230,2.21856,14,0,26,0,46.163,14,8189,26,0,102,1,3.8592,3510,741,3620,0
241,2.32453,20,0,1,0,62.972,20,8172,1,0,113,1,3.8399,3511,742,3621,0
242,2.33424,25,0,1,0,91.048,25,8189,1,0,115,1,4.01357,3512,743,3622,0
263,2.53696,29,0,4,0,106.043,29,8189,4,0,109,4,3.42504,3516,747,3626,0
273,2.63339,6,0,35,0,98.298,6,8191,35,0,125,2,3.33821,3551,749,3661,0
235,2.26667,21,0,1,0,58.696,21,8189,1,0,107,1,3.07771,3552,750,3662,0
226,2.18003,25,0,4,0,80.975,25,8189,4,0,95,4,3.01982,3556,754,3666,0
262,2.527,29,0,4,0,88.077,29,8189,4,0,109,4,2.90405,3560,758,3670,0
222,2.14132,3,0,37,0,87.701,3,8191,37,0,82,3,3.06806,3597,761,3707,0
200,1.92893,14,0,0,0,38.822,14,8189,0,0,100,0,3.31891,3597,761,3707,0
243,2.34383,4,0,22,0,75.435,4,8190,22,0,107,2,3.33821,3619,763,3729,0
139,1.34071,15,0,0,0,86.994,15,8191,0,0,69,0,3.06806,3619,763,3729,0
215,2.07377,21,0,0,0,77.764,21,8191,0,0,112,0,3.31891,3619,763,3729,0
256,2.46921,26,0,2,0,72.395,26,8191,2,0,113,2,2.74003,3621,765,3731,0
228,2.19906,29,0,4,0,87.464,29,8191,4,0,95,4,2.1901,3625,769,3735,0
256,2.46932,32,0,4,0,89.244,32,8191,4,0,81,4,2.33482,3629,773,3739,0
306,2.95138,35,0,4,0,100.332,35,8191,4,0,126,4,2.94264,3633,777,3743,0
232,2.23766,49,0,5,0,109.336,49,8191,5,0,97,5,2.99088,3638,782,3748,0
104,1.0032,7,0,52,0,76.813,7,8191,52,0,27,0,3.10666,3690,782,3800,0
177,1.70733,15,0,0,0,50.149,15,8191,0,0,92,0,3.62765,3690,782,3800,0
226,2.17988,21,0,1,0,76.852,21,8189,1,0,110,1,3.41539,3691,783,3801,0
274,2.6429,27,0,0,0,99.508,27,8191,0,0,143,0,2.82686,3691,783,3801,0
196,1.89035,15,0,30,0,60.163,15,8191,30,0,71,2,3.12595,3721,785,3831,0
220,2.12205,21,0,0,0,67.671,21,8191,0,0,111,0,3.32856,3721,785,3831,0
233,2.24728,14,0,24,0,42.044,14,8190,24,0,104,1,3.24173,3745,786,3855,0
