SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
272,2.07964,25,0,0,0,86.186,25,8191,0,0,136,0,4.92531,7704,1707,9379,0
305,2.33201,31,0,0,0,84.418,31,8191,0,0,157,0,5.22358,7704,1707,9379,0
337,2.57667,35,0,2,0,102.961,35,8189,2,0,158,2,4.16816,7706,1709,9381,0
333,2.54609,18,0,43,0,40.304,18,8191,43,0,107,6,3.2657,7749,1715,9424,0
321,2.45432,25,0,1,0,62.711,25,8191,1,0,153,1,3.37277,7750,1716,9425,0
189,1.44505,4,0,32,0,81.409,4,8189,32,0,79,1,3.58691,7782,1717,9457,0
100,0.764572,11,0,0,0,78.235,11,8191,0,0,50,0,3.58691,7782,1717,9457,0
206,1.57507,18,0,0,0,51.747,18,8189,0,0,106,0,3.85459,7782,1717,9457,0
299,2.28624,25,0,0,0,87.654,25,8191,0,0,154,0,2.58502,7782,1717,9457,0
330,2.5233,30,0,2,0,67.085,30,8189,2,0,156,2,3.02861,7784,1719,9459,0
293,2.24029,16,0,35,0,44.869,16,8189,35,0,112,2,3.00566,7819,1721,9494,0
350,2.67602,25,0,0,0,60.224,25,8189,0,0,180,0,4.78765,7819,1721,9494,0
335,2.56137,30,0,4,0,66.647,30,8190,4,0,129,4,4.81059,7823,1725,9498,0
325,2.48493,34,0,2,0,78.899,34,8190,2,0,153,2,4.40525,7825,1727,9500,0
303,2.31683,22,0,34,0,55.936,22,8189,34,0,131,0,5.19299,7859,1727,9534,0
359,2.7451,29,0,1,0,65.342,29,8189,1,0,174,1,4.91766,7860,1728,9535,0
323,2.46968,33,0,4,0,90.581,33,8189,4,0,137,4,5.43773,7864,1732,9539,0
313,2.39314,18,0,40,0,69.419,18,8189,40,0,101,4,5.70541,7904,1736,9579,0
347,2.65312,26,0,1,0,72.692,26,8190,1,0,178,1,6.40138,7905,1737,9580,0
303,2.31671,29,0,3,0,78.988,29,8189,3,0,105,3,5.37654,7908,1740,9583,0
270,2.0644,17,0,33,0,47.86,17,8191,33,0,102,2,4.25994,7941,1742,9616,0
362,2.76791,25,0,1,0,64.088,25,8189,1,0,180,1,3.98461,7942,1743,9617,0
292,2.23253,14,0,31,0,58.159,14,8187,31,0,118,2,4.68058,7973,1745,9648,0
280,2.14083,22,0,0,0,56.164,22,8191,0,0,147,0,5.37654,7973,1745,9648,0
307,2.34741,14,0,27,0,46.251,14,8190,27,0,138,1,5.68246,8000,1746,9675,0
312,2.3856,22,0,0,0,60.702,22,8189,0,0,160,0,4.55056,8000,1746,9675,0
308,2.35495,27,0,3,0,68.356,27,8191,3,0,126,3,4.16051,8003,1749,9678,0
343,2.62262,33,0,2,0,82.766,33,8190,2,0,166,2,4.28288,8005,1751,9680,0
333,2.54583,36,0,3,0,85.982,36,8189,3,0,123,3,4.5735,8008,1754,9683,0
292,2.23256,58,0,6,0,95.459,58,8135,6,0,77,6,4.05344,8014,1760,9689,0
398,3.04305,93,0,7,0,166.054,93,8190,7,0,85,7,3.86224,8021,1767,9696,0
365,2.79083,110,0,17,0,187.203,110,8177,17,0,54,17,4.25229,8038,1784,9713,0
295,2.25537,54,0,113,0,82.069,54,8173,103,0,60,3,5.1471,8141,1787,9826,0
277,2.11792,92,0,8,0,190.084,92,8171,8,0,86,8,4.92531,8149,1795,9834,0
353,2.699,62,0,95,0,94.156,62,8189,62,0,75,3,5.31536,8211,1798,9929,0
257,1.96507,3,0,86,0,148.136,3,8113,68,0,36,8,4.68058,8279,1806,10015,0
288,2.20213,21,0,41,0,48.246,21,8189,41,0,104,2,4.51232,8320,1808,10056,0
302,2.30887,27,0,1,0,95.328,27,8189,1,0,147,1,4.61939,8321,1809,10057,0
341,2.60742,32,0,2,0,73.161,32,8189,2,0,151,2,4.54291,8323,1811,10059,0
335,2.56146,36,0,4,0,103.437,36,8189,4,0,137,4,4.19875,8327,1815,10063,0
330,2.52322,66,0,6,0,117.441,66,8190,6,0,103,6,4.3823,8333,1821,10069,0
308,2.3549,85,0,7,0,154.419,85,8189,7,0,45,7,4.53526,8340,1828,10076,0
419,3.20367,94,0,16,0,160.926,98,8167,16,0,38,16,4.77235,8356,1844,10092,0
229,1.75077,25,0,107,0,73.894,25,8189,107,0,26,8,4.64998,8463,1852,10199,0
258,1.97264,25,0,49,0,119.151,25,8189,49,0,90,1,4.3976,8512,1853,10248,0
299,2.28611,30,0,1,0,78.537,30,8190,1,0,141,1,4.49702,8513,1854,10249,0
317,2.42377,34,0,4,0,76.647,34,8191,4,0,117,4,3.48749,8517,1858,10253,0
260,1.98794,21,0,35,0,56.343,21,8191,35,0,111,1,2.50854,8552,1859,10288,0
349,2.66836,28,0,2,0,65.705,28,8190,2,0,169,2,2.81446,8554,1861,10290,0
317,2.42373,31,0,3,0,92.704,31,8189,3,0,109,3,3.46454,8557,1864,10293,0
276,2.11028,7,0,37,0,85.573,7,8189,37,0,96,3,4.26758,8594,1867,10330,0
307,2.34721,23,0,1,0,56.715,23,8191,1,0,152,1,3.98461,8595,1868,10331,0
274,2.09508,18,0,23,0,40.604,18,8191,23,0,122,0,3.98461,8618,1868,10354,0
291,2.22263,25,0,1,0,75.817,25,8189,1,0,140,1,3.824,8619,1869,10355,0
328,2.50792,30,0,2,0,69.006,30,8191,2,0,141,2,3.75517,8621,1871,10357,0
295,2.25556,12,0,34,0,71.997,12,8189,34,0,130,1,3.71693,8655,1872,10391,0
293,2.24026,23,0,0,0,58.008,23,8189,0,0,146,0,3.60986,8655,1872,10391,0
328,2.50787,28,0,2,0,68.773,28,8189,2,0,140,2,3.2657,8657,1874,10393,0
247,1.8885,32,0,0,0,144.884,32,8191,0,0,130,0,3.38806,8657,1874,10393,0
295,2.25553,36,0,3,0,99.964,36,8191,3,0,117,3,3.66339,8660,1877,10396,0
325,2.48491,65,0,5,0,105.226,65,8189,5,0,110,5,3.76282,8665,1882,10401,0
235,1.79679,33,0,67,0,79.489,33,8189,67,0,71,2,3.29629,8732,1884,10468,0
316,2.41554,21,0,36,0,56.424,21,8191,36,0,122,2,3.00566,8768,1886,10504,0
283,2.16388,23,0,0,0,65.048,27,8191,0,0,147,0,3.08979,8768,1886,10504,0
353,2.69622,31,0,5,0,65.284,31,8161,5,0,124,5,3.72458,8773,1891,10509,0
341,2.60715,35,0,5,0,80.071,35,8189,5,0,126,5,4.37466,8778,1896,10514,0
301,2.30158,38,0,6,0,84.293,38,8189,6,0,103,6,4.87942,8784,1902,10520,0
394,3.01262,76,0,6,0,150.76,84,8191,6,0,88,6,6.34784,8790,1908,10526,0
375,2.86708,100,0,14,0,120.024,100,8189,14,0,46,14,5.99603,8804,1922,10540,0
310,2.37021,55,0,102,0,84.198,55,8189,99,0,62,2,5.04003,8903,1924,10642,0
259,1.98033,6,0,87,0,138.767,6,8191,65,0,58,6,4.0152,8968,1930,10729,0
368,2.81368,69,0,4,0,134.353,75,8191,4,0,97,4,3.75517,8972,1934,10733,0
416,3.18051,70,0,8,0,165.781,103,8176,8,0,80,8,4.54291,8980,1942,10741,0
241,1.84204,24,0,114,0,90.606,24,8189,63,0,49,3,4.7647,9043,1945,10855,0
410,3.13487,65,0,5,0,153.451,89,8189,5,0,117,5,5.96544,9048,1950,10860,0
421,3.21904,95,0,15,0,145.365,104,8181,14,0,44,15,5.02474,9062,1965,10875,0
253,1.93451,45,0,116,0,59.967,45,8189,71,0,48,11,4.92531,9133,1976,10991,0
416,3.18074,86,0,16,0,140.322,88,8170,16,0,90,16,4.09168,9149,1992,11007,0
365,2.7904,97,0,139,0,100.263,2,8180,100,0,27,42,4.89472,9249,2034,11146,0
277,2.11792,62,0,5,0,84.181,62,8189,35,0,75,5,5.10886,9284,2039,11151,0
257,1.96426,3,0,95,0,74.708,3,8161,95,0,60,6,4.99414,9379,2045,11246,0
196,1.49859,19,0,0,0,75.29,19,8189,0,0,96,0,4.92531,9379,2045,11246,0
358,2.73721,27,0,1,0,53.794,27,8190,1,0,170,1,5.30006,9380,2046,11247,0
324,2.47745,32,0,1,0,80.335,32,8189,1,0,156,1,6.04957,9381,2047,11248,0
205,1.56673,18,0,34,0,34.467,18,8191,34,0,82,1,6.53139,9415,2048,11282,0
368,2.81372,26,0,1,0,50.846,26,8189,1,0,180,1,6.91379,9416,2049,11283,0
327,2.50021,31,0,1,0,77.194,31,8189,1,0,157,1,6.64611,9417,2050,11284,0
302,2.30903,34,0,37,0,76.938,2,8189,37,0,103,3,5.95014,9454,2053,11321,0
313,2.39314,23,0,0,0,54.072,23,8189,0,0,155,0,4.58115,9454,2053,11321,0
331,2.53078,28,0,3,0,65.43,28,8164,3,0,135,3,4.77235,9457,2056,11324,0
319,2.43834,33,0,3,0,85.187,33,8191,3,0,133,3,4.14522,9460,2059,11327,0
267,2.04141,20,0,34,0,48.349,20,8191,34,0,115,1,3.96166,9494,2060,11361,0
340,2.59961,27,0,1,0,70.545,27,8189,1,0,162,1,4.62704,9495,2061,11362,0
327,2.50018,32,0,2,0,74.163,32,8189,2,0,141,2,4.88707,9497,2063,11364,0
351,2.6837,36,0,5,0,73.036,36,8189,5,0,147,5,4.64998,9502,2068,11369,0
393,3.00486,65,0,2,0,153.274,81,8189,2,0,145,2,3.6175,9504,2070,11371,0
225,1.72036,42,0,91,0,61.995,42,8191,63,0,54,5,3.22746,9567,2075,11462,0
274,2.09502,24,0,67,0,65.254,2,8191,67,0,97,1,3.43395,9634,2076,11529,0
139,1.06277,12,0,3,0,38.085,12,8191,3,0,69,0,3.77811,9637,2076,11532,0
319,2.43843,21,0,0,0,47.268,21,8189,0,0,161,0,4.40525,9637,2076,11532,0
286,2.1861,27,0,1,0,62.062,27,8191,1,0,135,1,4.92531,9638,2077,11533,0
247,1.88856,17,0,29,0,44.427,17,8191,29,0,107,1,4.6041,9667,2078,11562,0
310,2.37023,24,0,1,0,61.231,24,8191,1,0,149,1,4.40525,9668,2079,11563,0
365,2.79086,30,0,2,0,67.979,30,8189,2,0,160,2,4.2217,9670,2081,11565,0
324,2.47742,34,0,2,0,95.463,34,8191,2,0,141,2,4.2217,9672,2083,11567,0
388,2.96674,68,0,2,0,129.663,68,8187,2,0,164,2,4.38995,9674,2085,11569,0
243,1.85786,9,0,85,0,138.668,9,8189,65,0,31,6,4.45114,9739,2091,11654,0
323,2.46963,76,0,3,0,131.655,78,8191,3,0,102,3,4.46643,9742,2094,11657,0
276,2.10968,3,0,133,0,77.306,3,8140,114,0,57,3,4.75706,9856,2097,11790,0
250,1.9116,13,0,28,0,40.095,13,8191,28,0,100,1,4.10698,9884,2098,11818,0
199,1.52163,20,0,0,0,111.583,20,8191,0,0,104,0,3.41101,9884,2098,11818,0
353,2.69906,27,0,0,0,60.512,27,8189,0,0,180,0,3.79341,9884,2098,11818,0
314,2.4008,32,0,2,0,83.485,32,8191,2,0,133,2,3.31923,9886,2100,11820,0
306,2.33966,35,0,3,0,83.326,35,8189,3,0,109,3,3.51043,9889,2103,11823,0
272,2.07974,22,0,36,0,51.924,22,8189,36,0,114,1,3.4416,9925,2104,11859,0
333,2.54613,27,0,2,0,67.124,27,8189,2,0,148,2,3.41866,9927,2106,11861,0
314,2.40083,31,0,3,0,84.704,31,8189,3,0,121,3,3.38806,9930,2109,11864,0
172,1.31504,6,0,41,0,63.143,6,8189,41,0,52,2,3.55632,9971,2111,11905,0
264,2.0185,17,0,0,0,39.02,17,8189,0,0,137,0,3.85459,9971,2111,11905,0
280,2.14086,24,0,0,0,73.393,24,8189,0,0,146,0,4.74176,9971,2111,11905,0
344,2.63017,30,0,2,0,78.32,30,8187,2,0,150,2,5.37654,9973,2113,11907,0
285,2.17911,19,0,32,0,80.837,19,8189,32,0,123,1,5.06298,10005,2114,11939,0
360,2.75254,27,0,0,0,60.188,27,8189,0,0,183,0,4.69587,10005,2114,11939,0
338,2.58414,32,0,1,0,71.667,32,8191,1,0,159,1,4.89472,10006,2115,11940,0
235,1.79688,7,0,40,0,44.942,7,8189,40,0,85,3,5.04003,10046,2118,11980,0
214,1.63628,16,0,0,0,38.145,16,8189,0,0,107,0,5.03238,10046,2118,11980,0
315,2.40859,24,0,0,0,80.263,24,8191,0,0,162,0,5.1777,10046,2118,11980,0
324,2.47726,19,0,26,0,46.394,19,8191,26,0,157,0,5.47597,10072,2118,12006,0
336,2.56902,26,0,0,0,69.81,26,8187,0,0,175,0,6.27901,10072,2118,12006,0
388,2.96649,33,0,0,0,76.388,33,8189,0,0,199,0,5.5448,10072,2118,12006,0
280,2.14083,36,0,5,0,90.976,36,8189,5,0,113,5,5.69776,10077,2123,12011,0
186,1.42214,12,0,39,0,46.583,12,8189,39,0,74,0,5.38419,10116,2123,12050,0
274,2.09497,20,0,0,0,47.872,20,8191,0,0,142,0,4.94061,10116,2123,12050,0
313,2.39316,27,0,1,0,67.02,27,8191,1,0,159,1,5.07062,10117,2124,12051,0
351,2.68377,31,0,3,0,60.533,31,8191,3,0,123,3,4.94061,10120,2127,12054,0
278,2.12556,34,0,2,0,99.194,34,8189,2,0,110,2,5.07827,10122,2129,12056,0
355,2.71431,56,0,3,0,97.228,56,8189,3,0,138,3,5.1471,10125,2132,12059,0
379,2.89786,62,0,10,0,141.215,87,8191,10,0,69,10,3.90813,10135,2142,12069,0
186,1.42207,3,0,101,0,129.166,3,8191,73,0,18,7,3.52573,10208,2149,12170,0
158,1.20803,13,0,0,0,33.875,13,8189,0,0,79,0,2.76858,10208,2149,12170,0
311,2.37798,21,0,1,0,47.439,21,8189,1,0,152,1,2.60032,10209,2150,12171,0
325,2.48458,27,0,3,0,57.048,27,8191,3,0,133,3,2.56973,10212,2153,12174,0
404,3.08916,29,0,2,0,77.039,33,8191,2,0,195,2,3.38806,10214,2155,12176,0
318,2.43142,36,0,4,0,108.328,36,8189,4,0,111,4,3.4569,10218,2159,12180,0
328,2.50784,74,0,5,0,105.643,74,8191,5,0,107,5,3.29629,10223,2164,12185,0
323,2.46967,96,0,13,0,165.812,96,8175,13,0,60,13,3.93107,10236,2177,12198,0
213,1.6286,49,0,98,0,69.549,49,8191,71,0,52,2,4.82589,10307,2179,12296,0
308,2.3549,27,0,49,0,68.508,27,8189,49,0,125,0,5.44538,10356,2179,12345,0
323,2.46962,32,0,4,0,76.344,32,8191,4,0,121,4,5.65187,10360,2183,12349,0
313,2.39317,3,0,37,0,73.615,3,8191,37,0,112,2,4.18346,10397,2185,12386,0
282,2.15624,23,0,0,0,69.672,23,8191,0,0,136,0,4.51232,10397,2185,12386,0
306,2.33957,28,0,1,0,78.133,28,8189,1,0,146,1,4.49702,10398,2186,12387,0
325,2.48498,33,0,2,0,68.261,33,8189,2,0,139,2,6.01133,10400,2188,12389,0
297,2.27067,33,0,5,0,99.47,36,8191,5,0,106,5,5.11651,10405,2193,12394,0
324,2.47741,68,0,6,0,111.766,68,8191,6,0,115,6,4.12227,10411,2199,12400,0
396,3.0279,84,0,7,0,98.753,99,8189,5,0,82,7,5.30006,10416,2206,12407,0
440,3.36422,118,0,9,0,153.946,118,8191,11,0,64,9,5.46067,10427,2215,12416,0
178,1.36097,35,0,127,0,164.502,3,8107,96,0,4,8,5.68246,10523,2223,12543,0
276,2.11043,31,0,5,0,107.543,65,8157,10,0,80,5,4.5735,10533,2228,12548,0
232,1.77213,22,0,78,0,108.324,22,8189,62,0,41,3,4.32877,10595,2231,12626,0
360,2.7525,68,0,3,0,147.264,70,8189,3,0,108,3,3.67104,10598,2234,12629,0
272,2.07978,12,0,91,0,136.963,12,8191,90,0,45,6,3.96166,10688,2240,12720,0
357,2.72955,74,0,6,0,142.498,77,8189,6,0,97,6,3.67104,10694,2246,12726,0
169,1.29216,10,0,85,0,151.562,10,8191,77,0,14,6,3.4569,10771,2252,12811,0
333,2.54605,24,0,44,0,58.903,24,8191,44,0,124,1,4.36701,10815,2253,12855,0
298,2.2786,14,0,30,0,67.931,14,8191,30,0,124,2,4.31347,10845,2255,12885,0
323,2.46967,22,0,1,0,52.004,22,8190,1,0,156,1,4.48938,10846,2256,12886,0
293,2.24032,14,0,27,0,42.699,14,8189,27,0,132,1,4.17581,10873,2257,12913,0
293,2.24024,22,0,0,0,69.685,22,8189,0,0,152,0,3.76282,10873,2257,12913,0
362,2.76783,29,0,0,0,80.68,29,8191,0,0,187,0,4.64234,10873,2257,12913,0
326,2.49247,34,0,3,0,89.049,34,8189,3,0,153,3,5.66717,10876,2260,12916,0
207,1.58268,8,0,40,0,38.262,8,8191,40,0,86,1,6.18723,10916,2261,12956,0
263,2.01088,18,0,0,0,45.988,18,8189,0,0,134,0,5.88896,10916,2261,12956,0
287,2.19438,24,0,1,0,70.821,24,8189,1,0,139,1,4.91766,10917,2262,12957,0
281,2.14857,28,0,4,0,72.346,28,8191,4,0,109,4,4.04579,10921,2266,12961,0
323,2.46944,33,0,2,0,98.966,33,8189,2,0,138,2,4.09168,10923,2268,12963,0
308,2.35484,36,0,3,0,95.495,36,8189,3,0,108,3,3.98461,10926,2271,12966,0
332,2.53856,68,0,4,0,116.939,68,8191,4,0,110,4,4.77235,10930,2275,12970,0
339,2.5919,89,0,12,0,144.277,89,8189,12,0,52,12,4.69587,10942,2287,12982,0
254,1.94212,3,0,109,0,184.994,3,8090,68,0,38,8,4.64234,11010,2295,13091,0
309,2.36258,73,0,6,0,144.187,73,8189,6,0,96,6,5.77424,11016,2301,13097,0
256,1.95741,33,0,83,0,63.794,33,8189,67,0,36,8,4.2064,11083,2309,13180,0
292,2.2327,20,0,38,0,66.417,22,8189,38,0,121,1,4.27523,11121,2310,13218,0
346,2.64542,28,0,1,0,63.373,28,8190,1,0,165,1,3.33453,11122,2311,13219,0
305,2.33201,32,0,4,0,72.938,32,8191,4,0,112,4,3.54867,11126,2315,13223,0
311,2.37797,35,0,5,0,81.619,35,8191,5,0,99,5,4.07638,11131,2320,13228,0
379,2.89778,64,0,4,0,113.002,64,8189,4,0,137,4,4.78,11135,2324,13232,0
321,2.45443,83,0,14,0,154.932,83,8168,14,0,44,14,5.3536,11149,2338,13246,0
155,1.18508,3,0,96,0,135.973,3,8106,70,0,6,11,5.28477,11219,2349,13342,0
308,2.3551,65,0,5,0,119.957,65,8146,5,0,79,5,5.26947,11224,2354,13347,0
263,2.01087,43,0,81,0,57.658,43,8189,62,0,69,4,4.33642,11286,2358,13428,0
263,2.01088,24,0,44,0,62.614,24,8191,44,0,104,1,3.8393,11330,2359,13472,0
275,2.10262,14,0,30,0,83.231,14,8190,30,0,108,2,4.77235,11360,2361,13502,0
247,1.88853,21,0,0,0,92.435,21,8191,0,0,126,0,4.27523,11360,2361,13502,0
273,2.08723,7,0,27,0,69.595,7,8191,27,0,124,1,4.91002,11387,2362,13529,0
272,2.07968,20,0,0,0,67.01,20,8189,0,0,135,0,5.07062,11387,2362,13529,0
326,2.49273,4,0,28,0,64.559,4,8191,28,0,153,1,4.34406,11415,2363,13557,0
285,2.17911,20,0,0,0,52.024,20,8191,0,0,139,0,4.45878,11415,2363,13557,0
352,2.69136,27,0,1,0,66.051,27,8189,1,0,166,1,3.97696,11416,2364,13558,0
305,2.33205,31,0,3,0,75.32,31,8191,3,0,119,3,4.09933,11419,2367,13561,0
247,1.88851,34,0,6,0,84.059,34,8189,6,0,79,6,3.84694,11425,2373,13567,0
298,2.27848,22,0,34,0,54.714,22,8189,34,0,131,0,3.88518,11459,2373,13601,0
200,1.52924,16,0,24,0,45.669,16,8191,24,0,87,1,3.824,11483,2374,13625,0
337,2.57668,24,0,0,0,59.998,24,8191,0,0,169,0,3.41866,11483,2374,13625,0
339,2.59196,30,0,1,0,63.773,30,8189,1,0,162,1,4.1911,11484,2375,13626,0
270,2.06431,16,0,35,0,48.688,16,8191,35,0,91,3,3.73222,11519,2378,13661,0
315,2.40843,24,0,0,0,71.248,24,8189,0,0,162,0,4.07638,11519,2378,13661,0
353,2.69919,30,0,2,0,66.978,30,8189,2,0,158,2,4.02285,11521,2380,13663,0
308,2.35496,33,0,4,0,82.26,33,8191,4,0,115,4,2.94448,11525,2384,13667,0
369,2.82144,37,0,6,0,78.841,37,8191,6,0,137,6,3.96931,11531,2390,13673,0
223,1.70502,6,0,60,0,94.507,6,8189,60,0,41,4,4.03814,11591,2394,13733,0
285,2.17914,31,0,2,0,66.589,31,8189,2,0,113,2,4.87942,11593,2396,13735,0
311,2.37802,34,0,3,0,85.816,34,8189,3,0,129,3,6.3249,11596,2399,13738,0
249,1.90391,4,0,45,0,82.161,4,8191,45,0,72,5,5.80483,11641,2404,13783,0
100,0.764588,11,0,0,0,64.799,11,8189,0,0,50,0,6.1337,11641,2404,13783,0
224,1.71273,18,0,0,0,52.897,18,8189,0,0,115,0,5.60598,11641,2404,13783,0
306,2.33967,25,0,1,0,56.001,25,8189,1,0,155,1,4.09933,11642,2405,13784,0
206,1.57502,17,0,25,0,55.514,17,8189,25,0,88,0,4.28288,11667,2405,13809,0
297,2.27085,24,0,0,0,63.056,24,8191,0,0,152,0,4.26758,11667,2405,13809,0
255,1.94969,17,0,25,0,45.625,17,8191,25,0,124,0,5.85837,11692,2405,13834,0
271,2.07204,24,0,1,0,60.782,24,8191,1,0,139,1,6.19488,11693,2406,13835,0
323,2.46962,29,0,3,0,75.274,29,8189,3,0,131,3,4.5888,11696,2409,13838,0
340,2.59966,33,0,5,0,75.31,33,8158,5,0,129,5,3.86989,11701,2414,13843,0
330,2.52333,35,0,2,0,94.235,37,8189,2,0,155,2,2.55443,11703,2416,13845,0
391,2.98945,74,0,8,0,131.196,77,8191,8,0,87,8,2.53149,11711,2424,13853,0
310,2.37041,92,0,19,0,154.778,92,8177,19,0,41,19,3.46454,11730,2443,13872,0
254,1.94217,6,0,140,0,90.195,6,8189,107,0,53,1,3.09744,11837,2444,14012,0
341,2.6074,28,0,0,0,68.48,28,8191,0,0,167,0,3.51808,11837,2444,14012,0
174,1.3304,11,0,34,0,40.984,11,8191,34,0,75,1,3.28099,11871,2445,14046,0
236,1.80442,19,0,0,0,46.691,19,8189,0,0,120,0,4.68058,11871,2445,14046,0
335,2.56147,26,0,1,0,70.599,26,8190,1,0,159,1,4.35171,11872,2446,14047,0
343,2.62253,31,0,2,0,73.978,31,8191,2,0,150,2,4.06874,11874,2448,14049,0
244,1.8656,20,0,33,0,54.119,20,8189,33,0,102,1,4.2217,11907,2449,14082,0
238,1.81973,25,0,0,0,139.235,25,8189,0,0,125,0,4.47408,11907,2449,14082,0
240,1.83501,14,0,29,0,59.136,14,8189,29,0,104,1,5.46067,11936,2450,14111,0
249,1.90381,21,0,1,0,71.122,21,8191,1,0,121,1,5.44538,11937,2451,14112,0
260,1.98792,14,0,25,0,48.683,14,8189,25,0,117,1,4.61174,11962,2452,14137,0
321,2.45443,22,0,1,0,55.872,22,8191,1,0,156,1,4.12227,11963,2453,14138,0
353,2.69834,28,0,2,0,68.213,28,8164,2,0,155,2,3.67104,11965,2455,14140,0
326,2.49261,33,0,2,0,74.884,33,8191,2,0,135,2,3.75517,11967,2457,14142,0
273,2.08746,36,0,3,0,145.159,36,8190,3,0,124,3,3.34982,11970,2460,14145,0
372,2.84442,66,0,6,0,111.061,71,8191,6,0,109,6,3.27334,11976,2466,14151,0
370,2.82908,79,0,9,0,173.507,95,8147,9,0,61,9,3.55632,11985,2475,14160,0
342,2.61222,102,0,37,0,130.905,102,8185,37,0,22,36,4.09933,12022,2511,14197,0
330,2.52306,58,0,106,0,95.772,60,8189,101,0,70,4,5.15475,12123,2515,14303,0
354,2.70662,63,0,10,0,127.627,81,8191,10,0,47,10,4.5888,12133,2525,14313,0
407,3.11205,84,0,9,0,145.555,105,8189,9,0,70,9,3.53338,12142,2534,14322,0
373,2.85183,110,0,27,0,174.879,114,8184,27,0,31,27,3.24275,12169,2561,14349,0
263,2.01085,26,0,140,0,71.753,26,8191,90,0,38,21,3.69398,12259,2582,14489,0
401,3.066,92,0,4,0,178.159,95,8189,4,0,131,4,5.28477,12263,2586,14493,0
145,1.10863,5,0,109,0,127.776,5,8187,66,0,35,4,5.27712,12329,2590,14602,0
200,1.52924,15,0,0,0,51.504,15,8191,0,0,102,0,5.47597,12329,2590,14602,0
318,2.43156,23,0,0,0,50.865,23,8191,0,0,162,0,4.97885,12329,2590,14602,0
273,2.08741,17,0,25,0,35.935,17,8189,25,0,124,1,3.36512,12354,2591,14627,0
325,2.48505,24,0,25,0,61.237,2,8189,25,0,152,1,3.15098,12379,2592,14652,0
252,1.92668,19,0,0,0,49.3,19,8189,0,0,125,0,3.17392,12379,2592,14652,0
333,2.54601,26,0,0,0,69.833,26,8191,0,0,173,0,3.92342,12379,2592,14652,0
258,1.97264,30,0,1,0,76.197,30,8190,1,0,120,1,4.62704,12380,2593,14653,0
327,2.50019,3,0,40,0,80.866,3,8191,40,0,118,6,4.74941,12420,2599,14693,0
257,1.965,22,0,1,0,52.429,22,8189,1,0,117,1,3.05155,12421,2600,14694,0
277,2.11791,27,0,2,0,71.082,27,8189,2,0,128,2,3.59456,12423,2602,14696,0
139,1.06281,9,0,31,0,42.007,9,8191,31,0,54,1,3.6481,12454,2603,14727,0
256,1.95733,18,0,0,0,49.807,18,8189,0,0,130,0,4.45114,12454,2603,14727,0
325,2.48475,26,0,0,0,62.45,26,8189,0,0,167,0,5.23888,12454,2603,14727,0
307,2.34728,30,0,2,0,63.356,30,8189,2,0,132,2,3.32688,12456,2605,14729,0
284,2.17148,4,0,36,0,72.001,4,8189,36,0,100,3,3.24275,12492,2608,14765,0
328,2.50799,23,0,0,0,47.598,23,8189,0,0,161,0,3.88518,12492,2608,14765,0
247,1.88868,15,0,26,0,54.93,15,8191,26,0,113,1,3.41101,12518,2609,14791,0
306,2.33975,23,0,0,0,58.696,23,8189,0,0,157,0,3.72458,12518,2609,14791,0
343,2.62248,29,0,4,0,62.526,29,8190,4,0,144,4,3.4263,12522,2613,14795,0
336,2.56899,33,0,2,0,79.105,33,8189,2,0,132,2,3.86989,12524,2615,14797,0
250,1.91146,4,0,42,0,72.231,4,8189,42,0,75,4,3.52573,12566,2619,14839,0
236,1.80443,16,0,0,0,37.099,16,8189,0,0,118,0,3.16627,12566,2619,14839,0
295,2.2555,23,0,1,0,55.451,23,8191,1,0,142,1,3.08214,12567,2620,14840,0
321,2.45446,28,0,3,0,67.476,28,8189,3,0,141,3,3.47219,12570,2623,14843,0
313,2.39307,32,0,4,0,69.616,32,8191,4,0,107,4,4.21405,12574,2627,14847,0
342,2.61486,20,0,35,0,43.277,20,8189,35,0,136,2,5.53715,12609,2629,14882,0
251,1.9191,11,0,26,0,61.281,11,8188,26,0,103,2,5.31536,12635,2631,14908,0
316,2.4161,21,0,0,0,47.093,21,8190,0,0,160,0,5.03238,12635,2631,14908,0
317,2.42365,27,0,1,0,76.521,27,8189,1,0,150,1,3.77811,12636,2632,14909,0
277,2.1178,17,0,30,0,44.59,17,8189,30,0,130,1,3.4263,12666,2633,14939,0
351,2.68388,25,0,1,0,53.845,25,8189,1,0,169,1,3.47219,12667,2634,14940,0
239,1.82741,17,0,27,0,54.357,17,8189,27,0,106,1,3.51808,12694,2635,14967,0
298,2.27847,24,0,1,0,61.694,24,8189,1,0,152,1,4.51997,12695,2636,14968,0
322,2.46221,29,0,1,0,71.206,29,8189,1,0,142,1,4.64234,12696,2637,14969,0
306,2.33966,3,0,35,0,75.323,3,8158,35,0,121,2,4.27523,12731,2639,15004,0
332,2.53862,23,0,0,0,52.358,23,8189,0,0,163,0,4.71117,12731,2639,15004,0
316,2.4161,29,0,1,0,60.425,29,8189,1,0,149,1,4.68058,12732,2640,15005,0
