SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
715,2.60766,80,0,4,0,90.813,80,8189,4,0,216,4,4.90291,1700,299,1834,0
668,2.43627,82,0,4,0,86.572,82,8189,4,0,220,4,5.96448,1704,303,1838,0
780,2.84479,85,0,6,0,89.38,85,8108,6,0,228,6,5.8441,1710,309,1844,0
705,2.57104,84,0,4,0,77.484,88,8189,4,0,274,4,5.51578,1714,313,1848,0
715,2.60777,84,0,6,0,95.57,91,8183,6,0,232,6,5.88787,1720,319,1854,0
774,2.82271,94,0,2,0,95.008,94,8189,2,0,302,2,4.70592,1722,321,1856,0
740,2.6988,96,0,7,0,101.719,96,8095,7,0,183,7,4.41408,1729,328,1863,0
728,2.65519,97,0,5,0,141.817,99,8189,5,0,273,5,4.2791,1734,333,1868,0
757,2.76091,101,0,7,0,92.328,101,8189,7,0,234,7,3.59693,1741,340,1875,0
524,1.91106,52,0,104,0,55.894,52,8189,104,0,189,2,4.10765,1845,342,1979,0
723,2.63678,58,0,2,0,75.159,58,8134,2,0,311,2,4.29734,1847,344,1981,0
690,2.5166,62,0,3,0,65.822,62,8189,3,0,264,3,4.09306,1850,347,1984,0
719,2.62225,67,0,2,0,78.454,67,8189,2,0,334,2,4.7497,1852,349,1986,0
414,1.50989,36,0,67,0,40.742,36,8189,67,0,162,0,5.39904,1919,349,2053,0
695,2.53468,45,0,0,0,40.454,45,8189,0,0,348,0,6.40954,1919,349,2053,0
683,2.49089,52,0,0,0,71.753,52,8189,0,0,345,0,4.86278,1919,349,2053,0
643,2.34515,57,0,2,0,114.052,57,8189,2,0,277,2,5.45741,1921,351,2055,0
655,2.38892,4,0,63,0,78.382,4,8189,63,0,272,2,5.89152,1984,353,2118,0
443,1.61579,35,0,0,0,51.346,35,8189,0,0,215,0,5.61062,1984,353,2118,0
622,2.26848,43,0,0,0,46.294,43,8189,0,0,314,0,4.84454,1984,353,2118,0
591,2.15537,4,0,50,0,61.554,4,8190,50,0,275,1,4.9175,2034,354,2168,0
199,0.725763,15,0,18,0,42.393,15,8191,18,0,94,0,4.60378,2052,354,2186,0
380,1.38586,24,0,0,0,89.619,24,8189,0,0,190,0,5.16557,2052,354,2186,0
452,1.64844,32,0,0,0,44.572,32,8189,0,0,229,0,4.92845,2052,354,2186,0
658,2.39973,41,0,0,0,43.643,41,8189,0,0,331,0,3.86688,2052,354,2186,0
605,2.20645,47,0,1,0,60.854,47,8189,1,0,286,1,3.87053,2053,355,2187,0
584,2.12985,53,0,1,0,85.276,53,8189,1,0,273,1,5.98637,2054,356,2188,0
685,2.49818,58,0,4,0,67.267,58,8190,4,0,269,4,5.45011,2058,360,2192,0
774,2.82276,63,0,3,0,64.095,63,8191,3,0,306,3,4.88467,2061,363,2195,0
693,2.52737,4,0,68,0,83.336,4,8190,39,0,299,1,4.45421,2100,364,2263,0
503,1.8344,38,0,0,0,77.112,38,8189,0,0,241,0,3.70637,2100,364,2263,0
494,1.80174,44,0,0,0,52.288,44,8189,0,0,248,0,4.44326,2100,364,2263,0
751,2.73909,52,0,1,0,53.743,52,8189,1,0,355,1,5.57414,2101,365,2264,0
707,2.57853,57,0,4,0,66.785,57,8191,4,0,304,4,5.3881,2105,369,2268,0
753,2.74623,63,0,1,0,63.167,63,8189,1,0,349,1,4.87738,2106,370,2269,0
785,2.86308,68,0,2,0,61.37,68,8191,2,0,333,2,4.45056,2108,372,2271,0
736,2.68421,72,0,2,0,104.921,72,8191,2,0,309,2,3.82675,2110,374,2273,0
768,2.8009,77,0,3,0,74.974,77,8191,3,0,318,3,4.42502,2113,377,2276,0
785,2.8629,81,0,3,0,82.116,81,8189,3,0,321,3,6.34752,2116,380,2279,0
761,2.77536,84,0,4,0,105.97,84,8189,4,0,270,4,5.00141,2120,384,2283,0
761,2.77536,87,0,4,0,96.064,87,8189,4,0,258,4,6.21984,2124,388,2287,0
687,2.50551,89,0,7,0,94.817,89,8189,7,0,216,7,5.11085,2131,395,2294,0
833,3.03809,92,0,6,0,91.451,92,8189,6,0,220,6,6.34752,2137,401,2300,0
740,2.69882,95,0,4,0,110.253,95,8189,4,0,282,4,6.81446,2141,405,2304,0
727,2.65132,97,0,8,0,102.803,97,8189,8,0,237,8,7.39085,2149,413,2312,0
819,2.98686,95,0,8,0,94.69,100,8189,8,0,257,8,4.8263,2157,421,2320,0
651,2.37417,102,0,3,0,94.088,102,8189,3,0,228,3,5.90611,2160,424,2323,0
862,3.1439,106,0,2,0,100.177,106,8189,2,0,384,2,6.26726,2162,426,2325,0
743,2.70999,105,0,8,0,110.949,108,8189,8,0,218,8,3.87053,2170,434,2333,0
734,2.67702,110,0,9,0,103.079,110,8190,9,0,194,9,4.50528,2179,443,2342,0
818,2.9834,112,0,5,0,142.143,112,8189,5,0,247,5,6.56275,2184,448,2347,0
794,2.89574,113,0,7,0,110.827,114,8189,7,0,197,7,5.51578,2191,455,2354,0
836,3.04917,116,0,7,0,93.139,116,8189,7,0,254,7,4.20979,2198,462,2361,0
755,2.7536,118,0,7,0,124.311,118,8190,7,0,208,7,6.05933,2205,469,2368,0
854,3.1147,119,0,7,0,75.929,119,8095,7,0,167,7,7.10266,2212,476,2375,0
752,2.74257,111,0,5,0,139.387,121,8189,5,0,199,5,5.36256,2217,481,2380,0
794,2.89583,122,0,7,0,136.291,122,8190,7,0,220,7,5.90611,2224,488,2387,0
834,3.04164,123,0,6,0,127.16,125,8187,6,0,268,6,6.36576,2230,494,2393,0
767,2.79726,116,0,7,0,102.207,126,8189,7,0,169,7,6.16512,2237,501,2400,0
892,3.25313,119,0,7,0,101.907,128,8191,7,0,206,7,4.86643,2244,508,2407,0
739,2.69506,129,0,6,0,136.345,129,8189,6,0,197,6,5.23853,2250,514,2413,0
730,2.66233,9,0,134,0,128.533,9,8189,130,0,276,4,5.1145,2380,518,2547,0
358,1.30557,5,0,69,0,73.332,5,8189,69,0,122,1,5.79302,2449,519,2616,0
250,0.911836,13,0,0,0,36.465,16,8191,0,0,126,0,4.82266,2449,519,2616,0
454,1.65586,27,0,0,0,34.131,27,8191,0,0,226,0,4.34842,2449,519,2616,0
601,2.19201,36,0,0,0,48.906,36,8189,0,0,301,0,3.39629,2449,519,2616,0
689,2.51283,45,0,0,0,61.998,45,8187,0,0,346,0,4.12589,2449,519,2616,0
673,2.45444,51,0,1,0,62.008,51,8189,1,0,321,1,5.2823,2450,520,2617,0
767,2.79723,58,0,0,0,81.201,58,8189,0,0,385,0,4.63661,2450,520,2617,0
759,2.76807,63,0,3,0,88.489,63,8189,3,0,296,3,4.34842,2453,523,2620,0
737,2.68785,67,0,4,0,85.18,67,8189,4,0,278,4,4.70592,2457,527,2624,0
690,2.51644,71,0,6,0,81.248,71,8189,6,0,249,6,5.72371,2463,533,2630,0
603,2.19919,37,0,74,0,69.403,37,8189,74,0,187,2,6.08486,2537,535,2704,0
780,2.84473,46,0,0,0,55.671,46,8189,0,0,389,0,5.41363,2537,535,2704,0
658,2.39975,53,0,0,0,86.298,53,8189,0,0,332,0,5.49389,2537,535,2704,0
545,1.98761,14,0,58,0,56.425,14,8191,58,0,241,1,6.47885,2595,536,2762,0
687,2.50553,37,0,0,0,60.516,37,8189,0,0,337,0,7.10266,2595,536,2762,0
608,2.21755,45,0,0,0,55.49,45,8189,0,0,306,0,5.30054,2595,536,2762,0
481,1.7542,50,0,0,0,45.682,50,8190,0,0,245,0,5.22394,2595,536,2762,0
685,2.49834,56,0,1,0,84.234,56,8186,1,0,349,1,6.37306,2596,537,2763,0
779,2.84116,62,0,3,0,66.358,62,8190,3,0,308,3,5.94989,2599,540,2766,0
719,2.6224,66,0,1,0,104.473,66,8189,1,0,306,1,5.54861,2600,541,2767,0
522,1.90375,36,0,68,0,61.778,36,8189,68,0,217,1,5.55955,2668,542,2835,0
712,2.59675,45,0,0,0,50.055,45,8189,0,0,358,0,5.3881,2668,542,2835,0
655,2.38884,51,0,1,0,48.544,51,8189,1,0,309,1,3.50573,2669,543,2836,0
682,2.48723,57,0,1,0,89.04,57,8189,1,0,316,1,4.0201,2670,544,2837,0
748,2.72821,63,0,0,0,68.666,63,8189,0,0,380,0,4.39949,2670,544,2837,0
651,2.3743,68,0,1,0,81.796,68,8189,1,0,304,1,4.88832,2671,545,2838,0
642,2.34146,71,0,2,0,77.333,71,8189,2,0,260,2,5.07072,2673,547,2840,0
761,2.77544,75,0,3,0,69.273,75,8189,3,0,281,3,5.60333,2676,550,2843,0
570,2.07884,11,0,80,0,81.416,11,8191,80,0,209,2,6.14688,2756,552,2923,0
584,2.12998,45,0,0,0,54.643,45,8189,0,0,282,0,6.39494,2756,552,2923,0
622,2.26846,51,0,0,0,123.353,51,8189,0,0,314,0,6.08122,2756,552,2923,0
622,2.26843,57,0,0,0,62.741,57,8189,0,0,317,0,5.91341,2756,552,2923,0
714,2.60402,62,0,2,0,61.343,62,8189,2,0,302,2,5.22394,2758,554,2925,0
757,2.76083,67,0,1,0,74.015,67,8191,1,0,348,1,5.70547,2759,555,2926,0
717,2.61505,71,0,3,0,95.548,71,8191,3,0,296,3,4.78253,2762,558,2929,0
597,2.17731,74,0,4,0,84.202,74,8117,4,0,164,4,4.57824,2766,562,2933,0
507,1.8492,39,0,76,0,43.617,39,8191,20,0,232,1,3.87053,2786,563,3009,0
710,2.58948,47,0,1,0,51.645,47,8189,1,0,339,1,4.18061,2787,564,3010,0
672,2.45076,53,0,2,0,75.007,53,8189,2,0,291,2,6.66125,2789,566,3012,0
707,2.5786,59,0,1,0,68.209,59,8189,1,0,332,1,5.07437,2790,567,3013,0
765,2.79023,65,0,2,0,79.937,65,8189,2,0,359,2,4.9321,2792,569,3015,0
569,2.07513,34,0,68,0,41.683,34,8189,68,0,208,1,5.5559,2860,570,3083,0
753,2.74628,43,0,0,0,48.93,43,8190,0,0,378,0,5.52672,2860,570,3083,0
750,2.73535,51,0,1,0,61.308,51,8189,1,0,358,1,4.82995,2861,571,3084,0
656,2.39213,57,0,1,0,63.34,57,8189,1,0,306,1,5.33702,2862,572,3085,0
582,2.12256,61,0,1,0,71.839,61,8189,1,0,268,1,4.8263,2863,573,3086,0
734,2.6769,65,0,4,0,73.79,65,8189,4,0,251,4,4.95763,2867,577,3090,0
655,2.38868,6,0,71,0,78.83,6,8189,71,0,231,3,4.49434,2938,580,3161,0
436,1.59016,38,0,0,0,71.396,38,8191,0,0,209,0,4.93939,2938,580,3161,0
657,2.39623,46,0,0,0,45.85,46,8189,0,0,332,0,5.06342,2938,580,3161,0
709,2.58585,53,0,1,0,56.368,53,8189,1,0,335,1,3.75014,2939,581,3162,0
691,2.52028,58,0,2,0,57.03,58,8189,2,0,293,2,4.6585,2941,583,3164,0
745,2.71709,63,0,5,0,81.727,63,8189,5,0,267,5,5.21664,2946,588,3169,0
544,1.98394,36,0,64,0,41.258,36,8189,64,0,229,1,4.1952,3010,589,3233,0
683,2.48969,44,0,0,0,48.083,44,8189,0,0,342,0,5.81491,3010,589,3233,0
743,2.70871,52,0,0,0,60.567,52,8189,0,0,372,0,6.54086,3010,589,3233,0
668,2.43471,58,0,0,0,81.088,58,8189,0,0,333,0,5.43552,3010,589,3233,0
658,2.40345,61,0,4,0,125.2,62,8189,4,0,273,4,4.40678,3014,593,3237,0
722,2.6331,67,0,2,0,72.796,67,8189,2,0,309,2,5.06342,3016,595,3239,0
682,2.48717,71,0,2,0,82.866,71,8189,2,0,276,2,6.16512,3018,597,3241,0
698,2.5457,75,0,4,0,96.459,75,8191,4,0,281,4,6.50438,3022,601,3245,0
730,2.66247,79,0,2,0,116.33,79,8190,2,0,332,2,7.24493,3024,603,3247,0
510,1.85995,41,0,82,0,53.38,41,8189,82,0,161,2,5.85869,3106,605,3329,0
722,2.63327,49,0,0,0,52.099,49,8191,0,0,363,0,4.57094,3106,605,3329,0
722,2.63338,56,0,1,0,69.307,56,8189,1,0,341,1,5.36256,3107,606,3330,0
692,2.52324,61,0,2,0,71.483,61,8191,2,0,296,2,4.26086,3109,608,3332,0
573,2.08973,32,0,64,0,28.593,32,8189,64,0,243,1,4.71322,3173,609,3396,0
592,2.15912,19,0,39,0,46.207,19,8189,39,0,289,0,3.94714,3212,609,3435,0
459,1.67399,28,0,0,0,32.062,28,8189,0,0,232,0,4.31558,3212,609,3435,0
548,1.99857,37,0,0,0,72.932,37,8189,0,0,278,0,5.39539,3212,609,3435,0
676,2.46538,45,0,0,0,54.983,45,8189,0,0,337,0,5.09261,3212,609,3435,0
759,2.76805,53,0,0,0,59.779,53,8189,0,0,381,0,5.23853,3212,609,3435,0
690,2.51642,5,0,61,0,53.706,5,8189,61,0,242,4,6.76339,3273,613,3496,0
517,1.8855,35,0,0,0,43.211,35,8189,0,0,250,0,5.58874,3273,613,3496,0
578,2.10791,42,0,0,0,108.936,42,8189,0,0,289,0,4.94669,3273,613,3496,0
670,2.44362,49,0,0,0,71.629,49,8187,0,0,337,0,4.54176,3273,613,3496,0
673,2.4546,55,0,2,0,51.333,55,8189,2,0,287,2,4.50528,3275,615,3498,0
489,1.78266,29,0,59,0,47.736,29,8189,59,0,204,1,6.42413,3334,616,3557,0
538,1.9621,37,0,0,0,53.9,37,8189,0,0,269,0,5.46835,3334,616,3557,0
528,1.92562,43,0,0,0,87.305,43,8188,0,0,269,0,5.03059,3334,616,3557,0
607,2.21315,50,0,0,0,86.48,50,8189,0,0,304,0,5.96083,3334,616,3557,0
584,2.12986,55,0,2,0,106.338,55,8187,2,0,270,2,6.08486,3336,618,3559,0
805,2.93584,61,0,2,0,59.24,61,8189,2,0,324,2,7.0151,3338,620,3561,0
797,2.90663,66,0,2,0,73.026,66,8189,2,0,344,2,6.7488,3340,622,3563,0
734,2.67689,70,0,73,0,74.349,2,8190,73,0,267,3,6.71597,3413,625,3636,0
580,2.11525,41,0,0,0,56.504,41,8189,0,0,282,0,6.03379,3413,625,3636,0
682,2.48733,48,0,1,0,52.167,48,8189,1,0,321,1,4.77523,3414,626,3637,0
762,2.77918,55,0,1,0,52.863,55,8189,1,0,357,1,4.31558,3415,627,3638,0
577,2.10445,60,0,0,0,73.201,60,8189,0,0,292,0,6.71962,3415,627,3638,0
576,2.09973,29,0,66,0,69.401,31,8189,66,0,201,3,5.66534,3481,630,3704,0
589,2.1481,39,0,0,0,59.528,39,8175,0,0,294,0,3.40723,3481,630,3704,0
801,2.92125,48,0,0,0,49.036,48,8189,0,0,400,0,4.36666,3481,630,3704,0
704,2.5676,55,0,1,0,72.884,55,8189,1,0,330,1,5.34067,3482,631,3705,0
753,2.74622,61,0,1,0,63.713,61,8189,1,0,352,1,5.16922,3483,632,3706,0
842,3.0709,66,0,2,0,76.936,66,8189,2,0,361,2,5.43552,3485,634,3708,0
638,2.32678,71,0,1,0,78.244,71,8189,1,0,288,1,4.95034,3486,635,3709,0
808,2.9467,75,0,3,0,88.951,75,8189,3,0,341,3,4.47245,3489,638,3712,0
764,2.78633,79,0,2,0,81.31,79,8189,2,0,312,2,4.41043,3491,640,3714,0
532,1.94019,43,0,81,0,43.193,43,8189,81,0,210,1,4.59648,3572,641,3795,0
617,2.25029,50,0,0,0,75.482,50,8189,0,0,308,0,5.22029,3572,641,3795,0
668,2.43617,55,0,3,0,59.468,55,8189,3,0,289,3,4.52352,3575,644,3798,0
639,2.3305,60,0,1,0,96.742,60,8189,1,0,269,1,4.4761,3576,645,3799,0
684,2.49462,64,0,2,0,68.445,64,8189,2,0,286,2,3.87053,3578,647,3801,0
693,2.5274,9,0,71,0,66.075,9,8189,71,0,245,3,3.75744,3649,650,3872,0
631,2.30058,40,0,0,0,50.413,41,8189,0,0,306,0,5.02694,3649,650,3872,0
746,2.72081,49,0,0,0,49.28,49,8189,0,0,378,0,5.69088,3649,650,3872,0
616,2.24657,29,0,53,0,42.541,29,8189,53,0,278,1,7.15008,3702,651,3925,0
465,1.69572,36,0,0,0,57.555,36,8188,0,0,238,0,6.4679,3702,651,3925,0
671,2.44713,44,0,0,0,59.609,44,8189,0,0,338,0,4.23168,3702,651,3925,0
700,2.55291,52,0,0,0,61.402,52,8189,0,0,351,0,5.76019,3702,651,3925,0
711,2.59305,58,0,0,0,90.249,58,8189,0,0,360,0,5.54496,3702,651,3925,0
566,2.06419,32,0,61,0,40.534,32,8189,61,0,245,1,5.41728,3763,652,3986,0
630,2.29762,41,0,0,0,49.007,41,8189,0,0,318,0,5.53402,3763,652,3986,0
553,2.01678,47,0,0,0,72.595,47,8189,0,0,280,0,6.2089,3763,652,3986,0
653,2.38143,53,0,0,0,53.226,53,8187,0,0,328,0,6.8327,3763,652,3986,0
722,2.63332,59,0,3,0,70.407,59,8189,3,0,312,3,5.72006,3766,655,3989,0
