SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2713,1.21519,145,0,0,0,50.54,19101,8142,0,5.19764,76,0,112.595,1,1,1,0
2910,1.30337,125,0,0,0,39.854,14348,8191,0,5.08578,77,0,90.5981,1,1,1,0
2824,1.26479,172,0,0,0,41.097,14328,8178,0,4.92781,73,0,119.333,1,1,1,0
2811,1.25898,190,0,0,0,42.174,18225,8163,0,4.76233,75,0,102.054,1,1,1,0
2703,1.21067,113,0,0,0,40.729,13209,8191,0,4.62044,75,0,120.67,1,1,1,0
2770,1.24041,155,0,0,0,44.173,21966,8187,0,4.48678,72,0,105.131,1,1,1,0
3017,1.35084,117,0,0,0,41.66,13855,8170,0,4.37026,77,0,96.4678,1,1,1,0
2985,1.33692,147,0,0,0,44.609,16640,8191,0,4.30415,75,0,130.109,1,1,1,0
3025,1.35481,135,0,0,0,45.341,15951,8166,0,4.18549,81,0,127.147,1,1,1,0
2781,1.24553,191,0,0,0,36.498,20374,8150,0,4.14439,75,0,151.963,1,1,1,0
2960,1.32558,155,0,0,0,45.059,20290,8180,0,4.0436,75,0,139.523,1,1,1,0
2813,1.25993,161,0,0,0,37.294,7376,8169,0,4.03038,79,0,64.6845,1,1,1,0
2841,1.27252,147,0,0,0,39.695,9104,8139,0,4.02966,78,0,42.1756,1,1,1,0
2893,1.29553,127,0,0,0,40.167,8770,8083,0,4.02895,75,0,63.6397,1,1,1,0
2697,1.20789,115,0,0,0,39.597,8692,8191,0,4.02823,73,0,57.5814,1,1,1,0
2792,1.25054,213,0,0,0,48.239,9231,8150,0,4.02752,72,0,58.1822,1,1,1,0
2917,1.30645,191,0,0,0,43.848,8482,8191,0,4.0268,76,0,67.6014,1,1,1,0
2794,1.25146,123,0,0,0,42.811,9027,8154,0,4.02609,77,0,69.5085,1,1,1,0
2895,1.29664,174,0,0,0,39.518,7249,8191,0,4.02538,77,0,52.5724,1,1,1,0
2910,1.30339,120,0,0,0,41.271,24881,8178,0,4.0243,80,0,110.893,1,1,1,0
2854,1.27821,200,0,0,0,38.968,9171,8136,0,3.99714,75,0,55.0673,1,1,1,0
2895,1.29661,117,0,0,0,44.056,9538,8137,0,3.99643,75,0,63.9878,1,1,1,0
2612,1.1699,129,0,0,0,44.404,18526,8124,0,3.99571,69,0,100.54,1,1,1,0
2789,1.24916,148,0,0,0,46.886,13535,8159,0,3.95783,72,0,113.35,1,1,1,0
2822,1.26397,161,0,0,0,45.35,9634,8191,0,3.95711,73,0,51.4255,1,1,1,0
2858,1.28005,189,0,0,0,50.652,10908,8191,0,3.9564,80,0,62.2765,1,1,1,0
2733,1.22407,130,0,0,0,40.981,8482,8127,0,3.95568,73,0,69.1143,1,1,1,0
2650,1.18688,111,0,0,0,43.623,10446,8144,0,3.95461,73,0,68.5767,1,1,1,0
2865,1.28322,174,0,0,0,40.758,9300,8191,0,3.9539,77,0,58.1979,1,1,1,0
3054,1.36778,157,0,0,0,42.355,10342,8120,0,3.95318,79,0,69.8369,1,1,1,0
2808,1.25765,117,0,0,0,46.142,17927,8137,0,3.95247,76,0,113.955,1,1,1,0
2748,1.23078,134,0,0,0,39.543,10062,8191,0,3.9203,74,0,124.665,1,1,1,0
2704,1.21103,133,0,0,0,42.016,15483,8136,0,3.91244,74,0,91.052,1,1,1,0
2947,1.31992,127,0,0,0,37.971,14181,8144,0,3.91137,79,0,115.059,1,1,1,0
2780,1.24507,180,0,0,0,37.684,7950,8145,0,3.91101,77,0,69.8934,1,1,1,0
3054,1.36781,157,0,0,0,44.585,11040,8191,0,3.91029,78,0,89.9907,1,1,1,0
2773,1.24197,180,0,0,0,44.015,18741,8191,0,3.90136,72,0,97.255,1,1,1,0
2903,1.30019,223,0,0,0,47.186,14087,8171,0,3.901,76,0,94.4886,1,1,1,0
2914,1.30512,173,0,2,0,43.324,13718,8158,2,5.90815,74,2,78.9161,3,3,3,0
2890,1.29439,136,0,0,0,42.342,15064,8191,0,5.68585,74,0,118.341,3,3,3,0
2825,1.26524,114,0,0,0,46.47,13838,8160,0,5.48034,72,0,87.9652,3,3,3,0
2768,1.23968,323,0,0,0,38.919,11416,8169,0,5.3649,74,0,132.701,3,3,3,0
2924,1.3097,174,0,0,0,46.388,9782,8180,0,5.34132,79,0,62.1277,3,3,3,0
2889,1.29399,203,0,0,0,46.727,9588,8187,0,5.34024,75,0,75.8442,3,3,3,0
2765,1.23845,254,0,0,0,40.46,8847,8128,0,5.33881,70,0,61.0642,3,3,3,0
3076,1.37774,121,0,0,0,40.962,9823,8145,0,5.33774,81,0,66.8698,3,3,3,0
2897,1.29753,166,0,0,0,49.826,12365,8116,0,5.33631,77,0,60.0858,3,3,3,0
2989,1.33858,113,0,0,0,49.359,9766,8049,0,5.33524,76,0,53.1713,3,3,3,0
2977,1.33345,180,0,0,0,42.681,9390,8177,0,5.33381,78,0,53.2582,3,3,3,0
2943,1.31812,304,0,0,0,44.966,7372,8171,0,5.33274,74,0,69.5869,3,3,3,0
3017,1.35129,204,0,0,0,43.997,8996,8140,0,5.33167,78,0,55.4749,3,3,3,0
2651,1.18727,138,0,0,0,49.796,10347,8151,0,5.33024,72,0,69.4821,3,3,3,0
2929,1.31185,113,0,0,0,37.942,15554,8147,0,5.26197,72,0,122.467,3,3,3,0
2924,1.30958,157,0,0,0,45.605,18428,8172,0,5.10079,75,0,118.554,3,3,3,0
2796,1.25226,180,0,0,0,51.265,23304,8153,0,4.95497,79,0,127.121,3,3,3,0
3032,1.35796,136,0,0,0,45.717,19365,8191,0,4.83953,76,0,46.407,3,3,3,0
3008,1.34726,136,0,0,0,50.581,22350,8149,0,4.74946,74,0,124.741,3,3,3,0
2576,1.15372,123,0,0,0,51.894,20545,8162,0,4.59864,74,0,133.134,3,3,3,0
2975,1.33252,117,0,0,0,42.923,16069,8191,0,4.53324,78,0,117.022,3,3,3,0
3046,1.36432,280,0,0,0,62.603,24150,8152,0,4.45675,78,0,99.3803,3,3,3,0
3087,1.38272,174,0,0,0,41.097,17588,8161,0,4.3356,78,0,101.167,3,3,3,0
2703,1.21064,137,0,0,0,41.567,16212,8191,0,4.30558,72,0,110.402,3,3,3,0
2998,1.3428,106,0,0,0,39.766,19292,8191,0,4.26483,78,0,101.043,3,3,3,0
3054,1.36783,191,0,0,0,45.695,9981,8129,0,4.24089,72,0,61.0113,3,3,3,0
2773,1.24199,155,0,0,0,45.398,12848,8173,0,4.24017,75,0,67.9105,3,3,3,0
3053,1.36737,211,0,0,0,47.361,10360,8191,0,4.23946,77,0,76.2617,3,3,3,0
3159,1.41483,187,0,0,0,43.691,5780,8191,0,4.23874,79,0,69.6398,3,3,3,0
3005,1.34585,174,0,0,0,48.13,10156,8165,0,4.23803,79,0,65.9796,3,3,3,0
2898,1.29793,157,0,0,0,54.221,11634,8141,0,4.23695,76,0,68.3585,3,3,3,0
3113,1.39424,251,0,0,0,40.261,9019,8145,0,4.23624,74,0,62.1439,3,3,3,0
3211,1.43813,215,0,0,0,39.151,8638,8121,0,4.23553,79,0,63.5546,3,3,3,0
2855,1.27865,120,0,0,0,61.287,9398,8191,0,4.23481,81,0,66.0468,3,3,3,0
3073,1.37576,180,0,0,0,36.764,8459,8120,0,4.23374,75,0,63.4193,3,3,3,0
3049,1.36567,135,0,0,0,45.755,9783,8168,0,4.23302,77,0,87.3604,3,3,3,0
2720,1.21821,185,0,0,0,43.353,8637,8146,0,4.23231,71,0,57.0842,3,3,3,0
2801,1.25437,139,0,0,0,43.099,9524,8113,0,4.23124,74,0,48.9754,3,3,3,0
3014,1.3499,273,0,0,0,49.457,10079,8152,0,4.23052,72,0,56.3105,3,3,3,0
2631,1.17837,248,0,0,0,49.138,22472,8190,0,4.17227,73,0,122.511,3,3,3,0
2984,1.33646,147,0,0,0,45.94,18202,8191,0,4.11651,74,0,103.649,3,3,3,0
3061,1.37094,155,0,0,0,38.067,23745,8169,0,4.08435,77,0,140.925,3,3,3,0
3085,1.3817,159,0,0,0,44.14,22510,8140,0,4.01966,77,0,47.617,3,3,3,0
2795,1.25182,137,0,0,0,48.869,10585,8191,0,4.01894,76,0,70.1828,3,3,3,0
2891,1.29487,155,0,0,0,44.719,10516,8191,0,4.01823,78,0,58.9783,3,3,3,0
2867,1.28418,138,0,0,0,44.396,8742,8191,0,4.01751,73,0,69.8795,3,3,3,0
2900,1.29883,155,0,0,0,43.128,8989,8132,0,4.0168,74,0,64.8301,3,3,3,0
3125,1.39959,115,0,0,0,43.667,8653,8191,0,4.01608,74,0,61.4669,3,3,3,0
2596,1.16266,139,0,0,0,46.524,9090,8191,0,4.01537,70,0,72.9062,3,3,3,0
2570,1.15113,177,0,0,0,46.6,10040,8154,0,4.01465,71,0,82.6197,3,3,3,0
2824,1.26489,123,0,2,0,51.134,8267,8191,2,5.96962,73,2,68.5104,5,5,5,0
3069,1.37458,171,0,0,0,38.709,8673,8124,0,5.96819,78,0,61.4983,5,5,5,0
3047,1.36467,155,0,0,0,42.81,8172,8191,0,5.9664,78,0,56.5958,5,5,5,0
2805,1.2563,150,0,0,0,43.2,18874,8172,0,5.91637,74,0,96.3357,5,5,5,0
3075,1.37718,150,0,0,0,39.775,24546,8113,0,5.69907,79,0,121.18,5,5,5,0
3001,1.34299,232,0,0,0,37.352,14155,8108,0,5.50143,74,0,104.475,5,5,5,0
2679,1.19986,175,0,0,0,44.877,22917,8140,0,5.36669,72,0,105.551,5,5,5,0
2918,1.30678,226,0,0,0,40.757,24052,8177,0,5.19049,76,0,109.798,5,5,5,0
2776,1.24338,137,0,0,0,45.669,21499,8155,0,5.03002,77,0,164.234,5,5,5,0
2767,1.23931,155,0,0,0,50.022,30437,8191,0,4.35919,76,0,160.375,5,5,5,0
2891,1.29477,233,0,0,0,47.794,24720,8174,0,3.84167,75,0,160.272,5,5,5,0
2846,1.27475,215,0,0,0,42.228,29647,8155,0,3.43567,76,0,188.354,5,5,5,0
3087,1.38267,139,0,0,0,43.532,23826,8165,0,3.34346,82,0,132.655,5,5,5,0
2591,1.16053,111,0,0,0,39.557,20492,8191,0,3.32738,74,0,138.772,5,5,5,0
2970,1.33023,198,0,0,0,44.175,26973,8135,0,3.27234,74,0,165.316,5,5,5,0
2878,1.28902,113,0,0,0,41.386,11199,8147,0,3.25232,79,0,64.3745,5,5,5,0
2843,1.27335,201,0,0,0,45.074,11416,8191,0,3.25197,76,0,72.9949,5,5,5,0
2973,1.33131,111,0,0,0,38.718,8984,8191,0,3.25161,77,0,61.3173,5,5,5,0
2861,1.28138,123,0,0,0,44.961,9046,8168,0,3.25089,76,0,60.7188,5,5,5,0
2997,1.3423,192,0,0,0,38.738,7596,8184,0,3.25054,72,0,72.0209,5,5,5,0
2808,1.25764,145,0,0,0,40.981,9477,8146,0,3.25018,79,0,63.5622,5,5,5,0
2785,1.24729,218,0,0,0,46.392,10290,8149,0,3.24982,71,0,70.8095,5,5,5,0
2953,1.32258,124,0,0,0,47.258,8065,8163,0,3.24911,83,0,69.6725,5,5,5,0
2882,1.29084,166,0,0,0,38.743,8528,8141,0,3.24875,72,0,72.1311,5,5,5,0
2784,1.24676,127,0,0,0,40.663,18062,8110,0,3.24839,74,0,112.306,5,5,5,0
3064,1.37233,273,0,0,0,45.684,19725,8150,0,3.24803,75,0,113.471,5,5,5,0
2746,1.22995,173,0,0,0,41.169,16959,8191,0,3.24732,72,0,73.9742,5,5,5,0
3078,1.37854,415,0,0,0,40.199,9181,8145,0,3.24696,73,0,72.4147,5,5,5,0
2774,1.24242,229,0,0,0,50.579,10618,8170,0,3.2466,80,0,71.1101,5,5,5,0
2897,1.29749,175,0,0,0,66.568,12039,8146,0,3.24625,76,0,68.6143,5,5,5,0
2857,1.27959,191,0,0,0,44.597,9964,8147,0,3.24589,74,0,74.2981,5,5,5,0
2905,1.30114,163,0,0,0,59.983,13008,8191,0,3.24518,75,0,62.7178,5,5,5,0
2929,1.31189,133,0,0,0,42.752,16884,8191,0,3.24482,80,0,134.055,5,5,5,0
2617,1.17211,205,0,0,0,42.245,13277,8167,0,3.24446,70,0,105.639,5,5,5,0
2958,1.32481,141,0,0,0,46.177,17482,8166,0,3.2441,78,0,95.8783,5,5,5,0
2772,1.2415,143,0,0,0,45.968,13955,8178,0,3.24339,71,0,115.794,5,5,5,0
2660,1.19134,163,0,0,0,40.781,16145,8170,0,3.24303,74,0,104.666,5,5,5,0
2736,1.22539,137,0,0,0,46.932,18389,8191,0,3.24267,77,0,117.746,5,5,5,0
2879,1.28951,143,0,0,0,43.906,18441,8191,0,3.23946,78,0,134.161,5,5,5,0
2792,1.25041,142,0,0,0,48.17,19852,8163,0,3.23874,75,0,134.716,5,5,5,0
2709,1.21331,155,0,0,0,44.622,17485,8191,0,3.23838,77,0,127.568,5,5,5,0
2763,1.23753,139,0,0,0,37.703,15272,8156,0,3.23803,76,0,118.436,5,5,5,0
2726,1.22093,138,0,0,0,48.947,18260,8177,0,3.23767,77,0,121.133,5,5,5,0
3020,1.35262,119,0,1,0,44.297,17157,8139,1,3.97999,74,1,120.688,6,6,6,0
2980,1.33456,138,0,0,0,46.272,18450,8191,0,3.94711,79,0,122.831,6,6,6,0
3105,1.39063,163,0,0,0,59.435,24615,8177,0,3.91494,73,0,120.867,6,6,6,0
2612,1.16985,167,0,0,0,48.131,9189,8191,0,3.91351,77,0,71.7526,6,6,6,0
2874,1.2872,147,0,0,0,42.348,11108,8151,0,3.91279,75,0,73.8631,6,6,6,0
2879,1.28946,155,0,0,0,40.9,8887,8191,0,3.91208,78,0,69.3809,6,6,6,0
2861,1.28131,190,0,0,0,51.447,23085,8137,0,3.8867,73,0,135.119,6,6,6,0
3071,1.3755,146,0,0,0,44.38,23054,8107,0,3.79164,80,0,132.155,6,6,6,0
2849,1.27592,103,0,0,0,38.851,21684,8142,0,3.71372,80,0,141.886,6,6,6,0
3034,1.35885,139,0,0,0,39.731,29608,8191,0,3.64046,79,0,186.371,6,6,6,0
2869,1.28496,138,0,0,0,46.349,14332,8180,0,3.5629,72,0,143.23,6,6,6,0
2849,1.2759,177,0,0,0,42.511,10414,8191,0,3.55826,73,0,71.8166,6,6,6,0
2831,1.268,144,0,0,0,47.254,10469,8161,0,3.55754,73,0,67.6579,6,6,6,0
3074,1.37679,135,0,0,0,40.561,9549,8173,0,3.55718,76,0,57.6849,6,6,6,0
2923,1.30914,192,0,0,0,36.606,8030,8136,0,3.55647,71,0,72.0684,6,6,6,0
2736,1.22539,155,0,0,0,47.694,11192,8191,0,3.55611,76,0,61.8679,6,6,6,0
2702,1.21016,148,0,0,0,45.009,9713,8156,0,3.5554,73,0,61.695,6,6,6,0
2818,1.26212,140,0,0,0,50.406,11311,8191,0,3.55504,74,0,56.3203,6,6,6,0
2603,1.16579,112,0,0,0,39.604,8071,8191,0,3.55432,72,0,76.8239,6,6,6,0
3001,1.34408,190,0,0,0,38.831,7487,8162,0,3.55361,76,0,69.7308,6,6,6,0
2842,1.27284,331,0,0,0,43.952,11031,8144,0,3.55325,75,0,58.1522,6,6,6,0
2895,1.2966,131,0,0,0,43.505,8803,8191,0,3.55254,82,0,72.7274,6,6,6,0
3120,1.39738,155,0,0,0,42.224,16866,8156,0,3.55218,76,0,123.111,6,6,6,0
2947,1.31989,147,0,0,0,49.283,18962,8163,0,3.55147,75,0,102.224,6,6,6,0
3225,1.44443,131,0,0,0,51.35,23894,8180,0,3.55075,81,0,121.421,6,6,6,0
2907,1.30199,163,0,0,0,49.577,20515,8148,0,3.55039,74,0,109.049,6,6,6,0
2970,1.33019,226,0,0,0,39.193,13672,8191,0,3.55004,77,0,78.9923,6,6,6,0
2791,1.2501,120,0,0,0,42.657,17388,8191,0,3.54932,78,0,111.414,6,6,6,0
2887,1.29304,184,0,0,0,45.736,15680,8125,0,3.54896,76,0,97.1708,6,6,6,0
2577,1.15418,142,0,0,0,56.618,14838,8149,0,3.54789,75,0,111.051,6,6,6,0
2873,1.28669,244,0,0,0,43.675,9646,8191,0,3.54718,73,0,65.9671,6,6,6,0
2917,1.30646,216,0,0,0,40.193,10342,8148,0,3.54646,79,0,70.9968,6,6,6,0
3089,1.38348,126,0,0,0,50.803,11876,8191,0,3.5461,80,0,72.5424,6,6,6,0
2881,1.29034,145,0,0,0,52.779,11968,8153,0,3.54539,76,0,67.1579,6,6,6,0
2927,1.31094,121,0,0,0,53.769,10668,8157,0,3.54503,76,0,62.4122,6,6,6,0
2950,1.32124,131,0,0,0,42.937,7988,8149,0,3.54432,78,0,68.7944,6,6,6,0
2870,1.28541,131,0,0,0,40.229,8865,8180,0,3.54396,76,0,66.1965,6,6,6,0
2852,1.27736,250,0,1,0,41.993,8032,8191,1,3.99929,71,1,74.8913,7,7,7,0
3119,1.39697,211,0,0,0,41.271,8210,8133,0,3.99857,77,0,56.612,7,7,7,0
2967,1.3289,249,0,0,0,42.892,9843,8157,0,3.99786,76,0,67.3617,7,7,7,0
3074,1.37677,213,0,0,0,38.178,9183,8145,0,3.99714,85,0,73.3712,7,7,7,0
2943,1.31809,133,0,0,0,39.404,18402,8135,0,3.99607,78,0,115.897,7,7,7,0
2949,1.32084,160,0,0,0,41.968,25008,8147,0,3.90457,76,0,170.35,7,7,7,0
2981,1.33511,224,0,0,0,44.156,27644,8128,0,3.81737,76,0,134.987,7,7,7,0
3090,1.38393,267,0,0,0,50.014,24530,8150,0,3.75232,80,0,111.316,7,7,7,0
2982,1.33561,178,0,0,0,42.025,23441,8191,0,3.66369,80,0,157.104,7,7,7,0
3128,1.40096,135,0,0,0,44.156,25565,8184,0,3.57541,77,0,175.958,7,7,7,0
2878,1.28899,194,0,0,0,43.684,10491,8191,0,3.53145,73,0,82.6963,7,7,7,0
3094,1.38492,494,0,0,0,44.25,12239,8153,0,3.53074,74,0,68.122,7,7,7,0
3089,1.38348,142,0,0,0,47.209,9538,8141,0,3.53038,82,0,67.9764,7,7,7,0
2831,1.26793,126,0,0,0,52.823,10796,8127,0,3.52966,72,0,30.0756,7,7,7,0
3015,1.35034,223,0,0,0,41.364,8043,8149,0,3.52931,73,0,67.2945,7,7,7,0
2967,1.32808,147,0,0,0,36.232,7426,8191,0,3.52859,77,0,65.0769,7,7,7,0
2732,1.2236,178,0,0,0,50.605,12524,8153,0,3.52823,72,0,66.2865,7,7,7,0
2835,1.26973,274,0,0,0,56.702,13145,8141,0,3.52788,76,0,57.8211,7,7,7,0
2800,1.25403,133,0,0,0,43.078,9825,8145,0,3.52716,76,0,66.9415,7,7,7,0
3106,1.3911,153,0,0,0,50.492,9620,8169,0,3.5268,76,0,72.8968,7,7,7,0
2824,1.2648,167,0,0,0,50.76,11784,8181,0,3.52609,74,0,66.7632,7,7,7,0
2934,1.31406,139,0,0,0,41.22,7168,8143,0,3.52573,73,0,68.0319,7,7,7,0
3088,1.38305,139,0,0,0,45.995,8914,8159,0,3.52502,78,0,67.7286,7,7,7,0
2937,1.31547,157,0,0,0,44.563,10257,8146,0,3.52466,74,0,69.3432,7,7,7,0
2887,1.29309,117,0,0,0,40.871,8249,8156,0,3.52395,78,0,70.0031,7,7,7,0
3102,1.38933,169,0,0,0,38.781,9818,8162,0,3.52323,79,0,64.9663,7,7,7,0
2735,1.22501,172,0,0,0,44.379,20288,8086,0,3.52144,74,0,121.987,7,7,7,0
2583,1.15687,156,0,0,0,45.377,20936,8191,0,3.51858,76,0,127.221,7,7,7,0
2925,1.31001,173,0,0,0,42.091,8267,8134,0,3.51787,76,0,63.0614,7,7,7,0
2839,1.27153,165,0,0,0,42.711,20672,8169,0,3.50465,76,0,140.038,7,7,7,0
2874,1.28725,241,0,0,0,37.401,18554,8160,0,3.48749,70,0,123.087,7,7,7,0
2873,1.28679,139,0,0,0,42.236,19784,8160,0,3.48606,77,0,133.39,7,7,7,0
3079,1.37902,151,0,0,0,41.245,19324,8160,0,3.47784,78,0,122.038,7,7,7,0
2554,1.14387,199,0,0,0,54.733,12665,8150,0,3.47713,69,0,69.849,7,7,7,0
2964,1.32757,172,0,0,0,43.827,8621,8135,0,3.47677,78,0,59.244,7,7,7,0
2684,1.20212,135,0,0,0,47.054,9400,8142,0,3.47605,78,0,70.3091,7,7,7,0
2785,1.24741,153,0,0,0,70.625,14929,8182,0,3.4757,72,0,68.4477,7,7,7,0
2805,1.25631,144,0,0,0,45.46,10548,8191,0,3.47498,70,0,68.359,7,7,7,0
3133,1.4032,217,0,0,0,47.932,10894,8161,0,3.47462,77,0,64.6957,7,7,7,0
2991,1.33956,130,0,0,0,44.436,8801,8127,0,3.47427,76,0,66.4415,7,7,7,0
2772,1.24152,158,0,0,0,41.884,9669,8155,0,3.47355,76,0,62.5914,7,7,7,0
2975,1.33243,130,0,0,0,40.452,9132,8178,0,3.4732,76,0,70.8024,7,7,7,0
3031,1.35753,131,0,0,0,41.186,9718,8159,0,3.47248,75,0,64.9905,7,7,7,0
2662,1.19221,184,0,0,0,43.619,9356,8135,0,3.47212,75,0,60.0419,7,7,7,0
2765,1.23845,145,0,0,0,47.767,11200,8136,0,3.47177,77,0,60.5427,7,7,7,0
2859,1.28056,184,0,0,0,42.394,9651,8191,0,3.47105,76,0,72.0375,7,7,7,0
2919,1.30737,193,0,0,0,58.475,11056,8191,0,3.47069,75,0,77.1761,7,7,7,0
2793,1.25092,143,0,0,0,45.224,9608,8191,0,3.46998,77,0,71.4349,7,7,7,0
3108,1.39208,129,0,0,0,46.821,9372,8149,0,3.46962,76,0,74.3868,7,7,7,0
2792,1.25049,140,0,0,0,45.164,11682,8133,0,3.46926,74,0,94.9715,7,7,7,0
2779,1.24465,106,0,0,0,38.468,9442,8173,0,3.46855,74,0,59.6346,7,7,7,0
2847,1.27511,131,0,0,0,46.76,9649,8175,0,3.46819,74,0,75.6246,7,7,7,0
2970,1.33019,138,0,0,0,47.552,9762,8191,0,3.46748,77,0,69.0381,7,7,7,0
2727,1.22135,141,0,0,0,42.762,19935,8163,0,3.46712,76,0,88.2748,7,7,7,0
2911,1.30376,132,0,0,0,42.241,16696,8191,0,3.46533,80,0,120.297,7,7,7,0
3059,1.37005,162,0,0,0,40.198,16350,8127,0,3.4639,79,0,39.6883,7,7,7,0
2853,1.27786,145,0,0,0,52.427,20802,8173,0,3.46355,78,0,81.2426,7,7,7,0
2947,1.31991,156,0,0,0,44.344,19575,8155,0,3.45461,75,0,119.841,7,7,7,0
3092,1.38482,232,0,0,0,40.227,21224,8141,0,3.44925,76,0,100.497,7,7,7,0
3048,1.3651,137,0,0,0,37.863,16860,8191,0,3.43996,82,0,94.0616,7,7,7,0
2784,1.24686,154,0,0,0,51.626,22516,8168,0,3.42959,71,0,131.098,7,7,7,0
2844,1.2738,147,0,0,0,42.614,17502,8191,0,3.42852,74,0,131.092,7,7,7,0
3070,1.37506,117,0,0,0,46.073,18371,8191,0,3.39993,76,0,139.64,7,7,7,0
2876,1.28813,166,0,0,0,47.977,22839,8127,0,3.35168,73,0,7.89376,7,7,7,0
2962,1.32665,121,0,0,0,43.19,20430,8138,0,3.34954,76,0,134.13,7,7,7,0
2919,1.30739,128,0,0,0,44.223,18042,8154,0,3.32809,80,0,119.662,7,7,7,0
3002,1.34452,152,0,0,0,47.132,22194,8191,0,3.30593,79,0,136.961,7,7,7,0
2886,1.29256,234,0,0,0,46.147,22346,8119,0,3.29021,75,0,131.44,7,7,7,0
2654,1.18866,145,0,0,0,49.555,24490,8145,0,3.28842,75,0,133.488,7,7,7,0
3269,1.46411,172,0,0,0,41.94,18824,8146,0,3.28771,78,0,123.639,7,7,7,0
2603,1.16583,120,0,0,0,54.151,25644,8149,0,3.28735,74,0,128.655,7,7,7,0
3016,1.3508,179,0,0,0,46.258,21706,8191,0,3.27269,74,0,117.185,7,7,7,0
2896,1.29697,150,0,0,0,51.894,11474,8191,0,3.27234,76,0,73.0679,7,7,7,0
2959,1.32533,155,0,0,0,45.582,8160,8138,0,3.27198,82,0,66.3089,7,7,7,0
2943,1.3181,191,0,0,0,46.592,10051,8169,0,3.27127,80,0,62.3276,7,7,7,0
2822,1.26401,126,0,0,0,39.936,8435,8166,0,3.27091,75,0,53.5557,7,7,7,0
2790,1.24963,134,0,0,0,50.796,8776,8145,0,3.27055,78,0,66.1853,7,7,7,0
2901,1.29931,199,0,0,0,48.222,26692,8160,0,3.26984,73,0,53.6888,7,7,7,0
2676,1.19855,197,0,0,0,41.587,17029,8154,0,3.22838,74,0,160.553,7,7,7,0
2916,1.30597,157,0,0,0,39.763,29794,8090,0,3.20765,78,0,150.739,7,7,7,0
2922,1.30864,139,0,0,0,42.268,9092,8157,0,3.17798,76,0,73.3797,7,7,7,0
2839,1.27147,137,0,0,0,46.921,10181,8191,0,3.17763,74,0,69.7003,7,7,7,0
2814,1.26032,119,0,0,0,43.787,10603,8148,0,3.17727,70,0,69.9812,7,7,7,0
2935,1.31452,144,0,0,0,41.286,8229,8191,0,3.17691,77,0,40.6139,7,7,7,0
2760,1.2362,141,0,0,0,38.993,7925,8168,0,3.1762,73,0,72.3184,7,7,7,0
3215,1.43988,205,0,0,0,37.468,6939,8152,0,3.17584,81,0,65.994,7,7,7,0
2996,1.34183,192,0,0,0,56.127,13117,8144,0,3.17548,77,0,66.4604,7,7,7,0
