SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
716,2.61126,88,0,5,0,103.971,88,8103,5,0,233,5,5.81856,1289,350,1497,0
717,2.61495,104,0,6,0,101.973,104,8189,6,0,214,6,7.17197,1295,356,1503,0
644,2.34877,133,0,8,0,129.005,133,8190,8,0,145,8,6.90202,1303,364,1511,0
770,2.80815,159,0,7,0,142.432,159,8189,7,0,117,7,6.31469,1310,371,1518,0
881,3.21257,113,0,10,0,149.322,179,8189,10,0,107,10,6.17971,1320,381,1528,0
57,0.207884,166,0,168,0,149.889,2,8189,2,0,1,2,6.17971,1322,383,1696,0
102,0.37199,166,0,0,0,149.889,2,8189,102,0,0,0,6.17971,1424,383,1696,0
0,0,166,0,0,0,149.889,2,8189,0,0,0,0,6.17971,1424,383,1696,0
312,1.138,80,0,35,0,73.382,80,8189,99,0,114,1,6.59558,1523,384,1731,0
606,2.21012,132,0,4,0,176.004,132,8190,4,0,218,4,7.06982,1527,388,1735,0
658,2.39971,140,0,10,0,165.884,143,8189,10,0,105,10,5.62157,1537,398,1745,0
603,2.19917,149,0,18,0,128.571,149,8191,18,0,96,18,4.8336,1555,416,1763,0
326,1.18891,153,0,6,0,161.586,153,8170,6,0,75,6,5.36986,1561,422,1769,0
480,1.75056,81,0,155,0,94.559,81,8114,107,0,116,2,5.81856,1668,424,1924,0
487,1.77609,116,0,3,0,150.138,116,8191,3,0,135,3,6.68678,1671,427,1927,0
611,2.22832,127,0,8,0,166.792,130,8189,7,0,126,8,7.32883,1678,435,1935,0
539,1.96572,103,0,15,0,185.034,137,8191,16,0,90,15,7.29965,1694,450,1950,0
550,2.0059,141,0,15,0,143.602,141,8189,15,0,99,15,5.82221,1709,465,1965,0
384,1.40062,3,0,150,0,167.145,3,8048,112,0,50,7,5.79302,1821,472,2115,0
590,2.15103,105,0,4,0,141.843,105,8191,4,0,208,4,6.98592,1825,476,2119,0
584,2.12976,118,0,7,0,129.318,121,8191,7,0,125,7,7.08806,1832,483,2126,0
499,1.81985,128,0,8,0,159.494,128,8191,8,0,105,8,5.76019,1840,491,2134,0
690,2.51658,131,0,9,0,137.714,135,8191,9,0,155,9,7.45286,1849,500,2143,0
555,2.02415,137,0,12,0,171.24,137,8114,12,0,99,12,8.2919,1861,512,2155,0
434,1.58281,3,0,147,0,161.872,3,8053,113,0,78,9,6.39494,1974,521,2302,0
476,1.73597,101,0,1,0,140.994,101,8190,1,0,196,1,5.43917,1975,522,2303,0
473,1.72504,116,0,7,0,137.682,116,8162,7,0,115,7,5.04518,1982,529,2310,0
370,1.3494,72,0,116,0,101.078,72,8189,104,0,103,0,3.32698,2086,529,2426,0
604,2.20279,101,0,5,0,100.299,101,8190,5,0,201,5,3.91066,2091,534,2431,0
563,2.05327,108,0,5,0,154.011,108,8181,5,0,129,5,6.03744,2096,539,2436,0
620,2.26112,113,0,2,0,208.945,113,8191,2,0,259,2,6.18336,2098,541,2438,0
623,2.27192,114,0,9,0,132.25,114,8191,9,0,110,9,6.40224,2107,550,2447,0
520,1.89643,115,0,5,0,148.869,115,8189,5,0,95,5,6.27456,2112,555,2452,0
601,2.19187,117,0,6,0,117.827,117,8191,6,0,190,6,5.53766,2118,561,2458,0
556,2.02738,120,0,7,0,204.161,120,8191,7,0,162,7,6.74515,2125,568,2465,0
702,2.5604,127,0,7,0,131.131,127,8189,7,0,141,7,8.80627,2132,575,2472,0
637,2.32324,131,0,5,0,158.18,139,8191,5,0,127,5,11.1191,2137,580,2477,0
504,1.83815,153,0,11,0,175.132,153,8188,11,0,101,11,5.06707,2148,591,2488,0
460,1.67765,33,0,144,0,186.696,33,8191,144,0,76,6,5.4647,2292,597,2632,0
497,1.81256,98,0,1,0,147.615,99,8191,1,0,160,1,9.5833,2293,598,2633,0
269,0.98105,42,0,141,0,131.846,2,8191,140,0,44,2,7.97818,2433,600,2774,0
22,0.0802358,4,0,6,0,144.589,4,8189,6,0,8,0,8.87194,2439,600,2780,0
255,0.930009,16,0,0,0,48.691,16,8191,0,0,129,0,9.07258,2439,600,2780,0
401,1.46234,26,0,0,0,32.627,26,8191,0,0,202,0,7.52947,2439,600,2780,0
495,1.80527,34,0,0,0,57.629,34,8189,0,0,250,0,8.36122,2439,600,2780,0
563,2.05324,49,0,1,0,66.259,49,8190,1,0,282,1,6.85459,2440,601,2781,0
407,1.48425,9,0,78,0,41.895,9,8189,78,0,133,1,5.6544,2518,602,2859,0
346,1.26186,20,0,0,0,43.084,20,8189,0,0,175,0,5.63981,2518,602,2859,0
456,1.66313,29,0,0,0,57.872,29,8191,0,0,231,0,7.37261,2518,602,2859,0
625,2.27953,39,0,0,0,57.085,39,8189,0,0,314,0,7.1136,2518,602,2859,0
691,2.52026,99,0,5,0,72.73,99,8190,5,0,277,5,5.35891,2523,607,2864,0
781,2.84836,131,0,10,0,105.139,131,8189,10,0,114,10,5.15827,2533,617,2874,0
694,2.53091,146,0,10,0,131.125,146,8191,10,0,67,10,5.55955,2543,627,2884,0
788,2.87375,174,0,8,0,180.836,176,8189,8,0,149,8,6.25997,2551,635,2892,0
694,2.53097,181,0,32,0,178.064,192,8191,31,0,91,28,7.17197,2582,663,2924,0
337,1.22904,45,0,206,0,62.154,45,8191,123,0,52,13,5.60333,2705,676,3130,0
638,2.32677,67,0,90,0,67.796,67,8189,90,0,226,3,4.57094,2795,679,3220,0
746,2.72065,83,0,2,0,87.806,83,8189,2,0,259,2,7.34342,2797,681,3222,0
656,2.39242,66,0,87,0,71.036,66,8189,87,0,255,2,5.33702,2884,683,3309,0
713,2.6003,80,0,3,0,72.184,80,8189,3,0,223,3,5.58144,2887,686,3312,0
692,2.52371,4,0,88,0,92.933,4,8189,88,0,188,5,5.6471,2975,691,3400,0
602,2.19549,76,0,2,0,95.697,76,8190,2,0,269,2,5.93894,2977,693,3402,0
585,2.13342,80,0,4,0,96.559,80,8190,4,0,150,4,6.21984,2981,697,3406,0
532,1.94018,5,0,147,0,73.555,5,8189,147,0,166,1,5.22029,3128,698,3553,0
528,1.9256,48,0,0,0,62.458,48,8189,0,0,248,0,5.89152,3128,698,3553,0
663,2.41802,64,0,67,0,62.874,2,8190,24,0,265,3,5.23853,3152,701,3620,0
525,1.91479,37,0,0,0,36.466,37,8189,43,0,231,0,5.23853,3195,701,3620,0
671,2.44718,62,0,1,0,105.443,62,8189,1,0,298,1,5.1145,3196,702,3621,0
722,2.63314,68,0,5,0,86.721,68,8183,5,0,268,5,4.16966,3201,707,3626,0
770,2.80827,107,0,4,0,108.427,107,8098,4,0,249,4,5.2896,3205,711,3630,0
748,2.72793,148,0,6,0,165.355,148,8191,6,0,164,6,4.2937,3211,717,3636,0
840,3.06353,152,0,13,0,140.313,172,8142,13,0,122,13,5.2057,3224,730,3649,0
447,1.63022,40,0,184,0,42.226,40,8189,184,0,45,11,4.81536,3408,741,3833,0
731,2.66596,123,0,5,0,136.14,125,8191,5,0,230,5,4.85914,3413,746,3838,0
748,2.72805,147,0,6,0,122.975,147,8191,6,0,170,6,5.42093,3419,752,3844,0
777,2.83381,89,0,9,0,143.009,159,8189,9,0,195,9,5.81491,3428,761,3853,0
612,2.23196,77,0,162,0,57.268,77,8189,126,0,128,3,5.72371,3554,764,4015,0
679,2.47635,122,0,5,0,119.825,123,8187,5,0,174,5,4.86278,3559,769,4020,0
779,2.8411,141,0,9,0,117.896,141,8191,9,0,189,9,4.97587,3568,778,4029,0
769,2.8045,149,0,9,0,137.905,149,8187,9,0,170,9,5.43187,3577,787,4038,0
826,3.0125,129,0,10,0,195.058,153,8109,10,0,151,10,5.52672,3587,797,4048,0
463,1.6887,16,0,165,0,74.128,16,8191,165,0,42,11,4.95034,3752,808,4213,0
500,1.82361,45,0,83,0,55.235,45,8191,83,0,157,1,5.57414,3835,809,4296,0
672,2.45093,75,0,5,0,87.975,75,8169,5,0,230,5,4.98317,3840,814,4301,0
671,2.44737,80,0,5,0,90.213,80,8191,5,0,221,5,5.71642,3845,819,4306,0
606,2.21011,82,0,5,0,104.051,82,8190,5,0,189,5,5.14733,3850,824,4311,0
661,2.41065,88,0,7,0,107.206,91,8189,6,0,210,7,3.50573,3856,831,4318,0
635,2.31573,112,0,9,0,93.855,112,8189,10,0,166,9,5.39174,3866,840,4327,0
764,2.7863,154,0,9,0,137.725,154,8189,9,0,176,9,7.08806,3875,849,4336,0
497,1.81255,25,0,168,0,57.607,25,8191,117,0,31,12,6.78528,3992,861,4504,0
817,2.97959,123,0,3,0,135.427,127,8189,3,0,303,3,5.06342,3995,864,4507,0
775,2.82642,139,0,10,0,144.389,141,8189,10,0,181,10,4.77158,4005,874,4517,0
675,2.46173,106,0,14,0,164.433,146,8148,14,0,127,14,4.70592,4019,888,4531,0
650,2.37056,149,0,11,0,165.121,149,8154,11,0,105,11,4.6512,4030,899,4542,0
540,1.96943,89,0,151,0,86.653,89,8191,107,0,140,2,5.01965,4137,901,4693,0
795,2.89943,125,0,7,0,97.45,125,8120,7,0,199,7,5.4793,4144,908,4700,0
392,1.42973,45,0,127,0,89.836,45,8189,106,0,64,1,5.99002,4250,909,4827,0
824,3.00536,107,0,5,0,105.58,107,8187,5,0,248,5,5.81126,4255,914,4832,0
685,2.49817,118,0,9,0,112.182,118,8189,9,0,206,9,6.90202,4264,923,4841,0
682,2.48723,121,0,8,0,137.287,121,8191,8,0,114,8,5.73101,4272,931,4849,0
846,3.08536,124,0,10,0,114.759,124,8116,10,0,209,10,5.03424,4282,941,4859,0
820,2.99076,124,0,7,0,124.579,125,8189,7,0,169,7,5.55226,4289,948,4866,0
767,2.7974,104,0,5,0,135.003,127,8191,5,0,216,5,5.56685,4294,953,4871,0
761,2.7755,117,0,7,0,122.704,131,8189,7,0,207,7,5.78208,4301,960,4878,0
730,2.66231,135,0,9,0,128.272,138,8189,9,0,142,9,4.41408,4310,969,4887,0
724,2.6404,153,0,7,0,104.921,153,8191,7,0,150,7,4.81901,4317,976,4894,0
803,2.92851,170,0,17,0,107.131,170,8191,17,0,105,17,4.0967,4334,993,4911,0
502,1.83079,95,0,172,0,80.739,95,8191,107,0,156,2,4.03104,4441,995,5083,0
742,2.70605,134,0,12,0,113.518,134,8190,12,0,178,12,6.27456,4453,1007,5095,0
509,1.85634,84,0,136,0,73.303,84,8190,136,0,130,2,5.42458,4589,1009,5231,0
704,2.56746,114,0,10,0,104.727,114,8191,10,0,195,10,6.21619,4599,1019,5241,0
806,2.93952,110,0,8,0,115.138,124,8191,8,0,176,8,5.31149,4607,1027,5249,0
716,2.61127,119,0,10,0,106.631,129,8191,10,0,168,10,3.8377,4617,1037,5259,0
728,2.65518,131,0,10,0,103.315,131,8191,10,0,170,10,4.41043,4627,1047,5269,0
745,2.71721,121,0,7,0,133.78,132,8189,7,0,131,7,4.78982,4634,1054,5276,0
758,2.76447,114,0,8,0,120.281,134,8189,8,0,196,8,5.00141,4642,1062,5284,0
689,2.51276,119,0,14,0,160.812,135,8189,14,0,145,14,4.89197,4656,1076,5298,0
478,1.74328,59,0,139,0,46.69,59,8187,139,0,121,3,3.41818,4795,1079,5437,0
561,2.04596,58,0,77,0,51.701,58,8189,77,0,186,2,7.52218,4872,1081,5514,0
691,2.52006,71,0,4,0,77.147,71,8189,4,0,219,4,5.97542,4876,1085,5518,0
601,2.19178,5,0,78,0,79.106,5,8190,33,0,222,3,7.68998,4909,1088,5596,0
672,2.45075,68,0,3,0,80.755,68,8189,3,0,277,3,5.90611,4912,1091,5599,0
646,2.35598,73,0,4,0,69.521,73,8187,4,0,220,4,5.80397,4916,1095,5603,0
670,2.44346,79,0,4,0,76.226,79,8190,4,0,262,4,6.23443,4920,1099,5607,0
534,1.94749,66,0,80,0,74.024,66,8189,80,0,171,1,5.91706,5000,1100,5687,0
640,2.33427,47,0,75,0,44.464,47,8189,75,0,234,3,5.74195,5075,1103,5762,0
672,2.45084,68,0,3,0,75.471,68,8191,3,0,239,3,6.54451,5078,1106,5765,0
640,2.33425,72,0,4,0,71.091,72,8189,4,0,223,4,5.90611,5082,1110,5769,0
668,2.43618,80,0,7,0,112.64,80,8190,7,0,234,7,4.57459,5089,1117,5776,0
647,2.35957,108,0,7,0,113.495,108,8189,7,0,184,7,4.50528,5096,1124,5783,0
798,2.91029,126,0,10,0,154.457,146,8123,10,0,151,10,4.9248,5106,1134,5793,0
803,2.92854,159,0,30,0,103.388,159,8191,30,0,63,30,4.60378,5136,1164,5823,0
429,1.56451,71,0,164,0,64.076,71,8121,113,0,93,5,4.26816,5249,1169,5987,0
645,2.35235,123,0,6,0,136.151,123,8191,6,0,194,6,5.4647,5255,1175,5993,0
690,2.51645,134,0,7,0,147.587,139,8189,7,0,154,7,5.59968,5262,1182,6000,0
739,2.69518,123,0,6,0,137.954,148,8189,6,0,168,6,6.71232,5268,1188,6006,0
718,2.61855,148,0,10,0,133.143,151,8154,10,0,95,10,5.90611,5278,1198,6016,0
845,3.08172,152,0,26,0,104.531,152,8168,26,0,73,26,5.65075,5304,1224,6042,0
534,1.94762,8,0,172,0,81.209,8,8191,127,0,26,18,5.88787,5431,1242,6214,0
716,2.61131,108,0,3,0,119.57,111,8189,3,0,217,3,5.68723,5434,1245,6217,0
363,1.32387,11,0,123,0,123.593,11,8188,107,0,66,3,5.2823,5541,1248,6340,0
704,2.56744,98,0,4,0,106.518,98,8191,4,0,233,4,5.25312,5545,1252,6344,0
700,2.55301,109,0,6,0,105.71,110,8191,6,0,161,6,6.95309,5551,1258,6350,0
617,2.2502,32,0,117,0,61.321,32,8189,109,0,134,4,7.31424,5660,1262,6467,0
739,2.69513,98,0,6,0,113.044,98,8191,6,0,254,6,7.40544,5666,1268,6473,0
743,2.70995,107,0,10,0,102.973,107,8189,10,0,219,10,5.69453,5676,1278,6483,0
650,2.37074,110,0,6,0,115.065,110,8189,6,0,166,6,5.31514,5682,1284,6489,0
758,2.76464,112,0,115,0,101.981,2,8189,107,0,165,3,5.61062,5789,1287,6604,0
471,1.71784,31,0,77,0,59.707,31,8189,84,0,148,2,5.22758,5873,1289,6681,0
715,2.60761,70,0,2,0,82.421,70,8189,2,0,283,2,5.22394,5875,1291,6683,0
698,2.54554,37,0,76,0,48.943,37,8190,76,0,279,2,4.66214,5951,1293,6759,0
617,2.25035,69,0,2,0,113.59,69,8190,2,0,267,2,5.07437,5953,1295,6761,0
588,2.14451,30,0,75,0,46.24,30,8191,75,0,179,3,2.84909,6028,1298,6836,0
659,2.40347,65,0,3,0,79.669,65,8191,3,0,264,3,4.42502,6031,1301,6839,0
767,2.79732,71,0,4,0,66.226,71,8189,4,0,252,4,5.78573,6035,1305,6843,0
757,2.76103,85,0,1,0,91.7,85,8189,1,0,341,1,5.03424,6036,1306,6844,0
498,1.81635,118,0,4,0,153.915,118,8191,4,0,168,4,4.104,6040,1310,6848,0
485,1.76885,5,0,197,0,88.465,5,8191,184,0,117,3,4.10035,6224,1313,7045,0
669,2.43988,70,0,4,0,79.949,70,8190,4,0,251,4,4.88832,6228,1317,7049,0
596,2.17374,74,0,3,0,97.114,74,8191,3,0,229,3,4.71686,6231,1320,7052,0
710,2.58953,79,0,5,0,99.101,79,8189,5,0,247,5,6.35117,6236,1325,7057,0
538,1.96228,95,0,5,0,107.506,95,8191,5,0,180,5,5.00141,6241,1330,7062,0
724,2.64058,132,0,13,0,111.779,132,8190,13,0,166,13,4.62202,6254,1343,7075,0
898,3.27512,167,0,10,0,125.056,167,8189,10,0,163,10,5.94259,6264,1353,7085,0
677,2.46898,126,0,27,0,110.222,175,8189,27,0,46,27,5.75654,6291,1380,7112,0
823,3.00157,199,0,17,0,182.493,199,8191,17,0,139,17,5.44646,6308,1397,7129,0
787,2.87023,158,0,12,0,103.141,222,8191,12,0,154,12,4.96493,6320,1409,7141,0
679,2.47629,225,0,35,0,126.791,225,8171,35,0,19,35,5.33338,6355,1444,7176,0
707,2.57852,102,0,226,0,62.718,105,8191,155,0,186,1,4.81901,6510,1445,7402,0
669,2.43984,3,0,141,0,104.056,3,8056,120,0,113,6,5.81126,6630,1451,7543,0
598,2.18087,106,0,0,0,139.304,108,8189,0,0,253,0,5.36621,6630,1451,7543,0
746,2.72062,118,0,7,0,77.878,121,8189,7,0,152,7,4.88467,6637,1458,7550,0
712,2.59666,129,0,5,0,109.386,129,8189,5,0,227,5,6.46061,6642,1463,7555,0
928,3.38442,131,0,6,0,107.942,133,8191,6,0,275,6,8.91571,6648,1469,7561,0
787,2.87017,123,0,4,0,104.683,134,8187,4,0,206,4,12.447,6652,1473,7565,0
763,2.78266,136,0,10,0,146.389,136,8189,10,0,245,10,6.45331,6662,1483,7575,0
797,2.90662,121,0,19,0,104.36,139,8191,19,0,128,19,4.24262,6681,1502,7594,0
736,2.68417,141,0,11,0,137.88,144,8189,11,0,133,11,3.87053,6692,1513,7605,0
755,2.75355,153,0,11,0,133.479,153,8191,11,0,144,11,4.99411,6703,1524,7616,0
465,1.69585,42,0,158,0,61.996,42,8189,108,0,48,4,5.54496,6811,1528,7774,0
597,2.17726,117,0,5,0,121.232,117,8187,5,0,217,5,5.37715,6816,1533,7779,0
654,2.38513,84,0,117,0,99.791,96,8191,105,0,240,0,3.8231,6921,1533,7896,0
625,2.27937,107,0,9,0,99.944,107,8185,9,0,155,9,3.98726,6930,1542,7905,0
715,2.60762,111,0,4,0,138.181,113,8189,4,0,199,4,5.98637,6934,1546,7909,0
716,2.61126,115,0,12,0,127.062,115,8120,12,0,190,12,8.31379,6946,1558,7921,0
602,2.1955,74,0,118,0,71.958,74,8190,118,0,161,4,6.42778,7064,1562,8039,0
708,2.58208,102,0,4,0,94.706,102,8183,4,0,214,4,4.49434,7068,1566,8043,0
744,2.71346,107,0,7,0,106.24,110,8189,7,0,217,7,4.79347,7075,1573,8050,0
614,2.23948,112,0,9,0,103.132,112,8189,9,0,145,9,4.11494,7084,1582,8059,0
725,2.64404,113,0,8,0,127.181,114,8189,7,0,175,8,4.97587,7091,1590,8067,0
677,2.46907,111,0,6,0,120.364,115,8189,7,0,176,6,4.24262,7098,1596,8073,0
724,2.64048,118,0,9,0,109.833,118,8191,9,0,153,9,4.14413,7107,1605,8082,0
543,1.98034,67,0,121,0,52.018,67,8191,107,0,132,2,3.86688,7214,1607,8203,0
769,2.80454,102,0,6,0,115.116,105,8189,6,0,237,6,3.97632,7220,1613,8209,0
645,2.35231,112,0,12,0,119.889,112,8141,12,0,172,12,5.34797,7232,1625,8221,0
672,2.45079,116,0,7,0,120.157,116,8191,7,0,192,7,4.68038,7239,1632,8228,0
599,2.18455,117,0,7,0,137.952,117,8167,7,0,178,7,5.64346,7246,1639,8235,0
662,2.41443,85,0,119,0,96.129,92,8191,107,0,203,2,6.63571,7353,1641,8354,0
660,2.40715,107,0,6,0,113.698,107,8190,6,0,180,6,6.96038,7359,1647,8360,0
771,2.81189,113,0,6,0,101.643,113,8189,6,0,231,6,6.42778,7365,1653,8366,0
599,2.18459,90,0,114,0,84.321,90,8189,110,0,207,2,5.16192,7475,1655,8480,0
683,2.49094,79,0,91,0,81.328,79,8191,91,0,233,1,5.68358,7566,1656,8571,0
718,2.61854,72,0,84,0,82.816,72,8189,84,0,259,4,5.49024,7650,1660,8655,0
528,1.92563,45,0,77,0,39.066,45,8191,77,0,176,1,6.69043,7727,1661,8732,0
501,1.82711,32,0,60,0,33.519,32,8189,60,0,204,1,7.58784,7787,1662,8792,0
574,2.09352,51,0,0,0,57.608,51,8189,0,0,284,0,6.30374,7787,1662,8792,0
696,2.53849,60,0,1,0,62.774,60,8191,1,0,323,1,5.60333,7788,1663,8793,0
651,2.37433,81,0,4,0,103.444,81,8191,4,0,228,4,5.35526,7792,1667,8797,0
702,2.56037,139,0,5,0,139.671,139,8190,5,0,227,5,3.96173,7797,1672,8802,0
793,2.89209,176,0,7,0,118.093,176,8191,7,0,184,7,4.21709,7804,1679,8809,0
837,3.05274,156,0,11,0,156.322,196,8191,11,0,114,11,4.7424,7815,1690,8820,0
852,3.10727,185,0,29,0,126.278,206,8191,29,0,65,29,6.16147,7844,1719,8849,0
322,1.17435,18,0,226,0,79.974,18,8189,122,0,24,17,6.34387,7966,1736,9075,0
761,2.77547,123,0,2,0,108.068,125,8189,2,0,244,2,7.00781,7968,1738,9077,0
689,2.51284,153,0,10,0,168.465,153,8094,10,0,127,10,6.27821,7978,1748,9087,0
810,2.95413,152,0,7,0,99.681,175,8191,7,0,170,7,8.53997,7985,1755,9094,0
745,2.71705,183,0,15,0,166.434,183,8163,15,0,98,15,7.15738,8000,1770,9109,0
612,2.23198,187,0,28,0,125.552,187,8181,28,0,60,26,5.75654,8028,1796,9137,0
555,2.02409,93,0,189,0,84.433,93,8190,107,0,149,2,6.19066,8135,1798,9326,0
807,2.94333,132,0,9,0,142.294,145,8189,8,0,217,9,6.62477,8143,1807,9335,0
879,3.206,162,0,9,0,141.225,162,8189,10,0,167,9,5.99002,8153,1816,9344,0
794,2.89579,168,0,30,0,97.727,168,8175,30,0,95,30,5.35162,8183,1846,9374,0
918,3.34813,168,0,43,0,92.995,173,8189,43,0,100,41,5.08896,8226,1887,9417,0
414,1.50987,53,0,186,0,69.484,53,8191,186,0,89,11,4.97952,8412,1898,9603,0
680,2.47995,122,0,6,0,141.928,124,8189,6,0,203,6,4.83725,8418,1904,9609,0
708,2.58208,131,0,8,0,141.703,145,8191,8,0,155,8,5.82586,8426,1912,9617,0
810,2.95406,114,0,16,0,128.234,157,8134,16,0,155,16,7.51123,8442,1928,9633,0
915,3.33699,159,0,27,0,91.896,159,8151,27,0,50,27,5.67994,8469,1955,9660,0
693,2.52734,3,0,204,0,101.468,3,8030,148,0,34,41,6.14323,8617,1996,9864,0
473,1.72507,102,0,0,0,108.104,106,8191,0,0,192,0,6.73786,8617,1996,9864,0
707,2.57843,124,0,16,0,146.282,132,8189,16,0,156,16,4.54176,8633,2012,9880,0
689,2.513,146,0,9,0,135.755,146,8189,9,0,197,9,4.20614,8642,2021,9889,0
607,2.2138,3,0,158,0,153.223,3,8040,112,0,105,7,5.05248,8754,2028,10047,0
533,1.94398,101,0,3,0,97.519,101,8191,3,0,180,3,4.30464,8757,2031,10050,0
839,3.05986,132,0,6,0,116.6,132,8191,6,0,239,6,6.4825,8763,2037,10056,0
728,2.65501,139,0,11,0,84.746,139,8189,11,0,120,11,6.40589,8774,2048,10067,0
833,3.03801,109,0,9,0,139.4,143,8189,9,0,129,9,6.76704,8783,2057,10076,0
855,3.11849,130,0,11,0,82.941,146,8189,11,0,141,11,6.30374,8794,2068,10087,0
711,2.59329,147,0,12,0,142.789,147,8152,12,0,108,12,5.36986,8806,2080,10099,0
879,3.20588,137,0,6,0,128.285,149,8191,6,0,135,6,5.18746,8812,2086,10105,0
748,2.7281,146,0,7,0,167.724,150,8191,7,0,161,7,8.2007,8819,2093,10112,0
798,2.91033,128,0,8,0,135.048,151,8191,8,0,188,8,6.41318,8827,2101,10120,0
807,2.94305,153,0,9,0,98.756,153,8154,9,0,186,9,5.51213,8836,2110,10129,0
619,2.25746,12,0,166,0,111.353,12,8189,166,0,77,13,4.39949,9002,2123,10295,0
785,2.86313,115,0,5,0,108.017,117,8189,5,0,252,5,4.94669,9007,2128,10300,0
695,2.53469,135,0,6,0,132.256,135,8191,6,0,175,6,5.12544,9013,2134,10306,0
587,2.1408,141,0,9,0,112.781,141,8157,9,0,118,9,5.27866,9022,2143,10315,0
559,2.03867,11,0,226,0,88.307,11,8189,226,0,129,3,5.62886,9248,2146,10541,0
625,2.27951,74,0,4,0,76.743,74,8191,4,0,250,4,5.928,9252,2150,10545,0
761,2.77541,80,0,5,0,73.389,80,8189,5,0,231,5,4.48704,9257,2155,10550,0
570,2.07878,27,0,86,0,49.489,27,8189,86,0,164,4,6.11405,9343,2159,10636,0
643,2.34503,17,0,77,0,70.334,17,8187,77,0,259,2,5.98272,9420,2161,10713,0
783,2.85561,71,0,1,0,72.29,71,8189,1,0,343,1,5.06342,9421,2162,10714,0
