SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
515,2.90793,53,0,7,0,101.7,53,8190,7,0,174,7,6.32576,3632,1026,3909,0
528,2.98132,57,0,4,0,102.959,57,8190,4,0,192,4,6.90186,3636,1030,3913,0
537,3.03214,60,0,7,0,76.471,60,8189,7,0,172,7,8.0371,3643,1037,3920,0
485,2.73849,62,0,7,0,118.695,62,8191,7,0,158,7,7.74341,3650,1044,3927,0
482,2.72156,58,0,4,0,96.289,64,8127,4,0,125,4,6.17326,3654,1048,3931,0
447,2.52397,65,0,7,0,92.917,66,8189,7,0,129,7,5.24699,3661,1055,3938,0
564,3.18459,69,0,9,0,82.578,69,8189,9,0,187,9,5.648,3670,1064,3947,0
498,2.81209,70,0,7,0,112.973,71,8189,7,0,151,7,5.54634,3677,1071,3954,0
468,2.64282,73,0,5,0,107.424,73,8191,5,0,167,5,5.62541,3682,1076,3959,0
581,3.28099,75,0,6,0,74.112,76,8189,6,0,193,6,5.95864,3688,1082,3965,0
537,3.03233,78,0,8,0,114.269,78,8189,8,0,161,8,5.12274,3696,1090,3973,0
538,3.03778,80,0,5,0,99.248,80,8189,5,0,158,5,5.47856,3701,1095,3978,0
542,3.0604,60,0,4,0,99.123,82,8189,4,0,131,4,7.4836,3705,1099,3982,0
374,2.11178,42,0,84,0,75.482,42,8190,60,0,100,2,7.23509,3765,1101,4066,0
418,2.36023,22,0,48,0,42.264,22,8189,48,0,140,4,7.69822,3813,1105,4114,0
352,1.98756,29,0,0,0,69.874,29,8189,0,0,179,0,6.68723,3813,1105,4114,0
495,2.79499,36,0,0,0,59.753,36,8189,0,0,249,0,5.4955,3813,1105,4114,0
538,3.03781,43,0,0,0,83.982,43,8189,0,0,272,0,6.47826,3813,1105,4114,0
452,2.55221,47,0,5,0,77.31,47,8190,5,0,164,5,6.57427,3818,1110,4119,0
499,2.81767,25,0,52,0,46.769,25,8191,52,0,172,2,5.99253,3870,1112,4171,0
496,2.8007,33,0,1,0,53.341,33,8189,1,0,237,1,5.56328,3871,1113,4172,0
479,2.70488,39,0,2,0,57.229,39,8189,2,0,208,2,7.17861,3873,1115,4174,0
478,2.69902,43,0,2,0,78.07,43,8189,2,0,203,2,8.03146,3875,1117,4176,0
400,2.25859,23,0,49,0,41.006,23,8189,49,0,126,3,8.32515,3924,1120,4225,0
541,3.05474,33,0,0,0,59.196,33,8189,0,0,274,0,4.60312,3924,1120,4225,0
530,2.99273,40,0,0,0,52.882,40,8189,0,0,269,0,3.97619,3924,1120,4225,0
435,2.45624,13,0,46,0,68.99,13,8189,46,0,174,2,3.93101,3970,1122,4271,0
420,2.37148,29,0,0,0,54.501,29,8189,0,0,207,0,6.94704,3970,1122,4271,0
412,2.32632,36,0,0,0,90.834,36,8189,0,0,208,0,6.72677,3970,1122,4271,0
419,2.36588,41,0,1,0,105.255,41,8189,1,0,196,1,4.40544,3971,1123,4272,0
511,2.88533,46,0,2,0,72.71,46,8189,2,0,239,2,3.4001,3973,1125,4274,0
487,2.74983,50,0,4,0,88.64,50,8191,4,0,180,4,5.26394,3977,1129,4278,0
501,2.82902,53,0,3,0,96.135,54,8190,2,0,209,3,4.8008,3979,1132,4281,0
354,1.99883,4,0,64,0,82.407,4,8191,64,0,98,4,5.12838,4043,1136,4345,0
239,1.3495,16,0,0,0,38.526,16,8189,0,0,121,0,5.4955,4043,1136,4345,0
377,2.12867,25,0,0,0,55.821,25,8189,0,0,188,0,5.13403,4043,1136,4345,0
443,2.50137,33,0,0,0,69.136,33,8189,0,0,226,0,5.26958,4043,1136,4345,0
503,2.84013,39,0,1,0,80.174,39,8156,1,0,237,1,6.99787,4044,1137,4346,0
541,3.05482,45,0,1,0,97.637,45,8190,1,0,255,1,5.74966,4045,1138,4347,0
314,1.77319,25,0,48,0,50.662,25,8189,48,0,126,2,4.60877,4093,1140,4395,0
445,2.51276,33,0,0,0,54.732,33,8189,0,0,224,0,5.06061,4093,1140,4395,0
563,3.17897,40,0,1,0,62.533,40,8191,1,0,267,1,7.25768,4094,1141,4396,0
501,2.82891,45,0,3,0,75.267,45,8191,3,0,194,3,8.61885,4097,1144,4399,0
434,2.45056,48,0,4,0,116.433,48,8191,4,0,179,4,7.66998,4101,1148,4403,0
472,2.66513,52,0,4,0,115.308,52,8191,4,0,167,4,5.87392,4105,1152,4407,0
484,2.73285,55,0,5,0,81.636,55,8171,5,0,167,5,5.90216,4110,1157,4412,0
453,2.55783,28,0,60,0,59.386,28,8189,60,0,142,3,5.64235,4170,1160,4472,0
513,2.89682,36,0,0,0,60.203,36,8191,0,0,259,0,4.83469,4170,1160,4472,0
195,1.10107,10,0,40,0,40.455,10,8189,40,0,79,1,5.28088,4210,1161,4512,0
343,1.93674,21,0,0,0,43.584,21,8189,0,0,175,0,5.70448,4210,1161,4512,0
487,2.74992,30,0,1,0,50.187,30,8189,1,0,232,1,5.95864,4211,1162,4513,0
493,2.78378,37,0,0,0,61.877,37,8189,0,0,250,0,6.23539,4211,1162,4513,0
477,2.69342,43,0,1,0,72.069,43,8190,1,0,243,1,6.44437,4212,1163,4514,0
563,3.1791,3,0,52,0,78.989,3,8191,52,0,203,4,5.59152,4264,1167,4566,0
115,0.649362,11,0,3,0,36.204,11,8190,3,0,58,0,5.87392,4267,1167,4569,0
306,1.72783,20,0,0,0,46.292,20,8189,0,0,155,0,5.16227,4267,1167,4569,0
424,2.39404,29,0,0,0,61.302,29,8189,0,0,213,0,4.74432,4267,1167,4569,0
435,2.4562,35,0,2,0,57.931,35,8189,2,0,188,2,4.02702,4269,1169,4571,0
494,2.78934,40,0,2,0,67.813,40,8189,2,0,219,2,5.25829,4271,1171,4573,0
179,1.01072,8,0,47,0,47.446,8,8190,47,0,70,1,5.82874,4318,1172,4620,0
133,0.750978,10,0,10,0,50.341,10,8189,10,0,64,0,4.99848,4328,1172,4630,0
320,1.80686,20,0,0,0,35.722,20,8189,0,0,164,0,4.76126,4328,1172,4630,0
415,2.3433,29,0,0,0,52.972,29,8189,0,0,211,0,3.99878,4328,1172,4630,0
484,2.73285,36,0,0,0,57.149,36,8189,0,0,248,0,3.62037,4328,1172,4630,0
490,2.76677,42,0,2,0,77.533,42,8149,2,0,212,2,3.2589,4330,1174,4632,0
471,2.65965,46,0,3,0,63.687,46,8189,3,0,179,3,3.6712,4333,1177,4635,0
359,2.02711,27,0,47,0,41.096,27,8189,47,0,151,1,5.14533,4380,1178,4682,0
496,2.80093,35,0,0,0,58.187,35,8189,0,0,249,0,6.85667,4380,1178,4682,0
530,2.99274,42,0,1,0,54.962,42,8189,1,0,252,1,7.05435,4381,1179,4683,0
468,2.64267,46,0,3,0,73.091,46,8189,3,0,178,3,5.82874,4384,1182,4686,0
310,1.75042,23,0,49,0,56.61,23,8189,49,0,101,2,5.50115,4433,1184,4735,0
492,2.77807,32,0,0,0,45.487,32,8189,0,0,248,0,4.69914,4433,1184,4735,0
453,2.55785,4,0,39,0,71.75,4,8191,39,0,192,2,5.23005,4472,1186,4774,0
407,2.29811,26,0,0,0,35.826,26,8189,0,0,200,0,5.648,4472,1186,4774,0
463,2.61428,34,0,0,0,56.42,34,8189,0,0,236,0,6.59122,4472,1186,4774,0
473,2.67077,39,0,2,0,79.767,39,8189,2,0,206,2,6.30317,4474,1188,4776,0
460,2.59745,44,0,3,0,80.396,44,8189,3,0,193,3,6.03206,4477,1191,4779,0
509,2.87414,48,0,5,0,87.281,48,8189,5,0,196,5,5.85698,4482,1196,4784,0
499,2.81775,4,0,55,0,81.217,4,8191,55,0,179,3,5.33171,4537,1199,4839,0
411,2.32065,32,0,0,0,53.43,32,8189,0,0,198,0,6.42742,4537,1199,4839,0
537,3.0321,39,0,1,0,65.17,39,8189,1,0,254,1,8.59626,4538,1200,4840,0
504,2.84591,44,0,2,0,67.748,44,8191,2,0,218,2,5.02672,4540,1202,4842,0
416,2.34907,47,0,5,0,122.348,47,8190,5,0,151,5,4.43368,4545,1207,4847,0
535,3.02103,52,0,3,0,85.282,52,8191,3,0,224,3,4.9533,4548,1210,4850,0
429,2.42244,28,0,54,0,61.012,28,8191,54,0,181,1,5.11709,4602,1211,4904,0
493,2.78385,36,0,0,0,56.971,36,8189,0,0,249,0,5.56328,4602,1211,4904,0
472,2.66512,41,0,2,0,74.123,41,8189,2,0,204,2,6.0603,4604,1213,4906,0
408,2.30376,22,0,46,0,48.103,22,8189,46,0,177,1,6.26928,4650,1214,4952,0
320,1.80687,18,0,23,0,42.51,18,8189,23,0,158,0,6.12808,4673,1214,4975,0
348,1.96498,26,0,0,0,49.447,26,8191,0,0,175,0,4.49581,4673,1214,4975,0
475,2.68217,34,0,0,0,50.663,34,8189,0,0,240,0,4.82904,4673,1214,4975,0
448,2.52943,40,0,1,0,69.754,40,8189,1,0,210,1,5.9191,4674,1215,4976,0
550,3.10554,45,0,3,0,80.032,45,8153,3,0,222,3,6.92445,4677,1218,4979,0
495,2.79499,49,0,3,0,81.971,49,8179,3,0,203,3,6.20715,4680,1221,4982,0
417,2.35457,29,0,52,0,48.911,29,8189,52,0,175,2,5.43902,4732,1223,5034,0
503,2.84017,36,0,1,0,54.062,36,8189,1,0,241,1,5.0719,4733,1224,5035,0
438,2.47316,41,0,3,0,67.572,41,8189,3,0,173,3,5.31477,4736,1227,5038,0
415,2.3432,22,0,46,0,60.237,22,8189,46,0,162,2,5.2244,4782,1229,5084,0
505,2.85162,31,0,1,0,46.255,31,8189,1,0,240,1,5.89651,4783,1230,5085,0
416,2.34911,3,0,37,0,75.613,3,8155,37,0,191,1,6.354,4820,1231,5122,0
401,2.26429,26,0,0,0,59.692,26,8189,0,0,196,0,4.92506,4820,1231,5122,0
473,2.67078,34,0,0,0,64.573,34,8189,0,0,240,0,4.82339,4820,1231,5122,0
498,2.81197,40,0,2,0,78.759,40,8189,2,0,222,2,5.38254,4822,1233,5124,0
484,2.73291,44,0,4,0,75.665,44,8189,4,0,204,4,6.91315,4826,1237,5128,0
542,3.06038,49,0,2,0,96.297,49,8189,2,0,231,2,6.05466,4828,1239,5130,0
495,2.79499,52,0,4,0,87.567,52,8189,4,0,152,4,4.85163,4832,1243,5134,0
465,2.62574,55,0,5,0,93.352,55,8189,5,0,161,5,5.18486,4837,1248,5139,0
491,2.77245,58,0,5,0,85.197,58,8189,5,0,166,5,6.13373,4842,1253,5144,0
492,2.77809,60,0,6,0,92.155,60,8140,6,0,137,6,6.37659,4848,1259,5150,0
473,2.67075,62,0,6,0,99.063,62,8191,6,0,119,6,6.23539,4854,1265,5156,0
514,2.90224,65,0,4,0,96.497,65,8191,4,0,200,4,5.10579,4858,1269,5160,0
481,2.71592,57,0,4,0,108.967,67,8189,4,0,123,4,4.42803,4862,1273,5164,0
531,2.99826,70,0,5,0,91.988,70,8190,5,0,175,5,5.93605,4867,1278,5169,0
522,2.947,64,0,7,0,119.781,72,8189,7,0,150,7,6.74936,4874,1285,5176,0
520,2.93618,73,0,8,0,103.059,74,8189,8,0,153,8,5.04931,4882,1293,5184,0
471,2.65976,76,0,10,0,111.329,76,8189,10,0,114,10,4.74432,4892,1303,5194,0
501,2.82888,62,0,8,0,154.923,77,8189,8,0,120,8,6.25798,4900,1311,5202,0
485,2.7387,12,0,11,0,107.696,78,8117,11,0,94,11,6.83973,4911,1322,5213,0
1021,5.76502,80,0,6,0,107.492,80,8191,6,0,124,6,6.57992,4917,1328,5219,0
462,2.60873,60,0,7,0,111.467,81,8189,7,0,88,7,5.62541,4924,1335,5226,0
536,3.02623,83,0,6,0,132.079,83,8191,6,0,132,6,5.04931,4930,1341,5232,0
472,2.66528,25,0,87,0,58.833,25,8191,87,0,108,4,4.76126,5017,1345,5319,0
497,2.80624,46,0,3,0,81.613,46,8189,3,0,203,3,5.02672,5020,1348,5322,0
488,2.75546,50,0,3,0,74.137,50,8189,3,0,182,3,5.30912,5023,1351,5325,0
408,2.30376,27,0,52,0,38.409,27,8189,52,0,148,3,5.48421,5075,1354,5377,0
463,2.61439,35,0,0,0,61.771,35,8189,0,0,233,0,5.34866,5075,1354,5377,0
450,2.54084,39,0,4,0,68.127,39,8189,4,0,160,4,5.77226,5079,1358,5381,0
484,2.73289,44,0,3,0,69.499,44,8190,3,0,210,3,5.69318,5082,1361,5384,0
514,2.9022,48,0,2,0,102.036,48,8189,2,0,195,2,5.58587,5084,1363,5386,0
362,2.04413,22,0,54,0,62.582,22,8191,54,0,103,4,5.68754,5138,1367,5440,0
446,2.51836,32,0,0,0,56.303,32,8189,0,0,225,0,6.63075,5138,1367,5440,0
486,2.74424,39,0,0,0,62.859,39,8189,0,0,246,0,6.39354,5138,1367,5440,0
491,2.77241,44,0,2,0,70.926,44,8191,2,0,229,2,6.39918,5140,1369,5442,0
466,2.63124,48,0,4,0,81.213,48,8191,4,0,154,4,6.00947,5144,1373,5446,0
529,2.98696,52,0,4,0,76.246,52,8190,4,0,199,4,6.5065,5148,1377,5450,0
457,2.58048,9,0,58,0,78.274,9,8191,58,0,128,4,6.70982,5206,1381,5508,0
473,2.67075,33,0,1,0,60.185,33,8191,1,0,220,1,5.72142,5207,1382,5509,0
518,2.92488,40,0,0,0,61.934,40,8189,0,0,263,0,4.72173,5207,1382,5509,0
453,2.55789,45,0,1,0,78.541,45,8189,1,0,211,1,4.27554,5208,1383,5510,0
460,2.59729,49,0,5,0,90.811,49,8175,5,0,165,5,5.34301,5213,1388,5515,0
517,2.9192,52,0,4,0,76.347,52,8189,4,0,153,4,6.04901,5217,1392,5519,0
510,2.8797,54,0,3,0,118.391,55,8189,3,0,209,3,7.0487,5220,1395,5522,0
460,2.59735,55,0,3,0,89.986,58,8191,3,0,154,3,6.69853,5223,1398,5525,0
431,2.43383,31,0,62,0,50.904,31,8187,62,0,146,3,5.6367,5285,1401,5587,0
517,2.91947,38,0,0,0,94.144,38,8189,0,0,263,0,6.70982,5285,1401,5587,0
467,2.63704,42,0,4,0,66.632,42,8162,4,0,167,4,7.28592,5289,1405,5591,0
486,2.74418,46,0,3,0,76.75,46,8146,3,0,181,3,5.82309,5292,1408,5594,0
452,2.55221,5,0,54,0,76.457,5,8190,54,0,161,4,5.43338,5346,1412,5648,0
375,2.11742,30,0,1,0,61.075,30,8189,1,0,173,1,4.58618,5347,1413,5649,0
409,2.30943,36,0,0,0,102.546,36,8189,0,0,210,0,4.9307,5347,1413,5649,0
389,2.1964,22,0,40,0,43.429,22,8189,40,0,170,1,3.94795,5387,1414,5689,0
455,2.56911,30,0,0,0,47.277,30,8191,0,0,230,0,5.71578,5387,1414,5689,0
484,2.73288,37,0,1,0,59.19,37,8155,1,0,225,1,6.0716,5388,1415,5690,0
353,1.9932,23,0,39,0,49.284,23,8191,39,0,152,1,6.00947,5427,1416,5729,0
415,2.34328,31,0,0,0,91.445,31,8189,0,0,210,0,4.79515,5427,1416,5729,0
327,1.84638,17,0,36,0,47.805,17,8189,36,0,126,2,3.73898,5463,1418,5765,0
363,2.04965,25,0,0,0,96.002,25,8189,0,0,187,0,2.92002,5463,1418,5765,0
441,2.48984,33,0,1,0,57.47,33,8189,1,0,211,1,4.82339,5464,1419,5766,0
350,1.97623,3,0,38,0,89.904,3,8191,38,0,156,1,5.54634,5502,1420,5804,0
305,1.72229,24,0,0,0,77.504,24,8188,0,0,151,0,6.12808,5502,1420,5804,0
474,2.67656,32,0,0,0,55.202,32,8189,0,0,240,0,5.24699,5502,1420,5804,0
238,1.34386,20,0,34,0,44.191,20,8189,34,0,102,1,5.66494,5536,1421,5838,0
483,2.72724,29,0,0,0,44.597,29,8191,0,0,245,0,6.10549,5536,1421,5838,0
498,2.81192,37,0,1,0,60.691,37,8189,1,0,239,1,5.34866,5537,1422,5839,0
535,3.02099,43,0,1,0,64.653,43,8189,1,0,251,1,4.31507,5538,1423,5840,0
345,1.94799,26,0,44,0,43.884,26,8189,44,0,146,1,4.8008,5582,1424,5884,0
430,2.42799,33,0,0,0,51.099,33,8189,0,0,216,0,5.08885,5582,1424,5884,0
399,2.25294,21,0,37,0,40.192,21,8189,37,0,178,1,4.99283,5619,1425,5921,0
370,2.08919,28,0,0,0,40.366,28,8189,0,0,189,0,4.89117,5619,1425,5921,0
420,2.37165,35,0,0,0,97.435,35,8189,0,0,217,0,4.68784,5619,1425,5921,0
437,2.46753,41,0,1,0,78.019,41,8189,1,0,222,1,8.24608,5620,1426,5922,0
447,2.52391,45,0,2,0,70.764,45,8190,2,0,185,2,7.66998,5622,1428,5924,0
375,2.11743,27,0,46,0,73.62,27,8191,46,0,158,1,5.74402,5668,1429,5970,0
444,2.50718,34,0,0,0,58.361,34,8189,0,0,227,0,3.72768,5668,1429,5970,0
366,2.0667,39,0,2,0,48.498,39,8189,2,0,167,2,3.69944,5670,1431,5972,0
454,2.5636,43,0,2,0,97.633,43,8189,2,0,193,2,3.57518,5672,1433,5974,0
363,2.04966,47,0,2,0,72.841,47,8189,2,0,141,2,3.39445,5674,1435,5976,0
422,2.38284,27,0,48,0,44.736,27,8190,48,0,183,1,3.77851,5722,1436,6024,0
441,2.49007,34,0,1,0,62.173,34,8189,1,0,211,1,3.9649,5723,1437,6025,0
462,2.60866,40,0,1,0,83.51,40,8189,1,0,214,1,3.76722,5724,1438,6026,0
432,2.43927,45,0,2,0,73.802,45,8189,2,0,199,2,4.9533,5726,1440,6028,0
488,2.75544,49,0,3,0,88.022,49,8190,3,0,188,3,5.11144,5729,1443,6031,0
417,2.35456,29,0,49,0,54.314,29,8189,49,0,180,0,4.73302,5778,1443,6080,0
482,2.72157,36,0,1,0,58.851,36,8189,1,0,229,1,5.90216,5779,1444,6081,0
351,1.98191,23,0,38,0,37.572,23,8189,38,0,153,1,6.354,5817,1445,6119,0
475,2.68206,32,0,0,0,55.452,32,8189,0,0,240,0,6.00382,5817,1445,6119,0
482,2.72167,39,0,1,0,76.112,39,8189,1,0,242,1,7.04306,5818,1446,6120,0
519,2.93058,44,0,2,0,62.673,44,8189,2,0,209,2,7.98062,5820,1448,6122,0
538,3.03788,49,0,2,0,90.964,49,8189,2,0,249,2,7.93544,5822,1450,6124,0
420,2.3717,27,0,52,0,48.281,27,8189,52,0,154,2,7.02046,5874,1452,6176,0
476,2.68772,35,0,0,0,65.188,35,8189,0,0,241,0,5.95864,5874,1452,6176,0
403,2.27551,21,0,39,0,40.535,21,8191,39,0,179,1,4.99283,5913,1453,6215,0
418,2.36022,30,0,0,0,53.399,30,8189,0,0,211,0,5.32042,5913,1453,6215,0
320,1.80685,17,0,34,0,45.254,17,8189,34,0,138,1,6.60816,5947,1454,6249,0
301,1.69957,24,0,0,0,50.043,24,8190,0,0,157,0,7.51184,5947,1454,6249,0
466,2.63123,33,0,0,0,64.683,33,8189,0,0,236,0,6.68158,5947,1454,6249,0
362,2.04405,23,0,33,0,41.932,23,8189,33,0,175,0,6.6364,5980,1454,6282,0
575,3.24678,33,0,0,0,63.5,33,8189,0,0,289,0,7.23509,5980,1454,6282,0
429,2.42235,4,0,39,0,75.828,4,8189,39,0,197,1,4.98718,6019,1455,6321,0
443,2.50145,27,0,0,0,51.054,27,8189,0,0,218,0,4.30942,6019,1455,6321,0
463,2.61428,34,0,2,0,66.287,34,8189,2,0,205,2,3.73898,6021,1457,6323,0
368,2.07801,22,0,36,0,33.467,22,8191,36,0,162,1,3.41704,6057,1458,6359,0
464,2.62004,31,0,0,0,59.805,31,8191,0,0,236,0,3.88582,6057,1458,6359,0
393,2.21893,36,0,1,0,72.804,36,8191,1,0,185,1,4.85728,6058,1459,6360,0
482,2.72179,41,0,3,0,75.513,41,8189,3,0,193,3,4.30378,6061,1462,6363,0
498,2.81214,45,0,4,0,66.157,45,8191,4,0,175,4,4.67654,6065,1466,6367,0
536,3.0267,50,0,2,0,81.825,50,8191,2,0,228,2,5.59152,6067,1468,6369,0
392,2.21346,29,0,51,0,46.331,29,8191,51,0,162,1,4.66525,6118,1469,6420,0
465,2.6256,36,0,0,0,56.389,36,8189,0,0,234,0,5.10579,6118,1469,6420,0
482,2.7216,42,0,1,0,84.675,42,8187,1,0,228,1,6.46696,6119,1470,6421,0
565,3.19027,48,0,2,0,67.795,48,8189,2,0,263,2,4.63136,6121,1472,6423,0
416,2.34891,51,0,3,0,79.888,51,8189,3,0,141,3,4.86858,6124,1475,6426,0
561,3.16756,33,0,51,0,61.114,33,8190,51,0,271,0,7.6361,6175,1475,6477,0
546,3.08298,40,0,2,0,60.036,40,8190,2,0,260,2,6.17891,6177,1477,6479,0
311,1.75602,25,0,40,0,90.738,25,8189,40,0,131,0,4.87422,6217,1477,6519,0
496,2.80068,33,0,0,0,49.492,33,8189,0,0,251,0,4.16822,6217,1477,6519,0
479,2.70466,39,0,1,0,62.124,39,8189,1,0,224,1,4.54664,6218,1478,6520,0
514,2.90226,44,0,3,0,49.588,44,8189,3,0,223,3,6.28622,6221,1481,6523,0
400,2.25848,25,0,48,0,36.303,25,8189,48,0,148,2,6.42178,6269,1483,6571,0
454,2.56363,33,0,1,0,57.323,33,8189,1,0,231,1,5.58022,6270,1484,6572,0
347,1.95947,23,0,33,0,38.33,23,8191,33,0,153,0,5.81179,6303,1484,6605,0
506,2.85723,32,0,0,0,57.481,32,8189,0,0,256,0,5.64235,6303,1484,6605,0
468,2.64255,38,0,1,0,62.52,38,8189,1,0,217,1,6.00382,6304,1485,6606,0
484,2.73289,43,0,2,0,76.239,43,8189,2,0,226,2,7.7773,6306,1487,6608,0
523,2.95313,48,0,4,0,65.611,48,8189,4,0,219,4,6.87926,6310,1491,6612,0
379,2.13996,25,0,54,0,40.692,25,8189,5,0,161,4,5.19616,6315,1495,6666,0
487,2.74983,33,0,1,0,52.829,33,8189,1,0,230,1,6.30882,6316,1496,6667,0
572,3.22975,40,0,1,0,67.6,40,8189,1,0,270,1,6.47826,6317,1497,6668,0
517,2.91917,45,0,3,0,64.049,45,8189,3,0,201,3,4.95894,6320,1500,6671,0
574,3.24107,50,0,3,0,71.836,50,8189,3,0,222,3,5.12274,6323,1503,6674,0
487,2.74996,53,0,5,0,85.805,53,8189,5,0,199,5,6.2015,6328,1508,6679,0
513,2.89655,56,0,5,0,82.117,57,8189,4,0,185,5,6.13373,6332,1513,6684,0
385,2.17388,30,0,58,0,50.179,30,8191,59,0,128,1,5.80614,6391,1514,6742,0
475,2.68205,37,0,0,0,59.435,37,8191,0,0,242,0,5.77226,6391,1514,6742,0
521,2.9418,42,0,4,0,58.139,42,8191,4,0,194,4,5.99253,6395,1518,6746,0
450,2.54108,46,0,2,0,62.647,46,8187,2,0,188,2,5.18486,6397,1520,6748,0
491,2.77261,50,0,3,0,69.746,50,8189,3,0,203,3,6.39354,6400,1523,6751,0
479,2.70465,53,0,4,0,90.277,53,8189,4,0,169,4,7.15602,6404,1527,6755,0
479,2.70465,55,0,4,0,99.985,56,8189,4,0,165,4,6.81714,6408,1531,6759,0
416,2.34892,59,0,1,0,110.34,59,8189,1,0,184,1,6.87926,6409,1532,6760,0
485,2.73854,62,0,2,0,122.397,63,8189,2,0,191,2,5.64235,6411,1534,6762,0
480,2.71036,66,0,3,0,100.98,66,8189,3,0,189,3,3.98749,6414,1537,6765,0
338,1.90844,35,0,67,0,48.565,35,8191,60,0,126,1,4.07221,6474,1538,6832,0
504,2.84579,41,0,1,0,59.651,41,8189,1,0,235,1,5.10579,6475,1539,6833,0
444,2.50722,9,0,47,0,74.36,9,8189,47,0,181,2,5.90216,6522,1541,6880,0
480,2.71039,30,0,0,0,43.13,30,8189,0,0,236,0,6.95834,6522,1541,6880,0
497,2.80611,37,0,0,0,57.261,37,8191,0,0,254,0,5.07755,6522,1541,6880,0
512,2.891,4,0,45,0,68.129,4,8189,45,0,218,2,5.67059,6567,1543,6925,0
304,1.71652,26,0,0,0,90.609,26,8189,0,0,146,0,6.46696,6567,1543,6925,0
397,2.24146,33,0,0,0,111.241,33,8189,0,0,199,0,5.35995,6567,1543,6925,0
444,2.50715,38,0,1,0,97.043,38,8189,1,0,207,1,4.73302,6568,1544,6926,0
445,2.51286,21,0,44,0,52.843,21,8189,44,0,177,2,5.26958,6612,1546,6970,0
348,1.965,28,0,0,0,77.028,28,8187,0,0,179,0,6.25798,6612,1546,6970,0
412,2.32635,34,0,1,0,81.475,34,8189,1,0,210,1,6.54603,6613,1547,6971,0
414,2.33773,22,0,38,0,45.123,22,8189,16,0,181,1,6.45566,6629,1548,7009,0
458,2.58587,31,0,0,0,42.34,31,8191,0,0,232,0,5.60282,6629,1548,7009,0
409,2.30939,19,0,35,0,34.359,19,8191,35,0,182,1,4.98718,6664,1549,7044,0
350,1.9764,27,0,0,0,86.314,27,8191,0,0,179,0,4.58618,6664,1549,7044,0
466,2.63142,34,0,1,0,67.237,34,8189,1,0,236,1,5.20746,6665,1550,7045,0
500,2.82331,40,0,1,0,74.12,40,8189,1,0,224,1,5.3769,6666,1551,7046,0
433,2.44493,44,0,5,0,84.564,44,8189,5,0,176,5,4.25294,6671,1556,7051,0
342,1.93107,27,0,44,0,48.173,27,8191,44,0,143,0,3.91406,6715,1556,7095,0
486,2.74422,34,0,1,0,61.796,34,8189,1,0,232,1,4.24165,6716,1557,7096,0
431,2.43363,39,0,2,0,66.603,39,8191,2,0,184,2,3.77286,6718,1559,7098,0
521,2.94186,43,0,4,0,62.923,43,8189,4,0,186,4,4.2473,6722,1563,7102,0
447,2.5241,47,0,5,0,103.01,47,8191,5,0,181,5,5.60282,6727,1568,7107,0
525,2.96454,52,0,3,0,94.962,52,8191,3,0,219,3,4.5184,6730,1571,7110,0
558,3.1508,55,0,3,0,77.076,55,8189,3,0,184,3,3.71074,6733,1574,7113,0
343,1.93673,30,0,58,0,56.655,30,8189,58,0,133,2,3.70509,6791,1576,7171,0
505,2.85145,38,0,0,0,78.347,38,8191,0,0,255,0,5.01542,6791,1576,7171,0
460,2.59737,43,0,2,0,79.758,43,8191,2,0,219,2,4.60312,6793,1578,7173,0
521,2.94181,47,0,2,0,79.234,47,8189,2,0,203,2,4.97024,6795,1580,7175,0
483,2.72724,28,0,50,0,50.799,28,8189,50,0,206,1,5.98688,6845,1581,7225,0
488,2.75545,36,0,0,0,73.601,36,8187,0,0,244,0,6.43307,6845,1581,7225,0
446,2.51845,25,0,37,0,50.214,25,8189,37,0,216,0,6.11678,6882,1581,7262,0
409,2.30951,32,0,0,0,77.574,32,8189,0,0,207,0,4.65395,6882,1581,7262,0
554,3.12799,39,0,1,0,59.351,39,8189,1,0,263,1,5.06626,6883,1582,7263,0
378,2.13435,43,0,1,0,115.99,43,8187,1,0,173,1,5.17922,6884,1583,7264,0
467,2.63689,48,0,0,0,79.71,48,8189,0,0,239,0,4.03267,6884,1583,7264,0
490,2.76678,53,0,4,0,87.433,53,8189,4,0,224,4,5.82309,6888,1587,7268,0
449,2.5355,56,0,2,0,124.194,56,8189,2,0,150,2,5.23005,6890,1589,7270,0
461,2.60321,59,0,5,0,120.726,59,8190,5,0,181,5,4.21341,6895,1594,7275,0
502,2.83471,61,0,5,0,92.543,61,8189,5,0,140,5,5.19616,6900,1599,7280,0
333,1.8803,9,0,65,0,99.59,9,8189,61,0,135,2,5.35995,6961,1601,7345,0
469,2.6482,37,0,0,0,72.778,37,8189,0,0,229,0,5.5181,6961,1601,7345,0
513,2.89661,43,0,0,0,93.401,43,8189,0,0,261,0,5.23005,6961,1601,7345,0
394,2.22468,24,0,46,0,50.94,24,8189,46,0,168,1,5.25829,7007,1602,7391,0
475,2.68204,32,0,0,0,72.324,32,8189,0,0,241,0,4.98154,7007,1602,7391,0
