SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1459,2.40378,170,0,8,0,71.838,1066,8175,8,1232,43,8,3.31742,2356,1428,8643,0
1831,3.01675,109,0,6,0,101.538,18635,8156,6,388.318,44,6,266.325,2362,1434,8649,0
1639,2.70046,156,0,6,0,63.327,3232,8144,6,265.878,45,6,47.4278,2368,1440,8655,0
1819,2.99708,351,0,3,0,81.342,10196,8191,3,227,52,3,7.21494,2371,1443,8658,0
1689,2.78275,195,0,3,0,79.292,4356,8191,3,151.608,58,3,180.622,2374,1446,8661,0
1604,2.64268,243,0,5,0,74.4,11041,8180,5,214,48,5,235.224,2379,1451,8666,0
1673,2.75636,151,0,3,0,86.917,11868,8176,3,169.877,47,3,169.706,2382,1454,8669,0
1527,2.51581,127,0,5,0,81.509,4627,8191,5,196.266,45,5,195.296,2387,1459,8674,0
1582,2.60652,242,0,6,0,66.025,4520,8191,6,332,43,6,158,2393,1465,8680,0
1571,2.5883,116,0,3,0,76.41,5576,8191,3,381.539,54,3,4.32435,2396,1468,8683,0
1723,2.83891,108,0,11,0,80.361,7139,8179,11,788.578,27,11,247.464,2407,1479,8694,0
1511,2.48915,170,0,4,0,86.334,2733,8172,4,272,48,4,86.4986,2411,1483,8698,0
1586,2.61302,157,0,6,0,69.28,10354,8165,6,353.519,41,6,42.9057,2417,1489,8704,0
1557,2.56443,120,0,5,0,70.484,3871,8183,5,623.424,47,5,37.1047,2422,1494,8709,0
1436,2.36587,128,0,639,0,70.568,5258,8191,262,1071.02,20,6,5.72515,2684,1500,9348,0
1617,2.66404,124,0,6,0,69.294,1426,8165,6,1889.23,45,6,3.0521,2690,1506,9354,0
1579,2.60166,214,0,8,0,71.985,1793,8167,8,2720,38,8,18.5631,2698,1514,9362,0
1591,2.62133,233,0,6,0,73.168,1259,8191,6,5035,44,6,4.20899,2704,1520,9368,0
1563,2.57508,121,0,4,0,70.357,4039,8179,4,334.561,49,4,202.997,2708,1524,9372,0
1457,2.40049,138,0,7,0,77.677,5604,8091,7,321,36,7,9.63091,2715,1531,9379,0
1536,2.53059,163,0,5,0,75.391,5220,8180,5,531.132,53,5,99.0909,2720,1536,9384,0
1645,2.7102,234,0,6,0,67.259,2556,8165,6,349,47,6,34.7201,2726,1542,9390,0
1619,2.66737,220,0,9,0,73.811,9583,8178,9,773,37,9,4.95059,2735,1551,9399,0
1892,3.11728,171,0,4,0,87.532,4605,8191,4,260,49,4,55.7354,2739,1555,9403,0
1516,2.49721,145,0,13,0,80.419,5489,8176,13,522.849,41,13,3.27293,2752,1568,9416,0
1581,2.60475,123,0,4,0,74.557,4911,8161,4,176.169,49,4,120.409,2756,1572,9420,0
1707,2.81235,165,0,5,0,70.166,1806,8191,5,240.964,48,5,57.764,2761,1577,9425,0
1601,2.63771,151,0,5,0,70.277,7682,8186,5,399.806,53,5,140.515,2766,1582,9430,0
1698,2.79756,118,0,3,0,66.218,4398,8191,3,214.171,60,3,12.2133,2769,1585,9433,0
1394,2.29671,103,0,6,0,76.948,21393,8152,6,386.88,44,6,3.19547,2775,1591,9439,0
1643,2.70706,259,0,5,0,70.989,14843,8191,5,607.394,51,5,211.194,2780,1596,9444,0
1573,2.5917,138,0,6,0,76.58,2914,8181,6,279.747,49,6,31.607,2786,1602,9450,0
1576,2.59564,183,0,5,0,81.193,10270,8190,5,364.835,47,5,244.599,2791,1607,9455,0
1561,2.57091,208,0,8,0,66.503,1966,8130,7,369,43,8,81.9666,2798,1615,9463,0
1568,2.58275,272,0,6,0,72.919,1413,8191,7,577,47,5,3.63054,2805,1620,9469,0
1602,2.63937,165,0,2,0,64.065,6535,8170,2,210.896,52,2,227.088,2807,1622,9471,0
1607,2.64759,129,0,6,0,67.121,3141,8170,6,321,48,6,5.12858,2813,1628,9477,0
1814,2.98866,147,0,3,0,70.794,8826,8157,3,122.571,60,3,26.607,2816,1631,9480,0
1731,2.85187,159,0,2,0,72.345,5999,8152,2,152.58,60,2,54.4615,2818,1633,9482,0
1671,2.75301,137,0,3,0,79.025,9170,8167,3,193,55,3,187.206,2821,1636,9485,0
1684,2.77439,130,0,3,0,71.765,2676,8076,3,251,56,3,16.2064,2824,1639,9488,0
1600,2.63618,157,0,5,0,68.313,4833,8191,5,326.6,44,5,137.628,2829,1644,9493,0
1515,2.49598,122,0,5,0,80.637,6241,8183,5,556.628,49,5,3.7525,2834,1649,9498,0
1594,2.62622,128,0,3,0,89.091,8880,8174,3,786.257,51,3,3.06858,2837,1652,9501,0
1599,2.63437,145,0,13,0,70.291,2035,8155,13,559.222,36,13,35.8786,2850,1665,9514,0
1584,2.60969,135,0,4,0,68.402,5590,8176,4,516.545,58,4,24.9441,2854,1669,9518,0
1479,2.43674,190,0,4,0,95.192,2980,8191,4,292,52,4,173.472,2858,1673,9522,0
1400,2.30663,221,0,12,0,85.145,7384,8191,11,817,30,12,80.9926,2869,1685,9534,0
1482,2.44166,140,0,9,0,71.605,6469,8160,10,241.98,35,9,119.691,2879,1694,9543,0
1625,2.67724,171,0,5,0,77.094,5033,8032,5,419,53,5,3.26798,2884,1699,9548,0
1540,2.53723,148,0,7,0,74.312,2813,8183,7,728.281,43,7,5.73834,2891,1706,9555,0
1679,2.76621,124,0,2,0,76.365,3579,8191,2,70.8767,62,2,155.334,2893,1708,9557,0
1654,2.72511,110,0,4,0,82.003,4691,8177,4,100.697,49,4,107.453,2897,1712,9561,0
1607,2.64762,168,0,7,0,71.763,7348,8165,7,178.808,48,7,29.2586,2904,1719,9568,0
1553,2.55862,137,0,19,0,80.232,2240,8163,19,811.431,39,19,4.95389,2923,1738,9587,0
1772,2.91944,146,0,3,0,75.681,3763,8191,3,1139.87,55,3,3.96509,2926,1741,9590,0
1658,2.73179,245,0,5,0,65.238,6568,8191,5,278,48,5,31.2461,2931,1746,9595,0
1736,2.86013,142,0,2,0,71.174,5492,8160,2,149.522,62,2,294.997,2933,1748,9597,0
1498,2.46804,140,0,6,0,83.676,4197,8154,6,217.947,39,6,5.99542,2939,1754,9603,0
2131,3.51093,120,0,4,0,65.041,10318,8166,4,214.397,57,4,239.087,2943,1758,9607,0
1508,2.48456,143,0,6,0,73.24,6433,8182,6,325.745,46,6,4.39192,2949,1764,9613,0
1795,2.95733,126,0,4,0,66.012,4513,8178,4,164.412,51,4,210.247,2953,1768,9617,0
1523,2.50913,248,0,7,0,77.241,9952,8191,7,247,40,7,228.612,2960,1775,9624,0
1603,2.641,712,0,722,0,90.151,11046,8120,71,673,18,10,26.3169,3031,1785,10346,0
1603,2.64123,138,0,3,0,85.449,7120,8176,130,149.644,45,3,138.381,3161,1788,10349,0
1554,2.56048,126,0,5,0,72.087,7619,8166,5,203.279,49,5,219.634,3166,1793,10354,0
1557,2.56538,274,0,9,0,70.589,8082,8189,9,375,38,9,23.7427,3175,1802,10363,0
1431,2.35772,339,0,10,0,84.344,8277,8191,10,907,31,10,225.598,3185,1812,10373,0
1670,2.75133,243,0,562,0,77.031,6445,8191,130,1075,35,4,51.7258,3315,1816,10935,0
1580,2.60312,450,0,5,0,86.371,2820,8191,5,719,40,5,6.65957,3320,1821,10940,0
1773,2.92119,115,0,3,0,69.89,11213,8191,3,227.378,59,3,20.216,3323,1824,10943,0
1647,2.71368,209,0,5,0,81.462,8790,8137,5,358,52,5,141.275,3328,1829,10948,0
1595,2.62802,169,0,8,0,71.246,1365,8155,8,597,40,8,6.73043,3336,1837,10956,0
1573,2.59171,184,0,8,0,79.948,8874,8176,8,409,43,8,165.055,3344,1845,10964,0
1649,2.71667,216,0,6,0,77.848,4506,8191,6,193,46,6,219.954,3350,1851,10970,0
1490,2.45481,165,0,9,0,75.991,1704,8191,9,464,43,9,5.41698,3359,1860,10979,0
1686,2.77784,230,0,7,0,95.685,14990,8187,7,530,41,7,366.614,3366,1867,10986,0
1575,2.59505,189,0,7,0,75.967,6561,8172,7,278,48,7,19.0641,3373,1874,10993,0
1557,2.56524,159,0,6,0,72.351,6984,8191,6,388.49,43,6,56.3731,3379,1880,10999,0
1882,3.10076,135,0,3,0,90.737,14479,8191,3,184.451,55,3,203.609,3382,1883,11002,0
1569,2.58513,239,0,8,0,78.191,2370,8089,8,225,44,8,4.46443,3390,1891,11010,0
1558,2.56688,250,0,22,0,80.893,6316,8127,22,941,32,22,99.7913,3412,1913,11032,0
1664,2.74161,287,0,8,0,83.841,13338,8191,8,504.462,49,7,5.52904,3420,1920,11040,0
1687,2.77945,179,0,4,0,69.101,3414,8191,4,286.967,56,4,229.72,3424,1924,11044,0
1581,2.60484,136,0,4,0,60.638,2827,8167,4,197,54,4,32.4063,3428,1928,11048,0
1672,2.75461,259,0,3,0,73.218,9436,8177,3,227,51,3,87.1594,3431,1931,11051,0
1731,2.85181,157,0,2,0,74.018,1351,8178,2,136,69,2,13.1856,3433,1933,11053,0
1630,2.68564,171,0,1,0,66.26,3013,8191,1,152.813,66,1,3.32896,3434,1934,11054,0
1456,2.39897,130,0,7,0,75.056,1561,8167,7,312.843,43,7,5.48125,3441,1941,11061,0
1670,2.75138,123,0,4,0,79.985,3807,8191,4,245.545,50,4,85.7702,3445,1945,11065,0
1474,2.42851,160,0,7,0,74.895,226,8191,7,546,53,7,3.43278,3452,1952,11072,0
1410,2.32307,101,0,3,0,44.225,3421,8177,3,699.326,56,3,4.36061,3455,1955,11075,0
1547,2.54874,122,0,0,0,41.648,5494,8182,0,655.588,72,0,3.63714,3455,1955,11075,0
1532,2.52398,114,0,1,0,65.86,7473,8162,1,707.79,66,1,3.6668,3456,1956,11076,0
1483,2.44332,149,0,2,0,83.16,18509,8178,2,842,64,2,161.054,3458,1958,11078,0
1550,2.5537,264,0,6,0,70.892,3430,8191,6,228,43,6,15.1056,3464,1964,11084,0
1577,2.5982,129,0,5,0,78.506,5123,8164,5,412.659,47,5,3.09165,3469,1969,11089,0
1755,2.89159,166,0,3,0,80.273,7856,8181,3,154.491,57,3,218.907,3472,1972,11092,0
1536,2.53064,172,0,874,0,86.117,5971,8081,115,257,20,6,70.5608,3587,1978,11966,0
1506,2.48121,250,0,7,0,82.526,3165,8176,7,236,41,7,50.3431,3594,1985,11973,0
1530,2.52076,105,0,4,0,81.333,6630,8191,4,296.314,44,4,122.906,3598,1989,11977,0
1546,2.54708,253,0,5,0,81.854,2681,8180,5,454,43,5,129.561,3603,1994,11982,0
1635,2.69389,145,0,5,0,91.299,7275,8178,5,378,54,5,182.249,3608,1999,11987,0
1542,2.54068,270,0,4,0,70.851,5200,8166,4,369,47,4,19.57,3612,2003,11991,0
1519,2.50264,262,0,15,0,85.123,10720,8118,15,855,26,15,136.468,3627,2018,12006,0
1724,2.84035,222,0,2,0,74.132,3638,8191,2,446.242,61,2,3.49541,3629,2020,12008,0
1693,2.78927,114,0,3,0,68.22,10362,8191,3,119.34,70,3,178.195,3632,2023,12011,0
1488,2.45153,112,0,6,0,76.131,6597,8162,6,174.137,41,6,33.2945,3638,2029,12017,0
1577,2.59814,194,0,4,0,73.182,3962,8162,4,246.825,49,4,67.072,3642,2033,12021,0
1518,2.50095,148,0,5,0,79.53,4355,8191,5,338.618,48,5,26.1356,3647,2038,12026,0
1694,2.79093,129,0,2,0,72.577,7605,8191,2,186.881,63,2,85.6087,3649,2040,12028,0
1774,2.92292,242,0,3,0,80.285,11890,8191,3,136,56,3,247.464,3652,2043,12031,0
1607,2.64761,122,0,5,0,74.241,2771,8191,5,176.032,50,5,72.3175,3657,2048,12036,0
1591,2.62131,139,0,4,0,74.719,1846,8155,4,246.487,53,4,306.096,3661,2052,12040,0
1428,2.35269,136,0,5,0,90.507,21378,8171,5,370.43,39,5,7.27592,3666,2057,12045,0
1515,2.49603,111,0,4,0,84.379,7177,8191,4,306.83,50,4,6.33986,3670,2061,12049,0
1589,2.61795,252,0,9,0,66.669,3085,8182,9,788.878,44,9,3.59923,3679,2070,12058,0
1510,2.48798,108,0,5,0,85.058,1401,8191,5,267.471,49,5,85.195,3684,2075,12063,0
1672,2.75486,177,0,5,0,75.5,14638,8161,5,352.352,45,5,344.272,3689,2080,12068,0
1523,2.50922,131,0,3,0,67.284,1373,8175,3,145.013,58,3,341.307,3692,2083,12071,0
1554,2.56027,259,0,5,0,76.358,272,8177,5,248,44,5,5.54058,3697,2088,12076,0
1449,2.38729,123,0,8,0,73.95,1221,8170,8,500.97,37,8,24.3657,3705,2096,12084,0
1848,3.04465,133,0,4,0,70.584,9961,8167,4,775.915,58,4,4.21064,3709,2100,12088,0
1572,2.58995,107,0,4,0,95.995,9884,8167,4,1227,58,4,3.38005,3713,2104,12092,0
1589,2.61805,114,0,6,0,66.834,13636,8159,6,2165.53,45,6,2.98618,3719,2110,12098,0
1597,2.63112,114,0,5,0,74.869,746,8155,5,2372.41,48,5,3.84478,3724,2115,12103,0
932,1.5355,41,0,1,0,34.94,1796,8191,1,2530.74,55,1,3.42949,3725,2116,12104,0
434,0.715034,21,0,0,0,51.337,368,8191,0,2392.68,57,0,2.99936,3725,2116,12104,0
534,0.879765,22,0,0,0,39.942,1120,8191,0,987.029,60,0,13.4658,3725,2116,12104,0
1504,2.47791,627,0,2,0,51.154,1761,8167,2,577,42,2,68.888,3727,2118,12106,0
1468,2.41864,177,0,641,0,68.713,7257,8126,186,545.539,26,14,213.238,3913,2132,12747,0
1550,2.55357,213,0,5,0,65.298,5351,8155,5,486,45,5,17.0914,3918,2137,12752,0
1616,2.66252,192,0,5,0,83.943,8181,8167,5,275,48,5,126.827,3923,2142,12757,0
1415,2.33147,125,0,9,0,75.623,4709,8191,9,493,36,9,28.6175,3932,2151,12766,0
1362,2.24404,106,0,6,0,73.282,6928,8176,6,841.071,37,6,8.34382,3938,2157,12772,0
1623,2.67397,184,0,2,0,62.308,4213,8191,2,140.638,59,2,132.746,3940,2159,12774,0
1678,2.76455,180,0,5,0,87.028,5937,8191,5,224.939,43,5,4.05738,3945,2164,12779,0
1635,2.69373,138,0,5,0,80.053,5639,8191,5,319.959,58,5,4.65395,3950,2169,12784,0
1593,2.62444,217,0,3,0,84.841,9977,8175,3,313,55,3,100.151,3953,2172,12787,0
1627,2.68056,181,0,4,0,76.066,7197,8163,4,366.748,50,4,105.999,3957,2176,12791,0
1559,2.5685,165,0,2,0,69.979,4868,8191,2,131.492,59,2,153.475,3959,2178,12793,0
1532,2.52405,167,0,7,0,70.073,3356,8075,7,199.76,46,7,50.4848,3966,2185,12800,0
1600,2.63607,119,0,4,0,82.618,1661,8170,4,276.073,54,4,28.7807,3970,2189,12804,0
1575,2.59486,324,0,6,0,69.757,2246,8177,6,557,50,6,3.4163,3976,2195,12810,0
1606,2.64594,132,0,10,0,72.982,3167,8177,10,1050,42,10,7.46379,3986,2205,12820,0
1629,2.68382,242,0,3,0,85.007,6331,8124,3,1308,53,3,3.47893,3989,2208,12823,0
1571,2.58848,158,0,6,0,97.886,15485,8171,6,321.312,45,6,261.323,3995,2214,12829,0
1542,2.54071,118,0,2,0,69.094,11138,8179,2,119.199,61,2,6.94632,3997,2216,12831,0
1629,2.68384,140,0,5,0,63.601,2009,8175,5,212,55,5,6.93808,4002,2221,12836,0
1595,2.62781,200,0,5,0,78.513,4327,8168,5,329,41,5,45.3101,4007,2226,12841,0
1533,2.52568,292,0,15,0,77.749,4635,8136,15,752,31,15,186.262,4022,2241,12856,0
1533,2.52567,156,0,5,0,67.865,2924,8187,5,323.729,46,5,127.885,4027,2246,12861,0
1648,2.71512,141,0,5,0,73.63,1123,8191,5,494,52,5,3.39982,4032,2251,12866,0
1560,2.57025,111,0,4,0,76.383,608,8158,4,578.237,49,4,22.6023,4036,2255,12870,0
1368,2.25386,44,0,4,0,48.121,139,8191,4,799.977,53,4,3.48717,4040,2259,12874,0
1277,2.1039,77,0,0,0,35.895,324,8180,0,785.647,70,0,4.02771,4040,2259,12874,0
1174,1.93422,59,0,4,0,61.626,2401,8182,4,1035.97,53,4,9.73803,4044,2263,12878,0
1457,2.40046,246,0,5,0,68.873,8160,8191,5,182,44,5,215.364,4049,2268,12883,0
1646,2.71185,128,0,2,0,72.345,6239,8148,2,166.361,57,2,153.203,4051,2270,12885,0
1574,2.59337,301,0,4,0,79.371,2378,8191,4,167,51,4,4.56166,4055,2274,12889,0
1490,2.45487,135,0,4,0,69.259,3479,8161,4,230,53,4,70.3877,4059,2278,12893,0
1572,2.58994,156,0,4,0,78.86,6578,8080,4,153.571,52,4,191.503,4063,2282,12897,0
1842,3.035,135,0,1,0,83.368,9937,8158,1,111.551,64,1,205.423,4064,2283,12898,0
1590,2.61887,130,0,3,0,71.992,7032,8160,3,102.67,54,3,145.21,4067,2286,12901,0
1554,2.5603,185,0,5,0,67.145,3016,8081,5,157,48,5,45.0464,4072,2291,12906,0
1657,2.72963,125,0,2,0,61.764,6402,8191,2,167.025,64,2,247.075,4074,2293,12908,0
1440,2.37245,120,0,6,0,74.618,7814,8191,6,240.833,48,6,200.545,4080,2299,12914,0
1516,2.49768,185,0,6,0,68.68,5614,8183,6,360,42,6,47.0603,4086,2305,12920,0
1817,2.99373,124,0,3,0,77.923,13546,8191,3,127.535,53,3,235.961,4089,2308,12923,0
1507,2.48292,125,0,4,0,76.52,5232,8181,4,112.923,55,4,20.5736,4093,2312,12927,0
1709,2.81566,110,0,3,0,90.909,16027,8191,3,154.417,57,3,129.501,4096,2315,12930,0
1554,2.55929,248,0,6,0,73.148,7645,8176,6,259,40,6,26.6894,4102,2321,12936,0
1509,2.48632,90,0,6,0,81.113,6669,8191,6,463.484,44,6,3.78051,4108,2327,12942,0
1534,2.5275,158,0,9,0,81.997,9495,8191,9,1059,27,9,2.95981,4117,2336,12951,0
1627,2.68067,122,0,4,0,81.018,6298,8191,4,717.902,54,4,132.486,4121,2340,12955,0
1660,2.73511,132,0,910,0,60.448,7631,8152,124,589.75,21,5,49.2076,4245,2345,13865,0
1626,2.6791,179,0,3,0,67.08,4323,8191,3,122.241,57,3,118.682,4248,2348,13868,0
1619,2.66739,137,0,5,0,66.319,5629,8162,5,159,50,5,54.534,4253,2353,13873,0
1700,2.8003,243,0,3,0,74.065,3466,8089,3,214,50,3,5.59331,4256,2356,13876,0
1662,2.73818,219,0,4,0,71.829,1134,8121,4,336,57,4,42.8579,4260,2360,13880,0
1622,2.67233,131,0,4,0,87.676,2656,8191,4,468.736,56,4,4.1579,4264,2364,13884,0
1549,2.55205,156,0,4,0,72.131,6008,8191,4,744.667,51,4,3.20042,4268,2368,13888,0
1536,2.53064,115,0,3,0,73.448,6618,8183,3,1043.74,60,3,3.65691,4271,2371,13891,0
1597,2.63114,157,0,4,0,71.036,5531,8167,4,1636.17,49,4,3.81182,4275,2375,13895,0
1596,2.62945,116,0,3,0,75.61,4611,8170,3,2247.96,60,3,3.37181,4278,2378,13898,0
1636,2.69533,163,0,5,0,77.046,8460,8159,5,2503.46,47,5,34.4976,4283,2383,13903,0
1629,2.68386,122,0,3,0,88.443,5246,8168,3,215.148,58,3,211.78,4286,2386,13906,0
1546,2.54623,106,0,4,0,89.637,10903,8160,4,155.06,42,4,160.906,4290,2390,13910,0
1665,2.74329,231,0,3,0,77.975,3345,8165,3,189,55,3,6.01685,4293,2393,13913,0
1680,2.76798,115,0,5,0,64.843,4028,8179,5,303.963,58,5,3.68987,4298,2398,13918,0
1486,2.44825,136,0,7,0,78.125,8748,8180,7,382,42,7,16.5459,4305,2405,13925,0
1476,2.43178,282,0,6,0,67.712,1341,8167,6,681,43,6,3.62725,4311,2411,13931,0
1527,2.51579,138,0,2,0,76.642,6284,8189,2,270.255,58,2,199.645,4313,2413,13933,0
1531,2.5224,125,0,13,0,77.536,3120,8191,13,436.842,41,13,178.803,4326,2426,13946,0
1469,2.42025,168,0,12,0,77.564,2139,8191,12,366,33,12,95.1341,4338,2438,13958,0
1644,2.70856,140,0,4,0,73.197,742,8173,3,558,53,4,3.57122,4341,2442,13962,0
1603,2.64095,141,0,4,0,79.318,10985,8191,5,522.981,44,4,168.279,4346,2446,13966,0
1537,2.53219,124,0,4,0,64.692,2220,8191,4,301.89,56,4,4.72482,4350,2450,13970,0
1477,2.43353,158,0,7,0,70.571,3797,8191,6,237,39,7,222.416,4356,2457,13977,0
1619,2.66722,116,0,4,0,81.807,337,8191,5,326,54,4,4.34907,4361,2461,13981,0
1530,2.52081,134,0,6,0,67.242,495,8185,6,317.481,47,6,145.429,4367,2467,13987,0
1438,2.36916,124,0,4,0,83.924,6571,8169,4,110.624,46,4,15.3528,4371,2471,13991,0
1496,2.46478,215,0,15,0,78.213,1170,8191,15,277,34,15,54.8487,4386,2486,14006,0
1432,2.35945,134,0,6,0,70.645,553,8191,6,492,49,6,2.44728,4392,2492,14012,0
1614,2.65914,209,0,3,0,78.704,11439,8159,3,604.556,52,3,23.0868,4395,2495,14015,0
1620,2.66903,109,0,4,0,76.887,16963,8191,4,348.068,54,4,18.6306,4399,2499,14019,0
1551,2.55535,239,0,7,0,74.496,2216,8168,7,394,43,7,23.8944,4406,2506,14026,0
1509,2.48631,150,0,5,0,81.671,14337,8174,5,616,42,5,15.4484,4411,2511,14031,0
1592,2.62281,135,0,4,0,75.824,3490,8173,4,228.41,55,4,26.0219,4415,2515,14035,0
1644,2.70856,176,0,3,0,68.973,4574,8163,3,262.646,58,3,6.98258,4418,2518,14038,0
1527,2.51581,143,0,5,0,72.234,3269,8081,5,474.91,47,5,2.96146,4423,2523,14043,0
1487,2.45001,124,0,4,0,73.759,9185,8191,4,530.145,50,4,189.596,4427,2527,14047,0
1572,2.59009,113,0,5,0,70.885,4360,8185,5,270,51,5,12.304,4432,2532,14052,0
1763,2.90456,171,0,2,0,79.438,6552,8179,2,330.333,57,2,4.56661,4434,2534,14054,0
1612,2.65576,199,0,5,0,81.884,8698,8161,5,473.021,46,5,92.4759,4439,2539,14059,0
1632,2.68888,130,0,3,0,69.648,5400,8191,3,170.642,61,3,35.7863,4442,2542,14062,0
1722,2.83715,126,0,2,0,62.73,5673,8180,2,196.735,60,2,190.68,4444,2544,14064,0
1653,2.72327,145,0,5,0,71.393,9925,8166,5,232.558,40,5,156.534,4449,2549,14069,0
1539,2.53574,124,0,10,0,75.53,6983,8158,10,303.506,42,10,52.4048,4459,2559,14079,0
1429,2.3545,112,0,5,0,93.266,11788,8161,5,294.202,43,5,224.275,4464,2564,14084,0
1631,2.68707,132,0,5,0,76.723,8641,8182,5,254.041,45,5,105.465,4469,2569,14089,0
1583,2.60805,126,0,6,0,68.006,4560,8185,6,303.716,49,6,221.496,4475,2575,14095,0
1636,2.69537,179,0,4,0,67.998,7620,8191,4,177.911,60,4,4.47926,4479,2579,14099,0
1647,2.71357,103,0,3,0,62.386,5817,8152,3,174.493,63,3,155.649,4482,2582,14102,0
1555,2.56202,153,0,6,0,85.199,7092,8011,5,307,42,6,46.2297,4487,2588,14108,0
1627,2.68053,165,0,4,0,99.851,9126,8100,5,135,47,4,165.324,4492,2592,14112,0
1565,2.57851,138,0,5,0,84.72,2523,8191,5,193,52,5,7.50334,4497,2597,14117,0
1424,2.34613,119,0,5,0,85.008,1849,8177,5,303.446,44,5,10.7565,4502,2602,14122,0
1617,2.66408,359,0,8,0,79.149,7638,8103,8,411,39,8,30.6808,4510,2610,14130,0
1628,2.68229,121,0,3,0,70.37,5255,8191,3,165.177,55,3,31.2972,4513,2613,14133,0
1782,2.93467,186,0,2,0,84.193,4894,8159,2,166.237,61,2,176.631,4515,2615,14135,0
1577,2.59837,192,0,4,0,78.303,10754,8191,4,195,54,4,5.70702,4519,2619,14139,0
1571,2.58842,132,0,5,0,79.558,8802,8180,5,263.095,43,5,179.021,4524,2624,14144,0
1683,2.77292,523,0,13,0,71.426,11403,8171,13,188,39,13,155.851,4537,2637,14157,0
1615,2.66079,127,0,7,0,90.387,8464,8086,7,342.801,47,7,198.732,4544,2644,14164,0
1431,2.35764,199,0,6,0,86.905,9252,8125,6,467,48,6,180.451,4550,2650,14170,0
1616,2.66253,138,0,6,0,74.287,12419,8191,6,400.159,49,6,13.1,4556,2656,14176,0
1665,2.74315,134,0,3,0,85.886,10065,8174,3,238.536,61,3,200.301,4559,2659,14179,0
1544,2.54365,212,0,4,0,74.628,8458,8185,4,281,51,4,32.3667,4563,2663,14183,0
1471,2.42356,252,0,8,0,72.796,10774,8164,7,632,39,8,3.50859,4570,2671,14191,0
1534,2.52755,139,0,5,0,71.17,7955,8185,6,239.27,46,5,32.3486,4576,2676,14196,0
1440,2.37249,115,0,6,0,74.689,8836,8150,6,334.756,45,6,79.7105,4582,2682,14202,0
1577,2.59822,162,0,4,0,61.967,6769,8191,4,162,53,4,259.221,4586,2686,14206,0
1658,2.73151,172,0,3,0,87.914,12030,8175,3,194.545,52,3,26.9118,4589,2689,14209,0
1566,2.58004,204,0,5,0,91.785,7734,8169,5,346,44,5,6.07947,4594,2694,14214,0
1620,2.66903,209,0,5,0,94.772,9160,8176,5,425,46,5,102.838,4599,2699,14219,0
1588,2.61623,158,0,5,0,77.414,4440,8191,5,137.472,51,5,86.8068,4604,2704,14224,0
1513,2.49291,170,0,6,0,82.112,6676,8160,6,246,44,6,5.21427,4610,2710,14230,0
1538,2.53333,124,0,4,0,87.887,12532,8174,4,352.165,45,4,198.393,4614,2714,14234,0
1598,2.63292,200,0,5,0,75.631,7238,8191,5,205,57,5,172.354,4619,2719,14239,0
1542,2.54068,291,0,6,0,77.148,6084,8172,6,328,41,6,5.77459,4625,2725,14245,0
1642,2.70523,131,0,3,0,77.187,9193,8191,3,246.342,49,3,195.189,4628,2728,14248,0
1606,2.64596,142,0,5,0,71.723,5732,8191,5,385.668,44,5,4.63253,4633,2733,14253,0
1617,2.66409,129,0,6,0,86.161,11325,8191,6,608.225,47,6,99.236,4639,2739,14259,0
1653,2.7234,168,0,7,0,68.916,2801,8191,7,308,45,7,222.602,4646,2746,14266,0
1703,2.8056,354,0,3,0,69.568,2519,8185,3,272,53,3,4.35731,4649,2749,14269,0
1538,2.53391,133,0,5,0,74.066,8456,8141,5,408.843,48,5,102.941,4654,2754,14274,0
1626,2.67892,139,0,1,0,95.718,11111,8161,1,167.932,66,1,4.0376,4655,2755,14275,0
1549,2.55206,196,0,3,0,73.917,10003,8181,3,213,56,3,77.6851,4658,2758,14278,0
2124,3.49951,110,0,2,0,89.48,16640,8191,2,146.285,46,2,224.383,4660,2760,14280,0
1736,2.86019,169,0,5,0,82.235,6769,8191,5,221.704,43,5,23.9553,4665,2765,14285,0
1539,2.53555,120,0,6,0,76.087,5229,8191,6,398.618,51,6,4.6589,4671,2771,14291,0
1533,2.52579,126,0,5,0,63.92,3899,8156,5,219.065,49,5,6.77493,4676,2776,14296,0
1515,2.49578,137,0,4,0,73.564,4057,8191,4,351.95,51,4,3.09659,4680,2780,14300,0
1613,2.65749,269,0,3,0,77.429,5062,8177,3,313,57,3,20.1616,4683,2783,14303,0
1444,2.37907,157,0,6,0,75.911,3987,8175,6,499,50,6,3.79864,4689,2789,14309,0
1586,2.61301,118,0,4,0,73.628,6498,8166,4,793.622,53,4,2.91366,4693,2793,14313,0
1586,2.61296,181,0,5,0,68.559,4574,8173,5,761,57,5,4.19746,4698,2798,14318,0
1543,2.54213,173,0,6,0,77.472,4930,8157,6,1340.59,41,6,3.52013,4704,2804,14324,0
1590,2.61975,197,0,4,0,64.365,4225,8191,4,2082,58,4,2.94827,4708,2808,14328,0
1726,2.84367,217,0,2,0,68.921,5002,8190,2,196.034,54,2,7.21494,4710,2810,14330,0
1623,2.674,161,0,1,0,77.349,5970,8171,1,188.379,68,1,5.41698,4711,2811,14331,0
