SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
512,2.89125,90,0,7,0,128.919,90,8190,6,0,152,7,4.73867,6340,1969,7863,0
327,1.8464,79,0,103,0,135.514,3,8177,81,0,72,10,4.47322,6421,1979,7966,0
449,2.53533,60,0,7,0,95.193,71,8189,8,0,139,7,4.32637,6429,1986,7973,0
530,2.9927,54,0,14,0,84.534,80,8189,14,0,88,14,5.45597,6443,2000,7987,0
490,2.76696,58,0,85,0,79.68,62,8189,85,0,138,4,5.50115,6528,2004,8072,0
437,2.46761,73,0,9,0,88.73,73,8188,9,0,117,9,5.50115,6537,2013,8081,0
530,2.99268,77,0,7,0,115.976,77,8191,7,0,106,7,3.18547,6544,2020,8088,0
493,2.78383,65,0,7,0,138.736,79,8191,7,0,140,7,2.89178,6551,2027,8095,0
497,2.80641,81,0,8,0,107.964,81,8190,8,0,129,8,4.58618,6559,2035,8103,0
553,3.12254,80,0,7,0,127.718,83,8189,7,0,125,7,5.86827,6566,2042,8110,0
435,2.45624,89,0,9,0,114.723,89,8190,9,0,134,9,5.01542,6575,2051,8119,0
495,2.79502,59,0,92,0,94.949,67,8189,62,0,133,3,4.29813,6637,2054,8211,0
543,3.06612,68,0,6,0,99.109,80,8189,6,0,143,6,6.41613,6643,2060,8217,0
517,2.91945,51,0,9,0,122.204,85,8191,9,0,144,9,6.42742,6652,2069,8226,0
502,2.83464,87,0,7,0,143.761,87,8189,7,0,124,7,7.24074,6659,2076,8233,0
553,3.12265,87,0,6,0,129.908,88,8189,6,0,117,6,8.08229,6665,2082,8239,0
497,2.80658,90,0,9,0,112.605,90,8190,9,0,119,9,7.00352,6674,2091,8248,0
574,3.24113,89,0,16,0,97.345,91,8190,15,0,66,16,5.69883,6689,2107,8264,0
527,2.97566,53,0,13,0,82.954,93,8189,14,0,70,13,4.95894,6703,2120,8277,0
409,2.30941,62,0,97,0,94.114,62,8189,62,0,101,3,4.72738,6765,2123,8374,0
487,2.74983,67,0,6,0,112.076,79,8189,6,0,114,6,3.90842,6771,2129,8380,0
495,2.79501,66,0,7,0,136.617,86,8191,7,0,105,7,4.62006,6778,2136,8387,0
492,2.77807,88,0,12,0,100.944,88,8189,12,0,73,12,3.97619,6790,2148,8399,0
539,3.04347,89,0,32,0,88.188,89,8178,32,0,35,32,3.49046,6822,2180,8431,0
402,2.26987,62,0,94,0,70.11,62,8191,94,0,102,5,3.85758,6916,2185,8525,0
501,2.82892,62,0,7,0,116.492,75,8120,7,0,98,7,3.75027,6923,2192,8532,0
534,3.01535,61,0,9,0,103.96,82,8189,9,0,117,9,4.17952,6932,2201,8541,0
543,3.06618,63,0,8,0,106.624,85,8191,8,0,126,8,5.81744,6940,2209,8549,0
534,3.01539,59,0,10,0,91.449,87,8190,10,0,84,10,5.70448,6950,2219,8559,0
448,2.52984,88,0,9,0,109.918,88,8138,9,0,101,9,4.28683,6959,2228,8568,0
540,3.04908,86,0,8,0,118.69,89,8191,8,0,133,8,5.94734,6967,2236,8576,0
575,3.24689,89,0,7,0,114.322,91,8189,7,0,95,7,4.25294,6974,2243,8583,0
302,1.70526,4,0,100,0,135.983,4,8191,65,0,61,7,4.32072,7039,2250,8683,0
535,3.02097,76,0,6,0,95.297,76,8190,6,0,177,6,5.20181,7045,2256,8689,0
541,3.0548,65,0,8,0,107.676,83,8189,8,0,95,8,5.88522,7053,2264,8697,0
465,2.62563,65,0,8,0,132.034,88,8189,8,0,115,8,5.95864,7061,2272,8705,0
529,2.98697,76,0,8,0,109.752,89,8126,8,0,82,8,5.71578,7069,2280,8713,0
484,2.73289,62,0,94,0,85.693,62,8189,78,0,136,4,4.89682,7147,2284,8807,0
494,2.78937,79,0,5,0,107.039,79,8191,5,0,138,5,5.19616,7152,2289,8812,0
543,3.06611,80,0,6,0,108.936,85,8191,6,0,157,6,6.70982,7158,2295,8818,0
262,1.47945,11,0,98,0,72.706,11,8189,70,0,17,12,7.03176,7228,2307,8916,0
540,3.04912,69,0,8,0,101.78,70,8191,8,0,154,8,5.7779,7236,2315,8924,0
528,2.98131,58,0,9,0,110.01,79,8189,9,0,140,9,4.74432,7245,2324,8933,0
517,2.91921,67,0,11,0,98.104,82,8189,11,0,97,11,5.27523,7256,2335,8944,0
370,2.08901,3,0,89,0,134.429,3,8191,64,0,109,5,5.2244,7320,2340,9033,0
488,2.75564,65,0,6,0,106.789,68,8189,6,0,160,6,6.02642,7326,2346,9039,0
512,2.89098,75,0,9,0,101.602,76,8191,9,0,103,9,3.92536,7335,2355,9048,0
477,2.69336,81,0,8,0,110.982,81,8188,8,0,162,8,4.90811,7343,2363,9056,0
510,2.87969,83,0,12,0,103.505,83,8189,12,0,137,12,4.90811,7355,2375,9068,0
573,3.23539,82,0,13,0,110.931,84,8146,13,0,121,13,3.44528,7368,2388,9081,0
492,2.77806,58,0,11,0,127.293,85,8130,11,0,81,11,4.04397,7379,2399,9092,0
521,2.94189,90,0,12,0,117.416,91,8191,12,0,145,12,4.236,7391,2411,9104,0
503,2.84013,94,0,26,0,109.62,95,8179,26,0,36,26,3.88582,7417,2437,9130,0
435,2.45622,61,0,109,0,73.543,61,8191,105,0,96,14,4.68219,7522,2451,9239,0
460,2.59737,80,0,7,0,121.253,80,8190,7,0,122,7,4.71043,7529,2458,9246,0
364,2.05533,32,0,89,0,59.121,32,8189,62,0,102,4,5.6367,7591,2462,9335,0
503,2.84019,73,0,7,0,103.746,73,8189,7,0,177,7,5.42208,7598,2469,9342,0
461,2.60305,3,0,84,0,128.045,3,8112,64,0,116,5,5.15098,7662,2474,9426,0
482,2.72171,62,0,6,0,103.947,65,8191,6,0,159,6,5.17357,7668,2480,9432,0
452,2.5522,67,0,9,0,131.738,73,8187,9,0,127,9,4.71608,7677,2489,9441,0
508,2.86856,74,0,8,0,142.628,76,8191,8,0,136,8,4.07786,7685,2497,9449,0
341,1.92555,41,0,83,0,50.946,41,8191,65,0,87,6,4.69349,7750,2503,9532,0
375,2.11756,28,0,51,0,43.234,28,8189,51,0,149,1,4.82904,7801,2504,9583,0
493,2.78375,35,0,2,0,59.664,35,8189,2,0,233,2,5.73272,7803,2506,9585,0
389,2.1965,21,0,39,0,33.88,21,8190,39,0,152,2,6.7889,7842,2508,9624,0
477,2.69338,30,0,0,0,56.011,30,8189,0,0,241,0,4.60312,7842,2508,9624,0
429,2.42232,4,0,37,0,54.553,4,8189,37,0,183,2,4.52405,7879,2510,9661,0
437,2.46752,26,0,0,0,42.127,26,8191,0,0,215,0,4.78386,7879,2510,9661,0
465,2.6256,34,0,0,0,47.708,34,8191,0,0,233,0,5.73272,7879,2510,9661,0
542,3.0604,43,0,1,0,74.774,43,8189,1,0,252,1,5.59152,7880,2511,9662,0
477,2.69339,32,0,65,0,47.186,32,8189,65,0,165,3,5.25264,7945,2514,9727,0
497,2.8063,41,0,3,0,60.387,41,8191,3,0,217,3,5.08885,7948,2517,9730,0
275,1.55278,23,0,49,0,68.489,23,8168,49,0,74,2,5.2244,7997,2519,9779,0
470,2.65401,32,0,0,0,63.487,32,8189,0,0,236,0,4.84034,7997,2519,9779,0
479,2.70468,39,0,2,0,59.645,39,8189,2,0,208,2,5.03802,7999,2521,9781,0
548,3.09424,47,0,3,0,61.753,47,8189,3,0,216,3,5.21875,8002,2524,9784,0
480,2.71059,54,0,5,0,93.488,54,8191,5,0,148,5,4.85163,8007,2529,9789,0
508,2.86865,82,0,6,0,98.466,86,8189,6,0,147,6,5.04366,8013,2535,9795,0
486,2.74431,66,0,13,0,126.501,103,8189,13,0,50,13,6.01512,8026,2548,9808,0
318,1.7956,10,0,126,0,115.356,10,8191,116,0,36,15,6.78325,8142,2563,9934,0
428,2.41671,28,0,74,0,61.918,28,8189,58,0,120,4,5.5068,8200,2567,10008,0
549,3.09991,60,0,2,0,86.339,60,8189,2,0,237,2,4.00443,8202,2569,10010,0
395,2.23036,65,0,9,0,92.313,65,8191,9,0,104,9,4.62571,8211,2578,10019,0
557,3.14509,68,0,7,0,121.053,68,8138,7,0,159,7,4.2247,8218,2585,10026,0
346,1.95365,35,0,70,0,54.266,35,8189,60,0,125,1,3.92536,8278,2586,10096,0
508,2.8684,58,0,4,0,72.741,58,8191,4,0,187,4,5.46726,8282,2590,10100,0
430,2.42798,65,0,4,0,118.566,65,8190,4,0,130,4,6.73242,8286,2594,10104,0
482,2.72166,35,0,68,0,57.21,35,8191,64,0,157,2,6.37659,8350,2596,10172,0
436,2.46189,49,0,4,0,89.228,52,8189,4,0,151,4,4.50146,8354,2600,10176,0
346,1.95372,61,0,6,0,119.886,61,8190,6,0,114,6,4.28118,8360,2606,10182,0
527,2.97575,59,0,4,0,109.893,64,8189,4,0,156,4,4.51275,8364,2610,10186,0
498,2.81204,59,0,7,0,96.526,66,8189,7,0,126,7,5.47291,8371,2617,10193,0
457,2.58059,43,0,9,0,106.51,73,8159,9,0,172,9,7.9185,8380,2626,10202,0
565,3.19015,92,0,8,0,100.889,92,8171,8,0,137,8,7.51184,8388,2634,10210,0
548,3.09427,90,0,17,0,119.496,103,8159,17,0,45,17,5.16792,8405,2651,10227,0
353,1.99313,56,0,117,0,58.429,56,8190,72,0,73,12,4.72738,8477,2663,10344,0
532,3.0039,78,0,12,0,92.799,80,8132,12,0,96,12,5.72707,8489,2675,10356,0
506,2.85732,69,0,11,0,96.026,92,8191,11,0,128,11,5.25829,8500,2686,10367,0
594,3.35408,63,0,19,0,88.812,96,8189,19,0,81,19,4.5297,8519,2705,10386,0
511,2.88533,97,0,32,0,107.062,97,8165,32,0,40,32,4.70478,8551,2737,10418,0
404,2.28116,66,0,101,0,76.083,68,8189,63,0,115,4,5.61411,8614,2741,10519,0
545,3.07742,64,0,10,0,126.691,85,8189,10,0,145,10,6.17891,8624,2751,10529,0
546,3.08296,72,0,8,0,105.07,91,8189,8,0,123,8,6.25234,8632,2759,10537,0
560,3.16223,62,0,8,0,98.657,94,8191,8,0,155,8,4.47886,8640,2767,10545,0
360,2.0328,48,0,104,0,49.732,48,8189,69,0,61,10,3.14029,8709,2777,10649,0
483,2.72731,76,0,11,0,98.82,76,8189,11,0,123,11,3.71638,8720,2788,10660,0
565,3.19026,74,0,5,0,111.415,87,8191,5,0,169,5,6.13938,8725,2793,10665,0
554,3.12822,60,0,9,0,103.469,90,8121,9,0,100,9,6.91315,8734,2802,10674,0
471,2.65955,60,0,5,0,168.29,92,8191,5,0,116,5,6.10549,8739,2807,10679,0
574,3.24119,68,0,16,0,98.1,92,8189,16,0,34,16,4.75562,8755,2823,10695,0
539,3.04347,82,0,13,0,74.86,92,8191,13,0,42,13,5.11144,8768,2836,10708,0
526,2.97006,78,0,8,0,129.051,94,8117,8,0,109,8,5.46726,8776,2844,10716,0
421,2.37717,57,0,96,0,72.925,57,8189,60,0,116,2,4.28118,8836,2846,10812,0
453,2.55779,78,0,6,0,96.52,78,8189,6,0,121,6,4.07221,8842,2852,10818,0
534,3.01519,76,0,6,0,119.751,86,8191,6,0,114,6,6.94704,8848,2858,10824,0
521,2.94186,88,0,6,0,109.767,89,8189,6,0,111,6,7.52314,8854,2864,10830,0
503,2.84015,88,0,12,0,102.53,90,8189,12,0,52,12,6.52909,8866,2876,10842,0
438,2.47321,4,0,116,0,84.057,4,8112,112,0,21,25,5.63106,8978,2901,10958,0
450,2.5409,29,0,55,0,48.461,29,8189,55,0,168,1,6.2128,9033,2902,11013,0
446,2.51842,32,0,1,0,75.932,36,8187,1,0,212,1,5.17922,9034,2903,11014,0
495,2.79501,50,0,3,0,84.563,50,8189,3,0,202,3,4.49016,9037,2906,11017,0
506,2.85721,54,0,7,0,107.597,54,8189,7,0,182,7,5.20746,9044,2913,11024,0
468,2.64155,60,0,6,0,96.143,60,8190,6,0,156,6,5.76096,9050,2919,11030,0
515,2.90816,84,0,7,0,102.991,84,8155,7,0,145,7,5.82874,9057,2926,11037,0
529,2.987,105,0,13,0,151.602,116,8191,13,0,105,13,5.79485,9070,2939,11050,0
441,2.49018,123,0,33,0,112.171,123,8182,33,0,26,33,5.23005,9103,2972,11083,0
343,1.93665,68,0,125,0,87.212,68,8190,113,0,87,2,5.80614,9216,2974,11208,0
452,2.55171,89,0,8,0,106.844,89,8189,8,0,79,8,6.39918,9224,2982,11216,0
372,2.10043,61,0,91,0,103.953,62,8191,61,0,103,2,6.16762,9285,2984,11307,0
358,2.02152,76,0,8,0,101.552,76,8189,8,0,105,8,5.68754,9293,2992,11315,0
384,2.16822,24,0,130,0,49.245,24,8189,113,0,103,2,4.9307,9406,2994,11445,0
500,2.82318,34,0,0,0,55.949,34,8191,0,0,249,0,4.97589,9406,2994,11445,0
482,2.72159,44,0,3,0,73.478,44,8189,3,0,187,3,7.99757,9409,2997,11448,0
464,2.61998,50,0,4,0,76.866,50,8190,4,0,169,4,5.23005,9413,3001,11452,0
399,2.25284,30,0,50,0,42.664,30,8189,50,0,166,0,4.00443,9463,3001,11502,0
455,2.56929,3,0,38,0,69.39,3,8155,38,0,195,2,4.34331,9501,3003,11540,0
379,2.14017,25,0,0,0,40.443,25,8189,0,0,185,0,5.41643,9501,3003,11540,0
527,2.97539,34,0,0,0,63.631,34,8189,0,0,266,0,5.63106,9501,3003,11540,0
372,2.10043,18,0,40,0,46.185,18,8189,40,0,129,3,5.45597,9541,3006,11580,0
435,2.45633,27,0,0,0,67.326,27,8189,0,0,218,0,5.52939,9541,3006,11580,0
462,2.60869,34,0,1,0,67.149,34,8189,1,0,219,1,3.41139,9542,3007,11581,0
467,2.63708,41,0,3,0,68.508,41,8189,3,0,200,3,3.17982,9545,3010,11584,0
472,2.66534,69,0,6,0,105.179,70,8189,6,0,151,6,3.36056,9551,3016,11590,0
568,3.20728,105,0,15,0,109.124,105,8155,15,0,94,15,3.58648,9566,3031,11605,0
297,1.67698,9,0,168,0,67.015,3,8145,122,0,66,7,3.02168,9688,3038,11773,0
439,2.47883,33,0,0,0,67.358,33,8191,0,0,210,0,3.21371,9688,3038,11773,0
533,3.00959,48,0,2,0,79.817,48,8190,2,0,250,2,6.33706,9690,3040,11775,0
467,2.63693,28,0,53,0,52.905,28,8189,53,0,177,2,7.76035,9743,3042,11828,0
518,2.92516,36,0,1,0,55.962,36,8189,1,0,242,1,5.98123,9744,3043,11829,0
442,2.49575,47,0,5,0,86.712,47,8190,5,0,182,5,5.31477,9749,3048,11834,0
428,2.41659,29,0,47,0,42.953,29,8191,47,0,180,0,3.75592,9796,3048,11881,0
525,2.96456,36,0,1,0,53.128,36,8189,1,0,250,1,2.99344,9797,3049,11882,0
420,2.37166,23,0,43,0,40.727,23,8189,43,0,179,1,3.47352,9840,3050,11925,0
498,2.81201,31,0,1,0,45.96,31,8189,1,0,237,1,3.88582,9841,3051,11926,0
472,2.66517,37,0,2,0,56.129,37,8189,2,0,207,2,6.19021,9843,3053,11928,0
527,2.97567,44,0,2,0,69.703,44,8189,2,0,230,2,5.74402,9845,3055,11930,0
410,2.31509,8,0,64,0,100.129,8,8189,64,0,121,5,5.74402,9909,3060,11994,0
473,2.67078,35,0,1,0,56.035,35,8189,1,0,214,1,6.89621,9910,3061,11995,0
519,2.93051,52,0,3,0,91.377,52,8190,3,0,214,3,6.5065,9913,3064,11998,0
473,2.6708,54,0,4,0,86.742,57,8189,3,0,138,4,5.55198,9916,3068,12002,0
424,2.39425,59,0,5,0,89.571,59,8190,6,0,128,5,5.20746,9922,3073,12007,0
379,2.13994,32,0,60,0,59.62,32,8191,60,0,137,1,4.42803,9982,3074,12067,0
453,2.55783,37,0,4,0,55.878,37,8189,4,0,183,4,4.04962,9986,3078,12071,0
518,2.92487,54,0,5,0,81.796,54,8189,5,0,165,5,5.96994,9991,3083,12076,0
444,2.50703,18,0,61,0,68.329,18,8189,61,0,162,5,6.33141,10052,3088,12137,0
537,3.03228,36,0,2,0,52.173,36,8191,2,0,250,2,7.12213,10054,3090,12139,0
509,2.87417,52,0,5,0,81.634,52,8189,5,0,188,5,7.31416,10059,3095,12144,0
340,1.91982,28,0,56,0,47.17,28,8191,56,0,107,2,5.83438,10115,3097,12200,0
472,2.66512,35,0,2,0,61.854,35,8189,2,0,224,2,3.51306,10117,3099,12202,0
565,3.19045,50,0,2,0,69.362,50,8189,2,0,221,2,5.32606,10119,3101,12204,0
450,2.54095,53,0,6,0,82.912,53,8189,6,0,154,6,6.5065,10125,3107,12210,0
447,2.52396,25,0,60,0,51.526,25,8189,60,0,134,4,5.89651,10185,3111,12270,0
494,2.78926,35,0,1,0,67.09,35,8189,1,0,234,1,5.21875,10186,3112,12271,0
459,2.59166,49,0,3,0,82.19,49,8189,3,0,187,3,4.5297,10189,3115,12274,0
558,3.1507,55,0,5,0,89.076,55,8189,5,0,183,5,3.76722,10194,3120,12279,0
518,2.92464,57,0,9,0,86.693,59,8189,8,0,181,9,5.04931,10202,3129,12288,0
479,2.7046,55,0,5,0,94.981,78,8191,6,0,151,5,5.74402,10208,3134,12293,0
552,3.11704,66,0,10,0,94.545,102,8191,10,0,89,10,6.13938,10218,3144,12303,0
467,2.63698,67,0,106,0,79.122,67,8165,78,0,115,8,6.90186,10296,3152,12409,0
490,2.76673,71,0,9,0,117.732,83,8189,9,0,100,9,5.7779,10305,3161,12418,0
501,2.82886,87,0,6,0,143.62,91,8191,6,0,118,6,4.16258,10311,3167,12424,0
512,2.89116,93,0,15,0,102.904,93,8170,15,0,60,15,3.93101,10326,3182,12439,0
283,1.59806,7,0,102,0,114.254,7,8189,66,0,55,7,4.20776,10392,3189,12541,0
478,2.69914,72,0,4,0,123.358,73,8189,4,0,147,4,4.66525,10396,3193,12545,0
525,2.96452,73,0,6,0,97.039,85,8189,6,0,126,6,6.0716,10402,3199,12551,0
522,2.94763,88,0,10,0,120.492,88,8191,10,0,78,10,5.31477,10412,3209,12561,0
481,2.71595,90,0,9,0,102.437,90,8190,9,0,63,9,5.89651,10421,3218,12570,0
549,3.09999,93,0,7,0,133.493,93,8191,7,0,144,7,7.48925,10428,3225,12577,0
573,3.23531,87,0,22,0,82.429,93,8189,22,0,63,21,6.29752,10450,3246,12599,0
338,1.90868,37,0,101,0,46.807,37,8191,65,0,118,7,4.86293,10515,3253,12700,0
536,3.02675,76,0,6,0,100.119,80,8191,6,0,187,6,3.93666,10521,3259,12706,0
477,2.69344,88,0,8,0,141.567,88,8189,8,0,151,8,4.63136,10529,3267,12714,0
553,3.12268,71,0,9,0,129.498,90,8189,9,0,93,9,5.42208,10538,3276,12723,0
528,2.98134,89,0,16,0,111.811,91,8169,16,0,62,16,4.21906,10554,3292,12739,0
384,2.16818,45,0,105,0,46.883,45,8189,75,0,60,14,3.64296,10629,3306,12844,0
503,2.84021,75,0,9,0,119.818,76,8191,9,0,142,9,5.10014,10638,3315,12853,0
501,2.82899,58,0,8,0,104.591,84,8190,8,0,132,8,6.30317,10646,3323,12861,0
443,2.50127,61,0,87,0,92.278,61,8190,62,0,117,3,5.77226,10708,3326,12948,0
506,2.85719,71,0,8,0,128.379,75,8191,8,0,140,8,5.65365,10716,3334,12956,0
559,3.15651,76,0,8,0,101.741,81,8189,8,0,163,8,5.90781,10724,3342,12964,0
518,2.92495,81,0,7,0,128.504,82,8191,7,0,140,7,6.89056,10731,3349,12971,0
429,2.42234,84,0,6,0,109.188,84,8191,6,0,111,6,6.69853,10737,3355,12977,0
493,2.78368,86,0,9,0,115.667,86,8157,9,0,128,9,5.72142,10746,3364,12986,0
347,1.95932,59,0,88,0,81.228,59,8190,60,0,94,2,5.35995,10806,3366,13074,0
370,2.08915,34,0,69,0,59.446,34,8190,60,0,115,3,6.98093,10866,3369,13143,0
421,2.37716,45,0,47,0,74.107,2,8189,47,0,159,2,6.88491,10913,3371,13190,0
363,2.04982,28,0,0,0,46.936,28,8189,0,0,175,0,5.98688,10913,3371,13190,0
433,2.44462,31,0,1,0,74.061,34,8189,1,0,205,1,5.29218,10914,3372,13191,0
324,1.82957,21,0,38,0,67.186,21,8189,38,0,124,2,4.70478,10952,3374,13229,0
451,2.54656,30,0,0,0,57.099,30,8189,0,0,229,0,6.86797,10952,3374,13229,0
424,2.39409,36,0,1,0,57.69,36,8189,1,0,199,1,4.99848,10953,3375,13230,0
395,2.23034,4,0,44,0,85.619,4,8178,44,0,147,4,4.85163,10997,3379,13274,0
455,2.56914,28,0,0,0,37.202,28,8189,0,0,221,0,5.68754,10997,3379,13274,0
476,2.68781,35,0,1,0,71.707,35,8189,1,0,223,1,5.99253,10998,3380,13275,0
406,2.29265,39,0,3,0,74.35,39,8189,3,0,170,3,5.61411,11001,3383,13278,0
541,3.05479,59,0,5,0,67.024,59,8191,5,0,198,5,5.52939,11006,3388,13283,0
505,2.85144,95,0,17,0,98.524,95,8169,17,0,110,17,4.86293,11023,3405,13300,0
350,1.97627,59,0,157,0,70.124,2,8177,120,0,84,3,5.25829,11143,3408,13457,0
310,1.7505,32,0,4,0,76.721,32,8191,5,0,129,4,4.04397,11148,3412,13461,0
336,1.89722,36,0,2,0,68.486,36,8190,2,0,126,2,2.95955,11150,3414,13463,0
470,2.65368,51,0,3,0,73.668,52,8189,3,0,178,3,3.90277,11153,3417,13466,0
480,2.71031,57,0,5,0,95.14,57,8189,5,0,166,5,6.56862,11158,3422,13471,0
506,2.85711,4,0,65,0,92.545,4,8191,65,0,140,6,6.54038,11223,3428,13536,0
451,2.54656,34,0,1,0,66.183,34,8189,1,0,204,1,3.5187,11224,3429,13537,0
532,3.00405,50,0,3,0,63.573,50,8189,3,0,210,3,4.51275,11227,3432,13540,0
535,3.02066,57,0,6,0,94,57,8189,6,0,187,6,4.55794,11233,3438,13546,0
490,2.7667,60,0,5,0,101.9,60,8189,5,0,164,5,3.39445,11238,3443,13551,0
316,1.78421,32,0,65,0,52.551,32,8189,61,0,109,3,3.73333,11299,3446,13616,0
382,2.15706,18,0,36,0,48.906,18,8189,36,0,168,1,3.43963,11335,3447,13652,0
502,2.83454,29,0,0,0,48.498,29,8189,0,0,250,0,3.89712,11335,3447,13652,0
512,2.89109,36,0,1,0,69.152,36,8189,1,0,242,1,4.90246,11336,3448,13653,0
495,2.79517,47,0,4,0,62.793,47,8189,4,0,189,4,5.56328,11340,3452,13657,0
455,2.56935,30,0,54,0,33.798,30,8189,54,0,180,2,5.31477,11394,3454,13711,0
451,2.5466,36,0,2,0,70.455,36,8190,2,0,212,2,6.68158,11396,3456,13713,0
510,2.87974,48,0,4,0,79.99,48,8189,4,0,177,4,4.942,11400,3460,13717,0
577,3.258,54,0,3,0,79.358,54,8190,3,0,243,3,4.91941,11403,3463,13720,0
415,2.34329,61,0,6,0,117.644,62,8189,6,0,99,6,5.2131,11409,3469,13726,0
469,2.6482,86,0,8,0,91.116,86,8189,8,0,125,8,5.26394,11417,3477,13734,0
592,3.34266,62,0,7,0,146.436,126,8191,7,0,133,7,5.96994,11424,3484,13741,0
429,2.42232,3,0,146,0,125.712,3,8056,70,0,42,10,6.32576,11494,3494,13887,0
242,1.36653,3,0,59,0,81.153,3,8136,59,0,62,4,4.99283,11553,3498,13946,0
408,2.30376,32,0,1,0,59.9,32,8189,1,0,184,1,3.8011,11554,3499,13947,0
506,2.85712,42,0,2,0,58.928,42,8189,2,0,222,2,3.81805,11556,3501,13949,0
436,2.46192,51,0,5,0,86.891,51,8140,5,0,127,5,5.51245,11561,3506,13954,0
401,2.26422,25,0,57,0,63.493,25,8189,57,0,138,3,7.83942,11618,3509,14011,0
493,2.78385,34,0,0,0,52.039,34,8189,0,0,248,0,7.91285,11618,3509,14011,0
386,2.17953,20,0,38,0,46.842,20,8189,38,0,171,1,7.37064,11656,3510,14049,0
448,2.52965,29,0,1,0,64.267,29,8162,1,0,213,1,7.11648,11657,3511,14050,0
503,2.84018,36,0,2,0,53.379,36,8189,2,0,237,2,6.85102,11659,3513,14052,0
499,2.81761,51,0,3,0,89.143,51,8190,3,0,211,3,6.28622,11662,3516,14055,0
363,2.04963,71,0,9,0,139.15,71,8162,9,0,79,9,5.69883,11671,3525,14064,0
426,2.4054,96,0,19,0,120.991,96,8191,19,0,67,19,5.69318,11690,3544,14083,0
283,1.59795,12,0,120,0,110.452,12,8189,120,0,21,19,6.63075,11810,3563,14203,0
408,2.30376,63,0,9,0,130.34,70,8189,9,0,110,9,6.33706,11819,3572,14212,0
366,2.0666,70,0,12,0,152.237,81,8191,12,0,73,12,6.20715,11831,3584,14224,0
522,2.94756,85,0,13,0,101.718,88,8191,13,0,83,13,5.10014,11844,3597,14237,0
550,3.10562,69,0,8,0,122.396,94,8112,8,0,114,8,4.98154,11852,3605,14245,0
564,3.18458,92,0,16,0,94.997,95,8170,16,0,38,16,6.03771,11868,3621,14261,0
499,2.81761,4,0,131,0,80.333,4,8148,131,0,27,35,6.39354,11999,3656,14392,0
557,3.14517,55,0,3,0,109.162,79,8189,3,0,197,3,4.68784,12002,3659,14395,0
488,2.75549,86,0,11,0,111.514,86,8187,11,0,97,11,5.73837,12013,3670,14406,0
388,2.1908,0,0,97,0,114.409,3,8103,69,0,41,9,6.30882,12082,3679,14503,0
498,2.81191,63,0,3,0,85.877,68,8191,3,0,141,3,4.87422,12085,3682,14506,0
490,2.76675,64,0,8,0,112.529,79,8152,8,0,121,8,4.78386,12093,3690,14514,0
452,2.55219,78,0,6,0,132.115,83,8189,6,0,106,6,6.12808,12099,3696,14520,0
541,3.05475,85,0,10,0,106.932,85,8148,10,0,111,10,5.32042,12109,3706,14530,0
569,3.21283,86,0,8,0,93.664,86,8191,8,0,99,8,6.03771,12117,3714,14538,0
525,2.9644,71,0,6,0,98.956,87,8189,6,0,97,6,6.30317,12123,3720,14544,0
504,2.84573,88,0,12,0,102.083,88,8191,12,0,87,12,6.72677,12135,3732,14556,0
332,1.87461,52,0,93,0,85.763,52,8189,63,0,68,5,7.42712,12198,3737,14649,0
343,1.93674,31,0,62,0,68.273,31,8189,61,0,127,3,5.92475,12259,3740,14711,0
462,2.60868,36,0,4,0,63.205,36,8183,4,0,186,4,4.87987,12263,3744,14715,0
505,2.85161,52,0,3,0,92.262,54,8189,3,0,178,3,4.45062,12266,3747,14718,0
377,2.12875,15,0,62,0,74.363,15,8189,62,0,102,6,3.51306,12328,3753,14780,0
494,2.78939,34,0,1,0,59.76,34,8189,1,0,229,1,4.98154,12329,3754,14781,0
528,2.98149,49,0,3,0,70.553,49,8189,3,0,204,3,4.62571,12332,3757,14784,0
456,2.57475,54,0,8,0,79.554,54,8190,8,0,155,8,4.73302,12340,3765,14792,0
248,1.40034,14,0,57,0,32.03,14,8191,57,0,97,0,5.99818,12397,3765,14849,0
437,2.46751,25,0,0,0,44.316,25,8189,0,0,221,0,6.46131,12397,3765,14849,0
445,2.51268,33,0,0,0,68.797,33,8189,0,0,226,0,6.41613,12397,3765,14849,0
487,2.74989,39,0,2,0,69.712,39,8189,2,0,215,2,5.26394,12399,3767,14851,0
480,2.7103,63,0,5,0,87.553,63,8189,5,0,170,5,5.17357,12404,3772,14856,0
544,3.07168,99,0,10,0,129.079,99,8150,10,0,104,10,5.26394,12414,3782,14866,0
575,3.24671,86,0,11,0,146.037,132,8190,11,0,121,11,4.3885,12425,3793,14877,0
360,2.03273,24,0,153,0,63.281,24,8191,77,0,32,18,4.65395,12502,3811,15030,0
544,3.07167,66,0,11,0,96.721,86,8190,11,0,114,11,3.88018,12513,3822,15041,0
471,2.65944,92,0,10,0,168.218,106,8162,10,0,101,10,4.08915,12523,3832,15051,0
428,2.41668,55,0,111,0,57.751,55,8191,60,0,93,2,5.41643,12583,3834,15162,0
