SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
268,3.12075,19,0,0,0,56.677,19,8189,0,0,137,0,5.56774,596,118,596,0
265,3.08517,24,0,3,0,68.178,24,8190,3,0,120,3,5.88224,599,121,599,0
202,2.35229,14,0,29,0,61.631,14,8189,29,0,75,3,5.27654,628,124,628,0
179,2.08442,19,0,2,0,61.187,19,8189,2,0,77,2,4.72909,630,126,630,0
223,2.59673,10,0,25,0,63.482,10,8189,25,0,91,2,5.35808,655,128,655,0
245,2.85316,19,0,0,0,58.093,19,8191,0,0,128,0,4.60096,655,128,655,0
193,2.24756,15,0,20,0,47.009,15,8189,20,0,88,1,4.62426,675,129,675,0
190,2.21252,10,0,20,0,66.646,10,8191,20,0,86,1,3.93702,695,130,695,0
251,2.92188,18,0,0,0,65.867,18,8189,0,0,127,0,4.23987,695,130,695,0
209,2.43332,14,0,21,0,45.911,14,8191,21,0,95,1,3.54099,716,131,716,0
268,3.12087,21,0,2,0,70.272,21,8191,2,0,130,2,4.00691,718,133,718,0
264,3.07453,26,0,4,0,74.483,26,8189,4,0,102,4,4.84557,722,137,722,0
214,2.49197,15,0,29,0,43.569,15,8189,29,0,81,2,5.77741,751,139,751,0
203,2.36394,3,0,22,0,61.777,3,8172,22,0,78,3,4.9271,773,142,773,0
118,1.37409,11,0,3,0,67.613,11,8189,3,0,59,0,4.368,776,142,776,0
244,2.84146,19,0,0,0,56.503,19,8191,0,0,124,0,3.69242,776,142,776,0
177,2.06116,10,0,24,0,68.48,10,8190,24,0,59,3,3.84384,800,145,800,0
203,2.36379,17,0,1,0,58.502,17,8189,1,0,98,1,3.16826,801,146,801,0
249,2.89916,3,0,24,0,66.476,3,8168,24,0,118,1,2.98189,825,147,825,0
134,1.56052,12,0,3,0,58.917,12,8191,3,0,70,0,3.12166,828,147,828,0
231,2.69007,19,0,1,0,55.495,19,8191,1,0,109,1,4.16998,829,148,829,0
254,2.95803,24,0,2,0,70.637,24,8190,2,0,115,2,4.30976,831,150,831,0
275,3.20239,28,0,3,0,77.193,28,8189,3,0,116,3,5.10182,834,153,834,0
266,3.09771,32,0,3,0,94.996,32,8189,3,0,111,3,4.15834,837,156,837,0
266,3.09752,35,0,5,0,114.19,35,8191,5,0,91,5,4.48448,842,161,842,0
271,3.15589,37,0,8,0,102.852,37,8191,8,0,89,8,3.7856,850,169,850,0
208,2.42204,10,0,41,0,113.276,10,8191,41,0,51,3,3.56429,891,172,891,0
237,2.75984,23,0,1,0,76.349,23,8189,1,0,111,1,3.8089,892,173,892,0
243,2.82971,27,0,6,0,91.485,27,8190,6,0,92,6,3.87878,898,179,898,0
262,3.05096,29,0,4,0,72.366,29,8191,4,0,72,4,3.71571,902,183,902,0
277,3.22563,33,0,3,0,79.581,33,8191,3,0,111,3,4.3913,905,186,905,0
251,2.92162,36,0,4,0,111.646,36,8191,4,0,99,4,4.88051,909,190,909,0
249,2.89975,38,0,8,0,106.106,38,8189,8,0,75,8,4.67085,917,198,917,0
220,2.56203,40,0,6,0,124.231,40,8189,6,0,60,6,4.368,923,204,923,0
287,3.34218,49,0,9,0,134.396,49,8189,9,0,82,9,4.20493,932,213,932,0
301,3.5033,64,0,10,0,153.876,64,8189,10,0,66,10,3.98362,942,223,942,0
156,1.81658,70,0,8,0,157.221,70,8146,8,0,21,8,3.77395,950,231,950,0
234,2.72506,9,0,107,0,84.232,9,8189,95,0,52,2,3.23814,1045,233,1057,0
232,2.70163,21,0,3,0,60.99,21,8191,3,0,93,3,3.72736,1048,236,1060,0
220,2.56188,14,0,24,0,46.048,14,8191,24,0,98,1,4.04186,1072,237,1084,0
276,3.2142,22,0,0,0,75.629,22,8189,0,0,139,0,4.32141,1072,237,1084,0
206,2.39882,14,0,26,0,51.856,14,8189,26,0,79,2,4.74074,1098,239,1110,0
269,3.13246,21,0,0,0,68.552,21,8190,0,0,138,0,4.56602,1098,239,1110,0
244,2.84129,25,0,4,0,76.955,25,8189,4,0,88,4,4.64755,1102,243,1114,0
274,3.19068,29,0,4,0,74.249,29,8189,4,0,106,4,4.55437,1106,247,1118,0
192,2.23589,16,0,31,0,65.351,16,8189,31,0,66,2,5.27654,1137,249,1149,0
257,2.99287,22,0,2,0,69.166,22,8191,2,0,124,2,5.06688,1139,251,1151,0
215,2.5038,15,0,25,0,45.391,15,8189,25,0,85,2,5.11347,1164,253,1176,0
276,3.21409,22,0,1,0,61.561,22,8189,1,0,138,1,5.22995,1165,254,1177,0
263,3.06274,27,0,2,0,84.978,27,8189,2,0,116,2,3.87878,1167,256,1179,0
266,3.09753,19,0,28,0,50.861,19,8191,28,0,119,1,4.22822,1195,257,1207,0
251,2.92288,24,0,2,0,74.228,24,8191,2,0,121,2,4.368,1197,259,1209,0
258,3.00447,28,0,3,0,76.285,28,8190,3,0,99,3,3.56429,1200,262,1212,0
205,2.38733,18,0,29,0,68.934,18,8190,29,0,87,1,3.87878,1229,263,1241,0
227,2.6435,13,0,22,0,45.706,13,8189,22,0,103,1,2.99354,1251,264,1263,0
211,2.45687,19,0,1,0,68.662,19,8189,1,0,103,1,3.7623,1252,265,1264,0
277,3.22575,24,0,3,0,74.632,24,8189,3,0,111,3,3.33133,1255,268,1267,0
222,2.58519,11,0,32,0,77.295,11,8189,32,0,67,6,4.22822,1287,274,1299,0
240,2.79476,19,0,2,0,59.099,19,8189,2,0,104,2,4.49613,1289,276,1301,0
230,2.67832,7,0,25,0,69.371,7,8189,25,0,95,2,4.62426,1314,278,1326,0
209,2.43379,18,0,0,0,61.302,18,8191,0,0,107,0,5.32314,1314,278,1326,0
222,2.58527,22,0,2,0,68.769,22,8189,2,0,100,2,5.47456,1316,280,1328,0
204,2.37577,3,0,28,0,76.424,3,8191,28,0,81,2,5.32314,1344,282,1356,0
242,2.81825,19,0,1,0,60.122,19,8191,1,0,113,1,4.98534,1345,283,1357,0
282,3.28405,25,0,1,0,69.823,25,8189,1,0,133,1,5.46291,1346,284,1358,0
268,3.12084,29,0,4,0,88.493,29,8189,4,0,113,4,4.67085,1350,288,1362,0
201,2.34061,15,0,33,0,60.175,15,8191,33,0,69,2,4.42624,1383,290,1395,0
287,3.34209,23,0,0,0,70.265,23,8189,0,0,150,0,4.0535,1383,290,1395,0
287,3.34209,28,0,3,0,80.114,28,8191,3,0,126,3,3.73901,1386,293,1398,0
240,2.79476,18,0,29,0,44.414,18,8189,29,0,104,1,4.93875,1415,294,1427,0
228,2.65511,12,0,23,0,36.675,12,8189,23,0,95,2,3.92538,1438,296,1450,0
295,3.43542,21,0,1,0,63.777,21,8170,1,0,141,1,5.60269,1439,297,1451,0
228,2.65504,16,0,23,0,40.549,16,8189,23,0,102,1,5.33478,1462,298,1474,0
237,2.75984,22,0,1,0,61.739,22,8191,1,0,113,1,4.99699,1463,299,1475,0
272,3.16739,26,0,3,0,82.224,26,8167,3,0,109,3,5.57939,1466,302,1478,0
246,2.86461,29,0,4,0,82.465,29,8191,4,0,79,4,4.25152,1470,306,1482,0
249,2.89959,19,0,30,0,49.829,19,8189,30,0,106,1,4.37965,1500,307,1512,0
267,3.10903,24,0,2,0,66.133,24,8189,2,0,116,2,4.21658,1502,309,1514,0
280,3.2607,29,0,1,0,75.719,29,8189,1,0,130,1,4.50778,1503,310,1515,0
255,2.96958,8,0,34,0,88.475,8,8189,34,0,88,3,6.9655,1537,313,1549,0
269,3.13243,21,0,3,0,60.476,21,8171,3,0,117,3,5.67258,1540,316,1552,0
269,3.13245,26,0,3,0,80.413,26,8191,3,0,117,3,6.27827,1543,319,1555,0
253,2.94617,29,0,6,0,90.657,29,8174,6,0,92,6,6.16179,1549,325,1561,0
247,2.87629,32,0,3,0,101.672,32,8189,3,0,83,3,6.06861,1552,328,1564,0
234,2.72496,19,0,34,0,62.61,19,8189,34,0,91,2,6.05696,1586,330,1598,0
240,2.7949,12,0,24,0,53.739,12,8189,24,0,107,1,5.46291,1610,331,1622,0
263,3.06263,20,0,0,0,69.895,20,8189,0,0,135,0,5.33478,1610,331,1622,0
198,2.30588,11,0,25,0,61.212,11,8189,25,0,78,2,4.61261,1635,333,1647,0
264,3.07453,20,0,0,0,58.136,20,8189,0,0,134,0,4.89216,1635,333,1647,0
211,2.45723,14,0,23,0,45.113,14,8190,23,0,95,1,4.71744,1658,334,1670,0
209,2.43382,19,0,2,0,71.019,19,8191,2,0,92,2,4.53107,1660,336,1672,0
246,2.86465,24,0,2,0,81.211,24,8189,2,0,109,2,4.79898,1662,338,1674,0
236,2.74822,27,0,4,0,91.016,27,8165,4,0,84,4,4.76403,1666,342,1678,0
274,3.19063,31,0,4,0,76.546,31,8189,4,0,103,4,4.67085,1670,346,1682,0
233,2.71346,18,0,34,0,50.447,18,8189,34,0,85,3,4.90381,1704,349,1716,0
220,2.56208,3,0,24,0,58.536,3,8169,24,0,95,2,4.78733,1728,351,1740,0
132,1.53722,11,0,3,0,46.662,11,8189,3,0,66,0,4.55437,1731,351,1743,0
210,2.44543,19,0,0,0,100.015,19,8191,0,0,112,0,4.99699,1731,351,1743,0
285,3.31878,25,0,1,0,79.034,25,8189,1,0,138,1,5.75411,1732,352,1744,0
267,3.10914,29,0,3,0,93.027,29,8189,3,0,105,3,4.86886,1735,355,1747,0
211,2.45708,16,0,32,0,55.093,16,8189,32,0,75,2,4.46118,1767,357,1779,0
253,2.94615,22,0,2,0,91.297,22,8189,2,0,120,2,3.92538,1769,359,1781,0
206,2.39888,14,0,25,0,40.5,14,8191,25,0,81,2,3.90208,1794,361,1806,0
226,2.63175,14,0,16,0,45.453,14,8190,16,0,104,1,3.77395,1810,362,1822,0
248,2.88793,21,0,1,0,48.284,21,8191,1,0,121,1,4.06515,1811,363,1823,0
286,3.33037,26,0,3,0,68.432,26,8190,3,0,126,3,3.59923,1814,366,1826,0
209,2.43382,16,0,28,0,50.376,16,8190,28,0,78,1,3.91373,1842,367,1854,0
269,3.13263,22,0,2,0,53.19,22,8189,2,0,120,2,4.13504,1844,369,1856,0
227,2.64343,15,0,25,0,50.623,15,8189,25,0,96,2,4.06515,1869,371,1881,0
245,2.85291,22,0,0,0,71.502,22,8189,0,0,126,0,3.72736,1869,371,1881,0
270,3.14429,27,0,4,0,79.683,27,8187,4,0,119,4,4.06515,1873,375,1885,0
253,2.94632,30,0,5,0,76.089,30,8191,5,0,91,5,3.4711,1878,380,1890,0
252,2.9346,17,0,34,0,66.363,17,8189,34,0,96,2,4.20493,1912,382,1924,0
290,3.37712,23,0,1,0,66.421,23,8189,1,0,136,1,4.84557,1913,383,1925,0
253,2.94633,27,0,6,0,87.008,27,8189,6,0,84,6,4.15834,1919,389,1931,0
265,3.08591,31,0,1,0,82.242,31,8191,1,0,125,1,4.01856,1920,390,1932,0
157,1.82822,11,0,36,0,40.839,11,8191,36,0,63,1,3.94867,1956,391,1968,0
228,2.65501,18,0,0,0,45.996,18,8189,0,0,116,0,4.32141,1956,391,1968,0
264,3.07424,7,0,25,0,78.531,7,8189,25,0,120,1,4.89216,1981,392,1993,0
258,3.00457,19,0,0,0,50.363,19,8189,0,0,131,0,5.89389,1981,392,1993,0
264,3.07429,25,0,3,0,72.568,25,8189,3,0,116,3,4.99699,1984,395,1996,0
264,3.07425,28,0,5,0,90.551,28,8189,5,0,99,5,4.99699,1989,400,2001,0
250,2.91116,19,0,30,0,56.858,19,8189,30,0,105,2,4.6359,2019,402,2031,0
165,1.92139,13,0,20,0,64.613,13,8189,20,0,72,1,4.41459,2039,403,2051,0
234,2.72489,12,0,18,0,30.036,12,8191,18,0,109,1,4.27482,2057,404,2069,0
300,3.49352,21,0,0,0,60.444,21,8189,0,0,151,0,3.65747,2057,404,2069,0
253,2.94639,25,0,2,0,83.366,25,8189,2,0,107,2,3.2265,2059,406,2071,0
194,2.25915,15,0,28,0,49.693,15,8191,28,0,82,1,3.45946,2087,407,2099,0
239,2.78312,21,0,2,0,59.166,21,8190,2,0,114,2,3.87878,2089,409,2101,0
241,2.80637,16,0,23,0,43.339,16,8191,23,0,101,1,4.26317,2112,410,2124,0
198,2.3057,6,0,24,0,45.952,6,8191,22,0,90,1,4.51942,2134,411,2148,0
179,2.0845,15,0,0,0,51.698,15,8189,0,0,96,0,3.75066,2134,411,2148,0
235,2.73657,21,0,1,0,82.168,21,8191,1,0,113,1,3.4944,2135,412,2149,0
258,3.00433,26,0,1,0,94.337,26,8189,1,0,133,1,3.54099,2136,413,2150,0
242,2.81793,29,0,3,0,69.252,29,8189,3,0,73,3,3.1799,2139,416,2153,0
281,3.27218,32,0,4,0,89.83,32,8160,4,0,89,4,4.43789,2143,420,2157,0
251,2.92278,17,0,35,0,56.309,17,8189,35,0,93,2,5.33478,2178,422,2192,0
240,2.7948,15,0,19,0,43.282,15,8189,19,0,121,0,5.85894,2197,422,2211,0
270,3.14438,21,0,1,0,63.243,22,8191,1,0,135,1,5.88224,2198,423,2212,0
216,2.51542,3,0,28,0,80.741,3,8166,28,0,77,3,5.62598,2226,426,2240,0
192,2.23583,17,0,0,0,47.767,17,8189,0,0,95,0,5.33478,2226,426,2240,0
245,2.85307,23,0,2,0,67.514,23,8191,2,0,110,2,4.93875,2228,428,2242,0
234,2.72504,26,0,4,0,74.591,26,8189,4,0,86,4,3.91373,2232,432,2246,0
230,2.67854,14,0,31,0,54.513,14,8191,31,0,74,3,4.0535,2263,435,2277,0
247,2.87624,21,0,0,0,64.727,21,8189,0,0,128,0,4.0535,2263,435,2277,0
215,2.50365,13,0,25,0,44.788,13,8191,25,0,87,2,4.01856,2288,437,2302,0
244,2.84138,20,0,2,0,65.232,20,8191,2,0,116,2,4.20493,2290,439,2304,0
259,3.01605,25,0,2,0,67.864,25,8189,2,0,104,2,4.16998,2292,441,2306,0
272,3.1674,3,0,31,0,78.438,3,8163,31,0,103,3,4.21658,2323,444,2337,0
225,2.62008,19,0,1,0,50.858,19,8189,1,0,111,1,4.9504,2324,445,2338,0
273,3.17905,25,0,2,0,73.496,25,8191,2,0,117,2,4.98534,2326,447,2340,0
228,2.65519,18,0,27,0,50.736,18,8189,27,0,103,2,6.1385,2353,449,2367,0
239,2.78315,23,0,2,0,63.664,23,8189,2,0,110,2,6.79078,2355,451,2369,0
223,2.59687,5,0,28,0,49.745,13,8191,28,0,91,2,8.10701,2383,453,2397,0
287,3.34202,21,0,0,0,62.817,21,8189,0,0,142,0,7.45472,2383,453,2397,0
254,2.95779,26,0,2,0,79.553,26,8191,2,0,105,2,5.33478,2385,455,2399,0
215,2.50363,17,0,27,0,50.893,17,8189,27,0,92,1,4.75238,2412,456,2426,0
224,2.60849,21,0,3,0,71.983,21,8191,3,0,91,3,4.3913,2415,459,2429,0
241,2.80638,14,0,27,0,54.855,14,8189,27,0,99,3,4.27482,2442,462,2456,0
289,3.36557,21,0,2,0,64.998,21,8191,2,0,140,2,5.18336,2444,464,2458,0
190,2.21253,12,0,26,0,77.74,12,8191,2,0,82,2,4.91546,2446,466,2484,0
273,3.1791,20,0,0,0,56.929,20,8189,0,0,137,0,4.53107,2446,466,2484,0
180,2.09608,14,0,22,0,38.772,14,8189,22,0,78,1,4.61261,2468,467,2506,0
238,2.77149,20,0,2,0,51.249,20,8189,2,0,107,2,4.35635,2470,469,2508,0
199,2.31728,23,0,4,0,76.81,23,8190,4,0,77,4,4.25152,2474,473,2512,0
267,3.10917,27,0,4,0,86.655,27,8190,4,0,95,4,5.64928,2478,477,2516,0
260,3.02767,30,0,4,0,85.375,30,8189,4,0,94,4,5.94048,2482,481,2520,0
212,2.46871,33,0,7,0,102.171,33,8191,7,0,79,7,6.1385,2489,488,2527,0
255,2.96943,20,0,34,0,60.701,20,8189,34,0,102,1,6.39475,2523,489,2561,0
236,2.74818,24,0,4,0,79.832,24,8167,4,0,83,4,6.0919,2527,493,2565,0
288,3.35365,29,0,2,0,75.792,29,8191,2,0,122,2,5.29984,2529,495,2567,0
265,3.08597,32,0,6,0,88.269,32,8189,6,0,93,6,4.33306,2535,501,2573,0
218,2.53854,5,0,41,0,77.567,5,8191,41,0,62,5,3.98362,2576,506,2614,0
158,1.84001,13,0,0,0,47.008,13,8191,0,0,80,0,3.94867,2576,506,2614,0
226,2.6319,20,0,1,0,68.175,20,8190,1,0,110,1,3.07507,2577,507,2615,0
284,3.30714,26,0,0,0,69.787,26,8191,0,0,147,0,3.26144,2577,507,2615,0
277,3.22551,30,0,5,0,89.19,30,8190,5,0,104,5,3.8089,2582,512,2620,0
180,2.09606,18,0,32,0,60.246,18,8191,32,0,66,2,4.81062,2614,514,2652,0
177,2.06113,14,0,19,0,52.507,14,8191,19,0,78,1,4.61261,2633,515,2671,0
260,3.02789,21,0,0,0,61.778,21,8191,0,0,134,0,4.37965,2633,515,2671,0
192,2.23583,14,0,25,0,50.018,14,8189,25,0,73,2,4.44954,2658,517,2696,0
222,2.58523,20,0,1,0,69.547,20,8190,1,0,114,1,4.37965,2659,518,2697,0
157,1.82825,14,0,20,0,78.082,14,8189,20,0,69,0,3.71571,2679,518,2717,0
260,3.02755,21,0,1,0,59.757,21,8191,1,0,122,1,5.56774,2680,519,2718,0
194,2.25916,5,0,30,0,72.615,5,8189,30,0,68,3,6.1385,2710,522,2748,0
196,2.28246,15,0,0,0,40.377,15,8189,0,0,102,0,5.5561,2710,522,2748,0
239,2.78321,3,0,22,0,57.944,3,8171,22,0,106,2,3.7856,2732,524,2770,0
218,2.5385,17,0,0,0,55.9,17,8189,0,0,106,0,3.55264,2732,524,2770,0
257,2.99291,23,0,1,0,60.087,23,8191,1,0,127,1,3.4944,2733,525,2771,0
278,3.2374,27,0,7,0,74.311,27,8171,7,0,99,7,3.64582,2740,532,2778,0
268,3.12103,31,0,3,0,82.429,31,8191,3,0,109,3,4.86886,2743,535,2781,0
260,3.02786,33,0,4,0,99.999,33,8190,4,0,74,4,5.41632,2747,539,2785,0
236,2.74828,17,0,37,0,71.312,17,8189,37,0,67,3,4.9271,2784,542,2822,0
235,2.73653,23,0,0,0,125.809,23,8189,0,0,120,0,5.17171,2784,542,2822,0
237,2.75995,26,0,6,0,94.539,26,8186,6,0,79,6,5.27654,2790,548,2828,0
247,2.87629,27,0,6,0,89.223,29,8191,6,0,87,6,4.99699,2796,554,2834,0
129,1.50216,7,0,38,0,56.1,7,8189,38,0,48,2,4.23987,2834,556,2872,0
233,2.71326,17,0,0,0,54.745,17,8191,0,0,119,0,4.30976,2834,556,2872,0
205,2.3873,15,0,18,0,40.748,15,8191,18,0,94,1,3.93702,2852,557,2890,0
265,3.08592,22,0,1,0,60.566,22,8189,1,0,130,1,3.57594,2853,558,2891,0
247,2.87631,26,0,4,0,73.538,26,8191,4,0,94,4,4.21658,2857,562,2895,0
267,3.10937,29,0,3,0,90.832,29,8189,3,0,109,3,4.67085,2860,565,2898,0
236,2.74823,32,0,5,0,100,32,8189,5,0,77,5,4.16998,2865,570,2903,0
249,2.89955,34,0,5,0,101.391,34,8160,5,0,78,5,4.40294,2870,575,2908,0
204,2.37547,20,0,34,0,75.51,20,8191,34,0,82,0,4.81062,2904,575,2942,0
272,3.1676,25,0,3,0,70.898,25,8189,3,0,112,3,5.18336,2907,578,2945,0
198,2.30575,28,0,5,0,96.548,28,8189,5,0,77,5,5.22995,2912,583,2950,0
195,2.27074,18,0,28,0,81.183,18,8190,28,0,84,0,5.33478,2940,583,2978,0
293,3.41197,24,0,2,0,62.191,24,8189,2,0,134,2,4.50778,2942,585,2980,0
253,2.94615,28,0,4,0,95.573,28,8191,4,0,106,4,3.84384,2946,589,2984,0
272,3.16742,32,0,3,0,97.459,32,8189,3,0,111,3,3.89043,2949,592,2987,0
269,3.13247,35,0,6,0,98.353,35,8189,6,0,110,6,4.01856,2955,598,2993,0
291,3.3886,38,0,5,0,112.3,38,8191,5,0,97,5,5.04358,2960,603,2998,0
252,2.93445,41,0,5,0,96.183,41,8189,5,0,74,5,6.06861,2965,608,3003,0
251,2.92292,48,0,7,0,140.11,48,8191,7,0,62,7,6.05696,2972,615,3010,0
210,2.44544,25,0,52,0,97.384,25,8190,52,0,74,3,6.6743,3024,618,3062,0
208,2.4222,13,0,29,0,58.46,15,8191,29,0,70,3,6.0919,3053,621,3091,0
227,2.64335,5,0,22,0,72.704,5,8189,22,0,102,1,5.5561,3075,622,3113,0
241,2.80641,18,0,0,0,57.678,18,8189,0,0,120,0,4.32141,3075,622,3113,0
249,2.89961,6,0,25,0,68.926,6,8189,25,0,105,2,4.37965,3100,624,3138,0
238,2.77165,18,0,0,0,45.641,18,8191,0,0,119,0,4.42624,3100,624,3138,0
256,2.98132,24,0,2,0,68.237,24,8189,2,0,117,2,4.00691,3102,626,3140,0
275,3.20246,28,0,3,0,91.516,28,8189,3,0,107,3,4.6359,3105,629,3143,0
270,3.14413,32,0,2,0,108.845,32,8189,2,0,123,2,4.69414,3107,631,3145,0
278,3.23736,35,0,6,0,132.977,35,8189,6,0,111,6,5.13677,3113,637,3151,0
240,2.79495,37,0,9,0,103.717,37,8189,9,0,52,9,6.44134,3122,646,3160,0
246,2.86455,38,0,3,0,98.501,38,8189,3,0,72,3,6.93056,3125,649,3163,0
220,2.5618,6,0,46,0,108.565,6,8189,46,0,51,5,7.22176,3171,654,3209,0
297,3.45849,25,0,2,0,71.096,25,8191,2,0,136,2,6.04531,3173,656,3211,0
265,3.08595,29,0,3,0,77.272,29,8191,3,0,100,3,4.76403,3176,659,3214,0
237,2.75982,31,0,6,0,94.341,31,8189,6,0,70,6,4.44954,3182,665,3220,0
204,2.37552,33,0,7,0,120.163,33,8191,7,0,73,7,4.23987,3189,672,3227,0
172,2.00289,18,0,33,0,96.649,18,8191,33,0,66,0,3.61088,3222,672,3260,0
276,3.21402,24,0,1,0,71.146,24,8191,1,0,132,1,4.01856,3223,673,3261,0
230,2.67838,28,0,4,0,108.611,28,8189,4,0,82,4,4.32141,3227,677,3265,0
246,2.86477,30,0,4,0,81.073,30,8191,4,0,86,4,3.93702,3231,681,3269,0
240,2.79494,17,0,36,0,57.356,17,8174,36,0,81,5,4.41459,3267,686,3305,0
218,2.53871,11,0,22,0,46.397,11,8189,22,0,95,1,4.53107,3289,687,3327,0
207,2.41055,18,0,0,0,52.391,18,8189,0,0,107,0,3.93702,3289,687,3327,0
234,2.72492,12,0,23,0,48.571,12,8191,23,0,106,1,4.14669,3312,688,3350,0
234,2.72499,19,0,1,0,72.587,19,8191,1,0,110,1,4.16998,3313,689,3351,0
269,3.13243,24,0,2,0,75.042,24,8191,2,0,121,2,3.97197,3315,691,3353,0
232,2.70168,16,0,27,0,48.809,16,8191,27,0,101,1,3.90208,3342,692,3380,0
260,3.02764,23,0,0,0,61.793,23,8191,0,0,135,0,4.14669,3342,692,3380,0
225,2.62011,13,0,27,0,60.268,13,8189,27,0,87,2,3.44781,3369,694,3407,0
276,3.21404,21,0,1,0,46.813,21,8189,1,0,134,1,4.46118,3370,695,3408,0
279,3.2489,26,0,2,0,81.086,26,8189,2,0,133,2,5.52115,3372,697,3410,0
249,2.89966,29,0,6,0,76.362,29,8189,6,0,87,6,5.87059,3378,703,3416,0
252,2.9345,3,0,36,0,82.36,3,8191,36,0,70,4,7.22176,3414,707,3452,0
215,2.50368,3,0,22,0,65.626,3,8171,22,0,88,2,7.72262,3436,709,3474,0
233,2.71235,18,0,0,0,48.213,18,8189,0,0,120,0,7.39648,3436,709,3474,0
271,3.15595,23,0,3,0,69.394,23,8168,3,0,110,3,7.32659,3439,712,3477,0
285,3.31894,28,0,2,0,87.983,28,8191,2,0,122,2,6.6976,3441,714,3479,0
262,3.05083,31,0,6,0,98.864,31,8189,6,0,90,6,5.09018,3447,720,3485,0
