SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
294,3.42356,28,0,2,0,64.145,28,8191,2,0,128,2,5.05523,487,99,504,0
162,1.88647,11,0,32,0,47.792,11,8189,32,0,67,1,5.47456,519,100,536,0
277,3.22562,20,0,0,0,63.507,20,8189,0,0,143,0,6.94221,519,100,536,0
256,2.98104,25,0,3,0,72.524,25,8189,3,0,108,3,6.88397,522,103,539,0
285,3.31878,28,0,6,0,73.885,28,8191,6,0,99,6,6.4297,528,109,545,0
272,3.16724,31,0,3,0,91.819,31,8191,3,0,98,3,6.55782,531,112,548,0
277,3.22558,34,0,5,0,100.93,34,8191,5,0,99,5,5.88224,536,117,553,0
310,3.60993,37,0,7,0,89.109,37,8189,7,0,108,7,5.83565,543,124,560,0
282,3.28377,40,0,5,0,113.489,40,8189,5,0,90,5,6.16179,548,129,565,0
259,3.01617,41,0,9,0,108.047,41,8190,9,0,62,9,5.85894,557,138,574,0
286,3.33064,23,0,44,0,63.938,23,8189,44,0,85,2,6.05696,601,140,618,0
285,3.31897,27,0,2,0,72.251,27,8191,2,0,125,2,6.83738,603,142,620,0
252,2.93449,30,0,3,0,76.114,30,8189,3,0,88,3,6.86067,606,145,623,0
273,3.17902,33,0,5,0,85.852,33,8191,5,0,97,5,6.49958,611,150,628,0
263,3.06266,36,0,4,0,122.647,36,8191,4,0,101,4,5.34643,615,154,632,0
164,1.90957,6,0,42,0,109.51,6,8189,42,0,39,5,5.34643,657,159,674,0
262,3.05095,22,0,2,0,59.505,22,8191,2,0,110,2,4.84557,659,161,676,0
228,2.65498,26,0,3,0,76.081,26,8190,3,0,94,3,3.92538,662,164,679,0
286,3.33039,30,0,4,0,97.035,30,8189,4,0,109,4,3.70406,666,168,683,0
273,3.17905,33,0,1,0,85.998,33,8189,1,0,110,1,4.15834,667,169,684,0
256,2.98107,17,0,41,0,63.294,17,8191,41,0,74,6,4.58931,708,175,725,0
274,3.19067,23,0,1,0,77.892,23,8189,1,0,130,1,6.10355,709,176,726,0
256,2.98111,27,0,3,0,81.354,27,8164,3,0,95,3,5.34643,712,179,729,0
295,3.43544,31,0,3,0,84.873,31,8189,3,0,113,3,4.6592,715,182,732,0
159,1.85152,10,0,35,0,42.303,10,8191,35,0,63,1,4.72909,750,183,767,0
281,3.27218,19,0,0,0,58.964,19,8191,0,0,141,0,5.00864,750,183,767,0
270,3.14409,25,0,3,0,66.139,25,8189,3,0,117,3,5.78906,753,186,770,0
218,2.53856,17,0,25,0,62.659,17,8189,25,0,94,0,6.22003,778,186,795,0
204,2.37555,13,0,20,0,55.316,13,8189,20,0,102,0,4.82227,798,186,815,0
260,3.0275,21,0,1,0,70.309,21,8189,1,0,125,1,5.07853,799,187,816,0
271,3.1557,26,0,2,0,77.75,26,8189,2,0,119,2,4.9737,801,189,818,0
276,3.21396,29,0,3,0,73.599,29,8190,3,0,103,3,4.26317,804,192,821,0
257,2.99273,33,0,5,0,90.198,33,8189,5,0,105,5,4.64755,809,197,826,0
309,3.59824,36,0,6,0,86.861,36,8189,6,0,109,6,4.15834,815,203,832,0
309,3.5982,39,0,5,0,125.526,39,8191,5,0,104,5,4.37965,820,208,837,0
198,2.3055,21,0,40,0,58.334,21,8190,40,0,75,1,5.07853,860,209,877,0
298,3.47009,27,0,2,0,80.593,27,8189,2,0,133,2,4.72909,862,211,879,0
234,2.72505,30,0,3,0,79.993,30,8189,3,0,80,3,4.64755,865,214,882,0
245,2.85304,17,0,35,0,49.261,17,8189,35,0,90,4,3.97197,900,218,917,0
244,2.84135,22,0,3,0,81.347,22,8189,3,0,108,3,4.14669,903,221,920,0
280,3.26056,27,0,3,0,73.749,27,8189,3,0,121,3,4.35635,906,224,923,0
282,3.2839,6,0,34,0,79.385,6,8189,34,0,114,3,5.20666,940,227,957,0
271,3.15549,21,0,0,0,63.741,21,8189,0,0,137,0,5.12512,940,227,957,0
300,3.49367,23,0,2,0,69.817,27,8189,2,0,132,2,5.97542,942,229,959,0
266,3.09749,18,0,29,0,58.859,18,8191,29,0,114,1,6.39475,971,230,988,0
279,3.24889,24,0,1,0,76.528,24,8189,1,0,132,1,6.34816,972,231,989,0
285,3.31879,29,0,3,0,76.716,29,8190,3,0,123,3,6.81408,975,234,992,0
155,1.80492,7,0,33,0,63.041,7,8189,33,0,50,1,6.76749,1008,235,1025,0
155,1.80494,14,0,0,0,80.489,14,8189,0,0,80,0,5.75411,1008,235,1025,0
236,2.74824,3,0,21,0,66.082,3,8171,21,0,109,1,5.61434,1029,236,1046,0
247,2.87627,18,0,0,0,52.715,18,8189,0,0,121,0,5.43962,1029,236,1046,0
294,3.4236,24,0,2,0,68.643,24,8191,2,0,142,2,5.03194,1031,238,1048,0
216,2.51546,6,0,31,0,50.471,6,8191,31,0,83,1,4.89216,1062,239,1079,0
240,2.79491,17,0,0,0,48.446,17,8191,0,0,123,0,4.99699,1062,239,1079,0
193,2.24754,11,0,20,0,66.176,11,8191,20,0,85,1,5.35808,1082,240,1099,0
237,2.75987,19,0,0,0,62.354,19,8191,0,0,123,0,6.08026,1082,240,1099,0
205,2.3872,13,0,22,0,48.656,13,8190,22,0,95,1,6.76749,1104,241,1121,0
286,3.33043,22,0,0,0,75.491,22,8191,0,0,146,0,6.25498,1104,241,1121,0
291,3.38866,28,0,0,0,99.13,28,8191,0,0,152,0,6.24333,1104,241,1121,0
253,2.94615,31,0,2,0,97.433,31,8189,2,0,104,2,6.30157,1106,243,1123,0
278,3.23759,34,0,4,0,76.355,34,8189,4,0,97,4,5.78906,1110,247,1127,0
303,3.52841,36,0,6,0,92.48,36,8191,6,0,73,6,5.61434,1116,253,1133,0
290,3.37703,39,0,6,0,103.715,39,8191,6,0,105,6,5.2649,1122,259,1139,0
328,3.81952,41,0,7,0,112.221,41,8189,7,0,104,7,4.76403,1129,266,1146,0
293,3.41197,43,0,8,0,102.525,43,8189,8,0,88,8,4.67085,1137,274,1154,0
191,2.22425,9,0,48,0,107.69,9,8189,48,0,51,4,4.79898,1185,278,1202,0
286,3.33043,26,0,2,0,68.494,26,8189,2,0,119,2,4.43789,1187,280,1204,0
228,2.65502,30,0,1,0,131.054,30,8189,1,0,105,1,4.49613,1188,281,1205,0
268,3.12093,33,0,2,0,98.295,33,8191,2,0,123,2,4.46118,1190,283,1207,0
250,2.91138,36,0,6,0,102.606,36,8191,6,0,79,6,4.64755,1196,289,1213,0
293,3.41198,38,0,7,0,95.492,38,8191,7,0,91,7,4.61261,1203,296,1220,0
241,2.80643,40,0,9,0,104.631,40,8191,9,0,78,9,5.47456,1212,305,1229,0
307,3.57509,43,0,4,0,125.379,43,8189,4,0,106,4,6.82573,1216,309,1233,0
280,3.26053,44,0,7,0,109.852,44,8191,7,0,80,7,6.97715,1223,316,1240,0
221,2.57351,45,0,10,0,152.32,45,8191,10,0,45,10,7.0121,1233,326,1250,0
344,4.00582,48,0,6,0,127.682,48,8191,6,0,109,6,6.28992,1239,332,1256,0
294,3.42358,49,0,6,0,119.377,49,8191,6,0,77,6,4.40294,1245,338,1262,0
291,3.38865,51,0,7,0,113.983,51,8191,7,0,76,7,4.6359,1252,345,1269,0
277,3.22557,52,0,7,0,132.221,52,8189,7,0,66,7,4.96205,1259,352,1276,0
265,3.08587,53,0,7,0,148.646,53,8191,7,0,56,7,6.17344,1266,359,1283,0
292,3.40029,54,0,7,0,142.338,54,8191,7,0,72,7,6.46464,1273,366,1290,0
296,3.44686,56,0,5,0,146.7,56,8189,5,0,73,5,5.61434,1278,371,1295,0
287,3.34216,57,0,10,0,146.842,57,8191,10,0,67,10,5.02029,1288,381,1305,0
261,3.03963,58,0,10,0,138.645,58,8191,10,0,58,10,4.61261,1298,391,1315,0
347,4.04092,60,0,9,0,139.464,60,8190,9,0,113,9,5.36973,1307,400,1324,0
297,3.45865,61,0,7,0,152.893,61,8189,7,0,65,7,6.1385,1314,407,1331,0
282,3.28385,62,0,9,0,133.648,62,8191,9,0,53,9,5.96378,1323,416,1340,0
249,2.8996,63,0,12,0,166.121,63,8191,12,0,52,12,6.23168,1335,428,1352,0
347,4.04063,64,0,9,0,141.929,64,8191,9,0,70,9,6.10355,1344,437,1361,0
237,2.75984,65,0,9,0,161.771,65,8191,9,0,85,9,7.45472,1353,446,1370,0
249,2.89956,33,0,67,0,83.318,33,8189,61,0,67,2,8.01382,1414,448,1437,0
267,3.10917,36,0,2,0,100.174,36,8189,2,0,108,2,6.74419,1416,450,1439,0
239,2.78315,38,0,6,0,110.442,38,8189,6,0,88,6,6.82573,1422,456,1445,0
230,2.67839,20,0,42,0,60.705,20,8189,42,0,70,3,6.26662,1464,459,1487,0
271,3.15587,3,0,28,0,73.756,3,8191,28,0,99,4,5.49786,1492,463,1515,0
234,2.7249,19,0,0,0,57.488,19,8191,0,0,118,0,6.18509,1492,463,1515,0
283,3.29536,3,0,26,0,70.466,3,8191,26,0,121,2,4.77568,1518,465,1541,0
255,2.96949,19,0,0,0,55.344,19,8191,0,0,128,0,4.48448,1518,465,1541,0
311,3.62173,25,0,3,0,70.449,25,8191,3,0,141,3,4.40294,1521,468,1544,0
205,2.38736,28,0,2,0,93.53,28,8191,2,0,80,2,4.25152,1523,470,1546,0
238,2.77163,16,0,31,0,50.132,16,8189,31,0,105,1,4.99699,1554,471,1577,0
276,3.21403,23,0,1,0,62.316,23,8190,1,0,128,1,5.61434,1555,472,1578,0
241,2.80639,27,0,4,0,81.066,27,8190,4,0,94,4,4.98534,1559,476,1582,0
272,3.16738,30,0,3,0,97.926,30,8189,3,0,102,3,5.67258,1562,479,1585,0
285,3.31877,34,0,2,0,87.812,34,8189,2,0,114,2,4.93875,1564,481,1587,0
255,2.96942,36,0,4,0,96.292,36,8189,4,0,100,4,5.5095,1568,485,1591,0
264,3.07425,20,0,39,0,54.476,20,8191,39,0,110,1,6.49958,1607,486,1630,0
275,3.2024,26,0,1,0,74.752,26,8189,1,0,134,1,6.0919,1608,487,1631,0
246,2.86472,14,0,31,0,52.132,14,8189,31,0,95,3,5.91718,1639,490,1662,0
260,3.02754,22,0,0,0,68.682,22,8189,0,0,136,0,5.31149,1639,490,1662,0
261,3.03931,26,0,4,0,70.894,26,8189,4,0,102,4,5.07853,1643,494,1666,0
229,2.66667,3,0,31,0,81.694,3,8162,31,0,87,2,5.14842,1674,496,1697,0
215,2.50371,19,0,1,0,48.886,19,8191,1,0,100,1,5.19501,1675,497,1698,0
244,2.84132,4,0,26,0,66.119,4,8189,26,0,91,3,5.47456,1701,500,1724,0
282,3.28392,19,0,0,0,57.114,19,8191,0,0,141,0,5.89389,1701,500,1724,0
243,2.82986,23,0,1,0,82.248,25,8189,1,0,118,1,6.15014,1702,501,1725,0
291,3.38879,29,0,4,0,71.23,29,8189,4,0,111,4,6.41805,1706,505,1729,0
241,2.8065,4,0,34,0,80.674,4,8191,34,0,83,3,5.95213,1740,508,1763,0
276,3.21401,21,0,1,0,57.427,21,8189,1,0,129,1,5.824,1741,509,1764,0
282,3.28381,26,0,2,0,91.262,26,8190,2,0,127,2,5.5328,1743,511,1766,0
259,3.01616,30,0,2,0,82.859,30,8189,2,0,105,2,5.64928,1745,513,1768,0
281,3.27218,33,0,4,0,85.401,33,8191,4,0,100,4,6.1385,1749,517,1772,0
289,3.36556,36,0,5,0,95.583,36,8190,5,0,99,5,6.4064,1754,522,1777,0
265,3.08584,38,0,5,0,113.4,38,8191,5,0,65,5,5.68422,1759,527,1782,0
208,2.42212,21,0,41,0,61.668,21,8189,41,0,71,3,4.43789,1800,530,1823,0
301,3.50508,27,0,2,0,84.59,27,8191,2,0,135,2,4.43789,1802,532,1825,0
220,2.56181,9,0,32,0,80.639,9,8191,32,0,70,3,4.3447,1834,535,1857,0
284,3.30724,21,0,0,0,63.457,21,8189,0,0,143,0,4.21658,1834,535,1857,0
279,3.24891,27,0,1,0,63.504,27,8189,1,0,132,1,4.13504,1835,536,1858,0
270,3.14409,31,0,4,0,100.117,31,8191,4,0,114,4,4.22822,1839,540,1862,0
287,3.34226,34,0,3,0,86.448,34,8189,3,0,102,3,5.2416,1842,543,1865,0
270,3.14403,36,0,5,0,99.79,36,8155,5,0,70,5,5.41632,1847,548,1870,0
214,2.49199,20,0,37,0,71.057,20,8189,37,0,85,1,5.5561,1884,549,1907,0
186,2.16595,12,0,25,0,47.331,12,8189,25,0,69,3,5.92883,1909,552,1932,0
177,2.06113,14,0,12,0,50.531,14,8191,12,0,88,0,6.04531,1921,552,1944,0
206,2.39881,20,0,0,0,86.421,20,8189,0,0,106,0,5.95213,1921,552,1944,0
209,2.43377,24,0,2,0,75.057,24,8191,2,0,100,2,6.49958,1923,554,1946,0
227,2.64332,6,0,30,0,77.711,6,8191,30,0,66,3,6.51123,1953,557,1976,0
256,2.98086,20,0,1,0,53.307,20,8191,1,0,125,1,6.15014,1954,558,1977,0
196,2.28231,16,0,20,0,48.863,16,8191,20,0,86,0,5.27654,1974,558,1997,0
242,2.81804,22,0,1,0,65.357,22,8191,1,0,117,1,5.02029,1975,559,1998,0
280,3.26051,27,0,2,0,66.748,27,8189,2,0,129,2,4.29811,1977,561,2000,0
281,3.27227,31,0,3,0,85.72,31,8190,3,0,119,3,4.08845,1980,564,2003,0
300,3.49325,34,0,4,0,86.119,34,8191,4,0,106,4,4.20493,1984,568,2007,0
293,3.412,37,0,5,0,106.521,37,8154,5,0,99,5,3.50605,1989,573,2012,0
272,3.16757,40,0,5,0,127.926,40,8189,5,0,107,5,3.73901,1994,578,2017,0
241,2.80654,41,0,7,0,101.987,41,8190,7,0,46,7,3.7856,2001,585,2024,0
283,3.29556,42,0,8,0,107.161,42,8189,8,0,65,8,4.19328,2009,593,2032,0
278,3.23723,44,0,5,0,119.548,44,8189,5,0,83,5,5.05523,2014,598,2037,0
258,3.0044,46,0,5,0,112.638,46,8189,5,0,68,5,5.2183,2019,603,2042,0
186,2.16589,24,0,47,0,77.945,24,8189,47,0,54,1,4.86886,2066,604,2089,0
230,2.67808,13,0,29,0,48.327,13,8189,29,0,76,3,4.89216,2095,607,2118,0
249,2.89957,20,0,1,0,63.674,20,8191,1,0,121,1,4.69414,2096,608,2119,0
247,2.87628,14,0,24,0,57.157,14,8189,24,0,122,0,5.16006,2120,608,2143,0
228,2.6551,21,0,0,0,83.281,21,8190,0,0,118,0,4.89216,2120,608,2143,0
221,2.57349,14,0,24,0,68.201,14,8189,24,0,102,1,4.60096,2144,609,2167,0
236,2.74811,12,0,19,0,32.73,12,8189,19,0,108,1,5.00864,2163,610,2186,0
267,3.10912,19,0,1,0,55.812,19,8189,1,0,127,1,5.62598,2164,611,2187,0
198,2.30569,6,0,28,0,51.987,6,8189,28,0,81,2,5.61434,2192,613,2215,0
231,2.69005,16,0,0,0,42.2,16,8190,0,0,121,0,5.36973,2192,613,2215,0
269,3.13261,23,0,1,0,59.564,23,8189,1,0,132,1,5.40467,2193,614,2216,0
263,3.06271,27,0,4,0,76.543,27,8187,4,0,99,4,4.01856,2197,618,2220,0
224,2.60831,15,0,32,0,58.728,15,8190,32,0,84,3,3.89043,2229,621,2252,0
262,3.05094,21,0,2,0,67.633,21,8191,2,0,114,2,3.4711,2231,623,2254,0
220,2.56185,14,0,25,0,38.062,14,8190,25,0,98,1,3.66912,2256,624,2279,0
259,3.01621,20,0,2,0,62.458,20,8189,2,0,116,2,4.53107,2258,626,2281,0
225,2.62013,10,0,26,0,72.295,10,8189,26,0,89,2,4.82227,2284,628,2307,0
188,2.18924,18,0,0,0,60.43,18,8191,0,0,97,0,4.6359,2284,628,2307,0
236,2.74812,24,0,0,0,94.97,24,8191,0,0,123,0,5.2649,2284,628,2307,0
242,2.81803,27,0,2,0,89.532,27,8164,2,0,101,2,5.39302,2286,630,2309,0
313,3.64491,32,0,4,0,80.82,32,8190,4,0,133,4,5.31149,2290,634,2313,0
310,3.60992,36,0,1,0,92.206,36,8189,1,0,146,1,6.33651,2291,635,2314,0
271,3.15576,38,0,7,0,111.45,38,8189,7,0,84,7,5.54445,2298,642,2321,0
282,3.28366,41,0,4,0,124.706,41,8152,4,0,109,4,5.46291,2302,646,2325,0
320,3.7262,43,0,7,0,106.214,43,8189,7,0,94,7,5.29984,2309,653,2332,0
261,3.03947,45,0,8,0,113.892,45,8189,8,0,71,8,4.41459,2317,661,2340,0
252,2.9345,46,0,6,0,122.608,46,8190,6,0,65,6,4.90381,2323,667,2346,0
315,3.66822,48,0,5,0,108.955,48,8191,5,0,71,5,5.02029,2328,672,2351,0
277,3.22565,49,0,6,0,125.433,49,8191,6,0,75,6,5.2183,2334,678,2357,0
206,2.39892,26,0,53,0,71.063,26,8191,53,0,68,3,6.17344,2387,681,2410,0
274,3.1906,30,0,1,0,89.525,30,8189,1,0,125,1,6.01037,2388,682,2411,0
277,3.2256,34,0,1,0,104.71,34,8189,1,0,128,1,5.81235,2389,683,2412,0
270,3.14404,37,0,7,0,96.947,37,8189,7,0,89,7,5.35808,2396,690,2419,0
274,3.19067,39,0,5,0,119.262,39,8189,5,0,88,5,4.23987,2401,695,2424,0
301,3.50533,42,0,7,0,101.207,42,8191,7,0,114,7,5.17171,2408,702,2431,0
249,2.89962,43,0,8,0,113.602,43,8189,8,0,67,8,4.86886,2416,710,2439,0
271,3.15565,45,0,7,0,113.399,45,8191,7,0,75,7,5.07853,2423,717,2446,0
375,4.36696,49,0,0,0,142.19,49,8191,0,0,194,0,5.76576,2423,717,2446,0
288,3.35384,51,0,11,0,122.271,51,8190,11,0,74,11,5.32314,2434,728,2457,0
257,2.993,12,0,54,0,109.735,12,8191,54,0,52,3,6.17344,2488,731,2511,0
291,3.38887,29,0,2,0,87.167,29,8189,2,0,129,2,6.68595,2490,733,2513,0
287,3.3421,32,0,7,0,85.595,32,8190,7,0,109,7,7.09363,2497,740,2520,0
257,2.9926,35,0,6,0,94.143,35,8189,6,0,82,6,7.04704,2503,746,2526,0
200,2.32903,20,0,35,0,92.664,20,8189,35,0,78,0,5.91718,2538,746,2561,0
225,2.62011,13,0,23,0,55.978,13,8190,23,0,100,1,5.94048,2561,747,2584,0
244,2.84135,21,0,0,0,70.375,21,8189,0,0,127,0,5.49786,2561,747,2584,0
232,2.7016,3,0,30,0,67.595,3,8190,30,0,96,2,5.05523,2591,749,2614,0
211,2.45705,15,0,0,0,40.368,15,8189,0,0,107,0,5.07853,2591,749,2614,0
236,2.74812,21,0,0,0,80.051,21,8190,0,0,123,0,4.51942,2591,749,2614,0
294,3.42376,27,0,2,0,82.823,27,8165,2,0,127,2,3.87878,2593,751,2616,0
226,2.63176,17,0,28,0,42.353,17,8189,28,0,98,1,3.05178,2621,752,2644,0
231,2.68925,3,0,23,0,63.292,3,8169,23,0,108,1,2.98189,2644,753,2667,0
168,1.95496,14,0,0,0,48.592,16,8189,0,0,84,0,3.62253,2644,753,2667,0
289,3.36537,23,0,1,0,74.671,23,8189,1,0,141,1,4.16998,2645,754,2668,0
275,3.20242,28,0,2,0,88.064,28,8189,2,0,120,2,4.23987,2647,756,2670,0
292,3.40038,31,0,4,0,77.548,31,8190,4,0,112,4,4.50778,2651,760,2674,0
238,2.7716,19,0,32,0,53.432,19,8189,32,0,100,1,4.54272,2683,761,2706,0
279,3.24827,25,0,2,0,77.439,25,8189,2,0,124,2,4.77568,2685,763,2708,0
293,3.41195,29,0,3,0,80.093,29,8189,3,0,126,3,5.17171,2688,766,2711,0
183,2.13114,14,0,49,0,57.785,14,8189,49,0,73,1,5.92883,2737,767,2760,0
271,3.15574,21,0,0,0,61.003,21,8191,0,0,140,0,5.64928,2737,767,2760,0
302,3.51686,27,0,3,0,75.515,27,8179,3,0,131,3,5.10182,2740,770,2763,0
220,2.56192,14,0,32,0,63.66,14,8189,32,0,81,3,4.78733,2772,773,2795,0
268,3.12089,22,0,1,0,63.185,22,8190,1,0,131,1,4.21658,2773,774,2796,0
244,2.84139,15,0,24,0,48.077,15,8189,24,0,109,1,3.73901,2797,775,2820,0
158,1.83984,14,0,17,0,57.402,14,8189,17,0,75,1,3.57594,2814,776,2837,0
287,3.34216,22,0,0,0,69.808,22,8189,0,0,148,0,3.34298,2814,776,2837,0
265,3.08605,27,0,1,0,73.317,27,8189,1,0,125,1,3.23814,2815,777,2838,0
267,3.10929,30,0,5,0,78.924,30,8189,5,0,98,5,3.30803,2820,782,2843,0
257,2.99278,20,0,31,0,55.322,20,8191,31,0,111,1,4.01856,2851,783,2874,0
262,3.05096,25,0,2,0,79.318,25,8191,2,0,118,2,4.62426,2853,785,2876,0
279,3.2489,28,0,4,0,80.033,28,8191,4,0,96,4,5.85894,2857,789,2880,0
282,3.28376,33,0,2,0,107.917,33,8189,2,0,131,2,5.66093,2859,791,2882,0
292,3.40027,35,0,6,0,93.987,35,8191,6,0,87,6,5.42797,2865,797,2888,0
184,2.14266,19,0,35,0,66.348,19,8189,35,0,69,0,6.18509,2900,797,2923,0
188,2.18924,14,0,21,0,41.472,14,8190,21,0,81,1,5.70752,2921,798,2944,0
277,3.22561,22,0,0,0,60.845,22,8190,0,0,144,0,5.16006,2921,798,2944,0
290,3.37703,27,0,4,0,73.918,27,8191,4,0,113,4,3.92538,2925,802,2948,0
251,2.92293,31,0,1,0,96.248,31,8189,1,0,118,1,3.40122,2926,803,2949,0
227,2.64338,8,0,38,0,97.619,8,8189,38,0,67,5,3.44781,2964,808,2987,0
286,3.33044,22,0,0,0,71.616,22,8189,0,0,143,0,3.85549,2964,808,2987,0
237,2.76,26,0,4,0,81.571,26,8191,4,0,100,4,5.03194,2968,812,2991,0
259,3.0162,17,0,28,0,51.331,17,8189,28,0,102,1,5.69587,2996,813,3019,0
283,3.29565,24,0,1,0,66.41,24,8189,1,0,138,1,5.29984,2997,814,3020,0
291,3.3887,28,0,3,0,82.412,28,8189,3,0,124,3,4.08845,3000,817,3023,0
161,1.87481,7,0,34,0,51.065,7,8189,34,0,54,1,3.94867,3034,818,3057,0
192,2.23586,16,0,0,0,45.641,16,8189,0,0,101,0,3.94867,3034,818,3057,0
254,2.95796,22,0,0,0,90.758,22,8191,0,0,131,0,5.13677,3034,818,3057,0
296,3.44706,28,0,1,0,79.371,28,8189,1,0,142,1,4.60096,3035,819,3058,0
275,3.20223,31,0,3,0,86.647,31,8189,3,0,102,3,4.08845,3038,822,3061,0
262,3.05092,34,0,4,0,126.502,34,8189,4,0,104,4,4.46118,3042,826,3065,0
266,3.09753,37,0,4,0,97.026,37,8189,4,0,89,4,3.69242,3046,830,3069,0
276,3.21406,40,0,3,0,90.747,40,8190,3,0,105,3,5.35808,3049,833,3072,0
303,3.52837,42,0,7,0,99.842,42,8191,7,0,78,7,5.56774,3056,840,3079,0
230,2.67831,3,0,48,0,133.783,3,8148,48,0,55,5,5.27654,3104,845,3127,0
183,2.13106,23,0,1,0,60.986,23,8189,1,0,76,1,6.45299,3105,846,3128,0
268,3.12111,28,0,2,0,85.177,28,8189,2,0,116,2,4.48448,3107,848,3130,0
297,3.45875,32,0,2,0,94.51,32,8189,2,0,141,2,4.79898,3109,850,3132,0
279,3.2491,35,0,4,0,88.646,35,8191,4,0,111,4,4.44954,3113,854,3136,0
252,2.9345,3,0,42,0,112.058,3,8191,42,0,59,5,5.07853,3155,859,3178,0
236,2.74819,23,0,0,0,74.459,23,8191,0,0,118,0,7.31494,3155,859,3178,0
202,2.35219,13,0,27,0,61.153,13,8189,27,0,78,3,6.86067,3182,862,3205,0
272,3.1674,21,0,0,0,60.979,21,8189,0,0,141,0,6.4297,3182,862,3205,0
249,2.89976,26,0,2,0,66.993,26,8191,2,0,105,2,5.63763,3184,864,3207,0
287,3.34213,30,0,2,0,98.976,30,8189,2,0,123,2,5.89389,3186,866,3209,0
229,2.66668,17,0,34,0,48.154,17,8191,34,0,82,3,6.23168,3220,869,3243,0
263,3.06281,24,0,1,0,76.746,24,8189,1,0,129,1,7.51296,3221,870,3244,0
254,2.9578,28,0,2,0,77.81,28,8189,2,0,106,2,6.58112,3223,872,3246,0
261,3.03929,32,0,1,0,104.088,32,8189,1,0,121,1,6.56947,3224,873,3247,0
312,3.63318,36,0,2,0,107.645,36,8189,2,0,150,2,6.25498,3226,875,3249,0
307,3.57498,39,0,7,0,103.149,39,8154,7,0,102,7,5.29984,3233,882,3256,0
286,3.33054,41,0,7,0,90.187,41,8191,7,0,108,7,7.09363,3240,889,3263,0
244,2.84148,23,0,41,0,72.085,23,8189,41,0,98,0,6.73254,3281,889,3304,0
165,1.9214,12,0,28,0,67.516,12,8189,28,0,57,3,6.61606,3309,892,3332,0
186,2.16585,18,0,0,0,65.364,18,8189,0,0,96,0,6.6743,3309,892,3332,0
