SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
319,3.07692,10,0,39,0,83.678,10,8189,39,0,110,3,4.90118,900,146,942,0
254,2.44984,23,0,0,0,57.846,23,8189,0,0,127,0,5.21957,900,146,942,0
279,2.69101,6,0,30,0,78.038,6,8189,30,0,115,2,5.60549,930,148,972,0
192,1.85191,19,0,0,0,100.283,19,8189,0,0,97,0,6.42557,930,148,972,0
346,3.3373,26,0,1,0,50.596,26,8189,1,0,166,1,5.20027,931,149,973,0
340,3.27942,32,0,2,0,95.41,32,8190,2,0,161,2,5.14238,933,151,975,0
310,2.99005,35,0,6,0,73.386,35,8189,6,0,110,6,5.65373,939,157,981,0
292,2.81644,22,0,35,0,55.046,22,8189,35,0,126,0,5.24851,974,157,1016,0
238,2.29566,13,0,26,0,50.058,13,8189,26,0,102,1,5.36429,1000,158,1042,0
320,3.08652,22,0,0,0,56.776,22,8191,0,0,166,0,5.0459,1000,158,1042,0
261,2.51759,14,0,27,0,52.3,14,8189,27,0,115,1,6.35803,1027,159,1069,0
326,3.14438,23,0,0,0,52.063,23,8191,0,0,166,0,7.72805,1027,159,1069,0
358,3.45303,29,0,2,0,64.011,29,8189,2,0,171,2,7.19741,1029,161,1071,0
371,3.57846,34,0,1,0,85.017,34,8189,1,0,162,1,7.43861,1030,162,1072,0
322,3.10576,18,0,41,0,49.806,18,8189,41,0,108,4,5.34499,1071,166,1113,0
289,2.78742,24,0,2,0,55.741,24,8189,2,0,140,2,5.02661,1073,168,1115,0
268,2.58512,19,0,24,0,68.305,19,8189,24,0,123,0,4.45738,1097,168,1139,0
340,3.27973,26,0,0,0,73.857,26,8189,0,0,172,0,4.20653,1097,168,1139,0
326,3.14455,31,0,2,0,72.052,31,8191,2,0,150,2,5.10379,1099,170,1141,0
326,3.14441,35,0,3,0,80.209,35,8191,3,0,134,3,5.79845,1102,173,1144,0
362,3.49161,39,0,5,0,79.057,39,8191,5,0,134,5,5.33534,1107,178,1149,0
350,3.37586,51,0,8,0,118.539,51,8189,8,0,108,8,6.74395,1115,186,1157,0
365,3.52055,72,0,8,0,123.749,72,8189,8,0,81,8,6.89832,1123,194,1165,0
336,3.24093,99,0,11,0,180.488,99,8190,11,0,73,11,7.15882,1134,205,1176,0
335,3.23117,104,0,29,0,175.813,104,8178,29,0,17,29,6.84043,1163,234,1205,0
243,2.34395,48,0,106,0,79.06,48,8190,106,0,51,2,5.59584,1269,236,1311,0
366,3.52996,72,0,10,0,143.425,72,8189,10,0,70,10,5.5476,1279,246,1321,0
121,1.16713,8,0,76,0,57.801,8,8189,62,0,30,1,5.39323,1341,247,1397,0
232,2.23773,17,0,0,0,47.85,17,8189,0,0,118,0,5.71162,1341,247,1397,0
285,2.7489,23,0,2,0,62.056,23,8191,2,0,127,2,5.98176,1343,249,1399,0
307,2.96137,29,0,1,0,76.199,29,8191,1,0,143,1,6.12648,1344,250,1400,0
312,3.00935,16,0,33,0,41.207,16,8191,33,0,125,2,6.62818,1377,252,1433,0
275,2.65248,23,0,0,0,53.611,23,8191,0,0,139,0,6.90797,1377,252,1433,0
285,2.74892,29,0,0,0,104.084,29,8189,0,0,147,0,6.9755,1377,252,1433,0
252,2.43065,15,0,33,0,79.063,15,8189,33,0,97,2,7.46755,1410,254,1466,0
297,2.86466,22,0,1,0,50.64,22,8189,1,0,145,1,7.4965,1411,255,1467,0
372,3.58815,30,0,0,0,65.621,30,8189,0,0,190,0,6.9755,1411,255,1467,0
321,3.0962,34,0,3,0,91.985,34,8190,3,0,137,3,6.14578,1414,258,1470,0
325,3.13474,37,0,6,0,83.935,37,8189,6,0,98,6,6.2905,1420,264,1476,0
339,3.26969,41,0,6,0,98.034,41,8189,6,0,116,6,5.99141,1426,270,1482,0
326,3.14429,62,0,8,0,109.157,62,8177,8,0,125,8,6.41592,1434,278,1490,0
122,1.17679,8,0,65,0,60.253,8,8189,62,0,32,0,6.61853,1496,278,1555,0
178,1.71675,16,0,0,0,66.354,16,8189,0,0,93,0,6.89832,1496,278,1555,0
308,2.97099,23,0,1,0,60.878,23,8189,1,0,150,1,6.88867,1497,279,1556,0
206,1.98688,13,0,27,0,68.619,13,8191,27,0,90,1,6.03,1524,280,1583,0
277,2.67182,21,0,0,0,51.692,21,8191,0,0,145,0,5.82739,1524,280,1583,0
344,3.3179,27,0,2,0,63.263,27,8189,2,0,151,2,5.0652,1526,282,1585,0
284,2.73921,31,0,4,0,76.721,31,8191,4,0,102,4,5.02661,1530,286,1589,0
123,1.18638,8,0,35,0,54.076,8,8191,35,0,47,1,5.31605,1565,287,1624,0
224,2.16048,17,0,0,0,63,17,8191,0,0,115,0,4.98802,1565,287,1624,0
314,3.02868,25,0,0,0,74.983,25,8189,0,0,161,0,5.5283,1565,287,1624,0
273,2.6332,16,0,29,0,42.301,16,8189,29,0,120,1,5.01696,1594,288,1653,0
216,2.08334,21,0,0,0,97.25,21,8189,0,0,109,0,5.77915,1594,288,1653,0
308,2.97067,27,0,3,0,63.44,27,8189,3,0,136,3,5.13274,1597,291,1656,0
319,3.07702,31,0,3,0,84.968,31,8187,3,0,127,3,4.77576,1600,294,1659,0
331,3.19266,35,0,3,0,101.357,35,8189,3,0,138,3,4.27406,1603,297,1662,0
255,2.45957,6,0,40,0,86.502,6,8191,40,0,75,3,4.07146,1643,300,1702,0
318,3.06722,24,0,0,0,77.443,24,8190,0,0,160,0,5.5476,1643,300,1702,0
311,2.99966,30,0,1,0,74.137,30,8189,1,0,147,1,6.18437,1644,301,1703,0
343,3.30834,35,0,2,0,110.507,35,8191,2,0,162,2,6.09754,1646,303,1705,0
300,2.89368,19,0,38,0,62.136,19,8191,38,0,95,2,5.50901,1684,305,1743,0
293,2.82633,25,0,1,0,69.243,25,8189,1,0,139,1,5.45112,1685,306,1744,0
323,3.1156,31,0,2,0,95.865,31,8190,2,0,156,2,6.10718,1687,308,1746,0
348,3.35658,35,0,2,0,86.867,35,8189,2,0,134,2,5.13274,1689,310,1748,0
211,2.03516,18,0,37,0,67.324,18,8191,37,0,69,2,4.97837,1726,312,1785,0
317,3.05758,25,0,1,0,74.219,25,8189,1,0,152,1,3.82061,1727,313,1786,0
362,3.49164,30,0,2,0,66.486,30,8191,2,0,158,2,3.86885,1729,315,1788,0
194,1.8712,5,0,37,0,69.718,5,8189,37,0,65,2,4.13899,1766,317,1825,0
145,1.39858,13,0,0,0,84.944,13,8190,0,0,74,0,4.12934,1766,317,1825,0
262,2.52714,21,0,0,0,68.813,21,8189,0,0,140,0,4.38019,1766,317,1825,0
282,2.72011,27,0,1,0,74.22,27,8191,1,0,146,1,4.51526,1767,318,1826,0
297,2.86486,6,0,35,0,71.384,6,8189,35,0,95,5,5.02661,1802,323,1861,0
298,2.87437,22,0,1,0,56.271,22,8189,1,0,149,1,7.61227,1803,324,1862,0
310,2.99035,27,0,3,0,52.175,27,8189,3,0,137,3,6.57994,1806,327,1865,0
332,3.20246,32,0,2,0,81.75,32,8189,2,0,145,2,6.92726,1808,329,1867,0
247,2.3824,35,0,4,0,114.352,35,8189,4,0,95,4,6.66677,1812,333,1871,0
203,1.95803,37,0,8,0,114.781,37,8191,8,0,72,8,5.82739,1820,341,1879,0
329,3.17334,20,0,44,0,57.491,20,8189,44,0,106,4,5.29675,1864,345,1923,0
323,3.11554,26,0,2,0,60.876,26,8189,2,0,143,2,4.64069,1866,347,1925,0
274,2.64285,17,0,30,0,42.338,17,8191,30,0,108,2,4.8047,1896,349,1955,0
380,3.66529,26,0,0,0,59.759,26,8189,0,0,195,0,6.23261,1896,349,1955,0
311,2.99964,30,0,5,0,75.763,30,8191,5,0,133,5,6.39662,1901,354,1960,0
253,2.44036,18,0,34,0,49.824,18,8190,34,0,93,2,7.29389,1935,356,1994,0
332,3.20231,25,0,1,0,62.977,25,8189,1,0,159,1,5.90458,1936,357,1995,0
313,3.01906,30,0,3,0,75.099,30,8189,3,0,133,3,5.55725,1939,360,1998,0
302,2.9131,4,0,36,0,78.435,4,8191,36,0,123,2,4.96872,1975,362,2034,0
290,2.79759,22,0,1,0,67.987,22,8189,1,0,132,1,4.28371,1976,363,2035,0
303,2.92271,27,0,5,0,61.832,27,8191,5,0,110,5,3.90744,1981,368,2040,0
308,2.97085,31,0,5,0,73.474,31,8189,5,0,121,5,3.8399,1986,373,2045,0
274,2.64285,34,0,4,0,72.525,34,8189,4,0,95,4,4.01357,1990,377,2049,0
240,2.31491,21,0,35,0,56.93,21,8189,35,0,99,1,4.11005,2025,378,2084,0
263,2.53673,12,0,27,0,72.466,12,8190,27,0,97,3,3.98462,2052,381,2111,0
177,1.70734,14,0,12,0,49.869,14,8191,12,0,88,0,3.78202,2064,381,2123,0
222,2.14134,20,0,0,0,49.216,20,8189,0,0,115,0,4.05216,2064,381,2123,0
161,1.5529,15,0,20,0,83.14,15,8189,20,0,81,0,4.26442,2084,381,2143,0
303,2.92255,23,0,0,0,54.141,23,8189,0,0,156,0,5.5283,2084,381,2143,0
279,2.69105,28,0,1,0,71.851,28,8191,1,0,130,1,6.19402,2085,382,2144,0
320,3.08659,32,0,3,0,80.427,32,8189,3,0,127,3,7.32283,2088,385,2147,0
324,3.12533,36,0,8,0,84.553,36,8174,8,0,116,8,7.62192,2096,393,2155,0
260,2.50782,20,0,38,0,58.466,20,8189,38,0,105,1,8.11397,2134,394,2193,0
308,2.97076,26,0,1,0,64.957,26,8191,1,0,145,1,5.87563,2135,395,2194,0
297,2.86459,30,0,5,0,77.403,30,8191,5,0,111,5,4.8433,2140,400,2199,0
282,2.7201,34,0,4,0,78.338,34,8189,4,0,116,4,4.57315,2144,404,2203,0
179,1.72665,12,0,37,0,34.437,12,8189,37,0,73,0,4.39949,2181,404,2240,0
237,2.28623,19,0,0,0,56.559,19,8191,0,0,123,0,4.39949,2181,404,2240,0
252,2.43061,25,0,0,0,103.26,25,8191,0,0,134,0,4.33195,2181,404,2240,0
349,3.36621,31,0,2,0,80.259,31,8191,2,0,161,2,4.45738,2183,406,2242,0
292,2.81644,34,0,5,0,82.212,34,8189,5,0,102,5,4.26442,2188,411,2247,0
255,2.45964,20,0,35,0,52.739,20,8191,35,0,91,1,5.18098,2223,412,2282,0
362,3.49167,28,0,0,0,65.963,28,8190,0,0,185,0,5.17133,2223,412,2282,0
258,2.4885,17,0,31,0,65.954,17,8189,31,0,111,1,4.88189,2254,413,2313,0
310,2.99002,24,0,1,0,62.683,24,8189,1,0,150,1,4.51526,2255,414,2314,0
338,3.26019,30,0,2,0,61.993,30,8189,2,0,147,2,4.39949,2257,416,2316,0
318,3.06726,33,0,4,0,82.718,33,8191,4,0,117,4,4.77576,2261,420,2320,0
317,3.05759,37,0,6,0,102.8,37,8191,6,0,110,6,4.93013,2267,426,2326,0
294,2.83583,40,0,5,0,99.511,40,8190,5,0,112,5,5.87563,2272,431,2331,0
389,3.75228,52,0,7,0,101.383,52,8142,7,0,96,7,6.42557,2279,438,2338,0
198,1.90973,27,0,53,0,56.905,27,8189,53,0,63,1,6.30014,2332,439,2391,0
277,2.67198,30,0,3,0,79.21,30,8189,3,0,91,3,7.06234,2335,442,2394,0
290,2.79735,33,0,5,0,76.04,33,8190,5,0,103,5,5.89493,2340,447,2399,0
370,3.56881,37,0,3,0,77.021,37,8167,3,0,148,3,6.70536,2343,450,2402,0
291,2.8068,47,0,5,0,105.103,47,8190,5,0,96,5,6.81149,2348,455,2407,0
304,2.93218,50,0,5,0,129.331,50,8190,5,0,90,5,7.75699,2353,460,2412,0
301,2.90324,3,0,56,0,117.634,3,8140,56,0,79,5,7.68946,2409,465,2468,0
81,0.781265,9,0,4,0,53.404,9,8189,4,0,38,1,6.88867,2413,466,2472,0
261,2.51744,18,0,0,0,40.042,18,8189,0,0,134,0,5.40288,2413,466,2472,0
302,2.9129,25,0,1,0,59.292,25,8189,1,0,155,1,5.61514,2414,467,2473,0
135,1.30213,10,0,33,0,42.448,10,8191,33,0,52,0,5.88528,2447,467,2506,0
170,1.63976,16,0,0,0,48.235,16,8189,0,0,86,0,5.75021,2447,467,2506,0
271,2.61385,23,0,24,0,62.279,2,8189,24,0,127,1,6.58958,2471,468,2530,0
195,1.88084,17,0,0,0,47.528,17,8189,0,0,97,0,6.55099,2471,468,2530,0
279,2.6911,24,0,0,0,63.804,24,8189,0,0,142,0,5.2871,2471,468,2530,0
312,3.00938,16,0,28,0,38.029,16,8189,28,0,141,1,5.0652,2499,469,2558,0
262,2.52724,23,0,0,0,65.345,23,8189,0,0,132,0,5.36429,2499,469,2558,0
329,3.17377,29,0,1,0,70.484,29,8189,1,0,158,1,5.49936,2500,470,2559,0
249,2.40176,32,0,4,0,89.901,32,8191,4,0,98,4,6.12648,2504,474,2563,0
291,2.80677,21,0,32,0,66.578,21,8189,32,0,128,0,6.06859,2536,474,2595,0
287,2.76826,27,0,1,0,73.573,27,8189,1,0,139,1,6.06859,2537,475,2596,0
304,2.93219,5,0,33,0,86.807,5,8189,33,0,137,1,6.28085,2570,476,2629,0
310,2.99012,23,0,1,0,57.639,23,8191,1,0,153,1,5.97211,2571,477,2630,0
316,3.04801,28,0,2,0,60.969,28,8189,2,0,128,2,5.34499,2573,479,2632,0
278,2.68144,31,0,4,0,78.459,31,8189,4,0,88,4,4.63104,2577,483,2636,0
329,3.1733,34,0,3,0,86.036,34,8189,3,0,126,3,4.49597,2580,486,2639,0
296,2.85501,37,0,6,0,86.528,37,8189,6,0,101,6,4.18723,2586,492,2645,0
219,2.11235,21,0,37,0,65.82,21,8189,37,0,85,0,4.02322,2623,492,2682,0
218,2.1027,13,0,24,0,39.377,13,8191,24,0,100,1,5.16168,2647,493,2706,0
317,3.05777,22,0,0,0,55.274,22,8191,0,0,160,0,5.50901,2647,493,2706,0
318,3.0674,28,0,1,0,71.871,28,8189,1,0,151,1,7.15882,2648,494,2707,0
335,3.23129,33,0,1,0,70.087,33,8189,1,0,158,1,5.39323,2649,495,2708,0
357,3.44354,38,0,2,0,83.614,38,8191,2,0,164,2,5.45112,2651,497,2710,0
343,3.3086,43,0,4,0,119.861,43,8152,4,0,102,4,5.0459,2655,501,2714,0
363,3.50151,57,0,4,0,106.368,63,8189,4,0,99,4,6.16507,2659,505,2718,0
263,2.53682,7,0,104,0,68.444,7,8191,72,0,77,3,6.00106,2731,508,2822,0
293,2.82613,23,0,0,0,56.125,23,8191,0,0,149,0,7.08163,2731,508,2822,0
326,3.14449,14,0,29,0,69.872,14,8189,29,0,148,1,6.88867,2760,509,2851,0
262,2.52719,21,0,1,0,46.829,21,8178,1,0,127,1,6.32909,2761,510,2852,0
296,2.85517,26,0,3,0,60.371,26,8189,3,0,120,3,5.5669,2764,513,2855,0
342,3.29881,31,0,1,0,90.051,31,8189,1,0,160,1,4.05216,2765,514,2856,0
284,2.73925,20,0,33,0,48.548,20,8189,33,0,125,1,3.77237,2798,515,2889,0
316,3.04572,27,0,1,0,71.12,27,8189,1,0,153,1,4.16794,2799,516,2890,0
307,2.96113,15,0,33,0,57.298,15,8189,33,0,108,3,4.64069,2832,519,2923,0
313,3.01901,23,0,0,0,67.84,23,8189,0,0,160,0,5.20027,2832,519,2923,0
217,2.09323,14,0,27,0,64.137,14,8191,27,0,85,3,5.82739,2859,522,2950,0
290,2.79727,22,0,1,0,61.722,22,8170,1,0,137,1,5.0459,2860,523,2951,0
360,3.47267,28,0,1,0,77.674,28,8189,1,0,170,1,4.75646,2861,524,2952,0
296,2.8546,18,0,32,0,53.592,18,8191,32,0,132,1,5.0652,2893,525,2984,0
334,3.22164,25,0,1,0,47.262,25,8189,1,0,160,1,4.824,2894,526,2985,0
327,3.15409,30,0,2,0,71.391,30,8191,2,0,144,2,5.20027,2896,528,2987,0
270,2.60426,17,0,35,0,48.928,17,8189,24,0,95,3,5.37394,2920,531,3022,0
315,3.03846,25,0,0,0,67.131,25,8189,0,0,162,0,6.7729,2920,531,3022,0
210,2.02566,16,0,26,0,51.115,16,8189,26,0,91,1,6.98515,2946,532,3048,0
327,3.15408,24,0,0,0,71.971,24,8191,0,0,170,0,5.27746,2946,532,3048,0
340,3.27963,30,0,2,0,71.092,30,8163,2,0,146,2,5.48006,2948,534,3050,0
316,3.04816,34,0,3,0,82.899,34,8191,3,0,129,3,4.75646,2951,537,3053,0
169,1.63013,7,0,39,0,43.225,7,8189,39,0,51,2,5.27746,2990,539,3092,0
227,2.18959,17,0,0,0,58.455,17,8189,0,0,116,0,5.0459,2990,539,3092,0
336,3.24084,25,0,1,0,59.63,25,8189,1,0,172,1,5.48006,2991,540,3093,0
118,1.13812,9,0,28,0,34.095,9,8191,28,0,46,0,5.90458,3019,540,3121,0
266,2.56558,19,0,0,0,46.468,19,8191,0,0,136,0,6.42557,3019,540,3121,0
300,2.89374,25,0,2,0,62.146,25,8166,2,0,138,2,7.58333,3021,542,3123,0
303,2.92275,30,0,3,0,78.851,30,8191,3,0,130,3,7.64122,3024,545,3126,0
297,2.86488,34,0,2,0,91.952,34,8191,2,0,136,2,6.32909,3026,547,3128,0
365,3.52054,37,0,6,0,82.864,37,8189,6,0,120,6,4.51526,3032,553,3134,0
323,3.11544,42,0,6,0,94.044,42,8189,6,0,106,6,4.23547,3038,559,3140,0
363,3.50128,61,0,3,0,140.952,64,8189,3,0,124,3,4.90118,3041,562,3143,0
365,3.52054,67,0,8,0,131.561,91,8189,8,0,75,8,6.57029,3049,570,3151,0
394,3.80027,98,0,14,0,190.724,109,8148,13,0,56,14,7.17811,3062,584,3165,0
207,1.99666,15,0,126,0,107.416,15,8189,75,0,19,15,5.75021,3137,599,3291,0
399,3.84869,73,0,3,0,145.489,76,8189,3,0,111,3,4.61174,3140,602,3294,0
230,2.21843,36,0,83,0,64.831,36,8191,83,0,50,4,3.94603,3223,606,3377,0
321,3.09617,22,0,61,0,69.58,22,8191,61,0,75,6,4.77576,3284,612,3438,0
344,3.31802,31,0,2,0,69.607,31,8189,2,0,148,2,5.16168,3286,614,3440,0
352,3.39515,36,0,2,0,97.793,36,8190,2,0,155,2,5.2871,3288,616,3442,0
354,3.41452,48,0,4,0,129.995,48,8189,4,0,141,4,4.67928,3292,620,3446,0
321,3.09635,52,0,8,0,104.663,52,8189,8,0,91,8,4.97837,3300,628,3454,0
264,2.54648,7,0,57,0,118.451,7,8190,57,0,70,4,4.35125,3357,632,3511,0
214,2.06423,14,0,28,0,60.574,14,8189,28,0,83,1,5.0652,3385,633,3539,0
293,2.82606,22,0,0,0,56.826,22,8189,0,0,151,0,5.26781,3385,633,3539,0
315,3.03829,28,0,4,0,74.595,28,8191,4,0,138,4,5.75986,3389,637,3543,0
341,3.28915,32,0,3,0,61.102,32,8189,3,0,135,3,6.7536,3392,640,3546,0
330,3.18314,36,0,3,0,91.715,36,8190,3,0,151,3,6.86938,3395,643,3549,0
310,2.99014,40,0,5,0,94.792,40,8189,5,0,105,5,5.99141,3400,648,3554,0
337,3.25051,55,0,6,0,158.587,55,8170,6,0,114,6,5.82739,3406,654,3560,0
401,3.86788,62,0,9,0,133.161,78,8189,9,0,74,9,5.5669,3415,663,3569,0
290,2.79718,90,0,17,0,138.16,90,8173,17,0,31,17,5.5669,3432,680,3586,0
348,3.35656,57,0,93,0,115.984,57,8191,93,0,80,3,5.27746,3525,683,3679,0
311,2.9997,71,0,13,0,139.126,71,8174,13,0,73,12,5.12309,3538,695,3692,0
224,2.16055,76,0,9,0,165.178,76,8179,9,0,51,9,4.46702,3547,704,3701,0
278,2.68158,49,0,80,0,93.567,49,8190,80,0,67,4,5.20992,3627,708,3781,0
301,2.9033,28,0,58,0,64.698,28,8191,58,0,87,3,4.67928,3685,711,3839,0
299,2.88405,14,0,4,0,84.664,32,8189,4,0,120,4,6.10718,3689,715,3843,0
326,3.14457,35,0,3,0,91.727,35,8190,3,0,125,3,5.55725,3692,718,3846,0
294,2.8359,41,0,4,0,116.081,41,8190,4,0,96,4,5.36429,3696,722,3850,0
276,2.66214,23,0,50,0,73.689,23,8191,50,0,65,4,5.77915,3746,726,3900,0
305,2.942,28,0,3,0,66.677,28,8191,3,0,144,3,4.5635,3749,729,3903,0
383,3.69416,33,0,2,0,68.093,33,8189,2,0,158,2,4.6021,3751,731,3905,0
266,2.56565,3,0,41,0,89.251,3,8191,41,0,85,5,4.5828,3792,736,3946,0
166,1.60112,13,0,3,0,39.389,13,8191,3,0,84,0,4.69858,3795,736,3949,0
312,3.00944,22,0,0,0,56.089,22,8189,0,0,162,0,5.35464,3795,736,3949,0
290,2.79718,27,0,3,0,79.842,27,8191,3,0,124,3,5.5476,3798,739,3952,0
218,2.10282,18,0,27,0,46.392,18,8189,27,0,95,0,5.50901,3825,739,3979,0
306,2.9516,25,0,0,0,78.993,25,8189,0,0,160,0,5.68267,3825,739,3979,0
281,2.71037,28,0,3,0,79.514,29,8191,3,0,110,3,6.02035,3828,742,3982,0
297,2.86477,33,0,8,0,74.67,33,8191,8,0,106,8,7.08163,3836,750,3990,0
279,2.69122,19,0,36,0,64.962,19,8191,36,0,105,2,7.6991,3872,752,4026,0
291,2.80669,25,0,2,0,64.975,25,8191,2,0,137,2,7.50614,3874,754,4028,0
