SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
396,3.02782,37,0,4,0,66.06,37,8190,4,0,150,4,5.43008,419,85,419,0
370,2.82813,45,0,8,0,80.072,45,8190,8,0,129,8,7.29619,427,93,427,0
361,2.76032,27,0,51,0,51.523,27,8189,51,0,125,1,6.24842,478,94,478,0
336,2.56912,32,0,2,0,72.953,32,8189,2,0,145,2,5.84307,480,96,480,0
401,3.06614,36,0,4,0,71.373,36,8189,4,0,156,4,4.58115,484,100,484,0
400,3.05851,45,0,5,0,89.627,45,8189,5,0,123,5,5.03238,489,105,489,0
353,2.69902,48,0,4,0,85.362,48,8191,4,0,111,4,4.55056,493,109,493,0
382,2.92078,51,0,6,0,105.791,51,8141,6,0,123,6,5.41478,499,115,499,0
276,2.10909,8,0,56,0,116.228,10,8190,56,0,63,3,4.55821,555,118,555,0
416,3.18061,32,0,1,0,59.782,32,8191,1,0,190,1,5.44538,556,119,556,0
304,2.32373,7,0,37,0,84.086,7,8189,37,0,121,2,5.69011,593,121,593,0
358,2.73724,25,0,0,0,65.04,25,8187,0,0,178,0,5.18534,593,121,593,0
316,2.41513,16,0,29,0,44.548,16,8191,29,0,144,1,5.04768,622,122,622,0
379,2.89788,25,0,1,0,63.014,25,8190,1,0,192,1,5.60598,623,123,623,0
392,2.99732,31,0,2,0,68.876,31,8190,2,0,177,2,6.61552,625,125,625,0
440,3.36435,37,0,2,0,84.978,37,8191,2,0,192,2,6.01898,627,127,627,0
401,3.066,47,0,4,0,90.747,47,8190,4,0,165,4,5.91955,631,131,631,0
436,3.33358,74,0,4,0,130.728,83,8189,4,0,132,4,5.50656,635,135,635,0
289,2.20968,18,0,104,0,102.599,18,8189,66,0,55,7,5.62893,701,142,739,0
333,2.54606,25,0,49,0,63.815,25,8189,49,0,120,2,5.82013,750,144,788,0
366,2.79823,31,0,3,0,71.805,31,8190,3,0,159,3,6.36314,753,147,791,0
413,3.15779,36,0,2,0,67.286,36,8191,2,0,166,2,6.05722,755,149,793,0
345,2.63773,3,0,46,0,90.957,3,8191,46,0,119,4,5.65952,801,153,839,0
367,2.80646,27,0,0,0,57.37,27,8189,0,0,177,0,5.45302,801,153,839,0
377,2.88294,30,0,1,0,79.286,33,8190,1,0,183,1,6.24842,802,154,840,0
378,2.8902,38,0,4,0,77.453,38,8189,4,0,160,4,6.52374,806,158,844,0
377,2.88257,42,0,5,0,93.025,42,8190,5,0,140,5,6.17958,811,163,849,0
389,2.97426,3,0,51,0,85.192,3,8144,51,0,114,4,6.692,862,167,900,0
266,2.03383,12,0,27,0,51.379,12,8191,27,0,110,2,6.74554,889,169,927,0
307,2.34735,21,0,0,0,43.831,21,8190,0,0,157,0,6.75318,889,169,927,0
375,2.86724,29,0,1,0,74.388,29,8189,1,0,190,1,5.65952,890,170,928,0
349,2.66843,34,0,2,0,81.785,34,8190,2,0,152,2,6.06486,892,172,930,0
391,2.98956,38,0,2,0,72.384,38,8189,2,0,153,2,6.02662,894,174,932,0
356,2.72189,49,0,4,0,90.182,49,8191,4,0,138,4,6.35549,898,178,936,0
366,2.79838,28,0,52,0,66.29,28,8191,52,0,137,3,5.62893,950,181,988,0
406,3.10449,34,0,1,0,71.461,34,8189,1,0,191,1,6.09546,951,182,989,0
396,3.02818,4,0,45,0,80.711,4,8161,45,0,146,5,6.50845,996,187,1034,0
290,2.21718,25,0,1,0,49.074,25,8166,1,0,130,1,6.1184,997,188,1035,0
398,3.04295,31,0,1,0,53.634,31,8189,1,0,189,1,5.43008,998,189,1036,0
396,3.02771,36,0,2,0,70.058,36,8190,2,0,175,2,5.07062,1000,191,1038,0
321,2.45432,21,0,40,0,59.826,21,8189,40,0,118,2,4.2217,1040,193,1078,0
323,2.46962,27,0,2,0,62.892,27,8190,2,0,154,2,4.07638,1042,195,1080,0
352,2.69134,15,0,33,0,47.686,15,8190,33,0,136,2,3.94637,1075,197,1113,0
376,2.87356,24,0,0,0,63.867,25,8191,0,0,193,0,5.7513,1075,197,1113,0
355,2.71395,30,0,3,0,60.475,30,8191,3,0,144,3,5.70541,1078,200,1116,0
357,2.72961,35,0,2,0,70.972,35,8189,2,0,167,2,5.32301,1080,202,1118,0
336,2.56902,23,0,36,0,52.145,23,8191,36,0,147,1,4.35171,1116,203,1154,0
403,3.08151,31,0,0,0,64.315,31,8189,0,0,205,0,4.78,1116,203,1154,0
260,1.98807,19,0,32,0,34.698,19,8189,32,0,109,1,5.23888,1148,204,1186,0
312,2.38559,26,0,1,0,70.054,26,8189,1,0,144,1,5.82013,1149,205,1187,0
366,2.79842,3,0,33,0,69.297,3,8160,33,0,153,2,4.59645,1182,207,1220,0
313,2.39324,22,0,0,0,42.212,22,8191,0,0,156,0,4.21405,1182,207,1220,0
325,2.48491,3,0,30,0,60.085,3,8163,30,0,139,2,5.21594,1212,209,1250,0
336,2.56902,22,0,0,0,43.861,22,8191,0,0,167,0,6.25606,1212,209,1250,0
382,2.92074,29,0,1,0,68.746,29,8189,1,0,178,1,7.38032,1213,210,1251,0
407,3.11073,35,0,2,0,62.331,35,8191,2,0,183,2,5.77424,1215,212,1253,0
368,2.81368,38,0,6,0,75.946,38,8153,6,0,123,6,5.78954,1221,218,1259,0
313,2.39324,23,0,41,0,58.656,23,8191,41,0,132,2,3.90048,1262,220,1300,0
388,2.96671,30,0,1,0,59.386,30,8189,1,0,185,1,5.18534,1263,221,1301,0
262,2.00324,17,0,32,0,42.526,17,8189,32,0,112,1,5.3689,1295,222,1333,0
380,2.90496,26,0,0,0,60.131,26,8189,0,0,192,0,6.54669,1295,222,1333,0
335,2.56038,31,0,2,0,60.061,31,8191,2,0,144,2,7.13558,1297,224,1335,0
329,2.51551,35,0,3,0,93.2,35,8189,3,0,139,3,6.61552,1300,227,1338,0
339,2.5921,23,0,36,0,59.428,23,8189,36,0,147,2,5.19299,1336,229,1374,0
359,2.74487,29,0,0,0,74.476,29,8189,0,0,183,0,5.30006,1336,229,1374,0
395,3.02014,35,0,1,0,67.253,35,8191,1,0,186,1,4.73411,1337,230,1375,0
333,2.54626,12,0,39,0,35.619,20,8189,39,0,131,2,5.736,1376,232,1414,0
418,3.19602,28,0,0,0,60.604,28,8191,0,0,206,0,4.90237,1376,232,1414,0
381,2.91312,33,0,3,0,62.44,33,8189,3,0,154,3,6.30195,1379,235,1417,0
359,2.7449,38,0,0,0,95.704,38,8189,0,0,184,0,6.55434,1379,235,1417,0
309,2.3627,48,0,5,0,103.846,48,8191,5,0,116,5,4.84883,1384,240,1422,0
382,2.92084,29,0,48,0,64.336,29,8189,48,0,160,0,4.33642,1432,240,1470,0
356,2.72215,33,0,3,0,73.228,33,8189,3,0,151,3,4.03814,1435,243,1473,0
367,2.80612,21,0,37,0,46.601,21,8191,37,0,145,2,3.21216,1472,245,1510,0
363,2.7756,27,0,2,0,57.259,27,8189,2,0,162,2,3.34982,1474,247,1512,0
390,2.98186,32,0,3,0,64.562,32,8191,3,0,155,3,3.17392,1477,250,1515,0
309,2.36249,21,0,34,0,38.757,21,8189,34,0,134,1,3.73222,1511,251,1549,0
428,3.27244,29,0,0,0,51.718,29,8189,0,0,218,0,5.22358,1511,251,1549,0
305,2.33205,33,0,2,0,87.107,33,8191,2,0,124,2,5.67482,1513,253,1551,0
346,2.64565,12,0,5,0,68.941,37,8191,5,0,134,5,6.25606,1518,258,1556,0
376,2.87466,42,0,3,0,87.696,42,8189,3,0,117,3,4.3976,1521,261,1559,0
386,2.95096,58,0,5,0,109.139,62,8165,5,0,112,5,4.30582,1526,266,1564,0
387,2.95898,40,0,87,0,65.093,40,8189,61,0,104,3,4.35171,1587,269,1651,0
342,2.61502,61,0,7,0,126.288,61,8189,7,0,71,7,3.9999,1594,276,1658,0
350,2.67627,71,0,7,0,111.108,71,8189,7,0,80,7,4.11462,1601,283,1665,0
356,2.72212,36,0,74,0,68.012,36,8189,62,0,104,3,5.00179,1663,286,1739,0
397,3.03559,56,0,6,0,136.528,56,8189,6,0,122,6,5.78189,1669,292,1745,0
423,3.23408,65,0,6,0,101.153,65,8191,6,0,123,6,6.42432,1675,298,1751,0
444,3.39468,64,0,7,0,122.516,68,8191,7,0,109,7,6.86026,1682,305,1758,0
344,2.6302,70,0,9,0,144.03,70,8191,9,0,94,9,6.97498,1691,314,1767,0
466,3.56311,69,0,11,0,132.862,71,8189,11,0,84,11,5.9425,1702,325,1778,0
369,2.82109,66,0,8,0,128.463,72,8169,8,0,87,8,5.25418,1710,333,1786,0
234,1.78911,3,0,79,0,160.9,3,8117,64,0,48,5,4.99414,1774,338,1865,0
382,2.9207,55,0,3,0,107.694,55,8190,3,0,134,3,5.25418,1777,341,1868,0
418,3.19608,65,0,8,0,125.477,65,8191,8,0,91,8,4.91002,1785,349,1876,0
410,3.13496,68,0,7,0,117.293,70,8189,7,0,109,7,4.46643,1792,356,1883,0
398,3.04334,68,0,7,0,125.745,72,8189,7,0,100,7,4.5888,1799,363,1890,0
338,2.58414,56,0,6,0,110.661,73,8191,6,0,77,6,5.41478,1805,369,1896,0
389,2.97422,69,0,8,0,134.759,73,8189,8,0,61,8,6.76848,1813,377,1904,0
326,2.49272,74,0,12,0,146.361,74,8191,12,0,74,12,6.77613,1825,389,1916,0
206,1.57515,37,0,74,0,64.887,37,8191,59,0,60,0,6.02662,1884,389,1990,0
366,2.7984,63,0,3,0,110.418,63,8190,3,0,146,3,6.39373,1887,392,1993,0
437,3.34129,66,0,4,0,135.346,69,8189,4,0,96,4,5.90426,1891,396,1997,0
356,2.72195,67,0,6,0,145.292,71,8191,6,0,114,6,5.9272,1897,402,2003,0
397,3.03542,71,0,10,0,116.023,73,8190,9,0,96,10,5.85837,1906,412,2013,0
287,2.19439,37,0,75,0,65.557,37,8189,62,0,76,2,5.55245,1968,414,2088,0
385,2.94353,25,0,46,0,39.951,25,8189,46,0,146,2,5.82013,2014,416,2134,0
395,3.02015,31,0,2,0,67.394,31,8189,2,0,173,2,6.91379,2016,418,2136,0
291,2.22509,6,0,36,0,74.541,6,8189,36,0,114,2,8.09923,2052,420,2172,0
322,2.46188,24,0,0,0,61.672,24,8189,0,0,164,0,8.37456,2052,420,2172,0
376,2.87483,31,0,0,0,84.742,31,8189,0,0,190,0,5.78189,2052,420,2172,0
401,3.06618,36,0,3,0,83.833,36,8189,3,0,163,3,5.30771,2055,423,2175,0
317,2.4237,22,0,38,0,39.19,22,8189,4,0,151,1,5.40714,2059,424,2213,0
371,2.83654,28,0,1,0,59.909,28,8189,1,0,176,1,6.25606,2060,425,2214,0
396,3.02793,33,0,3,0,66.003,33,8190,3,0,156,3,5.68246,2063,428,2217,0
418,3.19602,38,0,5,0,77.88,38,8189,5,0,148,5,5.61363,2068,433,2222,0
343,2.62263,43,0,3,0,86.083,43,8189,3,0,101,3,5.24653,2071,436,2225,0
378,2.89015,59,0,5,0,118.065,59,8133,5,0,92,5,4.65763,2076,441,2230,0
428,3.27255,63,0,9,0,123.49,85,8172,9,0,78,9,4.82589,2085,450,2239,0
303,2.31679,4,0,110,0,99.895,4,8155,110,0,11,22,4.7647,2195,472,2349,0
371,2.8368,6,0,66,0,95.774,6,8189,65,0,105,5,4.74176,2260,477,2415,0
294,2.24785,33,0,3,0,121.64,33,8189,3,0,110,3,4.99414,2263,480,2418,0
266,2.03381,35,0,6,0,93.182,35,8191,6,0,72,6,6.02662,2269,486,2424,0
367,2.80624,49,0,5,0,93.905,49,8189,5,0,144,5,7.76272,2274,491,2429,0
422,3.22664,58,0,6,0,109.425,58,8190,6,0,138,6,6.63846,2280,497,2435,0
359,2.74489,60,0,7,0,115.023,60,8189,7,0,97,7,4.9712,2287,504,2442,0
421,3.21893,62,0,9,0,141.355,62,8179,9,0,98,9,6.21018,2296,513,2451,0
354,2.70663,61,0,6,0,110.582,64,8130,6,0,90,6,7.02851,2302,519,2457,0
403,3.08131,66,0,6,0,141.209,70,8189,6,0,106,6,6.12605,2308,525,2463,0
427,3.26492,65,0,10,0,117.756,86,8144,10,0,111,10,5.84307,2318,535,2473,0
302,2.30927,46,0,96,0,59.731,46,8189,68,0,56,10,3.02861,2386,545,2569,0
328,2.50809,65,0,6,0,106.855,65,8189,6,0,76,6,2.76093,2392,551,2575,0
358,2.73759,69,0,11,0,148.495,74,8189,11,0,79,11,2.53149,2403,562,2586,0
240,1.83499,3,0,84,0,147.871,3,8186,65,0,66,6,4.12992,2468,568,2670,0
420,3.2115,62,0,4,0,100.814,62,8190,4,0,130,4,5.95779,2472,572,2674,0
362,2.76786,69,0,6,0,125.718,69,8166,6,0,86,6,6.47021,2478,578,2680,0
409,3.12718,70,0,5,0,115.032,73,8191,5,0,86,5,7.02086,2483,583,2685,0
419,3.20365,73,0,8,0,94.819,75,8189,8,0,87,8,7.8239,2491,591,2693,0
444,3.39479,72,0,10,0,93.808,76,8191,10,0,103,10,7.65565,2501,601,2703,0
369,2.82133,69,0,8,0,133.886,77,8189,8,0,42,8,6.63846,2509,609,2711,0
417,3.18854,64,0,6,0,117.141,78,8191,6,0,104,6,5.82778,2515,615,2717,0
393,3.00488,57,0,8,0,150.377,80,8191,8,0,82,8,5.15475,2523,623,2725,0
292,2.2326,48,0,85,0,63.302,48,8191,64,0,61,5,4.72646,2587,628,2810,0
441,3.37189,9,0,74,0,94.754,3,8132,64,0,122,7,5.39949,2651,635,2884,0
360,2.75262,37,0,2,0,77.605,37,8189,9,0,147,2,5.82778,2660,637,2886,0
320,2.44654,24,0,50,0,53.867,24,8191,50,0,108,3,5.76659,2710,640,2936,0
337,2.57673,29,0,2,0,60.702,29,8191,2,0,145,2,4.18346,2712,642,2938,0
417,3.18858,33,0,2,0,78.058,35,8189,2,0,188,2,5.30771,2714,644,2940,0
419,3.2038,42,0,3,0,73.909,42,8189,3,0,157,3,7.0897,2717,647,2943,0
330,2.52317,24,0,45,0,50.663,24,8191,45,0,136,1,7.2503,2762,648,2988,0
365,2.79077,3,0,31,0,69.375,3,8191,31,0,171,1,6.79907,2793,649,3019,0
275,2.10258,21,0,0,0,45.197,21,8189,0,0,134,0,5.42243,2793,649,3019,0
394,3.01247,29,0,1,0,53.543,29,8191,1,0,191,1,4.67293,2794,650,3020,0
372,2.84448,34,0,2,0,60.808,34,8191,2,0,161,2,5.48362,2796,652,3022,0
355,2.71436,38,0,2,0,70.97,38,8191,2,0,143,2,5.88131,2798,654,3024,0
418,3.19599,50,0,5,0,92.757,50,8189,5,0,149,5,6.63082,2803,659,3029,0
416,3.1809,70,0,6,0,138.175,80,8189,6,0,106,6,5.25418,2809,665,3035,0
247,1.88858,20,0,91,0,86.353,20,8189,75,0,32,5,5.3536,2884,670,3126,0
427,3.26482,69,0,8,0,106.608,69,8189,8,0,137,8,5.89661,2892,678,3134,0
420,3.21128,77,0,7,0,126.49,77,8190,7,0,93,7,6.37078,2899,685,3141,0
424,3.24189,80,0,8,0,138.175,80,8190,8,0,85,8,6.33254,2907,693,3149,0
449,3.43303,83,0,8,0,130.689,83,8191,8,0,108,8,5.26182,2915,701,3157,0
425,3.2497,65,0,10,0,124.353,84,8191,10,0,76,10,5.09357,2925,711,3167,0
436,3.33346,84,0,9,0,140.355,85,8189,9,0,88,9,4.87942,2934,720,3176,0
406,3.10423,86,0,22,0,118.096,86,8191,22,0,54,22,4.09933,2956,742,3198,0
288,2.20202,3,0,108,0,102.619,3,8105,108,0,17,22,4.21405,3064,764,3306,0
405,3.09668,65,0,5,0,97.203,65,8189,5,0,123,5,4.5735,3069,769,3311,0
469,3.58607,76,0,3,0,142.416,77,8191,3,0,134,3,6.22547,3072,772,3314,0
315,2.40865,51,0,82,0,82.806,51,8189,63,0,88,4,6.36314,3135,776,3396,0
418,3.19599,57,0,11,0,125.706,66,8173,11,0,95,11,7.80861,3146,787,3407,0
381,2.91307,72,0,11,0,130.745,72,8174,11,0,97,11,6.8832,3157,798,3418,0
446,3.41007,65,0,10,0,126.787,75,8189,10,0,99,10,8.29043,3167,808,3428,0
381,2.91311,75,0,13,0,110.951,75,8174,13,0,55,13,7.47974,3180,821,3441,0
403,3.08132,72,0,9,0,168.544,76,8168,9,0,66,9,6.30195,3189,830,3450,0
466,3.56297,75,0,7,0,113.847,77,8189,7,0,75,7,5.26182,3196,837,3457,0
316,2.41608,51,0,81,0,87.554,51,8190,63,0,82,4,4.35171,3259,841,3538,0
386,2.95133,66,0,8,0,103.084,66,8191,8,0,101,8,4.31347,3267,849,3546,0
370,2.82913,64,0,8,0,145.479,71,8157,8,0,89,8,4.37466,3275,857,3554,0
431,3.29559,74,0,8,0,84.389,74,8189,8,0,101,8,5.47597,3283,865,3562,0
464,3.54775,67,0,8,0,144.698,75,8191,8,0,71,8,5.64422,3291,873,3570,0
389,2.97436,59,0,11,0,150.471,76,8145,11,0,90,11,6.40138,3302,884,3581,0
323,2.46958,66,0,11,0,180.38,77,8191,10,0,64,11,6.45491,3312,895,3592,0
419,3.20363,78,0,9,0,137.678,78,8191,10,0,75,9,6.12605,3322,904,3601,0
454,3.47127,75,0,8,0,163.685,82,8190,8,0,115,8,6.18723,3330,912,3609,0
326,2.49256,34,0,88,0,55.925,34,8189,63,0,69,4,7.4568,3393,916,3697,0
265,2.02635,4,0,60,0,35.488,8,8189,60,0,77,3,7.6327,3453,919,3757,0
286,2.18677,18,0,0,0,48.234,18,8189,0,0,143,0,7.10499,3453,919,3757,0
383,2.92831,27,0,0,0,52.374,27,8190,0,0,194,0,6.8679,3453,919,3757,0
294,2.24789,17,0,32,0,39.402,17,8189,32,0,117,3,6.85261,3485,922,3789,0
376,2.87506,26,0,0,0,49.041,26,8189,0,0,188,0,4.9559,3485,922,3789,0
342,2.61492,16,0,30,0,51.602,16,8191,30,0,156,1,4.17581,3515,923,3819,0
373,2.85194,25,0,0,0,48.869,25,8189,0,0,189,0,4.56586,3515,923,3819,0
331,2.5309,31,0,2,0,70.182,31,8189,2,0,168,2,5.13181,3517,925,3821,0
399,3.05073,35,0,3,0,84.556,35,8191,3,0,158,3,6.93674,3520,928,3824,0
350,2.67623,39,0,4,0,85.644,39,8191,4,0,132,4,6.27901,3524,932,3828,0
387,2.95896,62,0,4,0,113.086,62,8191,4,0,149,4,4.85648,3528,936,3832,0
331,2.53089,26,0,85,0,79.726,26,8191,73,0,81,4,4.3976,3601,940,3917,0
422,3.22669,63,0,5,0,104.841,64,8189,5,0,114,5,3.87754,3606,945,3922,0
360,2.75267,65,0,10,0,178.072,71,8189,10,0,81,10,3.99226,3616,955,3932,0
395,3.02014,65,0,11,0,136.063,76,8191,11,0,91,11,3.57926,3627,966,3943,0
291,2.22488,44,0,80,0,61.043,44,8189,64,0,71,4,3.52573,3691,970,4023,0
324,2.47728,26,0,44,0,58.369,26,8191,44,0,133,0,5.20829,3735,970,4067,0
436,3.33361,33,0,3,0,61.618,33,8190,3,0,194,3,6.18723,3738,973,4070,0
413,3.15778,37,0,4,0,82.941,37,8154,4,0,145,4,6.04192,3742,977,4074,0
380,2.90535,42,0,3,0,75.056,42,8189,3,0,138,3,4.06874,3745,980,4077,0
417,3.18828,45,0,7,0,79.982,45,8189,7,0,131,7,3.55632,3752,987,4084,0
421,3.21894,64,0,3,0,121.342,64,8189,3,0,150,3,3.76282,3755,990,4087,0
410,3.13483,62,0,15,0,106.02,81,8189,15,0,62,15,3.74752,3770,1005,4102,0
277,2.11791,44,0,92,0,57.34,44,8191,63,0,65,4,4.16051,3833,1009,4194,0
313,2.39333,10,0,66,0,109.296,10,8189,62,0,71,3,3.65574,3895,1012,4260,0
426,3.25748,34,0,4,0,62.313,34,8189,4,0,149,4,4.19875,3899,1016,4264,0
330,2.52316,18,0,40,0,44.516,18,8191,40,0,109,3,3.67869,3939,1019,4304,0
285,2.1791,24,0,0,0,54.755,24,8189,0,0,143,0,4.06874,3939,1019,4304,0
361,2.76044,9,0,32,0,73.98,9,8189,32,0,153,2,4.5888,3971,1021,4336,0
269,2.05677,22,0,0,0,50.232,22,8191,0,0,136,0,5.34595,3971,1021,4336,0
389,2.97431,29,0,1,0,69.94,29,8191,1,0,184,1,5.11651,3972,1022,4337,0
376,2.87486,34,0,2,0,71.022,34,8189,2,0,163,2,5.58304,3974,1024,4339,0
364,2.7831,3,0,41,0,83.755,3,8191,41,0,148,3,5.5295,4015,1027,4380,0
371,2.83679,25,0,1,0,45.254,25,8189,1,0,173,1,5.98074,4016,1028,4381,0
427,3.26491,32,0,1,0,67.123,32,8191,1,0,205,1,7.62506,4017,1029,4382,0
372,2.84432,36,0,5,0,68.294,36,8155,5,0,125,5,7.25795,4022,1034,4387,0
400,3.05845,42,0,3,0,88.718,42,8191,3,0,148,3,7.09734,4025,1037,4390,0
321,2.45437,25,0,44,0,51.374,25,8190,44,0,135,1,6.35549,4069,1038,4434,0
427,3.26473,32,0,2,0,70.103,32,8191,2,0,192,2,5.39949,4071,1040,4436,0
349,2.6685,36,0,3,0,64.75,36,8189,3,0,133,3,4.97885,4074,1043,4439,0
427,3.26501,41,0,3,0,94.077,41,8189,3,0,180,3,4.48173,4077,1046,4442,0
271,2.07217,24,0,43,0,71.007,24,8189,43,0,107,1,3.2504,4120,1047,4485,0
401,3.06607,30,0,2,0,63.775,30,8189,2,0,179,2,4.28288,4122,1049,4487,0
387,2.95905,35,0,2,0,70.677,35,8189,2,0,168,2,5.19299,4124,1051,4489,0
378,2.89018,40,0,3,0,87.927,40,8191,3,0,159,3,6.37078,4127,1054,4492,0
378,2.89015,44,0,5,0,82.307,44,8191,5,0,133,5,5.43008,4132,1059,4497,0
351,2.68377,27,0,46,0,57.082,27,8189,46,0,148,2,5.37654,4178,1061,4543,0
365,2.79083,32,0,2,0,89.193,32,8189,2,0,171,2,5.27712,4180,1063,4545,0
394,3.01247,37,0,3,0,77.13,37,8191,3,0,171,3,5.87366,4183,1066,4548,0
302,2.30907,22,0,40,0,50.577,22,8191,30,0,115,1,4.9559,4213,1067,4588,0
388,2.96692,29,0,0,0,65.032,29,8189,0,0,196,0,4.68822,4213,1067,4588,0
414,3.16561,35,0,2,0,70.079,35,8189,2,0,182,2,5.26182,4215,1069,4590,0
364,2.78316,39,0,3,0,106.1,39,8189,3,0,151,3,5.78954,4218,1072,4593,0
411,3.14255,47,0,7,0,83.3,47,8144,7,0,122,7,5.86602,4225,1079,4600,0
355,2.71435,63,0,7,0,115.267,63,8191,7,0,72,7,4.86413,4232,1086,4607,0
393,3.00505,85,0,4,0,104.988,92,8189,4,0,87,4,4.05344,4236,1090,4611,0
336,2.56918,103,0,15,0,183.54,103,8189,15,0,33,15,3.86989,4251,1105,4626,0
353,2.69901,64,0,106,0,85.072,65,8191,62,0,93,3,3.54102,4313,1108,4732,0
441,3.37197,73,0,9,0,115.407,81,8189,9,0,85,9,4.11462,4322,1117,4741,0
436,3.33364,87,0,13,0,129.369,88,8191,13,0,65,13,4.1911,4335,1130,4754,0
284,2.17158,50,0,91,0,84.044,50,8189,62,0,63,3,3.81635,4397,1133,4845,0
395,3.02019,63,0,9,0,125.739,71,8177,9,0,101,9,5.65952,4406,1142,4854,0
398,3.0431,62,0,11,0,144.117,78,8159,10,0,88,11,4.68822,4416,1153,4865,0
428,3.27244,79,0,6,0,143.641,82,8191,7,0,93,6,4.64998,4423,1159,4871,0
413,3.15776,73,0,9,0,126.909,84,8189,9,0,59,9,5.37654,4432,1168,4880,0
452,3.45594,76,0,13,0,124.179,85,8191,13,0,58,13,6.4855,4445,1181,4893,0
466,3.563,85,0,21,0,108.923,85,8191,21,0,24,21,6.43962,4466,1202,4914,0
283,2.16379,44,0,97,0,60.327,44,8189,83,0,52,12,5.32301,4549,1214,5011,0
418,3.19599,70,0,6,0,96.086,70,8190,6,0,121,6,4.81059,4555,1220,5017,0
454,3.47132,66,0,9,0,105.708,77,8191,9,0,91,9,4.55821,4564,1229,5026,0
431,3.29547,74,0,10,0,130.223,79,8191,10,0,62,10,3.92342,4574,1239,5036,0
269,2.05691,10,0,87,0,115.333,10,8189,66,0,46,7,3.70928,4640,1246,5123,0
408,3.11973,64,0,4,0,117.675,64,8189,4,0,132,4,5.37654,4644,1250,5127,0
403,3.08162,65,0,9,0,113.296,72,8190,9,0,108,9,5.48362,4653,1259,5136,0
319,2.43926,35,0,78,0,70.859,37,8189,67,0,79,4,5.7207,4720,1263,5214,0
387,2.959,57,0,4,0,115.28,57,8191,4,0,103,4,5.68246,4724,1267,5218,0
403,3.08121,66,0,4,0,114.511,66,8189,4,0,108,4,6.50845,4728,1271,5222,0
279,2.13339,34,0,70,0,73.201,34,8189,61,0,96,1,6.85261,4789,1272,5292,0
319,2.43916,20,0,37,0,40.232,20,8189,37,0,122,2,6.7073,4826,1274,5329,0
