SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
422,2.38282,15,0,1,0,33.899,42,8182,1,2619.02,58,1,5.47291,18,18,18,0
410,2.31521,14,0,0,0,53.728,62,8191,0,2566.59,62,0,6.14502,18,18,18,0
419,2.36593,25,0,0,0,37.235,52,8185,0,2516.21,54,0,6.95834,18,18,18,0
426,2.40542,28,0,0,0,36.61,47,8182,0,2466.56,61,0,6.78325,18,18,18,0
436,2.46185,43,0,0,0,40.977,64,8191,0,2418.83,60,0,6.15067,18,18,18,0
445,2.51267,20,0,0,0,34.065,58,8182,0,2366.18,64,0,6.38224,18,18,18,0
489,2.76113,32,0,0,0,44.057,68,8191,0,2010.36,65,0,5.13968,18,18,18,0
437,2.46749,24,0,2,0,40.004,52,8180,2,2454.5,55,2,4.28118,20,20,20,0
420,2.37162,33,0,0,0,41.196,47,8191,0,2415.37,63,0,4.71608,20,20,20,0
439,2.47893,19,0,0,0,52.839,57,8191,0,2370.71,61,0,5.64235,20,20,20,0
456,2.57472,21,0,0,0,48.451,55,8191,0,2329.84,62,0,4.06656,20,20,20,0
432,2.43917,16,0,0,0,47.471,88,8184,0,2288.25,58,0,4.06656,20,20,20,0
472,2.66517,14,0,0,0,31.937,47,8191,0,2245.1,64,0,5.15662,20,20,20,0
448,2.52972,14,0,2,0,58.435,73,8191,2,2795.73,59,2,6.89056,22,22,22,0
386,2.17957,20,0,0,0,42.893,46,8186,0,2736.07,57,0,5.68189,22,22,22,0
384,2.16829,17,0,0,0,42.812,56,8186,0,2681.77,63,0,5.64235,22,22,22,0
401,2.26431,36,0,0,0,48.233,73,8191,0,2633.74,54,0,5.69883,22,22,22,0
411,2.32068,19,0,0,0,42.945,1211,8185,0,2423.14,64,0,8.53978,22,22,22,0
488,2.75546,37,0,0,0,47.505,69,8187,0,2013.34,65,0,7.78859,22,22,22,0
469,2.6483,27,0,3,0,54.412,61,8186,3,2358.07,54,3,5.80614,25,25,25,0
455,2.56926,38,0,0,0,43.462,55,8189,0,2316.56,62,0,5.54634,25,25,25,0
465,2.62553,14,0,0,0,56.75,89,8179,0,2272.34,62,0,6.12243,25,25,25,0
469,2.64813,44,0,0,0,48.185,66,8190,0,2233.76,58,0,7.60221,25,25,25,0
483,2.72722,27,0,0,0,47.16,68,8188,0,2152.97,68,0,8.57366,25,25,25,0
529,2.98696,43,0,0,0,55.856,76,8189,0,1857.09,62,0,6.74371,25,25,25,0
507,2.86265,34,0,2,0,45.434,61,8178,2,2180.68,59,2,5.27523,27,27,27,0
481,2.71587,37,0,1,0,56.542,68,8189,1,2415.97,61,1,6.54603,28,28,28,0
443,2.50143,29,0,0,0,40.769,60,8177,0,2372.41,54,0,7.57397,28,28,28,0
447,2.52394,40,0,0,0,50.074,50,8187,0,2328.23,64,0,5.93605,28,28,28,0
464,2.61985,22,0,0,0,38.246,53,8191,0,2282.52,66,0,5.04931,28,28,28,0
471,2.65947,35,0,0,0,52.657,75,8191,0,2240.59,63,0,5.70448,28,28,28,0
472,2.6651,36,0,0,0,41.623,57,8191,0,2199.2,63,0,6.39918,28,28,28,0
479,2.70443,35,0,0,0,45.993,58,8186,0,2160.24,62,0,6.11678,28,28,28,0
507,2.86268,38,0,0,0,41.939,53,8181,0,1877.89,62,0,5.76096,28,28,28,0
582,3.2862,36,0,1,0,61.19,79,8184,1,1878.59,62,1,6.91315,29,29,29,0
569,3.21279,38,0,0,0,52.885,847,8174,0,1848.04,64,0,6.25798,29,29,29,0
529,2.98701,37,0,1,0,42.875,60,8187,1,2045.86,63,1,4.54664,30,30,30,0
506,2.85696,21,0,1,0,46.205,59,8191,1,2262.54,63,1,5.24134,31,31,31,0
472,2.66513,23,0,0,0,32.798,44,8188,0,2221.33,63,0,7.08259,31,31,31,0
484,2.73289,26,0,0,0,37.212,58,8171,0,2176.84,63,0,6.87926,31,31,31,0
495,2.79503,16,0,0,0,39.558,69,8187,0,2133.19,61,0,6.63075,31,31,31,0
497,2.80618,35,0,0,0,55.558,70,8191,0,2097.4,59,0,5.61976,31,31,31,0
508,2.86854,22,0,0,0,37.921,60,8188,0,2060.23,68,0,4.96459,31,31,31,0
484,2.7328,34,0,0,0,61.62,84,8191,0,2028.47,60,0,6.54038,31,31,31,0
509,2.87404,37,0,2,0,58.742,68,8178,2,2312.79,60,2,7.65869,33,33,33,0
465,2.6258,30,0,0,0,40.228,54,8189,0,2270.77,66,0,6.7663,33,33,33,0
470,2.65381,22,0,0,0,38.543,60,8181,0,2224.3,63,0,6.48955,33,33,33,0
474,2.67651,30,0,0,0,44.786,69,8191,0,2189.24,58,0,6.98093,33,33,33,0
489,2.76112,20,0,0,0,46.422,70,8191,0,2149.71,62,0,6.90186,33,33,33,0
502,2.83452,21,0,0,0,38.883,64,8181,0,2113.37,63,0,6.45566,33,33,33,0
426,2.40537,23,0,2,0,36.838,47,8191,2,2337.28,55,2,6.63075,35,35,35,0
461,2.60304,40,0,0,0,48.117,285,8190,0,2295.43,55,0,5.77226,35,35,35,0
464,2.61993,30,0,0,0,72.543,85,8185,0,2256.07,66,0,5.72142,35,35,35,0
477,2.69325,19,0,0,0,49.264,78,8177,0,2216.08,60,0,5.69318,35,35,35,0
482,2.72159,23,0,0,0,46.896,78,8191,0,2174.63,67,0,5.41078,35,35,35,0
496,2.8005,20,0,0,0,45.247,55,8181,0,2141.11,61,0,5.95864,35,35,35,0
503,2.8404,24,0,0,0,47.537,62,8184,0,2104.16,66,0,5.53504,35,35,35,0
522,2.94768,37,0,0,0,46.443,466,8177,0,1873.89,65,0,5.46162,35,35,35,0
454,2.56352,24,0,2,0,64.305,86,8184,2,1943.46,44,2,6.42742,37,37,37,0
546,3.08295,49,0,0,0,50.091,74,8185,0,1911.51,62,0,7.26333,37,37,37,0
513,2.89664,28,0,2,0,53.67,88,8181,2,2385.42,58,2,6.44437,39,39,39,0
450,2.54089,17,0,0,0,50.888,72,8185,0,2340.75,61,0,6.0716,39,39,39,0
459,2.59175,33,0,0,0,35.428,51,8187,0,2297.72,65,0,7.01482,39,39,39,0
463,2.61424,30,0,0,0,59.138,1026,8181,0,2259.3,57,0,7.22379,39,39,39,0
479,2.70463,15,0,0,0,35.09,999,8183,0,2218.21,63,0,7.05435,39,39,39,0
482,2.72167,15,0,0,0,36.376,52,8181,0,2174.79,66,0,7.64739,39,39,39,0
496,2.80056,40,0,0,0,60.793,63,8185,0,2140.35,60,0,7.86202,39,39,39,0
462,2.60883,25,0,1,0,63.373,98,8179,1,2363.31,58,1,7.27462,40,40,40,0
457,2.58064,37,0,0,0,37.467,61,8188,0,2311.95,65,0,7.36499,40,40,40,0
478,2.69896,20,0,0,0,49.408,4635,8183,0,2052.82,67,0,9.78798,40,40,40,0
559,3.15633,71,0,0,0,79.248,271,8179,0,1782.1,61,0,6.70418,40,40,40,0
529,2.98714,41,0,2,0,48.001,55,8191,2,2127.06,59,2,4.12304,42,42,42,0
504,2.846,15,0,0,0,49.454,58,8184,0,2090.59,66,0,4.14563,42,42,42,0
485,2.73852,36,0,0,0,52.408,80,8172,0,2058.75,57,0,4.18517,42,42,42,0
522,2.94754,62,0,1,0,52.951,76,8191,1,2279,63,1,4.89682,43,43,43,0
357,2.01577,24,0,2,0,39.817,54,8187,2,2837.52,46,2,6.00947,45,45,45,0
379,2.14011,26,0,0,0,34.719,44,8191,0,2768.39,61,0,6.354,45,45,45,0
388,2.19086,25,0,0,0,48.483,64,8182,0,2711.35,60,0,5.95299,45,45,45,0
396,2.23597,36,0,0,0,49.377,73,8188,0,2663.68,49,0,6.24669,45,45,45,0
405,2.28681,18,0,0,0,47.224,57,8185,0,2606.74,55,0,6.93574,45,45,45,0
414,2.33765,23,0,0,0,38.793,51,8191,0,2557.41,62,0,6.57992,45,45,45,0
415,2.34326,42,0,0,0,44.499,52,8191,0,2506.14,56,0,5.3769,45,45,45,0
425,2.3997,30,0,0,0,43.034,73,8178,0,2454.47,65,0,4.62571,45,45,45,0
436,2.46184,21,0,0,0,41.338,61,8181,0,2410.68,61,0,5.42208,45,45,45,0
448,2.52967,40,0,0,0,42.701,64,8178,0,2368.43,55,0,5.99253,45,45,45,0
442,2.49574,16,0,0,0,56.078,65,8187,0,2321.15,67,0,4.61442,45,45,45,0
466,2.63146,17,0,0,0,46.034,62,8191,0,2238.04,64,0,4.62571,45,45,45,0
520,2.9364,48,0,0,0,46.096,55,8191,0,1905.41,62,0,5.87392,45,45,45,0
514,2.90239,16,0,5,0,61.769,70,8191,5,2828.37,56,5,5.72142,50,50,50,0
381,2.15129,27,0,0,0,46.488,50,8183,0,2775,57,0,5.33736,50,50,50,0
387,2.18516,39,0,0,0,45.583,68,8183,0,2719.16,52,0,6.88491,50,50,50,0
397,2.24164,19,0,0,0,40.014,51,8191,0,2668.37,63,0,7.66998,50,50,50,0
405,2.28681,22,0,0,0,53.464,56,8180,0,2618.07,60,0,7.28027,50,50,50,0
409,2.30944,21,0,0,0,66.727,68,8187,0,2560.42,60,0,6.3427,50,50,50,0
420,2.3715,13,0,0,0,60.053,58,8188,0,2510.29,65,0,7.52314,50,50,50,0
409,2.30939,32,0,0,0,47.75,53,8185,0,2460.87,57,0,7.90155,50,50,50,0
437,2.4675,28,0,0,0,36.647,55,8187,0,2408.71,61,0,6.98093,50,50,50,0
448,2.5296,27,0,0,0,45.182,62,8191,0,2357.6,64,0,5.3656,50,50,50,0
435,2.45627,32,0,0,0,38.184,52,8188,0,2316.1,58,0,5.14533,50,50,50,0
463,2.61429,18,0,0,0,47.12,75,8183,0,2270.86,64,0,4.5071,50,50,50,0
477,2.69355,19,0,0,0,40.205,55,8191,0,2191.25,60,0,3.85758,50,50,50,0
472,2.66518,26,0,0,0,49.275,75,8181,0,1912.92,60,0,4.72738,50,50,50,0
504,2.84575,29,0,2,0,41.053,62,8179,2,2252.55,60,2,5.61976,52,52,52,0
475,2.68227,55,0,0,0,64.112,90,8191,0,2217.59,57,0,6.5065,52,52,52,0
388,2.19092,21,0,2,0,45.392,57,8190,2,2758.16,56,2,6.66464,54,54,54,0
390,2.20213,17,0,0,0,48.715,77,8184,0,2704.45,54,0,7.29722,54,54,54,0
395,2.2304,29,0,0,0,55.333,63,8184,0,2658.44,58,0,8.15571,54,54,54,0
398,2.2473,22,0,0,0,62.36,58,8191,0,2612.6,60,0,6.7776,54,54,54,0
408,2.30381,22,0,0,0,39.353,47,8186,0,2565.68,58,0,5.84568,54,54,54,0
397,2.24169,22,0,0,0,38.443,53,8191,0,2511.55,59,0,5.92475,54,54,54,0
405,2.28683,24,0,0,0,98.624,102,8189,0,2285.4,65,0,7.52314,54,54,54,0
503,2.84015,27,0,0,0,59.582,86,8183,0,1888.36,65,0,7.46666,54,54,54,0
538,3.03781,37,0,1,0,39.289,63,8183,1,1990.98,63,1,5.61411,55,55,55,0
538,3.03776,42,0,0,0,62.3,186,8191,0,1959.77,66,0,7.51184,55,55,55,0
507,2.86276,25,0,1,0,42.436,73,8182,1,2172.11,59,1,7.12778,56,56,56,0
492,2.77808,17,0,0,0,54.529,72,8191,0,2136.84,63,0,6.354,56,56,56,0
483,2.72715,51,0,1,0,79.415,102,8191,1,2366,58,1,6.47826,57,57,57,0
456,2.57489,24,0,0,0,64.789,136,8183,0,2318.82,61,0,6.80019,57,57,57,0
429,2.42251,63,0,0,0,90.493,858,8188,0,2279.7,56,0,6.12808,57,57,57,0
471,2.65957,22,0,0,0,51.275,68,8191,0,2237.87,65,0,5.76661,57,57,57,0
480,2.71033,17,0,0,0,59.483,69,8181,0,2201.41,58,0,6.59686,57,57,57,0
459,2.59167,17,0,0,0,65.911,70,8191,0,2161.44,60,0,6.45566,57,57,57,0
496,2.80062,26,0,0,0,53.984,80,8183,0,2122.9,57,0,6.55733,57,57,57,0
480,2.71031,53,0,0,0,61.904,70,8191,0,1969.84,57,0,6.40483,57,57,57,0
427,2.41103,32,0,4,0,36.807,53,8191,4,2671.82,55,4,4.84598,61,61,61,0
389,2.19647,37,0,0,0,54.57,62,8189,0,2620.02,65,0,5.89651,61,61,61,0
411,2.32069,28,0,0,0,33.639,46,8191,0,2558.35,65,0,6.41048,61,61,61,0
421,2.37711,20,0,0,0,38.902,59,8191,0,2502.03,64,0,5.5181,61,61,61,0
431,2.43359,48,0,0,0,42.801,64,8191,0,2454.13,57,0,6.29187,61,61,61,0
436,2.46185,33,0,0,0,37.58,172,8183,0,2406.88,62,0,5.3656,61,61,61,0
448,2.52961,46,0,0,0,42.656,142,8186,0,2362.52,65,0,5.13403,61,61,61,0
454,2.56342,32,0,0,0,43.734,54,8188,0,2323.01,63,0,6.57427,61,61,61,0
460,2.59735,24,0,0,0,38.861,66,8191,0,2277.51,64,0,6.9075,61,61,61,0
453,2.5578,16,0,0,0,41.731,57,8182,0,2234.76,67,0,6.72677,61,61,61,0
453,2.55775,51,0,0,0,46.017,60,8191,0,2199.37,55,0,6.20715,61,61,61,0
486,2.74416,31,0,0,0,42.166,47,8187,0,2164.15,62,0,6.17326,61,61,61,0
479,2.70465,30,0,0,0,55.271,84,8189,0,2002.1,62,0,7.10518,61,61,61,0
546,3.08296,32,0,0,0,65.499,85,8179,0,1762.19,64,0,6.93574,61,61,61,0
533,3.00961,46,0,1,0,61.668,92,8187,1,1891.67,60,1,5.64235,62,62,62,0
511,2.88534,35,0,2,0,48.66,74,8185,2,2361.16,61,2,7.09389,64,64,64,0
454,2.56346,20,0,0,0,39.528,58,8191,0,2317.38,59,0,6.97528,64,64,64,0
466,2.63126,20,0,0,0,39.521,51,8181,0,2272.1,62,0,5.69318,64,64,64,0
432,2.43926,48,0,0,0,58.815,74,8191,0,2239.53,57,0,4.53534,64,64,64,0
455,2.56913,27,0,0,0,43.382,51,8183,0,2204,65,0,4.91941,64,64,64,0
446,2.51832,17,0,0,0,65.786,71,8191,0,2174.28,64,0,5.9304,64,64,64,0
494,2.78926,39,0,0,0,44.017,61,8191,0,2138.94,65,0,5.80614,64,64,64,0
459,2.59193,35,0,0,0,49.812,68,8181,0,2077.61,65,0,5.50115,64,64,64,0
520,2.93633,40,0,0,0,60.641,189,8191,0,1833.78,58,0,6.80019,64,64,64,0
545,3.07757,19,0,2,0,65.634,63,8191,2,2166.06,58,2,5.75531,66,66,66,0
493,2.78376,19,0,0,0,42.977,60,8191,0,2129.17,60,0,5.05496,66,66,66,0
490,2.76684,32,0,1,0,66.454,89,8191,1,2364,59,1,5.648,67,67,67,0
405,2.2868,25,0,1,0,38.279,56,8191,1,2607.69,54,1,4.97589,68,68,68,0
412,2.32631,26,0,0,0,42.299,50,8191,0,2549.19,59,0,6.0603,68,68,68,0
422,2.38281,16,0,0,0,38.292,43,8183,0,2492.02,60,0,7.38194,68,68,68,0
422,2.38282,18,0,0,0,39.366,53,8191,0,2444.5,61,0,6.42742,68,68,68,0
442,2.49573,27,0,0,0,47.322,60,8190,0,2397.61,64,0,5.29218,68,68,68,0
436,2.46186,22,0,0,0,67.209,83,8173,0,2255.9,61,0,5.89651,68,68,68,0
472,2.6651,15,0,2,0,58.921,71,8181,2,2551.91,52,2,5.9417,70,70,70,0
423,2.38843,19,0,0,0,40.023,55,8187,0,2497.11,63,0,5.32606,70,70,70,0
417,2.35456,42,0,0,0,55.391,74,8189,0,2453,58,0,6.45566,70,70,70,0
436,2.46186,18,0,0,0,57.036,68,8191,0,2354.81,61,0,8.74875,70,70,70,0
494,2.78934,39,0,0,0,37.197,64,8182,0,1950.6,64,0,7.42712,70,70,70,0
463,2.61346,29,0,2,0,36.97,52,8189,2,2369.05,54,2,4.80645,72,72,72,0
455,2.56898,29,0,0,0,40.158,53,8181,0,2330.4,66,0,4.65395,72,72,72,0
434,2.45059,50,0,0,0,58.104,55,8184,0,2290.89,59,0,4.84598,72,72,72,0
458,2.58609,23,0,0,0,53.371,68,8187,0,2251.69,67,0,5.76096,72,72,72,0
443,2.501,51,0,0,0,58.347,61,8188,0,2218.72,54,0,6.45566,72,72,72,0
466,2.63096,22,0,1,0,68.704,97,8188,1,2457.64,62,1,6.25798,73,73,73,0
436,2.46197,42,0,0,0,45.487,75,8189,0,2410.25,56,0,6.50085,73,73,73,0
448,2.52957,31,0,0,0,46.844,62,8176,0,2364.66,61,0,6.57427,73,73,73,0
453,2.55784,38,0,0,0,51.717,72,8184,0,2321.83,58,0,5.61976,73,73,73,0
454,2.5635,23,0,0,0,57.726,77,8191,0,2279.49,66,0,4.98718,73,73,73,0
467,2.63689,56,0,0,0,68.031,81,8185,0,2245.7,57,0,5.55198,73,73,73,0
478,2.69871,20,0,0,0,44.167,61,8188,0,2202.18,68,0,6.28622,73,73,73,0
518,2.925,55,0,0,0,42.84,64,8188,0,1910.24,62,0,6.5065,73,73,73,0
426,2.40553,26,0,2,0,55.815,128,8173,2,2380.99,52,2,6.41048,75,75,75,0
451,2.54653,17,0,0,0,41.211,56,8182,0,2340.86,62,0,5.99253,75,75,75,0
278,1.56966,78,0,78,0,41.607,201,8188,0,2318.07,30,0,6.03771,75,75,153,0
0,0,78,0,0,0,41.607,201,8188,0,2318.07,0,0,6.03771,75,75,153,0
52,0.293615,78,0,0,0,41.607,201,8188,52,2318.07,0,0,6.03771,127,75,153,0
5,0.0282322,58,0,0,0,41.267,181,8191,5,2316.99,1,0,6.04336,132,75,153,0
408,2.30374,118,0,41,0,131.754,5299,8153,62,3698,16,5,6.67029,194,80,194,0
537,3.03215,524,0,36,0,129.846,4028,8172,36,13521,4,36,6.60816,230,116,230,0
110,0.621104,7,0,603,0,118.85,1915,7871,25,15029.1,5,1,6.23539,255,117,833,0
74,0.417844,9,0,0,0,77.834,33,8188,0,13939.7,36,0,5.62541,255,117,833,0
92,0.519471,7,0,0,0,50.874,21,8190,0,8917.62,42,0,5.94734,255,117,833,0
138,0.779221,22,0,0,0,67.721,26,8187,0,6019.11,42,0,6.15632,255,117,833,0
195,1.10107,9,0,0,0,110.328,61,8189,0,4422.09,57,0,6.18456,255,117,833,0
259,1.46246,22,0,0,0,82.823,74,8191,0,3544.37,52,0,7.25203,255,117,833,0
333,1.88034,29,0,0,0,50.783,60,8188,0,2922.8,52,0,6.88491,255,117,833,0
378,2.13437,65,0,0,0,86.578,87,8191,0,2499.14,53,0,5.67059,255,117,833,0
413,2.33195,23,0,1,0,113.697,344,8191,1,2647.65,57,1,5.30347,256,118,834,0
405,2.28677,52,0,0,0,81.86,86,8188,0,2602.18,57,0,6.05466,256,118,834,0
413,2.33199,48,0,0,0,81.893,526,8182,0,2566.12,60,0,7.09954,256,118,834,0
406,2.29249,75,0,1,0,75.426,102,8185,1,2845,56,1,6.04901,257,119,835,0
358,2.0214,54,0,1,0,59.122,75,8183,1,2803.52,45,1,4.8121,258,120,836,0
342,1.9311,19,0,1,0,48.028,58,8191,1,3094.46,56,1,3.61472,259,121,837,0
349,1.97054,32,0,0,0,55.611,70,8191,0,3038.05,50,0,4.8121,259,121,837,0
344,1.94241,21,0,0,0,89.014,117,8191,0,2978.33,57,0,5.87392,259,121,837,0
360,2.03273,26,0,0,0,60.465,95,8191,0,2927.76,54,0,5.82874,259,121,837,0
365,2.06095,29,0,0,0,50.712,45,8183,0,2872.26,61,0,7.87331,259,121,837,0
372,2.10054,24,0,0,0,47.862,100,8184,0,2815.65,57,0,7.29157,259,121,837,0
401,2.26425,42,0,0,0,57.249,91,8190,0,2469.39,57,0,6.07725,259,121,837,0
452,2.55223,67,0,0,0,77.465,90,8185,0,2160.02,55,0,6.59122,259,121,837,0
530,2.9928,59,0,0,0,76.897,573,8191,0,1883.39,63,0,7.11083,259,121,837,0
381,2.15126,220,0,322,0,86.747,454,8098,55,3370,4,9,7.03741,314,130,1159,0
318,1.79572,23,0,0,0,57.485,45,8182,7,3314.16,48,0,6.6364,321,130,1159,0
318,1.79558,20,0,0,0,56.409,62,8191,0,3245.32,51,0,7.22379,321,130,1159,0
330,1.86334,41,0,0,0,73.1,89,8191,0,3181.31,51,0,6.13373,321,130,1159,0
337,1.90286,28,0,0,0,62.567,113,8189,0,3131.5,58,0,7.51184,321,130,1159,0
318,1.79559,37,0,1,0,69.478,105,8186,1,3466.19,36,1,7.85637,322,131,1160,0
283,1.59803,16,0,1,0,113.803,4494,8185,1,3850.07,37,1,7.81118,323,132,1161,0
278,1.56969,8,0,0,0,76.884,2038,8187,0,3715.6,37,0,8.4833,323,132,1161,0
309,1.74475,26,0,0,0,53.24,403,8191,0,3149.25,39,0,7.71517,323,132,1161,0
377,2.12879,16,0,0,0,48.605,76,8191,0,2541.07,54,0,9.38698,323,132,1161,0
400,2.25855,29,0,1,0,47.991,69,8186,1,2691.78,53,1,6.76066,324,133,1162,0
399,2.25278,34,0,0,0,50.673,93,8188,0,2643.4,55,0,7.22379,324,133,1162,0
398,2.24743,15,0,0,0,52.43,62,8188,0,2600.77,57,0,8.22914,324,133,1162,0
411,2.32084,39,0,0,0,60.131,71,8181,0,2562.12,55,0,6.47826,324,133,1162,0
420,2.37164,28,0,0,0,74.89,98,8185,0,2523.33,55,0,4.5297,324,133,1162,0
387,2.18533,22,0,1,0,59.341,72,8180,1,2795.76,50,1,5.59717,325,134,1163,0
363,2.04982,49,0,0,0,122.874,188,8185,0,2760.26,41,0,5.17357,325,134,1163,0
386,2.17959,17,0,1,0,73.796,91,8191,1,3058.13,52,1,5.26394,326,135,1164,0
349,1.97062,25,0,0,0,82.445,88,8187,0,3001.22,54,0,5.3769,326,135,1164,0
312,1.76172,18,0,1,0,76.059,47,8182,1,3324.2,46,1,5.89651,327,136,1165,0
320,1.80688,22,0,0,0,76.549,53,8191,0,3265.58,53,0,4.73302,327,136,1165,0
325,1.83511,38,0,0,0,70.038,88,8191,0,3200.78,48,0,4.6709,327,136,1165,0
336,1.89724,29,0,0,0,114.744,93,8189,0,3140.47,58,0,5.52374,327,136,1165,0
342,1.93107,86,0,0,0,92.834,93,8189,0,3099.58,45,0,7.37629,327,136,1165,0
354,1.99883,41,0,0,0,48.649,63,8185,0,2827.86,60,0,8.40422,327,136,1165,0
410,2.31502,46,0,0,0,64.619,103,8191,0,2406.02,57,0,7.86766,327,136,1165,0
427,2.41098,41,0,1,0,78.606,113,8191,1,2497.67,55,1,5.81179,328,137,1166,0
414,2.3376,32,0,1,0,123.041,636,8187,1,2779.45,43,1,7.16731,329,138,1167,0
385,2.17396,65,0,0,0,90.324,90,8191,0,2733.86,52,0,6.89056,329,138,1167,0
344,1.94247,28,0,0,0,82.472,111,8179,0,2697,54,0,6.05466,329,138,1167,0
402,2.26998,36,0,0,0,62.673,133,8191,0,2648.42,54,0,7.17861,329,138,1167,0
405,2.28697,85,0,0,0,103.98,134,8189,0,2515.2,47,0,8.81653,329,138,1167,0
456,2.57471,103,0,0,0,160.484,154,8189,0,2204.67,53,0,8.99162,329,138,1167,0
475,2.68204,160,0,5,0,129.317,560,8146,5,2555,44,5,8.8956,334,143,1172,0
438,2.47315,95,0,0,0,134.322,181,8191,0,2306.33,46,0,8.23478,334,143,1172,0
467,2.63705,89,0,0,0,183.965,724,8185,0,2277.96,59,0,6.88491,334,143,1172,0
441,2.49014,40,0,1,0,98.263,1323,8180,1,2415.22,56,1,8.48894,335,144,1173,0
417,2.35458,37,0,3,0,75.28,80,8181,3,2788.58,48,3,7.26898,338,147,1176,0
374,2.11184,77,0,2,0,111.529,102,8188,2,3091,49,2,5.90781,340,149,1178,0
349,1.97073,58,0,0,0,74.748,1651,8187,0,3053.25,33,0,5.24134,340,149,1178,0
350,1.97625,22,0,0,0,98.221,1763,8188,0,3016.41,41,0,6.21845,340,149,1178,0
214,1.20834,125,0,125,0,87.876,2726,8187,0,3003.73,10,0,6.96963,340,149,1303,0
430,2.42803,10,0,7,0,116.409,11808,8184,121,3834.51,17,3,356.462,461,152,1310,0
797,4.50019,110,0,6,0,105.493,4360,8122,6,683,41,6,789.822,467,158,1316,0
696,3.92989,671,0,24,0,104.411,2931,8191,24,3174,3,24,532.115,491,182,1340,0
388,2.1909,71,0,913,0,83.866,905,8178,35,736.352,11,17,126.73,526,199,2253,0
432,2.4393,401,0,422,0,74.339,401,8181,37,2013,6,21,60.01,563,220,2675,0
548,3.09426,29,0,0,0,53.123,76,8186,26,1899.8,57,0,4.72173,589,220,2675,0
567,3.20156,32,0,0,0,45.51,68,8183,0,1868.56,67,0,7.44406,589,220,2675,0
472,2.66507,37,0,2,0,42.561,69,8191,2,2327.27,52,2,8.35339,591,222,2677,0
348,1.96495,16,0,4,0,39.951,48,8183,4,3253.99,42,4,7.86202,595,226,2681,0
330,1.86339,17,0,0,0,47.23,59,8182,0,3183.55,55,0,7.4949,595,226,2681,0
340,1.9198,29,0,0,0,33.215,41,8189,0,3096.79,61,0,6.86797,595,226,2681,0
