SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2270,1.0167,236,0,0,0,111.151,57449,8189,0,0,1158,0,28.9731,1,1,1,0
2297,1.02882,263,0,0,0,125.882,58590,8189,0,0,1141,0,20.4033,1,1,1,0
1970,0.882321,330,0,0,0,155.391,59531,8189,0,0,941,0,17.825,1,1,1,0
2208,0.988982,309,0,0,0,108.754,60634,8189,0,0,1103,0,2.49894,1,1,1,0
2150,0.962921,209,0,0,0,121.736,61753,8187,0,0,1119,0,1.5456,1,1,1,0
2256,1.01046,192,0,0,0,92.503,62849,8189,0,0,1096,0,1.35206,1,1,1,0
2348,1.05169,413,0,0,0,207.955,63710,8189,0,0,861,0,7.35213,1,1,1,0
2261,1.01263,287,0,0,0,140.212,64695,8187,0,0,985,0,31.494,1,1,1,0
2157,0.966143,327,0,0,0,102.848,65755,8189,0,0,1060,0,3.68077,1,1,1,0
2090,0.936135,344,0,0,0,132.393,66756,8189,0,0,1001,0,2.27226,1,1,1,0
2303,1.03155,325,0,0,0,161.486,67823,8187,0,0,1067,0,5.73888,1,1,1,0
2456,1.10006,301,0,0,0,126.684,68942,8187,0,0,1119,0,43.3418,1,1,1,0
2066,0.925388,267,0,0,0,124.123,69958,8189,0,0,1016,0,6.49824,1,1,1,0
2199,0.984943,309,0,0,0,169.439,71032,8189,0,0,1074,0,5.77696,1,1,1,0
2053,0.919573,225,0,0,0,87.714,72105,8189,0,0,1073,0,16.412,1,1,1,0
2210,0.989848,313,0,0,0,138.352,73153,8189,0,0,1048,0,1.73242,1,1,1,0
2194,0.98271,267,0,0,0,67.237,74277,8189,0,0,1124,0,2.87795,1,1,1,0
2412,1.08023,337,0,0,0,161.615,75071,8189,0,0,794,0,11.0817,1,1,1,0
2126,0.952239,293,0,0,0,144.046,76111,8189,0,0,1040,0,10.4182,1,1,1,0
2063,0.924064,309,0,0,0,126.233,77138,8189,0,0,1027,0,69.8092,1,1,1,0
2331,1.0441,335,0,0,0,77.318,78260,8191,0,0,1122,0,4.94189,1,1,1,0
2323,1.04048,292,0,0,0,116.813,79425,8189,0,0,1165,0,6.40864,1,1,1,0
2286,1.02392,332,0,0,0,123.516,80552,8189,0,0,1127,0,2.62438,1,1,1,0
2208,0.988932,412,0,0,0,197.373,81540,8189,0,0,988,0,3.46438,1,1,1,0
2325,1.04132,262,0,0,0,108.961,82689,8187,0,0,1149,0,10.4671,1,1,1,0
2124,0.951312,314,0,0,0,116.047,83333,8189,0,0,1040,0,3.35014,1,1,1,0
2360,1.05708,274,0,0,0,155.093,83333,8189,0,0,1186,0,25.502,1,1,1,0
2168,0.971094,486,0,0,0,184.783,83333,8191,0,0,924,0,3.35642,1,1,1,0
2263,1.01362,544,0,0,0,86.726,83333,8189,0,0,985,0,7,1,1,1,0
2102,0.941523,334,0,0,0,192.565,83333,8189,0,0,914,0,2.78253,1,1,1,0
2310,1.03468,71,0,0,0,53.751,83333,8189,0,0,1253,0,2.40666,1,1,1,0
2038,0.912744,107,0,1,0,59.579,83333,8189,1,0,888,1,2.70368,2,2,2,0
2120,0.949578,192,0,1,0,54.105,83333,8187,1,0,909,1,1.60518,3,3,3,0
2196,0.983641,212,0,0,0,73.983,83333,8189,0,0,1093,0,4.98758,3,3,3,0
2170,0.971918,258,0,0,0,241.043,83333,8189,0,0,942,0,3.94419,3,3,3,0
2300,1.03013,294,0,0,0,141.015,83333,8189,0,0,1102,0,5.76352,3,3,3,0
2254,1.00954,169,0,0,0,77.458,83333,8189,0,0,1195,0,3.87923,3,3,3,0
2289,1.02529,319,0,0,0,187.548,83333,8189,0,0,1031,0,6.048,3,3,3,0
2376,1.06418,310,0,0,0,146.569,83333,8187,0,0,1132,0,3.80397,3,3,3,0
2106,0.943271,455,0,0,0,146.01,83333,8187,0,0,985,0,3.44512,3,3,3,0
2349,1.05217,280,0,0,0,130.95,83333,8189,0,0,1179,0,7.7849,3,3,3,0
2193,0.982208,334,0,0,0,141.364,83333,8189,0,0,1072,0,1.74541,3,3,3,0
2284,1.02299,308,0,0,0,165.182,83333,8189,0,0,1115,0,1.95552,3,3,3,0
1951,0.873865,219,0,0,0,72.297,83333,8189,0,0,1025,0,2.0496,3,3,3,0
2163,0.968845,200,0,0,0,93.153,83333,8189,0,0,1093,0,49.2159,3,3,3,0
2258,1.01141,250,0,0,0,93.373,83333,8189,0,0,1107,0,15.0214,3,3,3,0
2164,0.969263,220,0,0,0,75.099,83333,8189,0,0,1102,0,2.37395,3,3,3,0
2286,1.0239,288,0,0,0,131.014,83333,8189,0,0,1113,0,15.9174,3,3,3,0
2241,1.00373,316,0,0,0,260.566,83333,8189,0,0,872,0,6.90771,3,3,3,0
2150,0.962956,517,0,0,0,146.965,83333,8191,0,0,914,0,1.6921,3,3,3,0
2511,1.12462,747,0,0,0,202.581,83333,8187,0,0,922,0,49.1734,3,3,3,0
2274,1.01847,308,0,0,0,155.794,83333,8189,0,0,1058,0,2.43802,3,3,3,0
1945,0.87112,329,0,0,0,162.384,83333,8189,0,0,825,0,2.45997,3,3,3,0
2215,0.992023,498,0,0,0,125.984,83333,8189,0,0,1018,0,3.82278,3,3,3,0
2510,1.12427,407,0,0,0,195.727,83333,8191,0,0,710,0,3.20947,3,3,3,0
2069,0.926678,303,0,0,0,146.53,83333,8189,0,0,1013,0,6.94938,3,3,3,0
2185,0.978684,238,0,0,0,100.832,83333,8189,0,0,1130,0,1.85248,3,3,3,0
2239,1.00282,229,0,0,0,83.292,83333,8187,0,0,1128,0,3.35866,3,3,3,0
2223,0.995634,428,0,0,0,137.323,83333,8187,0,0,1013,0,11.5553,3,3,3,0
2014,0.902023,372,0,0,0,102.335,83333,8187,0,0,970,0,4.34515,3,3,3,0
2279,1.0208,224,0,0,0,123.044,83333,8189,0,0,1159,0,1.78797,3,3,3,0
2530,1.13319,326,0,0,0,140.158,83333,8187,0,0,1199,0,4.5575,3,3,3,0
2157,0.966164,465,0,0,0,219.655,83333,8187,0,0,621,0,16.6047,3,3,3,0
2220,0.994391,179,0,0,0,80.598,83333,8189,0,0,1189,0,29.241,3,3,3,0
2168,0.971094,154,0,0,0,78.077,83333,8187,0,0,1101,0,4.45939,3,3,3,0
2112,0.945989,267,0,0,0,126.196,83333,8191,0,0,1005,0,2.03974,3,3,3,0
2103,0.941846,298,0,0,0,158.4,83333,8189,0,0,1010,0,4.06829,3,3,3,0
2373,1.06282,189,0,0,0,141.4,83333,8189,0,0,1130,0,6.08205,3,3,3,0
2399,1.07458,308,0,0,0,122.614,83333,8191,0,0,947,0,2.21133,3,3,3,0
2147,0.961755,298,0,0,0,199.427,83333,8189,0,0,778,0,3.17408,3,3,3,0
2229,0.998465,179,0,0,0,69.981,83333,8189,0,0,1126,0,4.13997,3,3,3,0
2579,1.15514,176,0,0,0,165.853,83333,8191,0,0,884,0,53.9804,3,3,3,0
2031,0.909727,285,0,0,0,145.464,83333,8175,0,0,967,0,4.2327,3,3,3,0
2262,1.01312,313,0,0,0,269.039,83333,8189,0,0,909,0,2.55494,3,3,3,0
2719,1.21788,455,0,0,0,243.768,83333,8189,0,0,1010,0,3.58893,3,3,3,0
2235,1.00106,331,0,0,0,227.111,83333,8189,0,0,915,0,1.73824,3,3,3,0
2216,0.992507,391,0,0,0,112.422,83333,8189,0,0,1073,0,2.73235,3,3,3,0
2357,1.05565,184,0,0,0,100.542,83333,8187,0,0,1286,0,2.40576,3,3,3,0
2323,1.04046,221,0,0,0,92.429,83333,8189,0,0,1073,0,5.6672,3,3,3,0
2066,0.925396,208,0,0,0,106.377,83333,8189,0,0,1043,0,1.23603,3,3,3,0
2283,1.02254,407,0,0,0,134.432,83333,8187,0,0,1045,0,2.12442,3,3,3,0
2103,0.941964,208,0,0,0,60.699,83333,8189,0,0,1096,0,12.6896,3,3,3,0
2279,1.02076,338,0,0,0,181.623,83333,8189,0,0,1023,0,23.8121,3,3,3,0
2231,0.999306,393,0,0,0,172.977,83333,8189,0,0,901,0,6.12954,3,3,3,0
2176,0.974596,278,0,0,0,45.477,83333,8187,0,0,1104,0,42.3835,3,3,3,0
2223,0.995624,111,0,0,0,58.127,83333,8189,0,0,1165,0,2.3641,3,3,3,0
2196,0.98346,531,0,0,0,247.709,83333,8189,0,0,739,0,35.1268,3,3,3,0
2154,0.964779,210,0,0,0,83.009,83333,8189,0,0,1138,0,5.75994,3,3,3,0
2305,1.03211,314,0,0,0,133.199,83333,8189,0,0,1103,0,10.8111,3,3,3,0
2062,0.923616,208,0,0,0,110.253,83333,8187,0,0,1087,0,1.63654,3,3,3,0
2102,0.941487,420,0,1,0,73.094,83333,8189,1,0,880,1,7.08467,4,4,4,0
2186,0.979094,349,0,0,0,175.1,83333,8191,0,0,878,0,4.60813,4,4,4,0
2092,0.937031,336,0,0,0,223.734,83333,8191,0,0,826,0,2.27226,4,4,4,0
2334,1.0454,334,0,0,0,258.367,83333,8189,0,0,930,0,2.13114,4,4,4,0
2095,0.938361,166,0,0,0,108.315,83333,8189,0,0,1027,0,6.13984,4,4,4,0
2297,1.02879,151,0,0,0,46.721,83333,8191,0,0,1161,0,2.51731,4,4,4,0
2238,1.00244,296,0,0,0,111.333,83333,8191,0,0,1050,0,2.52582,4,4,4,0
2281,1.02161,406,0,0,0,183.123,83333,8187,0,0,977,0,8.38656,4,4,4,0
2253,1.00915,157,0,0,0,74.345,83333,8189,0,0,1120,0,1.47661,4,4,4,0
2599,1.16415,453,0,1,0,156.265,83333,8191,1,0,1059,1,12.2506,5,5,5,0
2677,1.1991,462,0,0,0,189.817,83333,8187,0,0,1264,0,7.77594,5,5,5,0
2640,1.18252,861,0,0,0,238.941,83333,8189,0,0,1029,0,26.5901,5,5,5,0
2240,1.00325,326,0,0,0,131.943,83333,8191,0,0,1203,0,2.37798,5,5,5,0
2031,0.909702,298,0,0,0,175.37,83333,8189,0,0,1006,0,4.76582,5,5,5,0
2073,0.928452,226,0,0,0,51.53,83333,8189,0,0,1075,0,23.6333,5,5,5,0
2138,0.957566,340,0,0,0,127.031,83333,8189,0,0,1017,0,4.25152,5,5,5,0
2073,0.928514,154,0,0,0,95.869,83334,8189,0,0,1133,0,2.66515,5,5,5,0
2095,0.938385,192,0,0,0,66.802,83334,8191,0,0,1032,0,2.54106,5,5,5,0
2340,1.04805,157,0,0,0,89.577,83334,8189,0,0,1191,0,46.0777,5,5,5,0
2146,0.961055,416,0,0,0,59.518,83334,8189,0,0,950,0,2.54554,5,5,5,0
2383,1.0673,298,0,0,0,147.829,83334,8189,0,0,1110,0,1.74675,5,5,5,0
2196,0.98405,346,0,0,0,268.531,83334,8187,0,0,901,0,2.09126,5,5,5,0
2197,0.983957,529,0,0,0,117.163,83334,8185,0,0,1009,0,9.88736,5,5,5,0
2215,0.992104,284,0,0,0,130.665,83334,8189,0,0,1100,0,3.65882,5,5,5,0
2153,0.964358,237,0,0,0,114.721,83334,8189,0,0,1104,0,1.67194,5,5,5,0
2127,0.952734,170,0,0,0,93.232,83334,8187,0,0,1102,0,3.82906,5,5,5,0
2217,0.993055,179,0,0,0,59.291,83334,8189,0,0,1106,0,3.62701,5,5,5,0
2226,0.99708,191,0,0,0,152.985,83334,8189,0,0,1088,0,1.36102,5,5,5,0
2234,1.00066,225,0,0,0,90.776,83334,8191,0,0,1104,0,12.9105,5,5,5,0
2161,0.967967,325,0,0,0,170.201,83334,8191,0,0,983,0,32.4988,5,5,5,0
2079,0.931142,114,0,0,0,76.583,83334,8189,0,0,1136,0,4.66502,5,5,5,0
2277,1.0198,127,0,0,0,48.549,83334,8189,0,0,1136,0,3.15347,5,5,5,0
2147,0.96161,229,0,0,0,159.049,83334,8189,0,0,1026,0,2.12083,5,5,5,0
2400,1.0749,469,0,0,0,139.933,83334,8191,0,0,1084,0,2.32064,5,5,5,0
2368,1.06067,217,0,0,0,134.532,83334,8189,0,0,1002,0,2.06528,5,5,5,0
2044,0.915492,176,0,0,0,41.829,83334,8187,0,0,1049,0,8.26605,5,5,5,0
2154,0.964753,344,0,0,0,190.787,83334,8189,0,0,987,0,8.57562,5,5,5,0
2246,1.00597,316,0,0,0,178.07,83334,8189,0,0,1064,0,7.9735,5,5,5,0
2368,1.06067,300,0,0,0,107.647,83334,8189,0,0,1185,0,1.64192,5,5,5,0
2228,0.99795,195,0,0,0,76.804,83334,8191,0,0,1170,0,14.2549,5,5,5,0
2155,0.965198,260,0,0,0,118.881,83334,8187,0,0,1048,0,6.6089,5,5,5,0
2432,1.08928,733,0,0,0,145.512,83334,8189,0,0,861,0,3.67046,5,5,5,0
2352,1.05346,192,0,0,0,167.827,83334,8191,0,0,855,0,6.35264,5,5,5,0
2645,1.1847,1193,0,0,0,146.929,83334,8191,0,0,825,0,4.97056,5,5,5,0
2426,1.08665,212,0,0,0,74.907,83334,8191,0,0,1234,0,2.31571,5,5,5,0
2324,1.04096,380,0,0,0,155.446,83334,8191,0,0,1054,0,1.7593,5,5,5,0
2067,0.925748,324,0,0,0,129.077,83334,8189,0,0,1017,0,2.03078,5,5,5,0
2213,0.991246,156,0,0,0,64.941,83334,8189,0,0,1182,0,5.73216,5,5,5,0
2330,1.04357,266,0,0,0,132.669,83334,8189,0,0,1080,0,4.29811,5,5,5,0
2140,0.958455,164,0,0,0,42.038,83334,8189,0,0,1027,0,36.1706,5,5,5,0
2334,1.04536,119,0,0,0,77.262,83334,8187,0,0,1188,0,12.8876,5,5,5,0
2099,0.940116,131,0,0,0,84.698,83334,8189,0,0,1048,0,4.77165,5,5,5,0
2080,0.931573,224,0,1,0,172.973,83334,8189,1,0,997,1,15.3561,6,6,6,0
2390,1.07042,664,0,0,0,287.123,83334,8191,0,0,704,0,7.18861,6,6,6,0
2538,1.13671,315,0,0,0,120.842,83334,8187,0,0,1086,0,79.6947,6,6,6,0
2166,0.970201,298,0,0,0,112.699,83334,8188,0,0,1075,0,7.18816,6,6,6,0
2185,0.978743,258,0,0,0,120.974,83334,8189,0,0,963,0,7.2455,6,6,6,0
2223,0.995727,262,0,0,0,108.024,83334,8189,0,0,1114,0,3.11987,6,6,6,0
2113,0.946434,150,0,0,0,89.872,83334,8191,0,0,1115,0,4.26496,6,6,6,0
2193,0.982267,315,0,0,0,74.847,83334,8189,0,0,1016,0,3.52218,6,6,6,0
2228,0.997916,294,0,0,0,230.28,83334,8187,0,0,1015,0,50.0842,6,6,6,0
2268,1.01585,672,0,0,0,127.3,83334,8187,0,0,907,0,1.94835,6,6,6,0
2213,0.991273,392,0,0,0,160.043,83334,8189,0,0,960,0,2.25344,6,6,6,0
2144,0.960297,315,0,0,0,139.502,83334,8189,0,0,1042,0,17.6091,6,6,6,0
2314,1.03644,461,0,0,0,91.543,83334,8187,0,0,1086,0,1.31667,6,6,6,0
2196,0.983594,220,0,0,0,131.675,83334,8190,0,0,1124,0,2.26733,6,6,6,0
2306,1.03186,323,0,0,0,119.684,83334,8187,0,0,956,0,4.11488,6,6,6,0
2286,1.02385,392,0,0,0,157.755,83334,8189,0,0,955,0,2.19834,6,6,6,0
2249,1.00727,304,0,0,0,206.966,83334,8191,0,0,1004,0,14.1689,6,6,6,0
2234,1.00057,485,0,0,0,237.593,83334,8189,0,0,940,0,2.63648,6,6,6,0
2228,0.997961,75,0,0,0,43.121,83334,8189,0,0,1179,0,5.20083,6,6,6,0
2188,0.980049,260,0,0,0,128.628,83334,8189,0,0,1006,0,3.6176,6,6,6,0
2342,1.0489,327,0,0,0,73.359,83334,8189,0,0,1140,0,4.45312,6,6,6,0
2206,0.988084,235,0,0,0,136.614,83334,8189,0,0,1052,0,3.44781,6,6,6,0
2192,0.981805,108,0,0,0,53.561,83334,8189,0,0,1163,0,64.9403,6,6,6,0
2422,1.08485,384,0,0,0,205.624,83334,8189,0,0,965,0,1.3879,6,6,6,0
2080,0.931666,247,0,0,0,118.348,83334,8189,0,0,1074,0,14.4471,6,6,6,0
2298,1.02927,333,0,0,0,178.678,83334,8189,0,0,1046,0,3.48634,6,6,6,0
2415,1.08172,317,0,0,0,101.943,83334,8191,0,0,1202,0,1.90131,6,6,6,0
2165,0.969731,308,0,0,0,122.086,83334,8189,0,0,1038,0,3.50784,6,6,6,0
2302,1.03103,283,0,0,0,134.734,83334,8189,0,0,1072,0,5.19501,6,6,6,0
2268,1.01587,266,0,0,0,135.917,83334,8189,0,0,1097,0,1.41613,6,6,6,0
2321,1.03962,358,0,0,0,90.938,83334,8187,0,0,1099,0,1.4775,6,6,6,0
2228,0.997879,102,0,0,0,52.576,83334,8187,0,0,1199,0,4.77299,6,6,6,0
2189,0.980427,482,0,0,0,94.054,83334,8191,0,0,909,0,19.1972,6,6,6,0
2230,0.998789,385,0,0,0,236.341,83334,8189,0,0,742,0,14.6402,6,6,6,0
2105,0.942782,270,0,0,0,187.755,83334,8191,0,0,992,0,2.22566,6,6,6,0
2450,1.09732,270,0,0,0,138.543,83334,8189,0,0,887,0,10.3743,6,6,6,0
2217,0.992306,244,0,0,0,104.845,83334,8189,0,0,1124,0,7.45427,6,6,6,0
2205,0.987636,288,0,0,0,124.36,83334,8189,0,0,1085,0,3.27622,6,6,6,0
2109,0.944511,202,0,0,0,72.259,83334,8187,0,0,1076,0,14.2769,6,6,6,0
2294,1.0275,320,0,0,0,103.603,83334,8187,0,0,1090,0,16.9989,6,6,6,0
2435,1.09064,355,0,0,0,156.012,83334,8189,0,0,984,0,3.66643,6,6,6,0
2135,0.956272,247,0,0,0,176.595,83334,8187,0,0,1048,0,3.63194,6,6,6,0
2150,0.963033,146,0,0,0,72.567,83334,8187,0,0,1130,0,2.33363,6,6,6,0
2205,0.987667,297,0,0,0,144.288,83334,8189,0,0,1029,0,3.01325,6,6,6,0
2097,0.939216,382,0,0,0,98.369,83335,8187,0,0,1010,0,1.84621,6,6,6,0
2289,1.02519,298,0,0,0,224.235,83335,8189,0,0,1032,0,23.8515,6,6,6,0
2174,0.973493,241,0,0,0,110.635,83335,8189,0,0,1119,0,1.39149,6,6,6,0
2708,1.21291,966,0,0,0,264.429,83335,8189,0,0,784,0,9.08275,6,6,6,0
2277,1.0199,449,0,0,0,81.166,83335,8189,0,0,1001,0,11.6605,6,6,6,0
2429,1.08793,285,0,0,0,108.054,83335,8187,0,0,1023,0,4.17984,6,6,6,0
2240,1.0033,333,0,0,0,122.585,83335,8189,0,0,1093,0,2.61094,6,6,6,0
2299,1.02973,156,0,0,0,77.558,83335,8189,0,0,1224,0,27.4723,6,6,6,0
2393,1.07182,179,0,0,0,71.343,83335,8187,0,0,1154,0,6.56589,6,6,6,0
2368,1.06058,336,0,0,0,152.676,83335,8189,0,0,1070,0,2.22432,6,6,6,0
2149,0.962555,276,0,0,0,135.503,83335,8189,0,0,1082,0,3.05446,6,6,6,0
2219,0.993894,149,0,0,0,50.341,83335,8185,0,0,1176,0,34.7993,6,6,6,0
2519,1.12828,605,0,0,0,64.813,83335,8189,0,0,1034,0,2.89766,6,6,6,0
2199,0.984988,396,0,0,0,153.939,83335,8189,0,0,1016,0,4.99699,6,6,6,0
2218,0.993482,277,0,0,0,150.627,83335,8189,0,0,1117,0,2.18579,6,6,6,0
2187,0.979559,126,0,0,0,48.958,83335,8189,0,0,1004,0,5.09958,6,6,6,0
2235,1.00104,310,0,0,0,133.313,83335,8189,0,0,810,0,10.3488,6,6,6,0
2148,0.962062,327,0,0,0,156.544,83335,8189,0,0,1039,0,1.37267,6,6,6,0
2220,0.994304,256,0,0,0,102.135,83335,8189,0,0,1150,0,5.84416,6,6,6,0
2313,1.03595,282,0,0,0,123.101,83335,8189,0,0,1133,0,3.14048,6,6,6,0
2059,0.922243,100,0,0,0,66.662,83335,8189,0,0,1124,0,3.64134,6,6,6,0
2128,0.953194,198,0,0,0,137.558,83335,8189,0,0,937,0,4.41235,6,6,6,0
2318,1.03822,191,0,0,0,169.969,83335,8189,0,0,1118,0,1.37626,6,6,6,0
2169,0.971435,214,0,0,0,139.281,83335,8189,0,0,1077,0,6.82259,6,6,6,0
2333,1.04486,218,0,0,0,140.107,83335,8191,0,0,1169,0,1.75526,6,6,6,0
2060,0.922672,203,0,0,0,94.917,83335,8187,0,0,1040,0,6.40595,6,6,6,0
2577,1.15424,309,0,0,0,157.475,83335,8189,0,0,1173,0,3.14138,6,6,6,0
2134,0.955066,156,0,0,0,108.722,83335,8187,0,0,1130,0,6.13178,6,6,6,0
2494,1.11711,404,0,0,0,129.095,83335,8191,0,0,1125,0,3.34701,6,6,6,0
2398,1.07404,329,0,0,0,115.644,83335,8189,0,0,1147,0,2.89184,6,6,6,0
2269,1.01631,248,0,0,0,77.239,83335,8187,0,0,1154,0,31.4402,6,6,6,0
2361,1.05745,223,0,0,0,138.086,83335,8189,0,0,1146,0,2.79149,6,6,6,0
2344,1.04983,315,0,0,0,187.428,83335,8187,0,0,1129,0,28.2845,6,6,6,0
2346,1.05072,327,0,0,0,142.777,83335,8189,0,0,1124,0,11.5942,6,6,6,0
2127,0.952637,438,0,0,0,152.47,83335,8189,0,0,1009,0,4.09158,6,6,6,0
2376,1.06419,293,0,0,0,149.026,83335,8187,0,0,1015,0,1.80992,6,6,6,0
2251,1.00819,147,0,0,0,68.992,83335,8187,0,0,1201,0,14.2621,6,6,6,0
2375,1.06339,288,0,0,0,115.207,83335,8189,0,0,1013,0,20.5162,6,6,6,0
2490,1.11534,341,0,0,0,154.995,83335,8189,0,0,856,0,5.65107,6,6,6,0
2279,1.02082,202,0,0,0,83.124,83335,8187,0,0,1104,0,3.26861,6,6,6,0
2548,1.14123,505,0,0,0,170.013,83335,8189,0,0,1121,0,96.7667,6,6,6,0
2342,1.04887,357,0,0,0,93.477,83335,8189,0,0,1163,0,29.361,6,6,6,0
2264,1.0138,242,0,0,0,91.085,83335,8189,0,0,1149,0,2.82016,6,6,6,0
2197,0.984004,212,0,0,0,66.8,83335,8189,0,0,1118,0,2.8887,6,6,6,0
2211,0.990312,312,0,0,0,137.604,83335,8189,0,0,1041,0,10.2968,6,6,6,0
