SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2265,1.01449,175,0,0,0,72.966,2127,8187,0,0,1116,0,14.366,407,9,411,0
2144,0.960236,282,0,0,0,132.618,2142,8189,0,0,1021,0,8.77946,407,9,411,0
2011,0.900824,96,0,0,0,51.67,2159,8189,0,0,1104,0,8.18048,407,9,411,0
2377,1.06469,429,0,0,0,96.821,2174,8189,0,0,1026,0,4.5584,407,9,411,0
2248,1.00689,236,0,0,0,87.107,2191,8189,0,0,1176,0,30.1612,407,9,411,0
2114,0.946915,192,0,0,0,90.488,2207,8183,0,0,1083,0,3.06835,407,9,411,0
2235,1.00111,448,0,0,0,165.982,2220,8189,0,0,913,0,5.44499,407,9,411,0
2209,0.989371,132,0,0,0,49.354,2237,8189,0,0,1175,0,2.2503,407,9,411,0
2442,1.09373,576,0,0,0,103.538,2251,8189,0,0,989,0,3.04416,407,9,411,0
2240,1.00334,350,0,0,0,349.731,2262,8189,0,0,768,0,3.72288,407,9,411,0
2302,1.03103,428,0,1,0,111.751,2276,8189,1,0,982,1,16.081,408,10,412,0
2196,0.98364,342,0,0,0,122.961,2289,8189,0,0,944,0,5.12646,408,10,412,0
2083,0.932936,175,0,0,0,170.674,2304,8189,0,0,1055,0,5.88045,408,10,412,0
2461,1.10232,495,0,0,0,112.993,2319,8189,0,0,1074,0,3.70451,408,10,412,0
2304,1.03195,265,0,0,0,89.721,2336,8187,0,0,1235,0,18.5163,408,10,412,0
2151,0.963398,139,0,0,0,37.607,2351,8187,0,0,1142,0,30.9443,408,10,412,0
2118,0.948609,431,0,0,0,117.67,2364,8189,0,0,916,0,8.52813,408,10,412,0
1908,0.854569,217,0,0,0,148.994,2377,8189,0,0,976,0,6.01933,408,10,412,0
2231,0.999294,274,0,0,0,111.062,2391,8189,0,0,1089,0,33.7487,408,10,412,0
2212,0.990725,607,0,0,0,166.467,2403,8189,0,0,883,0,10.1279,408,10,412,0
2270,1.01668,194,0,0,0,64.717,2419,8189,0,0,1156,0,10.6185,408,10,412,0
2138,0.957538,113,0,0,0,47.286,2433,8189,0,0,1055,0,7.89958,408,10,412,0
2079,0.931182,191,0,0,0,81.127,2446,8185,0,0,1005,0,5.86253,408,10,412,0
2166,0.970191,309,0,0,0,121.101,2459,8191,0,0,1027,0,3.58355,408,10,412,0
2118,0.948666,249,0,0,0,105.259,2473,8189,0,0,1095,0,6.45658,408,10,412,0
2079,0.931133,119,0,0,0,55.517,2488,8189,0,0,1108,0,3.03565,408,10,412,0
2055,0.920498,326,0,0,0,62.111,2500,8183,0,0,930,0,3.15571,408,10,412,0
2111,0.945486,431,0,0,0,181.445,2512,8189,0,0,978,0,16.1459,408,10,412,0
2076,0.929833,243,0,0,0,157.188,2525,8189,0,0,1029,0,2.41517,408,10,412,0
2075,0.929439,141,0,1,0,59.026,2538,8187,1,0,986,1,8.63744,409,11,413,0
2007,0.898983,131,0,0,0,53.03,2550,8189,0,0,1014,0,3.95987,409,11,413,0
2043,0.915073,133,0,0,0,89.931,2563,8189,0,0,1025,0,2.98458,409,11,413,0
2142,0.959466,130,0,0,0,49.261,2577,8189,0,0,1078,0,3.22202,409,11,413,0
2168,0.970984,310,0,0,0,125.028,2589,8189,0,0,996,0,3.16781,409,11,413,0
2140,0.958451,148,0,0,0,61.503,2603,8189,0,0,1131,0,3.46304,409,11,413,0
2185,0.978559,423,0,0,0,152.49,2614,8189,0,0,947,0,27.5583,409,11,413,0
2128,0.953152,330,0,0,0,173.727,2625,8189,0,0,905,0,21.6747,409,11,413,0
2195,0.983103,176,0,0,0,82.646,2640,8189,0,0,1180,0,12.3097,409,11,413,0
2281,1.02161,298,0,0,0,126.075,2653,8189,0,0,1082,0,6.16358,409,11,413,0
2202,0.986268,226,0,1,0,104.552,2665,8189,1,0,991,1,14.1102,410,12,414,0
2170,0.971984,257,0,0,0,121.551,2677,8187,0,0,985,0,5.38362,410,12,414,0
2178,0.975551,344,0,0,0,159.595,2689,8189,0,0,1048,0,2.8663,410,12,414,0
2310,1.03459,505,0,0,0,257.753,2699,8187,0,0,860,0,19.5731,410,12,414,0
2087,0.934795,344,0,0,0,161.636,2710,8185,0,0,933,0,3.42317,410,12,414,0
2281,1.02147,625,0,0,0,194.132,2720,8189,0,0,853,0,4.93965,410,12,414,0
2261,1.01213,391,0,0,0,146.118,2732,8189,0,0,998,0,9.43354,410,12,414,0
1923,0.861246,209,0,0,0,162.898,2744,8189,0,0,1025,0,9.60736,410,12,414,0
2060,0.922633,275,0,0,0,177.058,2755,8187,0,0,946,0,16.8202,410,12,414,0
2147,0.961613,306,0,1,0,52.733,2767,8187,1,0,1063,1,4.79584,411,13,415,0
2181,0.976865,239,0,0,0,102.279,2779,8189,0,0,1012,0,2.05542,411,13,415,0
2321,1.03953,275,0,0,0,107.851,2792,8189,0,0,1144,0,3.01235,411,13,415,0
2151,0.963381,242,0,0,0,121.423,2805,8189,0,0,1097,0,16.9568,411,13,415,0
2199,0.9849,329,0,0,0,186.043,2816,8189,0,0,1016,0,6.40237,411,13,415,0
2088,0.93522,323,0,0,0,128.628,2828,8189,0,0,1050,0,7.06227,411,13,415,0
2020,0.904774,671,0,0,0,170.393,2838,8189,0,0,820,0,7.1801,411,13,415,0
2334,1.04541,332,0,0,0,200.744,2848,8189,0,0,922,0,34.4714,411,13,415,0
2321,1.03958,325,0,0,0,126.528,2860,8187,0,0,1078,0,3.39853,411,13,415,0
2162,0.968385,245,0,0,0,111.922,2872,8191,0,0,1117,0,28.1496,411,13,415,0
2243,1.00461,601,0,0,0,247.864,2881,8189,0,0,772,0,2.06438,411,13,415,0
2268,1.01587,430,0,0,0,154.667,2892,8187,0,0,1021,0,3.37613,411,13,415,0
2224,0.996127,287,0,0,0,111.097,2905,8189,0,0,1137,0,10.2364,411,13,415,0
2316,1.0373,344,0,0,0,200.816,2916,8189,0,0,982,0,1.26291,411,13,415,0
2100,0.940611,319,0,0,0,221.451,2926,8189,0,0,940,0,5.85402,411,13,415,0
2160,0.967507,253,0,0,0,102.535,2938,8189,0,0,1118,0,2.58003,411,13,415,0
2085,0.933834,232,0,0,0,74.427,2949,8189,0,0,1013,0,3.74394,411,13,415,0
2283,1.0226,502,0,0,0,93.322,2960,8189,0,0,953,0,4.4688,411,13,415,0
2196,0.983652,616,0,0,0,228.252,2969,8183,0,0,889,0,3.61267,411,13,415,0
2041,0.914219,340,0,0,0,162.891,2979,8189,0,0,911,0,1.83949,411,13,415,0
2270,1.01674,181,0,0,0,107.943,2991,8189,0,0,1083,0,35.3351,411,13,415,0
2046,0.916409,143,0,0,0,81.645,3002,8189,0,0,1048,0,5.3415,411,13,415,0
2088,0.935262,231,0,0,0,73.319,3012,8189,0,0,1005,0,2.30182,411,13,415,0
2236,1.00144,372,0,0,0,74.243,3024,8189,0,0,1051,0,3.55085,411,13,415,0
2075,0.929394,176,0,0,0,58.579,3035,8189,0,0,1091,0,23.3018,411,13,415,0
1937,0.867605,97,0,0,0,35.093,3046,8189,0,0,1011,0,4.63053,411,13,415,0
2284,1.02306,214,0,0,0,67.059,3057,8189,0,0,1046,0,2.408,411,13,415,0
2046,0.916416,283,0,0,0,125.62,3067,8185,0,0,992,0,4.58707,411,13,415,0
2124,0.951307,379,0,0,0,205.101,3075,8191,0,0,763,0,2.39322,411,13,415,0
2226,0.996974,381,0,1,0,139.96,3085,8189,1,0,982,1,37.0975,412,14,416,0
2153,0.964303,292,0,0,0,121.905,3097,8189,0,0,1110,0,4.85901,412,14,416,0
2161,0.967951,321,0,0,0,145.366,3107,8189,0,0,993,0,1.28486,412,14,416,0
2073,0.928517,107,0,0,0,80.919,3119,8189,0,0,1127,0,4.13594,412,14,416,0
2177,0.975068,305,0,0,0,140.62,3128,8189,0,0,951,0,2.35648,412,14,416,0
2068,0.926158,134,0,0,0,64.068,3140,8189,0,0,1124,0,4.07456,412,14,416,0
1991,0.891759,260,0,0,0,116.45,3149,8189,0,0,937,0,3.85638,412,14,416,0
2070,0.927146,205,0,0,0,88.945,3160,8185,0,0,1067,0,3.52979,412,14,416,0
2219,0.993895,635,0,0,0,183.8,3169,8189,0,0,872,0,2.66157,412,14,416,0
2327,1.04219,365,0,0,0,97.876,3179,8189,0,0,1019,0,15.4533,412,14,416,0
2506,1.12248,358,0,0,0,188.133,3187,8177,0,0,818,0,49.3185,412,14,416,0
2361,1.05746,521,0,0,0,106.582,3198,8189,0,0,1015,0,6.67027,412,14,416,0
2238,1.00236,229,0,0,0,101.695,3209,8189,0,0,1127,0,2.55136,412,14,416,0
2287,1.02439,287,0,0,0,198.059,3218,8187,0,0,954,0,4.67085,412,14,416,0
2067,0.925773,542,0,0,0,126.665,3227,8189,0,0,909,0,8.84307,412,14,416,0
1939,0.868482,243,0,0,0,78.451,3237,8189,0,0,966,0,6.66042,412,14,416,0
2344,1.04991,317,0,0,0,172.514,3247,8189,0,0,1065,0,3.02445,412,14,416,0
2098,0.939718,284,0,0,0,90.582,3258,8189,0,0,1070,0,1.06579,412,14,416,0
2038,0.912732,211,0,0,0,135.134,3268,8189,0,0,1060,0,11.7766,412,14,416,0
2155,0.965155,284,0,0,0,142.565,3279,8187,0,0,1045,0,3.1015,412,14,416,0
2243,1.00451,221,0,1,0,63.786,3288,8189,1,0,1017,1,3.88685,413,15,417,0
2282,1.02204,421,0,0,0,178.195,3297,8189,0,0,927,0,2.40666,413,15,417,0
2207,0.988517,303,0,0,0,135.703,3308,8189,0,0,1097,0,12.6143,413,15,417,0
2074,0.928906,251,0,0,0,130.707,3318,8187,0,0,1025,0,2.39546,413,15,417,0
1863,0.834463,154,0,1,0,61.453,3327,8189,1,0,929,1,4.56198,414,16,418,0
2171,0.972143,129,0,0,0,95.338,3337,8189,0,0,1066,0,2.22835,414,16,418,0
2139,0.957987,257,0,0,0,146.869,3346,8189,0,0,958,0,10.0491,414,16,418,0
2221,0.994774,272,0,0,0,91.628,3357,8189,0,0,1107,0,13.1116,414,16,418,0
2164,0.969276,155,0,1,0,72.84,3367,8189,1,0,1039,1,4.12742,415,17,419,0
1971,0.88283,263,0,0,0,126.652,3376,8189,0,0,935,0,3.09971,415,17,419,0
2374,1.06334,304,0,0,0,272.986,3384,8189,0,0,829,0,5.83475,415,17,419,0
2234,1.00043,448,0,0,0,175.706,3392,8189,0,0,909,0,4.54944,415,17,419,0
2938,1.31596,605,0,0,0,174.774,3404,8189,0,0,1305,0,14.7311,415,17,419,0
2709,1.2134,442,0,0,0,122.621,3416,8189,0,0,1210,0,6.93459,415,17,419,0
2030,0.909262,294,0,0,0,141.016,3424,8191,0,0,900,0,2.29331,415,17,419,0
2284,1.02299,211,0,0,0,134.201,3435,8189,0,0,1181,0,4.72192,415,17,419,0
1807,0.809354,138,0,0,0,73.014,3444,8189,0,0,946,0,4.72909,415,17,419,0
2116,0.94776,437,0,0,0,140.788,3452,8189,0,0,889,0,6.62861,415,17,419,0
2242,1.0042,385,0,0,0,138.119,3462,8189,0,0,1083,0,8.05818,415,17,419,0
2023,0.906101,224,0,0,0,110.923,3472,8189,0,0,1055,0,2.65798,415,17,419,0
2086,0.93436,269,0,0,0,122.365,3481,8187,0,0,1024,0,4.26362,415,17,419,0
2120,0.94952,242,0,0,0,103.372,3491,8189,0,0,1079,0,4.01587,415,17,419,0
2143,0.959853,277,0,0,0,89.861,3501,8187,0,0,1060,0,4.98982,415,17,419,0
1945,0.871138,247,0,0,0,104.644,3510,8183,0,0,992,0,2.53478,415,17,419,0
2140,0.958522,222,0,0,0,90.792,3520,8187,0,0,1085,0,5.91674,415,17,419,0
1888,0.845657,146,0,0,0,59.552,3529,8185,0,0,986,0,5.80922,415,17,419,0
2239,1.00242,126,0,0,0,36.654,3539,8189,0,0,1132,0,22.2078,415,17,419,0
2259,1.01177,407,0,0,0,140.859,3548,8191,0,0,992,0,2.86541,415,17,419,0
2090,0.936127,186,0,0,0,83.024,3557,8189,0,0,1008,0,1.1639,415,17,419,0
2203,0.986212,355,0,0,0,82.12,3566,8189,0,0,1021,0,3.35866,415,17,419,0
2050,0.918081,337,0,0,0,157.419,3575,8187,0,0,1013,0,5.2089,415,17,419,0
2065,0.924882,287,0,0,0,130.783,3585,8189,0,0,1035,0,2.95053,415,17,419,0
2104,0.942197,282,0,0,0,212.28,3594,8189,0,0,996,0,3.20723,415,17,419,0
2134,0.955784,473,0,0,0,335.528,3600,8189,0,0,699,0,2.98278,415,17,419,0
2526,1.13141,815,0,0,0,297.185,3605,8191,0,0,533,0,4.15834,415,17,419,0
2139,0.958124,169,0,1,0,110.684,3612,8191,1,0,870,1,55.2971,416,18,420,0
2134,0.955612,239,0,1,0,180.357,3620,8187,1,0,857,1,1.87757,417,19,421,0
2194,0.982705,295,0,1,0,118.175,3628,8189,1,0,968,1,3.79814,418,20,422,0
2170,0.971921,201,0,0,0,93.929,3638,8187,0,0,1136,0,51.7422,418,20,422,0
1989,0.890833,223,0,0,0,102.037,3647,8189,0,0,989,0,5.08794,418,20,422,0
2017,0.903436,164,0,0,0,85.285,3656,8189,0,0,1041,0,2.71712,418,20,422,0
2149,0.962552,197,0,0,0,60.526,3665,8189,0,0,1064,0,2.77312,418,20,422,0
2407,1.07809,737,0,1,0,93.881,3673,8189,1,0,844,1,3.024,419,21,423,0
1981,0.887244,389,0,0,0,131.704,3681,8185,0,0,922,0,3.43258,419,21,423,0
2044,0.915464,301,0,0,0,166.272,3690,8189,0,0,1048,0,2.67098,419,21,423,0
2301,1.03057,519,0,0,0,131.578,3699,8189,0,0,995,0,4.60768,419,21,423,0
2077,0.930323,302,0,0,0,151.828,3707,8189,0,0,927,0,4.78867,419,21,423,0
1908,0.854634,200,0,0,0,118.043,3715,8189,0,0,971,0,3.03744,419,21,423,0
2054,0.920037,295,0,0,0,132.003,3723,8189,0,0,984,0,2.16518,419,21,423,0
2175,0.974134,441,0,0,0,171.582,3732,8189,0,0,988,0,8.12179,419,21,423,0
2199,0.984897,455,0,0,0,129.549,3739,8177,0,0,777,0,5.9257,419,21,423,0
2300,1.03011,366,0,0,0,172.552,3746,8189,0,0,842,0,3.44512,419,21,423,0
1983,0.888118,62,0,1428,0,19.704,62,8191,117,0,360,1,95.5857,536,22,1851,0
2023,0.906097,168,0,0,0,83.256,256,8187,0,0,964,0,15.9085,536,22,1851,0
2164,0.969279,275,0,0,0,113.715,363,8189,0,0,1035,0,3.98854,536,22,1851,0
2254,1.00962,349,0,0,0,58.673,449,8189,0,0,1095,0,1.18182,536,22,1851,0
2090,0.936191,329,0,0,0,150.429,514,8189,0,0,979,0,5.5216,536,22,1851,0
2101,0.941091,203,0,1,0,95.66,566,8189,1,0,877,1,7.98112,537,23,1852,0
2150,0.962953,414,0,0,0,197.366,614,8189,0,0,882,0,11.0692,537,23,1852,0
1784,0.799026,180,0,0,0,74.352,660,8187,0,0,929,0,3.57235,537,23,1852,0
2030,0.909245,105,0,0,0,56.377,710,8189,0,0,1057,0,2.00346,537,23,1852,0
2298,1.02923,439,0,0,0,122.618,752,8187,0,0,966,0,2.56166,537,23,1852,0
2334,1.04536,340,0,0,0,172.768,796,8191,0,0,1070,0,3.00429,537,23,1852,0
2037,0.912332,340,0,0,0,45.409,835,8189,0,0,1000,0,3.47155,537,23,1852,0
2239,1.00286,462,0,0,0,60.243,874,8189,0,0,1038,0,1.03219,537,23,1852,0
2504,1.1215,304,0,0,0,204.439,911,8189,0,0,1018,0,10.7287,537,23,1852,0
2204,0.987187,212,0,0,0,126.457,950,8189,0,0,1152,0,2.29376,537,23,1852,0
2331,1.04408,130,0,0,0,46.528,990,8189,0,0,1212,0,9.00256,537,23,1852,0
2089,0.93566,146,0,0,0,97.071,1023,8187,0,0,1040,0,3.30176,537,23,1852,0
2097,0.939203,378,0,0,0,242.764,1049,8187,0,0,846,0,9.26374,537,23,1852,0
2091,0.936512,115,0,1,0,59.679,1078,8189,1,0,954,1,8.38253,538,24,1853,0
2036,0.911942,238,0,0,0,57.939,1106,8189,0,0,961,0,4.06784,538,24,1853,0
2133,0.955371,244,0,0,0,129.071,1136,8189,0,0,1047,0,37.6902,538,24,1853,0
2147,0.961673,307,0,0,0,169.939,1164,8189,0,0,1017,0,3.14496,538,24,1853,0
2088,0.935229,221,0,0,0,106.288,1194,8177,0,0,1085,0,5.9929,538,24,1853,0
2171,0.972354,117,0,0,0,92.66,1223,8187,0,0,1117,0,6.20928,538,24,1853,0
2128,0.953079,223,0,0,0,84.246,1250,8187,0,0,1015,0,1.79514,538,24,1853,0
2298,1.02896,378,0,0,0,139.39,1277,8189,0,0,1075,0,6.09683,538,24,1853,0
2248,1.00684,227,0,0,0,109.206,1305,8189,0,0,1129,0,12.652,538,24,1853,0
2141,0.958908,177,0,0,0,89.537,1331,8189,0,0,1098,0,17.5379,538,24,1853,0
1962,0.878658,123,0,0,0,49.84,1356,8189,0,0,1013,0,3.9303,538,24,1853,0
2167,0.970595,352,0,0,0,252.805,1375,8189,0,0,872,0,11.4625,538,24,1853,0
2170,0.971907,455,0,0,0,206.687,1389,8187,0,0,910,0,7.5824,538,24,1853,0
1976,0.885041,307,0,0,0,138.926,1400,8189,0,0,988,0,4.04634,538,24,1853,0
2167,0.9706,263,0,0,0,118.476,1409,8187,0,0,1082,0,2.16429,538,24,1853,0
2372,1.06243,336,0,0,0,181.863,1413,8189,0,0,840,0,28.1644,538,24,1853,0
2291,1.02601,273,0,0,0,160.496,1418,8189,0,0,1145,0,2.75072,538,24,1853,0
2135,0.95618,124,0,0,0,53.408,1420,8189,0,0,1036,0,4.57229,538,24,1853,0
2061,0.923057,151,0,0,0,58.124,1422,8189,0,0,1022,0,1.32115,538,24,1853,0
2091,0.93651,211,0,0,0,56.633,1424,8189,0,0,1021,0,6.19629,538,24,1853,0
2016,0.902878,239,0,0,0,45.826,1424,8189,0,0,997,0,3.07283,538,24,1853,0
2251,1.00818,284,0,0,0,128.542,1425,8189,0,0,1004,0,2.57869,538,24,1853,0
2123,0.950914,113,0,0,0,131.811,1426,8189,0,0,1152,0,5.3872,538,24,1853,0
2314,1.03628,693,0,0,0,202.715,1426,8190,0,0,717,0,7.04525,538,24,1853,0
2057,0.921296,357,0,0,0,171.87,1427,8188,0,0,749,0,3.29459,538,24,1853,0
2340,1.04803,491,0,0,0,195.929,1428,8189,0,0,1085,0,6.03725,538,24,1853,0
2262,1.0131,401,0,0,0,153.965,1429,8189,0,0,1104,0,2.23821,538,24,1853,0
2176,0.974558,254,0,0,0,60.171,1432,8189,0,0,1059,0,4.43565,538,24,1853,0
2268,1.01561,385,0,0,0,134.39,1437,8189,0,0,1072,0,3.34432,538,24,1853,0
2015,0.902533,645,0,0,0,158.743,1442,8189,0,0,847,0,1.30816,538,24,1853,0
2135,0.956019,187,0,0,0,104.283,1454,8187,0,0,1061,0,2.06259,538,24,1853,0
2210,0.989832,365,0,0,0,70.523,1468,8187,0,0,805,0,6.9104,538,24,1853,0
