SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1397,2.30173,138,0,1,0,260.274,458,8189,1,0,633,1,4.24854,1635,541,2966,0
1493,2.45974,128,0,7,0,151.489,483,8189,7,0,368,7,3.93378,1642,548,2973,0
1401,2.30833,207,0,2,0,96.984,515,8191,2,0,496,2,14.1234,1644,550,2975,0
1478,2.43524,175,0,11,0,90.601,531,8189,11,0,259,11,2.81643,1655,561,2986,0
1322,2.17804,69,0,201,0,42.266,69,8189,153,0,268,9,3.64702,1808,570,3187,0
1348,2.22102,139,0,4,0,78.488,165,8189,4,0,445,4,4.81546,1812,574,3191,0
1183,1.949,180,0,3,0,72.657,182,8189,3,0,370,3,4.75613,1815,577,3194,0
1358,2.23737,103,0,4,0,111.7,189,8050,4,0,454,4,3.8728,1819,581,3198,0
1410,2.32319,177,0,2,0,67.455,192,8189,2,0,542,2,10.9576,1821,583,3200,0
1239,2.04133,191,0,3,0,85.745,195,8189,3,0,371,3,5.92291,1824,586,3203,0
1117,1.84035,143,0,4,0,160.568,203,8189,4,0,293,4,7.20506,1828,590,3207,0
1406,2.31646,216,0,4,0,127.65,242,8189,4,0,435,4,4.33589,1832,594,3211,0
1385,2.28186,160,0,5,0,126.016,297,8191,5,0,462,5,9.58312,1837,599,3216,0
1299,2.14026,88,0,9,0,81.954,330,8191,9,0,323,9,4.77426,1846,608,3225,0
1419,2.33783,167,0,13,0,116.84,344,8191,13,0,148,13,3.82666,1859,621,3238,0
907,1.49431,77,0,353,0,49.589,77,8191,115,0,112,9,41.3384,1974,630,3591,0
929,1.53055,170,0,4,0,109.287,170,8190,4,0,361,4,5.5175,1978,634,3595,0
775,1.27684,21,0,281,0,62.079,21,8189,211,0,225,1,3.5844,2189,635,3876,0
1335,2.19958,105,0,2,0,53.242,106,8189,2,0,536,2,29.3393,2191,637,3878,0
1216,2.0036,104,0,2,0,72.165,111,8187,2,0,509,2,4.67538,2193,639,3880,0
1215,2.0018,131,0,4,0,85.349,140,8189,4,0,422,4,5.07914,2197,643,3884,0
1391,2.2918,204,0,5,0,110.716,210,8189,5,0,387,5,4.01782,2202,648,3889,0
1237,2.03797,122,0,3,0,84.472,277,8185,2,0,515,3,3.36357,2204,651,3892,0
1337,2.20272,233,0,2,0,95.05,323,8190,3,0,434,2,5.70867,2207,653,3894,0
1405,2.31502,148,0,4,0,71.684,364,8189,4,0,433,4,4.12,2211,657,3898,0
1318,2.17154,356,0,2,0,208.656,402,8191,2,0,453,2,5.24888,2213,659,3900,0
1215,2.00185,138,0,4,0,175.229,427,8189,4,0,324,4,3.70965,2217,663,3904,0
1403,2.31151,201,0,7,0,99.888,456,8184,7,0,403,7,3.64702,2224,670,3911,0
1170,1.92757,480,0,1,0,196.04,480,8191,1,0,360,1,3.88104,2225,671,3912,0
442,0.728217,77,0,480,0,56.349,77,8191,161,0,107,0,3.70635,2386,671,4392,0
918,1.51251,94,0,115,0,76.849,94,8191,110,0,346,2,5.2357,2496,673,4507,0
1069,1.7611,111,0,1,0,68.494,111,8191,1,0,495,1,8.84152,2497,674,4508,0
1241,2.04461,116,0,3,0,61.483,117,8187,3,0,461,3,4.50728,2500,677,4511,0
1224,2.01668,164,0,3,0,103.93,170,8189,3,0,475,3,14.6293,2503,680,4514,0
1395,2.29854,148,0,5,0,113.809,238,8189,5,0,434,5,5.08573,2508,685,4519,0
1347,2.21912,115,0,6,0,152.352,290,8189,6,0,425,6,3.16086,2514,691,4525,0
1430,2.35604,134,0,5,0,138.159,329,8189,5,0,384,5,4.13978,2519,696,4530,0
1454,2.39571,360,0,5,0,95.667,360,8190,5,0,334,5,3.93378,2524,701,4535,0
1290,2.12551,227,0,8,0,140.954,391,8190,8,0,359,8,10.0215,2532,709,4543,0
1413,2.32808,106,0,4,0,68.753,431,8189,4,0,517,4,3.95355,2536,713,4547,0
1372,2.26046,134,0,4,0,98.589,462,8189,4,0,439,4,3.01749,2540,717,4551,0
1282,2.11216,189,0,4,0,118.986,492,8097,4,0,444,4,4.87808,2544,721,4555,0
1321,2.1765,145,0,3,0,72.986,522,8189,3,0,478,3,3.34874,2547,724,4558,0
1356,2.23414,141,0,3,0,98.396,551,8187,3,0,487,3,3.29435,2550,727,4561,0
1457,2.40043,109,0,5,0,106.337,575,8189,5,0,409,5,171.054,2555,732,4566,0
1375,2.26547,154,0,4,0,101.898,593,8189,4,0,333,4,50.0168,2559,736,4570,0
1393,2.295,197,0,3,0,93.491,612,8189,3,0,358,3,3.8283,2562,739,4573,0
1279,2.10722,177,0,3,0,109.945,635,8189,3,0,461,3,3.84643,2565,742,4576,0
1413,2.32814,270,0,3,0,165.909,653,8189,3,0,359,3,10.1616,2568,745,4579,0
1473,2.42678,132,0,3,0,81.485,671,8191,3,0,376,3,15.7351,2571,748,4582,0
1254,2.06603,177,0,2,0,131.866,684,8189,2,0,274,2,4.60946,2573,750,4584,0
1267,2.08735,346,0,2,0,219.583,704,8189,2,0,425,2,6.6365,2575,752,4586,0
1402,2.3099,174,0,3,0,94.367,729,8189,3,0,556,3,4.23042,2578,755,4589,0
1477,2.43359,174,0,2,0,119.767,751,8189,2,0,512,2,129.846,2580,757,4591,0
1373,2.26209,264,0,5,0,99.671,767,8191,4,0,374,5,4.95718,2584,762,4596,0
1586,2.61284,231,0,5,0,151.7,783,8189,6,0,406,5,6.47499,2590,767,4601,0
1527,2.5158,319,0,11,0,96.998,796,8191,11,0,311,8,3.67339,2601,775,4612,0
1370,2.25697,204,0,7,0,92.633,808,8187,7,0,302,7,3.63054,2608,782,4619,0
1398,2.30327,252,0,4,0,67.128,827,8189,4,0,494,4,4.67373,2612,786,4623,0
1359,2.23917,82,0,2,0,76.6,846,8189,2,0,487,2,4.12824,2614,788,4625,0
1054,1.73646,45,0,345,0,73.012,45,8189,132,0,246,5,3.69811,2746,793,4970,0
1114,1.83546,162,0,5,0,86.97,162,8190,5,0,382,5,4.42488,2751,798,4975,0
1287,2.12042,148,0,0,0,74.794,252,8189,0,0,578,0,7.77362,2751,798,4975,0
1270,2.09233,162,0,3,0,128.458,297,8187,3,0,427,3,3.81677,2754,801,4978,0
1395,2.29842,185,0,5,0,91.452,318,8189,5,0,395,5,5.13846,2759,806,4983,0
1507,2.48282,159,0,3,0,179.517,330,8191,3,0,518,3,5.47466,2762,809,4986,0
1144,1.88498,106,0,334,0,68.743,117,8189,229,0,274,3,42.8233,2991,812,5320,0
1234,2.0332,100,0,3,0,113.357,210,8189,3,0,476,3,3.94366,2994,815,5323,0
1529,2.51917,212,0,5,0,142.582,269,8189,5,0,441,5,11.8195,2999,820,5328,0
1349,2.2227,194,0,5,0,87.835,299,8190,5,0,375,5,3.7871,3004,825,5333,0
1432,2.35951,122,0,3,0,132.639,315,8191,3,0,431,3,3.22678,3007,828,5336,0
1500,2.47147,250,0,4,0,115.167,322,8189,4,0,401,4,4.67373,3011,832,5340,0
1413,2.32808,140,0,5,0,142.795,326,8189,5,0,426,5,5.47466,3016,837,5345,0
1384,2.28023,328,0,3,0,136.736,328,8189,3,0,428,3,5.84381,3019,840,5348,0
1427,2.35104,305,0,2,0,185.79,329,8191,2,0,415,2,7.27427,3021,842,5350,0
1495,2.46315,146,0,6,0,123.248,331,8189,6,0,387,6,4.11341,3027,848,5356,0
1385,2.28185,102,0,3,0,112.07,332,8189,3,0,442,3,5.34941,3030,851,5359,0
1325,2.1831,162,0,4,0,123.123,337,8189,4,0,461,4,4.02442,3034,855,5363,0
1507,2.48291,164,0,6,0,77.035,348,8189,6,0,434,6,3.60912,3040,861,5369,0
1442,2.37577,191,0,8,0,81.335,371,8191,8,0,414,8,2.93674,3048,869,5377,0
1362,2.24397,109,0,5,0,218.991,391,8189,5,0,235,5,3.05869,3053,874,5382,0
1540,2.53716,417,0,2,0,158.14,430,8189,2,0,506,2,8.11805,3055,876,5384,0
869,1.43179,107,0,435,0,75.974,107,8191,228,0,264,0,3.75414,3283,876,5819,0
1519,2.5028,207,0,3,0,82.547,210,8191,3,0,509,3,3.23667,3286,879,5822,0
1288,2.12215,134,0,4,0,96.285,267,8189,4,0,427,4,5.73669,3290,883,5826,0
1469,2.4204,151,0,8,0,73.7,303,8190,8,0,323,8,13.8893,3298,891,5834,0
1379,2.27206,176,0,4,0,78.896,337,8191,4,0,340,4,3.7113,3302,895,5838,0
1490,2.45502,155,0,4,0,98.126,377,8191,4,0,445,4,4.49739,3306,899,5842,0
1525,2.51253,105,0,2,0,111.592,406,8191,2,0,571,2,4.04749,3308,901,5844,0
1448,2.38587,191,0,5,0,64.878,417,8191,5,0,368,5,5.0231,3313,906,5849,0
1383,2.27858,137,0,3,0,220.339,424,8189,3,0,477,3,8.03565,3316,909,5852,0
1464,2.41202,121,0,5,0,116.148,428,8191,5,0,373,5,7.02048,3321,914,5857,0
1469,2.42019,215,0,3,0,141.783,431,8189,3,0,438,3,3.78381,3324,917,5860,0
1389,2.28841,235,0,2,0,125.121,432,8191,2,0,503,2,3.67504,3326,919,5862,0
1463,2.41036,204,0,4,0,94.658,433,8189,4,0,405,4,5.74328,3330,923,5866,0
1407,2.31809,135,0,5,0,90.106,434,8189,5,0,372,5,7.622,3335,928,5871,0
1568,2.58336,247,0,3,0,114.079,435,8185,3,0,406,3,8.4905,3338,931,5874,0
1367,2.25226,120,0,6,0,84.053,436,8187,6,0,313,6,6.35963,3344,937,5880,0
1340,2.20772,267,0,3,0,89.704,438,8187,3,0,420,3,5.53234,3347,940,5883,0
1434,2.36272,120,0,14,0,90.119,440,8069,14,0,162,14,21.7206,3361,954,5897,0
1493,2.46002,140,0,6,0,164.996,445,8191,6,0,395,6,46.7175,3367,960,5903,0
1464,2.41211,144,0,4,0,79.524,455,8189,4,0,409,4,4.02771,3371,964,5907,0
1420,2.33955,141,0,3,0,105.233,476,8189,3,0,450,3,3.17075,3374,967,5910,0
1421,2.34137,140,0,5,0,85.575,501,8191,5,0,385,5,4.8616,3379,972,5915,0
1106,1.82221,140,0,204,0,82.776,143,8189,106,0,355,3,4.35566,3485,975,6119,0
1314,2.16486,190,0,2,0,134.604,190,8189,2,0,555,2,4.08704,3487,977,6121,0
1392,2.29337,195,0,3,0,131.685,198,8189,3,0,463,3,13.8531,3490,980,6124,0
1325,2.18301,135,0,3,0,96.284,201,8189,3,0,478,3,3.57451,3493,983,6127,0
1381,2.27526,203,0,5,0,122.371,203,8189,5,0,407,5,85.5823,3498,988,6132,0
1325,2.183,188,0,3,0,133.415,210,8189,3,0,407,3,4.46114,3501,991,6135,0
1432,2.35944,143,0,3,0,82.46,248,8189,3,0,508,3,4.27821,3504,994,6138,0
1423,2.34441,300,0,4,0,100.28,300,8191,4,0,453,4,3.78051,3508,998,6142,0
1401,2.30824,191,0,2,0,119.606,354,8190,2,0,552,2,3.84643,3510,1000,6144,0
1543,2.54216,124,0,4,0,92.684,391,8191,4,0,425,4,4.45619,3514,1004,6148,0
1272,2.09567,148,0,3,0,74.289,426,8189,3,0,446,3,3.55803,3517,1007,6151,0
1471,2.42376,208,0,2,0,121.335,463,8191,2,0,513,2,4.70669,3519,1009,6153,0
1525,2.51267,129,0,3,0,129.771,497,8189,3,0,520,3,12.9731,3522,1012,6156,0
1404,2.31317,158,0,1,0,92.115,532,8189,1,0,560,1,3.78875,3523,1013,6157,0
1447,2.38413,127,0,6,0,154.559,553,7809,6,0,363,6,14.0064,3529,1019,6163,0
1601,2.63793,489,0,4,0,158.547,576,8190,4,0,392,4,4.66384,3533,1023,6167,0
1331,2.19294,295,0,11,0,119.934,597,8142,11,0,398,11,4.0409,3544,1034,6178,0
972,1.60143,117,0,521,0,70.131,120,8187,163,0,239,1,41.673,3707,1035,6699,0
1304,2.14841,113,0,3,0,132.504,207,8191,3,0,445,3,17.7786,3710,1038,6702,0
1347,2.21918,136,0,4,0,95.696,258,8189,4,0,375,4,3.96344,3714,1042,6706,0
1219,2.00843,168,0,6,0,119.46,301,8190,6,0,375,6,37.6041,3720,1048,6712,0
1420,2.33976,172,0,3,0,149.551,346,8189,3,0,459,3,5.8537,3723,1051,6715,0
1568,2.58346,191,0,0,0,137.312,407,8191,0,0,719,0,7.66814,3723,1051,6715,0
1392,2.2934,144,0,4,0,156.046,438,8189,4,0,405,4,3.36027,3727,1055,6719,0
1368,2.25386,153,0,7,0,79.835,461,8189,7,0,330,7,3.9585,3734,1062,6726,0
1423,2.34441,163,0,5,0,106.587,478,8189,5,0,313,5,189.739,3739,1067,6731,0
1514,2.49447,283,0,4,0,90.668,495,8190,4,0,483,4,5.19285,3743,1071,6735,0
1335,2.19966,113,0,3,0,75.056,503,8189,3,0,419,3,4.20899,3746,1074,6738,0
1474,2.42868,196,0,4,0,103.708,510,8189,4,0,482,4,5.40214,3750,1078,6742,0
1412,2.32645,152,0,6,0,98.799,513,8191,6,0,374,6,4.35402,3756,1084,6748,0
1416,2.33298,259,0,15,0,87.833,515,8191,15,0,214,15,6.97104,3771,1099,6763,0
1307,2.15343,224,0,6,0,116.959,516,8191,6,0,232,6,4.40346,3777,1105,6769,0
1435,2.36416,132,0,4,0,87.451,517,8189,4,0,430,4,16.3976,3781,1109,6773,0
1292,2.12866,164,0,4,0,83.756,518,8190,4,0,433,4,12.8017,3785,1113,6777,0
1439,2.3709,152,0,2,0,105.727,519,8189,2,0,503,2,48.2699,3787,1115,6779,0
1531,2.52241,176,0,4,0,93.329,520,8191,3,0,461,4,12.7967,3790,1119,6783,0
1457,2.4005,183,0,2,0,112.562,521,8189,3,0,309,2,4.81381,3793,1121,6785,0
1434,2.36254,255,0,10,0,138.185,522,8187,10,0,388,10,42.024,3803,1131,6795,0
1460,2.40542,218,0,3,0,139.142,523,8191,3,0,349,3,7.86261,3806,1134,6798,0
1605,2.64432,521,0,2,0,113.088,526,8189,2,0,485,2,7.75384,3808,1136,6800,0
1416,2.3329,116,0,4,0,129.823,532,8189,4,0,444,4,5.63946,3812,1140,6804,0
1376,2.26702,315,0,5,0,127.952,541,8190,5,0,412,5,7.51982,3817,1145,6809,0
1406,2.31654,139,0,8,0,77.988,551,8191,8,0,348,8,3.04056,3825,1153,6817,0
1397,2.30175,142,0,6,0,139.253,570,8191,6,0,347,6,3.35203,3831,1159,6823,0
1311,2.16005,82,0,296,0,184.576,82,8191,193,0,403,3,36.9465,4024,1162,7119,0
1192,1.96389,183,0,6,0,80.89,183,8190,6,0,417,6,6.29042,4030,1168,7125,0
1397,2.30168,120,0,4,0,101.573,241,8187,4,0,395,4,22.1063,4034,1172,7129,0
1277,2.10394,231,0,7,0,106.83,266,8189,7,0,345,7,72.2467,4041,1179,7136,0
1455,2.39728,168,0,19,0,105.339,273,8191,19,0,167,19,4.0376,4060,1198,7155,0
1212,1.99685,184,0,22,0,89.447,276,8154,22,0,93,22,3.26139,4082,1220,7177,0
1504,2.47809,153,0,18,0,74.149,282,8191,18,0,260,18,149.236,4100,1238,7195,0
1240,2.04301,287,0,6,0,79.163,287,8189,6,0,306,6,18.2912,4106,1244,7201,0
