SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2623,1.17478,129,0,0,0,46.781,7996,8127,0,6.71684,76,0,61.4584,15,15,15,0,0,2814798210
2491,1.11567,194,0,0,0,49.704,7776,8141,0,6.71469,71,0,59.5831,15,15,15,0,0,2802634016
2392,1.07133,111,0,0,0,46.562,5349,8177,0,6.71291,75,0,43.6486,15,15,15,0,0,2751634564
2627,1.17658,195,0,0,0,49.627,6219,8191,0,6.71112,75,0,63.3512,15,15,15,0,0,2812790190
2604,1.16631,153,0,0,0,48.601,11330,8155,0,6.65856,80,0,69.6586,15,15,15,0,0,2820589634
2590,1.16001,174,0,0,0,61.977,12084,8191,0,6.64033,73,0,75.2891,15,15,15,0,0,2787391668
2638,1.1816,153,0,0,0,43.189,15424,8158,0,6.51341,74,0,107.419,15,15,15,0,0,2744751240
2476,1.10896,128,0,0,0,52.699,22371,8191,0,6.35681,77,0,41.7258,15,15,15,0,0,2832310054
2659,1.19096,155,0,0,0,51.834,11295,8126,0,6.2399,74,0,59.3125,15,15,15,0,0,2765233464
2586,1.15822,134,0,0,0,49.707,24248,8165,0,6.01573,79,0,137.803,15,15,15,0,0,2833007940
2627,1.17661,130,0,0,0,50.799,9210,8145,0,5.74008,76,0,56.2769,15,15,15,0,0,2765994868
2468,1.1054,150,0,0,0,49.472,7449,8182,0,5.73865,74,0,57.0385,15,15,15,0,0,2800205198
2497,1.11839,146,0,0,0,48.406,8321,8092,0,5.73722,73,0,60.3989,15,15,15,0,0,2751755080
2601,1.16493,151,0,0,0,49.84,9278,8145,0,5.73615,74,0,69.3603,15,15,15,0,0,2862707354
2435,1.09061,147,0,0,0,44.027,7531,8178,0,5.73472,75,0,58.8215,15,15,15,0,0,2777326154
2525,1.1309,123,0,0,0,62.253,11900,8152,0,5.73329,74,0,66.5737,15,15,15,0,0,2790281934
2714,1.21554,160,0,0,0,46.782,7476,8191,0,5.73186,80,0,51.9384,15,15,15,0,0,2812023466
2398,1.074,131,0,0,0,52.067,6858,8175,0,5.73043,73,0,43.9322,15,15,15,0,0,2786585116
2475,1.10851,132,0,0,0,46.721,9080,8149,0,5.729,74,0,64.0788,15,15,15,0,0,2807019012
2423,1.08523,165,0,0,0,51.745,12272,8171,0,5.72721,69,0,81.3595,15,15,15,0,0,2767778316
2526,1.13135,149,0,0,0,41.243,6041,8157,0,5.71684,78,0,56.4713,15,15,15,0,0,2821498720
2339,1.04757,167,0,1,0,58.268,11319,8191,0,7,73,1,56.3907,15,16,16,0,0,2754456166
2550,1.14214,117,0,0,0,41.959,8407,8191,1,6.94709,69,0,66.7717,16,16,16,0,0,2818328618
2557,1.14522,145,0,0,0,49.681,8684,8191,0,6.82696,73,0,60.9087,16,16,16,0,0,2795594872
2358,1.0561,150,0,1,0,49.715,8594,8159,1,7.99964,66,1,47.2049,17,17,17,0,0,2804329500
2357,1.05565,210,0,1,0,39.684,19401,8178,1,8.83697,69,1,109.441,18,18,18,0,0,2761903466
2588,1.1591,164,0,0,0,41.054,15536,8176,0,8.33858,80,0,130.948,18,18,18,0,0,2768178602
2654,1.18867,133,0,0,0,51.951,10051,8190,0,8.11906,77,0,62.9857,18,18,18,0,0,2844548196
2419,1.08343,127,0,1,0,42.89,9588,8158,1,8.70611,70,1,68.0942,19,19,19,0,0,2778342028
2498,1.11879,133,0,0,0,44.324,8254,8140,0,8.49017,76,0,1.92506,19,19,19,0,0,2812092570
2504,1.12149,177,0,0,0,55.05,11583,8191,0,8.1641,71,0,72.2288,19,19,19,0,0,2744107520
2470,1.10626,125,0,1,0,46.726,8782,8191,1,8.93958,71,1,60.4755,20,20,20,0,0,2812230722
2406,1.07759,150,0,0,0,60.892,12039,8170,0,8.49088,80,0,70.0551,20,20,20,0,0,2820544678
2472,1.10719,104,0,0,0,44.295,8318,8181,0,8.39971,75,0,52.511,20,20,20,0,0,2784682418
2519,1.12819,159,0,0,0,79.841,14121,8156,0,8.17769,77,0,50.0456,20,20,20,0,0,2810393530
2333,1.04489,174,0,1,0,45.62,7597,8169,1,9.58312,67,1,60.6489,21,21,21,0,0,2801182286
2372,1.06238,115,0,0,0,51.48,7662,8148,0,9.08295,71,0,53.0221,21,21,21,0,0,2770875940
2514,1.126,135,0,0,0,43.852,8038,8160,0,9.00429,74,0,45.1257,21,21,21,0,0,2814436352
2343,1.04943,112,0,1,0,46.888,8410,8145,1,10.6146,72,1,62.5498,22,22,22,0,0,2774002686
2436,1.09103,264,0,0,0,51.686,6963,8185,0,10.0876,70,0,51.6168,22,22,22,0,0,2647562624
2424,1.08564,135,0,0,0,51.744,10582,8148,0,9.60458,77,0,61.8052,22,22,22,0,0,2961471996
2298,1.02922,135,0,0,0,57.727,11754,8168,0,9.11477,75,0,53.17,22,22,22,0,0,2778170220
2576,1.15373,132,0,0,0,43.168,7884,8170,0,8.81766,78,0,63.9838,22,22,22,0,0,2807084798
2619,1.17299,199,0,0,0,51.23,10975,8140,0,8.33286,70,0,73.4532,22,22,22,0,0,2761972052
2330,1.04355,199,0,0,0,55.425,8364,8147,0,8.09188,68,0,63.8906,22,22,22,0,0,2820297046
2504,1.12144,135,0,0,0,46.71,7372,8159,0,8.02967,75,0,65.1724,22,22,22,0,0,2774171694
2608,1.16806,134,0,0,0,43.517,9750,8178,0,7.77226,75,0,64.706,22,22,22,0,0,2828253428
2615,1.17121,159,0,0,0,49.196,9242,8152,0,7.65785,73,0,55.0319,22,22,22,0,0,2755887330
2416,1.08205,149,0,0,0,50.774,12180,8158,0,7.57776,79,0,85.0725,22,22,22,0,0,2826972470
2506,1.12239,106,0,0,0,52.317,11628,8191,0,7.49696,74,0,72.8394,22,22,22,0,0,2755821124
2575,1.15332,197,0,0,0,39.857,8003,8191,0,7.26242,71,0,73.5822,22,22,22,0,0,2743002920
2426,1.08658,141,0,0,0,51.907,10633,8147,0,7.17161,76,0,60.4858,22,22,22,0,0,2858920750
2561,1.14708,163,0,0,0,40.258,8170,8191,0,7.09832,73,0,63.8593,22,22,22,0,0,2810150280
2499,1.11931,125,0,0,0,69.401,10388,8157,0,7.08902,76,0,40.0852,22,22,22,0,0,2793578118
2684,1.20217,77,0,0,0,51.148,7605,8191,0,6.97176,78,0,49.8046,22,22,22,0,0,2813931020
2435,1.09036,165,0,0,0,57.666,6931,8191,0,6.96925,74,0,53.493,22,22,22,0,0,2781439836
2511,1.12452,244,0,0,0,48.375,9436,8191,0,6.96675,73,0,49.4964,22,22,22,0,0,2794140580
2481,1.11118,148,0,0,0,55.748,8764,8191,0,6.80837,75,0,67.1377,22,22,22,0,0,2795002406
2466,1.10447,160,0,0,0,47.473,8091,8154,0,6.79907,76,0,66.8192,22,22,22,0,0,2796308508
2614,1.17081,149,0,0,0,50.743,9270,8166,0,6.79371,79,0,60.1288,22,22,22,0,0,2786470568


