SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3147,1.40958,307,0,0,0,174.15,83336,8189,0,0,1126,0,8.12582,1,1,1,0,0,2801800803
2928,1.3115,175,0,0,0,48.726,83336,8189,0,0,1535,0,4.78464,1,1,1,0,0,2786385560
2909,1.30296,221,0,0,0,86.694,83336,8189,0,0,1435,0,23.7498,1,1,1,0,0,2797672122
2860,1.28111,280,0,0,0,83.132,83336,8189,0,0,1389,0,17.3152,1,1,1,0,0,2803136322
2716,1.21655,214,0,0,0,77.157,83336,8187,0,0,1395,0,6.66893,1,1,1,0,0,2788445912
2934,1.3138,635,0,0,0,140.891,83336,8187,0,0,1181,0,19.863,1,1,1,0,0,2776610018
3136,1.40411,329,0,0,0,56.667,83336,8187,0,0,1574,0,20.1967,1,1,1,0,0,2705689490
3316,1.48525,349,0,0,0,91.246,83336,8187,0,0,1459,0,3.93792,1,1,1,0,0,2882585622
2658,1.19059,301,0,0,0,119.585,83336,8191,0,0,1259,0,54.9418,1,1,1,0,0,2819378170
2804,1.25593,194,0,0,0,43.046,83336,8173,0,0,1458,0,24.3564,1,1,1,0,0,2794107008
2840,1.27177,237,0,0,0,72.317,83336,8189,0,0,1402,0,1.64237,1,1,1,0,0,2746854138
3128,1.40056,434,0,0,0,192.73,83336,8189,0,0,1209,0,19.5185,1,1,1,0,0,2842858844
3146,1.40914,265,0,0,0,80.212,83336,8189,0,0,1538,0,1.9497,1,1,1,0,0,2794157772
2871,1.28586,100,0,0,0,38.033,83336,8189,0,0,1522,0,40.6314,1,1,1,0,0,2789458098
2693,1.20615,282,0,0,0,116.467,83336,8189,0,0,1240,0,3.11987,1,1,1,0,0,2786360388
3028,1.35621,417,0,0,0,87.044,83336,8187,0,0,1351,0,13.2572,1,1,1,0,0,2776372480
2826,1.26584,155,0,0,0,59.68,83336,8191,0,0,1490,0,21.474,1,1,1,0,0,2808540910
3160,1.41544,254,0,0,0,72.447,83336,8189,0,0,1534,0,12.8433,1,1,1,0,0,2794428166
2459,1.10134,335,0,0,0,104.158,83336,8191,0,0,1192,0,6.63264,1,1,1,0,0,2787150550
2881,1.29047,169,0,0,0,34.139,83336,8191,0,0,1448,0,19.3706,1,1,1,0,0,2805047056
2948,1.32043,234,0,0,0,76.213,83336,8185,0,0,1444,0,5.44589,1,1,1,0,0,2785007130
3196,1.4316,475,0,0,0,115.662,83336,8189,0,0,1347,0,2.09754,1,1,1,0,0,2811557900
2994,1.34111,226,0,0,0,65.719,83336,8189,0,0,1518,0,18.4056,1,1,1,0,0,2796988236
2961,1.32628,504,0,0,0,94.011,83336,8187,0,0,1345,0,4.29363,1,1,1,0,0,2768901380
2894,1.29628,229,0,0,0,80.923,83336,8185,0,0,1319,0,7.37318,1,1,1,0,0,2803249638
2972,1.33123,374,0,0,0,127.576,83336,8189,0,0,1335,0,14.2836,1,1,1,0,0,2810153178
2779,1.24434,129,0,0,0,77.192,83336,8189,0,0,1495,0,12.7129,1,1,1,0,0,2794805398
3144,1.40824,547,0,0,0,69.445,83336,8187,0,0,1366,0,11.0629,1,1,1,0,0,2792502586
2746,1.22992,165,0,0,0,38.277,83336,8189,0,0,1336,0,25.6785,1,1,1,0,0,2777153352
2726,1.22095,434,0,0,0,187.362,83336,8189,0,0,1133,0,11.5996,1,1,1,0,0,2797192412
2845,1.27435,385,0,0,0,86.93,83336,8185,0,0,1208,0,32.9307,1,1,1,0,0,2804764662
2848,1.27566,364,0,0,0,166.013,83336,8189,0,0,1113,0,24.3501,1,1,1,0,0,2770638388
2909,1.30273,194,0,0,0,56.665,83336,8191,0,0,1518,0,3.93075,1,1,1,0,0,2817131548
2819,1.26261,191,0,0,0,75.615,83336,8187,0,0,1416,0,2.0263,1,1,1,0,0,2784237834
2526,1.13146,355,0,0,0,152.165,83336,8189,0,0,1185,0,3.14182,1,1,1,0,0,2809911552
2573,1.15252,324,0,0,0,136.408,83336,8185,0,0,1267,0,7.80326,1,1,1,0,0,2787630426
3048,1.36502,224,0,0,0,41.899,83336,8189,0,0,1412,0,7.87002,1,1,1,0,0,2800788314
2900,1.2988,169,0,0,0,80.792,83336,8189,0,0,1481,0,4.59917,1,1,1,0,0,2782922098
3039,1.36115,369,0,0,0,120.865,83336,8177,0,0,1370,0,28.0099,1,1,1,0,0,2804860366
2762,1.23715,171,0,0,0,32.237,83336,8191,0,0,1469,0,3.98854,1,1,1,0,0,2794918952
2806,1.25682,204,0,0,0,90.832,83336,8191,0,0,1391,0,9.27002,1,1,1,0,0,2765847210
2728,1.22195,207,0,0,0,75.435,83336,8187,0,0,1366,0,5.47859,1,1,1,0,0,2813959148
2796,1.25235,160,0,0,0,53.791,83336,8189,0,0,1427,0,5.44634,1,1,1,0,0,2796485398
2699,1.2089,186,0,0,0,76.282,83336,8187,0,0,1339,0,4.22106,1,1,1,0,0,2787195612
2671,1.19644,259,0,0,0,123.941,83336,8189,0,0,1122,0,8.77094,1,1,1,0,0,2798592512
2602,1.16544,134,0,0,0,52.943,83336,8191,0,0,1368,0,8.42598,1,1,1,0,0,2764422388
3072,1.37603,426,0,0,0,129.921,83336,8189,0,0,1350,0,80.5253,1,1,1,0,0,2824090234
3173,1.42127,329,0,0,0,198.298,83336,8183,0,0,1288,0,6.51885,1,1,1,0,0,2791876682
2858,1.28007,426,0,0,0,155.27,83336,8189,0,0,1344,0,18.9016,1,1,1,0,0,2768033104
2647,1.1856,238,0,0,0,33.113,83336,8191,0,0,1388,0,9.66739,1,1,1,0,0,2824664608
2618,1.17257,188,0,0,0,77.877,83336,8189,0,0,1289,0,8.34938,1,1,1,0,0,2770661782


