SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
883,4.98593,74,0,15,0,84.113,264,8189,15,0,140,15,9.91789,1682,1074,6474,0,8,2821907858
906,5.11578,86,0,4,0,120.172,292,8189,4,0,241,4,10.2059,1686,1078,6478,0,8,2749373200
918,5.18356,116,0,0,0,73.832,337,8189,0,0,448,0,9.21189,1686,1078,6478,0,8,2830060016
822,4.64151,72,0,5,0,115.03,363,8189,5,0,280,5,8.78264,1691,1083,6483,0,8,2805005084
790,4.46078,85,0,3,0,97.042,384,8191,3,0,247,3,7.76035,1694,1086,6486,0,8,2776345082
766,4.32559,99,0,1,0,106.277,408,8189,1,0,302,1,7.41582,1695,1087,6487,0,8,2801946126
868,4.90167,174,0,3,0,91.665,430,8191,3,0,288,3,7.55702,1698,1090,6490,0,8,2655120454
850,4.79987,103,0,2,0,70.965,452,8189,2,0,306,2,7.74906,1700,1092,6492,0,8,2870813848
826,4.66433,125,0,5,0,98.576,468,8189,5,0,219,5,7.39323,1705,1097,6497,0,8,2864475712
800,4.51747,152,0,2,0,176.523,487,8189,2,0,282,2,9.93483,1707,1099,6499,0,8,2763711650
825,4.65856,152,0,5,0,90.08,503,8189,5,0,263,5,10.5561,1712,1104,6504,0,8,2689188502
955,5.39269,99,0,1,0,84.163,528,8191,1,0,401,1,10.703,1713,1105,6505,0,8,2931360698
879,4.96378,231,0,6,0,108.707,539,8189,6,0,174,6,8.31386,1719,1111,6511,0,8,2787895012
871,4.91822,153,0,5,0,297.316,548,8190,5,0,165,5,8.64709,1724,1116,6516,0,8,2587704182
802,4.52856,66,0,7,0,72.27,557,8189,7,0,145,7,7.52878,1731,1123,6523,0,8,2966735016
904,5.1045,77,0,5,0,96.632,569,8191,5,0,215,5,7.96933,1736,1128,6528,0,8,2798346334
883,4.98595,181,0,6,0,198.839,581,8190,6,0,211,6,11.1322,1742,1134,6534,0,8,2704947294
844,4.76561,87,0,3,0,99.459,599,8189,3,0,339,3,8.0597,1745,1137,6537,0,8,2872169384
839,4.73745,73,0,3,0,87.41,616,8190,3,0,321,3,12.4143,1748,1140,6540,0,8,2842421022
758,4.28011,60,0,2,0,81.042,631,8189,2,0,301,2,5.6593,1750,1142,6542,0,8,2785445278
768,4.33657,72,0,7,0,88.306,639,8189,7,0,146,7,7.43277,1757,1149,6549,0,8,2758257796
858,4.84515,140,0,8,0,88.494,648,8189,8,0,178,8,7.48925,1765,1157,6557,0,8,2817626826
859,4.85105,144,0,2,0,172.819,663,8189,2,0,317,2,7.79424,1767,1159,6559,0,8,2818919264
1012,5.71486,321,0,1,0,195.846,683,8190,1,0,424,1,9.20624,1768,1160,6560,0,8,2560408410
796,4.49476,121,0,2,0,116.426,695,8191,2,0,246,2,10.4827,1770,1162,6562,0,8,2987863550
829,4.68136,79,0,12,0,116.844,701,8191,12,0,140,12,10.1608,1782,1174,6574,0,8,2789429020
931,5.25736,98,0,1,0,86.933,719,8190,1,0,387,1,10.895,1783,1175,6575,0,8,2838144820
879,4.96352,221,0,3,0,221.791,727,8189,3,0,182,3,10.6013,1786,1178,6578,0,8,2783144208
822,4.64174,79,0,4,0,145.984,737,8189,4,0,242,4,11.008,1790,1182,6582,0,8,2795471786
771,4.35348,100,0,6,0,92.17,744,8189,6,0,160,6,8.31386,1796,1188,6588,0,8,2792208018
755,4.26324,164,0,4,0,143.184,753,8191,4,0,197,4,7.81118,1800,1192,6592,0,8,2753500458
897,5.06499,76,0,4,0,95.055,765,8189,4,0,295,4,8.37034,1804,1196,6596,0,8,2844124066
1094,6.17789,259,0,1,0,275.454,780,8189,1,0,363,1,14.4758,1805,1197,6597,0,8,2777362952
864,4.87869,155,0,1,0,225.93,795,8189,1,0,364,1,13.5665,1806,1198,6598,0,8,2804791542
792,4.47199,130,0,7,0,113.702,804,8189,7,0,227,7,9.25707,1813,1205,6605,0,8,2669057384
815,4.60211,71,0,3,0,98.669,816,8191,3,0,295,3,6.85102,1816,1208,6608,0,8,2928317448
858,4.84461,83,0,3,0,85.416,828,8191,3,0,317,3,10.3528,1819,1211,6611,0,8,2768087560
853,4.81654,85,0,2,0,101.96,841,8191,2,0,341,2,9.96307,1821,1213,6613,0,8,2819536216
942,5.31953,140,0,2,0,183.412,854,8189,2,0,344,2,8.57931,1823,1215,6615,0,8,2786721826
772,4.35925,106,0,3,0,114.747,865,8189,3,0,305,3,12.8661,1826,1218,6618,0,8,2803008446
711,4.0147,155,0,7,0,91.643,868,8189,7,0,87,7,10.3358,1833,1225,6625,0,8,2532482680
819,4.62444,118,0,4,0,145.692,878,8189,4,0,265,4,11.9964,1837,1229,6629,0,8,3009495146
910,5.13844,136,0,2,0,158.271,891,8191,2,0,348,2,9.79363,1839,1231,6631,0,8,2797149012
789,4.45516,82,0,4,0,250.317,899,8189,4,0,219,4,7.00352,1843,1235,6635,0,8,2747862432


