SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2371,1.06201,162,0,1,0,44.297,14765,8164,1,13.4355,62,1,107.417,112,112,112,0,0,2837596748
1986,0.889303,125,0,1,0,56.232,10346,8052,1,14.9585,45,1,64.3359,113,113,113,0,0,2768756018
2163,0.968786,137,0,1,0,59.282,13574,8167,1,15.4437,60,1,56.3172,114,114,114,0,0,2768629500
115,0.0515069,199,0,0,0,58.69,12764,8147,0,15.3725,2,0,57.8207,114,114,114,0,0,149232356
95,0.0425515,119,0,169,0,60.118,12719,8191,93,18,2,1,58.7413,207,115,283,0,1,5376001256
2201,0.985875,152,0,47,0,51.219,10208,8135,76,26.7497,55,5,66.1741,283,120,330,0,1,2869535498
2295,1.02773,191,0,1,0,54.042,14107,8150,1,26.7633,57,1,75.475,284,121,331,0,1,2720173638
2303,1.03149,111,0,0,0,47.661,9771,8156,0,22.9017,63,0,71.7965,284,121,331,0,1,2874388748
2317,1.03776,165,0,2,0,53.061,11047,8179,2,27,60,2,71.0824,286,123,333,0,1,2742213684
2281,1.02162,196,0,0,0,47.987,10174,8191,0,23.2356,67,0,73.1463,286,123,333,0,1,2846962692
2140,0.958477,175,0,2,0,52.747,9989,8191,2,27,56,2,63.435,288,125,335,0,1,2773002568
1934,0.866208,122,0,2,0,52.424,11286,8170,2,30.4383,56,2,55.4973,290,127,337,0,1,2844048634
1892,0.847432,195,0,3,0,71.802,15537,8170,3,37,54,3,77.215,293,130,340,0,1,2788555910
2420,1.08391,188,0,0,0,45.731,20825,8191,0,21.7025,57,0,136.946,293,130,340,0,1,2699185986
1997,0.894434,144,0,1,0,59.43,13249,8173,1,18,59,1,70.1989,294,131,341,0,1,2851889488
2337,1.04671,211,0,1,0,52.094,11230,8148,1,18.6046,55,1,73.4196,295,132,342,0,1,2746883602
2013,0.901653,264,0,2,0,69.126,16500,8191,2,22,54,2,69.4136,297,134,344,0,1,2744733522
2071,0.927632,150,0,2,0,51.926,11476,8150,2,25.2606,54,2,58.4537,299,136,346,0,1,2923123026
2623,1.17483,122,0,0,0,41.026,9999,8122,0,21.7926,67,0,75.9718,299,136,346,0,1,2800030620
2235,1.00105,114,0,1,0,57.319,14259,8138,1,22.8423,57,1,74.023,300,137,347,0,1,2787236270
2261,1.01273,152,0,1,0,55.661,12647,8149,1,23.4097,60,1,81.6619,301,138,348,0,1,2797235266
2424,1.08573,145,0,1,0,44.069,10507,8191,1,23.7529,67,1,72.8354,302,139,349,0,1,2799539753
2253,1.00917,133,0,0,0,43.394,10288,8157,0,20.4705,67,0,67.889,302,139,349,0,1,2788795743
2509,1.12381,152,0,0,0,47.115,13932,8191,0,16.5974,66,0,79.8296,302,139,349,0,1,2767177068
2530,1.13315,176,0,0,0,42.618,10338,8191,0,14.7272,70,0,73.4953,302,139,349,0,1,2812166854
2250,1.00774,198,0,1,0,55.23,12111,8150,1,16,60,1,70.7746,303,140,350,0,1,2667304724
1976,0.885036,283,0,2,0,58.748,12602,8170,2,20,56,2,68.0481,305,142,352,0,1,2750865642
2056,0.920912,135,0,3,0,47.084,9182,8190,3,26.9156,64,3,62.2778,308,145,355,0,1,2950382736
2277,1.0199,145,0,0,0,42.594,11366,8191,0,22.8556,63,0,67.1413,308,145,355,0,1,2774755130
2141,0.958974,146,0,0,0,51.023,8271,8150,0,19.8598,65,0,66.0348,308,145,355,0,1,2819788132
1927,0.863072,108,0,2,0,68.348,15744,8143,2,21.7841,56,2,90.1613,310,147,357,0,1,2789986542
2089,0.935601,109,0,1,0,47.164,10075,8141,1,21.6604,62,1,69.5726,311,148,358,0,1,2800260106
1747,0.782459,130,0,3,0,65.885,15925,8112,3,28,49,3,76.7191,314,151,361,0,1,2757335854
2068,0.926225,145,0,4,0,56.422,11120,8144,4,40.0154,53,4,61.5848,318,155,365,0,1,2844139452
2067,0.925778,116,0,1,0,47.976,11736,8191,1,28.8548,62,1,62.1958,319,156,366,0,1,2774389100
2572,1.15199,208,0,0,0,45.674,10176,8147,0,23.3625,68,0,72.7113,319,156,366,0,1,2759659196
2131,0.954442,143,0,1,0,47.274,11145,8191,1,20.5467,63,1,62.4149,320,157,367,0,1,2861606384
2030,0.909211,181,0,1,0,56.594,11443,8143,1,20.7662,57,1,71.4838,321,158,368,0,1,2661608530
2021,0.905224,131,0,2,0,53.871,11622,8116,2,24.4498,53,2,59.9352,323,160,370,0,1,2886333674
2456,1.10008,111,0,0,0,46.746,10753,8163,0,17.9853,62,0,73.433,323,160,370,0,1,2821341124
2200,0.985346,120,0,0,0,47.443,11481,8191,0,16.1548,67,0,60.8689,323,160,370,0,1,2806331024
2002,0.896623,121,0,0,0,57.084,10898,8164,0,14.695,64,0,78.964,323,160,370,0,1,2759921136
2305,1.03237,132,0,3,0,63.551,14007,8147,3,19.8806,57,3,63.8597,326,163,373,0,1,2800014406
2290,1.02566,181,0,0,0,63.179,14275,8163,0,17.857,62,0,81.0092,326,163,373,0,1,2714257826
2366,1.0597,134,0,0,0,44.151,9862,8146,0,16.0901,66,0,74.614,326,163,373,0,1,2874673396
2153,0.964304,155,0,1,0,54.777,12377,8185,1,17.034,66,1,76.0785,327,164,374,0,1,2819321736
2160,0.96747,106,0,2,0,55.574,11693,8191,2,20.4208,54,2,56.3571,329,166,376,0,1,2777834332
1996,0.893973,140,0,1,0,52.717,11854,8125,1,21.3293,59,1,74.9423,330,167,377,0,1,2789276350
2363,1.05837,121,0,0,0,48.341,10400,8106,0,18.8026,69,0,62.5157,330,167,377,0,1,2797762646
2368,1.06059,125,0,0,0,49.787,12130,8171,0,16.685,69,0,52.5199,330,167,377,0,1,2790603312
2141,0.959003,114,0,1,0,50.618,11355,8149,1,17.3443,62,1,66.6216,331,168,378,0,1,2821367794
1874,0.839346,144,0,3,0,57.328,13627,8191,3,23.5756,54,3,79.3242,334,171,381,0,1,2780811446
2067,0.925779,163,0,4,0,52.488,11393,8191,4,33.5892,56,4,64.2369,338,175,385,0,1,2786534226
2301,1.03055,144,0,0,0,56.294,14424,8191,0,23.4348,61,0,60.0956,338,175,385,0,1,2792776546
2261,1.01274,98,0,0,0,46.818,9752,8140,0,20.1119,69,0,51.7695,338,175,385,0,1,2816898014
2103,0.94197,141,0,0,0,53.994,12325,8191,0,17.7079,62,0,67.0929,338,175,385,0,1,2756755722
2003,0.897161,109,0,1,0,56.071,9153,8191,1,18.6282,64,1,63.1348,339,176,386,0,1,2777631178
2328,1.04267,173,0,1,0,53.747,11297,8123,1,19.4669,63,1,70.34,340,177,387,0,1,2747420466
2013,0.901609,130,0,2,0,53.12,12815,8175,2,24.6303,58,2,71.9475,342,179,389,0,1,2831379642


