SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
223,2.59682,26,0,3,0,101.367,26,8189,3,0,96,3,3.5177,2271,1240,2271,0,25,2663589572
172,2.00292,28,0,2,0,92.949,28,8190,2,0,63,2,3.79725,2273,1242,2273,0,25,2840548620
265,3.08587,31,0,4,0,95.868,31,8189,4,0,95,4,3.92538,2277,1246,2277,0,25,3072035442
226,2.63166,34,0,5,0,110.129,34,8189,5,0,87,5,3.68077,2282,1251,2282,0,25,2747979892
273,3.17904,36,0,5,0,106.487,36,8190,5,0,92,5,3.43616,2287,1256,2287,0,25,2748878874
239,2.78333,38,0,6,0,125.939,38,8175,6,0,70,6,3.57594,2293,1262,2293,0,25,2922678486
252,2.93454,40,0,9,0,121.146,40,8189,9,0,64,9,3.41286,2302,1271,2302,0,25,2744810586
244,2.84136,41,0,5,0,123.342,41,8189,5,0,69,5,3.14496,2307,1276,2307,0,25,2781440984
256,2.98121,43,0,4,0,129.959,43,8189,4,0,72,4,3.19155,2311,1280,2311,0,25,2809076172
143,1.66525,44,0,8,0,154.35,44,8181,8,0,37,8,3.15661,2319,1288,2319,0,25,1925216496
63,0.733669,9,0,44,0,134.797,9,8189,44,0,7,0,3.13331,2363,1288,2363,0,26,3706433318
198,2.30582,24,0,5,0,83.931,24,8189,5,0,73,5,3.21485,2368,1293,2368,0,26,2765144844
213,2.48045,27,0,5,0,100.162,27,8189,5,0,86,5,3.54099,2373,1298,2373,0,26,2663857392
261,3.03912,31,0,3,0,104.933,31,8169,3,0,97,3,3.19155,2376,1301,2376,0,26,2858547202
246,2.86465,33,0,5,0,109.698,33,8180,5,0,78,5,3.11002,2381,1306,2381,0,26,2840396290
233,2.71316,35,0,7,0,108.674,35,8191,7,0,71,7,2.81882,2388,1313,2388,0,26,2814338360
214,2.49201,37,0,8,0,123.814,37,8189,8,0,59,8,2.48102,2396,1321,2396,0,26,2770999226
267,3.10919,39,0,6,0,127.429,39,8168,6,0,86,6,2.28301,2402,1327,2402,0,26,2767038778
240,2.79477,41,0,5,0,125.662,41,8191,5,0,64,5,2.58586,2407,1332,2407,0,26,2764766270
249,2.89972,42,0,7,0,121.122,42,8189,7,0,56,7,3.04013,2414,1339,2414,0,26,2898016366
243,2.82958,43,0,6,0,131.201,43,8189,6,0,63,6,3.75066,2420,1345,2420,0,26,2772215584
249,2.89948,45,0,6,0,120.045,45,8189,6,0,62,6,4.89216,2426,1351,2426,0,26,2817871254
233,2.71316,46,0,5,0,130.402,46,8190,5,0,55,5,5.19501,2431,1356,2431,0,26,2762021080
230,2.67833,47,0,6,0,147.329,47,8189,6,0,52,6,5.45126,2437,1362,2437,0,26,2826171222
185,2.15432,48,0,6,0,140.632,48,8190,6,0,49,6,6.10355,2443,1368,2443,0,26,1746935056
51,0.593931,3,0,48,0,145.145,3,8143,48,0,1,0,6.1385,2491,1368,2491,0,27,3367143494
224,2.60863,26,0,3,0,90.12,26,8191,3,0,84,3,5.76576,2494,1371,2494,0,27,3114406820
163,1.89813,28,0,2,0,101.852,28,8189,2,0,46,2,5.18336,2496,1373,2496,0,27,2935088968
227,2.64327,30,0,6,0,103.261,30,8191,6,0,67,6,4.99699,2502,1379,2502,0,27,2698396638
241,2.8064,32,0,5,0,110.793,32,8190,5,0,78,5,4.01856,2507,1384,2507,0,27,2847745796
237,2.76,35,0,3,0,93.647,35,8189,3,0,74,3,4.35635,2510,1387,2510,0,27,2836927058
253,2.94635,37,0,6,0,115.437,37,8189,6,0,79,6,4.16998,2516,1393,2516,0,27,2814489916
201,2.34065,39,0,4,0,136.163,39,8190,4,0,68,4,4.04186,2520,1397,2520,0,27,2414548472
152,1.76993,40,0,3,0,112.665,40,8191,3,0,41,3,3.87878,2523,1400,2523,0,27,1761709292
56,0.65211,8,0,40,0,125.26,8,8189,40,0,6,0,3.94867,2563,1400,2563,0,28,4198619712
240,2.79478,24,0,2,0,90.073,24,8189,2,0,101,2,3.86714,2565,1402,2565,0,28,2751015722
159,1.85148,26,0,3,0,136.084,26,8190,3,0,72,3,3.5177,2568,1405,2568,0,28,2292361918
29,0.3377,3,0,26,0,132.594,3,8165,26,0,1,0,3.50605,2594,1405,2594,0,29,3194668274
231,2.69009,19,0,0,0,63.331,19,8191,0,0,115,0,3.65747,2594,1405,2594,0,29,2936102484
229,2.66395,24,0,1,0,106.605,24,8191,1,0,110,1,3.99526,2595,1406,2595,0,29,2730663716
208,2.422,27,0,5,0,81.55,27,8189,5,0,83,5,3.8089,2600,1411,2600,0,29,2678152802
243,2.82972,31,0,4,0,107.695,31,8190,4,0,100,4,3.73901,2604,1415,2604,0,29,2574202680
251,2.92289,33,0,4,0,99.858,33,8189,4,0,94,4,4.43789,2608,1419,2608,0,29,3206450590
152,1.77003,35,0,7,0,116.943,35,8191,7,0,54,7,4.55437,2615,1426,2615,0,29,1923395026


