SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
431,2.43382,148,0,173,0,124.66,2,8171,83,0,15,25,6.25798,2366,634,3535,0
477,2.69341,5,0,85,0,91.12,5,8189,95,0,126,2,6.83408,2461,636,3620,0
353,1.99326,80,0,6,0,120.145,80,8191,6,0,112,6,5.61411,2467,642,3626,0
497,2.80636,91,0,7,0,140.464,117,8189,7,0,112,7,5.00413,2474,649,3633,0
404,2.28129,30,0,135,0,50.08,30,8188,66,0,70,7,4.33766,2540,656,3768,0
479,2.70475,70,0,8,0,108.827,86,8191,8,0,101,8,3.45658,2548,664,3776,0
508,2.86838,3,0,115,0,89.39,3,8083,94,0,69,7,4.26424,2642,671,3891,0
457,2.58041,95,0,4,0,127.305,95,8190,4,0,153,4,4.62571,2646,675,3895,0
662,3.73794,107,0,9,0,131.981,131,8189,9,0,127,9,5.15662,2655,684,3904,0
591,3.33707,102,0,25,0,107.261,144,8191,25,0,60,25,6.22974,2680,709,3929,0
441,2.49008,12,0,173,0,80.516,12,8191,138,0,28,23,5.41078,2818,732,4102,0
557,3.14507,74,0,3,0,87.546,113,8190,3,0,205,3,5.11144,2821,735,4105,0
612,3.45574,116,0,17,0,111.518,123,8157,17,0,36,17,5.17357,2838,752,4122,0
458,2.5861,129,0,151,0,104.553,2,8191,80,0,22,22,4.91376,2918,774,4273,0
451,2.54655,89,0,4,0,120.168,92,8191,6,0,146,4,4.56358,2924,778,4277,0
552,3.11688,121,0,8,0,105.054,127,8191,8,0,121,8,5.81744,2932,786,4285,0
633,3.57424,61,0,22,0,112.898,142,8127,22,0,63,22,6.59686,2954,808,4307,0
466,2.63124,146,0,26,0,98.5,146,8191,26,0,18,26,5.61976,2980,834,4333,0
477,2.69339,57,0,149,0,94.786,76,8191,91,0,105,3,4.89682,3071,837,4482,0
396,2.23616,4,0,125,0,123.458,4,8191,64,0,138,5,6.28058,3135,842,4607,0
373,2.10628,30,0,70,0,65.723,30,8191,63,0,115,1,6.56298,3198,843,4677,0
426,2.4054,63,0,2,0,68.862,63,8190,2,0,189,2,5.99818,3200,845,4679,0
549,3.09992,78,0,8,0,148.335,107,8191,8,0,115,8,5.18486,3208,853,4687,0
430,2.42805,115,0,127,0,122.903,2,8177,70,0,28,11,5.34866,3278,864,4814,0
382,2.15702,69,0,2,0,85.781,81,8189,32,0,116,2,5.80614,3310,866,4816,0
552,3.11686,72,0,11,0,166.387,115,8189,11,0,105,11,6.45002,3321,877,4827,0
387,2.18519,125,0,143,0,139.458,2,8166,76,0,38,18,6.11678,3397,895,4970,0
367,2.07225,81,0,8,0,79.31,81,8190,9,0,117,8,5.6593,3406,903,4978,0
542,3.06037,70,0,12,0,111.345,113,8191,12,0,98,11,5.02107,3418,914,4990,0
536,3.0265,127,0,20,0,134.043,127,8191,20,0,53,20,6.54603,3438,934,5010,0
362,2.044,73,0,128,0,73.192,73,8189,102,0,98,1,6.70982,3540,935,5138,0
564,3.18462,122,0,4,0,112.52,128,8189,4,0,173,4,4.77256,3544,939,5142,0
459,2.59173,135,0,153,0,100.419,2,8189,76,0,28,18,5.17922,3620,957,5295,0
419,2.36589,88,0,6,0,86.234,88,8191,7,0,136,6,6.67029,3627,963,5301,0
532,3.00389,119,0,15,0,101.75,119,8190,15,0,100,15,6.20715,3642,978,5316,0
391,2.20789,3,0,144,0,129.117,3,8191,80,0,15,21,6.84538,3722,999,5460,0
511,2.88559,70,0,4,0,140.512,103,8189,4,0,179,4,6.15067,3726,1003,5464,0
522,2.94748,112,0,13,0,131.988,131,8168,13,0,101,13,6.65899,3739,1016,5477,0
384,2.16825,3,0,153,0,122.384,3,8189,138,0,19,16,6.75501,3877,1032,5630,0
150,0.846965,12,0,0,0,50.755,12,8189,0,0,77,0,4.58618,3877,1032,5630,0
329,1.85772,22,0,0,0,64.181,22,8189,0,0,166,0,4.60312,3877,1032,5630,0
469,2.64819,31,0,0,0,46.615,31,8189,0,0,236,0,4.23035,3877,1032,5630,0
435,2.45643,37,0,0,0,78.434,37,8189,0,0,220,0,4.04962,3877,1032,5630,0
432,2.4393,30,0,53,0,50.316,30,8191,53,0,175,1,3.77286,3930,1033,5683,0
563,3.17902,46,0,0,0,52.73,46,8191,0,0,280,0,4.04397,3930,1033,5683,0
523,2.95309,65,0,7,0,144.49,104,8191,7,0,137,7,5.37125,3937,1040,5690,0
250,1.41161,15,0,118,0,107.365,15,8189,66,0,36,7,5.30912,4003,1047,5808,0
572,3.22984,89,0,9,0,102.136,105,8189,9,0,173,9,5.11144,4012,1056,5817,0
315,1.77871,36,0,114,0,39.569,36,8191,98,0,38,8,5.7779,4110,1064,5931,0
405,2.28688,26,0,36,0,48.158,26,8189,36,0,195,0,6.38789,4146,1064,5967,0
354,1.99882,16,0,31,0,117.502,16,8189,31,0,172,0,4.91941,4177,1064,5998,0
418,2.36015,26,0,0,0,62.822,26,8191,0,0,212,0,3.43398,4177,1064,5998,0
484,2.7329,34,0,0,0,57.804,34,8191,0,0,241,0,3.55259,4177,1064,5998,0
410,2.31505,4,0,57,0,70.337,4,8189,57,0,170,1,3.8237,4234,1065,6055,0
390,2.20213,33,0,0,0,50.244,33,8189,0,0,187,0,4.91941,4234,1065,6055,0
470,2.65386,64,0,1,0,116.207,64,8189,1,0,209,1,6.40483,4235,1066,6056,0
593,3.34845,101,0,9,0,138.582,119,8191,9,0,157,9,5.60846,4244,1075,6065,0
590,3.33104,91,0,17,0,139.385,137,8125,17,0,73,17,5.15662,4261,1092,6082,0
563,3.17894,150,0,21,0,128.268,150,8191,21,0,59,21,5.19616,4282,1113,6103,0
303,1.71087,69,0,157,0,74.343,69,8189,66,0,88,7,4.39979,4348,1120,6260,0
359,2.02725,36,0,69,0,57.072,36,8191,58,0,138,0,4.34896,4406,1120,6329,0
549,3.10012,86,0,5,0,122.93,100,8191,5,0,174,5,5.92475,4411,1125,6334,0
513,2.89662,109,0,10,0,152.693,120,8145,10,0,68,10,5.00413,4421,1135,6344,0
619,3.49508,112,0,30,0,100.885,130,8181,29,0,39,30,5.12838,4450,1165,6374,0
337,1.90283,16,0,150,0,88.813,16,8189,93,0,28,17,5.54634,4543,1182,6524,0
505,2.85165,106,0,2,0,130.966,106,8127,2,0,177,2,5.9417,4545,1184,6526,0
618,3.48967,109,0,18,0,144.798,130,8171,18,0,89,18,7.14472,4563,1202,6544,0
380,2.14587,45,0,145,0,48.968,45,8191,70,0,55,12,7.44971,4633,1214,6689,0
453,2.55787,58,0,87,0,53.284,64,8189,70,0,152,6,5.90781,4703,1220,6776,0
529,2.9869,102,0,5,0,165.335,108,8189,5,0,119,5,4.41674,4708,1225,6781,0
566,3.19597,101,0,9,0,139.509,144,8191,9,0,139,9,4.46192,4717,1234,6790,0
399,2.25293,4,0,162,0,147.007,4,8090,114,0,10,17,4.77821,4831,1251,6952,0
519,2.93052,64,0,6,0,99.943,83,8191,6,0,121,6,6.29187,4837,1257,6958,0
570,3.21848,93,0,10,0,125.924,121,8178,10,0,119,10,6.01512,4847,1267,6968,0
374,2.11177,52,0,135,0,40.372,52,8191,72,0,64,13,4.78386,4919,1280,7103,0
475,2.68198,114,0,4,0,154.423,114,8191,4,0,160,4,5.9304,4923,1284,7107,0
485,2.73722,124,0,30,0,112.108,124,8191,30,0,39,30,6.0603,4953,1314,7137,0
460,2.59734,66,0,131,0,104.266,84,8191,83,0,125,7,4.96459,5036,1321,7268,0
551,3.11129,70,0,13,0,110.925,115,8191,13,0,96,13,4.19646,5049,1334,7281,0
590,3.33138,113,0,34,0,101.868,128,8191,34,0,48,32,4.73302,5083,1366,7315,0
361,2.03852,58,0,145,0,65.8,58,8191,90,0,72,14,4.76126,5173,1380,7460,0
563,3.17889,90,0,6,0,141.522,111,8189,6,0,142,6,3.60342,5179,1386,7466,0
602,3.39914,97,0,14,0,81.539,135,8189,14,0,90,14,4.77256,5193,1400,7480,0
567,3.20153,83,0,141,0,85.879,83,8189,141,0,128,5,6.05466,5334,1405,7621,0
769,4.34217,65,0,6,0,189.478,165,8152,6,0,319,6,9.71456,5340,1411,7627,0
412,2.32643,173,0,25,0,152.134,173,8174,25,0,42,24,7.79989,5365,1435,7652,0
537,3.0323,91,0,173,0,123.298,92,8189,171,0,147,0,4.94765,5536,1435,7825,0
557,3.14508,94,0,13,0,105.862,124,8189,13,0,108,13,5.07755,5549,1448,7838,0
316,1.78427,14,0,147,0,110.851,14,8191,74,0,45,15,4.98718,5623,1463,7985,0
564,3.18458,69,0,7,0,129.559,108,8191,7,0,185,7,5.30912,5630,1470,7992,0
556,3.13943,78,0,8,0,141.289,130,8191,8,0,80,8,5.3769,5638,1478,8000,0
610,3.44212,124,0,10,0,142.204,164,8191,10,0,160,10,4.96459,5648,1488,8010,0
309,1.74486,20,0,179,0,83.564,20,8191,134,0,24,14,4.73867,5782,1502,8189,0
522,2.94741,108,0,10,0,99.797,108,8191,10,0,180,10,5.90216,5792,1512,8199,0
653,3.68727,136,0,13,0,113.72,143,8172,13,0,135,13,3.8011,5805,1525,8212,0
308,1.7391,63,0,150,0,74.828,63,8189,67,0,79,7,4.63136,5872,1532,8362,0
595,3.35997,113,0,14,0,130.973,117,8191,14,0,152,14,8.08794,5886,1546,8376,0
544,3.07189,137,0,16,0,98.617,137,8191,16,0,81,16,7.51184,5902,1562,8392,0
202,1.14061,49,0,140,0,79.793,49,8191,61,0,51,3,6.34835,5963,1565,8532,0
577,3.25796,95,0,14,0,101.533,103,8191,14,0,128,14,6.85667,5977,1579,8546,0
526,2.97003,130,0,6,0,112.785,130,8190,6,0,98,6,6.16762,5983,1585,8552,0
306,1.72782,69,0,132,0,74.198,70,8190,67,0,90,2,6.45566,6050,1587,8684,0
377,2.12875,39,0,70,0,86.557,39,8189,59,0,145,0,6.39354,6109,1587,8754,0
581,3.28061,86,0,4,0,155.547,114,8191,4,0,181,4,4.45062,6113,1591,8758,0
585,3.3031,103,0,33,0,106.285,129,8182,33,0,56,33,4.5071,6146,1624,8791,0
385,2.17385,5,0,158,0,101.529,5,8140,158,0,20,25,4.95894,6304,1649,8949,0
558,3.15089,117,0,0,0,137.761,118,8189,0,0,230,0,5.47291,6304,1649,8949,0
501,2.8291,146,0,14,0,130.241,146,8191,14,0,113,14,5.63106,6318,1663,8963,0
520,2.93634,156,0,22,0,182.063,156,8174,22,0,50,22,5.6367,6340,1685,8985,0
288,1.62639,63,0,157,0,80.151,68,8189,60,0,87,1,4.98154,6400,1686,9142,0
578,3.26365,96,0,14,0,110.755,104,8147,14,0,97,14,4.91941,6414,1700,9156,0
626,3.53462,101,0,8,0,159.524,137,8191,8,0,124,8,4.99848,6422,1708,9164,0
546,3.08294,146,0,37,0,118.317,146,8191,37,0,39,37,4.942,6459,1745,9201,0
305,1.72216,62,0,154,0,81.551,62,8191,99,0,75,7,5.95864,6558,1752,9355,0
456,2.57494,32,0,62,0,56.44,35,8187,59,0,190,0,3.84064,6617,1752,9417,0
470,2.65381,74,0,4,0,103.882,83,8190,4,0,167,4,3.43963,6621,1756,9421,0
608,3.4328,105,0,18,0,78.898,110,8189,18,0,80,18,3.19677,6639,1774,9439,0
590,3.33135,96,0,9,0,117.81,139,8152,9,0,117,9,5.03802,6648,1783,9448,0
637,3.5968,101,0,22,0,134.382,156,8179,21,0,76,22,4.44498,6669,1805,9470,0
545,3.07739,163,0,36,0,108.096,163,8171,37,0,36,35,4.236,6706,1840,9506,0
394,2.22468,4,0,228,0,79.905,4,8191,182,0,80,1,4.69349,6888,1841,9734,0
442,2.49566,37,0,0,0,63.537,37,8189,0,0,210,0,4.64266,6888,1841,9734,0
523,2.95331,91,0,3,0,88.388,99,8189,3,0,159,3,5.30347,6891,1844,9737,0
388,2.19097,6,0,117,0,111.002,6,8188,75,0,35,9,5.17357,6966,1853,9854,0
526,2.97023,89,0,8,0,118.159,95,8189,8,0,150,8,5.06626,6974,1861,9862,0
529,2.98718,86,0,12,0,134.313,131,8190,12,0,130,12,5.59717,6986,1873,9874,0
295,1.66575,45,0,136,0,60.285,45,8191,125,0,45,5,5.61976,7111,1878,10010,0
536,3.02669,83,0,9,0,79.999,96,8121,9,0,113,9,6.15632,7120,1887,10019,0
596,3.36529,106,0,19,0,91.75,116,8174,19,0,66,19,7.11083,7139,1906,10038,0
350,1.97619,66,0,121,0,71.554,66,8190,93,0,85,5,6.67029,7232,1911,10159,0
541,3.05472,89,0,11,0,104.168,98,8136,11,0,81,11,4.87422,7243,1922,10170,0
308,1.73911,52,0,105,0,75.507,55,8189,64,0,65,6,3.33232,7307,1928,10275,0
367,2.07237,33,0,69,0,50.493,33,8189,69,0,110,5,3.62037,7376,1933,10344,0
565,3.19037,74,0,2,0,83.418,83,8189,2,0,233,2,4.15693,7378,1935,10346,0
589,3.32571,112,0,15,0,110.345,122,8171,15,0,124,15,6.39918,7393,1950,10361,0
606,3.42173,142,0,15,0,125.931,142,8191,15,0,85,15,7.89026,7408,1965,10376,0
677,3.82278,97,0,11,0,143.533,165,8171,11,0,112,11,8.12747,7419,1976,10387,0
419,2.3659,17,0,183,0,91.732,17,8189,160,0,23,16,6.37659,7579,1992,10570,0
567,3.20177,94,0,5,0,94.236,94,8189,5,0,137,5,4.89682,7584,1997,10575,0
581,3.28059,123,0,9,0,137.982,133,8174,9,0,140,9,7.0713,7593,2006,10584,0
531,2.99826,141,0,49,0,108.606,141,8176,49,0,35,48,8.9069,7642,2054,10633,0
424,2.39402,58,0,144,0,89.13,74,8191,105,0,100,3,8.59626,7747,2057,10777,0
533,3.00959,112,0,11,0,123.287,112,8169,11,0,110,11,8.02016,7758,2068,10788,0
408,2.30376,64,0,120,0,74.147,68,8189,98,0,90,7,6.25798,7856,2075,10908,0
529,2.98703,108,0,6,0,170.262,110,8189,6,0,118,6,5.2131,7862,2081,10914,0
525,2.96443,65,0,10,0,123.377,125,8189,10,0,53,10,5.38819,7872,2091,10924,0
425,2.39973,138,0,21,0,119.495,138,8176,21,0,54,21,5.92475,7893,2112,10945,0
452,2.55214,70,0,141,0,94.852,77,8191,107,0,107,3,6.40483,8000,2115,11086,0
512,2.89116,115,0,9,0,147.649,115,8168,9,0,115,9,6.85102,8009,2124,11095,0
616,3.47825,130,0,18,0,108.247,130,8177,18,0,55,18,6.15632,8027,2142,11113,0
283,1.59795,8,0,156,0,102.855,8,8191,96,0,20,22,5.59152,8123,2164,11269,0
572,3.22978,110,0,4,0,120.873,110,8191,4,0,199,4,5.80614,8127,2168,11273,0
644,3.6362,81,0,33,0,84.246,122,8191,33,0,41,33,6.00947,8160,2201,11306,0
423,2.38849,17,0,158,0,69.986,17,8191,91,0,32,29,6.13373,8251,2230,11464,0
619,3.49532,99,0,9,0,100.556,103,8189,9,0,165,9,6.33141,8260,2239,11473,0
451,2.54673,127,0,16,0,130.121,127,8170,16,0,86,16,7.6135,8276,2255,11489,0
431,2.43369,76,0,133,0,78.65,77,8189,65,0,108,6,6.11114,8341,2261,11622,0
463,2.61446,82,0,91,0,86.631,82,8190,68,0,131,9,6.3427,8409,2270,11713,0
599,3.38233,100,0,7,0,122.754,120,8191,7,0,121,7,6.46696,8416,2277,11720,0
397,2.24132,5,0,142,0,105.154,5,8190,109,0,14,19,5.83438,8525,2296,11862,0
428,2.41668,91,0,4,0,110.764,91,8188,4,0,142,4,4.63701,8529,2300,11866,0
609,3.43868,113,0,12,0,117.987,116,8191,12,0,81,12,5.14533,8541,2312,11878,0
601,3.39351,143,0,23,0,122.155,143,8181,23,0,109,23,6.48955,8564,2335,11901,0
340,1.9198,70,0,145,0,79.141,72,8191,92,0,95,2,5.61411,8656,2337,12046,0
497,2.80631,107,0,7,0,119.367,107,8191,7,0,97,7,4.25294,8663,2344,12053,0
569,3.2127,119,0,11,0,94.369,119,8153,11,0,45,11,4.52405,8674,2355,12064,0
543,3.06605,72,0,126,0,96.479,79,8190,83,0,118,5,4.5297,8757,2360,12190,0
465,2.62545,76,0,84,0,84.699,76,8189,64,0,109,4,3.39445,8821,2364,12274,0
598,3.37665,92,0,5,0,136.313,121,8189,5,0,139,5,3.34926,8826,2369,12279,0
459,2.59188,134,0,9,0,109.938,134,8191,9,0,50,9,3.72203,8835,2378,12288,0
391,2.20785,85,0,136,0,110.216,85,8189,62,0,128,2,4.32637,8897,2380,12424,0
490,2.76671,7,0,117,0,113.108,7,8189,64,0,92,4,4.03832,8961,2384,12541,0
534,3.0152,59,0,6,0,129.61,96,8190,6,0,152,6,6.38789,8967,2390,12547,0
630,3.55725,109,0,21,0,117.083,114,8191,21,0,60,21,5.81179,8988,2411,12568,0
228,1.28732,19,0,122,0,75.297,19,8189,67,0,23,7,5.64235,9055,2418,12690,0
522,2.94751,98,0,10,0,107.62,98,8189,10,0,148,10,5.52374,9065,2428,12700,0
548,3.09427,112,0,17,0,116.079,112,8177,17,0,45,17,6.73242,9082,2445,12717,0
424,2.39402,41,0,133,0,35.251,41,8189,75,0,54,17,7.03176,9157,2462,12850,0
568,3.20738,88,0,8,0,111.001,106,8189,8,0,150,8,5.16792,9165,2470,12858,0
283,1.59799,14,0,130,0,129.163,14,8189,65,0,77,6,5.27523,9230,2476,12988,0
491,2.77249,29,0,91,0,86.342,29,8189,80,0,139,7,6.06595,9310,2483,13079,0
585,3.30307,102,0,4,0,95.247,102,8189,4,0,151,4,6.86232,9314,2487,13083,0
574,3.24106,134,0,13,0,166.127,134,8191,13,0,119,13,6.18456,9327,2500,13096,0
366,2.06667,77,0,138,0,102.857,77,8191,86,0,108,4,4.04397,9413,2504,13234,0
505,2.85151,103,0,6,0,129.919,108,8191,6,0,89,6,3.69944,9419,2510,13240,0
613,3.46127,89,0,13,0,108.27,123,8191,13,0,55,13,4.97589,9432,2523,13253,0
520,2.9362,3,0,157,0,105.623,3,8053,78,0,63,19,5.69883,9510,2542,13410,0
495,2.79501,97,0,4,0,107.698,100,8189,4,0,171,4,5.8005,9514,2546,13414,0
661,3.7323,106,0,23,0,102.822,131,8181,23,0,113,23,7.70387,9537,2569,13437,0
469,2.6481,3,0,159,0,95.32,3,8191,77,0,43,18,7.54008,9614,2587,13596,0
488,2.75566,83,0,3,0,85.216,89,8191,3,0,138,3,6.50085,9617,2590,13599,0
506,2.85706,68,0,7,0,163.493,126,8189,7,0,123,7,6.70418,9624,2597,13606,0
359,2.0272,5,0,142,0,120.396,5,8191,113,0,11,14,6.96963,9737,2611,13748,0
536,3.02654,99,0,5,0,110.933,99,8154,5,0,166,5,6.30317,9742,2616,13753,0
375,2.11742,74,0,102,0,84.462,74,8191,62,0,100,3,5.85698,9804,2619,13855,0
560,3.16196,91,0,12,0,137.895,117,8167,12,0,127,12,5.54069,9816,2631,13867,0
372,2.10057,59,0,119,0,67.074,61,8189,116,0,75,2,4.92506,9932,2633,13986,0
598,3.37638,71,0,11,0,103.918,107,8189,11,0,119,11,4.41674,9943,2644,13997,0
506,2.85731,77,0,117,0,80.042,77,8191,61,0,132,3,4.76126,10004,2647,14114,0
502,2.83486,122,0,9,0,101.291,122,8145,9,0,140,9,5.55763,10013,2656,14123,0
380,2.1458,76,0,124,0,101.221,76,8191,100,0,105,2,5.3769,10113,2658,14247,0
567,3.20154,98,0,11,0,130.675,114,8189,10,0,113,11,4.74997,10123,2669,14258,0
427,2.41103,119,0,25,0,104.628,119,8181,26,0,19,25,4.59182,10149,2694,14283,0
399,2.25293,81,0,120,0,83.132,81,8191,98,0,117,1,5.33736,10247,2695,14403,0
537,3.03214,78,0,8,0,134.004,126,8166,8,0,145,8,8.38163,10255,2703,14411,0
259,1.46244,27,0,132,0,52.283,27,8189,99,0,27,6,9.27402,10354,2709,14543,0
524,2.95874,61,0,4,0,106.401,100,8189,4,0,146,4,6.33141,10358,2713,14547,0
543,3.06596,135,0,12,0,109.502,135,8191,12,0,130,12,5.14533,10370,2725,14559,0
389,2.1966,83,0,135,0,119.705,86,8189,59,0,129,0,4.5297,10429,2725,14694,0
350,1.97626,40,0,106,0,65.513,40,8189,98,0,84,5,3.8011,10527,2730,14800,0
552,3.11685,68,0,9,0,131.446,104,8191,9,0,146,9,4.53534,10536,2739,14809,0
590,3.33141,128,0,15,0,120.591,128,8177,15,0,85,15,4.08915,10551,2754,14824,0
514,2.90226,138,0,169,0,108.69,2,8178,89,0,41,31,3.51306,10640,2785,14993,0
355,2.00436,31,0,66,0,50.203,31,8189,63,0,109,1,4.07786,10703,2786,15059,0
518,2.92493,55,0,1,0,57.976,55,8189,1,0,236,1,4.01008,10704,2787,15060,0
407,2.29811,49,0,91,0,40.38,49,8191,61,0,127,2,5.10014,10765,2789,15151,0
472,2.6653,66,0,80,0,63.646,70,8189,62,0,143,4,5.8005,10827,2793,15231,0
590,3.33171,88,0,7,0,142.668,130,8147,7,0,188,7,5.91346,10834,2800,15238,0
658,3.71504,85,0,12,0,112.489,140,8152,11,0,45,12,5.08885,10845,2812,15250,0
361,2.03832,43,0,153,0,47.02,43,8191,107,0,47,12,5.29782,10952,2824,15403,0
504,2.8458,27,0,94,0,76.77,27,8191,78,0,124,4,7.42147,11030,2828,15497,0
540,3.04907,76,0,5,0,101.358,100,8190,5,0,146,5,7.03741,11035,2833,15502,0
299,1.68844,15,0,113,0,89.808,16,8191,67,0,30,8,6.76066,11102,2841,15615,0
414,2.33767,35,0,72,0,59.691,35,8189,60,0,139,1,5.45032,11162,2842,15687,0
525,2.96438,58,0,2,0,126.707,89,8189,2,0,185,2,5.5181,11164,2844,15689,0
