SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2153,0.964297,520,0,0,0,246.064,2152,8189,0,0,789,0,6.4745,0,0,0,0
2392,1.07132,348,0,0,0,232.66,2167,8189,0,0,1015,0,6.51974,0,0,0,0
2324,1.04095,316,0,0,0,106.295,2182,8189,0,0,1017,0,2.86093,0,0,0,0
2326,1.04179,253,0,0,0,150.213,2198,8189,0,0,1053,0,2.36544,0,0,0,0
2007,0.89893,253,0,0,0,121.739,2212,8189,0,0,1008,0,2.83226,0,0,0,0
2340,1.04814,623,0,0,0,162.639,2225,8189,0,0,922,0,1.50886,0,0,0,0
2090,0.936071,99,0,0,0,73.808,2240,8189,0,0,1008,0,3.14899,0,0,0,0
2189,0.980465,287,0,0,0,93.808,2254,8187,0,0,1003,0,22.9416,0,0,0,0
2245,1.00555,406,0,0,0,131.261,2269,8189,0,0,1014,0,33.5606,0,0,0,0
2079,0.931196,328,0,0,0,163.818,2283,8189,0,0,1006,0,4.19731,0,0,0,0
2228,0.998003,355,0,0,0,215.398,2297,8189,0,0,1005,0,2.1616,0,0,0,0
2107,0.943782,307,0,0,0,125.246,2311,8189,0,0,1061,0,4.48896,0,0,0,0
2356,1.05531,431,0,0,0,146.218,2325,8189,0,0,1003,0,1.8695,0,0,0,0
2321,1.03955,227,0,0,0,137.818,2341,8189,0,0,1162,0,22.0842,0,0,0,0
2152,0.963843,472,0,2,0,126.843,2354,8187,2,0,957,2,19.0799,2,2,2,0
2319,1.03871,352,0,0,0,148.57,2368,8189,0,0,1029,0,6.27155,2,2,2,0
2249,1.0073,317,0,0,0,147.379,2382,8189,0,0,1056,0,27.9763,2,2,2,0
1983,0.888181,393,0,0,0,227.706,2394,8189,0,0,848,0,4.31693,2,2,2,0
2247,1.00648,296,0,0,0,58.431,2409,8189,0,0,1143,0,4.48627,2,2,2,0
2270,1.01678,467,0,0,0,173.227,2421,8189,0,0,928,0,2.27808,2,2,2,0
2060,0.922662,108,0,0,0,68.172,2436,8190,0,0,1078,0,3.73005,2,2,2,0
2190,0.980863,392,0,0,0,84.893,2448,8187,0,0,928,0,4.35322,2,2,2,0
2155,0.965264,315,0,0,0,153.83,2461,8189,0,0,998,0,1.36147,2,2,2,0
2062,0.923623,297,0,0,0,123.239,2474,8185,0,0,1044,0,5.32717,2,2,2,0
2033,0.910548,330,0,0,0,155.885,2487,8187,0,0,968,0,6.12685,2,2,2,0
2115,0.947338,262,0,0,0,97.913,2501,8189,0,0,1095,0,4.67981,2,2,2,0
2251,1.00824,318,0,0,0,150.877,2515,8189,0,0,1100,0,3.63418,2,2,2,0
2135,0.956231,234,0,0,0,80.023,2529,8189,0,0,1088,0,6.60038,2,2,2,0
2197,0.984053,332,0,0,0,167.873,2542,8189,0,0,1028,0,25.8294,2,2,2,0
2316,1.03738,254,0,0,0,112.335,2554,8189,0,0,1022,0,13.3755,2,2,2,0
2128,0.953142,144,0,0,0,61.966,2568,8189,0,0,1122,0,3.44243,2,2,2,0
2059,0.922165,240,0,0,0,64.881,2581,8189,0,0,986,0,3.47603,2,2,2,0
2344,1.04992,436,0,0,0,132.897,2593,8189,0,0,1026,0,4.92979,2,2,2,0
2339,1.04767,469,0,0,0,227.459,2606,8189,0,0,1013,0,47.8755,2,2,2,0
1856,0.831343,171,0,0,0,65.424,2618,8189,0,0,1001,0,4.08442,2,2,2,0
2065,0.924963,338,0,0,0,147.587,2630,8189,0,0,952,0,5.21203,2,2,2,0
1901,0.851504,125,0,0,0,87.578,2642,8187,0,0,1039,0,5.1399,2,2,2,0
2125,0.951775,216,0,0,0,106.636,2655,8189,0,0,1021,0,4.48851,2,2,2,0
2183,0.977709,273,0,0,0,137.833,2667,8190,0,0,1066,0,3.13062,2,2,2,0
2327,1.04221,426,0,0,0,115.198,2680,8189,0,0,1082,0,15.5389,2,2,2,0
2439,1.09238,419,0,0,0,150.321,2692,8189,0,0,934,0,2.25792,2,2,2,0
1987,0.889928,108,0,0,0,45.838,2705,8189,0,0,1124,0,8.88518,2,2,2,0
2348,1.05169,403,0,0,0,103.993,2717,8189,0,0,1012,0,4.14579,2,2,2,0
2173,0.973296,277,0,0,0,116.688,2730,8189,0,0,1081,0,1.66342,2,2,2,0
2123,0.950638,312,0,0,0,139.833,2741,8189,0,0,1023,0,11.4132,2,2,2,0
2193,0.982292,354,0,0,0,168.394,2754,8187,0,0,1048,0,4.47507,2,2,2,0
2250,1.0078,117,0,0,0,118.447,2767,8189,0,0,1167,0,3.98451,2,2,2,0
2118,0.948679,493,0,0,0,220.176,2775,8187,0,0,693,0,2.43622,2,2,2,0
2052,0.919087,393,0,0,0,229.739,2785,8187,0,0,836,0,4.80122,2,2,2,0
2344,1.04985,354,0,0,0,140.094,2797,8189,0,0,1103,0,17.27,2,2,2,0
2286,1.02397,277,0,0,0,88.569,2809,8189,0,0,991,0,15.7956,2,2,2,0
2150,0.962955,348,0,0,0,71.198,2821,8189,0,0,1033,0,11.4563,2,2,2,0
2467,1.10492,345,0,0,0,202.084,2833,8189,0,0,1091,0,5.69094,2,2,2,0
2007,0.898972,181,0,0,0,64.744,2845,8191,0,0,1092,0,2.56032,2,2,2,0
2122,0.950412,388,0,0,0,221.974,2855,8191,0,0,859,0,8.92774,2,2,2,0
2483,1.11216,433,0,0,0,200.077,2868,8189,0,0,1180,0,25.5795,2,2,2,0
2106,0.943328,199,0,0,0,88.232,2880,8189,0,0,1096,0,3.09837,2,2,2,0
2029,0.908757,268,0,0,0,162.425,2891,8183,0,0,983,0,2.50118,2,2,2,0
1893,0.847902,305,0,0,0,144.691,2901,8189,0,0,933,0,4.67846,2,2,2,0
2390,1.07054,414,0,0,0,209.558,2913,8189,0,0,1015,0,30.9254,2,2,2,0
1852,0.829478,295,0,0,0,175.492,2923,8189,0,0,971,0,4.45894,2,2,2,0
2126,0.952318,216,0,0,0,124.535,2934,8189,0,0,1022,0,31.3022,2,2,2,0
2169,0.971539,193,0,0,0,126.823,2946,8189,0,0,1102,0,4.31021,2,2,2,0
2202,0.986295,180,0,0,0,67.764,2958,8189,0,0,1075,0,3.76813,2,2,2,0
2150,0.963002,275,0,0,0,116.551,2969,8187,0,0,1033,0,3.08582,2,2,2,0
2072,0.928065,218,0,0,0,78.182,2980,8189,0,0,960,0,5.93152,2,2,2,0
1976,0.885021,219,0,0,0,99.899,2990,8187,0,0,991,0,5.24563,2,2,2,0
2030,0.909193,219,0,0,0,93.202,3001,8191,0,0,1019,0,2.78163,2,2,2,0
2330,1.04361,358,0,0,0,190.726,3012,8187,0,0,1061,0,3.01235,2,2,2,0
2174,0.973715,278,0,0,0,167.144,3023,8187,0,0,1040,0,2.05766,2,2,2,0
2221,0.994825,289,0,0,0,119.07,3035,8187,0,0,1080,0,22.4874,2,2,2,0
1843,0.825459,159,0,0,0,77.631,3045,8185,0,0,993,0,1.94656,2,2,2,0
2282,1.02205,390,0,0,0,155.823,3056,8187,0,0,990,0,3.24128,2,2,2,0
2196,0.983561,340,0,0,0,169.98,3067,8187,0,0,1076,0,1.32563,2,2,2,0
2123,0.950927,340,0,0,0,201.962,3077,8173,0,0,994,0,7.2473,2,2,2,0
2152,0.963921,212,0,0,0,123.168,3089,8189,0,0,1111,0,6.59277,2,2,2,0
2209,0.989381,336,0,0,0,160.654,3099,8189,0,0,1030,0,47.497,2,2,2,0
2141,0.958936,458,0,0,0,182.679,3109,8189,0,0,961,0,21.6156,2,2,2,0
2101,0.941001,307,0,0,0,106.755,3120,8190,0,0,1057,0,4.89754,2,2,2,0
2281,1.0217,346,0,0,0,189.043,3130,8189,0,0,926,0,3.72378,2,2,2,0
2122,0.950503,301,0,0,0,229.65,3138,8189,0,0,840,0,7.9287,2,2,2,0
2023,0.90614,166,0,1,0,83.532,3148,8189,1,0,943,1,3.18976,3,3,3,0
2670,1.19591,348,0,0,0,129.547,3159,8187,0,0,1118,0,62.9346,3,3,3,0
1979,0.886411,213,0,0,0,128.553,3168,8189,0,0,901,0,11.2004,3,3,3,0
2802,1.25502,349,0,0,0,391.748,3178,8189,0,0,991,0,10.6732,3,3,3,0
1975,0.884563,265,0,0,0,148.948,3188,8189,0,0,947,0,6.65818,3,3,3,0
2265,1.01446,268,0,0,0,146.021,3199,8189,0,0,1127,0,3.38822,3,3,3,0
2390,1.07041,539,0,0,0,260.035,3207,8189,0,0,791,0,19.3406,3,3,3,0
2046,0.916433,173,0,0,0,123.556,3218,8187,0,0,1076,0,51.5299,3,3,3,0
2037,0.912331,256,0,0,0,74.365,3227,8189,0,0,983,0,3.30758,3,3,3,0
2500,1.11972,692,0,0,0,218.431,3235,8189,0,0,760,0,3.92896,3,3,3,0
2170,0.971903,277,0,0,0,126.306,3246,8189,0,0,1087,0,19.5171,3,3,3,0
2172,0.97286,513,0,0,0,166.818,3255,8187,0,0,961,0,4.69907,3,3,3,0
2214,0.991612,232,0,0,0,82.596,3267,8187,0,0,1182,0,8.5353,3,3,3,0
2157,0.96613,476,0,0,0,184.785,3276,8189,0,0,928,0,3.48096,3,3,3,0
1973,0.882912,151,0,0,0,76.432,3286,8189,0,0,1017,0,2.73056,3,3,3,0
2107,0.943763,197,0,0,0,51.916,3295,8189,0,0,962,0,9.37037,3,3,3,0
2081,0.932057,208,0,0,0,106.418,3305,8189,0,0,1039,0,4.64083,3,3,3,0
2142,0.959411,192,0,0,0,51.127,3315,8185,0,0,973,0,15.0555,3,3,3,0
2312,1.0356,217,0,0,0,149.665,3323,8189,0,0,877,0,3.09702,3,3,3,0
2260,1.01226,350,0,0,0,151.205,3333,8187,0,0,1006,0,3.28608,3,3,3,0
2311,1.03509,672,0,0,0,211.763,3339,8189,0,0,688,0,2.44339,3,3,3,0
2283,1.02251,341,0,0,0,138.345,3350,8187,0,0,1085,0,6.77734,3,3,3,0
2130,0.954051,99,0,0,0,35.264,3361,8187,0,0,1178,0,3.71078,3,3,3,0
2035,0.911443,324,0,0,0,101.123,3370,8189,0,0,909,0,3.81382,3,3,3,0
2027,0.907824,188,0,0,0,93.89,3380,8189,0,0,1088,0,7.12096,3,3,3,0
2146,0.961126,590,0,0,0,232.706,3388,8187,0,0,817,0,3.06566,3,3,3,0
2138,0.957545,355,0,0,0,202.733,3395,8189,0,0,804,0,3.22202,3,3,3,0
1982,0.88768,193,0,1,0,114.204,3403,8189,1,0,854,1,1.62266,4,4,4,0
2348,1.05165,128,0,0,0,87.784,3415,8189,0,0,1211,0,7.05779,4,4,4,0
2128,0.953182,308,0,0,0,206.858,3423,8189,0,0,890,0,5.18694,4,4,4,0
2014,0.90209,286,0,0,0,111.355,3432,8189,0,0,932,0,56.3566,4,4,4,0
2420,1.08394,221,0,0,0,101.969,3442,8189,0,0,1111,0,3.11763,4,4,4,0
2162,0.968412,269,0,1,0,70.878,3450,8189,1,0,871,1,19.3218,5,5,5,0
1971,0.882839,154,0,0,0,55.007,3460,8189,0,0,1049,0,4.08979,5,5,5,0
2219,0.99391,389,0,0,0,160.518,3469,8189,0,0,992,0,1.65222,5,5,5,0
2660,1.19136,860,0,0,0,184.054,3478,8189,0,0,982,0,34.2294,5,5,5,0
2204,0.987157,340,0,0,0,169.557,3488,8189,0,0,1039,0,3.2583,5,5,5,0
1943,0.870206,166,0,1,0,72.486,3495,8191,1,0,777,1,79.3059,6,6,6,0
2077,0.930233,167,0,0,0,68.735,3504,8189,0,0,1037,0,2.18266,6,6,6,0
2025,0.90701,190,0,0,0,90.516,3513,8189,0,0,1004,0,3.61357,6,6,6,0
2121,0.950032,350,0,0,0,150.209,3522,8181,0,0,977,0,3.72288,6,6,6,0
2190,0.980951,319,0,0,0,151.922,3532,8189,0,0,1087,0,7.2567,6,6,6,0
2007,0.898929,252,0,0,0,121.125,3541,8189,0,0,972,0,3.07149,6,6,6,0
2129,0.953585,244,0,0,0,124.603,3551,8189,0,0,1077,0,26.7626,6,6,6,0
2088,0.935176,400,0,0,0,183.871,3557,8187,0,0,770,0,5.34822,6,6,6,0
1950,0.873433,203,0,0,0,91.78,3567,8189,0,0,1025,0,3.41824,6,6,6,0
2146,0.961099,400,0,0,0,145.869,3575,8189,0,0,919,0,2.15398,6,6,6,0
1779,0.796799,149,0,0,0,73.689,3583,8189,0,0,938,0,12.7111,6,6,6,0
2160,0.967476,192,0,0,0,58.613,3593,8189,0,0,1063,0,5.97811,6,6,6,0
2163,0.968831,396,0,0,0,139.702,3602,8185,0,0,983,0,8.1209,6,6,6,0
2200,0.985331,245,0,0,0,135.009,3611,8187,0,0,1019,0,18.088,6,6,6,0
2048,0.91727,225,0,0,0,143.078,3620,8189,0,0,1013,0,2.34528,6,6,6,0
2168,0.970931,358,0,2,0,192.781,3628,8190,2,0,932,2,3.89581,8,8,8,0
2155,0.965191,349,0,0,0,143.955,3636,8189,0,0,941,0,2.63693,8,8,8,0
1836,0.822365,97,0,0,0,66.598,3645,8187,0,0,979,0,3.8192,8,8,8,0
2240,1.00306,275,0,0,0,124.723,3654,8187,0,0,1035,0,23.6217,8,8,8,0
2135,0.956315,347,0,0,0,181.583,3661,8189,0,0,858,0,8.00442,8,8,8,0
2028,0.908321,209,0,0,0,131.728,3671,8190,0,0,1075,0,3.63686,8,8,8,0
2312,1.03551,352,0,0,0,181.682,3680,8189,0,0,1042,0,2.24224,8,8,8,0
2137,0.957112,394,0,0,0,166.012,3688,8189,0,0,994,0,4.91411,8,8,8,0
1994,0.89306,313,0,0,0,181.786,3697,8189,0,0,1005,0,5.15066,8,8,8,0
2050,0.918144,220,0,0,0,111.432,3706,8189,0,0,1018,0,2.95187,8,8,8,0
2012,0.90123,119,0,0,0,40.654,3715,8189,0,0,1062,0,2.54554,8,8,8,0
2189,0.980492,332,0,0,0,158.959,3722,8189,0,0,813,0,2.94426,8,8,8,0
2364,1.05888,516,0,0,0,109.331,3731,8189,0,0,1040,0,2.67456,8,8,8,0
2080,0.931678,354,0,0,0,207.887,3739,8187,0,0,989,0,7.94438,8,8,8,0
2192,0.981828,404,0,0,0,126.283,3748,8189,0,0,1052,0,7.82701,8,8,8,0
2038,0.912845,363,0,0,0,58.695,3757,8189,0,0,1000,0,4.92128,8,8,8,0
1985,0.889074,261,0,0,0,158.398,3764,8189,0,0,858,0,6.17971,8,8,8,0
2259,1.01181,294,0,0,0,145.866,3773,8189,0,0,1026,0,1.76736,8,8,8,0
1956,0.876065,451,0,0,0,187.064,3781,8189,0,0,901,0,3.06432,8,8,8,0
2170,0.971887,463,0,0,0,142.55,3789,8189,0,0,964,0,1.25798,8,8,8,0
2216,0.992408,353,0,0,0,145.51,3797,8187,0,0,1023,0,2.88915,8,8,8,0
2204,0.986982,332,0,0,0,141.797,3806,8189,0,0,977,0,3.7287,8,8,8,0
2022,0.904991,288,0,0,0,130.411,3814,8187,0,0,965,0,4.32992,8,8,8,0
2146,0.961025,242,0,0,0,92.396,3821,8187,0,0,868,0,18.3855,8,8,8,0
2126,0.952224,128,0,0,0,59.616,3830,8189,0,0,1126,0,1.27366,8,8,8,0
2162,0.968348,249,0,0,0,162.726,3838,8189,0,0,893,0,16.0406,8,8,8,0
2160,0.967411,330,0,0,0,162.717,3846,8189,0,0,977,0,5.62778,8,8,8,0
2066,0.925346,590,0,0,0,234.808,3852,8189,0,0,689,0,21.4964,8,8,8,0
2011,0.900756,121,0,1,0,93.54,3858,8189,1,0,758,1,14.1514,9,9,9,0
2301,1.03042,388,0,0,0,144.93,3865,8189,0,0,875,0,3.43526,9,9,9,0
2170,0.971954,195,0,0,0,90.598,3875,8187,0,0,1144,0,2.27763,9,9,9,0
2157,0.966078,617,0,0,0,151.232,3882,8189,0,0,859,0,76.8423,9,9,9,0
1951,0.873857,291,0,0,0,141.254,3889,8191,0,0,923,0,2.48685,9,9,9,0
1966,0.880482,312,0,0,0,149.374,3897,8191,0,0,966,0,2.02182,9,9,9,0
2097,0.939136,115,0,0,0,44.635,3907,8189,0,0,1152,0,9.22163,9,9,9,0
2002,0.896658,281,0,0,0,122.243,3914,8189,0,0,922,0,3.40211,9,9,9,0
2186,0.979061,200,0,0,0,69.631,3924,8189,0,0,1138,0,4.15072,9,9,9,0
2188,0.980006,274,0,0,0,137.819,3932,8187,0,0,1065,0,10.8609,9,9,9,0
2065,0.924615,342,0,0,0,127.418,3940,8185,0,0,1002,0,1.95373,9,9,9,0
2140,0.958512,312,0,0,0,144.704,3949,8189,0,0,1058,0,3.59878,9,9,9,0
2060,0.922483,255,0,0,0,130.109,3958,8183,0,0,1064,0,3.37075,9,9,9,0
2135,0.956318,215,0,0,0,106.236,3966,8191,0,0,1023,0,35.3889,9,9,9,0
1954,0.875162,272,0,0,0,121.285,3974,8191,0,0,952,0,41.0829,9,9,9,0
2245,1.00553,592,0,0,0,168.925,3981,8191,0,0,940,0,2.9783,9,9,9,0
1880,0.842095,246,0,0,0,127.738,3989,8189,0,0,1011,0,9.27315,9,9,9,0
2110,0.945019,672,0,0,0,213.442,3995,8189,0,0,739,0,33.4508,9,9,9,0
2089,0.935649,351,0,0,0,153.95,4003,8191,0,0,986,0,31.1158,9,9,9,0
2034,0.910988,338,0,0,0,152.756,4011,8189,0,0,1014,0,2.73638,9,9,9,0
1891,0.846942,124,0,0,0,115.742,4019,8189,0,0,1026,0,2.15757,9,9,9,0
2524,1.13049,447,0,0,0,259.969,4026,8191,0,0,842,0,5.89523,9,9,9,0
2117,0.94821,298,0,0,0,114.307,4034,8187,0,0,1038,0,2.08589,9,9,9,0
2083,0.932931,145,0,0,0,105.17,4043,8189,0,0,1056,0,4.84154,9,9,9,0
2051,0.918626,221,0,0,0,75.976,4050,8185,0,0,992,0,22.4788,9,9,9,0
1988,0.890437,321,0,0,0,187.403,4058,8191,0,0,943,0,1.88205,9,9,9,0
2227,0.997507,202,0,0,0,134.464,4066,8189,0,0,1003,0,4.06157,9,9,9,0
1993,0.89192,208,0,0,0,181.36,4073,8189,0,0,931,0,18.1203,9,9,9,0
2136,0.956707,317,0,0,0,143.512,4081,8189,0,0,1016,0,2.23238,9,9,9,0
2221,0.994803,336,0,0,0,152.984,4089,8189,0,0,1075,0,5.90419,9,9,9,0
2046,0.916368,309,0,0,0,160.403,4097,8177,0,0,906,0,1.88474,9,9,9,0
1978,0.885875,152,0,0,0,70.407,4105,8191,0,0,1039,0,1.5129,9,9,9,0
2016,0.902962,159,0,1,0,66.367,4112,8189,1,0,907,1,4.62022,10,10,10,0
2228,0.99788,279,0,0,0,155.1,4120,8191,0,0,1023,0,4.88858,10,10,10,0
2069,0.926699,242,0,1,0,110.536,4127,8189,1,0,977,1,5.41229,11,11,11,0
2014,0.901981,242,0,0,0,101.58,4135,8191,0,0,1010,0,2.84794,11,11,11,0
2086,0.934339,277,0,0,0,100.425,4143,8187,0,0,984,0,4.2887,11,11,11,0
2167,0.970634,316,0,0,0,230.29,4149,8187,0,0,845,0,3.56832,11,11,11,0
2148,0.962071,134,0,0,0,77.972,4158,8189,0,0,1148,0,3.19469,11,11,11,0
2302,1.03106,284,0,0,0,103.258,4166,8189,0,0,1080,0,15.6186,11,11,11,0
2046,0.916365,201,0,0,0,111.432,4175,8189,0,0,1068,0,1.73376,11,11,11,0
2447,1.096,623,0,1,0,139.028,4181,8189,1,0,885,1,33.0709,12,12,12,0
2276,1.01939,359,0,0,0,188.812,4187,8191,0,0,704,0,6.82035,12,12,12,0
2312,1.03556,218,0,0,0,182.076,4195,8189,0,0,1091,0,3.13331,12,12,12,0
1937,0.867557,107,0,0,0,68.391,4203,8191,0,0,1030,0,37.5764,12,12,12,0
2208,0.988927,280,0,0,0,114.657,4211,8191,0,0,1021,0,1.58547,12,12,12,0
2169,0.971466,303,0,0,0,122.229,4219,8191,0,0,1077,0,2.10963,12,12,12,0
2116,0.947732,330,0,0,0,183.122,4226,8191,0,0,986,0,3.2153,12,12,12,0
2043,0.915078,86,0,0,0,68.037,4235,8189,0,0,1104,0,4.08845,12,12,12,0
2330,1.04358,491,0,0,0,172.288,4242,8187,0,0,966,0,15.9694,12,12,12,0
2207,0.988458,387,0,0,0,190.411,4249,8187,0,0,959,0,48.0399,12,12,12,0
2039,0.913303,298,0,0,0,107.026,4257,8191,0,0,1042,0,8.11686,12,12,12,0
2109,0.944628,166,0,0,0,77.528,4265,8191,0,0,1073,0,2.20685,12,12,12,0
2091,0.936517,218,0,0,0,116.136,4273,8189,0,0,1024,0,3.47379,12,12,12,0
2031,0.909656,285,0,0,0,128.185,4280,8187,0,0,904,0,5.72365,12,12,12,0
2265,1.01444,416,0,0,0,156.168,4287,8189,0,0,1022,0,5.57491,12,12,12,0
1950,0.873434,431,0,0,0,188.774,4294,8189,0,0,919,0,3.87296,12,12,12,0
