SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
366,2.79842,18,0,37,0,35.956,18,8191,37,0,144,2,4.74176,1821,354,2148,0
422,3.22665,27,0,0,0,51.168,27,8191,0,0,210,0,4.10698,1821,354,2148,0
265,2.02613,16,0,31,0,57.968,16,8189,31,0,101,2,4.06109,1852,356,2179,0
415,3.1732,26,0,0,0,58.033,26,8189,0,0,210,0,3.87754,1852,356,2179,0
414,3.1655,32,0,3,0,68.589,32,8189,3,0,182,3,5.26182,1855,359,2182,0
374,2.85972,36,0,6,0,77.746,36,8191,6,0,125,6,6.12605,1861,365,2188,0
428,3.27249,81,0,4,0,103.545,81,8189,4,0,148,4,6.57728,1865,369,2192,0
296,2.2633,10,0,110,0,50.701,10,8189,80,0,65,3,6.58493,1945,372,2302,0
378,2.89037,22,0,0,0,40.14,22,8191,0,0,191,0,5.46067,1945,372,2302,0
407,3.11214,29,0,2,0,60.592,29,8162,2,0,179,2,5.74365,1947,374,2304,0
392,2.99738,34,0,3,0,73.442,34,8189,3,0,171,3,4.17581,1950,377,2307,0
388,2.9667,3,0,41,0,68.213,3,8153,41,0,124,3,4.71882,1991,380,2348,0
361,2.76019,26,0,0,0,53.249,26,8190,0,0,178,0,4.06874,1991,380,2348,0
425,3.24955,32,0,33,0,74.914,2,8189,33,0,201,1,5.3383,2024,381,2381,0
395,3.02011,24,0,0,0,42.379,24,8189,0,0,192,0,5.31536,2024,381,2381,0
470,3.59356,32,0,1,0,63.139,32,8189,1,0,224,1,5.52186,2025,382,2382,0
419,3.20364,37,0,3,0,63.86,37,8190,3,0,179,3,5.87366,2028,385,2385,0
363,2.77552,27,0,54,0,42.529,27,8191,54,0,111,3,5.736,2082,388,2439,0
385,2.94364,33,0,2,0,76.231,33,8190,2,0,184,2,5.29242,2084,390,2441,0
401,3.06604,37,0,5,0,74.485,37,8189,5,0,138,5,5.19299,2089,395,2446,0
360,2.75259,23,0,38,0,46.852,23,8189,38,0,156,1,6.07251,2127,396,2484,0
434,3.3184,30,0,2,0,55.061,30,8189,2,0,205,2,5.03238,2129,398,2486,0
341,2.60727,18,0,36,0,53.25,18,8191,36,0,122,3,4.3976,2165,401,2522,0
443,3.38754,24,0,0,0,48.199,28,8189,0,0,225,0,4.55056,2165,401,2522,0
407,3.11218,33,0,2,0,62.209,33,8189,2,0,177,2,5.3689,2167,403,2524,0
453,3.46389,65,0,3,0,74.323,65,8190,3,0,196,3,5.7207,2170,406,2527,0
323,2.46971,30,0,81,0,54.096,30,8189,64,0,52,5,5.93485,2234,411,2608,0
464,3.54787,90,0,6,0,126.997,90,8143,6,0,114,6,4.2217,2240,417,2614,0
460,3.51719,100,0,23,0,116.907,101,8175,23,0,32,23,4.09168,2263,440,2637,0
317,2.42377,52,0,113,0,64.165,52,8189,113,0,59,11,3.29629,2376,451,2750,0
367,2.80607,32,0,66,0,53.317,32,8191,65,0,101,6,3.09744,2441,457,2816,0
332,2.53854,20,0,34,0,66.17,20,8189,34,0,131,1,3.4416,2475,458,2850,0
363,2.77547,27,0,0,0,65.211,27,8189,0,0,183,0,4.9559,2475,458,2850,0
294,2.24791,4,0,36,0,66.052,4,8191,36,0,119,2,5.18534,2511,460,2886,0
213,1.62863,15,0,0,0,41.379,15,8191,0,0,108,0,6.00368,2511,460,2886,0
419,3.20366,25,0,0,0,49.922,25,8189,0,0,210,0,5.88131,2511,460,2886,0
415,3.17306,32,0,1,0,65.833,32,8159,1,0,196,1,5.06298,2512,461,2887,0
365,2.79073,6,0,38,0,73.276,6,8191,38,0,150,2,5.5448,2550,463,2925,0
397,3.03558,26,0,0,0,58.417,26,8189,0,0,196,0,4.09933,2550,463,2925,0
375,2.86729,32,0,2,0,79.896,32,8190,2,0,179,2,5.07827,2552,465,2927,0
316,2.4162,22,0,32,0,52.167,22,8189,32,0,136,0,4.77235,2584,465,2959,0
437,3.34151,30,0,0,0,66.496,30,8189,0,0,225,0,4.82589,2584,465,2959,0
366,2.79852,35,0,3,0,88.811,35,8189,3,0,141,3,4.13757,2587,468,2962,0
390,2.98201,22,0,37,0,38.592,22,8191,37,0,171,1,4.81059,2624,469,2999,0
395,3.02026,30,0,0,0,68.396,30,8189,0,0,201,0,5.10122,2624,469,2999,0
306,2.3397,21,0,31,0,47.311,21,8189,31,0,137,1,6.33254,2655,470,3030,0
379,2.89783,29,0,0,0,62.118,29,8191,0,0,191,0,6.7073,2655,470,3030,0
425,3.24953,34,0,2,0,66.918,34,8191,2,0,186,2,6.02662,2657,472,3032,0
376,2.87485,60,0,3,0,70.939,60,8190,3,0,148,3,4.86413,2660,475,3035,0
460,3.5171,85,0,7,0,95.903,85,8189,7,0,57,7,5.82013,2667,482,3042,0
460,3.51711,73,0,6,0,173.928,114,8189,6,0,90,6,5.50656,2673,488,3048,0
262,2.00322,9,0,136,0,143.949,9,8189,74,0,32,14,5.65952,2747,502,3184,0
450,3.44065,67,0,7,0,160.68,87,8191,7,0,127,7,5.03238,2754,509,3191,0
497,3.80015,94,0,37,0,109.28,105,8183,37,0,52,37,4.36701,2791,546,3228,0
299,2.28616,16,0,140,0,79.701,16,8189,90,0,32,29,3.44925,2881,575,3368,0
411,3.14245,80,0,7,0,120.096,80,8156,7,0,101,7,2.81446,2888,582,3375,0
245,1.87341,9,0,125,0,71.967,9,8191,105,0,51,1,2.73034,2993,583,3500,0
325,2.48512,27,0,2,0,63.77,27,8189,2,0,140,2,3.70928,2995,585,3502,0
444,3.39507,33,0,2,0,70.978,33,8189,2,0,195,2,2.86035,2997,587,3504,0
294,2.24794,20,0,37,0,53.761,20,8189,37,0,128,2,3.28099,3034,589,3541,0
430,3.28776,29,0,1,0,63.741,29,8190,1,0,216,1,4.7953,3035,590,3542,0
380,2.90541,33,0,2,0,64.499,33,8158,2,0,152,2,5.47597,3037,592,3544,0
367,2.80604,40,0,3,0,73.798,40,8190,3,0,153,3,5.34595,3040,595,3547,0
427,3.2648,91,0,7,0,152.608,91,8191,7,0,104,7,4.7953,3047,602,3554,0
463,3.54019,97,0,19,0,123.543,99,8185,19,0,26,19,4.91766,3066,621,3573,0
247,1.88856,44,0,106,0,91.933,44,8189,78,0,47,6,5.20064,3144,627,3679,0
426,3.25712,63,0,15,0,118.114,84,8189,15,0,81,15,6.09546,3159,642,3694,0
377,2.88246,94,0,26,0,104.187,94,8191,26,0,28,26,5.07062,3185,668,3720,0
355,2.71434,66,0,97,0,103.765,68,8189,64,0,86,3,4.87178,3249,671,3817,0
391,2.98964,87,0,12,0,154.639,92,8155,12,0,62,12,4.09168,3261,683,3829,0
295,2.25552,6,0,115,0,120.27,6,8191,115,0,18,18,4.42819,3376,701,3944,0
450,3.4409,68,0,5,0,104.764,85,8191,5,0,123,5,4.75706,3381,706,3949,0
323,2.46708,97,0,10,0,136.912,97,8191,10,0,35,10,5.56774,3391,716,3959,0
286,2.18677,55,0,100,0,85.335,55,8189,71,0,61,3,5.736,3462,719,4059,0
434,3.31834,66,0,8,0,153.273,97,8189,8,0,100,8,4.5888,3470,727,4067,0
445,3.40249,102,0,39,0,115.996,109,8187,39,0,38,39,4.94061,3509,766,4106,0
319,2.43909,56,0,116,0,77.963,62,8191,116,0,74,7,5.40714,3625,773,4222,0
435,3.32596,70,0,14,0,94.852,88,8189,14,0,62,14,5.97309,3639,787,4236,0
334,2.55366,3,0,114,0,172.841,3,8086,68,0,53,9,5.86602,3707,796,4350,0
313,2.39319,25,0,50,0,60.563,25,8189,50,0,103,1,5.75894,3757,797,4400,0
359,2.745,31,0,1,0,64.126,31,8189,1,0,173,1,5.7207,3758,798,4401,0
249,1.90385,6,0,39,0,50.798,6,8191,39,0,93,3,5.48362,3797,801,4440,0
243,1.85802,17,0,0,0,34.471,17,8189,0,0,125,0,5.85837,3797,801,4440,0
339,2.59201,25,0,0,0,52.665,25,8189,0,0,171,0,4.31347,3797,801,4440,0
404,3.08916,31,0,2,0,76.23,31,8190,2,0,191,2,4.65763,3799,803,4442,0
407,3.11209,36,0,4,0,75.103,36,8189,4,0,161,4,5.31536,3803,807,4446,0
290,2.21734,23,0,36,0,87.579,23,8189,36,0,120,0,6.24842,3839,807,4482,0
369,2.82141,30,0,0,0,73.303,30,8189,0,0,185,0,5.47597,3839,807,4482,0
261,1.9956,5,0,37,0,63.627,5,8191,37,0,104,2,4.99414,3876,809,4519,0
221,1.68971,15,0,0,0,37.568,15,8189,0,0,110,0,5.04768,3876,809,4519,0
361,2.76026,24,0,0,0,57.679,24,8189,0,0,181,0,3.91578,3876,809,4519,0
437,3.34149,32,0,0,0,62.606,32,8191,0,0,223,0,4.61174,3876,809,4519,0
342,2.61489,36,0,4,0,66.306,36,8189,4,0,126,4,4.89472,3880,813,4523,0
372,2.84428,24,0,36,0,51.232,24,8189,36,0,163,0,4.66528,3916,813,4559,0
391,2.98954,31,0,0,0,68.73,31,8189,0,0,199,0,4.21405,3916,813,4559,0
351,2.6837,36,0,3,0,72.495,36,8190,3,0,152,3,3.4263,3919,816,4562,0
437,3.34123,69,0,6,0,104.374,72,8189,6,0,121,6,4.51997,3925,822,4568,0
424,3.24192,66,0,7,0,141.354,96,8122,7,0,62,7,3.78576,3932,829,4575,0
343,2.62246,101,0,26,0,110.619,101,8191,26,0,17,25,3.75517,3958,854,4601,0
338,2.58456,58,0,106,0,88.54,61,8189,97,0,72,5,2.21792,4055,859,4707,0
403,3.0815,101,0,8,0,141.089,101,8191,8,0,101,8,3.44925,4063,867,4715,0
463,3.54047,109,0,29,0,120.199,109,8182,29,0,27,29,4.6041,4092,896,4744,0
288,2.20206,64,0,118,0,83.379,64,8190,68,0,79,9,4.49702,4160,905,4862,0
442,3.37948,86,0,18,0,132.802,102,8190,18,0,100,17,4.78765,4178,922,4880,0
378,2.89017,109,0,41,0,125.618,109,8191,41,0,23,37,5.3383,4219,959,4921,0
364,2.78313,67,0,115,0,80.874,67,8190,96,0,84,6,5.49126,4315,965,5036,0
466,3.56301,96,0,11,0,149.838,96,8191,11,0,75,11,4.6041,4326,976,5047,0
453,3.46363,110,0,32,0,128.927,110,8177,32,0,45,32,4.24464,4358,1008,5079,0
271,2.07204,52,0,117,0,64.703,52,8189,116,0,56,7,4.22934,4474,1015,5196,0
460,3.51717,94,0,9,0,170.478,94,8164,9,0,97,9,4.69587,4483,1024,5205,0
354,2.70666,3,0,124,0,112.311,3,8092,104,0,18,24,4.91766,4587,1048,5329,0
384,2.93604,76,0,4,0,109.146,76,8191,4,0,104,4,6.50845,4591,1052,5333,0
416,3.18078,92,0,21,0,127.712,92,8191,21,0,42,21,4.9865,4612,1073,5354,0
241,1.84275,57,0,97,0,71.297,57,8191,63,0,65,5,4.61939,4675,1078,5451,0
451,3.44827,64,0,7,0,116.371,97,8137,7,0,95,7,5.53715,4682,1085,5458,0
221,1.68993,4,0,116,0,123.894,4,8189,75,0,10,17,5.48362,4757,1102,5574,0
320,2.4469,60,0,4,0,103.184,67,8190,4,0,83,4,4.49702,4761,1106,5578,0
272,2.07942,92,0,6,0,160.044,92,8151,6,0,61,6,4.66528,4767,1112,5584,0
349,2.66832,55,0,95,0,74.26,55,8191,75,0,62,3,4.36701,4842,1115,5679,0
355,2.71431,35,0,73,0,67.722,35,8189,73,0,97,2,6.27136,4915,1117,5752,0
420,3.21135,67,0,5,0,104.069,70,8191,5,0,131,5,7.02851,4920,1122,5757,0
415,3.17193,97,0,11,0,145.113,97,8140,11,0,70,11,6.55434,4931,1133,5768,0
241,1.84266,12,0,110,0,132.769,12,8191,65,0,33,6,6.47021,4996,1139,5878,0
439,3.3567,80,0,6,0,147.258,85,8168,6,0,116,6,5.62893,5002,1145,5884,0
393,3.00481,109,0,12,0,156.379,109,8191,12,0,74,12,5.07827,5014,1157,5896,0
356,2.72194,69,0,112,0,92.858,69,8189,69,0,88,3,5.25418,5083,1160,6008,0
325,2.48492,35,0,71,0,82.965,35,8191,71,0,101,2,5.9272,5154,1162,6079,0
302,2.30843,19,0,38,0,58.347,19,8189,38,0,127,1,5.27712,5192,1163,6117,0
364,2.78333,27,0,1,0,60.73,27,8189,1,0,173,1,4.88707,5193,1164,6118,0
286,2.18687,30,0,4,0,76.222,30,8163,4,0,107,4,4.52762,5197,1168,6122,0
308,2.35495,21,0,30,0,59.37,21,8191,30,0,137,0,4.75706,5227,1168,6152,0
421,3.21891,30,0,0,0,60.94,30,8189,0,0,216,0,5.15475,5227,1168,6152,0
397,3.03542,4,0,39,0,77.767,4,8191,39,0,154,5,4.55056,5266,1173,6191,0
302,2.30912,23,0,0,0,50.008,23,8189,0,0,148,0,3.53338,5266,1173,6191,0
386,2.95132,30,0,0,0,68.685,30,8189,0,0,196,0,2.63091,5266,1173,6191,0
393,3.00491,35,0,4,0,80.32,35,8191,4,0,166,4,2.76093,5270,1177,6195,0
383,2.92843,67,0,4,0,95.454,67,8191,4,0,130,4,3.34982,5274,1181,6199,0
477,3.64717,106,0,9,0,203.979,115,8190,9,0,137,9,4.84883,5283,1190,6208,0
226,1.72798,47,0,119,0,52.072,47,8191,64,0,49,4,4.31347,5347,1194,6327,0
296,2.26329,3,0,99,0,126.55,3,8190,74,0,78,12,4.3823,5421,1206,6426,0
140,1.07043,12,0,0,0,51.455,12,8187,0,0,69,0,4.68822,5421,1206,6426,0
302,2.30912,19,0,0,0,46.777,21,8191,0,0,153,0,4.7953,5421,1206,6426,0
345,2.63751,28,0,0,0,86.355,28,8191,0,0,176,0,5.40714,5421,1206,6426,0
348,2.66103,33,0,3,0,75.548,33,8191,3,0,142,3,5.40714,5424,1209,6429,0
374,2.8597,36,0,4,0,79.186,36,8191,4,0,134,4,5.98838,5428,1213,6433,0
392,2.99722,77,0,5,0,114.57,83,8189,5,0,130,5,6.92909,5433,1218,6438,0
324,2.47726,103,0,15,0,136.7,103,8191,15,0,57,15,7.05146,5448,1233,6453,0
282,2.15614,8,0,158,0,90.525,8,8191,114,0,64,2,5.79718,5562,1235,6611,0
351,2.68374,30,0,1,0,67.267,30,8189,1,0,152,1,3.6328,5563,1236,6612,0
256,1.95735,17,0,33,0,50.903,17,8189,33,0,93,2,4.04579,5596,1238,6645,0
314,2.40082,25,0,0,0,55.57,25,8189,0,0,161,0,4.12992,5596,1238,6645,0
342,2.61493,30,0,2,0,70.049,30,8191,2,0,158,2,5.66717,5598,1240,6647,0
367,2.80607,35,0,2,0,82.601,35,8189,2,0,144,2,5.26947,5600,1242,6649,0
399,3.05072,67,0,4,0,75.037,67,8190,4,0,150,4,4.74941,5604,1246,6653,0
450,3.44063,29,0,97,0,122.074,29,8187,97,0,94,3,4.89472,5701,1249,6750,0
441,3.37208,88,0,6,0,128.839,92,8189,5,0,120,6,5.56774,5706,1255,6756,0
244,1.86563,3,0,107,0,167.686,3,8191,72,0,9,12,6.01898,5778,1267,6863,0
238,1.81974,8,0,56,0,81.03,8,8189,56,0,65,2,6.39373,5834,1269,6919,0
402,3.07372,32,0,2,0,51.881,32,8189,2,0,171,2,6.01898,5836,1271,6921,0
367,2.8061,36,0,2,0,68.655,36,8189,2,0,156,2,6.16429,5838,1273,6923,0
429,3.28005,75,0,6,0,89.584,75,8149,6,0,115,6,6.5008,5844,1279,6929,0
430,3.28777,70,0,15,0,90.533,98,8189,14,0,64,15,6.41667,5858,1294,6944,0
329,2.51551,5,0,133,0,125.241,5,8191,109,0,18,29,6.63846,5967,1323,7077,0
407,3.11187,77,0,7,0,128.339,79,8191,7,0,110,7,7.60211,5974,1330,7084,0
444,3.39481,98,0,17,0,127.356,98,8177,17,0,52,17,7.17382,5991,1347,7101,0
470,3.59356,98,0,23,0,120.167,111,8191,23,0,41,23,6.33254,6014,1370,7124,0
343,2.62252,55,0,150,0,142.214,4,8191,149,0,20,31,4.55821,6163,1401,7274,0
359,2.74485,64,0,9,0,110.128,69,8189,10,0,87,9,3.92342,6173,1410,7283,0
427,3.26478,96,0,17,0,129.41,96,8183,17,0,68,17,3.56397,6190,1427,7300,0
279,2.13327,8,0,129,0,115.264,8,8189,92,0,23,26,3.46454,6282,1453,7429,0
434,3.31843,81,0,4,0,124.156,82,8189,4,0,114,4,3.90048,6286,1457,7433,0
294,2.24791,3,0,110,0,143.766,3,8096,74,0,36,15,4.87178,6360,1472,7543,0
320,2.4467,27,0,56,0,57.351,27,8191,56,0,99,1,6.33254,6416,1473,7599,0
401,3.06621,33,0,2,0,71.859,33,8189,2,0,176,2,6.21018,6418,1475,7601,0
384,2.93623,37,0,2,0,84.797,37,8191,2,0,164,2,6.22547,6420,1477,7603,0
359,2.74505,86,0,9,0,128.878,86,8190,9,0,100,9,5.62893,6429,1486,7612,0
420,3.21136,102,0,18,0,179.673,102,8161,18,0,47,18,4.90237,6447,1504,7630,0
287,2.19442,60,0,104,0,104.211,64,8189,78,0,79,2,4.91002,6525,1506,7734,0
428,3.27248,68,0,11,0,132.703,98,8191,11,0,86,11,5.00944,6536,1517,7745,0
448,3.42559,82,0,11,0,141.336,117,8153,11,0,64,11,4.71117,6547,1528,7756,0
318,2.43146,6,0,138,0,126.071,6,8190,123,0,14,18,4.93296,6670,1546,7894,0
342,2.61488,79,0,7,0,109.604,79,8190,7,0,107,7,5.23123,6677,1553,7901,0
345,2.63801,67,0,84,0,104.911,67,8191,64,0,85,5,5.24653,6741,1558,7985,0
288,2.20206,49,0,80,0,67.894,49,8149,62,0,70,4,6.05722,6803,1562,8065,0
419,3.20359,58,0,7,0,137.949,91,8174,7,0,94,7,5.02474,6810,1569,8072,0
431,3.29537,104,0,17,0,152.162,113,8177,16,0,69,17,5.04768,6826,1586,8089,0
405,3.09658,3,0,159,0,121.006,3,8142,97,0,35,37,3.99226,6923,1623,8248,0
231,1.76621,19,0,52,0,60.3,19,8189,52,0,62,7,3.25805,6975,1630,8300,0
344,2.63026,28,0,1,0,63.844,28,8190,1,0,175,1,3.0592,6976,1631,8301,0
286,2.18688,20,0,29,0,38.654,20,8189,29,0,128,1,3.39571,7005,1632,8330,0
346,2.64567,27,0,0,0,77.166,27,8189,0,0,174,0,4.13757,7005,1632,8330,0
331,2.53096,33,0,2,0,81.158,33,8190,2,0,158,2,3.96166,7007,1634,8332,0
282,2.15618,21,0,33,0,49.998,21,8189,33,0,122,0,4.33642,7040,1634,8365,0
408,3.11952,29,0,1,0,58.226,29,8190,1,0,205,1,4.55056,7041,1635,8366,0
385,2.94367,34,0,2,0,71.015,34,8189,2,0,150,2,4.91002,7043,1637,8368,0
388,2.96673,46,0,3,0,74.124,46,8191,3,0,142,3,5.28477,7046,1640,8371,0
279,2.13324,4,0,96,0,63.719,4,8189,96,0,74,3,4.88707,7142,1643,8467,0
316,2.4161,22,0,0,0,53.164,22,8191,0,0,154,0,5.00179,7142,1643,8467,0
383,2.92838,29,0,1,0,62.899,29,8191,1,0,187,1,5.22358,7143,1644,8468,0
270,2.06453,15,0,32,0,44.299,18,8191,32,0,104,2,6.08781,7175,1646,8500,0
360,2.75259,26,0,0,0,62.509,26,8189,0,0,184,0,5.34595,7175,1646,8500,0
376,2.87482,32,0,3,0,67.168,32,8189,3,0,162,3,4.61174,7178,1649,8503,0
367,2.80601,36,0,2,0,80.644,36,8189,2,0,155,2,4.2064,7180,1651,8505,0
423,3.23422,63,0,5,0,133.72,82,8189,5,0,133,5,4.51997,7185,1656,8510,0
413,3.15773,93,0,12,0,118.324,93,8191,12,0,32,12,4.7647,7197,1668,8522,0
328,2.50785,100,0,28,0,111.854,100,8191,28,0,21,28,4.91002,7225,1696,8550,0
338,2.58431,57,0,161,0,61.54,2,8191,161,0,64,4,4.9559,7386,1700,8711,0
261,1.99555,31,0,1,0,72.143,31,8189,1,0,122,1,4.91002,7387,1701,8712,0
371,2.83669,4,0,37,0,84.888,4,8189,37,0,142,2,4.71117,7424,1703,8749,0
286,2.18683,23,0,0,0,71.51,23,8191,0,0,140,0,3.72458,7424,1703,8749,0
349,2.66842,29,0,2,0,56.703,29,8189,2,0,154,2,4.07638,7426,1705,8751,0
362,2.76783,14,0,35,0,55.957,14,8191,35,0,149,2,5.10122,7461,1707,8786,0
305,2.332,23,0,0,0,47.97,23,8191,0,0,154,0,6.38608,7461,1707,8786,0
323,2.46962,29,0,1,0,55.424,29,8191,1,0,152,1,6.06486,7462,1708,8787,0
425,3.24946,35,0,3,0,73.921,35,8190,3,0,190,3,5.77424,7465,1711,8790,0
365,2.79076,62,0,2,0,104.061,62,8189,2,0,138,2,5.1624,7467,1713,8792,0
477,3.64717,77,0,11,0,139.724,105,8189,11,0,112,11,4.5735,7478,1724,8803,0
417,3.18828,113,0,30,0,132.563,113,8177,30,0,28,30,4.81059,7508,1754,8833,0
389,2.97432,64,0,117,0,85.368,67,8189,117,0,84,4,5.17005,7625,1758,8950,0
454,3.47122,95,0,17,0,129.339,95,8191,17,0,72,17,4.68058,7642,1775,8967,0
