SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3648,1.63397,329,0,0,0,41.035,3983,8189,0,0,1773,0,7.86822,2,2,2,0,0,2737978716
4107,1.83966,224,0,0,0,52.221,3999,8189,0,0,2042,0,12.8616,2,2,2,0,0,2848920966
3895,1.7446,386,0,0,0,93.155,4014,8187,0,0,1788,0,7.72307,2,2,2,0,0,2737562566
3944,1.76661,298,0,0,0,55.535,4030,8185,0,0,2017,0,4.29184,2,2,2,0,0,2847838668
3987,1.78587,383,0,0,0,98.246,4044,8189,0,0,1762,0,49.6944,2,2,2,0,0,2787874054
3497,1.56623,240,0,0,0,75.037,4058,8189,0,0,1811,0,22.2522,2,2,2,0,0,2789825262
3583,1.60485,313,0,0,0,75.597,4072,8191,0,0,1758,0,8.63341,2,2,2,0,0,2808131046
4110,1.84081,321,0,0,0,42.569,4088,8191,0,0,2053,0,30.6015,2,2,2,0,0,2756740896
4247,1.90224,128,0,0,0,33.385,4105,8189,0,0,2221,0,7.72979,2,2,2,0,0,2831256294
4055,1.81633,303,0,0,0,86.716,4120,8189,0,0,1939,0,20.1645,2,2,2,0,0,2796125760
3835,1.7176,282,0,0,0,65.058,4135,8191,0,0,1931,0,2.69069,2,2,2,0,0,2766350636
3650,1.63481,191,0,0,0,70.31,4149,8189,0,0,1800,0,8.09402,2,2,2,0,0,2802001520
3602,1.61334,392,0,0,0,87.78,4161,8187,0,0,1587,0,17.4487,2,2,2,0,0,2810689844
4039,1.80913,266,0,0,0,63.763,4177,8187,0,0,2009,0,3.90835,2,2,2,0,0,2797550168
4291,1.9219,535,0,0,0,55.064,4192,8189,0,0,2013,0,7.36557,2,2,2,0,0,2790157496
3508,1.5713,269,0,0,0,81.135,4206,8189,0,0,1760,0,14.7764,2,2,2,0,0,2798047756
3849,1.72385,262,0,0,0,86.026,4220,8187,0,0,1904,0,5.376,2,2,2,0,0,2767759470
4115,1.84317,246,0,0,0,42.062,4236,8189,0,0,2066,0,7.61421,2,2,2,0,0,2811345320
4366,1.95556,517,0,0,0,98.096,4251,8189,0,0,1973,0,52.7457,2,2,2,0,0,2793008904
3895,1.74464,88,0,0,0,22.713,4265,8189,0,0,1875,0,14.8252,2,2,2,0,0,2795022974
3622,1.62239,300,0,0,0,67.319,4277,8189,0,0,1708,0,24.2812,2,2,2,0,0,2778232658
3595,1.61028,205,0,0,0,52.888,4291,8189,0,0,1762,0,5.1968,2,2,2,0,0,2810110142
3895,1.74465,220,0,0,0,60.026,4305,8189,0,0,1944,0,19.8818,2,2,2,0,0,2783142264
3933,1.76166,185,0,0,0,44.798,4320,8189,0,0,1978,0,20.1784,2,2,2,0,0,2796342318
4016,1.79886,193,0,0,0,64.674,4335,8189,0,0,2005,0,4.85094,2,2,2,0,0,2797140146
3607,1.61568,759,0,0,0,97.72,4345,8187,0,0,1378,0,8.35206,2,2,2,0,0,2783164600
3905,1.74913,286,0,0,0,64.961,4358,8187,0,0,1763,0,11.2435,2,2,2,0,0,2779761064
3864,1.73076,416,0,0,0,104.756,4371,8189,0,0,1794,0,32.8393,2,2,2,0,0,2827060938
4110,1.84088,530,0,0,0,120.006,4384,8189,0,0,1848,0,8.28755,2,2,2,0,0,2800327782
4488,2.01025,636,0,0,0,137.386,4398,8189,0,0,1859,0,6.65638,2,2,2,0,0,2782779272
3940,1.76481,467,0,0,0,56.514,4412,8189,0,0,1922,0,86.1087,2,2,2,0,0,2799531896
3788,1.69674,124,0,0,0,36.502,4426,8189,0,0,1896,0,7.8185,2,2,2,0,0,2785993000
3799,1.70167,249,0,0,0,71.851,4439,8185,0,0,1808,0,52.3636,2,2,2,0,0,2795384204
4268,1.91167,337,0,0,0,45.876,4454,8189,0,0,2087,0,7.44173,2,2,2,0,0,2798872086
3831,1.71592,210,0,0,0,52.27,4468,8189,0,0,1982,0,10.024,2,2,2,0,0,2796286528
3856,1.72717,241,0,0,0,72.232,4482,8187,0,0,1915,0,19.5601,2,2,2,0,0,2792051514
3920,1.75577,464,0,0,0,41.688,4495,8191,0,0,1851,0,33.2653,2,2,2,0,0,2794079386
3899,1.74644,170,0,0,0,42.732,4508,8189,0,0,1819,0,9.13562,2,2,2,0,0,2801189972
4191,1.87717,284,0,0,0,62.168,4522,8189,0,0,2041,0,26.2904,2,2,2,0,0,2789584840
3996,1.78977,272,0,0,0,53.799,4536,8189,0,0,2006,0,5.51085,2,2,2,0,0,2794314600
3776,1.69135,165,0,0,0,63.928,4549,8189,0,0,1866,0,4.48314,2,2,2,0,0,2776429250
3668,1.64294,157,0,0,0,38.538,4562,8189,0,0,1842,0,13.2344,2,2,2,0,0,2815997800
4068,1.82209,94,0,0,0,47.515,4573,8189,0,0,1498,0,22.7387,2,2,2,0,0,2787985839
4067,1.82173,256,0,0,0,58.404,4587,8189,0,0,1954,0,7.79206,2,2,2,0,0,2795746175
4272,1.91353,335,0,0,0,85.707,4599,8187,0,0,1827,0,6.31949,2,2,2,0,0,2788850106
3645,1.63266,315,0,0,0,91.322,4611,8189,0,0,1724,0,24.8385,2,2,2,0,0,2803494890
3631,1.62635,297,0,0,0,60.244,4624,8189,0,0,1826,0,5.46515,2,2,2,0,0,2792082118
3850,1.72438,254,0,0,0,69.315,4637,8189,0,0,1879,0,16.8676,2,2,2,0,0,2793071036
4078,1.82662,204,0,0,0,48.103,4651,8189,0,0,2065,0,4.12698,2,2,2,0,0,2778506500
3923,1.7572,173,0,0,0,52.822,4665,8187,0,0,1957,0,4.60947,2,2,2,0,0,2810806166
3861,1.72932,273,0,0,0,71.849,4676,8189,0,0,1720,0,5.07584,2,2,2,0,0,2779636152
3491,1.56366,194,0,0,0,41.03,4688,8189,0,0,1722,0,5.99379,2,2,2,0,0,2788709904
4053,1.81544,270,0,0,0,64.944,4702,8189,0,0,1969,0,77.6469,2,2,2,0,0,2800070014
4132,1.85071,234,0,0,0,59.953,4716,8189,0,0,2085,0,79.6705,2,2,2,0,0,2804182164
4116,1.84364,168,0,0,0,52.461,4729,8189,0,0,2018,0,26.7828,2,2,2,0,0,2798750860
3675,1.64606,179,0,0,0,28.771,4741,8187,0,0,1774,0,22.0358,2,2,2,0,0,2788163270
3550,1.59012,185,0,0,0,43.995,4753,8187,0,0,1775,0,41.8436,2,2,2,0,0,2799793206
3979,1.78227,378,0,0,0,45.339,4766,8189,0,0,1895,0,33.4262,2,2,2,0,0,2786841072
4048,1.81314,352,0,0,0,134.995,4775,8189,0,0,1264,0,11.9374,2,2,2,0,0,2781068114
4005,1.79388,266,0,0,0,64.856,4787,8189,0,0,1923,0,10.5208,2,2,2,0,0,2815056986
4075,1.82507,168,0,0,0,32.819,4801,8189,0,0,2088,0,61.0548,2,2,2,0,0,2774577554
3791,1.69802,134,0,0,0,63.574,4814,8189,0,0,1894,0,63.9292,2,2,2,0,0,2802006158
3802,1.70303,277,0,0,0,56.629,4826,8189,0,0,1835,0,5.44006,2,2,2,0,0,2798382762
4046,1.81229,185,0,0,0,39.297,4840,8187,0,0,2053,0,33.57,2,2,2,0,0,2793406448
3866,1.7309,430,0,0,0,85.231,4852,8191,0,0,1813,0,24.2283,2,2,2,0,0,2787175062
3925,1.7579,292,0,0,0,74.573,4865,8189,0,0,1991,0,8.24589,2,2,2,0,0,2784018230
3705,1.65952,231,0,0,0,80.194,4877,8189,0,0,1842,0,53.5176,2,2,2,0,0,2809371614
3738,1.6742,174,0,0,0,61.673,4889,8189,0,0,1885,0,5.70842,2,2,2,0,0,2796840984
3930,1.7603,307,0,0,0,86.972,4901,8185,0,0,1844,0,39.2896,2,2,2,0,0,2801777888
4044,1.81131,304,0,0,0,81.568,4914,8189,0,0,1975,0,4.7152,2,2,2,0,0,2791516028
3805,1.70402,233,0,0,0,53.333,4927,8189,0,0,1941,0,9.27763,2,2,2,0,0,2793280756
3571,1.59948,274,0,0,0,49.099,4938,8189,0,0,1767,0,4.38144,2,2,2,0,0,2781777924
3749,1.67924,390,0,0,0,95.604,4950,8189,0,0,1820,0,25.6749,2,2,2,0,0,2804583612
4059,1.81777,188,0,0,0,87.444,4962,8189,0,0,1886,0,14.4865,2,2,2,0,0,2786782012
3968,1.77733,379,0,0,0,85.601,4974,8191,0,0,1806,0,56.9614,2,2,2,0,0,2793243376
3862,1.72989,196,0,0,0,74.164,4986,8189,0,0,1875,0,26.0391,2,2,2,0,0,2807798299
3908,1.75044,619,0,0,0,76.882,4997,8189,0,0,1744,0,42.1599,2,2,2,0,0,2786120129
3831,1.71594,220,0,0,0,46.466,5009,8187,0,0,1885,0,4.98445,2,2,2,0,0,2793455546
4051,1.81448,361,0,0,0,119.095,5022,8191,0,0,1940,0,32.8223,2,2,2,0,0,2787456308
4035,1.80737,283,0,0,0,66.234,5035,8189,0,0,2051,0,47.841,2,2,2,0,0,2801264732
3897,1.74556,305,0,0,0,103.061,5047,8189,0,0,1899,0,4.64576,2,2,2,0,0,2792596030
3703,1.65866,220,0,0,0,57.45,5059,8189,0,0,1898,0,22.2696,2,2,2,0,0,2792477348
3747,1.67823,443,0,0,0,71.931,5070,8185,0,0,1718,0,12.5444,2,2,2,0,0,2766894974
3870,1.73324,206,0,0,0,59.26,5082,8187,0,0,1949,0,3.02624,2,2,2,0,0,2827885326
4059,1.81805,231,0,0,0,58.117,5094,8189,0,0,2018,0,4.58573,2,2,2,0,0,2775889704
3897,1.74551,291,0,0,0,54.65,5106,8187,0,0,1860,0,7.20608,2,2,2,0,0,2817621184
3755,1.6819,245,0,0,0,63.811,5118,8189,0,0,1903,0,4.97101,2,2,2,0,0,2788631174
3719,1.66582,274,0,0,0,82.904,5129,8189,0,0,1806,0,6.0489,2,2,2,0,0,2796729936
4090,1.83193,285,0,0,0,71.273,5141,8189,0,0,1862,0,36.6518,2,2,2,0,0,2782014186
4257,1.90542,523,0,0,0,180.278,5153,8189,0,0,1920,0,17.1261,2,2,2,0,0,2809421851
4232,1.89565,309,0,0,0,72.772,5165,8189,0,0,2006,0,5.00147,2,2,2,0,0,2771023299
3958,1.77273,145,0,0,0,31.303,5178,8189,0,0,2062,0,4.6713,2,2,2,0,0,2799113954
3830,1.7155,217,0,0,0,59.91,5190,8191,0,0,1873,0,10.0294,2,2,2,0,0,2804902828
4152,1.85974,316,0,0,0,61.89,5202,8189,0,0,2018,0,28.719,2,2,2,0,0,2802607262
3910,1.75126,692,0,0,0,56.755,5212,8189,0,0,1672,0,11.7766,2,2,2,0,0,2784922644
3598,1.61154,189,0,0,0,20.893,5224,8189,0,0,1899,0,10.8851,2,2,2,0,0,2785218414
3797,1.70068,394,0,0,0,106.516,5235,8187,0,0,1784,0,5.38093,2,2,2,0,0,2793072836
3782,1.69401,164,0,0,0,48.879,5247,8191,0,0,1967,0,4.41683,2,2,2,0,0,2807500346
4013,1.79699,355,0,0,0,101.52,5258,8169,0,0,1854,0,13.7868,2,2,2,0,0,2796854494
3978,1.7815,282,0,0,0,65.638,5270,8189,0,0,1999,0,17.1414,2,2,2,0,0,2798204668
4232,1.89508,425,0,0,0,89.541,5282,8189,0,0,1993,0,62.5972,2,2,2,0,0,2781321032
3643,1.63175,237,0,0,0,63.854,5294,8189,0,0,1843,0,28.457,2,2,2,0,0,2802702938
3601,1.61291,186,0,0,0,67.742,5304,8189,0,0,1650,0,8.85203,2,2,2,0,0,2794150996
3919,1.75538,275,0,0,0,88.43,5315,8189,0,0,1910,0,12.1274,2,2,2,0,0,2785579552
4115,1.84306,244,0,0,0,66.052,5328,8189,0,0,2074,0,9.86451,2,2,2,0,0,2783083002
3930,1.76033,448,0,0,0,114.65,5339,8189,0,0,1839,0,56.1169,2,2,2,0,0,2813157236
4077,1.82615,352,0,0,0,103.56,5350,8175,0,0,1924,0,34.7675,2,2,2,0,0,2786408722
3648,1.6339,369,0,0,0,65.744,5361,8189,0,0,1797,0,43.154,2,2,2,0,0,2752287306
3832,1.71608,155,0,0,0,52.601,5372,8187,0,0,1825,0,8.38253,2,2,2,0,0,2832038854
3680,1.64834,458,0,0,0,45.392,5382,8189,0,0,1692,0,27.6246,2,2,2,0,0,2799436010
4237,1.89779,398,0,0,0,74.855,5393,8187,0,0,1887,0,6.71149,2,2,2,0,0,2782843462
3571,1.59951,174,0,0,0,57.742,5404,8187,0,0,1879,0,24.7368,2,2,2,0,0,2801747144
3643,1.63174,226,0,0,0,39.284,5415,8189,0,0,1798,0,6.09638,2,2,2,0,0,2754209990
