SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1377,7.77511,74,0,0,0,53.927,3642,8191,0,212.789,71,0,12.8605,153,43,153,0,4,2860281732
1356,7.65656,73,0,0,0,56.498,1777,8150,0,212.542,74,0,11.9003,153,43,153,0,4,2818037628
1199,6.77028,77,0,0,0,66.115,4350,8191,0,212.319,62,0,11.714,153,43,153,0,4,2750007708
1235,6.97336,82,0,0,0,66.036,1169,8150,0,212.073,68,0,10.5731,153,43,153,0,4,2766944838
1219,6.88296,115,0,1,0,67.942,4516,8175,1,238.787,63,1,11.4203,154,44,154,0,4,2756641524
1434,8.09682,103,0,0,0,61.741,162,8191,0,238.536,71,0,10.8385,154,44,154,0,4,2799234984
1333,7.52668,67,0,0,0,52.365,750,8191,0,238.263,69,0,10.7368,154,44,154,0,4,2893830940
1210,6.83261,66,0,0,0,72.936,3012,8175,0,237.984,67,0,11.7027,154,44,154,0,4,2781045554
1201,6.78165,119,0,1,0,57.087,2961,8162,1,267.828,60,1,12.7927,155,45,155,0,4,2738711962
1291,7.28942,82,0,0,0,54.391,640,8180,0,267.446,73,0,12.1432,155,45,155,0,4,2871551158
1363,7.69602,84,0,1,0,70.918,2086,8191,1,300.795,69,1,12.7024,156,46,156,0,4,2785837418
1350,7.62266,75,0,0,0,53.841,548,8161,0,300.325,68,0,12.3748,156,46,156,0,4,2757205192
1375,7.76389,181,0,0,0,54.466,1404,8191,0,299.844,66,0,10.4036,156,46,156,0,4,2790694312
1265,7.14275,102,0,1,0,56.65,2314,8173,1,337.741,63,1,13.832,157,47,157,0,4,2755522664
1275,7.19923,83,0,0,0,52.704,889,8180,0,337.21,71,0,11.0531,157,47,157,0,4,2844045898
1345,7.59445,129,0,0,0,57.263,485,8161,0,336.559,65,0,11.3016,157,47,157,0,4,2682412558
1435,8.10281,184,0,0,0,54.109,839,8191,0,336.001,65,0,12.7984,157,47,157,0,4,2745746794
1430,8.07497,64,0,0,0,52.976,216,8155,0,335.355,82,0,12.6402,157,47,157,0,4,2997437198
1269,7.16543,87,0,0,0,57.106,974,8191,0,334.771,66,0,14.4702,157,47,157,0,4,2789188010
1191,6.72495,88,0,0,0,64.196,1189,8180,0,334.294,65,0,9.08763,157,47,157,0,4,2778265616
1309,7.39106,124,0,0,0,46.081,132,8191,0,333.669,62,0,10.9628,157,47,157,0,4,2778409970
1281,7.2333,102,0,0,0,57.757,166,8159,0,333.121,73,0,12.2505,157,47,157,0,4,2782284092
1313,7.41398,141,0,0,0,69.597,768,8191,0,332.663,62,0,12.804,157,47,157,0,4,2724511188
1253,7.07497,72,0,0,0,60.712,214,8172,0,332.074,70,0,9.38133,157,47,157,0,4,2861284426
1269,7.16541,201,0,1,0,78.294,1281,8191,1,373.609,61,1,14.8147,158,48,158,0,4,2769304006
1315,7.42513,76,0,0,0,62.648,163,8173,0,370.874,71,0,10.8724,158,48,158,0,4,2855885172
1346,7.6,67,0,0,0,56.326,771,8191,0,370.161,68,0,12.917,158,48,158,0,4,2791863214
1451,8.19294,82,0,0,0,54.336,172,8172,0,369.467,68,0,12.7758,158,48,158,0,4,2761800258
1148,6.4821,72,0,0,0,62.205,2307,8174,0,368.868,62,0,13.2502,158,48,158,0,4,2811677540
1303,7.35732,89,0,0,0,63.064,3103,8181,0,368.198,68,0,11.4146,158,48,158,0,4,2825474792
1368,7.72499,60,0,0,0,52.548,4395,8158,0,367.476,75,0,11.3016,158,48,158,0,4,2796802750
1208,6.82094,107,0,0,0,61.988,488,8191,0,366.775,64,0,10.799,158,48,158,0,4,2737782558
1382,7.80333,72,0,0,0,57.109,221,8191,0,366.059,69,0,10.991,158,48,158,0,4,2803527468
1227,6.92811,94,0,0,0,66.446,1083,8178,0,365.435,66,0,11.7478,158,48,158,0,4,2808336258
1201,6.7814,64,0,0,0,59.405,1539,8177,0,339.421,64,0,13.9167,158,48,158,0,4,2770666402
1296,7.31768,134,0,0,0,53.396,322,8157,0,338.776,65,0,13.2897,158,48,158,0,4,2748813004
1383,7.80904,86,0,0,0,59.935,945,8155,0,338.196,70,0,11.9738,158,48,158,0,4,2858825508
1243,7.01919,77,0,0,0,60.987,525,8191,0,337.648,71,0,13.2276,158,48,158,0,4,2787308076
1190,6.71953,116,0,0,0,51.849,3420,8173,0,337.026,69,0,9.85576,158,48,158,0,4,2742575500
1231,6.95083,166,0,0,0,56.638,1577,8174,0,150.834,65,0,283.716,158,48,158,0,4,2784569984
1313,7.41387,81,0,0,0,51.215,180,8174,0,136.658,76,0,13.1485,158,48,158,0,4,2881408992
1341,7.57198,108,0,0,0,57.501,2072,8191,0,136.563,64,0,12.3917,158,48,158,0,4,2810449274
1354,7.64553,81,0,0,0,54.463,212,8167,0,136.459,68,0,11.6349,158,48,158,0,4,2774108740
1271,7.17684,73,0,0,0,55.933,869,8172,0,136.355,62,0,12.7588,158,48,158,0,4,2776931430
1272,7.18135,90,0,0,0,50.372,2204,8164,0,136.256,67,0,11.8777,158,48,158,0,4,2787258958
1229,6.93945,81,0,0,0,64.979,866,8157,0,136.174,66,0,11.1887,158,48,158,0,4,2801089178
1445,8.15913,120,0,0,0,58.479,1240,8174,0,136.075,70,0,15.4416,158,48,158,0,4,2817612210
1466,8.27775,83,0,0,0,50.741,3604,8167,0,135.974,67,0,13.9223,158,48,158,0,4,2794145326
1277,7.21059,87,0,0,0,55.832,2718,8178,0,135.883,71,0,11.5106,158,48,158,0,4,2807361536
1318,7.44202,98,0,0,0,62.586,296,8171,0,135.789,70,0,13.6117,158,48,158,0,4,2765599760
1363,7.6959,101,0,0,0,54.313,2066,8184,0,135.679,73,0,12.3013,158,48,158,0,4,2787339772
1366,7.71282,154,0,0,0,56.946,367,8152,0,135.578,70,0,14.1878,158,48,158,0,4,2664957148
1423,8.03537,134,0,0,0,53.14,1269,8180,0,135.485,72,0,10.2342,158,48,158,0,4,2820117494


