SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1037,5.85547,126,0,1,0,79.628,2154,8189,1,0,431,1,11.8608,39,39,39,0,0,2779595168
1322,7.4649,237,0,0,0,273.481,2162,8189,0,0,557,0,20.5813,39,39,39,0,0,2806795306
1256,7.09199,118,0,0,0,49.314,2172,8189,0,0,693,0,10.991,39,39,39,0,0,2786513744
1080,6.09679,170,0,0,0,112.613,2180,8189,0,0,520,0,17.0852,39,39,39,0,0,2807508788
1097,6.19442,149,0,0,0,112.338,2188,8190,0,0,564,0,23.2076,39,39,39,0,0,2794134448
1044,5.8917,97,0,0,0,116.083,2196,8189,0,0,556,0,13.911,39,39,39,0,0,2784586588
1180,6.66305,297,0,0,0,152.522,2203,8189,0,0,496,0,16.2719,39,39,39,0,0,2801285760
1176,6.64056,268,0,0,0,283.09,2211,8187,0,0,534,0,17.6895,39,39,39,0,0,2775333050
1170,6.6064,347,0,0,0,567.173,2216,8187,0,0,330,0,14.6735,39,39,39,0,0,2716323946
1102,6.22283,80,0,0,0,62.718,2225,8191,0,0,672,0,13.3462,39,39,39,0,0,2844655198
1162,6.56162,277,0,0,0,195.463,2232,8189,0,0,490,0,14.3629,39,39,39,0,0,2826661166
1378,7.78063,284,0,0,0,125.247,2242,8181,0,0,693,0,17.3224,39,39,39,0,0,2769435480
1225,6.91667,198,0,0,0,175.768,2252,8189,0,0,661,0,25.8396,39,39,39,0,0,2793999558
1082,6.10987,139,0,0,0,121.929,2260,8189,0,0,577,0,11.6631,39,39,39,0,0,2836901998
1076,6.07594,144,0,1,0,151.049,2267,8189,1,0,476,1,10.9176,40,40,40,0,0,2791153750
1127,6.36416,143,0,1,0,100.375,2273,8189,1,0,481,1,12.3352,41,41,41,0,0,2787651678
1171,6.6123,84,0,0,0,115.949,2282,8189,0,0,622,0,15.1762,41,41,41,0,0,2749885824
1264,7.1349,245,0,0,0,173.063,2290,8189,0,0,558,0,14.7243,41,41,41,0,0,2848556578
1148,6.47616,279,0,0,0,208.211,2298,8190,0,0,564,0,19.158,41,41,41,0,0,2788184980
1093,6.17182,367,0,0,0,372.667,2304,8189,0,0,423,0,14.2499,41,41,41,0,0,2777535796
1082,6.11002,234,0,0,0,170.996,2312,8189,0,0,582,0,20.7395,41,41,41,0,0,2802097998
1364,7.70187,205,0,0,0,127.056,2322,8189,0,0,705,0,16.9892,41,41,41,0,0,2793995064
1152,6.5051,166,0,0,0,125.651,2330,8189,0,0,603,0,11.4993,41,41,41,0,0,2780393448
1193,6.73612,204,0,0,0,148.091,2338,8189,0,0,580,0,15.4021,41,41,41,0,0,2819113962
1108,6.25628,259,0,0,0,278.893,2345,8189,0,0,530,0,12.6402,41,41,41,0,0,2770977734
1178,6.65169,331,0,0,0,292.878,2352,8189,0,0,536,0,24.4841,41,41,41,0,0,2818408572
1203,6.79272,217,0,0,0,165.227,2361,8189,0,0,634,0,13.5552,41,41,41,0,0,2762552618
1226,6.92255,364,0,0,0,131.03,2368,8189,0,0,532,0,15.2778,41,41,41,0,0,2797160926
1116,6.30172,126,0,1,0,78.288,2373,8189,1,0,364,1,12.6289,42,42,42,0,0,2755716348
1050,5.92883,149,0,1,0,111.18,2379,8189,1,0,464,1,28.3925,43,43,43,0,0,2829967630
1156,6.5274,367,0,1,0,155.258,2384,8189,1,0,364,1,22.9535,44,44,44,0,0,2739638538
1255,7.08682,311,0,0,0,204.554,2392,8185,0,0,584,0,11.9964,44,44,44,0,0,2876905878
1220,6.88937,126,0,0,0,135.586,2401,8189,0,0,687,0,9.26272,44,44,44,0,0,2800829094
1123,6.34124,153,0,0,0,100.447,2409,8189,0,0,555,0,14.2047,44,44,44,0,0,2786086534
1020,5.75942,116,0,1,0,100.489,2415,8189,1,0,465,1,11.2113,45,45,45,0,0,2799871788
1138,6.42554,79,0,1,0,94.474,2422,8185,1,0,514,1,18.5989,46,46,46,0,0,2758412552
1226,6.92252,160,0,0,0,120.147,2429,8189,0,0,580,0,12.7984,46,46,46,0,0,2811153590
1358,7.66787,86,0,0,0,87.597,2439,8189,0,0,725,0,17.5257,46,46,46,0,0,2808230274
1263,7.13151,285,0,0,0,124.016,2446,8189,0,0,537,0,11.3129,46,46,46,0,0,2768108522
1082,6.10949,305,0,0,0,268.525,2452,8185,0,0,479,0,15.9895,46,46,46,0,0,2825540200
1093,6.16769,109,0,1,0,109.798,2458,8189,1,0,489,1,16.4922,47,47,47,0,0,2759138074
1220,6.88796,120,0,1,0,96.043,2466,8189,1,0,552,1,12.098,48,48,48,0,0,2829578794
1398,7.89459,422,0,0,0,160.797,2473,8189,0,0,542,0,15.0915,48,48,48,0,0,2787908928
1145,6.46567,950,0,0,0,367.818,2475,8191,0,0,223,0,17.9719,48,48,48,0,0,1748879594
901,5.08779,23,0,1676,0,128.892,23,8189,118,0,21,0,13.5552,166,48,1724,0,1,3843207326
999,5.64095,107,0,0,0,115.728,173,8189,0,0,462,0,19.8527,166,48,1724,0,1,2764536166
1125,6.3523,107,0,0,0,87.723,258,8189,0,0,570,0,14.3064,166,48,1724,0,1,2816481528
1105,6.23895,73,0,0,0,95.52,321,8189,0,0,573,0,18.0905,166,48,1724,0,1,2739392614
1122,6.33539,117,0,0,0,125.806,371,8189,0,0,545,0,10.782,166,48,1724,0,1,2830689058
1134,6.4036,105,0,0,0,66.636,418,8189,0,0,580,0,12.0754,166,48,1724,0,1,2794970772
1046,5.90623,168,0,1,0,177.767,452,8189,1,0,458,1,11.2113,167,49,1725,0,1,2815657880
1084,6.12116,207,0,0,0,162.264,488,8189,0,0,528,0,15.5207,167,49,1725,0,1,2797623290
1292,7.29561,149,0,0,0,114.355,531,8191,0,0,681,0,15.2609,167,49,1725,0,1,2775928904
1092,6.16648,91,0,0,0,75.32,564,8187,0,0,580,0,11.0475,167,49,1725,0,1,2801602552
1226,6.92262,149,0,0,0,120.625,597,8189,0,0,591,0,15.2044,167,49,1725,0,1,2765853902
1144,6.45856,314,0,0,0,200.935,623,8189,0,0,495,0,13.7472,167,49,1725,0,1,2835752206
1155,6.52167,285,0,0,0,214.983,650,8189,0,0,547,0,13.3632,167,49,1725,0,1,2739825256
1475,8.32853,393,0,0,0,164.818,683,8189,0,0,688,0,14.4419,167,49,1725,0,1,2810093524
1153,6.51064,460,0,0,0,303.015,703,8189,0,0,436,0,15.4134,167,49,1725,0,1,2763570992
1150,6.48725,77,0,0,0,84.894,734,8189,0,0,689,0,14.1426,167,49,1725,0,1,2846895534
1067,6.02501,205,0,1,0,115.891,753,8189,1,0,437,1,17.1191,168,50,1726,0,1,2812927572
1170,6.606,158,0,0,0,93,779,8189,0,0,615,0,12.1827,168,50,1726,0,1,2797384912
1082,6.10971,93,0,0,0,121.804,802,8189,0,0,581,0,11.1887,168,50,1726,0,1,2796696532
1158,6.5387,64,0,0,0,101.233,826,8189,0,0,598,0,10.6182,168,50,1726,0,1,2787523984
1111,6.27299,218,0,0,0,154.531,844,8189,0,0,481,0,10.8159,168,50,1726,0,1,2768760050
1065,6.01371,227,0,1,0,154.567,860,8191,1,0,426,1,13.9167,169,51,1727,0,1,2802792832
1118,6.31266,211,0,0,0,161.25,881,8189,0,0,574,0,16.3284,169,51,1727,0,1,2791825470
1193,6.73592,167,0,0,0,173.394,903,8189,0,0,623,0,10.8216,169,51,1727,0,1,2809888382
1193,6.73656,173,0,0,0,160.632,924,8189,0,0,600,0,11.4033,169,51,1727,0,1,2778105960
1105,6.23927,121,0,1,0,103.375,942,8191,1,0,517,1,14.1482,170,52,1728,0,1,2771647032
1078,6.08724,177,0,1,0,82.223,958,8185,1,0,478,1,15.3343,171,53,1729,0,1,2842144130
1052,5.94047,86,0,0,0,72.784,977,8189,0,0,576,0,14.2951,171,53,1729,0,1,2769829230
1150,6.49399,172,0,0,0,146.612,995,8189,0,0,537,0,7.81118,171,53,1729,0,1,2819295780
1246,7.03592,247,0,0,0,108.939,1014,8189,0,0,591,0,14.3516,171,53,1729,0,1,2793313390
1204,6.79846,166,0,0,0,139.356,1034,8189,0,0,646,0,11.2847,171,53,1729,0,1,2749818988
1111,6.27337,86,0,0,0,65.341,1052,8189,0,0,601,0,16.7237,171,53,1729,0,1,2831822672
1124,6.34637,81,0,0,0,65.16,1069,8190,0,0,571,0,20.7451,171,53,1729,0,1,2795700418
1251,7.06395,166,0,0,0,148.233,1087,8189,0,0,586,0,11.7591,171,53,1729,0,1,2786296296
1159,6.54433,126,0,1,0,93.008,1103,8189,1,0,566,1,15.0689,172,54,1730,0,1,2804366348
1201,6.7819,95,0,0,0,72.001,1121,8189,0,0,619,0,15.1084,172,54,1730,0,1,2798530322
1067,6.02529,92,0,1,0,74.345,1134,8189,1,0,453,1,18.3221,173,55,1731,0,1,2792643406
974,5.49976,77,0,0,0,72.842,1148,8187,0,0,499,0,13.2107,173,55,1731,0,1,2749604368
1298,7.32897,170,0,0,0,112.444,1165,8189,0,0,608,0,14.4758,173,55,1731,0,1,2815787394
1240,7.00159,303,0,1,0,102.658,1177,8189,1,0,455,1,11.296,174,56,1732,0,1,2790167422
1195,6.74749,263,0,0,0,268.526,1190,8189,0,0,482,0,14.1765,174,56,1732,0,1,2780311324
1140,6.43699,129,0,0,0,173.982,1207,8189,0,0,644,0,17.9776,174,56,1732,0,1,2833041022
1083,6.11517,151,0,1,0,143.392,1220,8189,1,0,486,1,17.2829,175,57,1733,0,1,2788126236
1270,7.1712,315,0,0,0,85.177,1235,8189,0,0,557,0,10.7143,175,57,1733,0,1,2774390416
1388,7.83709,402,0,0,0,130.983,1252,8189,0,0,655,0,14.6904,175,57,1733,0,1,2785794200
1243,7.01872,282,0,0,0,385.375,1266,8183,0,0,551,0,14.7978,175,57,1733,0,1,2822083684
1104,6.23337,335,0,0,0,410.395,1276,8189,0,0,404,0,30.9567,175,57,1733,0,1,2782061660
1156,6.52732,90,0,0,0,92.277,1293,8189,0,0,691,0,16.9892,175,57,1733,0,1,2780230894
1262,7.12632,270,0,0,0,76.778,1306,8189,0,0,545,0,16.1024,175,57,1733,0,1,2824361022
1274,7.19371,271,0,0,0,64.366,1322,8189,0,0,643,0,12.0359,175,57,1733,0,1,2752694028
1218,6.87724,260,0,0,0,158.91,1336,8189,0,0,563,0,13.8771,175,57,1733,0,1,2797076828
1177,6.64641,265,0,0,0,219.108,1349,8189,0,0,577,0,22.8688,175,57,1733,0,1,2805245828
1040,5.87243,199,0,1,0,88.228,1361,8189,1,0,487,1,22.0328,176,58,1734,0,1,2820727014
1193,6.73626,492,0,0,0,223.755,1371,8189,0,0,445,0,14.0183,176,58,1734,0,1,2768028662
1085,6.12643,370,0,0,0,248.422,1383,8189,0,0,513,0,12.9339,176,58,1734,0,1,2811554872
1144,6.45955,77,0,0,0,56.591,1399,8189,0,0,670,0,7.96933,176,58,1734,0,1,2738157240
1184,6.68572,426,0,0,0,120.69,1408,8190,0,0,423,0,14.9277,176,58,1734,0,1,2864544368
1063,6.00249,93,0,0,0,49.595,1421,8189,0,0,568,0,20.3497,176,58,1734,0,1,2785902728
1547,8.73549,507,0,0,0,106.855,1434,8189,0,0,570,0,13.1768,176,58,1734,0,1,2785803370
1271,7.17714,226,0,0,0,162.269,1450,8189,0,0,749,0,53.5826,176,58,1734,0,1,2734085326
1400,7.9055,309,0,0,0,171.891,1464,8189,0,0,627,0,13.6964,176,58,1734,0,1,2831431764
1069,6.0366,139,0,0,0,97.613,1478,8189,0,0,623,0,10.6295,176,58,1734,0,1,2826447484
1128,6.36919,164,0,0,0,133.137,1490,8189,0,0,557,0,16.7802,176,58,1734,0,1,2799333586
1176,6.64047,129,0,1,0,87.559,1502,8189,1,0,553,1,11.5163,177,59,1735,0,1,2750247752
1551,8.75743,363,0,0,0,463.503,1511,8189,0,0,465,0,16.5035,177,59,1735,0,1,2805815012
1228,6.93433,192,0,0,0,146.555,1525,8189,0,0,627,0,13.5778,177,59,1735,0,1,2822239560
1044,5.89481,66,0,1,0,107.707,1534,8189,1,0,451,1,29.2905,178,60,1736,0,1,2793040474
1088,6.14337,134,0,0,0,147.179,1545,8189,0,0,517,0,17.763,178,60,1736,0,1,2798378912
1225,6.91717,91,0,0,0,69.769,1558,8189,0,0,640,0,12.2505,178,60,1736,0,1,2785278482
1128,6.36917,111,0,0,0,70.56,1570,8189,0,0,562,0,17.842,178,60,1736,0,1,2767353862
1385,7.81956,250,0,0,0,142.953,1582,8189,0,0,625,0,12.7249,178,60,1736,0,1,2813542970
1150,6.494,192,0,0,0,220.543,1595,8189,0,0,610,0,16.2945,178,60,1736,0,1,2793525546
1182,6.67473,353,0,0,0,169.217,1605,8189,0,0,514,0,12.9057,178,60,1736,0,1,2796634694
1219,6.88309,292,0,0,0,228.21,1616,8190,0,0,590,0,15.7749,178,60,1736,0,1,2762596984
1156,6.52725,243,0,0,0,208.782,1628,8189,0,0,608,0,11.6123,178,60,1736,0,1,2844400314
1241,7.00794,245,0,0,0,200.681,1641,8189,0,0,623,0,12.9678,178,60,1736,0,1,2786425544
980,5.53392,154,0,0,0,162.486,1651,8189,0,0,541,0,13.8658,178,60,1736,0,1,2778518428
