SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
440,5.12378,64,0,5,0,110.603,65,8189,5,0,98,5,9.12038,27783,-1077341863,2180,0,2280,2929612918
380,4.42512,67,0,6,0,116.9,67,8189,6,0,97,6,9.91245,27880,1745572377,2186,0,2286,2822914240
158,1.8399,67,0,5,0,133.578,67,8191,5,0,48,5,10.0056,27928,-1341171553,2191,0,2291,1208223366
181,2.10769,33,0,68,0,63.458,33,8190,59,0,49,1,9.98234,27977,-1371959769,2250,0,2359,4264179080
395,4.59956,38,0,4,0,82.667,38,8191,4,0,171,4,8.59622,28148,1448617247,2254,0,2363,2820577016
456,5.31043,43,0,3,0,76.509,43,8191,3,0,193,3,8.92237,28341,50087703,2257,0,2366,2896437752
393,4.5769,46,0,9,0,78.425,46,8190,9,0,136,9,9.57466,28477,-1508167611,2266,0,2375,2736711982
409,4.76306,49,0,7,0,92.727,49,8191,7,0,140,7,7.43142,28617,1121586075,2273,0,2382,2629753686
445,5.18166,51,0,5,0,92.569,51,8191,5,0,131,5,6.95386,28748,-164603405,2278,0,2387,3008777816
412,4.79761,54,0,6,0,94.951,54,8189,6,0,133,6,6.9888,28881,-1681491729,2284,0,2393,2778078972
449,5.22864,51,0,5,0,102.467,56,8191,5,0,152,5,7.03539,29033,1050284907,2289,0,2398,2731776636
182,2.11935,57,0,5,0,92.81,57,8191,5,0,46,5,6.65101,29079,-2107606057,2294,0,2403,1137076332
188,2.18928,29,0,57,0,62.9,29,8191,57,0,57,0,6.45299,29136,-1865234603,2351,0,2460,4537338750
379,4.41347,33,0,3,0,68.705,33,8189,3,0,151,3,7.15187,29287,923389179,2354,0,2463,2788623782
350,4.07576,37,0,3,0,66.59,37,8191,3,0,131,3,9.03885,29418,-608107365,2357,0,2466,2763470752
372,4.33187,40,0,4,0,92.339,40,8189,4,0,135,4,10.0988,29553,-2118982693,2361,0,2470,2784091968
374,4.35521,44,0,4,0,86.634,44,8189,4,0,130,4,8.88742,29683,712052997,2365,0,2474,2831035690
286,3.33046,45,0,4,0,86.803,45,8149,4,0,65,4,8.51469,29748,-1186162459,2369,0,2478,2396751840
440,5.12382,49,0,1,0,115.427,49,8189,1,0,179,1,8.10701,29927,2015206565,2370,0,2479,3201369024
392,4.56482,51,0,11,0,90.576,51,8191,11,0,108,11,8.14195,30035,464169507,2381,0,2490,2743930238
427,4.97225,54,0,6,0,102.858,54,8191,6,0,142,6,7.28,30177,-1052493743,2387,0,2496,2778304046
420,4.8912,56,0,5,0,89.407,56,8191,5,0,134,5,8.66611,30311,1562524579,2392,0,2501,2615018322
447,5.20543,58,0,5,0,123.759,58,8190,5,0,142,5,8.01382,30453,301228637,2397,0,2506,3033671354
444,5.17055,61,0,4,0,117.033,61,8189,4,0,140,4,10.4716,30593,-1324488215,2401,0,2510,2669250444
446,5.19347,59,0,7,0,116.897,63,8189,7,0,141,7,9.67949,30734,1585067735,2408,0,2517,2909555950
414,4.82106,65,0,7,0,99.257,65,8191,7,0,117,7,10.4599,30851,-57708635,2415,0,2524,2652190926
426,4.96094,63,0,8,0,133.682,66,8162,8,0,94,8,8.84083,30945,-1468763543,2423,0,2532,2883912388
374,4.35502,68,0,9,0,113.309,68,8189,9,0,121,9,7.95558,31066,968543357,2432,0,2541,2437306900
271,3.15583,69,0,6,0,111.946,69,8170,6,0,60,6,7.75757,31126,-1283445929,2438,0,2547,2042978010
129,1.50222,27,0,69,0,65.382,27,8189,59,0,25,0,8.84083,31151,-1609261909,2497,0,2616,3969151316
392,4.56497,37,0,4,0,70.465,37,8189,4,0,130,4,8.94566,31281,1174733711,2501,0,2620,2783995620
435,5.06554,41,0,3,0,75.224,41,8189,3,0,170,3,10.4599,31451,-345193947,2504,0,2623,2775039638
370,4.3087,44,0,5,0,89.833,44,8189,5,0,110,5,10.2968,31561,-2092321529,2509,0,2628,2547839714
401,4.66952,46,0,3,0,79.824,46,8189,3,0,118,3,9.59795,31679,967858643,2512,0,2631,3060180172
394,4.58811,50,0,3,0,91.161,50,8189,3,0,154,3,9.50477,31833,-535656605,2515,0,2634,2791452048
346,4.02918,52,0,4,0,113.303,52,8191,4,0,127,4,8.4215,31960,-2059413235,2519,0,2638,2771210666
420,4.89107,55,0,7,0,113.674,55,8191,7,0,134,7,8.56128,32094,541524097,2526,0,2645,2600937332
382,4.44867,56,0,9,0,95.564,56,8190,9,0,85,9,7.75757,32179,-728140471,2535,0,2654,3025302728
224,2.60843,57,0,4,0,106.539,57,8191,4,0,59,4,7.23341,32238,688140577,2539,0,2658,1416281048
86,1.00147,13,0,57,0,100.624,13,8190,57,0,11,0,7.07034,32249,395841083,2596,0,2715,4002667802
423,4.92603,34,0,0,0,80.774,34,8189,0,0,209,0,5.40467,32458,-966582207,2596,0,2715,2932544006
410,4.77447,39,0,2,0,75.273,39,8189,2,0,176,2,7.10528,32634,1832856659,2598,0,2717,2799438866
421,4.90256,42,0,4,0,78.631,42,8189,4,0,138,4,7.19846,32772,336299873,2602,0,2721,2798410510
442,5.14711,47,0,1,0,73.601,47,8189,1,0,206,1,7.14022,32978,-1149475345,2603,0,2722,2809192078
409,4.76288,49,0,4,0,81.963,49,8146,4,0,121,4,8.09536,33099,1632600325,2607,0,2726,2782075670
385,4.48336,51,0,7,0,98.922,51,8168,7,0,123,7,8.63117,33222,-59376141,2614,0,2733,2602990830
453,5.2753,54,0,5,0,108.949,54,8189,5,0,138,5,9.36499,33360,-1355367697,2619,0,2738,2998975740
365,4.25042,56,0,3,0,100.787,56,8191,3,0,106,3,8.79424,33466,1415510007,2622,0,2741,2770877704
396,4.61148,58,0,6,0,112.399,58,8191,6,0,118,6,7.8857,33584,-96003241,2628,0,2747,2783454048
392,4.56451,60,0,7,0,103.73,60,8191,7,0,115,7,8.4448,33699,-1688600129,2635,0,2754,2702370408
401,4.66965,62,0,10,0,123.638,62,8189,10,0,115,10,7.32659,33814,1191758723,2645,0,2764,2880358852
396,4.61159,64,0,8,0,135.241,64,8189,8,0,139,8,8.30502,33953,-510835715,2653,0,2772,2592372858
397,4.62299,65,0,7,0,87.259,65,8189,7,0,94,7,8.56128,34047,-2087004185,2660,0,2779,2718798826
486,5.65972,57,0,4,0,118.081,68,8190,4,0,162,4,9.38829,34209,1005801475,2664,0,2783,3092805660
393,4.57679,70,0,4,0,104.459,70,8189,4,0,130,4,8.61952,34339,-569208973,2668,0,2787,2719956848
403,4.69325,71,0,9,0,134.811,71,8190,9,0,101,9,9.2951,34440,-2083400761,2677,0,2796,2780775508
427,4.97244,71,0,9,0,118.193,72,8164,9,0,53,9,8.81754,34493,754385799,2686,0,2805,2837786560
449,5.2284,62,0,8,0,116.283,74,8191,8,0,121,8,8.33997,34614,-678808933,2694,0,2813,2861772564
25,0.291125,74,0,1,0,118.889,74,8191,1,0,6,1,8.35162,34620,-623361261,2695,0,2814,55447672
363,4.22715,39,0,76,0,75.557,39,8189,61,0,123,2,8.1303,34743,554237591,2756,0,2890,5472566148
428,4.98438,43,0,4,0,78.276,43,8189,4,0,160,4,8.45645,34903,-890939559,2760,0,2894,2849790146
417,4.8561,46,0,4,0,88.327,46,8189,4,0,150,4,9.51642,35053,1899864275,2764,0,2898,2790803834
342,3.98257,48,0,7,0,88.948,48,8191,7,0,105,7,9.20192,35158,33001287,2771,0,2905,2428104308
405,4.71626,51,0,3,0,97.612,51,8189,3,0,132,3,8.7127,35290,-1096082925,2774,0,2908,3165883084
391,4.55331,53,0,7,0,96.31,53,8189,7,0,124,7,7.40813,35414,1698688932,2781,0,2915,2794771857
408,4.75123,56,0,5,0,120.923,56,8191,5,0,128,5,5.89389,35542,170655204,2786,0,2920,2766933568
399,4.64639,58,0,7,0,108.971,58,8170,7,0,120,7,5.41632,35662,-1326030791,2793,0,2927,2798281301
438,5.10051,60,0,3,0,120.32,60,8189,3,0,164,3,6.80243,35826,1431730651,2796,0,2930,2757761442
427,4.9726,62,0,8,0,132.621,62,8191,8,0,123,8,7.15187,35949,-121312285,2804,0,2938,2741924360
450,5.24052,64,0,6,0,101.566,64,8139,6,0,111,6,7.81581,36060,-1584668073,2810,0,2944,2831611508
410,4.77449,64,0,4,0,107.542,66,8191,4,0,124,4,7.8391,36184,1235377393,2814,0,2948,2820045466
376,4.37882,67,0,8,0,117.886,67,8190,8,0,92,8,8.52634,36276,-440393005,2822,0,2956,2619196898
449,5.22864,67,0,7,0,121.022,69,8190,7,0,107,7,8.18854,36383,-1902989973,2829,0,2963,2832370328
436,5.07725,68,0,7,0,89.292,70,8191,7,0,90,7,7.14022,36473,1060026279,2836,0,2970,2963016252
400,4.65804,71,0,9,0,104.117,71,8189,9,0,76,9,7.03539,36549,-542854767,2845,0,2979,2692086250
395,4.59978,72,0,8,0,129.59,72,8190,8,0,76,8,7.40813,36625,-2122269055,2853,0,2987,2715553008
435,5.06555,71,0,8,0,131.206,74,8130,8,0,86,8,8.02547,36711,845442069,2861,0,2995,2967711124
426,4.961,75,0,11,0,112.766,75,8172,11,0,97,11,7.71098,36808,-649265723,2872,0,3006,2800259504
497,5.78768,67,0,10,0,118.24,76,8125,10,0,106,10,7.04704,36914,2138099949,2882,0,3016,2787365672
76,0.885025,77,0,2,0,140.055,77,8191,2,0,29,2,7.18682,36943,-1701872905,2884,0,3018,454994442
267,3.1092,38,0,79,0,69.778,38,8179,60,0,73,2,7.8624,37016,-869753229,2944,0,3097,5127086972
382,4.44871,42,0,5,0,83.769,42,8189,5,0,135,5,7.69933,37151,1959161601,2949,0,3102,2828914830
333,3.87784,45,0,4,0,105.814,45,8190,4,0,133,4,7.26835,37284,234050853,2953,0,3106,2569856548
438,5.10053,48,0,4,0,81.087,48,8189,4,0,137,4,7.34989,37421,-1046908691,2957,0,3110,3014007752
335,3.90117,49,0,8,0,83.747,49,8168,8,0,71,8,8.87578,37492,1552968351,2965,0,3118,2599877042
409,4.76296,52,0,5,0,99.469,52,8189,5,0,145,5,9.51642,37637,69288807,2970,0,3123,2811287752
383,4.46025,54,0,8,0,97.889,54,8189,8,0,118,8,8.74765,37755,-1756286149,2978,0,3131,2469392340
57,0.663752,3,0,54,0,100.231,3,8137,54,0,1,0,8.7127,37756,1508440069,3032,0,3185,3264726218
318,3.70334,31,0,0,0,86.959,31,8189,0,0,151,0,8.94566,37907,-15417425,3032,0,3185,2771109802
422,4.91438,36,0,3,0,70.761,36,8190,3,0,183,3,7.87405,38090,-1516674115,3035,0,3188,2793710606
421,4.9027,41,0,2,0,80.027,41,8191,2,0,175,2,7.23341,38265,1220076013,3037,0,3190,2736750128
382,4.44843,44,0,3,0,108.84,44,8189,3,0,136,3,5.14842,38401,-239792051,3040,0,3193,2835099232
388,4.51842,47,0,2,0,99.423,47,8189,2,0,133,2,6.19674,38534,-1666415677,3042,0,3195,2868343670
385,4.48333,50,0,4,0,112.808,50,8189,4,0,150,4,8.03712,38684,1095872933,3046,0,3199,2762288610
379,4.41352,53,0,5,0,108.019,53,8190,5,0,142,5,9.45818,38826,-648956647,3051,0,3204,2550137716
425,4.9492,55,0,6,0,112.329,55,8189,6,0,113,6,8.87578,38939,-1902218297,3057,0,3210,3041705646
395,4.59979,57,0,5,0,143.051,57,8189,5,0,120,5,7.29165,39059,895122417,3062,0,3215,2797340714
439,5.11229,59,0,5,0,97.499,59,8191,5,0,137,5,7.09363,39196,-590934887,3067,0,3220,2808909992
40,0.465797,59,0,3,0,104.084,59,8191,3,0,19,3,7.07034,39215,-263398125,3070,0,3223,327536762
279,3.24899,31,0,60,0,68.414,31,8189,60,0,87,1,7.76922,39302,703345117,3130,0,3283,5261710538
407,4.73953,35,0,3,0,63.886,35,8189,3,0,163,3,8.7593,39465,-794120801,3133,0,3286,2797501378
270,3.14415,38,0,4,0,69.768,38,8189,4,0,100,4,7.87405,39565,935907264,3137,0,3290,1730028065
89,1.03639,19,0,38,0,57.723,19,8189,38,0,19,0,8.31667,39584,469971661,3175,0,3328,3829031693
378,4.40234,27,0,0,0,65.687,27,8189,0,0,191,0,8.25843,39775,-1002237165,3175,0,3328,2822758470
426,4.96113,34,0,0,0,64.563,34,8189,0,0,216,0,7.45472,39991,1797518843,3175,0,3328,2799756008
352,4.09903,38,0,2,0,80.698,38,8189,2,0,142,2,7.8391,40133,222898939,3177,0,3330,2720347392
422,4.91435,42,0,3,0,75.866,42,8191,3,0,172,3,9.17862,40305,-1206878407,3180,0,3333,2865189950
359,4.18056,45,0,4,0,85.487,45,8191,4,0,121,4,10.7162,40426,1562470175,3184,0,3337,2769348582
411,4.78612,48,0,6,0,86.249,48,8191,6,0,143,6,10.623,40569,-125318309,3190,0,3343,2607178812
437,5.08899,50,0,4,0,98.024,50,8189,4,0,129,4,8.43315,40698,-1422003337,3194,0,3347,2998282268
463,5.39154,53,0,5,0,111.148,53,8189,5,0,159,5,7.89734,40857,1358379777,3199,0,3352,2780383114
447,5.20004,56,0,5,0,96.842,56,8189,5,0,122,5,8.4215,40979,-138139819,3204,0,3357,2798447700
430,5.00751,59,0,4,0,91.622,59,8189,4,0,165,4,7.74592,41144,-1695654445,3208,0,3361,2737452670
413,4.80943,61,0,6,0,115.894,61,8189,6,0,123,6,7.8391,41267,1099554321,3214,0,3367,2795208766
413,4.80942,62,0,7,0,103.485,62,8191,7,0,92,7,8.09536,41359,-354315821,3221,0,3374,2841097154
458,5.33345,63,0,6,0,99.242,64,8189,6,0,110,6,8.4448,41469,-1851726773,3227,0,3380,2797556344
395,4.6001,64,0,5,0,107.299,65,8191,5,0,108,5,9.2951,41577,937500729,3232,0,3385,2789227502
355,4.13394,67,0,9,0,152.284,67,8191,9,0,113,9,8.7593,41690,-849776207,3241,0,3394,2507690360
445,5.18204,67,0,6,0,130.548,69,8180,6,0,93,6,8.87578,41783,-2062152117,3247,0,3400,3082591386
430,5.00739,70,0,4,0,128.759,70,8190,4,0,94,4,9.03885,41877,761493239,3251,0,3404,2823645356
417,4.85599,71,0,3,0,131.085,71,8190,3,0,112,3,8.24678,41989,-787537759,3254,0,3407,2745936298
430,5.00742,73,0,5,0,138.965,73,8191,5,0,112,5,9.46982,42101,2047182647,3259,0,3412,2834720406
41,0.477431,73,0,3,0,142.953,73,8170,3,0,10,3,9.94739,42111,-1849038749,3262,0,3415,398745900
307,3.57496,37,0,75,0,93.003,37,8190,61,0,96,2,10.5531,42207,-1035166625,3323,0,3490,5108839420
401,4.66963,41,0,5,0,72.106,41,8190,5,0,134,5,9.88915,42341,1832753659,3328,0,3495,2867920284
434,5.054,44,0,3,0,86.866,44,8189,3,0,143,3,10.2968,42484,348253403,3331,0,3498,2810467040
384,4.47164,47,0,6,0,92.301,47,8190,6,0,153,6,10.3201,42637,-1263344113,3337,0,3504,2683369780
260,3.02771,49,0,6,0,93.009,49,8189,6,0,72,6,10.7744,42709,515509341,3343,0,3510,1778853454
85,0.989814,15,0,49,0,86.545,15,8189,49,0,13,0,10.7744,42722,136142377,3392,0,3559,3915600332
413,4.80937,31,0,0,0,70.382,31,8189,0,0,206,0,9.77267,42928,-1359902625,3392,0,3559,2798922294
301,3.50526,34,0,3,0,81.812,34,8190,3,0,123,3,9.6096,43051,1241527423,3395,0,3562,2601430048
452,5.26383,38,0,4,0,62.61,38,8191,4,0,150,4,9.44653,43201,-90599531,3399,0,3566,2962840342
393,4.57652,42,0,4,0,77.106,42,8189,4,0,145,4,7.80416,43346,-1597106929,3403,0,3570,2788459898
392,4.56485,45,0,4,0,76.164,45,8190,4,0,117,4,7.5945,43463,1114229727,3407,0,3574,2711336656
45,0.524036,45,0,45,0,76.164,2,8190,45,0,0,0,7.5945,43463,1114229727,3452,0,3619,0
393,4.57653,28,0,1,0,51.727,28,8191,1,0,176,1,7.73427,43639,-1780406257,3453,0,3620,5695298608
438,5.10072,34,0,1,0,63.712,34,8189,1,0,207,1,8.30502,43846,997271899,3454,0,3621,2777678156
389,4.52989,38,0,4,0,76.934,38,8189,4,0,148,4,7.73427,43994,-496799635,3458,0,3625,2800895762
400,4.65807,41,0,5,0,68.6,41,8150,5,0,126,5,7.23341,44120,-2027897319,3463,0,3630,2763869612
438,5.10051,45,0,4,0,63.865,45,8189,4,0,142,4,7.04704,44262,800222715,3467,0,3634,2828120034
383,4.46005,47,0,4,0,97.769,47,8189,4,0,130,4,7.22176,44392,-780698181,3471,0,3638,2714046400
431,5.01898,50,0,5,0,91.168,50,8189,5,0,127,5,7.74592,44519,2098656003,3476,0,3643,2879354184
364,4.2388,53,0,2,0,128.9,53,8189,2,0,137,2,8.09536,44656,537516778,3478,0,3645,2733828071
424,4.93754,56,0,6,0,126.708,56,8190,6,0,165,6,7.90899,44821,-1001321823,3484,0,3651,2756128695
343,3.99423,57,0,8,0,113.727,57,8191,8,0,94,8,7.37318,44915,1838328585,3492,0,3659,2839650408
429,4.99432,60,0,4,0,122.437,60,8189,4,0,135,4,8.07206,45050,340426833,3496,0,3663,2797065544
410,4.77443,61,0,6,0,121.684,62,8189,6,0,120,6,10.0173,45170,-1108981341,3502,0,3669,2845559122
445,5.1823,64,0,7,0,109.679,64,8191,7,0,136,7,11.0423,45306,1653511861,3509,0,3676,2762493202
80,0.931623,64,0,3,0,129.296,64,8190,3,0,39,3,10.4716,45345,2139030083,3512,0,3679,485518222
277,3.22578,34,0,64,0,102.188,34,8191,59,0,96,0,9.69114,45441,-1349761805,3571,0,3743,5101142704
366,4.26204,38,0,4,0,89.886,38,8189,4,0,155,4,8.07206,45596,1377462695,3575,0,3747,2727224500
386,4.495,40,0,4,0,80.967,40,8191,4,0,107,4,7.5479,45703,-15800313,3579,0,3751,2901704288
401,4.66965,43,0,4,0,82.686,43,8148,4,0,124,4,8.28173,45827,-1547139721,3583,0,3755,2763627888
383,4.46005,46,0,6,0,103.299,46,8148,6,0,129,6,8.64282,45956,1193225459,3589,0,3761,2740365180
349,4.06399,49,0,5,0,104.185,49,8191,5,0,118,5,9.5863,46074,-510971515,3594,0,3766,2590770322
417,4.85608,51,0,6,0,106.254,51,8191,6,0,139,6,8.45645,46213,-1905315421,3600,0,3772,2900623390
444,5.17056,54,0,5,0,111.215,54,8191,5,0,152,5,7.94394,46365,1027578725,3605,0,3777,2932894146
398,4.63459,57,0,7,0,102.933,57,8189,7,0,123,7,7.97888,46488,-480438541,3612,0,3784,2786950030
451,5.25187,59,0,8,0,77.169,59,8189,8,0,124,8,7.81581,46612,-2028793469,3620,0,3792,2746612368
425,4.94916,59,0,5,0,87.29,60,8132,5,0,105,5,7.53626,46717,764115069,3625,0,3797,2792908538
430,5.00495,60,0,5,0,105.001,62,8189,5,0,130,5,8.57293,46847,-633949267,3630,0,3802,2896902960
436,5.07762,64,0,7,0,113.28,64,8189,7,0,99,7,10.3784,46946,2146407851,3637,0,3809,2780357118
452,5.26391,66,0,6,0,116.643,66,8190,6,0,134,6,9.42323,47080,508868979,3643,0,3815,2657428424
464,5.4036,63,0,8,0,115.048,68,8189,8,0,141,8,9.42323,47221,-876682003,3651,0,3823,2909416314
6,0.0698712,68,0,1,0,115.048,68,8189,1,0,0,1,9.42323,47221,-876682003,3652,0,3824,0
328,3.81942,36,0,70,0,72.171,36,8168,60,0,111,2,8.80589,47332,383632923,3712,0,3894,5555282222
377,4.39019,40,0,4,0,96.989,40,8189,4,0,150,4,9.3417,47482,-1303342595,3716,0,3898,2607991778
432,5.03106,43,0,4,0,77.154,43,8189,4,0,142,4,6.9888,47624,1744377577,3720,0,3902,3047720172
371,4.32034,46,0,6,0,87.303,46,8189,6,0,125,6,6.83738,47749,65863771,3726,0,3908,2616453490
361,4.2038,48,0,3,0,90.701,48,8189,3,0,117,3,6.95386,47866,-1463378479,3729,0,3911,2765725046
380,4.42512,50,0,5,0,113.773,50,8191,5,0,101,5,9.45818,47967,1483402659,3734,0,3916,2946781138
454,5.28683,53,0,6,0,89.919,53,8189,6,0,155,6,9.28346,48122,-26955425,3740,0,3922,2784609212
414,4.82105,56,0,6,0,111.453,56,8140,6,0,135,6,8.57293,48257,-1499480021,3746,0,3928,2822442700
404,4.70459,58,0,6,0,120.337,58,8190,6,0,150,6,7.87405,48407,1189826823,3752,0,3934,2689306844
380,4.42512,60,0,9,0,107.88,60,8163,9,0,92,9,6.9655,48499,-180144791,3761,0,3943,2924995682
439,5.11212,60,0,6,0,126.105,62,8191,6,0,148,6,8.37491,48647,-1686218875,3767,0,3949,2788893212
31,0.361011,63,0,1,0,124.16,63,8190,1,0,14,1,8.24678,48661,-1391293545,3768,0,3950,294925330
296,3.44687,33,0,64,0,67.591,33,8191,60,0,94,1,7.69933,48755,-411342255,3828,0,4014,5274918586
366,4.26241,37,0,4,0,78.435,37,8189,4,0,140,4,7.04704,48895,-2031185687,3832,0,4018,2675123864
412,4.79772,41,0,2,0,82.107,41,8189,2,0,191,2,7.09363,49086,882857991,3834,0,4020,2914043678
367,4.27381,44,0,5,0,79.984,44,8189,5,0,126,5,7.71098,49212,-770340921,3839,0,4025,2641768384
412,4.79757,47,0,3,0,91.549,47,8189,3,0,147,3,7.48966,49359,-2130822057,3842,0,4028,2934486160
408,4.75113,50,0,4,0,102.621,50,8189,4,0,139,4,8.1536,49498,686371623,3846,0,4032,2817193680
404,4.70439,52,0,7,0,93.465,52,8191,7,0,106,7,7.95558,49604,-856649293,3853,0,4039,2751946380
401,4.66966,55,0,6,0,107.913,55,8189,6,0,126,6,9.01555,49730,1986417807,3859,0,4045,2843067100
369,4.29699,56,0,7,0,103.191,56,8191,7,0,83,7,8.24678,49813,498029965,3866,0,4052,2806579454
428,4.98411,58,0,4,0,106.394,58,8190,4,0,135,4,9.94739,49948,-1004429249,3870,0,4056,2792508082
362,4.2158,57,0,8,0,129.043,60,8189,8,0,98,8,9.13203,50046,1651649449,3878,0,4064,2656078698
444,5.17038,60,0,5,0,113.504,62,8189,5,0,112,5,9.3184,50158,266164365,3883,0,4069,2909482212
434,5.05392,58,0,8,0,106.191,64,8153,8,0,128,8,7.52461,50286,-1278748925,3891,0,4077,2750054006
368,4.28535,65,0,8,0,124.938,65,8166,8,0,98,8,7.8624,50384,1557196820,3899,0,4085,2835945745
409,4.76281,67,0,8,0,133.75,67,8189,8,0,104,8,8.74765,50488,79112555,3907,0,4093,2816883031
405,4.7162,65,0,8,0,155.726,69,8189,8,0,108,8,9.10874,50596,-1505728049,3915,0,4101,2710126692
394,4.58814,70,0,8,0,145.619,70,8191,8,0,98,8,8.25843,50694,1344880593,3923,0,4109,2850608642
379,4.41371,71,0,10,0,140.659,71,8185,10,0,90,10,6.95386,50784,-122767549,3933,0,4119,2827319154
467,5.43867,68,0,7,0,122.345,73,8189,6,0,113,7,7.71098,50897,-1656119767,3939,0,4126,2761615078
387,4.50673,74,0,7,0,149.918,74,8190,8,0,89,7,7.73427,50986,1073640947,3947,0,4133,2729760714
413,4.80951,75,0,11,0,119.557,75,8191,11,0,88,11,6.68595,51074,-493604165,3958,0,4144,2727722184
442,5.14721,76,0,10,0,118.625,76,8162,10,0,75,10,6.7209,51149,-1922164673,3968,0,4154,2866406788
411,4.78617,77,0,9,0,118.328,77,8190,9,0,94,9,7.51296,51243,716294577,3977,0,4163,2638459250
372,4.33208,78,0,6,0,112.277,78,8189,6,0,83,6,7.85075,51326,-1005419883,3983,0,4169,2573252836
203,2.36402,79,0,6,0,140.099,79,8188,6,0,35,6,7.51296,51361,262500691,3989,0,4175,1267920574
186,2.16601,39,0,79,0,54.256,39,8189,59,0,48,0,7.5945,51409,720778573,4048,0,4254,4753245178
296,3.44678,41,0,4,0,93.851,41,8151,4,0,75,4,8.27008,51484,-794411221,4052,0,4258,2779777502
360,4.19211,44,0,1,0,85.09,44,8189,1,0,162,1,8.53798,51646,2031438987,4053,0,4259,2825850208
441,5.13536,47,0,4,0,81.964,47,8191,4,0,139,4,11.3801,51785,528233835,4057,0,4263,2791762144
387,4.50659,50,0,5,0,81.04,50,8191,5,0,129,5,12.5332,51914,-1191554757,4062,0,4268,2575178704
417,4.85603,53,0,6,0,129.473,53,8189,6,0,141,6,12.9875,52055,1835218467,4068,0,4274,3026773224
403,4.69318,55,0,6,0,91.28,55,8191,6,0,113,6,11.7994,52168,221718443,4074,0,4280,2681467272
356,4.14553,57,0,6,0,106.924,57,8189,6,0,99,6,10.5065,52267,-1281794971,4080,0,4286,2791453882
412,4.79807,59,0,4,0,110.5,59,8191,4,0,126,4,8.7593,52393,1632529589,4084,0,4290,2914324560
387,4.50648,58,0,8,0,130.055,60,8191,8,0,84,8,6.41805,52477,113930779,4092,0,4298,2776368486
395,4.5999,62,0,7,0,99.661,62,8190,7,0,114,7,6.41805,52591,-1660059145,4099,0,4305,2520977372
398,4.63474,63,0,7,0,132.605,63,8189,7,0,88,7,8.37491,52679,970730229,4106,0,4312,2630789374
471,5.48477,65,0,5,0,100.834,65,8189,5,0,116,5,9.6096,52795,-114491209,4111,0,4317,3209745858
447,5.20535,67,0,7,0,124.447,67,8191,7,0,131,7,10.9491,52926,-1585803587,4118,0,4324,2823654918
427,4.97242,69,0,7,0,133.761,69,8190,7,0,151,7,12.0557,53077,1028646419,4125,0,4331,2614450006
420,4.89109,71,0,10,0,117.425,71,8191,10,0,110,10,10.192,53187,-518336141,4135,0,4341,2747984736
476,5.5431,71,0,7,0,127.876,73,8189,7,0,141,7,7.38483,53328,-1808243953,4142,0,4348,3005059484
177,2.06115,73,0,8,0,136.884,73,8166,8,0,39,8,7.11693,53367,-520786593,4150,0,4356,1287457360
185,2.15433,36,0,73,0,44.882,36,8189,73,0,42,0,6.48794,53409,-526377525,4223,0,4429,4289376364
436,5.07733,41,0,2,0,85.975,41,8189,2,0,185,2,6.6743,53594,-2089502043,4225,0,4431,2731842778
370,4.30865,44,0,2,0,106.91,44,8191,2,0,169,2,7.16352,53763,471861335,4227,0,4433,2561363378
407,4.73948,48,0,3,0,101.821,48,8191,3,0,146,3,7.71098,53909,-978607787,4230,0,4436,2844498174
409,4.76285,50,0,4,0,99.017,50,8190,4,0,117,4,7.92064,54026,2055545489,4234,0,4440,3034153276
440,5.12374,53,0,4,0,97.894,53,8191,4,0,152,4,7.97888,54178,548310081,4238,0,4444,2787731888
410,4.77489,55,0,9,0,85.809,55,8189,9,0,121,9,7.50131,54299,-1245584533,4247,0,4453,2501072682
394,4.58842,57,0,6,0,102.656,57,8190,6,0,120,6,7.16352,54419,1628261295,4253,0,4459,2873845828
60,0.69867,3,0,57,0,104.245,3,8134,57,0,1,0,7.15187,54420,288938145,4310,0,4516,2955644146
295,3.43455,30,0,3,0,51.578,30,8191,3,0,110,3,7.29165,54530,-1108972709,4313,0,4519,2897056442
400,4.65796,36,0,3,0,74.831,36,8189,3,0,171,3,8.24678,54701,1561708857,4316,0,4522,2670681566
390,4.54157,40,0,4,0,85.953,40,8189,4,0,161,4,8.4681,54862,131577521,4320,0,4526,2864835960
487,5.66912,45,0,1,0,92.751,45,8189,1,0,230,1,10.8093,55092,-1316470273,4321,0,4527,2846919502
349,4.06414,48,0,3,0,80.968,48,8189,3,0,132,3,13.2205,55224,1160843517,4324,0,4530,2477313790
377,4.38985,50,0,4,0,81.385,50,8189,4,0,123,4,12.51,55347,-467225701,4328,0,4534,2666898078
436,5.07716,54,0,3,0,96.214,54,8191,3,0,171,3,9.12038,55518,-1709433565,4331,0,4537,3052759432
479,5.57821,56,0,6,0,112.462,56,8143,6,0,141,6,7.60614,55659,1261029805,4337,0,4543,2970463370
395,4.59996,58,0,5,0,115.291,58,8191,5,0,112,5,7.51296,55771,-241938125,4342,0,4548,2791999366
