SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1359,4.95648,179,0,3,0,89.88,253,8191,3,0,514,3,6.98227,69390,-2091221790,4245,0,9546,2750848478
1347,4.91253,122,0,7,0,155.38,284,8189,7,0,262,7,10.0904,69652,778444128,4252,0,9553,2869665918
1265,4.6135,145,0,5,0,108.656,315,8187,5,0,291,5,7.49299,69943,-757592098,4257,0,9558,2758931070
1271,4.63542,265,0,6,0,111.52,339,8189,6,0,241,6,6.24902,70184,2044012218,4263,0,9564,2801604316
1323,4.82506,203,0,6,0,135.421,363,8189,6,0,268,6,8.18611,70452,550062288,4269,0,9570,2801017366
1334,4.86529,86,0,10,0,114.137,385,8191,10,0,259,10,6.84,70711,-917454676,4279,0,9580,2827450332
1413,5.15333,188,0,6,0,108.367,412,8191,6,0,335,6,8.02925,71046,1819785032,4285,0,9586,2737239708
1410,5.14248,213,0,8,0,154.309,434,8190,8,0,289,8,6.77434,71335,302217298,4293,0,9594,2777399562
1307,4.76658,174,0,10,0,102.444,449,8190,10,0,212,10,115.31,71547,-1166072984,4303,0,9604,2826677014
1446,5.27411,132,0,6,0,101.99,471,8191,6,0,309,6,16.7881,71856,1660578918,4309,0,9610,2826651902
1421,5.18283,202,0,28,0,80.161,473,8178,28,0,37,28,14.2418,71893,146631020,4337,0,9638,2781019398
1404,5.12082,446,0,16,0,137.919,489,8189,16,0,230,16,8.47066,72123,-1421170408,4353,0,9654,2727165868
1267,4.62117,176,0,10,0,100.203,502,8148,10,0,203,10,7.06618,72326,1466730314,4363,0,9664,2887900722
818,2.98335,502,0,21,0,83.006,502,8160,21,0,11,21,6.63571,72337,-1699915774,4384,0,9685,1128321208
505,1.84179,3,0,502,0,83.803,3,8191,502,0,1,0,6.62112,72338,-1911544412,4886,0,10187,4083338658
916,3.34071,141,0,1,0,124.843,141,8189,1,0,326,1,11.7575,72664,1215864110,4887,0,10188,3127408522
1190,4.33999,161,0,2,0,73.911,229,8189,2,0,512,2,7.49664,73176,-273758294,4889,0,10190,2805344892
1335,4.86887,241,0,6,0,128.374,261,8189,6,0,238,6,7.44557,73414,-1784213020,4895,0,10196,2784512570
1333,4.8614,262,0,3,0,138.665,302,8189,3,0,366,3,6.52262,73780,1051247650,4898,0,10199,2835460670
1177,4.293,101,0,4,0,223.085,335,8191,4,0,332,4,8.13139,74112,-448793498,4902,0,10203,2794926148
1246,4.54443,83,0,6,0,84.086,361,8189,6,0,277,6,7.20845,74389,-1961603080,4908,0,10209,2782157714
1556,5.67533,382,0,3,0,136.052,399,8187,3,0,452,3,8.09126,74841,845477154,4911,0,10212,2807080234
1452,5.2954,390,0,2,0,226.269,439,8189,2,0,529,2,71.3877,75370,-1156804740,4913,0,10214,2292685402
1309,4.77417,176,0,4,0,166.777,464,8191,4,0,352,4,7.96723,75722,2127922090,4917,0,10218,3284726830
1281,4.67189,143,0,5,0,180.682,487,8189,5,0,345,5,7.90522,76067,616662140,4922,0,10223,2783707346
1419,5.1752,213,0,4,0,120.809,506,8190,4,0,294,4,7.84685,76361,-1103281110,4926,0,10227,2575024046
1329,4.84736,88,0,8,0,115.141,523,8189,8,0,274,8,11.3745,76635,1924256102,4934,0,10235,3027537212
1238,4.51533,168,0,6,0,82.842,543,8189,6,0,330,6,6.86554,76965,279314044,4940,0,10241,2650025238
798,2.91049,544,0,27,0,91.019,544,8191,27,0,9,26,7.20115,76974,1334051168,4967,0,10268,1054737124
212,0.773233,20,0,544,0,61.72,20,8189,161,0,18,0,6.89472,76992,1699403592,5128,0,10812,4660319720
1212,4.42042,164,0,2,0,72.08,166,8191,2,0,428,2,8.40864,77420,175510784,5130,0,10814,2771074488
1031,3.76011,113,0,2,0,73.002,229,8189,2,0,386,2,8.64941,77806,-1891747224,5132,0,10816,2227709288
0,0,113,0,0,0,73.002,229,8189,0,0,0,0,8.64941,77806,-1891747224,5132,0,10816,0
1021,3.72378,112,0,116,0,87.807,162,8191,114,0,425,2,10.7397,78231,7317940,5246,0,10932,6194032460
1176,4.28897,174,0,4,0,110.274,219,8189,4,0,341,4,8.87558,78572,-1542465488,5250,0,10936,2745183868
1287,4.69392,260,0,4,0,218.369,271,8190,4,0,397,4,7.96358,78969,1229961610,5254,0,10940,2772427098
1331,4.8541,251,0,19,0,110.729,301,8159,19,0,274,19,7.09901,79243,-200999842,5273,0,10959,2864005844
340,1.24001,302,0,19,0,95.247,302,8156,19,0,9,19,6.98227,79252,339120298,5292,0,10978,540120140
650,2.3706,106,0,302,0,71.625,108,8189,160,0,197,0,8.1168,79449,1086101970,5452,0,11280,5041948968
1173,4.27796,188,0,4,0,91.963,188,8190,4,0,368,4,8.19706,79817,-603452404,5456,0,11284,2605412922
1303,4.75217,141,0,2,0,114.145,253,8189,2,0,455,2,6.58464,80272,-1942970462,5458,0,11286,2955449238
926,3.37729,268,0,11,0,105.299,268,8141,11,0,120,11,7.59514,80392,-218129666,5469,0,11297,1724840796
153,0.557994,19,0,268,0,55.464,19,8189,105,0,17,0,7.8359,80409,-636377612,5574,0,11565,3876719350
1331,4.85448,175,0,2,0,78.038,181,8190,2,0,511,2,7.97088,80920,-2111656092,5576,0,11567,2819688816
1200,4.37682,143,0,6,0,83.858,231,8191,6,0,319,6,8.1168,81239,676822706,5582,0,11573,2788478798
1239,4.51866,135,0,6,0,96.568,273,8189,6,0,337,6,9.36806,81576,-896346672,5588,0,11579,2721797918
1223,4.46066,229,0,4,0,144.969,311,8189,4,0,341,4,8.2007,81917,1926297586,5592,0,11583,2822644258
1296,4.72689,203,0,9,0,157.568,334,8190,9,0,234,9,6.84365,82151,384148862,5601,0,11592,2752818572
739,2.69528,336,0,14,0,101.787,336,8191,14,0,27,14,6.52992,82178,1838177382,5615,0,11606,1454028520
266,0.970109,21,0,336,0,73.694,21,8189,212,0,19,0,6.70867,82197,1694401648,5827,0,11942,4151191562
1061,3.86983,129,0,2,0,115.638,151,8189,2,0,353,2,12.7279,82550,249525400,5829,0,11944,2850091048
1203,4.38746,179,0,4,0,85.214,213,8191,4,0,352,4,6.26362,82902,-1265126316,5833,0,11948,2780315580
1162,4.23771,169,0,3,0,157.333,257,8189,3,0,324,3,6.76339,83226,1512802222,5836,0,11951,2777928538
1344,4.90169,114,0,6,0,116.078,290,8191,6,0,283,6,6.51168,83509,52493676,5842,0,11957,2834658750
1417,5.16619,174,0,5,0,72.777,321,8189,5,0,298,5,9.23309,83807,-1455781878,5847,0,11962,2786691742
1342,4.89438,320,0,2,0,153.504,362,8191,2,0,441,2,11.5386,84248,1279948628,5849,0,11964,2735730506
1418,5.17144,134,0,5,0,113.26,403,8189,5,0,491,5,10.4333,84739,-171985776,5854,0,11969,2843032892
1281,4.67187,152,0,7,0,90.155,424,8191,7,0,265,7,8.53997,85004,-1720331166,5861,0,11976,2746621906
1476,5.38302,103,0,17,0,75.659,447,8187,17,0,310,17,7.55866,85314,1096233998,5878,0,11993,2816565164
1348,4.9165,215,0,14,0,131.831,458,8138,14,0,154,14,6.35117,85468,-389823824,5892,0,12007,2808909474
1317,4.80328,409,0,50,0,82.497,461,8191,49,0,43,50,45.9575,85511,1977253826,5941,0,12057,2367077650
61,0.222469,461,0,8,0,82.497,461,8191,9,0,0,8,45.9575,85511,1977253826,5950,0,12065,0
858,3.1292,110,0,464,0,80.749,110,8189,350,0,203,3,6.67584,85714,-608233394,6300,0,12529,6004447372
1091,3.97796,183,0,6,0,102.869,183,8187,6,0,338,6,7.42003,86052,1903308156,6306,0,12535,2511541550
1267,4.62085,157,0,13,0,96.998,213,8154,13,0,184,13,6.82176,86236,667046104,6319,0,12548,3058705244
1354,4.93709,265,0,3,0,157.371,268,8189,3,0,417,3,7.39814,86653,-811922398,6322,0,12551,2815998794
1214,4.42712,242,0,3,0,97.713,300,8189,3,0,285,3,6.82906,86938,1945967884,6325,0,12554,2757890282
1271,4.63271,140,0,13,0,72.187,318,8191,13,0,172,13,5.77478,87110,447036538,6338,0,12567,2796035950
1366,4.98197,188,0,8,0,110.601,349,8191,8,0,319,8,11.4474,87429,-1154335512,6346,0,12575,2693595246
1261,4.59925,325,0,11,0,114.721,367,8190,11,0,203,11,45.3191,87632,1668802988,6357,0,12586,2823138500
1351,4.92695,259,0,14,0,118.54,391,8191,14,0,289,14,8.49254,87921,175866238,6371,0,12600,2802030546
997,3.63615,393,0,41,0,100.563,393,8160,41,0,26,41,4.94304,87947,1850007770,6412,0,12641,1674141532
137,0.499675,13,0,393,0,72.674,13,8189,106,0,11,0,5.08896,87958,1603567544,6518,0,13034,4048527070
1175,4.28553,155,0,3,0,78.543,160,8189,3,0,403,3,6.02285,88361,45496886,6521,0,13037,2736896638
1187,4.32904,186,0,6,0,97.1,216,8191,6,0,334,6,9.41184,88695,-1476363710,6527,0,13043,2773106700
1322,4.82141,164,0,32,0,95.748,225,8166,32,0,59,31,5.11085,88754,1363939014,6559,0,13075,2840302724
480,1.7506,231,0,14,0,111.833,231,8139,14,0,44,14,6.78163,88798,-1893743362,6573,0,13089,1037284920
320,1.16707,64,0,231,0,40.615,64,8191,105,0,79,0,7.68998,88877,-1677273112,6678,0,13320,4511437546
1235,4.5041,129,0,2,0,95.036,182,8191,2,0,456,2,6.41683,89333,1194256682,6680,0,13322,2871529794
1125,4.10288,157,0,4,0,95.206,238,8191,4,0,365,4,6.52262,89698,-425157874,6684,0,13326,2675552740
1402,5.11357,177,0,13,0,103.782,266,8189,13,0,224,13,6.74515,89922,-1807673726,6697,0,13339,2912451444
1163,4.24145,138,0,8,0,98.599,294,8191,8,0,241,8,7.04794,90163,871781066,6705,0,13347,2679454792
1321,4.81781,176,0,21,0,96.456,308,8140,21,0,136,21,9.6599,90299,-565920672,6726,0,13368,2857265558
652,2.37789,310,0,32,0,91.891,310,8191,32,0,18,32,7.25587,90317,663537684,6758,0,13400,1229458356
225,0.820656,20,0,310,0,72.727,20,8189,174,0,18,0,7.50394,90335,761419926,6932,0,13710,4392849538
1161,4.23446,120,0,2,0,79.306,164,8191,2,0,415,2,8.09491,90750,-730231876,6934,0,13712,2803315494
1211,4.41662,224,0,6,0,131.064,224,8190,6,0,367,6,5.76384,91117,1886123502,6940,0,13718,2616355378
1295,4.72292,143,0,7,0,131.62,258,8189,7,0,254,7,5.59968,91371,555245026,6947,0,13725,2964088820
1145,4.17579,218,0,8,0,108.923,285,8191,8,0,233,8,7.05158,91604,-1136770464,6955,0,13733,2602951806
1258,4.588,112,0,19,0,136.169,297,8189,19,0,110,19,6.22349,91714,1839673412,6974,0,13752,2976443876
1300,4.74162,143,0,4,0,90.802,330,8187,4,0,323,4,8.13869,92037,347061098,6978,0,13756,2802354982
1204,4.39109,174,0,4,0,107.503,364,8189,4,0,365,4,6.89107,92402,-1217520820,6982,0,13760,2730385378
1309,4.77393,244,0,3,0,170.914,388,8189,3,0,282,3,7.27776,92684,1556484120,6985,0,13763,2774004940
1283,4.67918,199,0,12,0,75.896,400,8190,12,0,147,12,82.0362,92831,24201042,6997,0,13775,2762684218
1289,4.70105,134,0,3,0,92.523,425,8189,3,0,331,3,8.08032,93162,-1405252106,7000,0,13778,2865514148
1273,4.64285,173,0,8,0,82.019,452,8189,8,0,366,8,6.53722,93528,1397573962,7008,0,13786,2802826068
1252,4.56632,246,0,7,0,96.735,470,8190,7,0,259,7,7.73011,93787,-168736606,7015,0,13793,2728656728
1281,4.67191,278,0,4,0,168.164,488,8189,4,0,267,4,7.21939,94054,-1607426422,7019,0,13797,2856277480
1214,4.42753,190,0,4,0,129.374,515,8189,4,0,426,4,9.16378,94480,1222340994,7023,0,13801,2829767416
1354,4.93807,150,0,12,0,108.66,527,8115,12,0,205,12,7.52582,94685,-290308090,7035,0,13813,2782318212
1282,4.67569,220,0,11,0,106.202,538,8183,10,0,168,11,6.76704,94853,-1833193118,7045,0,13824,2752082268
1181,4.30709,129,0,7,0,102.606,550,8187,8,0,204,7,7.6681,95057,980103774,7053,0,13831,2813296892
1286,4.69016,268,0,16,0,89.247,558,8190,16,0,148,16,6.33293,95205,-580969422,7069,0,13847,2733894100
1223,4.46034,131,0,6,0,177.403,572,8189,6,0,240,6,5.96813,95445,-2008286478,7075,0,13853,2867650240
1204,4.39106,296,0,5,0,97.737,589,8190,5,0,321,5,8.95584,95766,660285918,7080,0,13858,2668572396
1266,4.61751,128,0,5,0,101.562,608,8187,5,0,345,5,9.576,96111,-683840982,7085,0,13863,2950840396
1270,4.63206,183,0,20,0,104.119,615,8153,20,0,137,20,7.2048,96248,2057117238,7105,0,13883,2740958220
1378,5.02565,616,0,54,0,99.426,616,8191,54,0,28,53,7.08077,96276,-287756948,7159,0,13937,1950093110
104,0.379294,616,0,616,0,99.426,2,8191,104,0,0,0,7.08077,96276,-287756948,7263,0,14553,0
790,2.88119,124,0,1,0,100.951,129,8191,2,0,276,1,6.53722,96552,1897307356,7265,0,14554,6480031600
1106,4.03367,166,0,4,0,107.435,190,8189,4,0,304,4,7.48205,96856,394250048,7269,0,14558,2791909988
1046,3.81478,102,0,3,0,136.231,232,8135,3,0,275,3,5.53402,97131,-1191662956,7272,0,14561,2709054292
1299,4.73757,238,0,6,0,142.06,261,8191,6,0,228,6,6.78893,97359,1675726688,7278,0,14567,2867389644
1197,4.36554,229,0,10,0,109.875,289,8137,10,0,240,10,6.77434,97599,2206626,7288,0,14577,2621447234
1166,4.25252,303,0,28,0,77.094,303,8181,28,0,130,28,7.77389,97729,-1772858600,7316,0,14605,2519902070
108,0.393895,3,0,303,0,77.367,3,7888,105,0,1,0,7.46746,97730,1428710960,7421,0,14908,3201569560
843,3.07457,133,0,1,0,132.612,140,8191,1,0,320,1,6.61747,98050,-27205918,7422,0,14909,2839050418
1041,3.79669,182,0,4,0,128.851,204,8181,4,0,348,4,8.05843,98398,-1583133940,7426,0,14913,2739039274
1234,4.50041,256,0,5,0,160.813,256,8191,5,0,368,5,11.2212,98766,1246997252,7431,0,14918,2830131192
1183,4.31485,202,0,10,0,105.412,290,8190,10,0,297,10,7.90157,99063,-237387388,7441,0,14928,2810582656
344,1.25458,291,0,11,0,121.921,291,8148,11,0,6,11,7.56595,99069,457453794,7452,0,14939,694841182
319,1.16353,64,0,291,0,37.136,64,8191,105,0,79,0,5.83315,99148,1066747804,7557,0,15230,4904261306
1214,4.42783,169,0,4,0,103.769,169,8187,4,0,382,4,8.2007,99530,-651490582,7561,0,15234,2576728910
1207,4.40224,197,0,4,0,135.109,223,8189,4,0,332,4,8.32838,99862,-1956939682,7565,0,15238,2989518196
1113,4.05919,253,0,8,0,147.54,263,8189,8,0,308,8,6.38765,100170,830496438,7573,0,15246,2787436120
1304,4.75596,208,0,8,0,95.122,297,8191,8,0,293,8,8.21165,100463,-642656394,7581,0,15254,2821814464
1298,4.73396,121,0,6,0,114.766,327,8191,6,0,295,6,8.2992,100758,2127178604,7587,0,15260,2769834998
1289,4.70101,220,0,8,0,126.013,348,8190,8,0,225,8,7.40179,100983,596663432,7595,0,15268,2764452124
1326,4.83633,162,0,4,0,102.834,380,8189,4,0,363,4,57.6676,101346,-935175146,7599,0,15272,2763128718
1282,4.67558,392,0,11,0,99.328,392,8190,11,0,138,11,10.0758,101484,1717298290,7610,0,15283,2652473436
1413,5.15336,155,0,3,0,146.563,419,8185,3,0,351,3,8.77344,101835,403116882,7613,0,15286,2980785888
1278,4.66091,119,0,7,0,78.255,441,8191,7,0,291,7,8.23354,102126,-1084396246,7620,0,15293,2807454168
1229,4.48225,212,0,5,0,125.422,463,8189,5,0,316,5,7.58054,102442,1573131136,7625,0,15298,2657527382
255,0.930021,463,0,4,0,125.422,463,8189,4,0,0,4,7.58054,102442,1573131136,7629,0,15302,0
717,2.61495,117,0,463,0,94.6,123,8189,105,0,253,0,17.7512,102695,-1328605514,7734,0,15765,5688197942
1119,4.08134,182,0,7,0,72.168,183,8189,7,0,287,7,7.82131,102982,1539134704,7741,0,15772,2867740218
1113,4.05924,160,0,10,0,85.95,211,8189,10,0,173,10,7.46381,103155,22536092,7751,0,15782,2778368684
1218,4.44194,188,0,15,0,114.84,246,8136,15,0,247,15,6.61747,103402,-1554386504,7766,0,15797,2718044700
674,2.45822,249,0,26,0,89.245,249,8186,26,0,22,25,6.5737,103424,6029192,7792,0,15823,1560415696
280,1.02124,56,0,249,0,33.219,56,8189,105,0,63,0,7.40179,103487,-177108116,7897,0,16072,4111829988
1240,4.52269,145,0,3,0,89.929,174,8189,3,0,428,3,7.56595,103915,-1673000532,7900,0,16075,2799074880
1315,4.79615,136,0,2,0,107.52,256,8189,2,0,547,2,11.2212,104462,1115147516,7902,0,16077,2788148048
1364,4.97482,172,0,9,0,72.037,279,8187,9,0,195,9,8.05843,104657,-387532450,7911,0,16086,2792287330
1339,4.88377,193,0,11,0,87.964,293,8189,11,0,124,11,8.29555,104781,-1888255566,7922,0,16097,2794244180
1335,4.86888,250,0,4,0,158.563,341,8104,4,0,476,4,8.47795,105257,828464916,7926,0,16101,2716720482
1325,4.83244,361,0,1,0,124.943,375,8189,1,0,388,1,9.65626,105645,-614267950,7927,0,16102,2852234430
1223,4.46061,135,0,7,0,99.662,396,8191,7,0,249,7,8.22989,105894,-2120279450,7934,0,16109,2788955796
1224,4.46406,115,0,8,0,109.293,411,8191,8,0,182,8,6.57005,106076,619546002,7942,0,16117,2739825452
1368,4.98919,153,0,38,0,89.339,415,8189,38,0,61,37,10.3676,106137,-813412648,7980,0,16155,2862008646
1200,4.37666,162,0,9,0,222.575,437,8189,9,0,291,9,11.7502,106428,1965323956,7989,0,16164,2778736604
1209,4.40934,156,0,5,0,110.793,459,8189,5,0,302,5,6.79987,106730,424688800,7994,0,16169,2754332140
1362,4.96734,384,0,4,0,149.088,484,8189,4,0,375,4,6.88742,107105,-1046308886,7998,0,16173,2823969610
1340,4.88706,277,0,4,0,94.118,509,8191,4,0,395,4,8.01466,107500,1720023172,8002,0,16177,2766332058
1284,4.68284,195,0,5,0,126.365,528,8191,5,0,307,5,8.06208,107807,264873388,8007,0,16182,2839817512
1171,4.27096,534,0,23,0,132.41,534,8151,23,0,99,23,7.1063,107906,-2073240114,8030,0,16205,1956853794
0,0,534,0,0,0,132.41,534,8151,0,0,0,0,7.1063,107906,-2073240114,8030,0,16205,0
883,3.22065,99,0,536,0,94.039,130,8189,117,0,279,2,7.63526,108185,23466270,8147,0,16741,6391673680
1197,4.36584,111,0,5,0,104.866,198,8191,5,0,351,5,7.81402,108536,-1437991592,8152,0,16746,2833509434
1225,4.46802,118,0,6,0,148.582,239,8189,6,0,278,6,7.06618,108814,1370862274,8158,0,16752,2808853866
1148,4.1868,118,0,4,0,79.499,279,8189,4,0,322,4,7.28141,109136,-176899114,8162,0,16756,2747205908
1206,4.39844,180,0,8,0,124.225,303,8190,8,0,221,8,6.92026,109357,-1779443802,8170,0,16764,2692422608
1332,4.8579,152,0,13,0,90.587,311,8191,13,0,81,13,5.73101,109438,1152666806,8183,0,16777,2932110608
1246,4.54424,310,0,9,0,100.135,330,8191,9,0,184,9,7.24493,109622,-721097146,8192,0,16786,2421203344
1178,4.29623,179,0,4,0,107.506,360,8191,4,0,323,4,7.50394,109945,-1869425394,8196,0,16790,3146639048
658,2.39979,361,0,10,0,121.552,361,8191,10,0,18,10,6.60288,109963,-730897682,8206,0,16800,1138527712
449,1.63764,87,0,361,0,49.19,87,8189,104,0,133,0,5.90976,110096,-542402792,8310,0,17161,4483462186
1174,4.28163,153,0,4,0,79.918,181,8189,4,0,397,4,9.13824,110493,-2059883738,8314,0,17165,2777486350
1298,4.73393,133,0,6,0,84.59,229,8189,6,0,308,6,8.14963,110801,750289248,8320,0,17171,2810172986
1106,4.03369,128,0,5,0,132.011,271,8189,5,0,324,5,7.75565,111125,-843458562,8325,0,17176,2701219486
1250,4.55888,206,0,15,0,84.718,301,8191,15,0,267,15,8.14963,111392,1954882186,8340,0,17191,2798340748
1039,3.78933,305,0,38,0,94.453,305,8191,38,0,45,37,9.91162,111437,-209802732,8378,0,17229,2130282378
108,0.393886,3,0,305,0,93.421,3,7886,105,0,1,0,9.82406,111438,-1059584284,8483,0,17534,3445185744
1003,3.65819,147,0,2,0,113.227,150,8185,2,0,364,2,8.13869,111802,1815618760,8485,0,17536,2875203044
1188,4.33318,218,0,2,0,144.194,221,8189,2,0,416,2,6.85824,112218,319317474,8487,0,17538,2798666010
1159,4.22728,174,0,10,0,119.735,251,8189,10,0,216,10,8.96314,112434,-1198401706,8497,0,17548,2777248116
1288,4.69775,216,0,7,0,84.436,280,8189,7,0,247,7,8.13869,112681,1604624790,8504,0,17555,2803026496
1198,4.36948,128,0,6,0,145.747,312,8189,6,0,291,6,7.46746,112972,121103352,8510,0,17561,2811445858
1243,4.53348,248,0,4,0,164.152,347,8189,4,0,361,4,6.5737,113333,-1540152234,8514,0,17565,2633711710
1255,4.57701,206,0,12,0,117.03,362,8139,12,0,167,12,7.99642,113500,1320939412,8526,0,17577,2861091646
1246,4.54404,131,0,20,0,104.292,378,8187,20,0,185,20,5.55226,113685,-122131732,8546,0,17597,2851896152
1206,4.39853,221,0,13,0,90.974,396,8149,13,0,225,13,6.19066,113910,-1656988248,8559,0,17610,2760110780
310,1.13059,397,0,11,0,95.332,397,8156,11,0,3,11,6.25267,113913,-1381302502,8570,0,17621,275685746
692,2.5238,99,0,397,0,87.42,122,8187,105,0,249,0,5.80032,114162,-303205290,8675,0,18018,5373064508
1132,4.12856,185,0,7,0,105.69,185,8188,7,0,299,7,6.97133,114461,-1799796460,8682,0,18025,2798376126
1032,3.76002,134,0,3,0,118.325,237,8189,3,0,343,3,6.79622,114804,960785644,8685,0,18028,2760582104
1216,4.4348,147,0,9,0,173.734,270,8189,9,0,268,9,5.98272,115072,-531626386,8694,0,18037,2802555266
1202,4.38357,164,0,4,0,109.4,305,8189,4,0,308,4,6.94944,115380,-2025707384,8698,0,18041,2800886298
1317,4.80286,189,0,18,0,105.222,318,8133,18,0,132,18,8.79898,115512,755495194,8716,0,18059,2781202578
1100,4.01193,322,0,46,0,88.792,322,8182,46,0,34,46,7.2048,115546,-1279590006,8762,0,18105,2259882096
4,0.0145886,322,0,4,0,88.792,322,8182,4,0,0,4,7.2048,115546,-1279590006,8766,0,18109,0
900,3.28234,122,0,324,0,66.813,122,8189,118,0,247,2,6.21619,115793,566647100,8884,0,18433,6141204402
1033,3.76725,183,0,4,0,85.036,183,8189,4,0,289,4,6.66854,116082,-995353302,8888,0,18437,2732966894
1158,4.22305,103,0,4,0,94.575,237,8191,4,0,359,4,8.10586,116441,1846564546,8892,0,18441,2841917848
1381,5.03666,137,0,12,0,135.336,263,8191,12,0,206,12,27.6008,116647,380284524,8904,0,18453,2828687274
1122,4.09185,166,0,6,0,103.589,301,8102,6,0,328,6,9.83136,116975,-1165995390,8910,0,18459,2748687382
1206,4.39834,216,0,24,0,98.844,308,8152,24,0,69,24,6.36576,117044,1515809176,8934,0,18483,2681804566
267,0.973765,308,0,17,0,94.416,308,8166,17,0,6,17,6.12134,117050,2121451668,8951,0,18500,605642492
588,2.14445,99,0,312,0,81.665,99,8191,161,0,167,3,6.80352,117217,-1552639334,9112,0,18812,4915843590
1021,3.72367,102,0,5,0,95.956,177,8189,5,0,336,5,8.78803,117553,1450670640,9117,0,18817,3003309974
1228,4.47861,199,0,15,0,85.26,199,8191,15,0,131,15,6.37306,117684,-258034082,9132,0,18832,2586262574
45,0.164113,199,0,5,0,86.295,199,8191,5,0,1,4,6.37306,117685,149826000,9137,0,18837,407860082
638,2.32683,102,0,200,0,57.806,102,8187,106,0,178,1,6.53722,117863,1263805436,9243,0,19037,5408946732
1087,3.96454,166,0,6,0,101.491,175,8190,6,0,316,6,7.33613,118179,-265428414,9249,0,19043,2765733446
1068,3.89504,209,0,7,0,116.045,209,8191,7,0,203,7,60.0607,118382,-1973444392,9256,0,19050,2586951318
1192,4.34751,183,0,4,0,105.258,248,8189,3,0,279,4,9.26227,118661,1039129024,9259,0,19054,3012573416
1316,4.79959,109,0,16,0,91.801,259,8191,17,0,86,16,8.64941,118747,-446753295,9276,0,19070,2809084977
1240,4.52267,197,0,4,0,152.236,301,8189,4,0,367,4,8.80992,119114,-1957936740,9280,0,19074,2783783851
1389,5.06606,113,0,7,0,88.378,334,8189,7,0,327,7,6.94944,119441,838816968,9287,0,19081,2796753708
1155,4.21236,169,0,19,0,96.354,344,8168,19,0,113,19,6.4679,119554,-687328998,9306,0,19100,2768821330
227,0.827908,344,0,6,0,95.088,344,8145,6,0,1,6,49.8609,119555,-495509994,9312,0,19106,191819004
654,2.38518,100,0,344,0,63.921,110,8189,157,0,202,0,116.63,119757,625972174,9469,0,19450,5416449464
1219,4.44572,103,0,4,0,147.138,202,8067,4,0,453,4,7.62432,120210,-900960006,9473,0,19454,2768035116
1145,4.17591,172,0,9,0,120.032,240,8189,9,0,261,9,7.23034,120471,1850581458,9482,0,19463,2751541464
1118,4.07743,252,0,16,0,100.989,252,8150,16,0,95,16,8.75885,120566,-45952192,9498,0,19479,2398433646
109,0.397528,3,0,252,0,100.738,3,7939,106,0,1,0,8.6567,120567,-1166176266,9604,0,19731,3174743222
892,3.25314,130,0,1,0,78.033,141,8189,1,0,326,1,6.89107,120893,1701909346,9605,0,19732,2868085612
940,3.42808,118,0,4,0,127.283,199,8185,4,0,308,4,7.59878,121201,113865256,9609,0,19736,2706923206
1091,3.97919,224,0,10,0,114.234,224,8190,10,0,165,10,6.51898,121366,-1396113422,9619,0,19746,2784988618
1193,4.35123,239,0,5,0,102.42,270,8189,5,0,355,5,7.31059,121721,1375517860,9624,0,19751,2771631282
1136,4.1433,191,0,5,0,154.368,292,8189,5,0,195,5,7.21939,121916,6440578,9629,0,19756,2925890014
1160,4.23072,128,0,19,0,96.085,310,8189,18,0,165,19,5.54131,122081,-1515698882,9647,0,19775,2772827836
212,0.773168,310,0,8,0,94.941,310,8170,9,0,1,8,5.47565,122082,-1283045244,9656,0,19783,232653638
818,2.98332,113,0,313,0,60.764,123,8189,107,0,250,3,5.84045,122332,-194097542,9763,0,20096,5383914998
1085,3.9571,120,0,8,0,94.966,171,8190,8,0,221,8,6.41318,122553,-1780640476,9771,0,20104,2708424362
1253,4.56977,198,0,10,0,112.714,218,8190,10,0,286,10,9.2112,122839,1008500928,9781,0,20114,2789141404
1278,4.66058,235,0,4,0,122.514,258,8189,4,0,299,4,7.35072,123138,-415286126,9785,0,20118,2871180242
1537,5.60548,299,0,1,0,136.75,325,8189,1,0,608,1,12.1588,123746,-1956941210,9786,0,20119,2753312212
1182,4.31083,289,0,17,0,150.223,351,8191,17,0,282,17,9.37901,124028,700076496,9803,0,20136,2657017706
931,3.39544,354,0,53,0,101.268,354,8191,53,0,31,53,5.50118,124059,-1696360754,9856,0,20189,1898530046
108,0.393883,3,0,354,0,100.619,3,7837,105,0,1,0,5.5632,124060,1952147718,9961,0,20543,3648508472
736,2.68426,117,0,2,0,83.019,126,8189,2,0,263,2,6.31469,124323,606870998,9963,0,20545,2949690576
1106,4.03386,189,0,4,0,90.068,189,8187,4,0,308,4,7.66445,124631,-820757152,9967,0,20549,2867339146
1158,4.22316,107,0,11,0,92.132,224,8189,11,0,229,11,6.5591,124860,1929342886,9978,0,20560,2750100038
1185,4.32183,150,0,7,0,92.722,254,8190,7,0,221,7,7.24493,125081,472047364,9985,0,20567,2837671774
1162,4.23802,292,0,4,0,119.964,292,8189,4,0,325,4,8.208,125406,-1187571076,9989,0,20571,2635348856
