SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3704,1.65906,329,0,0,0,45.645,916,8189,0,0,1735,0,7.85971,420209,1302348607,1,0,1,2777700956
3815,1.70863,113,0,0,0,49.671,918,8189,0,0,2018,0,12.6497,422227,-176713563,1,0,1,2815905126
4003,1.79303,360,0,0,0,121.029,920,8187,0,0,1829,0,4.648,424056,-1680295557,1,0,1,2791385302
3875,1.73556,182,0,0,0,28.554,922,8187,0,0,1596,0,22.2204,425652,1103197535,1,0,1,2783493092
4006,1.79431,159,0,0,0,68.778,924,8189,0,0,2017,0,31.7359,427669,-376170361,1,0,1,2815599400
3979,1.78223,67,0,0,0,72.24,926,8189,0,0,1943,0,61.923,429612,-1877393403,1,0,1,2793744254
4072,1.82393,147,0,0,0,45.216,928,8181,0,0,1517,0,7.79878,431129,912343225,1,0,1,2789736628
3840,1.72001,255,0,0,0,81.39,930,8189,0,0,1632,0,13.8033,432761,-581947045,1,0,1,2800677026
3681,1.64875,189,0,0,0,43.56,932,8189,0,0,1878,0,74.545,434639,-2093302209,1,0,1,2783612132
3984,1.78445,516,0,0,0,36.692,934,8189,0,0,1760,0,11.6166,436399,711866351,1,0,1,2805168560
3420,1.53189,194,0,0,0,37.706,936,8185,0,0,1648,0,10.743,438047,-812588405,1,0,1,2770468961
3764,1.68596,188,0,0,0,34.517,938,8189,0,0,1887,0,3.94957,439934,1995510529,1,0,1,2808098934
3954,1.77103,367,0,0,0,74.651,939,8187,0,0,1779,0,4.66547,441713,504127051,1,0,1,2803583818
3639,1.62995,254,0,0,0,73.125,941,8185,0,0,1742,0,27.3441,443455,-1038344765,1,0,1,2752495480
3819,1.71057,158,0,0,0,71.382,943,8189,0,0,1947,0,4.93338,445402,1792911429,1,0,1,2831256194
3826,1.71348,311,0,0,0,111.624,945,8189,0,0,1834,0,73.3389,447236,282760401,1,0,1,2784816268
3669,1.64336,391,0,0,0,102.036,947,8189,0,0,1771,0,25.4146,449007,-1208893341,1,0,1,2803313554
3824,1.71279,159,0,0,0,45.867,949,8189,0,0,1629,0,5.60941,450636,1589568669,1,0,1,2798462010
3554,1.59189,243,0,0,0,60.636,951,8189,0,0,1738,0,3.90746,452374,88880273,1,0,1,2794278900
3732,1.67161,453,0,0,0,49.606,952,8189,0,0,1718,0,21.017,454092,-1411695731,1,0,1,2794391292
3875,1.73547,437,0,0,0,59.958,954,8189,0,0,1727,0,55.5023,455819,1368121855,1,0,1,2779817586
3961,1.77404,132,0,0,0,43.801,956,8191,0,0,2072,0,3.37568,457891,-135291991,1,0,1,2791553450
3684,1.65005,216,0,0,0,60.78,958,8189,0,0,1802,0,41.6618,459693,-1637342377,1,0,1,2792916910
4050,1.81402,606,0,0,0,132.281,960,8189,0,0,1482,0,34.1201,461175,1173820540,1,0,1,2811162917
3871,1.73391,300,0,0,0,70.578,962,8189,0,0,1776,0,3.80442,462951,-331500109,1,0,1,2789646647
4031,1.80559,312,0,0,0,80.776,963,8187,0,0,1656,0,9.02362,464607,-1827296383,1,0,1,2799171022
3889,1.74201,124,0,0,0,37.328,966,8189,0,0,2042,0,10.8815,466649,947901437,1,0,1,2775197820
3866,1.73166,327,0,0,0,86.765,967,8189,0,0,1414,0,6.39341,468063,-533887743,1,0,1,2813178116
3736,1.67336,315,0,0,0,69.194,969,8189,0,0,1662,0,4.40294,469725,-2047964157,1,0,1,2780890882
3806,1.70481,304,0,0,0,115.109,971,8189,0,0,1861,0,9.4631,471586,757365811,1,0,1,2805329968
3612,1.61779,109,0,0,0,60.517,973,8187,0,0,1860,0,56.7177,473446,-750622577,1,0,1,2786978908
3932,1.76121,287,0,0,0,61.695,975,8187,0,0,1879,0,31.5119,475325,2050369561,1,0,1,2800992138
3804,1.7039,226,0,0,0,53.063,976,8189,0,0,1905,0,5.06957,477230,547043943,1,0,1,2791641678
3764,1.68598,125,0,0,0,41.717,978,8187,0,0,1934,0,19.5969,479164,-968545045,1,0,1,2779378308
3858,1.72802,347,0,0,0,71.551,980,8189,0,0,1763,0,3.40614,480927,1831600317,1,0,1,2800145362
3867,1.73214,196,0,0,0,44.811,982,8187,0,0,1989,0,11.5629,482916,328563225,1,0,1,2791930204
4071,1.82349,481,0,0,0,152.404,984,8189,0,0,1640,0,31.7502,484556,-1162430597,1,0,1,2803973474
3657,1.638,206,0,0,0,67.31,986,8189,0,0,1778,0,27.617,486334,1612421327,1,0,1,2774851924
4020,1.8005,452,0,0,0,104.725,987,8189,0,0,1726,0,60.2161,488060,115708085,1,0,1,2798254054
3970,1.77808,459,0,0,0,106.058,989,8185,0,0,1680,0,27.2729,489740,-1396541385,1,0,1,2782717826
4182,1.87318,304,0,0,0,67.752,990,8189,0,0,1198,0,45.7238,490938,1413395647,1,0,1,2809937032
3805,1.70435,334,0,0,0,79.522,992,8189,0,0,1736,0,23.5921,492674,-87400143,1,0,1,2794171506
3913,1.75254,307,0,0,0,85.963,994,8189,0,0,1810,0,5.79981,494484,-1598682437,1,0,1,2783685002
3708,1.66076,229,0,0,0,68.725,996,8189,0,0,1894,0,2.15846,496378,1219682903,1,0,1,2818365340
4226,1.89288,438,0,0,0,123.774,997,8189,0,0,1465,0,14.4036,497843,-286174111,1,0,1,2789110282
3747,1.67832,258,0,0,0,85.417,999,8189,0,0,1915,0,16.2306,499758,-1795368095,1,0,1,2785773312
3919,1.75445,269,0,0,0,66.926,1001,8189,0,0,1830,0,5.69856,501588,1015628695,1,0,1,2810996790
3841,1.7192,355,0,0,0,98.423,1003,8189,0,0,1760,0,6.03098,503348,-482873013,1,0,1,2796465588
3969,1.77779,411,0,0,0,146.288,1005,8189,0,0,1763,0,32.4155,505111,-1992853725,1,0,1,2784986584
3706,1.65993,395,0,0,0,61.074,1006,8191,0,0,1799,0,32.6803,506910,790158981,1,0,1,2783012706
3838,1.71904,423,0,0,0,84.319,1008,8187,0,0,1810,0,5.42438,508720,-696279207,1,0,1,2808529108
3861,1.72943,182,0,0,0,49.799,1010,8189,0,0,1916,0,8.7033,510636,2088160829,1,0,1,2784440036
3785,1.69523,265,0,0,0,59.239,1012,8189,0,0,1788,0,31.7556,512424,551303023,1,0,1,2758109490
3816,1.7092,284,0,0,0,71.226,1013,8189,0,0,1628,0,69.6752,514052,-897199655,1,0,1,2846464618
3631,1.6247,249,0,0,0,56.605,1015,8189,0,0,1836,0,26.3397,515888,1881554043,1,0,1,2778753698
3974,1.78001,245,0,0,0,49.778,1017,8189,0,0,1972,0,80.7995,517860,365596057,1,0,1,2779009310
4141,1.8548,481,0,0,0,188.638,1019,8187,0,0,1690,0,7.35526,519550,-1113695131,1,0,1,2815676108
3999,1.79109,805,0,0,0,90.433,1020,8191,0,0,1477,0,5.26445,521027,1654921419,1,0,1,2768616550
3759,1.68358,443,0,0,0,87.824,1022,8189,0,0,1784,0,14.444,522811,174420743,1,0,1,2814466620
3612,1.61773,246,0,0,0,63.647,1024,8175,0,0,1716,0,10.0146,524527,-1335373267,1,0,1,2785173286
3970,1.77808,456,0,0,0,72.863,1026,8185,0,0,1829,0,42.5896,526356,1483179589,1,0,1,2818552856
3926,1.75855,419,0,0,0,82.631,1027,8189,0,0,1903,0,4.4352,528259,-32267803,1,0,1,2779519904
3828,1.71459,223,0,0,0,61.088,1029,8185,0,0,1967,0,5.89075,530226,-1522857887,1,0,1,2804377212
3438,1.53983,154,0,0,0,34.142,1031,8187,0,0,1572,0,69.6098,531798,1275220809,1,0,1,2798078696
4026,1.80316,247,0,0,0,77.649,1033,8189,0,0,1830,0,6.44,533628,-234477091,1,0,1,2785269396
3971,1.77848,395,0,0,0,50.139,1034,8189,0,0,1912,0,111.483,535540,-1727429521,1,0,1,2802014866
4011,1.79653,346,0,0,0,73.988,1036,8187,0,0,1948,0,47.6564,537488,1056866931,1,0,1,2784296452
3657,1.63798,338,0,0,0,112.245,1038,8189,0,0,1659,0,5.48083,539147,-439632959,1,0,1,2798467406
4034,1.80682,447,0,0,0,103.815,1040,8189,0,0,1670,0,40.5686,540817,-1963268297,1,0,1,2771331958
4075,1.82533,459,0,0,0,106.376,1041,8189,0,0,1288,0,10.7784,542105,855302049,1,0,1,2818570346
3817,1.70969,307,0,0,0,115.731,1043,8189,0,0,1856,0,49.375,543961,-645314051,1,0,1,2794351196
3873,1.73475,127,0,0,0,36.732,1044,8189,0,0,1919,0,68.9902,545880,-2140186637,1,0,1,2800094710
4058,1.81763,417,0,0,0,88.091,1046,8189,0,0,1777,0,85.8063,547657,649600755,1,0,1,2789787392
3744,1.67703,279,0,0,0,79.222,1048,8189,0,0,1822,0,7.19802,549479,-849087685,1,0,1,2796278856
3742,1.6761,196,0,0,0,46.362,1050,8187,0,0,1914,0,6.76659,551393,1944660139,1,0,1,2793747824
3683,1.64957,156,0,0,0,39.989,1051,8189,0,0,1864,0,6.80915,553257,435122805,1,0,1,2785429962
4049,1.81346,222,0,0,0,36.696,1053,8183,0,0,1669,0,33.4123,554926,-1067430307,1,0,1,2792414184
3934,1.76199,565,0,0,0,160.523,1054,8173,0,0,1306,0,19.884,556232,1738106127,1,0,1,2805536434
4044,1.81138,431,0,0,0,96.805,1056,8191,0,0,1579,0,5.83162,557811,231408089,1,0,1,2788269258
3797,1.70077,279,0,0,0,83.392,1057,8189,0,0,1762,0,12.0503,559573,-1268596007,1,0,1,2794963200
3772,1.68942,277,0,0,0,63.366,1059,8187,0,0,1808,0,10.5419,561381,1523860121,1,0,1,2792456128
3988,1.7863,447,0,0,0,80.268,1061,8189,0,0,1832,0,13.7267,563213,32758563,1,0,1,2803865738
3649,1.6345,252,0,0,0,92.922,1063,8189,0,0,1772,0,88.9262,564985,-1470125609,1,0,1,2792083124
3842,1.72091,288,0,0,0,76.852,1064,8189,0,0,1903,0,132.522,566888,1322842933,1,0,1,2792968542
3767,1.68721,281,0,0,0,62.849,1066,8189,0,0,1633,0,42.151,568521,-208745787,1,0,1,2763378576
3832,1.71642,360,0,0,0,66.46,1068,8189,0,0,1842,0,6.54483,570363,-1681860567,1,0,1,2821852516
3668,1.64297,399,0,0,0,96.371,1069,8189,0,0,1727,0,32.5951,572090,1118237195,1,0,1,2800097762
3786,1.69569,373,0,0,0,97.367,1071,8189,0,0,1842,0,27.7912,573932,-392998997,1,0,1,2783731104
3952,1.77016,352,0,0,0,105.927,1073,8189,0,0,1888,0,54.3178,575820,-1883376799,1,0,1,2804589494
3732,1.66938,163,0,0,0,75.523,1074,8189,0,0,1941,0,24.7283,577761,901014125,1,0,1,2784390924
3618,1.6205,300,0,0,0,79.539,1076,8189,0,0,1689,0,19.0387,579450,-596156827,1,0,1,2797796344
4137,1.85288,420,0,0,0,102.491,1077,8189,0,0,1548,0,58.1092,580998,-2090218953,1,0,1,2800905170
3815,1.7088,440,0,0,0,87.77,1079,8189,0,0,1678,0,7.79878,582676,706752189,1,0,1,2796971142
3901,1.74734,313,0,0,0,102.055,1081,8189,0,0,1971,0,8.87846,584647,-800726669,1,0,1,2787488438
3733,1.67204,253,0,0,0,72.015,1083,8187,0,0,1896,0,103.847,586543,1965352829,1,0,1,2766079498
3868,1.73238,145,0,0,0,53.547,1084,8187,0,0,1904,0,10.3143,588447,478020739,1,0,1,2807635206
4031,1.80548,321,0,0,0,72.956,1086,8175,0,0,1929,0,32.0777,590376,-1023482049,1,0,1,2793464508
3889,1.74181,351,0,0,0,103.84,1088,8189,0,0,1712,0,45.472,592088,1777322923,1,0,1,2800804972
3904,1.74866,286,0,0,0,79.349,1089,8185,0,0,1700,0,5.3536,593788,284286171,1,0,1,2801930544
3678,1.64745,260,0,0,0,66.836,1091,8187,0,0,1845,0,27.4257,595633,-1229097873,1,0,1,2781583252
4058,1.81765,241,0,0,0,70.935,1093,8189,0,0,2040,0,7.43322,597673,1580623825,1,0,1,2809721698
3603,1.61377,210,0,0,0,51.866,1094,8189,0,0,1710,0,51.0657,599383,80226139,1,0,1,2794569610
3945,1.76704,269,0,0,0,91.429,1096,8189,0,0,1686,0,19.7505,601069,-1427633225,1,0,1,2787107932
3727,1.6694,231,0,0,0,48.185,1098,8187,0,0,1878,0,49.0685,602947,1371141985,1,0,1,2798775210
4252,1.90381,436,0,0,0,124.394,1099,8187,0,0,1883,0,12.2783,604830,-124476423,1,0,1,2799348888
3813,1.70789,596,0,0,0,107.667,1101,8189,0,0,1767,0,33.587,606597,-1626465113,1,0,1,2792978606
3874,1.73525,277,0,0,0,76.177,1103,8189,0,0,1850,0,24.3067,608447,1166941645,1,0,1,2793406758
3709,1.66129,232,0,0,0,137.481,1104,8183,0,0,1732,0,56.5649,610179,-331976511,1,0,1,2796049140
4065,1.8207,472,0,0,0,95.838,1106,8189,0,0,1695,0,7.07302,611874,-1872583493,1,0,1,2754360314
3913,1.75273,153,0,0,0,28.143,1108,8189,0,0,2042,0,7.36422,613916,938137887,1,0,1,2810721380
3962,1.77468,306,0,0,0,68.41,1109,8179,0,0,1818,0,8.88339,615734,-558618679,1,0,1,2798210730
3939,1.76438,173,0,0,0,50.789,1111,8189,0,0,1985,0,67.5615,617719,-2043532012,1,0,1,2810053963
3777,1.69168,240,0,0,0,107.139,1112,8185,0,0,1517,0,71.6325,619236,705552099,1,0,1,2749084111
4027,1.80362,161,0,0,0,87.444,1114,8189,0,0,1750,0,10.1096,620986,-768621165,1,0,1,2820794032
3595,1.61,334,0,0,0,77.024,1115,8189,0,0,1614,0,27.8544,622600,2049001279,1,0,1,2817622444
3885,1.74008,201,0,0,0,22.737,1117,8185,0,0,1969,0,7.83776,624569,531166565,1,0,1,2777132582
3981,1.78319,375,0,0,0,78.159,1119,8189,0,0,1904,0,26.2685,626473,-958872321,1,0,1,2804928410
3844,1.72179,366,0,0,0,113.8,1120,8187,0,0,1840,0,15.8126,628313,1841747553,1,0,1,2800619874
3627,1.62296,147,0,0,0,58.709,1122,8185,0,0,1902,0,28.1604,630215,343171953,1,0,1,2796391696
3832,1.71644,129,0,0,0,41.874,1124,8189,0,0,1860,0,16.9129,632075,-1164529813,1,0,1,2787265530
4091,1.83242,561,0,0,0,71.642,1125,8189,0,0,1831,0,12.6376,633906,1635684765,1,0,1,2800214578
3778,1.69217,449,0,0,0,105.797,1127,8191,0,0,1743,0,13.0507,635649,128832631,1,0,1,2788115162
3884,1.73966,288,0,0,0,109.398,1128,8187,0,0,1626,0,8.1657,637275,-1373807071,1,0,1,2792327594
3890,1.74239,147,0,0,0,20.218,1130,8187,0,0,2017,0,17.9294,639292,1411728325,1,0,1,2785535396
3637,1.62866,166,0,0,0,34.011,1132,8189,0,0,1813,0,14.0242,641105,-99500111,1,0,1,2783738860
3957,1.77227,321,0,0,0,58.522,1134,8187,0,0,1903,0,4.25421,643008,-1603394857,1,0,1,2791072550
4022,1.80132,353,0,0,0,69.268,1135,8189,0,0,1973,0,56.8176,644981,1209642059,1,0,1,2813036916
3762,1.68505,213,0,0,0,80.758,1137,8191,0,0,1849,0,18.3913,646830,-279780653,1,0,1,2805544584
3914,1.75299,235,0,0,0,68.905,1139,8189,0,0,1947,0,12.9476,648777,-1781358511,1,0,1,2793389438
3634,1.62772,249,0,0,0,83.909,1140,8189,0,0,1713,0,3.64224,650490,1008761157,1,0,1,2790119668
3931,1.7607,324,0,0,0,75.569,1141,8191,0,0,1469,0,7.46458,651959,-495999825,1,0,1,2790206314
3820,1.71106,303,0,0,0,98.096,1143,8191,0,0,1819,0,4.89126,653778,-1990936699,1,0,1,2800030422
4077,1.8261,260,0,0,0,54.835,1145,8187,0,0,2015,0,30.5334,655793,807284405,1,0,1,2798221104
3911,1.7518,189,0,0,0,69.107,1146,8189,0,0,1906,0,9.4631,657699,-696138191,1,0,1,2791544700
3921,1.75632,100,0,0,0,32.49,1148,8187,0,0,1979,0,11.975,659678,2100684047,1,0,1,2796822238
3770,1.68861,235,0,0,0,30.724,1150,8189,0,0,1820,0,50.5676,661498,595794153,1,0,1,2790077402
3886,1.74057,226,0,0,0,64.438,1151,8189,0,0,1949,0,6.73658,663447,-900910445,1,0,1,2798262698
3798,1.70107,298,0,0,0,85.716,1153,8189,0,0,1826,0,34.35,665273,1889001743,1,0,1,2789912188
3732,1.6716,172,0,0,0,66.493,1155,8187,0,0,1924,0,7.35974,667197,373323169,1,0,1,2779288722
3900,1.74679,243,0,0,0,37.928,1156,8183,0,0,1916,0,4.9056,669113,-1166335965,1,0,1,2755308162
3861,1.72931,261,0,0,0,94.087,1158,8191,0,0,1898,0,7.51878,671011,1674661847,1,0,1,2840997812
3995,1.78948,334,0,0,0,86.791,1160,8189,0,0,1937,0,70.2616,672948,175895819,1,0,1,2796201268
3682,1.64916,187,0,0,0,53.32,1161,8189,0,0,1846,0,38.4156,674794,-1321852605,1,0,1,2797218872
3938,1.76378,329,0,0,0,71.452,1163,8187,0,0,1820,0,6.16045,676614,1463177307,1,0,1,2785029912
4103,1.8375,779,0,0,0,208.543,1164,8189,0,0,1542,0,30.5706,678156,-33959272,1,0,1,2797830717
4012,1.79689,204,0,0,0,23.421,1166,8189,0,0,1849,0,7.37274,680005,-1540112375,1,0,1,2788814193
4104,1.8382,149,0,0,0,32.16,1167,8189,0,0,2080,0,50.271,682085,1259674111,1,0,1,2799786486
4064,1.82031,417,0,0,0,53.134,1169,8183,0,0,1846,0,4.93875,683931,-231701945,1,0,1,2803591240
3885,1.74017,156,0,0,0,47.494,1171,8189,0,0,2020,0,23.4967,685951,-1735716533,1,0,1,2790952708
3623,1.62276,283,0,0,0,80.909,1172,8189,0,0,1752,0,28.2894,687703,1045945119,1,0,1,2781661652
4008,1.79482,277,0,0,0,57.314,1174,8191,0,0,2009,0,8.79558,689712,-436474971,1,0,1,2812547206
4073,1.82353,166,0,0,0,26.477,1176,8187,0,0,2041,0,103.002,691753,-1952651007,1,0,1,2778791260
3713,1.66298,276,0,0,0,68.154,1177,8187,0,0,1804,0,22.5864,693557,853439567,1,0,1,2806090574
3838,1.71906,125,0,0,0,50.243,1179,8187,0,0,1997,0,13.9767,695554,-642976435,1,0,1,2798551294
3841,1.72046,186,0,0,0,35.605,1181,8181,0,0,1892,0,54.3039,697446,2138814199,1,0,1,2781790634
4029,1.80444,150,0,0,0,34.78,1182,8189,0,0,2036,0,15.331,699482,640546809,1,0,1,2796699906
3780,1.69312,260,0,0,0,78.123,1184,8173,0,0,1731,0,11.3505,701213,-855880261,1,0,1,2798540226
3886,1.74055,163,0,0,0,32.027,1185,8183,0,0,1994,0,16.167,703207,1929511587,1,0,1,2785391848
3810,1.70656,397,0,0,0,105.747,1187,8183,0,0,1696,0,42.9296,704903,428668407,1,0,1,2794124116
3815,1.70727,377,0,0,0,105.547,1188,8189,0,0,1813,0,35.4444,706716,-1064852969,1,0,1,2801445920
3930,1.76011,328,0,0,0,87.635,1190,8191,0,0,1832,0,19.7644,708548,1726848531,1,0,1,2791701500
3766,1.68655,326,0,0,0,71.183,1191,8189,0,0,1876,0,43.6303,710424,223569771,1,0,1,2791688536
3925,1.75807,199,0,0,0,47.686,1193,8191,0,0,2030,0,73.6893,712454,-1274876707,1,0,1,2796520818
3998,1.79041,355,0,0,0,73.61,1195,8187,0,0,1923,0,60.6659,714377,1530975403,1,0,1,2805852110
3811,1.70702,234,0,0,0,68.016,1196,8189,0,0,1842,0,2.33811,716219,29122923,1,0,1,2793114816
4017,1.79924,408,0,0,0,78.558,1198,8187,0,0,1923,0,33.4938,718142,-1494343963,1,0,1,2771500410
3774,1.69046,362,0,0,0,43.878,1200,8187,0,0,1913,0,10.4366,720055,1322233955,1,0,1,2816577918
3822,1.71189,260,0,0,0,58.071,1201,8187,0,0,1530,0,12.8527,721585,-187385069,1,0,1,2785348272
4054,1.81573,326,0,0,0,115.343,1202,8187,0,0,1512,0,48.5569,723097,-1687833491,1,0,1,2794518874
3930,1.75991,317,0,0,0,57.375,1204,8187,0,0,1972,0,37.7467,725069,1115310713,1,0,1,2803144204
3969,1.77778,150,0,0,0,44.288,1205,8189,0,0,2070,0,29.7033,727139,-394346811,1,0,1,2785309772
3780,1.69306,245,0,0,0,67.278,1207,8189,0,0,1847,0,13.3262,728986,-1896360461,1,0,1,2792953646
4063,1.81992,184,0,0,0,32.353,1209,8189,0,0,2066,0,36.2477,731052,907740559,1,0,1,2804101020
3918,1.755,171,0,0,0,40.341,1210,8189,0,0,1752,0,88.9939,732804,-590871217,1,0,1,2796355520
3693,1.65411,161,0,0,0,88.975,1212,8189,0,0,1854,0,112.841,734658,-2091688165,1,0,1,2794150348
4203,1.88256,303,0,0,0,71.367,1213,8189,0,0,1574,0,31.7852,736232,698329013,1,0,1,2790017178
3749,1.67922,376,0,0,0,113.403,1214,8189,0,0,1648,0,6.09056,737880,-803394207,1,0,1,2793244076
3964,1.77556,372,0,0,0,30.13,1216,8187,0,0,1861,0,3.46035,739741,1966194293,1,0,1,2769588500
4021,1.80112,269,0,0,0,63.608,1217,8189,0,0,1973,0,28.694,741714,481145129,1,0,1,2809918132
3979,1.78225,493,0,0,0,109.058,1219,8191,0,0,1786,0,79.1455,743500,-1013586981,1,0,1,2800235186
3907,1.75003,320,0,0,0,97.725,1220,8191,0,0,1718,0,36.422,745218,1787555027,1,0,1,2801142008
3984,1.78448,270,0,0,0,68.512,1222,8189,0,0,2018,0,8.92147,747236,283473213,1,0,1,2790885482
3909,1.75091,313,0,0,0,55.91,1224,8185,0,0,1885,0,15.1599,749121,-1214066611,1,0,1,2797427472
3911,1.75163,229,0,0,0,70.788,1225,8189,0,0,1884,0,41.1318,751005,1559861147,1,0,1,2773927758
4175,1.86973,309,0,0,0,87.516,1226,8191,0,0,1622,0,5.42618,752627,72221965,1,0,1,2807328114
3882,1.73876,302,0,0,0,84.989,1228,8189,0,0,1946,0,81.889,754573,-1421055457,1,0,1,2801689874
3697,1.65501,344,0,0,0,84.266,1229,8189,0,0,1830,0,6.5968,756403,1374274395,1,0,1,2795329852
3919,1.75543,233,0,0,0,39.93,1231,8189,0,0,2003,0,5.42304,758406,-139143769,1,0,1,2781549132
3880,1.73795,197,0,0,0,57.001,1233,8191,0,0,1946,0,41.6631,760352,-1627285195,1,0,1,2806825870
3579,1.60312,271,0,0,0,87.756,1234,8187,0,0,1754,0,11.738,762106,1134343708,1,0,1,2761628903
4004,1.79359,446,0,0,0,63.308,1236,8189,0,0,1897,0,6.35533,764003,-351634907,1,0,1,2808988681
4077,1.82619,499,0,0,0,38.733,1237,8159,0,0,1902,0,17.1602,765905,-1844479821,1,0,1,2802122382
4095,1.8341,475,0,0,0,130.419,1238,8189,0,0,1628,0,11.738,767533,910953269,1,0,1,2755433090
3964,1.77552,434,0,0,0,83.534,1240,8185,0,0,1935,0,6.35757,769468,-566401901,1,0,1,2817612126
3761,1.68465,327,0,0,0,60.771,1242,8185,0,0,1875,0,5.2537,771343,-2072332611,1,0,1,2789036586
3900,1.74674,430,0,0,0,75.251,1243,8189,0,0,1764,0,100.254,773107,722419209,1,0,1,2794751820
3853,1.72584,397,0,0,0,49.421,1244,8189,0,0,1788,0,50.9649,774895,-762188955,1,0,1,2810359132
3914,1.75313,209,0,0,0,47.069,1246,8189,0,0,1913,0,54.3971,776808,2031156005,1,0,1,2793344960
3690,1.6528,136,0,0,0,42.659,1247,8173,0,0,1883,0,2.75475,778691,511495271,1,0,1,2775306562
4116,1.84363,210,0,0,0,62.423,1249,8191,0,0,2022,0,29.801,780713,-993605995,1,0,1,2789866030
3962,1.77469,443,0,0,0,63.114,1251,8185,0,0,1841,0,39.7573,782554,1810624667,1,0,1,2804230662
3600,1.61255,161,0,0,0,45.081,1252,8189,0,0,1832,0,16.9581,784386,319285861,1,0,1,2803628490
3976,1.78095,307,0,0,0,120.541,1253,8189,0,0,1507,0,10.127,785893,-1168228325,1,0,1,2807453110
4050,1.81397,208,0,0,0,49.296,1255,8191,0,0,2076,0,3.71974,787969,1607321053,1,0,1,2775549378
3862,1.72981,298,0,0,0,73.976,1256,8191,0,0,1869,0,64.572,789838,122978077,1,0,1,2810624320
3896,1.74503,479,0,0,0,76.565,1258,8189,0,0,1861,0,32.7282,791699,-1388940839,1,0,1,2783048380
4365,1.95516,330,0,0,0,76.757,1259,8191,0,0,1382,0,86.4797,793081,1420316479,1,0,1,2809257318
3958,1.77286,210,0,0,0,16.756,1260,8189,0,0,1937,0,25.7053,795018,-106474427,1,0,1,2768176390
4025,1.80281,288,0,0,0,93.006,1262,8189,0,0,1838,0,11.7255,796856,-1601568521,1,0,1,2799873202
3917,1.75444,239,0,0,0,54.272,1263,8189,0,0,1944,0,5.63181,798800,1202031901,1,0,1,2803600422
4035,1.8073,332,0,0,0,56.731,1265,8189,0,0,1921,0,25.0472,800721,-294401307,1,0,1,2798534088
4442,1.98948,834,0,0,0,138.561,1266,8189,0,0,1702,0,5.49741,802423,-1790062443,1,0,1,2799306160
3972,1.77915,268,0,0,0,75.965,1268,8187,0,0,1729,0,10.7883,804152,1005906061,1,0,1,2795968504
3790,1.69755,390,0,0,0,85.89,1269,8189,0,0,1823,0,53.9043,805975,-499829377,1,0,1,2789231858
4282,1.91783,761,0,0,0,121.579,1271,8191,0,0,1957,0,13.8974,807932,-2032999117,1,0,1,2761797556
3919,1.75542,352,0,0,0,56.889,1272,8187,0,0,2094,0,39.1297,810026,788592229,1,0,1,2821591346
3753,1.681,205,0,0,0,47.646,1274,8187,0,0,1794,0,12.1856,811820,-719845699,1,0,1,2786529368
3942,1.76568,291,0,0,0,95.617,1275,8187,0,0,1757,0,32.7694,813577,2091893483,1,0,1,2811739182
3872,1.73428,358,0,0,0,64.03,1277,8189,0,0,1905,0,14.3611,815482,588157203,1,0,1,2791231016
4040,1.80961,168,0,0,0,39.914,1278,8187,0,0,2089,0,80.3873,817571,-916643147,1,0,1,2790166946
3892,1.7433,186,0,0,0,60.294,1280,8185,0,0,1923,0,69.0794,819494,1848838439,1,0,1,2765481586
3860,1.72895,240,0,0,0,62.67,1281,8189,0,0,1817,0,4.3559,821311,366872355,1,0,1,2813001212
4252,1.90434,464,0,0,0,114.812,1282,8189,0,0,1402,0,8.13792,822713,-1145045343,1,0,1,2783049598
3984,1.78447,213,0,0,0,56.632,1284,8189,0,0,1824,0,36.495,824537,1676162081,1,0,1,2821207424
4044,1.81132,286,0,0,0,46.015,1285,8185,0,0,1686,0,10.4604,826223,167281067,1,0,1,2786086282
3877,1.7366,244,0,0,0,92.761,1286,8187,0,0,1866,0,31.761,828089,-1325454615,1,0,1,2802231614
3938,1.76381,382,0,0,0,95.844,1288,8191,0,0,1657,0,23.0971,829746,1448545341,1,0,1,2773999956
3941,1.76519,195,0,0,0,42.332,1289,8189,0,0,2038,0,69.4794,831784,-40521820,1,0,1,2805900135
3742,1.67606,324,0,0,0,102.248,1291,8185,0,0,1783,0,19.4378,833567,-1537756657,1,0,1,2797732459
3943,1.76613,173,0,0,0,41.343,1292,8191,0,0,1915,0,4.17402,835482,1244465759,1,0,1,2782222416
3941,1.76529,222,0,0,0,40.068,1294,8189,0,0,1946,0,4.18522,837428,-239471421,1,0,1,2811030116
3906,1.74959,202,0,0,0,42.739,1295,8189,0,0,1968,0,4.03603,839396,-1744051607,1,0,1,2790387110
3867,1.73209,221,0,0,0,28.487,1297,8189,0,0,1928,0,8.7351,841324,1052404111,1,0,1,2796455718
3877,1.73645,325,0,0,0,83.297,1298,8187,0,0,1799,0,158.432,843123,-459818616,1,0,1,2782744569
3948,1.76838,251,0,0,0,61.513,1300,8189,0,0,2005,0,112.063,845128,-1958239645,1,0,1,2796546267
