SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
217,2.09318,52,0,143,0,53.369,52,8189,59,0,56,0,9.01123,17639,1897715612,6828,0,10097,4857620656
435,4.196,100,0,3,0,171.24,100,8189,3,0,116,3,7.41931,17755,353668376,6831,0,10100,2750920060
881,8.49822,189,0,0,0,183.431,189,8189,0,0,404,0,12.7257,18159,-1101709300,6831,0,10100,2839589620
818,7.88989,242,0,0,0,300.254,246,8189,0,0,387,0,23.1359,18546,1628717434,6831,0,10100,2730426734
560,5.40157,256,0,39,0,169.181,256,8177,39,0,81,39,14.8097,18627,-776856958,6870,0,10139,1889392904
58,0.559441,256,0,256,0,169.181,2,8177,58,0,0,0,14.8097,18627,-776856958,6928,0,10395,0
339,3.26984,78,0,2,0,85.829,78,8189,4,0,109,2,9.04018,18736,1341417392,6932,0,10397,6413241646
511,4.9289,114,0,6,0,144.408,114,8191,6,0,108,6,10.333,18844,-157313230,6938,0,10403,2796236674
607,5.85485,98,0,31,0,102.015,129,8164,31,0,59,30,10.1208,18903,-1572964030,6969,0,10434,2879316496
118,1.13817,131,0,12,0,101.735,131,8191,12,0,6,12,9.82166,18909,-1186301166,6981,0,10446,386662864
131,1.26358,71,0,131,0,103.948,5,8168,131,0,3,0,9.57082,18912,-1939908738,7112,0,10577,3541359724
281,2.71046,36,0,71,0,57.257,36,8189,58,0,98,0,7.64122,19010,-1740753058,7170,0,10648,4494122976
516,4.97711,88,0,7,0,95.12,91,8191,7,0,153,7,7.54474,19163,1067155100,7177,0,10655,2807908158
514,4.95791,101,0,14,0,122.283,128,8174,14,0,128,14,7.83418,19291,-553567384,7191,0,10669,2674244812
111,1.07065,130,0,10,0,111.402,130,8175,10,0,5,10,7.44826,19296,-180024074,7201,0,10679,373543310
328,3.16385,73,0,131,0,93.835,75,8189,60,0,101,1,8.37446,19397,869019666,7261,0,10810,5344011036
566,5.45951,67,0,9,0,99.03,115,8191,9,0,120,9,8.87616,19517,-636092212,7270,0,10819,2789855418
529,5.10276,80,0,14,0,119.313,143,8191,14,0,113,14,9.07877,19630,2100684166,7284,0,10833,2736776378
532,5.1318,149,0,34,0,114.211,149,8181,34,0,28,34,5.92387,19658,139794014,7318,0,10867,2334077144
4,0.0385842,149,0,4,0,114.211,149,8181,4,0,0,4,5.92387,19658,139794014,7322,0,10871,0
379,3.6557,62,0,151,0,84.994,68,8191,105,0,86,2,6.69571,19744,1926968476,7427,0,11022,6082141758
578,5.57513,89,0,4,0,128.164,125,8189,4,0,173,4,8.87616,19917,446105130,7431,0,11026,2814103950
578,5.57516,140,0,28,0,108.264,140,8183,28,0,61,28,9.8699,19978,-1311682668,7459,0,11054,2537179498
0,0,140,0,0,0,108.264,140,8183,0,0,0,0,9.8699,19978,-1311682668,7459,0,11054,0
562,5.42103,71,0,148,0,98.65,83,8153,148,0,123,7,10.8636,20101,80962022,7607,0,11202,5687611986
592,5.7097,108,0,9,0,102.177,110,8191,9,0,80,9,7.87277,20181,-1301540908,7616,0,11211,2912464366
444,4.28256,139,0,11,0,136.617,139,8191,11,0,115,11,6.7536,20296,806245458,7627,0,11222,2107786366
62,0.598016,3,0,139,0,131.269,3,8052,59,0,1,0,6.83078,20297,-93568762,7686,0,11361,3395153076
497,4.79406,65,0,4,0,106.226,91,8167,4,0,142,4,10.4005,20439,-1498729614,7690,0,11365,2889806444
522,5.03495,115,0,23,0,109.286,115,8179,23,0,78,23,9.45504,20517,1005009750,7713,0,11388,2503739364
0,0,115,0,0,0,109.286,115,8179,0,0,0,0,9.45504,20517,1005009750,7713,0,11388,0
436,4.20544,61,0,117,0,101.002,83,8191,85,0,123,2,7.91136,20640,-1723515498,7798,0,11505,5861409344
609,5.87463,74,0,11,0,103.252,111,8191,11,0,83,11,7.59298,20723,1119875766,7809,0,11516,2843391264
567,5.4689,101,0,17,0,135.255,132,8189,17,0,82,16,9.07877,20805,-480398102,7826,0,11533,2694693428
616,5.94158,136,0,33,0,108.73,140,8182,33,0,35,33,11.2978,20840,-1906308956,7859,0,11566,2869056442
54,0.520882,141,0,10,0,109.626,141,8177,10,0,3,10,11.4136,20843,-1652215718,7869,0,11576,254093238
425,4.09933,69,0,144,0,85.927,72,8189,116,0,95,3,9.69624,20938,-701141206,7985,0,11720,5246041808
599,5.77745,111,0,16,0,110.487,111,8191,16,0,113,16,7.51579,21051,-2088584652,8001,0,11736,2907523850
70,0.675176,112,0,8,0,108.187,112,8191,8,0,4,8,7.62192,21055,-1782037880,8009,0,11744,306546772
246,2.37295,59,0,112,0,97.234,59,8189,59,0,69,0,9.68659,21124,-786365920,8068,0,11856,5290639256
494,4.76489,101,0,6,0,142.411,113,8190,6,0,144,6,9.99533,21268,1956038514,8074,0,11862,2742404434
532,5.1316,121,0,28,0,110.094,121,8175,28,0,29,28,7.32283,21297,40134254,8102,0,11890,2379063036
0,0,121,0,0,0,110.094,121,8175,0,0,0,0,7.32283,21297,40134254,8102,0,11890,0
512,4.93852,83,0,124,0,100.648,83,8127,62,0,121,3,6.82114,21418,1620593144,8164,0,12014,5875426186
531,5.12181,111,0,18,0,117.069,111,8191,18,0,86,18,10.9408,21504,239187478,8182,0,12032,2913561630
149,1.43713,114,0,13,0,108.739,114,8191,13,0,9,13,11.4522,21513,918581158,8195,0,12045,679393680
350,3.37594,68,0,114,0,83.728,74,8189,96,0,99,0,10.661,21612,1571284870,8291,0,12159,4947671008
585,5.64258,88,0,22,0,97.65,105,8164,21,0,87,22,9.71554,21699,65558588,8312,0,12181,2789241014
24,0.23149,105,0,6,0,97.65,105,8164,7,0,0,6,9.71554,21699,65558588,8319,0,12187,0
366,3.53043,65,0,108,0,79.123,66,8191,94,0,82,3,8.55778,21781,1378655908,8413,0,12295,5608064616
516,4.9772,104,0,4,0,110.388,120,8190,4,0,158,4,6.76325,21939,-206218702,8417,0,12299,2710092686
633,6.1058,146,0,15,0,161.923,154,8189,15,0,146,15,7.96925,22085,-1767222948,8432,0,12314,2733963050
614,5.9227,97,0,20,0,127.487,165,8191,20,0,57,20,8.86651,22142,1127025738,8452,0,12334,2894248686
682,6.57819,130,0,7,0,128.888,188,8189,7,0,122,7,10.526,22264,-382862996,8459,0,12341,2785078562
103,0.993492,191,0,6,0,115.92,191,8190,6,0,20,6,10.7961,22284,23095060,8465,0,12347,405958056
318,3.0673,73,0,191,0,78.871,73,8189,59,0,97,0,10.6803,22381,963696976,8524,0,12538,5235569212
391,3.77149,121,0,4,0,171.742,121,8159,4,0,147,4,10.1208,22528,-1569549442,8528,0,12542,1761720878
145,1.39863,32,0,121,0,52.633,32,8189,59,0,30,0,8.99194,22558,-2036100096,8587,0,12663,3828416642
549,5.29558,100,0,5,0,136.284,107,8191,5,0,164,5,9.05947,22722,721799712,8592,0,12668,2757899808
514,4.95779,72,0,6,0,122.144,146,8189,6,0,156,6,9.15595,22878,-783523090,8598,0,12674,2789644494
361,3.48204,152,0,28,0,122.576,152,8191,28,0,25,27,8.27798,22903,892466428,8626,0,12702,1675989518
138,1.33112,8,0,152,0,120.42,8,8189,125,0,6,0,8.08502,22909,468633588,8751,0,12854,3871134456
410,3.95468,85,0,6,0,92.858,85,8165,6,0,121,6,8.49989,23030,-1790587702,8757,0,12860,2035746006
74,0.713797,8,0,85,0,88.674,8,8190,58,0,6,0,8.6639,23036,1850676400,8815,0,12945,3641264102
557,5.37263,92,0,6,0,124.844,100,8190,6,0,164,6,10.8829,23200,315885390,8821,0,12951,2760176286
573,5.52684,114,0,10,0,109.483,114,8191,10,0,49,10,10.8636,23249,-1373687744,8831,0,12961,2605394162
574,5.53679,131,0,29,0,101.139,131,8191,29,0,65,29,10.3716,23314,1446735456,8860,0,12990,2820423200
1,0.00964616,131,0,1,0,101.139,131,8191,1,0,0,1,10.3716,23314,1446735456,8861,0,12991,0
473,4.56265,88,0,131,0,64.438,88,8189,120,0,135,0,13.8738,23449,-1389896840,8981,0,13122,5753302296
498,4.80348,119,0,9,0,149.13,127,8189,9,0,132,9,11.2978,23581,1131564578,8990,0,13131,2521461418
610,5.88395,113,0,20,0,141.465,143,8191,20,0,67,20,9.10771,23648,-83953590,9010,0,13151,3079449128
453,4.36915,147,0,28,0,100.674,147,8174,28,0,20,28,8.49989,23668,1866340462,9038,0,13179,1950294052
98,0.945255,5,0,147,0,105.479,5,8188,90,0,3,0,8.72179,23671,1179617078,9128,0,13326,3608243912
542,5.22788,100,0,2,0,157.842,104,8191,2,0,181,2,9.92779,23852,-361895024,9130,0,13328,2753455194
332,3.20231,123,0,7,0,133.821,123,8191,7,0,67,7,11.211,23919,1093137870,9137,0,13335,1455032894
147,1.4179,27,0,123,0,53.723,27,8189,75,0,25,0,11.5004,23944,1016424292,9212,0,13458,4218253718
555,5.35325,84,0,6,0,111.613,99,8166,6,0,143,6,11.8284,24087,-553740140,9218,0,13464,2724802864
619,5.97051,97,0,15,0,122.059,125,8190,15,0,90,15,10.1786,24177,-2066064552,9233,0,13479,2782642884
213,2.05448,127,0,19,0,115.731,127,8178,19,0,9,19,10.0339,24186,-913352306,9252,0,13498,1152712246
174,1.67832,34,0,127,0,56.039,34,8190,85,0,32,0,9.21384,24218,-703527142,9337,0,13625,4504792460
574,5.53653,109,0,4,0,88.148,113,8191,4,0,181,4,7.78594,24399,2007698242,9341,0,13629,2711225384
609,5.87401,112,0,15,0,114.157,131,8191,15,0,70,15,6.91762,24469,453951988,9356,0,13644,2741221042
578,5.5754,140,0,45,0,103.463,140,8163,45,0,37,45,7.70875,24506,-1398701644,9401,0,13689,2442313664
58,0.559444,140,0,140,0,103.463,2,8163,58,0,0,0,7.70875,24506,-1398701644,9459,0,13829,0
302,2.91292,68,0,0,0,82.811,72,8189,49,0,96,0,8.39376,24602,294036602,9508,0,13829,5987705542
506,4.88067,79,0,7,0,105.089,109,8191,7,0,105,7,8.71214,24707,-1317965374,9515,0,13836,2682965320
621,5.98988,76,0,12,0,105.725,124,8191,12,0,55,12,8.65426,24762,1586132410,9527,0,13848,2904097784
674,6.50108,86,0,19,0,79.028,145,8191,19,0,86,19,9.1849,24848,147865380,9546,0,13867,2856700266
652,6.28878,153,0,40,0,104.521,156,8187,40,0,51,38,10.2076,24899,-1484000440,9586,0,13907,2663101476
44,0.42439,156,0,12,0,103.377,156,8182,12,0,3,12,10.0629,24902,-1296737560,9598,0,13919,187262880
391,3.77139,64,0,161,0,72.292,64,8172,161,0,79,5,10.0532,24981,-24789012,9759,0,14080,5566915844
0,0,64,0,0,0,72.292,64,8172,0,0,0,0,10.0532,24981,-24789012,9759,0,14080,0
467,4.50464,36,0,65,0,54.932,36,8191,60,0,177,1,8.65426,25158,1258948992,9819,0,14145,5578705300
501,4.83231,76,0,3,0,127.404,99,8189,3,0,196,3,8.75074,25354,-354737576,9822,0,14148,2681280728
643,6.20208,112,0,36,0,86.803,112,8180,36,0,43,36,9.59011,25397,-1790621568,9858,0,14184,2859083304
110,1.06103,114,0,15,0,85.071,114,8191,15,0,7,15,9.94709,25404,-1262748656,9873,0,14199,527872912
342,3.29876,71,0,114,0,66.966,71,8189,96,0,93,0,9.17525,25497,-469182698,9969,0,14313,5088533254
588,5.67167,98,0,14,0,96.133,98,8191,14,0,73,14,8.52883,25570,-2087111280,9983,0,14327,2677038714
598,5.76781,98,0,19,0,116.916,114,8141,18,0,52,19,10.3234,25622,814489002,10001,0,14346,2901600282
508,4.90011,123,0,38,0,93.186,123,8183,39,0,34,38,9.92779,25656,-1257175380,10040,0,14384,2223302914
96,0.92597,3,0,123,0,91.913,3,8068,93,0,1,0,9.9085,25657,1791730466,10133,0,14507,3048905846
475,4.58155,84,0,2,0,109.076,87,8189,2,0,131,2,8.47094,25788,568421256,10135,0,14509,3071658086
485,4.67804,91,0,8,0,121.089,118,8190,8,0,99,8,8.73144,25887,-926737378,10143,0,14517,2799808662
449,4.33083,132,0,20,0,141.007,132,8191,20,0,57,20,10.0822,25944,1308697530,10163,0,14537,2235434908
58,0.559442,132,0,132,0,141.007,2,8191,58,0,0,0,10.0822,25944,1308697530,10221,0,14669,0
256,2.46917,72,0,1,0,79.652,72,8189,3,0,95,1,11.5004,26039,-2086366318,10224,0,14670,5194870744
142,1.36966,31,0,72,0,50.751,31,8189,58,0,29,0,11.4522,26068,1707287182,10282,0,14742,3793653500
478,4.61048,86,0,4,0,103.505,86,8189,4,0,174,4,9.99533,26242,82067512,10286,0,14746,2669747626
568,5.47861,85,0,7,0,128.338,129,8191,7,0,142,7,11.1241,26384,-1358651226,10293,0,14753,2854248558
237,2.2859,131,0,11,0,124.575,131,8170,11,0,11,11,11.0084,26395,-395882356,10304,0,14764,962768870
198,1.90982,46,0,131,0,41.768,46,8189,64,0,47,0,10.5839,26442,-18014590,10368,0,14895,4672835062
621,5.98984,117,0,6,0,90.642,117,8191,6,0,183,6,7.2167,26625,-1669126196,10374,0,14901,2643855690
374,3.60763,121,0,20,0,112.212,121,8174,20,0,14,20,7.46755,26639,-42742318,10394,0,14921,1626383878
98,0.945308,5,0,121,0,108.61,5,8191,90,0,3,0,7.59298,26642,-245149702,10484,0,15042,4092559912
442,4.26359,87,0,2,0,117.31,92,8191,2,0,144,2,8.32622,26786,-1685750308,10486,0,15044,2854366690
569,5.4887,121,0,8,0,121.011,121,8191,8,0,97,8,7.40002,26883,1116900816,10494,0,15052,2802651124
540,5.20881,93,0,10,0,100.635,139,8172,10,0,71,10,8.51918,26954,-439913048,10504,0,15062,2738153432
619,5.97063,143,0,31,0,104.136,147,8180,31,0,36,31,10.4102,26990,-1996737748,10535,0,15093,2738142596
8,0.0771612,147,0,4,0,104.136,147,8180,4,0,0,4,10.4102,26990,-1996737748,10539,0,15097,0
187,1.80367,39,0,151,0,73.457,39,8190,80,0,38,4,9.69624,27028,-762030390,10619,0,15248,5529674654
437,4.21505,65,0,7,0,85.036,87,8189,7,0,96,7,9.72518,27124,-2127035686,10626,0,15255,2929962000
661,6.37574,60,0,6,0,89.328,144,8191,6,0,207,6,9.52258,27331,707462638,10632,0,15261,2834498324
620,5.98021,92,0,15,0,120.59,162,8189,15,0,83,15,9.94709,27414,-843924056,10647,0,15276,2743580602
604,5.82596,124,0,11,0,164.654,175,8164,11,0,71,11,9.76378,27485,1860389738,10658,0,15287,2704313794
142,1.36967,176,0,11,0,162.831,176,8173,11,0,4,11,9.75413,27489,-1698013058,10669,0,15298,736564500
360,3.47245,70,0,177,0,92.513,74,8189,101,0,100,1,9.92779,27589,-1019367500,10770,0,15475,4973612854
294,2.83577,101,0,6,0,94.931,101,8160,6,0,75,6,10.6321,27664,318461926,10776,0,15481,1337829426
156,1.5047,36,0,101,0,58.413,36,8189,59,0,34,0,9.8699,27698,208973652,10835,0,15582,4185479022
367,3.53978,95,0,3,0,111.623,95,8189,3,0,120,3,9.83131,27818,-1964131804,10838,0,15585,2121861840
89,0.858501,9,0,95,0,112.918,9,8189,70,0,7,0,10.1015,27825,1544574300,10908,0,15680,3508706104
515,4.96744,67,0,6,0,93.385,92,8148,6,0,139,6,10.4005,27964,60857578,10914,0,15686,2811250574
650,6.26963,122,0,19,0,111.098,122,8174,19,0,102,19,10.661,28066,-1563656436,10933,0,15705,2670453282
582,5.61368,108,0,20,0,120.53,136,8172,20,0,55,19,11.5197,28121,1347026878,10953,0,15725,2910683314
626,6.03811,124,0,20,0,121.493,143,8157,20,0,30,20,11.4136,28151,-183238212,10973,0,15745,2764702206
456,4.39834,147,0,31,0,109.022,147,8178,31,0,18,31,8.442,28169,1800745118,11004,0,15776,1983983330
76,0.733065,4,0,147,0,109.145,4,8078,72,0,2,0,8.15256,28171,1005648686,11076,0,15923,3499870864
475,4.58178,99,0,4,0,114.301,99,8190,4,0,165,4,7.84382,28336,-527667816,11080,0,15927,2761650794
374,3.60728,121,0,7,0,143.042,121,8189,7,0,77,7,8.96299,28413,1339696214,11087,0,15934,1867364030
110,1.06101,20,0,121,0,88.81,20,8189,59,0,18,0,9.60941,28431,964878881,11146,0,16055,3920149963
517,4.98703,92,0,4,0,113.51,100,8190,4,0,153,4,9.53222,28584,-565598780,11150,0,16059,2764489635
565,5.44975,130,0,10,0,148.492,130,8191,10,0,109,10,9.73483,28693,-2040061298,11160,0,16069,2820504778
21,0.202558,131,0,2,0,147.591,131,8191,2,0,1,2,9.73483,28694,-2026235986,11162,0,16071,13825312
401,3.86784,75,0,134,0,88.319,76,8191,61,0,105,3,8.96299,28799,-817411370,11223,0,16205,5503791912
518,4.99632,113,0,9,0,120.848,113,8167,9,0,108,9,8.23939,28907,2004496964,11232,0,16214,2821908334
289,2.78728,117,0,21,0,111.856,117,8173,21,0,14,21,7.75699,28921,-974053160,11253,0,16235,1316417172
92,0.88744,14,0,117,0,93.414,14,8189,59,0,12,0,7.74734,28933,-977990118,11312,0,16352,4291030338
465,4.48549,90,0,4,0,89.273,90,8189,4,0,130,4,7.24565,29063,1824084276,11316,0,16356,2802074394
668,6.44343,118,0,1,0,194.03,160,8191,1,0,273,1,13.4976,29336,336189794,11317,0,16357,2807072814
622,5.9992,112,0,10,0,190.517,177,8152,10,0,89,10,14.665,29425,-1418348898,11327,0,16367,2540428604
540,5.20851,181,0,37,0,122.794,181,8174,37,0,22,37,12.9573,29447,715176006,11364,0,16404,2133524904
61,0.588371,3,0,181,0,121.302,3,8010,58,0,1,0,12.909,29448,21502154,11422,0,16585,3601293444
409,3.945,88,0,2,0,94.618,88,8190,2,0,134,2,11.6355,29582,-1665235322,11424,0,16587,2608229820
62,0.598025,3,0,88,0,100.93,3,8103,59,0,1,0,11.5872,29583,1362928320,11483,0,16675,3028163642
395,3.80997,96,0,4,0,105.382,96,8191,4,0,156,4,10.2172,29739,-332738146,11487,0,16679,2599300830
0,0,96,0,0,0,105.382,96,8191,0,0,0,0,10.2172,29739,-332738146,11487,0,16679,0
495,4.7744,88,0,98,0,101.961,88,8191,91,0,136,2,8.62531,29875,1076653022,11578,0,16777,5704358464
537,5.17938,55,0,6,0,154.788,128,8189,6,0,135,6,8.31658,30010,-340474554,11584,0,16783,2877839720
300,2.89365,131,0,18,0,115.572,131,8174,18,0,10,18,9.51293,30020,849162566,11602,0,16801,1189637120
133,1.28285,15,0,132,0,89.218,15,8189,97,0,13,1,10.1883,30033,995473664,11699,0,16933,4441278394
553,5.33401,103,0,4,0,103.313,103,8189,4,0,167,4,10.5839,30200,-635219208,11703,0,16937,2664274424
589,5.68114,77,0,13,0,123.908,121,8189,13,0,62,13,9.71554,30262,-1998736192,11716,0,16950,2931450312
323,3.11568,128,0,13,0,141.731,128,8170,13,0,28,13,8.06573,30290,-489761830,11729,0,16963,1508974362
123,1.18645,25,0,128,0,65.365,25,8189,59,0,23,0,7.4772,30313,-698584392,11788,0,17091,4086144734
565,5.44951,93,0,11,0,106.331,97,8189,11,0,138,11,6.74395,30451,2084495558,11799,0,17102,2783079950
548,5.28576,82,0,9,0,144.428,129,8191,9,0,115,9,8.9244,30566,512193326,11808,0,17111,2722665064
267,2.57535,133,0,13,0,116.472,133,8171,13,0,16,13,9.8892,30582,1803420046,11821,0,17124,1291226720
202,1.94843,48,0,133,0,44.826,48,8189,60,0,50,0,10.6996,30632,1815217408,11881,0,17257,4306764658
544,5.24697,67,0,6,0,162.492,111,8189,6,0,157,6,8.48059,30789,385471226,11887,0,17263,2865221114
633,6.10544,107,0,36,0,96.35,126,8167,36,0,57,34,7.70875,30846,-1135055212,11923,0,17299,2774440858
56,0.540127,127,0,12,0,97.452,127,8180,12,0,2,12,7.76664,30848,-936301496,11935,0,17311,198753716
375,3.61739,72,0,128,0,91.058,72,8189,122,0,95,1,9.67694,30943,175347080,12057,0,17439,5406615872
170,1.63976,85,0,5,0,89.479,85,8190,5,0,33,5,9.8892,30976,1001477056,12062,0,17444,826129976
178,1.717,35,0,85,0,70.454,35,8189,85,0,33,0,10.4102,31009,1468760484,12147,0,17529,4762250724
558,5.38211,63,0,6,0,152.42,109,8156,6,0,168,6,10.1208,31177,-21347272,12153,0,17535,2804859540
374,3.60737,123,0,19,0,107.723,123,8191,19,0,50,19,9.99533,31227,1738477102,12172,0,17554,1759824374
107,1.03201,4,0,123,0,108.295,4,8189,101,0,2,0,9.92779,31229,1189525716,12273,0,17677,3746015910
408,3.93547,59,0,4,0,99.677,79,8162,4,0,111,4,9.23314,31340,-251399158,12277,0,17681,2854042422
539,5.19921,94,0,6,0,134.834,105,8191,6,0,73,6,7.9596,31413,-1748640348,12283,0,17687,2797726106
636,6.13501,110,0,8,0,121.079,139,8191,8,0,129,8,8.7025,31542,1062103308,12291,0,17695,2810743656
539,5.19878,61,0,7,0,155.403,164,8189,7,0,119,7,9.4068,31661,-496315348,12298,0,17702,2736548640
620,5.98006,107,0,31,0,104.575,172,8184,31,0,42,31,9.74448,31703,-1989846538,12329,0,17733,2801436106
436,4.2056,178,0,40,0,99.531,178,8183,40,0,33,40,9.39715,31736,-187756976,12369,0,17773,1802089562
73,0.704123,7,0,178,0,95.075,7,8189,59,0,5,0,8.88581,31741,-675301030,12428,0,17951,3807423242
541,5.21824,68,0,4,0,126.445,100,8189,4,0,166,4,7.67981,31907,-2147384150,12432,0,17955,2822884176
531,5.12176,107,0,22,0,101.76,120,8190,22,0,70,21,7.34213,31977,543994862,12454,0,17977,2691379012
447,4.31167,136,0,12,0,98.111,136,8191,12,0,63,12,8.1815,32040,-1891384592,12466,0,17989,1859587842
91,0.87779,67,0,136,0,108.745,3,8122,91,0,1,0,8.06573,32041,1592270636,12557,0,18125,3483655228
541,5.21805,92,0,1,0,115.766,102,8189,35,0,177,1,8.442,32218,377025254,12592,0,18126,3079721914
39,0.376177,106,0,2,0,139.02,106,8190,2,0,13,2,8.2008,32231,470081280,12594,0,18128,93056026
522,5.03509,88,0,108,0,106.672,91,8191,90,0,143,2,7.4965,32374,1695709526,12684,0,18236,5520595542
464,4.47564,85,0,14,0,123.789,121,8171,14,0,99,14,8.96299,32473,140105584,12698,0,18250,2739363354
133,1.28284,122,0,11,0,118.079,122,8176,11,0,5,10,9.1849,32478,713092698,12709,0,18261,572987114
263,2.53684,62,0,126,0,67.034,62,8189,63,0,74,4,9.54187,32552,1176664586,12772,0,18387,4758539184
58,0.559488,62,0,62,0,67.034,2,8189,58,0,0,0,9.54187,32552,1176664586,12830,0,18449,0
365,3.52073,35,0,0,0,66.737,35,8189,4,0,170,0,8.29728,32722,-1472049882,12834,0,18449,5941220124
373,3.59788,70,0,2,0,80.218,70,8189,2,0,155,2,8.04643,32877,1036342872,12836,0,18451,2508392754
573,5.52676,66,0,8,0,139.737,110,8189,8,0,115,8,8.62531,32992,-185130098,12844,0,18459,3073494326
359,3.46263,125,0,17,0,122.444,125,8175,17,0,55,17,9.19454,33047,1352719320,12861,0,18476,1537849418
77,0.742701,8,0,126,0,107.05,8,8189,60,0,6,1,8.74109,33053,1036295544,12921,0,18602,3978543520
520,5.01569,93,0,6,0,115.754,93,8175,6,0,144,6,8.47094,33197,-630737128,12927,0,18608,2627934624
647,6.24068,73,0,6,0,104.214,120,8189,6,0,88,6,7.88242,33285,-1888789620,12933,0,18614,3036914804
574,5.53653,105,0,20,0,112.316,134,8183,20,0,57,20,6.38698,33342,875938108,12953,0,18634,2764727728
312,3.00943,138,0,30,0,94.363,138,8191,30,0,18,29,6.18437,33360,-1957008026,12983,0,18664,1462021162
119,1.14781,24,0,138,0,61.502,24,8189,59,0,22,0,6.59923,33382,-2111065962,13042,0,18802,4140909360
572,5.51724,76,0,5,0,131.082,100,8115,5,0,149,5,8.67355,33531,683817066,13047,0,18807,2794883028
506,4.88066,116,0,18,0,115.25,116,8191,18,0,54,18,8.83757,33585,-1246861058,13065,0,18825,2364289172
3,0.0289367,116,0,3,0,115.25,116,8191,3,0,0,3,8.83757,33585,-1246861058,13068,0,18828,0
426,4.10899,81,0,120,0,107.812,81,8190,63,0,116,4,7.78594,33701,228785278,13131,0,18948,5770613632
598,5.768,107,0,11,0,114.175,107,8169,11,0,78,11,7.7184,33779,-1024889596,13142,0,18959,3041292422
598,5.76823,63,0,24,0,86.619,119,8131,24,0,41,24,8.78933,33820,1750363374,13166,0,18983,2775252970
327,3.15427,122,0,19,0,89.946,122,8176,19,0,12,19,8.56742,33832,-1215716376,13185,0,19002,1328887546
97,0.935645,16,0,122,0,74.145,16,8187,59,0,14,0,8.71214,33846,-1250414064,13244,0,19124,4260269608
529,5.1025,74,0,4,0,151.716,101,8191,4,0,159,4,7.53509,34005,1559835406,13248,0,19128,2810249470
136,1.3118,112,0,5,0,132.334,112,8191,5,0,38,5,7.7377,34043,-1920867950,13253,0,19133,814263940
250,2.41137,48,0,112,0,57.503,48,8189,112,0,50,0,8.74109,34093,-1451581878,13365,0,19245,4764253368
486,4.68775,107,0,9,0,122.872,107,8191,9,0,144,9,10.6321,34237,1243161390,13374,0,19254,2694743268
558,5.38218,112,0,21,0,112.369,123,8191,21,0,59,21,9.47434,34296,-214162636,13395,0,19275,2837643270
556,5.36294,72,0,23,0,121.076,147,8191,23,0,99,23,8.17186,34395,-1664284166,13418,0,19298,2844845766
122,1.17677,147,0,10,0,121.939,147,8178,10,0,3,10,8.08502,34398,-962227594,13428,0,19308,702056572
343,3.30839,59,0,148,0,82.378,68,8189,60,0,86,1,6.92726,34484,-364500706,13488,0,19456,4892694184
476,4.59143,93,0,8,0,164.917,112,8191,8,0,126,8,7.50614,34610,-1960921438,13496,0,19464,2698546564
618,5.96078,106,0,26,0,100.61,124,8160,26,0,42,26,9.08842,34652,935559870,13522,0,19490,2896481308
231,2.22811,127,0,23,0,103.371,127,8184,23,0,12,23,9.25243,34664,2042771990,13545,0,19513,1107212120
220,2.12201,38,0,127,0,43.034,38,8189,115,0,37,0,8.85686,34701,-2052995736,13660,0,19640,4494166866
442,4.26341,95,0,9,0,96.179,95,8169,9,0,118,9,8.29728,34819,361063660,13669,0,19649,2414059396
62,0.598048,3,0,95,0,100.14,3,8096,59,0,1,0,8.2201,34820,-950735462,13728,0,19744,2983168174
439,4.23444,93,0,3,0,136.076,93,8191,3,0,150,3,6.80184,34970,1892988526,13731,0,19747,2843723988
556,5.3632,79,0,5,0,82.433,121,8191,5,0,92,5,6.16507,35062,525988314,13736,0,19752,2927967084
628,6.05731,130,0,26,0,99.783,130,8191,26,0,36,26,6.88867,35098,-1140227038,13762,0,19778,2628751944
192,1.85194,133,0,18,0,107.975,133,8180,18,0,14,18,6.69571,35112,147876268,13780,0,19796,1288103306
233,2.24753,55,0,133,0,68.269,56,8189,59,0,63,0,8.23939,35175,286382254,13839,0,19929,4433473282
507,4.89015,63,0,8,0,131.646,105,8191,8,0,124,8,10.5356,35299,-1183132398,13847,0,19937,2825452644
177,1.70725,117,0,4,0,110.794,117,8154,4,0,43,4,10.4295,35342,-540082830,13851,0,19941,643049568
244,2.35352,58,0,118,0,62.327,58,8189,60,0,66,1,9.55152,35408,-114724572,13911,0,20059,4720325554
558,5.38224,119,0,6,0,152.154,119,8190,6,0,171,6,7.43861,35579,-1616967318,13917,0,20065,2792724550
265,2.55608,122,0,16,0,145.901,122,8179,16,0,12,16,6.52205,35591,-180803176,13933,0,20081,1436164142
192,1.85195,46,0,122,0,47.426,46,8189,59,0,47,0,6.15542,35638,-88681738,13992,0,20203,4387088734
129,1.24425,68,0,5,0,80.491,68,8177,5,0,39,5,6.30014,35677,651373872,13997,0,20208,740055610
280,2.70064,35,0,68,0,59.161,35,8189,59,0,99,0,5.94317,35776,1217293068,14056,0,20276,4860886492
