SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3080,1.37951,334,0,0,0,142.968,837,8185,0,0,1254,0,3.97152,350873,-1598978856,2,0,2,2786277186
3039,1.36117,187,0,0,0,93.908,839,8189,0,0,1597,0,91.3369,352470,1201480778,2,0,2,2800459634
3100,1.38842,235,0,0,0,81.613,841,8189,0,0,1528,0,47.7062,353998,-305539930,2,0,2,2787946588
3212,1.43872,336,0,0,0,139.639,843,8189,0,0,1545,0,17.0177,355543,-1787065644,2,0,2,2813441582
2914,1.30524,93,0,0,0,41.043,845,8189,0,0,1583,0,58.2929,357126,1005664534,2,0,2,2792730178
3153,1.41231,265,0,0,0,99.29,846,8189,0,0,1274,0,9.82285,358400,-500671014,2,0,2,2788631748
3148,1.41003,552,0,0,0,74.261,848,8189,0,0,1213,0,3.50739,359613,-2001950984,2,0,2,2793687326
2952,1.32231,120,0,0,0,83.559,849,8189,0,0,1611,0,15.5581,361224,788468008,2,0,2,2790418992
3190,1.42881,179,0,0,0,54.564,851,8189,0,0,1517,0,9.3184,362741,-718279478,2,0,2,2788219810
3186,1.42711,238,0,11,0,139.129,853,8189,11,0,1397,3,6.49779,364138,2072129628,13,0,13,2790409106
3227,1.44534,341,0,0,0,98.272,854,8189,0,0,1306,0,47.5073,365444,560510354,13,0,13,2783348022
2907,1.30212,338,0,0,0,109.827,856,8185,0,0,1019,0,8.58771,366463,-910665430,13,0,13,2823791512
3128,1.40101,404,0,0,0,84.956,857,8185,0,0,1429,0,2.88333,367892,1855923616,13,0,13,2766589046
3020,1.35269,315,0,0,0,101.407,859,8189,0,0,1532,0,14.2616,369424,387563166,13,0,13,2826606846
3120,1.39746,283,0,0,0,95.987,861,8191,0,0,1569,0,5.51891,370993,-1115054052,13,0,13,2792350078
2871,1.28595,202,0,0,0,85.66,863,8189,0,0,1480,0,2.24627,372473,1677032728,13,0,13,2792086780
3277,1.46779,161,0,0,0,62.837,864,8189,0,0,1615,0,4.02438,374088,174651186,13,0,13,2792585754
3957,1.77239,653,0,0,0,213.74,866,8189,0,0,1672,0,63.6993,375760,-1321023628,13,0,13,2799292482
3758,1.68311,808,0,0,0,188.452,868,8189,0,0,1656,0,9.34618,377416,1450582566,13,0,13,2771606194
2707,1.21254,269,0,0,0,146.704,870,8189,0,0,1577,0,61.4876,378993,-29170580,13,0,13,2815214150
2741,1.22776,261,0,0,0,130.45,872,8187,0,0,1381,0,3.64806,380374,-1543030442,13,0,13,2781107434
3008,1.34727,237,0,0,0,74.458,873,8187,0,0,1519,0,61.9683,381893,1249920090,13,0,13,2792950532
3056,1.36876,228,0,0,0,106.17,875,8189,0,0,1507,0,8.83635,383400,-244015358,13,0,13,2801031848
3011,1.3487,193,0,0,0,101.15,877,8189,0,0,1468,0,76.5363,384868,-1736133276,13,0,13,2802849378
3003,1.34509,323,0,0,0,101.984,878,8187,0,0,1354,0,20.7612,386222,1033053942,13,0,13,2769187218
2984,1.3366,310,0,0,0,55.103,880,8189,0,0,1496,0,27.7142,387718,-474365654,13,0,13,2787547700
3258,1.45931,402,0,0,0,143.769,882,8189,0,0,1302,0,8.33549,389020,-2004084646,13,0,13,2765248304
3185,1.42661,236,0,0,0,53.109,883,8189,0,0,1480,0,42.1788,390500,847921938,13,0,13,2852006584
3188,1.428,344,0,0,0,82.501,885,8189,0,0,1547,0,6.63443,392047,-651834520,13,0,13,2795210838
2909,1.30292,143,0,0,0,46.021,887,8191,0,0,1470,0,45.8582,393517,2133581278,13,0,13,2785415798
3297,1.47667,448,0,0,0,113.297,888,8189,0,0,1499,0,3.9097,395016,614658186,13,0,13,2776044204
3252,1.45659,403,0,0,0,119.572,890,8189,0,0,1456,0,7.1456,396472,-874830980,13,0,13,2805478130
3132,1.40292,384,0,0,0,97.248,892,8189,0,0,1515,0,34.4902,397987,1933373869,13,0,13,2808204849
3149,1.41056,249,0,0,0,100.63,893,8189,0,0,1572,0,21.9206,399559,429290800,13,0,13,2790884227
3191,1.42921,290,0,0,0,113.752,895,8189,0,0,1496,0,30.8206,401055,-1080257104,13,0,13,2785419392
3048,1.36515,165,0,0,0,54.923,897,8189,0,0,1549,0,34.134,402604,1714943934,13,0,13,2795201038
3103,1.38992,187,0,0,0,114.533,899,8189,0,0,1530,0,6.68147,404134,227171898,13,0,13,2807195260
3001,1.34416,204,0,0,0,62.093,900,8189,0,0,1435,0,2.52448,405569,-1296346006,13,0,13,2771449392
3532,1.58211,481,0,0,0,76.424,902,8189,0,0,1556,0,2.24896,407125,1506442070,13,0,13,2802788076
2811,1.25906,276,0,0,0,123.206,903,8169,0,0,1400,0,3.20096,408525,-31516660,13,0,13,2757008566
3279,1.46874,361,0,0,0,97.506,905,8189,0,0,1591,0,28.3418,410116,-1481563368,13,0,13,2844920588
3397,1.5215,522,0,0,0,147.058,907,8191,0,0,1494,0,2.98771,411610,1306468340,13,0,13,2788031708
2966,1.32841,213,0,0,0,58.749,909,8187,0,0,1559,0,3.07955,413169,-245960234,13,0,13,2742538722
3077,1.37822,195,0,0,0,49.982,910,8187,0,0,1552,0,9.3977,414721,-1700513450,13,0,13,2840414080
3236,1.4495,487,0,0,0,130.663,912,8189,0,0,1346,0,3.00429,416067,1099352318,13,0,13,2799865768
3176,1.42263,354,0,0,0,110.499,913,8189,0,0,1555,0,17.0563,417622,-397558920,13,0,13,2798056058
2878,1.28912,299,0,0,0,100.598,915,8189,0,0,1359,0,3.68435,418981,-1899393902,13,0,13,2793132314
3091,1.38455,305,0,0,0,144.361,916,8183,0,0,1455,0,4.41101,420436,889629104,13,0,13,2789023006
3110,1.39305,371,0,0,0,85.464,918,8189,0,0,1520,0,33.3715,421956,-632720316,13,0,13,2772617876
3088,1.38323,177,0,0,0,58.09,920,8179,0,0,1594,0,40.2474,423550,-2111924130,13,0,13,2815763482
3109,1.3925,366,0,0,0,129.836,921,8189,0,0,1065,0,37.162,424615,676791576,13,0,13,2788715706
3512,1.5731,736,0,0,0,227.684,922,8187,0,0,1082,0,37.6212,425697,-812383878,13,0,13,2805791842
2909,1.3029,344,0,0,0,234.038,923,8191,0,0,992,0,5.32448,426689,1962189714,13,0,13,2774573592
3255,1.45785,317,0,0,0,122.075,925,8187,0,0,1512,0,7.66976,428201,448839606,13,0,13,2781617188
3068,1.37425,156,0,0,0,54.947,927,8189,0,0,1619,0,18.6534,429820,-1030361786,13,0,13,2815765904
3437,1.53952,359,0,0,0,236.857,928,8185,0,0,1323,0,40.6237,431143,1774652608,13,0,13,2805014394
3183,1.42558,331,0,0,0,110.283,930,8189,0,0,1551,0,2.87571,432694,274090926,13,0,13,2794405614
3045,1.36389,335,0,0,0,112.057,931,8191,0,0,1485,0,25.8433,434179,-1247660470,13,0,13,2773215900
3221,1.44279,317,0,0,0,89.224,933,8187,0,0,1622,0,27.2926,435801,1566789182,13,0,13,2814449652
2924,1.30962,307,0,0,0,110.432,935,8189,0,0,1415,0,23.8193,437216,63028808,13,0,13,2791206922
3050,1.36616,193,0,0,0,52.273,936,8189,0,0,1514,0,7.67469,438730,-1437182146,13,0,13,2794756342
3459,1.54926,728,0,0,0,156.796,938,8189,0,0,1400,0,8.15629,440130,1356391028,13,0,13,2793573174
3206,1.43602,368,0,0,0,141.345,939,8189,0,0,1545,0,28.2321,441675,-143390938,13,0,13,2795185330
3034,1.35899,195,0,0,0,76.492,941,8187,0,0,1572,0,4.8384,443247,-1647196182,13,0,13,2791162052
2731,1.22331,146,0,0,0,56.188,943,8191,0,0,1394,0,9.32646,444641,1139356650,13,0,13,2786552832
3125,1.39975,270,0,0,0,164.579,944,8189,0,0,1397,0,31.743,446038,-358718595,13,0,13,2796892051
2973,1.33169,159,0,0,0,36.959,946,8187,0,0,1533,0,14.8736,447571,-1874649234,13,0,13,2779036657
3317,1.4857,337,0,0,0,42.737,947,8189,0,0,1571,0,7.24461,449142,886712516,13,0,13,2761361750
3032,1.35811,201,0,0,0,55.448,949,8191,0,0,1586,0,4.17446,450728,-582798412,13,0,13,2825456368
3707,1.66033,940,0,0,0,140.693,950,8189,0,0,1265,0,35.3127,451993,-2102664526,13,0,13,2775101182
3011,1.34861,245,0,0,0,66.69,952,8187,0,0,1564,0,7.38214,453557,726295972,13,0,13,2828960498
2931,1.31275,193,0,0,0,62.106,954,8189,0,0,1496,0,2.62976,455053,-772490818,13,0,13,2796180506
3326,1.4897,417,0,0,0,138.025,955,8189,0,0,1553,0,8.28083,456606,2022455070,13,0,13,2794945888
2943,1.31816,177,0,0,0,47.753,957,8189,0,0,1555,0,3.8183,458161,520523348,13,0,13,2793035574
3175,1.42205,355,0,0,0,169.386,958,8191,0,0,1277,0,3.14541,459438,-984577120,13,0,13,2789866828
3260,1.4602,119,0,0,0,30.893,960,8189,0,0,1670,0,15.3252,461108,1815121995,13,0,13,2799699115
3261,1.46071,662,0,0,0,108.696,961,8189,0,0,1361,0,27.8038,462469,321263346,13,0,13,2801108647
2991,1.33972,281,0,0,0,92.325,963,8189,0,0,1410,0,5.77651,463879,-1181664060,13,0,13,2792039890
3316,1.48536,516,0,0,0,94.984,964,8187,0,0,1543,0,10.7686,465422,1603432800,13,0,13,2785096860
3491,1.56361,189,0,0,0,33.884,966,8189,0,0,1725,0,5.18381,467147,93101876,13,0,13,2784636372
3126,1.40009,378,0,0,0,52.356,968,8189,0,0,1473,0,20.3786,468620,-1398877918,13,0,13,2802987502
3039,1.36114,374,0,0,0,66.237,969,8187,0,0,1515,0,29.9918,470135,1380131098,13,0,13,2779009016
3272,1.46535,251,0,0,0,176.07,971,8189,0,0,1324,0,43.4372,471459,-101821742,13,0,13,2813014456
3022,1.3536,420,0,0,0,113.181,972,8185,0,0,1429,0,2.57376,472888,-1599381068,13,0,13,2797407970
3781,1.69353,935,0,0,0,177.652,974,8189,0,0,1598,0,55.0059,474486,1160780252,13,0,13,2760161320
3237,1.44988,350,0,0,0,79.773,975,8189,0,0,1576,0,8.83994,476062,-303789698,13,0,13,2830397346
3286,1.47189,758,0,0,0,103.506,977,8189,0,0,1335,0,15.2602,477397,-1847504476,13,0,13,2751252518
3124,1.39928,418,0,0,0,85.643,978,8191,0,0,1508,0,3.63507,478905,985702110,13,0,13,2833206586
4073,1.82439,980,0,0,0,141.352,980,8187,0,0,1653,0,35.4816,480558,-510487622,13,0,13,2798777564
4088,1.83113,828,0,0,0,215.112,982,8189,0,0,1962,0,44.3054,482520,-2022096188,13,0,13,2783358730
3094,1.38581,226,0,0,0,86.749,984,8187,0,0,1630,0,5.16634,484150,782411994,13,0,13,2804508182
3298,1.47713,643,0,0,0,133.117,985,8187,0,0,1201,0,7.57344,485351,-746057050,13,0,13,2766498252
3281,1.46958,396,0,0,0,132.035,986,8181,0,0,1389,0,38.9343,486740,2059896954,13,0,13,2805954004
3237,1.44993,316,0,0,0,73.102,988,8181,0,0,1661,0,2.86675,488401,576627306,13,0,13,2811697648
3308,1.48157,152,0,0,0,60.935,990,8189,0,0,1740,0,4.59066,490141,-929266220,13,0,13,2789073770
3182,1.42509,295,0,0,0,43.279,991,8191,0,0,1523,0,38.3089,491664,1845110206,13,0,13,2774376426
3228,1.44579,748,0,0,0,154.359,992,8189,0,0,1315,0,5.45082,492979,343558010,13,0,13,2793415100
3258,1.45928,336,0,0,0,185.395,994,8189,0,0,1291,0,16.6647,494270,-1134845102,13,0,13,2816564184
3205,1.43552,301,0,0,0,94.035,995,8189,0,0,1489,0,2.69696,495759,1661665874,13,0,13,2796510976
2707,1.21252,214,0,0,0,95.607,997,8189,0,0,1340,0,3.94643,497099,160485532,13,0,13,2793786954
3583,1.60493,521,0,0,0,177.902,998,8189,0,0,1218,0,7.54432,498317,-1356755386,13,0,13,2777726378
3242,1.45212,330,0,0,0,94.347,999,8189,0,0,1435,0,7.5161,499752,1440752964,13,0,13,2797508350
2909,1.30298,262,0,0,0,85.627,1001,8191,0,0,1486,0,8.48154,501238,-55730014,13,0,13,2798484318
3257,1.45877,257,0,0,0,91.763,1002,8191,0,0,1634,0,3.2713,502872,-1559493062,13,0,13,2791204248
3091,1.38449,354,0,0,0,79.611,1004,8189,0,0,1500,0,11.5199,504372,1245858354,13,0,13,2805351416
3841,1.72047,247,0,0,0,104.939,1006,8189,0,0,1855,0,5.48218,506227,-274487470,13,0,13,2774621472
3355,1.50283,291,0,0,0,94.551,1007,8189,0,0,1556,0,5.69811,507783,-1768910068,13,0,13,2800544698
3242,1.45216,601,0,0,0,134.597,1009,8191,0,0,1426,0,3.67136,509209,1039538970,13,0,13,2808449038
3338,1.49517,432,0,0,0,88.856,1010,8191,0,0,1443,0,3.84966,510652,-504216880,13,0,13,2751211446
3196,1.43146,315,0,0,0,102.277,1012,8189,0,0,1448,0,24.4205,512100,-1991531804,13,0,13,2807652372
2932,1.31319,182,0,0,0,35.196,1013,8191,0,0,1519,0,64.3848,513619,818785594,13,0,13,2810317398
3216,1.44041,280,0,0,0,87.224,1015,8189,0,0,1521,0,7.16576,515140,-686399506,13,0,13,2789782196
2822,1.26395,296,0,0,0,90.172,1016,8187,0,0,1408,0,4.11398,516548,2115929466,13,0,13,2802328972
2984,1.33656,296,0,0,0,97.492,1017,8189,0,0,1407,0,19.8083,517955,593494958,13,0,13,2772532788
3784,1.69496,729,0,0,0,221.594,1019,8183,0,0,1517,0,4.58528,519472,-882582405,13,0,13,2818889933
3232,1.44771,319,0,0,0,86.096,1021,8185,0,0,1798,0,3.05939,521270,1912623218,13,0,13,2795205623
3271,1.46521,261,0,0,0,48.705,1022,8189,0,0,1605,0,2.71398,522875,391841368,13,0,13,2774185446
3323,1.4884,815,0,0,0,167.132,1023,8189,0,0,1246,0,6.44762,524121,-1140755660,13,0,13,2762370268
3060,1.37065,315,0,0,0,100.077,1025,8189,0,0,1540,0,5.12557,525661,1700916502,13,0,13,2841672162
3401,1.5234,295,0,0,0,95.636,1027,8187,0,0,1713,0,5.46291,527374,205231734,13,0,13,2799282528
2709,1.21336,144,0,0,0,38.636,1028,8191,0,0,1415,0,1.64282,528789,-1299323532,13,0,13,2790412030
3177,1.42261,351,0,0,0,150.146,1029,8187,0,0,1265,0,27.1748,530054,1429781630,13,0,13,2729105162
3182,1.42524,180,0,0,0,71.493,1031,8189,0,0,1674,0,40.0557,531728,-15809976,13,0,13,2849375690
2715,1.21607,322,0,0,0,100.308,1032,8191,0,0,1259,0,27.8396,532987,-1533083766,13,0,13,2777693506
3098,1.38757,152,0,0,0,53.034,1033,8189,0,0,1347,0,3.81293,534334,1274534488,13,0,13,2807618254
3103,1.38987,356,0,0,0,151.887,1035,8189,0,0,1453,0,1.95149,535787,-224029498,13,0,13,2796403310
3168,1.41891,584,0,0,0,130.825,1036,8189,0,0,1410,0,21.689,537197,-1774554382,13,0,13,2744442412
3075,1.37664,217,0,0,0,68.961,1038,8189,0,0,1583,0,3.15213,538780,1089124976,13,0,13,2863679358
3104,1.39031,321,0,0,0,82.496,1039,8177,0,0,1503,0,4.51987,540283,-414445698,13,0,13,2791396622
3392,1.51927,434,0,0,0,55.633,1040,8191,0,0,1521,0,5.16454,541804,-1971899516,13,0,13,2737513478
3164,1.41723,195,0,0,0,54.076,1042,8189,0,0,1630,0,10.9917,543434,865463194,13,0,13,2837362710
3069,1.37413,282,0,0,0,127.013,1043,8187,0,0,1496,0,4.93114,544930,-618422368,13,0,13,2811081734
2995,1.34152,285,0,0,0,80.173,1045,8189,0,0,1500,0,4.08307,546430,2144984930,13,0,13,2763407298
2763,1.23749,484,0,0,0,102.464,1046,8191,0,0,1273,0,3.36582,547703,667963002,13,0,13,2817945368
3253,1.45686,333,0,0,0,138.373,1047,8191,0,0,1384,0,2.64051,549087,-843677570,13,0,13,2783326724
3447,1.54399,336,0,0,0,92.551,1049,8179,0,0,1431,0,11.1892,550518,1954254144,13,0,13,2797931714
3308,1.48173,321,0,0,0,90.93,1050,8189,0,0,1590,0,3.58938,552108,457427802,13,0,13,2798140954
2836,1.27023,124,0,0,0,40.719,1052,8189,0,0,1496,0,4.6256,553604,-1058091648,13,0,13,2779447846
3243,1.45253,288,0,0,0,81.081,1053,8189,0,0,1448,0,7.26074,555052,1708479502,13,0,13,2766571150
3351,1.50091,308,0,0,0,110.598,1055,8189,0,0,1565,0,24.6732,556617,216057280,13,0,13,2802545074
3130,1.40201,294,0,0,0,139.544,1056,8187,0,0,1553,0,13.2492,558170,-1268483740,13,0,13,2810426276
3344,1.49783,276,0,0,0,79.936,1058,8189,0,0,1683,0,84.2159,559853,1548013468,13,0,13,2816497208
3131,1.40246,102,0,0,0,49.876,1059,8189,0,0,1631,0,75.329,561484,52108102,13,0,13,2799061930
3135,1.40416,494,0,0,0,41.371,1061,8185,0,0,1376,0,5.68333,562860,-1452862334,13,0,13,2789894926
3373,1.51083,351,0,0,0,135.099,1062,8189,0,0,1118,0,3.7632,563978,1345370530,13,0,13,2798232864
2940,1.31675,340,0,0,0,122.395,1063,8185,0,0,1479,0,33.6125,565457,-175735494,13,0,13,2773861272
3082,1.38044,241,0,0,0,77.221,1064,8191,0,0,1545,0,3.48813,567002,-1674479934,13,0,13,2796222856
3247,1.4543,669,0,0,0,98.962,1066,8189,0,0,1373,0,8.71898,568375,1117154210,13,0,13,2791634144
3299,1.47769,134,0,0,0,51.305,1067,8189,0,0,1531,0,5.52429,569906,-364442160,13,0,13,2813370926
3267,1.46338,329,0,0,0,98.649,1068,8189,0,0,1446,0,6.2263,571352,-1878521598,13,0,13,2780887858
2955,1.32347,145,0,0,0,48.082,1070,8185,0,0,1524,0,16.498,572876,921443556,13,0,13,2799965154
3065,1.37286,155,0,0,0,44.711,1071,8187,0,0,1532,0,29.2329,574408,-582703750,13,0,13,2790819990
2963,1.32718,513,0,0,0,31.658,1073,8189,0,0,1306,0,3.82458,575714,-2072416586,13,0,13,2805254460
3055,1.36827,287,0,0,0,76.209,1074,8189,0,0,1517,0,3.528,577231,690034584,13,0,13,2762451170
3047,1.36481,193,0,0,0,68.094,1075,8179,0,0,1574,0,32.5839,578805,-785680280,13,0,13,2819252432
3027,1.35585,239,0,0,0,73.368,1077,8187,0,0,1475,0,4.95712,580280,2014280842,13,0,13,2799961122
3097,1.38721,299,0,0,0,106.277,1078,8189,0,0,1388,0,9.23597,581668,471173692,13,0,13,2751860146
3157,1.41408,325,0,0,0,123.65,1079,8187,0,0,1196,0,7.02598,582864,-995362236,13,0,13,2828431368
3057,1.36929,218,0,0,0,62.572,1081,8187,0,0,1577,0,17.1642,584441,1792269632,13,0,13,2787631868
2891,1.29493,239,0,0,0,96.823,1082,8190,0,0,1165,0,54.2577,585606,294512290,13,0,13,2797209954
2984,1.33656,268,0,0,0,140.856,1083,8187,0,0,1460,0,4.21837,587066,-1199686084,13,0,13,2800768922
2838,1.27112,130,0,0,0,57.05,1084,8189,0,0,1490,0,8.75347,588556,1586861530,13,0,13,2786547614
3078,1.3787,303,0,0,0,92.962,1086,8189,0,0,1457,0,12.7684,590013,97228594,13,0,13,2805334360
3291,1.47399,459,0,0,0,162.233,1087,8189,0,0,1452,0,6.66758,591465,-1423721708,13,0,13,2774016994
2983,1.33615,193,0,0,0,60.867,1089,8189,0,0,1567,0,12.9562,593032,1353809622,13,0,13,2777531330
3068,1.37413,140,0,0,0,31.608,1090,8165,0,0,1383,0,17.2274,594415,-120404354,13,0,13,2820753320
2982,1.33564,96,0,0,0,36.906,1091,8189,0,0,1485,0,10.7838,595900,-1620543682,13,0,13,2794827968
3171,1.42025,228,0,0,0,130.431,1093,8189,0,0,1482,0,18.4531,597382,1167472150,13,0,13,2788015832
3131,1.40239,216,0,0,0,72.052,1094,8191,0,0,1575,0,4.87827,598957,-321918864,13,0,13,2805576282
2809,1.25819,388,0,0,0,147.894,1095,8187,0,0,1209,0,7.12499,600166,-1822655616,13,0,13,2794230544
3548,1.58909,313,0,0,0,96.089,1096,8189,0,0,1160,0,5.18157,601326,977795086,13,0,13,2800450702
3083,1.38085,236,0,0,0,73.692,1098,8189,0,0,1529,0,12.277,602855,-570276758,13,0,13,2746895452
2938,1.31592,203,0,0,0,49.679,1099,8191,0,0,1488,0,5.82534,604343,-2028926486,13,0,13,2836317568
2972,1.33121,286,0,0,0,99.906,1100,8187,0,0,1400,0,2.56749,605743,770635230,13,0,13,2799561716
3115,1.394,339,0,0,0,107.381,1102,8189,0,0,1536,0,3.38464,607279,-728709908,13,0,13,2795622158
2894,1.29632,332,0,0,0,98.213,1103,8189,0,0,1424,0,3.41555,608703,2052771816,13,0,13,2781481724
3249,1.45527,344,0,0,0,130.631,1104,8191,0,0,1620,0,2.49536,610323,561010212,13,0,13,2803205692
2749,1.23136,316,0,0,0,94.218,1106,8185,0,0,1376,0,19.32,611699,-936424486,13,0,13,2797532598
2854,1.27831,279,0,0,0,103.396,1107,8189,0,0,1452,0,24.45,613151,1849508069,13,0,13,2785932555
3065,1.37289,234,0,0,0,67.777,1108,8187,0,0,1559,0,14.7961,614710,347650232,13,0,13,2793109459
3241,1.45176,247,0,0,0,90.163,1110,8191,0,0,1617,0,24.5701,616327,-1164333518,13,0,13,2782983546
3015,1.35051,523,0,0,0,139.465,1111,8189,0,0,1285,0,5.37645,617612,1650118528,13,0,13,2814452046
3237,1.44988,417,0,0,0,85.187,1112,8189,0,0,1509,0,5.25683,619121,118010622,13,0,13,2762859390
3027,1.35584,319,0,0,0,64.69,1114,8187,0,0,1444,0,24.7341,620565,-1358471288,13,0,13,2818485386
3038,1.36069,199,0,0,0,44.95,1115,8189,0,0,1542,0,9.90259,622107,1395408372,13,0,13,2753879660
3460,1.54976,281,0,0,0,89.316,1116,8191,0,0,1336,0,50.5438,623443,-60345694,13,0,13,2839213230
2911,1.30387,492,0,0,0,71.033,1117,8191,0,0,1352,0,4.9831,624795,-1577257122,13,0,13,2778055868
3068,1.37424,435,0,0,0,85.485,1119,8189,0,0,1398,0,4.34515,626193,1212749274,13,0,13,2790006396
3268,1.46384,318,0,0,0,57.572,1120,8187,0,0,1490,0,31.666,627683,-272963170,13,0,13,2809254852
3238,1.45037,656,0,0,0,173.806,1121,8191,0,0,1403,0,50.8166,629086,-1767573900,13,0,13,2800356566
3049,1.36572,239,0,0,0,80.844,1123,8185,0,0,1577,0,8.48512,630663,1023688560,13,0,13,2791262460
2989,1.33886,299,0,0,0,122.659,1124,8189,0,0,1399,0,39.911,632062,-478656960,13,0,13,2792621776
3092,1.385,239,0,0,0,65.226,1125,8189,0,0,1578,0,4.77613,633640,-1977383648,13,0,13,2796240608
3113,1.39441,211,0,0,0,51.208,1127,8189,0,0,1574,0,7.89958,635214,810184478,13,0,13,2787568126
3209,1.4374,517,0,0,0,166.424,1128,8187,0,0,1297,0,28.2016,636511,-689757394,13,0,13,2795025424
2769,1.24033,170,0,0,0,63.447,1129,8187,0,0,1476,0,2.18176,637987,2094765114,13,0,13,2784522508
2845,1.27429,154,0,0,0,42.876,1130,8189,0,0,1318,0,2.88064,639305,603182360,13,0,13,2803384542
3160,1.41545,399,0,0,0,141.093,1131,8187,0,0,1096,0,5.65331,640401,-901904192,13,0,13,2789880744
3203,1.43466,272,0,0,0,134.605,1132,8189,0,0,1370,0,6.89517,641771,1904258748,13,0,13,2806162940
2946,1.31952,163,0,0,0,84.103,1134,8189,0,0,1421,0,4.17715,643192,397190370,13,0,13,2787898918
2921,1.30838,206,0,0,0,54.274,1135,8189,0,0,1442,0,3.28563,644634,-1098571916,13,0,13,2799205010
3097,1.38726,198,0,0,0,68.851,1136,8189,0,0,1554,0,2.42861,646188,1695676015,13,0,13,2794247931
3044,1.3635,128,0,0,0,47.026,1138,8191,0,0,1545,0,29.0685,647733,188349562,13,0,13,2787640843
3051,1.36663,154,0,0,0,42.353,1139,8189,0,0,1514,0,33.777,649247,-1332801948,13,0,13,2773815786
3189,1.42833,256,0,0,0,63.184,1140,8189,0,0,1548,0,7.76966,650795,1480819604,13,0,13,2813621552
3115,1.39524,202,0,0,0,68.345,1142,8189,0,0,1534,0,45.687,652329,-16820614,13,0,13,2797327078
3033,1.35857,190,0,0,0,56.7,1143,8191,0,0,1484,0,3.78426,653813,-1513638374,13,0,13,2798149536
3004,1.34547,290,0,0,0,80.092,1144,8191,0,0,1456,0,3.43078,655269,1238899386,13,0,13,2752537760
3209,1.43721,407,0,0,0,59.79,1146,8191,0,0,1550,0,24.9572,656819,-232735566,13,0,13,2823332344
3193,1.4301,540,0,0,0,90.334,1147,8189,0,0,1198,0,9.07514,658017,-1749398214,13,0,13,2778304648
3021,1.35303,110,0,0,0,90.379,1148,8191,0,0,1346,0,34.849,659363,1070116666,13,0,13,2819514880
3061,1.37096,362,0,0,0,126.644,1149,8189,0,0,1397,0,3.4384,660760,-450651818,13,0,13,2774198812
3140,1.40649,641,0,0,0,167.974,1150,8189,0,0,1355,0,12.3993,662115,-1927762380,13,0,13,2817856734
3151,1.41142,231,0,0,0,85.629,1151,8189,0,0,1281,0,65.417,663396,860590986,13,0,13,2788353366
3251,1.45619,360,0,0,0,99.171,1153,8189,0,0,1507,0,22.0008,664903,-637030729,13,0,13,2797345581
2704,1.21115,257,0,0,0,104.306,1154,8187,0,0,1371,0,28.5945,666274,2134583036,13,0,13,2771613765
3050,1.36607,247,0,0,0,72.978,1155,8189,0,0,1503,0,29.6392,667777,654347072,13,0,13,2814731332
3206,1.43605,314,0,0,0,108.471,1156,8189,0,0,1205,0,48.5265,668982,-863668340,13,0,13,2776951884
3192,1.42976,354,0,0,0,149.714,1157,8189,0,0,1175,0,8.72973,670157,1930284444,13,0,13,2793952784
2806,1.25687,369,0,0,0,140.534,1158,8189,0,0,1341,0,2.71578,671498,444814286,13,0,13,2809497138
3036,1.3598,295,0,0,0,117.144,1160,8189,0,0,1473,0,18.0817,672971,-1092606358,13,0,13,2757546652
3293,1.47489,721,0,0,0,142.995,1161,8189,0,0,1437,0,2.30989,674408,1713604490,13,0,13,2806210848
3517,1.57537,383,0,0,0,31.247,1162,8185,0,0,1523,0,87.7112,675931,229942628,13,0,13,2811305434
3092,1.38502,353,0,0,0,109.669,1164,8189,0,0,1551,0,7.62138,677482,-1286944279,13,0,13,2778080389
3057,1.36925,234,0,0,0,85.052,1165,8185,0,0,1511,0,5.7447,678993,1516330042,13,0,13,2803274321
3434,1.53817,203,0,0,0,49.975,1166,8191,0,0,1474,0,43.2212,680467,-2978726,13,0,13,2775658528
3470,1.55433,829,0,0,0,176.911,1167,8189,0,0,1424,0,15.6943,681891,-1468326642,13,0,13,2829619380
2786,1.24792,209,0,0,0,85.315,1169,8189,0,0,1422,0,20.203,683313,1328308472,13,0,13,2796635114
3122,1.39828,192,0,0,0,75.206,1170,8189,0,0,1573,0,9.16966,684886,-191022534,13,0,13,2775636290
3210,1.43776,363,0,0,0,88.07,1171,8189,0,0,1523,0,7.17472,686409,-1689337608,13,0,13,2796652222
3213,1.4392,573,0,0,0,136.507,1172,8187,0,0,1382,0,3.87565,687791,1104183738,13,0,13,2793521346
2985,1.33703,470,0,0,0,144.78,1173,8187,0,0,1137,0,4.82899,688928,-384689666,13,0,13,2806093892
2973,1.33167,569,0,0,0,41,1174,8189,0,0,1359,0,2.23642,690287,-1905458822,13,0,13,2774198140
3082,1.38049,245,0,0,0,70.36,1176,8187,0,0,1562,0,7.52237,691849,879069092,13,0,13,2784527914
3079,1.37906,349,0,0,0,94.502,1177,8189,0,0,1388,0,5.78458,693237,-621999992,13,0,13,2793898212
2720,1.21835,250,0,0,0,108.39,1178,8189,0,0,1412,0,4.34291,694649,-2106559632,13,0,13,2810407656
