SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1257,7.09785,199,0,0,0,216.603,2997,8189,0,0,655,0,10.6126,141075,354678882,12,0,12,2835502404
1344,7.58916,328,0,0,0,71.302,3003,8189,0,0,613,0,16.5543,141688,-1162814498,12,0,12,2777473916
1295,7.31221,358,0,0,0,221.842,3010,8189,0,0,577,0,14.3685,142265,1649570952,12,0,12,2812385450
1161,6.5553,178,0,1,0,76.313,3016,8189,1,0,560,1,10.6013,142825,117969722,13,0,13,2763366066
1279,7.22246,185,0,0,0,145.228,3022,8189,0,0,640,0,9.52818,143465,-1352899254,13,0,13,2824098320
1354,7.64605,178,0,0,0,53.392,3030,8189,0,0,684,0,12.2053,144149,1439749486,13,0,13,2792648740
1206,6.80966,106,0,1,0,52.335,3034,8189,1,0,438,1,13.4874,144587,-71035514,14,0,14,2784182296
1344,7.5895,130,0,0,0,80.054,3041,8189,0,0,665,0,13.2841,145252,-1569018340,14,0,14,2796984470
1386,7.82666,188,0,0,0,141.4,3048,8189,0,0,670,0,12.708,145922,1229064346,14,0,14,2798082686
1264,7.13714,328,0,0,0,203.163,3054,8189,0,0,565,0,12.4143,146487,-282866400,14,0,14,2783036550
1260,7.11448,307,0,0,0,222.049,3061,8177,0,0,614,0,15.6054,147101,-1769156018,14,0,14,2808677678
1261,7.12065,251,0,0,0,245.117,3067,8189,0,0,650,0,12.708,147751,959336432,14,0,14,2728492450
1399,7.90007,170,0,0,0,121.287,3075,8191,0,0,743,0,18.2374,148494,-480121452,14,0,14,2855509412
1215,6.861,183,0,0,0,250.353,3081,8189,0,0,600,0,12.7362,149094,-1969109600,14,0,14,2805979148
1399,7.90017,184,0,0,0,141.611,3089,8187,0,0,707,0,22.6598,149801,819986346,14,0,14,2789095946
1320,7.45404,266,0,0,0,226.21,3095,8187,0,0,608,0,11.8439,150409,-683561900,14,0,14,2791419050
1424,8.04147,208,0,0,0,96.29,3103,8189,0,0,746,0,10.4262,151155,2112842662,14,0,14,2796404562
1269,7.16553,220,0,0,0,177.21,3109,8189,0,0,635,0,12.1093,151790,586533720,14,0,14,2768658354
1321,7.45893,219,0,0,0,192.003,3116,8189,0,0,668,0,12.0698,152458,-923277706,14,0,14,2785155870
1430,8.07482,500,0,0,0,246.543,3122,8189,0,0,550,0,13.0017,153008,1891795156,14,0,14,2815072862
1367,7.71852,74,0,0,0,85.361,3130,8191,0,0,841,0,13.5891,153849,407599698,14,0,14,2810771838
1479,8.35124,231,0,0,0,141.555,3137,8188,0,0,667,0,12.5894,154516,-1091007178,14,0,14,2796360420
1671,9.43585,396,0,0,0,223.046,3145,8189,0,0,756,0,16.3905,155272,1695457916,14,0,14,2786465094
1377,7.77508,360,0,0,0,220.876,3151,8189,0,0,657,0,14.12,155929,91254822,14,0,14,2690764202
1196,6.75358,306,0,1,0,115.089,3156,8191,1,0,433,1,14.634,156362,-1297083630,15,0,15,2906628844
1288,7.27336,210,0,0,0,90.005,3163,8189,0,0,688,0,9.8727,157050,1489506614,15,0,15,2786590244
1191,6.72492,131,0,0,0,88.535,3169,8189,0,0,640,0,22.5525,157690,-30350306,15,0,15,2775110376
1332,7.52126,145,0,0,0,86.548,3176,8189,0,0,663,0,11.0644,158353,-1532555546,15,0,15,2792762056
1391,7.85445,321,0,0,0,217.148,3182,8189,0,0,583,0,8.22914,158936,1271954750,15,0,15,2804510296
1303,7.35706,215,0,0,0,210.969,3189,8189,0,0,689,0,14.3233,159625,-210306048,15,0,15,2812706498
1228,6.93365,206,0,0,0,164.465,3195,8189,0,0,624,0,16.4696,160249,-1768247794,15,0,15,2737025550
1530,8.63945,484,0,0,0,205.532,3201,8189,0,0,549,0,10.1664,160798,1043670278,15,0,15,2811918072
1374,7.75894,307,0,0,0,196.32,3207,8189,0,0,658,0,92.5933,161456,-417636018,15,0,15,2833661000
1349,7.61722,79,0,0,0,112.719,3215,8189,0,0,793,0,16.2324,162249,-1938015456,15,0,15,2774587858
1472,8.31211,369,0,0,0,57.603,3221,8189,0,0,595,0,15.1762,162844,857315530,15,0,15,2795330986
1454,8.21025,323,0,0,0,254.487,3226,8189,0,0,548,0,11.1379,163392,-638798562,15,0,15,2798853204
1293,7.30156,194,0,0,0,140.201,3233,8189,0,0,707,0,11.4767,164099,-2129593788,15,0,15,2804172070
1220,6.88878,310,0,0,0,236.224,3239,8189,0,0,559,0,9.49994,164658,664089720,15,0,15,2793683508
1401,7.91085,296,0,0,0,178.134,3245,8189,0,0,629,0,14.2499,165287,-850029744,15,0,15,2780847832
1766,9.97239,608,0,0,0,171.694,3252,8191,0,0,732,0,15.0632,166019,1959995796,15,0,15,2810025540
1464,8.2671,439,0,0,0,282.791,3260,8189,0,0,761,0,32.3066,166780,452921244,15,0,15,2787892744
1317,7.43668,193,0,0,0,135.891,3266,8189,0,0,632,0,12.7249,167412,-1062125846,15,0,15,2779920206
1229,6.93996,364,0,0,0,76.882,3271,8189,0,0,534,0,13.4479,167946,1687907580,15,0,15,2750033426
1289,7.27896,78,0,1,0,71.066,3277,8189,1,0,630,1,13.0751,168576,222054096,16,0,16,2829113812
1267,7.15413,278,0,0,0,194.778,3283,8189,0,0,540,0,10.5166,169116,-1349505582,16,0,16,2723407618
1205,6.80474,285,0,0,0,252.001,3288,8189,0,0,585,0,10.3245,169701,1516974888,16,0,16,2866480470
1390,7.8493,356,0,0,0,148.318,3295,8189,0,0,648,0,14.8204,170349,41220078,16,0,16,2819212486
1393,7.86605,332,0,0,0,232.59,3300,8189,0,0,555,0,16.9158,170904,-1458917068,16,0,16,2794830150
1331,7.51589,443,0,0,0,133.398,3305,8191,0,0,557,0,12.2279,171461,1323618898,16,0,16,2782535966
1274,7.19375,108,0,0,0,91.98,3312,8189,0,0,693,0,12.2223,172154,-203634650,16,0,16,2767713748
1289,7.27871,245,0,0,0,202.499,3318,8189,0,0,580,0,14.0805,172734,-1695195412,16,0,16,2803406534
1339,7.56118,216,0,0,0,159.851,3324,8189,0,0,689,0,13.702,173423,1100352490,16,0,16,2795547902
1409,7.95658,305,0,0,0,233.751,3331,8191,0,0,657,0,13.527,174080,-390526610,16,0,16,2804088196
1382,7.8035,147,0,0,0,226.327,3338,8189,0,0,758,0,15.6054,174838,-1878817294,16,0,16,2806676612
1287,7.26717,218,0,0,0,175.421,3342,8190,0,0,435,0,13.222,175273,891761274,16,0,16,2770578568
1245,7.02983,155,0,0,0,128.606,3348,8191,0,0,662,0,13.6456,175935,-616164394,16,0,16,2787041628
1244,7.02414,126,0,0,0,97.738,3355,8191,0,0,642,0,11.7083,176577,-2096871010,16,0,16,2814260680
1301,7.34615,219,0,0,0,94.67,3360,8191,0,0,609,0,14.7695,177186,670423590,16,0,16,2767294600
1314,7.42003,662,0,0,0,435.742,3363,8191,0,0,301,0,13.3971,177487,-797065584,16,0,16,2827478122
1349,7.61774,312,0,0,0,94.599,3370,8189,0,0,676,0,11.9173,178163,1972934894,16,0,16,2770000478
1233,6.96278,404,0,0,0,371.922,3374,8189,0,0,461,0,12.0698,178624,493476434,16,0,16,2815508836
1274,7.19355,266,0,0,0,375.974,3379,8191,0,0,527,0,11.8552,179151,-996386282,16,0,16,2805104580
1417,8.00148,209,0,0,0,142.637,3386,8191,0,0,743,0,13.3858,179894,1772123058,16,0,16,2768509340
1430,8.07385,151,0,0,0,122.371,3393,8189,0,0,750,0,11.6518,180644,297184148,16,0,16,2820028386
1315,7.42559,137,0,0,0,76.563,3399,8191,0,0,670,0,11.3186,181314,-1220823298,16,0,16,2776959850
1330,7.51021,237,0,0,0,163.4,3405,8189,0,0,620,0,13.4987,181934,1579395410,16,0,16,2800218708
1451,8.19347,182,0,0,0,209.311,3411,8189,0,0,661,0,22.0272,182595,90293316,16,0,16,2805865202
1441,8.1373,118,0,0,0,102.967,3419,8189,0,0,756,0,17.537,183351,-1408369086,16,0,16,2796304894
1387,7.83206,328,0,0,0,274.341,3424,8191,0,0,528,0,17.04,183879,1379520692,16,0,16,2787889778
1295,7.3122,285,0,0,0,231.528,3428,8191,0,0,523,0,10.686,184402,-123425526,16,0,16,2792021078
1477,8.33964,518,0,0,0,414.213,3433,8189,0,0,467,0,12.7193,184869,-1634229594,16,0,16,2784163228
1534,8.66158,349,0,0,0,210.118,3440,8189,0,0,810,0,33.1086,185679,1159422946,16,0,16,2793652540
1137,6.41999,245,0,0,0,254.641,3446,8189,0,0,604,0,12.3861,186283,-356439826,16,0,16,2779104524
1287,7.26699,204,0,0,0,118.647,3452,8189,0,0,668,0,13.8828,186951,-1853844396,16,0,16,2797562726
1499,8.46474,428,0,0,0,129.538,3458,8189,0,0,642,0,14.4702,187593,966500362,16,0,16,2820344758
1418,8.00681,216,0,0,0,136.186,3465,8189,0,0,783,0,17.9606,188376,-557202942,16,0,16,2771263992
1294,7.30634,323,0,0,0,225.213,3471,8189,0,0,596,0,13.1542,188972,-2059690856,16,0,16,2792479382
1196,6.75368,223,0,0,0,247.956,3476,8189,0,0,568,0,11.1096,189540,753715180,16,0,16,2813406036
1167,6.58979,228,0,0,0,225.375,3481,8189,0,0,586,0,14.3007,190126,-743717950,16,0,16,2797534166
1223,6.90567,220,0,0,0,176.017,3487,8189,0,0,620,0,14.3403,190746,2043447704,16,0,16,2787165654
1361,7.68516,236,0,0,0,126.142,3493,8189,0,0,677,0,12.211,191423,486564568,16,0,16,2738084160
1335,7.53849,275,0,0,0,146.336,3499,8189,0,0,641,0,12.4369,192064,-946588332,16,0,16,2861814396
1296,7.31785,259,0,0,0,165.257,3505,8189,0,0,663,0,12.8436,192727,1824471036,16,0,16,2771059368
1495,8.44216,325,0,0,0,155.818,3512,8189,0,0,721,0,15.6619,193448,339559334,16,0,16,2810055594
1291,7.28999,303,0,0,0,332.994,3517,8189,0,0,610,0,12.4425,194058,-1213695866,16,0,16,2741712096
1282,7.23939,126,0,0,0,135.971,3524,8189,0,0,733,0,12.4708,194791,1618602834,16,0,16,2832298700
1844,10.4124,443,0,0,0,257.827,3530,8187,0,0,650,0,20.0899,195441,102032768,16,0,16,2778397230
1290,7.28391,203,0,0,0,159.601,3536,8191,0,0,661,0,14.9898,196102,-1367441494,16,0,16,2825493034
1275,7.19916,104,0,0,0,66.704,3542,8191,0,0,691,0,13.3858,196793,1387414736,16,0,16,2754856230
1287,7.26695,140,0,0,0,118.91,3548,8189,0,0,629,0,12.8436,197422,-113582780,16,0,16,2793969780
1207,6.81526,151,0,0,0,93.821,3553,8189,0,0,605,0,15.645,198027,-1582716044,16,0,16,2825834032
1562,8.82013,330,0,0,0,101.948,3560,8189,0,0,696,0,17.153,198723,1223323262,16,0,16,2806039306
1522,8.59473,270,0,0,0,271.543,3566,8189,0,0,690,0,15.9274,199413,-270431606,16,0,16,2801212428
1142,6.44838,502,0,0,0,331.948,3569,8189,0,0,382,0,9.37003,199795,-1863594972,16,0,16,2701803930
1255,7.08634,263,0,0,0,203.09,3574,8191,0,0,583,0,12.4595,200378,956163606,16,0,16,2819758578
1219,6.88327,388,0,0,0,187.553,3579,8191,0,0,552,0,11.8156,200930,-537781914,16,0,16,2801021776
1220,6.88889,253,0,0,0,202.055,3585,8189,0,0,620,0,11.6518,201550,-1987602710,16,0,16,2845146500
1221,6.89462,130,0,0,0,96.443,3591,8189,0,0,679,0,13.3123,202229,797927856,16,0,16,2785530566
1400,7.90553,265,0,0,0,99.598,3597,8189,0,0,637,0,14.8768,202866,-686514170,16,0,16,2810525270
1314,7.4202,176,0,0,0,149.411,3603,8191,0,0,705,0,12.0359,203571,2108586964,16,0,16,2795101134
1138,6.42597,221,0,0,0,201.473,3608,8188,0,0,551,0,11.5445,204122,593403878,16,0,16,2779784210
1554,8.77463,261,0,0,0,189.207,3614,8189,0,0,763,0,14.3685,204885,-895932072,16,0,16,2805631346
1311,7.4031,122,0,0,0,110.914,3621,8189,0,0,731,0,14.7695,205616,1883661682,16,0,16,2779593754
1382,7.80352,287,0,0,0,73.957,3626,8189,0,0,613,0,14.73,206229,350457208,16,0,16,2761762822
1263,7.13196,238,0,0,0,191.517,3632,8187,0,0,617,0,13.1598,206846,-1110952382,16,0,16,2833557706
1551,8.75769,188,0,0,0,164.147,3639,8191,0,0,806,0,24.2864,207652,1688244762,16,0,16,2799197144
1232,6.95644,303,0,0,0,189.509,3644,8191,0,0,563,0,10.2455,208215,182828242,16,0,16,2789550776
1229,6.93943,274,0,0,0,188.743,3649,8191,0,0,633,0,12.0924,208848,-1337792808,16,0,16,2774346246
1311,7.40248,92,0,0,0,131.678,3656,8189,0,0,753,0,11.9568,209601,1481805736,16,0,16,2819598544
1293,7.30146,207,0,0,0,159.976,3661,8191,0,0,594,0,18.1809,210195,-14504006,16,0,16,2798657554
1315,7.42494,153,0,0,0,138.36,3667,8189,0,0,688,0,8.56237,210883,-1530196594,16,0,16,2779274708
1222,6.90057,168,0,0,0,64.3,3673,8189,0,0,607,0,11.9512,211490,1279256108,16,0,16,2809452702
1257,7.09762,79,0,0,0,56.029,3678,8189,0,0,680,0,13.2163,212170,-236514826,16,0,16,2779196362
1157,6.5331,178,0,0,0,141.628,3683,8189,0,0,534,0,14.2951,212704,-1723033778,16,0,16,2808448344
1282,7.2393,103,0,0,0,70.692,3689,8191,0,0,684,0,10.9797,213388,1060215810,16,0,16,2783249588
1323,7.47094,171,0,0,0,118.837,3694,8189,0,0,633,0,10.9176,214021,-464610434,16,0,16,2770141052
1340,7.56663,170,0,0,0,228.637,3700,8189,0,0,668,0,13.5834,214689,-1984632130,16,0,16,2774945600
1236,6.97906,211,0,0,0,87.421,3705,8189,0,0,602,0,13.8207,215291,825866666,16,0,16,2810498796
1303,7.35728,387,0,0,0,282.277,3710,8189,0,0,518,0,13.7585,215809,-644414024,16,0,16,2824686606
1328,7.49846,129,0,0,0,65.429,3716,8189,0,0,735,0,11.7365,216544,2133212576,16,0,16,2777626600
1370,7.73563,174,0,0,0,109.036,3722,8189,0,0,669,0,12.9509,217213,643465530,16,0,16,2805220250
1323,7.47034,278,0,0,0,219.279,3727,8189,0,0,614,0,11.0249,217827,-864540120,16,0,16,2786961646
1275,7.19961,250,0,0,0,223.517,3733,8189,0,0,656,0,12.6459,218483,1947909674,16,0,16,2812449794
1231,6.9511,67,0,0,0,117.371,3739,8189,0,0,714,0,12.5668,219197,447065080,16,0,16,2794122702
1197,6.75882,118,0,0,0,85.118,3744,8189,0,0,580,0,9.63549,219777,-1087190556,16,0,16,2760711660
1336,7.54367,247,0,0,0,92.846,3749,8189,0,0,606,0,10.782,220383,1645274228,16,0,16,2732464784
1191,6.72493,198,0,0,0,168.208,3754,8189,0,0,624,0,13.9054,221007,220352278,16,0,16,2870045346
1209,6.82653,411,0,0,0,250.163,3759,8191,0,0,494,0,13.7303,221501,-1298325838,16,0,16,2776289180
1387,7.83224,327,0,0,0,594.017,3762,8191,0,0,352,0,11.9455,221853,1521170800,16,0,16,2819496638
1260,7.11528,260,0,0,0,281.752,3767,8191,0,0,633,0,14.7243,222486,24353152,16,0,16,2798149648
1209,6.82649,297,0,0,0,212.43,3772,8191,0,0,590,0,11.0305,223076,-1516715192,16,0,16,2753898952
1258,7.10369,239,0,0,0,186.042,3778,8191,0,0,662,0,14.2386,223738,1310326578,16,0,16,2827041770
1185,6.69127,282,0,0,0,208.386,3783,8189,0,0,575,0,16.1985,224313,-187468956,16,0,16,2797171762
1380,7.79239,302,0,1,0,236.682,3787,8191,1,0,479,1,12.1997,224792,-1681989344,17,0,17,2800446908
1275,7.19926,286,0,0,0,209.691,3792,8191,0,0,642,0,13.318,225434,1117397008,17,0,17,2799386352
1348,7.61136,360,0,0,0,269.393,3797,8187,0,0,595,0,17.1925,226029,-404808492,17,0,17,2772761796
1341,7.57186,412,0,0,0,212.603,3802,8189,0,0,608,0,13.9788,226637,-1892824802,17,0,17,2806950986
1270,7.16357,271,0,0,0,322.755,3807,8189,0,0,571,0,12.6233,227208,880494362,17,0,17,2773319164
1299,7.33476,207,0,0,0,148.269,3813,8189,0,0,687,0,11.5389,227895,-593086954,17,0,17,2821385980
1348,7.61143,106,0,0,0,62.488,3819,8189,0,0,729,0,12.7588,228624,-2104648128,17,0,17,2783406122
1248,7.04657,612,0,0,0,210.821,3822,8189,0,0,371,0,12.6854,228995,678212134,17,0,17,2782860262
1238,6.99068,279,0,0,0,215.991,3827,8191,0,0,598,0,14.0918,229593,-793961020,17,0,17,2822794142
1190,6.71778,283,0,0,0,254.89,3831,8189,0,0,541,0,12.3126,230134,1950428082,17,0,17,2744389102
1298,7.32946,284,0,0,0,263.256,3837,8189,0,0,622,0,12.5781,230756,494690802,17,0,17,2839230016
1220,6.88912,317,0,0,0,262.831,3841,8189,0,0,557,0,12.0585,231313,-999162808,17,0,17,2801113686
1408,7.95089,247,0,0,0,138.364,3847,8190,0,0,670,0,14.4024,231983,1747399584,17,0,17,2746562392
1172,6.61808,232,0,0,0,116.289,3852,8189,0,0,601,0,13.2784,232584,199836906,17,0,17,2747404618
1547,8.73532,278,0,0,0,223.746,3858,8189,0,0,695,0,15.5715,233279,-1206535170,17,0,17,2888595220
1259,7.10934,153,0,0,0,55.554,3863,8185,0,0,698,0,10.8893,233977,1586138896,17,0,17,2792674066
1293,7.30095,75,0,0,0,70.529,3869,8189,0,0,688,0,12.499,234665,81084460,17,0,17,2789912860
1216,6.86625,122,0,0,0,122.556,3874,8189,0,0,591,0,13.606,235256,-1440550106,17,0,17,2773332730
1248,7.04672,135,0,1,0,111.298,3879,8189,1,0,555,1,10.8216,235811,1347939892,18,0,18,2788489998
1275,7.19919,165,0,0,0,126.891,3884,8189,0,0,627,0,11.8777,236438,-137141010,18,0,18,2809886394
1345,7.59467,387,0,0,0,260.726,3888,8189,0,0,567,0,14.7017,237005,-1622720074,18,0,18,2809388232
1285,7.25449,230,0,0,0,181.951,3894,8189,0,0,670,0,11.1096,237675,1166299292,18,0,18,2789019366
1343,7.58034,328,0,0,0,206.352,3899,8189,0,0,628,0,14.5888,238303,-322515872,18,0,18,2806152132
1204,6.79861,169,0,0,0,222.425,3904,8189,0,0,639,0,13.9844,238942,-1862627694,18,0,18,2754855474
1186,6.69682,310,0,0,0,152.609,3909,8189,0,0,527,0,12.821,239469,933611498,18,0,18,2796239192
1307,7.38028,78,0,0,0,58.142,3915,8189,0,0,745,0,13.8941,240214,-579676056,18,0,18,2781679742
1332,7.5213,149,0,0,0,84.606,3920,8189,0,0,634,0,12.6289,240848,-2039153184,18,0,18,2835490168
1185,6.69116,199,0,0,0,78.729,3925,8187,0,0,575,0,12.0472,241423,760209494,18,0,18,2799362678
1236,6.9794,182,0,0,0,64.379,3930,8189,0,0,632,0,12.0133,242055,-740401706,18,0,18,2794356096
1095,6.18321,93,0,0,0,107.319,3935,8189,0,0,597,0,11.2847,242652,2021656376,18,0,18,2762058082
1271,7.17652,146,0,0,0,130.606,3940,8187,0,0,614,0,12.7362,243266,526125888,18,0,18,2799436808
1348,7.61136,238,0,0,0,234.037,3944,8189,0,0,560,0,13.0469,243826,-984346828,18,0,18,2784494580
1245,7.03,178,0,0,0,115.232,3949,8189,0,0,657,0,19.5251,244483,1845016912,18,0,18,2829363740
1228,6.93437,221,0,0,0,137.504,3954,8189,0,0,599,0,9.27966,245082,347793068,18,0,18,2797743452
1069,6.03611,269,0,0,0,213.098,3959,8189,0,0,515,0,11.3751,245597,-1201474278,18,0,18,2745699950
1297,7.32341,111,0,1,0,73.657,3963,8189,1,0,601,1,14.9559,246198,1618790722,19,0,19,2820265000
1164,6.57243,62,0,0,0,100.021,3968,8189,0,0,613,0,12.8097,246811,127308124,19,0,19,2803484698
1216,6.86616,164,0,0,0,126.176,3973,8189,0,0,562,0,9.18365,247373,-1359773140,19,0,19,2807886032
1318,7.44258,461,0,0,0,442.248,3975,8189,0,0,329,0,12.0302,247702,1387938022,19,0,19,2747711162
1343,7.58348,205,0,0,0,146.36,3981,8191,0,0,718,0,15.4473,248420,-77532408,19,0,19,2829496866
1262,7.12575,325,0,0,0,222.098,3986,8189,0,0,576,0,10.7481,248996,-1602554988,19,0,19,2769944716
1208,6.82147,362,0,0,0,295.123,3990,8189,0,0,500,0,14.0974,249496,1226001036,19,0,19,2828556024
1230,6.94582,150,0,0,0,137.099,3995,8189,0,0,680,0,14.1878,250176,-276274792,19,0,19,2792691468
1336,7.54422,351,0,0,0,223.382,4000,8189,0,0,537,0,12.115,250713,-1775437160,19,0,19,2795804928
1284,7.24995,116,0,0,0,84.615,4005,8189,0,0,722,0,13.606,251435,976838842,19,0,19,2752276002
1315,7.42529,331,0,0,0,94.929,4010,8189,0,0,555,0,18.0567,251990,-497534272,19,0,19,2820594182
1309,7.39126,100,0,0,0,224.93,4015,8189,0,0,639,0,12.4425,252629,-2002770638,19,0,19,2789730930
1315,7.42549,101,0,0,0,63.95,4020,8189,0,0,662,0,12.4877,253291,812201578,19,0,19,2814972216
1290,7.28399,376,0,0,0,258.502,4024,8187,0,0,505,0,12.9735,253796,-737900308,19,0,19,2744865410
1170,6.60634,462,0,0,0,424.809,4027,8189,0,0,366,0,8.90125,254162,2096731814,19,0,19,2834632122
1386,7.82647,279,0,0,0,168.001,4033,8189,0,0,692,0,15.9556,254854,571141968,19,0,19,2769377450
1202,6.787,329,0,0,0,317.6,4037,8187,0,0,525,0,12.917,255379,-936853854,19,0,19,2786971474
1317,7.43696,553,0,0,0,243.165,4041,8181,0,0,504,0,11.6857,255883,1891386946,19,0,19,2828240800
1269,7.16503,282,0,0,0,197.087,4046,8189,0,0,631,0,16.0686,256514,343314500,19,0,19,2746894850
1123,6.34132,120,0,0,0,109.13,4051,8189,0,0,648,0,15.1649,257162,-1105476232,19,0,19,2846176564
1320,7.45336,440,0,0,0,199.73,4055,8189,0,0,491,0,12.0246,257653,1632056174,19,0,19,2737532406
1523,8.59928,542,0,0,0,132.525,4060,8189,0,0,600,0,15.2214,258253,167442978,19,0,19,2830354100
1404,7.92756,267,0,0,0,410.354,4063,8189,0,0,435,0,12.0189,258688,-1327989790,19,0,19,2799534528
1282,7.23873,195,0,0,0,196.281,4068,8189,0,0,682,0,12.3861,259370,1415381092,19,0,19,2743370882
1285,7.25627,163,0,0,0,130.779,4074,8189,0,0,663,0,17.1021,260033,-24804862,19,0,19,2854781342
1198,6.76451,93,0,0,0,72.362,4079,8189,0,0,639,0,15.6054,260672,-1537542358,19,0,19,2782229800
1409,7.95584,232,0,0,0,237.091,4083,8189,0,0,573,0,13.1203,261245,1264233388,19,0,19,2801775746
1368,7.72481,278,0,0,0,147.685,4088,8189,0,0,665,0,15.4586,261910,-235079690,19,0,19,2795654218
1132,6.39121,154,0,0,0,90.41,4093,8189,0,0,634,0,11.1717,262544,-1727040946,19,0,19,2803006040
1190,6.7193,187,0,0,0,113.059,4098,8189,0,0,584,0,12.5047,263128,1035235926,19,0,19,2762276872
1341,7.57189,121,0,0,0,99.3,4103,8189,0,0,710,0,10.0534,263838,-433432944,19,0,19,2826298426
1243,7.0185,117,0,0,0,110.881,4108,8189,0,0,629,0,13.013,264467,-1971655454,19,0,19,2756744786
1324,7.47617,145,0,0,0,99.123,4113,8189,0,0,653,0,16.3284,265120,855892502,19,0,19,2827547956
1339,7.56132,332,0,0,0,196.588,4118,8189,0,0,581,0,12.3578,265701,-639016106,19,0,19,2800058688
1366,7.71358,148,0,0,0,111.934,4124,8187,0,0,760,0,13.6117,266461,-2137852190,19,0,19,2796131212
1346,7.60063,217,0,0,0,108.428,4129,8191,0,0,641,0,12.7024,267102,631257804,19,0,19,2769109994
1244,7.02417,288,0,0,0,175.722,4133,8191,0,0,592,0,13.1542,267694,-907507638,19,0,19,2756201854
1534,8.66193,569,0,0,0,422.127,4137,8191,0,0,461,0,12.9396,268155,1924013362,19,0,19,2831521000
1289,7.27892,92,0,0,0,99.761,4143,8189,0,0,758,0,13.5383,268913,433750402,19,0,19,2804704336
1383,7.80907,434,0,0,0,229.618,4146,8189,0,0,480,0,12.8492,269393,-1081598192,19,0,19,2779618702
1287,7.26725,208,0,0,0,153.299,4152,8189,0,0,691,0,21.3325,270084,1723486776,19,0,19,2805084968
1180,6.66288,209,0,0,0,198.259,4156,8189,0,0,595,0,13.4366,270679,220666936,19,0,19,2792147456
1199,6.77011,283,0,0,0,236.704,4160,8189,0,0,541,0,12.3013,271220,-1292253346,19,0,19,2782047014
1166,6.58432,291,0,0,0,243.745,4165,8189,0,0,583,0,9.94613,271803,1489668512,19,0,19,2781921858
1252,7.06975,319,0,0,0,272.839,4170,8189,0,0,615,0,12.42,272418,32281948,19,0,19,2837580732
1283,7.24484,288,0,0,0,165.195,4175,8189,0,0,634,0,14.312,273052,-1465750270,19,0,19,2796935078
1284,7.25007,398,0,0,0,126.002,4179,8189,0,0,593,0,10.1212,273645,1295785066,19,0,19,2761535336
1255,7.08606,107,0,0,0,86.615,4185,8189,0,0,729,0,11.601,274374,-223270518,19,0,19,2775911712
1234,6.96772,179,0,0,0,103.857,4189,8190,0,0,588,0,12.8718,274962,-1680931846,19,0,19,2837305968
1410,7.96189,363,0,0,0,151.702,4194,8189,0,0,617,0,14.8712,275579,1105443326,19,0,19,2786375172
1235,6.97376,178,0,0,0,158.517,4199,8187,0,0,645,0,12.9113,276224,-454213686,19,0,19,2735310284
1381,7.79826,307,0,0,0,264.381,4203,8191,0,0,619,0,20.0391,276843,-1920485686,19,0,19,2828695296
1226,6.92297,192,0,0,0,114.343,4208,8189,0,0,656,0,12.4312,277499,889631344,19,0,19,2810117030
1243,7.0191,157,0,0,0,142.461,4213,8189,0,0,643,0,14.0748,278142,-605928530,19,0,19,2799407422
1166,6.58386,129,0,0,0,118.992,4218,8191,0,0,601,0,11.793,278743,-2110181214,19,0,19,2790714612
1271,7.1771,228,0,0,0,139.577,4222,8189,0,0,590,0,10.6295,279333,702335374,19,0,19,2812516588
1103,6.22806,207,0,0,0,187.46,4227,8189,0,0,569,0,12.4708,279902,-817010556,19,0,19,2775621366
1370,7.73609,303,0,0,0,197.306,4232,8187,0,0,642,0,12.917,280544,1992640064,19,0,19,2809650620
1401,7.91119,285,0,0,0,110.978,4237,8189,0,0,718,0,11.5784,281262,499044152,19,0,19,2801371384
1310,7.39671,326,0,0,0,234.851,4241,8189,0,0,555,0,12.1432,281817,-1055663664,19,0,19,2740259480
1300,7.34037,211,0,0,0,156.347,4246,8189,0,0,676,0,9.09893,282493,1788474444,19,0,19,2844138108
1548,8.74145,620,0,0,0,219.591,4250,8191,0,0,559,0,17.8364,283052,268958414,19,0,19,2775451266
1960,11.0671,210,0,0,0,320.366,4256,8189,0,0,731,0,191.913,283783,-1224810944,19,0,19,2801197938
1719,9.70701,558,0,0,0,236.001,4261,8189,0,0,689,0,23.2528,284472,1573108726,19,0,19,2797919670
1286,7.26138,100,0,0,0,94.731,4267,8189,0,0,724,0,14.0918,285196,59658658,19,0,19,2781517228
1362,7.69056,163,0,0,0,111.544,4271,8190,0,0,654,0,14.5097,285850,-1431048410,19,0,19,2804260228
1324,7.47635,251,0,0,0,185.116,4276,8187,0,0,617,0,14.0183,286467,1376046524,19,0,19,2807094934
1323,7.47015,295,0,0,0,178.608,4281,8189,0,0,630,0,11.9512,287097,-150200692,19,0,19,2768720080
1246,7.03571,273,0,0,0,260.966,4286,8189,0,0,632,0,9.85011,287729,-1625128528,19,0,19,2820039460
1271,7.17666,253,0,0,0,169.364,4290,8187,0,0,652,0,16.2493,288381,1128310230,19,0,19,2753438758
1201,6.78138,240,0,0,0,201.724,4294,8189,0,0,473,0,14.2725,288854,-342595532,19,0,19,2824061534
