SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2734,4.50473,143,0,0,0,94.121,233,8189,0,0,1381,0,9.24034,27205,-157810324,1,0,1,2827645310
2885,4.75323,201,0,0,0,73.958,239,8189,0,0,1414,0,141.089,28619,-1692684536,1,0,1,2760093084
2757,4.54281,197,0,0,0,97.186,244,8187,0,0,1384,0,45.1717,30003,1128564258,1,0,1,2821248794
2943,4.84922,190,0,0,0,68.236,250,8189,0,0,1478,0,46.9861,31481,-370668460,1,0,1,2795734578
2863,4.71742,239,0,0,0,92.368,256,8189,0,0,1411,0,87.8994,32892,-1864620236,1,0,1,2801015520
3120,5.14061,259,0,0,0,74.994,262,8189,0,0,1552,0,189.078,34444,916776044,1,0,1,2781396280
2810,4.62973,250,0,0,0,86.503,267,8189,0,0,1412,0,13.2697,35856,-590114786,1,0,1,2788076466
2773,4.56842,186,0,0,0,87.18,273,8183,0,0,1422,0,9.11674,37278,-2083742674,1,0,1,2801339408
2668,4.39575,270,0,0,0,55.208,277,8189,0,0,1295,0,10.2868,38573,703545900,1,0,1,2787288574
2720,4.48178,275,0,0,0,105.957,282,8189,0,0,1359,0,90.4653,39932,-795947764,1,0,1,2795473632
3032,4.99543,267,0,0,0,75.023,287,8189,0,0,1522,0,7.03696,41454,1982771804,1,0,1,2778719568
2827,4.65777,163,0,0,0,96.583,293,8189,0,0,1467,0,10.1698,42921,514179736,1,0,1,2826375228
2802,4.61686,183,0,0,0,66.738,297,8189,0,0,1393,0,8.23176,44314,-990869492,1,0,1,2789918068
2696,4.44196,302,0,0,0,65.615,302,8189,0,0,1290,0,17.4325,45604,1784584070,1,0,1,2775453562
2830,4.66245,200,0,0,0,84.682,306,8189,0,0,1468,0,6.64968,47072,308517404,1,0,1,2818900630
2833,4.66786,303,0,0,0,54.434,311,8191,0,0,1370,0,29.931,48442,-1208896022,1,0,1,2777553870
2716,4.47514,128,0,0,0,35.448,315,8187,0,0,1448,0,172.315,49890,1598346598,1,0,1,2807242620
2843,4.68427,221,0,0,0,65.882,320,8189,0,0,1379,0,11.5772,51269,99869586,1,0,1,2796490284
2739,4.51305,231,0,0,0,101.485,324,8189,0,0,1366,0,126.616,52635,-1402367574,1,0,1,2792730136
2788,4.59381,111,0,0,0,55.521,328,8187,0,0,1441,0,14.8172,54076,1381895152,1,0,1,2784262726
2852,4.6993,324,0,0,0,125.625,332,8189,0,0,1319,0,11.1306,55395,-106642252,1,0,1,2806429892
2940,4.84383,313,0,0,0,88.182,337,8187,0,0,1476,0,6.51454,56871,-1622518310,1,0,1,2779091238
2566,4.22766,169,0,0,0,72.481,341,8189,0,0,1350,0,12.1408,58221,1090790108,1,0,1,2713308418
3008,4.95609,121,0,0,0,93.155,345,8187,0,0,1513,0,9.89789,59734,-330131428,1,0,1,2874045760
2794,4.60355,258,0,0,0,61.929,349,8187,0,0,1332,0,10.5225,61066,-1815551970,1,0,1,2809546754
3009,4.95798,353,0,0,0,71.2,353,8187,0,0,1459,0,32.604,62525,977927418,1,0,1,2793479388
2754,4.53782,352,0,0,0,112.598,357,8189,0,0,1326,0,38.2814,63851,-520647692,1,0,1,2796392186
2805,4.62142,181,0,0,0,65.034,361,8187,0,0,1459,0,9.19584,65310,-2058864256,1,0,1,2756750732
2861,4.71366,262,0,0,0,95.969,365,8191,0,0,1392,0,116.787,66702,744394852,1,0,1,2803259108
2731,4.49958,292,0,0,0,104.212,368,8189,0,0,1309,0,198.393,68011,-746816384,1,0,1,2803756060
2750,4.53049,275,0,0,0,78.486,372,8189,0,0,1385,0,69.8686,69396,2053957363,1,0,1,2800773747
2744,4.52125,266,0,0,0,44.888,376,8189,0,0,1379,0,188.094,70775,566077110,1,0,1,2807087043
3005,4.95126,360,0,0,0,43.29,380,8189,0,0,1458,0,14.3228,72233,-950640236,1,0,1,2778249950
2753,4.53595,277,0,0,0,106.21,383,8187,0,0,1376,0,130.052,73609,1840088614,1,0,1,2790728850
2997,4.93821,346,0,0,0,106.736,387,8189,0,0,1436,0,12.1441,75045,334794716,1,0,1,2789673398
3004,4.94984,313,0,0,0,98.348,391,8189,0,0,1521,0,11.4487,76566,-1150056300,1,0,1,2810116280
2849,4.6939,331,0,0,0,100.863,394,8189,0,0,1390,0,20.2144,77956,1617999242,1,0,1,2768055542
3148,5.18688,340,0,0,0,58.737,398,8191,0,0,1542,0,157.72,79498,145968622,1,0,1,2822936676
3060,5.04205,280,0,0,0,95.698,402,8187,0,0,1521,0,18.9108,81019,-1370873226,1,0,1,2778125448
2785,4.58878,238,0,0,0,90.048,406,8189,0,0,1417,0,148.233,82436,1415432786,1,0,1,2786306012
2702,4.45196,394,0,0,0,92.798,409,8187,0,0,1247,0,16.5377,83683,-57090284,1,0,1,2822444226
2792,4.60019,274,0,0,0,98.352,412,8189,0,0,1394,0,146.164,85077,-1584858964,1,0,1,2767198616
2666,4.39262,174,0,0,0,62.821,415,8189,0,0,1386,0,80.8542,86463,1235636980,1,0,1,2820495944
2750,4.53123,157,0,0,0,56.761,419,8189,0,0,1386,0,12.1589,87849,-279248466,1,0,1,2780081850
2874,4.73544,360,0,0,0,132.476,422,8187,0,0,1283,0,13.3323,89132,-1773454554,1,0,1,2800761208
2647,4.36124,82,0,0,0,41.626,425,8189,0,0,1364,0,16.2905,90496,993531122,1,0,1,2766985676
2893,4.76665,312,0,0,0,71.621,428,8189,0,0,1333,0,12.8429,91829,-474133038,1,0,1,2827303136
2770,4.56378,204,0,0,0,76.514,431,8189,0,0,1351,0,112.707,93180,-1985088974,1,0,1,2784011360
2826,4.65647,434,0,0,0,154.815,434,8183,0,0,1209,0,11.6761,94389,821233044,1,0,1,2806322018
2645,4.35833,353,0,0,0,147.759,437,8189,0,0,1165,0,18.4312,95554,-700407392,1,0,1,2773326860
2751,4.53295,225,0,0,0,88.838,440,8189,0,0,1355,0,7.80658,96909,2098031052,1,0,1,2798438444
2876,4.73861,266,0,0,0,93.698,443,8189,0,0,1356,0,14.4332,98265,610292152,1,0,1,2807228396
2853,4.70075,438,0,0,0,110.272,446,8189,0,0,1317,0,13.1379,99582,-893451167,1,0,1,2791223977
2747,4.52634,295,0,0,0,80.581,449,8189,0,0,1263,0,24.0575,100845,1895168978,1,0,1,2788620145
2834,4.66926,210,0,0,0,83.283,452,8189,0,0,1450,0,219.128,102295,387460990,1,0,1,2787259308
2848,4.69229,231,0,0,0,97.205,455,8189,0,0,1415,0,124.104,103710,-1098038470,1,0,1,2809467836
2521,4.15383,259,0,0,0,94.413,458,8187,0,0,1235,0,11.9925,104945,1698549422,1,0,1,2796587892
2604,4.29068,220,0,0,0,90.876,461,8189,0,0,1324,0,8.00928,106269,193156048,1,0,1,2789573922
2925,4.81947,284,0,0,0,77.699,464,8191,0,0,1432,0,179.569,107701,-1308116500,1,0,1,2793694748
2736,4.50796,303,0,0,0,110.396,466,8187,0,0,1280,0,19.982,108981,1482690372,1,0,1,2790806872
2613,4.30536,129,0,0,0,54.036,469,8189,0,0,1398,0,116.762,110379,-20912432,1,0,1,2791364492
2780,4.58059,182,0,0,0,47.393,472,8189,0,0,1366,0,73.8584,111745,-1508173316,1,0,1,2807706412
2946,4.85354,244,0,0,0,82.658,475,8189,0,0,1445,0,6.28218,113190,1281582408,1,0,1,2789755724
2688,4.42897,235,0,0,0,89.808,478,8187,0,0,1352,0,9.98029,114542,-220205588,1,0,1,2793179300
2671,4.40127,197,0,0,0,55.51,481,8187,0,0,1358,0,13.7493,115900,-1733751180,1,0,1,2781421704
2748,4.5278,130,0,0,0,58.795,484,8189,0,0,1411,0,13.9932,117311,1075085396,1,0,1,2808836576
2425,3.99549,261,0,0,0,84.719,486,8189,0,0,1149,0,9.064,118460,-446928472,1,0,1,2772953428
2738,4.5114,305,0,0,0,127.545,489,8189,0,0,1348,0,20.3709,119808,-1939541416,1,0,1,2802354352
2577,4.2461,133,0,0,0,39.258,492,8189,0,0,1372,0,6.62002,121180,869124180,1,0,1,2808665596
2769,4.56147,411,0,0,0,91.611,494,8189,0,0,1247,0,14.5436,122427,-636210258,1,0,1,2789632858
2676,4.40721,211,0,0,0,60.412,497,8189,0,0,1338,0,13.2895,123765,-2144314860,1,0,1,2786862694
2777,4.5752,160,0,0,0,71.128,500,8185,0,0,1416,0,36.5197,125181,665647316,1,0,1,2809962176
2750,4.53093,160,0,0,0,49.954,503,8189,0,0,1377,0,152.384,126558,-863345538,1,0,1,2765974442
2705,4.45696,170,0,0,0,40.114,505,8189,0,0,1350,0,13.8481,127908,1935637642,1,0,1,2798983180
2757,4.54269,156,0,0,0,57.673,508,8189,0,0,1316,0,11.7568,129224,458273904,1,0,1,2817603558
2744,4.51876,342,0,0,0,129.531,510,8189,0,0,1271,0,11.3976,130495,-1109402966,1,0,1,2727290426
2734,4.5046,159,0,0,0,76.543,513,8189,0,0,1448,0,22.8693,131943,1726508392,1,0,1,2835911358
2809,4.62819,313,0,0,0,129.386,516,8189,0,0,1258,0,21.368,133201,239087138,1,0,1,2807546042
2842,4.6824,301,0,0,0,178.041,518,8187,0,0,1135,0,122.056,134336,-1261217896,1,0,1,2794662262
2661,4.38445,238,0,0,0,76.092,520,8187,0,0,1365,0,12.5644,135701,1537202384,1,0,1,2798420280
2736,4.50803,292,0,0,0,152.937,523,8187,0,0,1291,0,41.35,136992,17384516,1,0,1,2775149428
2744,4.52114,188,0,0,0,75.697,526,8189,0,0,1427,0,13.2648,138419,-1457048770,1,0,1,2820534010
2652,4.36856,211,0,0,0,71.863,528,8189,0,0,1316,0,290.259,139735,1331523394,1,0,1,2788572164
2673,4.40366,201,0,0,0,53.564,531,8190,0,0,1344,0,117.254,141079,-206304370,1,0,1,2757139532
2725,4.48994,195,0,0,0,134.254,533,8189,0,0,1258,0,11.3333,142337,-1666240698,1,0,1,2835030968
2805,4.62142,489,0,0,0,136.217,535,8189,0,0,1192,0,19.2915,143529,1108567898,1,0,1,2774808596
2914,4.80117,214,0,0,0,63.171,538,8187,0,0,1464,0,104.478,144993,-371113400,1,0,1,2815285998
2932,4.83118,363,0,0,0,89.813,541,8189,0,0,1393,0,23.6686,146386,-1878052960,1,0,1,2788027736
2665,4.39127,223,0,0,0,84.654,543,8187,0,0,1392,0,12.0848,147778,876939010,1,0,1,2754991970
2915,4.80295,149,0,0,0,50.134,546,8187,0,0,1497,0,98.173,149275,-588021636,1,0,1,2830006650
2909,4.79323,281,0,0,0,89.153,548,8189,0,0,1389,0,124.019,150664,-2082282074,1,0,1,2800706858
2505,4.12734,173,0,0,0,61.969,551,8187,0,0,1205,0,11.035,151869,710932266,1,0,1,2793214340
2792,4.60033,315,0,0,0,141.953,553,8189,0,0,1164,0,163.33,153033,-805507208,1,0,1,2778527822
2569,4.23294,165,0,0,0,63.253,555,8189,0,0,1361,0,116.891,154394,1987278988,1,0,1,2792786196
2629,4.33187,357,0,0,0,125.856,557,8189,0,0,1212,0,20.778,155606,505737427,1,0,1,2813425735
2633,4.33834,231,0,0,0,146.63,559,8189,0,0,997,0,42.9106,156603,-1029492600,1,0,1,2759737269
2509,4.13375,318,0,0,0,141.416,561,8189,0,0,1214,0,43.7379,157817,1784631342,1,0,1,2814123942
2748,4.52769,290,0,0,0,103.52,564,8189,0,0,1350,0,51.4423,159167,281320004,1,0,1,2791655958
2674,4.40573,270,0,0,0,76.701,566,8189,0,0,1350,0,10.7169,160517,-1263825168,1,0,1,2749822124
2855,4.7043,343,0,0,0,126.944,568,8187,0,0,1337,0,63.1415,161854,1578965544,1,0,1,2842790712
2612,4.3037,243,0,0,0,44.007,571,8191,0,0,1359,0,54.6625,163213,89334650,1,0,1,2805336402
2672,4.40244,161,0,0,0,70.727,573,8189,0,0,1327,0,21.1307,164540,-1435239566,1,0,1,2770393080
2764,4.55379,262,0,0,0,85.71,575,8189,0,0,1334,0,58.0755,165874,1368397032,1,0,1,2803636598
2880,4.74396,296,0,0,0,107.255,578,8187,0,0,1427,0,13.0258,167301,-130007460,1,0,1,2796562804
2865,4.72064,260,0,0,0,127.528,580,8189,0,0,1342,0,9.25846,168643,-1616056784,1,0,1,2808917972
2906,4.7858,352,0,0,0,146.263,583,8189,0,0,1335,0,14.8304,169978,1181948972,1,0,1,2798005756
2863,4.71732,301,0,0,0,131.183,585,8189,0,0,1376,0,22.0931,171354,-319611652,1,0,1,2793406672
2943,4.84879,212,0,0,0,119.181,587,8189,0,0,1418,0,51.5511,172772,-1825825358,1,0,1,2788753590
2919,4.80958,361,0,0,0,105.891,590,8187,0,0,1388,0,16.0021,174160,973923328,1,0,1,2799748686
2919,4.80923,239,0,0,0,86.178,592,8191,0,0,1161,0,7.71594,175321,-573884210,1,0,1,2747159758
2987,4.92169,242,0,0,0,86.388,594,8187,0,0,1359,0,22.3156,176680,-2060073380,1,0,1,2808778126
2727,4.49302,224,0,0,0,81.351,596,8189,0,0,1376,0,26.986,178056,722496424,1,0,1,2782569804
2798,4.61032,323,0,0,0,143.263,598,8189,0,0,1141,0,125.436,179197,-736340736,1,0,1,2836130136
2950,4.86021,361,0,0,0,80.469,601,8191,0,0,1448,0,28.3044,180645,1981683748,1,0,1,2718024484
2942,4.84581,99,0,0,0,56.271,603,8179,0,0,1511,0,86.23,182156,554783916,1,0,1,2868067464
2715,4.47271,163,0,0,0,79.132,605,8187,0,0,1328,0,17.1507,183484,-951941164,1,0,1,2788242216
2926,4.82044,232,0,0,0,53.937,608,8187,0,0,1430,0,9.6787,184914,1840110756,1,0,1,2792051920
2917,4.80584,563,0,0,0,99.338,610,8189,0,0,1294,0,10.4302,186208,351326960,1,0,1,2806183500
2913,4.7999,277,0,0,0,199.517,612,8189,0,0,1325,0,78.1201,187533,-1152906776,1,0,1,2790733560
2884,4.75192,436,0,0,0,105.912,614,8189,0,0,1319,0,11.1075,188852,1648130932,1,0,1,2801037708
2730,4.49815,346,0,0,0,175.039,616,8189,0,0,1246,0,17.3353,190098,140773790,1,0,1,2787610154
2909,4.79316,343,0,0,0,62.325,618,8189,0,0,1430,0,10.0165,191528,-1374227842,1,0,1,2779965664
2835,4.671,231,0,0,0,63.843,621,8189,0,0,1349,0,9.22056,192877,1425712742,1,0,1,2799940584
2708,4.46178,271,0,0,0,122.127,623,8189,0,0,1296,0,9.26341,194173,-61062146,1,0,1,2808192408
2940,4.84415,155,0,0,0,69.874,625,8189,0,0,1524,0,269.361,195697,-1560494242,1,0,1,2795535200
2787,4.59164,226,0,0,0,73.389,627,8189,0,0,1362,0,15.3379,197059,1203632848,1,0,1,2764127090
2999,4.94105,290,0,1,0,78.757,629,8189,1,0,1352,1,21.2378,198411,-316323902,2,0,2,2775010546
3187,5.25075,336,0,0,0,126.931,632,8189,0,0,1370,0,10.2143,199781,-1784076668,2,0,2,2827214530
2640,4.34987,232,0,0,0,84.497,634,8191,0,0,1377,0,9.71331,201158,995642204,2,0,2,2779718872
2719,4.47987,98,0,0,0,47.911,636,8187,0,0,1429,0,16.0252,202587,-481428626,2,0,2,2817896466
2950,4.86067,174,0,0,0,71.489,638,8189,0,0,1338,0,16.8838,203925,-1976595114,2,0,2,2799800808
2804,4.62017,259,0,0,0,100.779,640,8189,0,0,1313,0,71.2925,205238,812554900,2,0,2,2789150014
2717,4.47647,266,0,0,0,101.683,642,8187,0,0,1296,0,12.2364,206534,-713862668,2,0,2,2768549728
2716,4.47484,109,0,0,0,37.179,644,8189,0,0,1441,0,12.8297,207975,2089279712,2,0,2,2803142380
2923,4.81619,166,0,0,0,72.149,647,8189,0,0,1434,0,15.2737,209409,604652470,2,0,2,2810340054
2851,4.69664,222,0,0,0,65.085,649,8189,0,0,1401,0,31.7982,210810,-927505168,2,0,2,2762809658
2934,4.8343,182,0,0,0,65.41,651,8189,0,0,1449,0,80.9613,212259,1873339256,2,0,2,2800844424
2812,4.63338,185,0,0,0,59.59,653,8187,0,0,1408,0,13.1725,213667,382041080,2,0,2,2803669120
2806,4.62348,168,0,0,0,67.028,655,8189,0,0,1415,0,73.1102,215082,-1100867020,2,0,2,2812059196
2757,4.5424,254,0,0,0,112.572,657,8189,0,0,1265,0,141.466,216347,1638532242,2,0,2,2739399262
3352,5.52307,511,0,0,0,128.904,659,8189,0,0,1237,0,22.8429,217584,184973197,2,0,2,2841408251
3133,5.16212,593,0,0,0,187.826,661,8187,0,0,1408,0,120.957,218992,-1347175048,2,0,2,2762819051
2725,4.48741,272,0,0,0,128.924,663,8189,0,0,1313,0,20.0974,220305,1492284300,2,0,2,2839459348
2932,4.83068,452,0,0,0,219.434,665,8191,0,0,1191,0,52.0224,221496,-18679718,2,0,2,2784003278
2863,4.71735,371,0,0,0,140.837,667,8189,0,0,1384,0,11.8557,222880,-1527699276,2,0,2,2785947738
2857,4.70704,229,0,0,0,83.971,669,8189,0,0,1419,0,8.88931,224299,1263942948,2,0,2,2791642224
2964,4.88374,342,0,0,0,90.254,671,8189,0,0,1428,0,12.622,225727,-231925024,2,0,2,2799099324
2822,4.64967,227,0,0,0,57.877,674,8191,0,0,1406,0,156.39,227133,-1739911466,2,0,2,2786980854
3001,4.9443,378,0,0,0,104.574,676,8189,0,0,1430,0,11.0367,228563,1070197556,2,0,2,2810109022
2800,4.61352,263,0,0,0,65.5,678,8189,0,0,1434,0,15.5044,229997,-450593202,2,0,2,2774176538
2791,4.59859,275,0,0,0,89.744,680,8189,0,0,1341,0,21.6778,231338,-1927940476,2,0,2,2817620022
2504,4.12544,272,0,0,0,113.768,682,8189,0,0,1256,0,15.1352,232594,840551474,2,0,2,2768491950
2980,4.91,640,0,0,0,161.911,683,8177,0,0,1220,0,78.4085,233814,-674153536,2,0,2,2780262286
3157,5.20174,250,0,0,0,83.128,685,8189,0,0,1439,0,13.4988,235253,-2132470000,2,0,2,2836650832
2692,4.43582,252,0,0,0,99.268,687,8189,0,0,1347,0,8.00104,236600,660932516,2,0,2,2793402516
2874,4.73561,472,0,0,0,153.788,689,8189,0,0,1313,0,17.5479,237913,-838054978,2,0,2,2795979802
2878,4.74194,345,0,0,0,165.833,691,8189,0,0,1293,0,11.0268,239206,1948645442,2,0,2,2786700420
3097,5.103,208,0,0,0,76.127,693,8189,0,0,1408,0,11.5887,240614,440636684,2,0,2,2786958538
2955,4.86883,391,0,0,0,77.372,695,8187,0,0,1356,0,25.3396,241970,-1067914112,2,0,2,2786416500
2839,4.67783,153,0,0,0,57.183,697,8189,0,0,1508,0,14.4711,243478,1742132862,2,0,2,2810046974
3021,4.97744,124,0,0,0,94.141,699,8189,0,0,1508,0,29.8749,244986,217190516,2,0,2,2770024950
3110,5.12424,424,0,0,0,144.683,701,8189,0,0,1330,0,9.83691,246316,-1274253992,2,0,2,2803522788
2756,4.54113,425,0,0,0,123.831,703,8189,0,0,1179,0,14.7216,247495,1522527216,2,0,2,2796781208
2722,4.48467,367,0,0,0,122.089,705,8191,0,0,1279,0,10.7796,248774,-11825230,2,0,2,2760614850
2819,4.64484,295,0,0,0,117.696,707,8191,0,0,1399,0,11.8672,250173,-1461703636,2,0,2,2845088890
2710,4.46531,266,0,0,0,55.001,709,8189,0,0,1374,0,10.5142,251547,1327881744,2,0,2,2789585380
2679,4.41443,230,0,0,0,87.873,711,8191,0,0,1364,0,133.684,252911,-178597396,2,0,2,2788488156
2729,4.49643,157,0,0,0,60.49,713,8189,0,0,1404,0,13.9536,254315,-1682989044,2,0,2,2790575648
2963,4.88217,189,0,0,0,59.684,715,8191,0,0,1467,0,9.5172,255782,1122322108,2,0,2,2805311152
2942,4.84748,239,0,0,0,84.205,717,8191,0,0,1449,0,12.4177,257231,-380126200,2,0,2,2792518988
2608,4.29691,540,0,0,0,135.824,718,8191,0,0,1112,0,54.2818,258343,-1930115218,2,0,2,2744978278
2810,4.62976,263,0,0,0,89.397,720,8191,0,0,1315,0,14.2503,259658,828249312,2,0,2,2758364530
2942,4.84702,318,0,0,0,122.365,722,8189,0,0,1435,0,120.973,261093,-584217816,2,0,2,2882500168
2750,4.53122,259,0,0,0,101.742,724,8191,0,0,1406,0,39.4185,262499,-2089735064,2,0,2,2789450048
2811,4.63161,413,0,0,0,46.963,726,8191,0,0,1331,0,6.09595,263830,674846588,2,0,2,2764581652
2824,4.65307,243,0,0,0,83.048,728,8191,0,0,1402,0,11.8013,265232,-803681040,2,0,2,2816439668
2737,4.50958,169,0,0,0,64.86,730,8191,0,0,1411,0,281.36,266643,1980076832,2,0,2,2783757872
2668,4.39577,586,0,0,0,95.647,731,8189,0,0,1128,0,233.213,267771,455418899,2,0,2,2770309363
2783,4.58551,124,0,0,0,60.4,733,8191,0,0,1350,0,24.5733,269121,-1013428348,2,0,2,2826120049
2993,4.93153,582,0,0,0,139.853,735,8191,0,0,1270,0,359.22,270391,1784885478,2,0,2,2798313826
2745,4.52291,230,0,0,0,86.834,737,8191,0,0,1469,0,9.67046,271860,296174754,2,0,2,2806256572
2649,4.36464,121,0,0,0,73.888,739,8189,0,0,1385,0,16.6036,273245,-1218003748,2,0,2,2780788794
2731,4.4995,281,0,0,0,110.482,740,8191,0,0,1288,0,123.374,274533,1576062380,2,0,2,2794066128
2689,4.43048,258,0,0,0,62.988,742,8191,0,0,1359,0,255.547,275892,88896010,2,0,2,2807800926
2579,4.24899,269,0,0,0,99.268,744,8191,0,0,1257,0,10.2786,277149,-1422226322,2,0,2,2783844964
2653,4.37132,165,0,0,0,118.794,746,8191,0,0,1334,0,6.99906,278483,1375951762,2,0,2,2798178084
2733,4.50289,198,0,0,0,84.193,748,8191,0,0,1353,0,99.259,279836,-124183690,2,0,2,2794831844
2788,4.59363,264,0,0,0,83.786,749,8191,0,0,1364,0,19.3722,281200,-1624055984,2,0,2,2795095002
2720,4.48156,197,0,0,0,73.832,751,8191,0,0,1396,0,16.2608,282596,1171479416,2,0,2,2795535400
2674,4.40595,366,0,0,0,115.879,753,8191,0,0,1253,0,4.09693,283849,-327795526,2,0,2,2795692354
2745,4.52287,296,0,0,0,101.842,755,8191,0,0,1383,0,7.61706,285232,-1833056901,2,0,2,2789705921
2776,4.57399,312,0,0,0,103.451,757,8189,0,0,1347,0,13.4576,286579,939513926,2,0,2,2772570827
2873,4.73382,106,0,0,0,53.981,759,8191,0,0,1496,0,249.153,288075,-534179768,2,0,2,2821273602
2900,4.77835,328,0,0,0,125.508,760,8191,0,0,1267,0,120.579,289342,-2041426646,2,0,2,2787720418
2693,4.43731,119,0,0,0,41.774,762,8187,0,0,1448,0,133.824,290790,759509628,2,0,2,2800936274
2863,4.71733,224,0,0,0,52.719,764,8189,0,0,1380,0,11.297,292170,-748037938,2,0,2,2787419730
2813,4.63378,295,0,0,0,106.099,766,8187,0,0,1373,0,16.892,293543,2053717116,2,0,2,2801755054
2672,4.40219,319,0,0,0,112.986,767,8189,0,0,1287,0,67.4708,294830,551551720,2,0,2,2792801900
2690,4.43195,262,0,0,0,94.496,769,8191,0,0,1371,0,20.0924,296201,-969554108,2,0,2,2773861468
2924,4.81785,383,0,0,0,117.189,771,8189,0,0,1404,0,26.5592,297605,1846602136,2,0,2,2816156244
2600,4.28387,307,0,0,0,132.285,773,8187,0,0,1238,0,56.3122,298843,343228604,2,0,2,2791593764
2623,4.32188,405,0,0,0,156.867,774,8189,0,0,1071,0,11.1207,299914,-1170770642,2,0,2,2780968050
2819,4.64489,232,0,0,0,98.478,776,8189,0,0,1462,0,20.0578,301376,1624981128,2,0,2,2795751770
2900,4.77836,252,0,0,0,108.149,778,8189,0,0,1342,0,121.741,302718,123798320,2,0,2,2793784488
2570,4.23447,237,0,0,0,83.922,779,8187,0,0,1296,0,11.6909,304014,-1385260926,2,0,2,2785908050
2680,4.4156,137,0,0,0,53.284,781,8189,0,0,1393,0,29.6343,305407,1419995598,2,0,2,2805256524
2984,4.91666,189,0,0,0,43.966,783,8191,0,0,1468,0,7.07651,306875,-73096846,2,0,2,2801874852
2646,4.35983,159,0,0,0,54.511,785,8191,0,0,1340,0,40.1601,308215,-1582772430,2,0,2,2785291712
2800,4.61354,208,0,0,0,80.902,786,8191,0,0,1379,0,10.5538,309594,1216835892,2,0,2,2799608322
2976,4.90353,502,0,0,0,74.416,788,8191,0,0,1343,0,9.85504,310937,-281350690,2,0,2,2796780714
2929,4.82616,211,0,0,0,150.741,789,8189,0,0,978,0,7.80493,311915,-1779120634,2,0,2,2797197352
2646,4.35988,262,0,0,0,104.171,791,8189,0,0,1302,0,12.3303,313217,1006666596,2,0,2,2785787230
2935,4.83587,264,0,0,0,81.608,793,8189,0,0,1429,0,21.6728,314646,-518756916,2,0,2,2769543784
2706,4.45764,174,0,0,0,48.737,795,8189,0,0,1391,0,67.3241,316037,-1999579207,2,0,2,2814145005
