SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
392,3.78104,35,0,2,0,62.657,35,8156,2,0,168,2,6.82114,33287,793029996,2136,0,2310,2622725952
513,4.94819,41,0,2,0,76.16,41,8189,2,0,226,2,6.7536,33513,-549873780,2138,0,2312,2952063520
455,4.38899,45,0,2,0,97.41,45,8189,2,0,193,2,8.9244,33706,-2026883458,2140,0,2314,2817957618
479,4.6203,49,0,2,0,89.778,49,8189,2,0,202,2,8.40341,33908,751720286,2142,0,2316,2778603744
430,4.14646,52,0,4,0,67.58,52,8189,4,0,149,4,8.93405,34057,-755281886,2146,0,2320,2787965124
484,4.66847,55,0,6,0,93.006,55,8189,6,0,167,6,9.53222,34224,1966898778,2152,0,2326,2722180664
496,4.78441,58,0,6,0,87.237,58,8189,6,0,169,6,8.1815,34393,556405116,2158,0,2332,2884473634
475,4.58168,61,0,6,0,94.619,61,8191,6,0,155,6,6.61853,34548,-1097952086,2164,0,2338,2640610094
497,4.7938,63,0,3,0,87.36,63,8191,3,0,164,3,8.77968,34712,1814253060,2167,0,2341,2912205146
520,5.01567,66,0,7,0,82.45,66,8189,7,0,168,7,9.63835,34880,269350242,2174,0,2348,2750064478
517,4.98677,61,0,11,0,103.758,68,8152,11,0,135,11,9.04018,35015,-1176062836,2185,0,2359,2849554218
536,5.17033,69,0,5,0,93.18,70,8189,5,0,169,5,7.41931,35184,1573730098,2190,0,2364,2749792934
533,5.14086,62,0,10,0,106.518,72,8124,10,0,137,10,7.63157,35321,91791748,2200,0,2374,2813028946
472,4.55291,72,0,4,0,149.334,74,8191,4,0,128,4,8.77003,35449,-1377627110,2204,0,2378,2825548438
502,4.84245,76,0,7,0,85.203,76,8191,7,0,120,7,9.63835,35569,1403730960,2211,0,2385,2781358070
519,5.00542,63,0,6,0,116.52,77,8191,6,0,124,6,10.3137,35693,-133560982,2217,0,2391,2757675354
455,4.38898,74,0,3,0,117.21,79,8189,3,0,149,3,10.8733,35842,-1576579108,2220,0,2394,2851949170
451,4.3504,81,0,9,0,115.912,81,8189,9,0,120,9,10.2269,35962,872659452,2229,0,2403,2449238560
588,5.67169,82,0,7,0,85.197,82,8189,7,0,140,7,8.82792,36102,-298491182,2236,0,2410,3123816662
584,5.63334,85,0,5,0,122.665,85,8134,5,0,186,5,8.62531,36288,-1801564198,2241,0,2415,2791894280
493,4.75547,86,0,12,0,120.316,86,8170,12,0,120,12,9.50328,36408,813575714,2253,0,2427,2615139912
528,5.09317,86,0,18,0,108.154,87,8189,18,0,78,18,6.47381,36486,-475758308,2271,0,2445,3005633274
449,4.33086,69,0,9,0,160.335,88,8189,9,0,84,9,7.31318,36570,-2040242434,2280,0,2454,2730483170
498,4.80365,89,0,12,0,119.346,89,8189,12,0,107,12,10.3909,36677,769277007,2292,0,2466,2809519441
523,5.04453,87,0,11,0,103.333,91,8191,11,0,138,11,10.7382,36815,-744084836,2303,0,2477,2781605453
502,4.84206,92,0,10,0,113.038,92,8191,10,0,101,10,10.6514,36916,1930797878,2313,0,2487,2674882714
50,0.482288,92,0,1,0,114.597,92,8142,1,0,1,1,10.6514,36917,-2118045134,2314,0,2488,246124284
285,2.74898,47,0,93,0,77.573,47,8189,64,0,91,1,10.8154,37008,-1102800474,2378,0,2581,5310211956
415,4.0031,49,0,3,0,81.559,49,8191,3,0,144,3,9.67694,37152,1759848048,2381,0,2584,2862648522
462,4.45626,53,0,5,0,90.456,53,8191,5,0,161,5,7.72805,37313,337246802,2386,0,2589,2872366050
459,4.42697,55,0,5,0,104.594,55,8189,5,0,129,5,8.48059,37442,-1101087302,2391,0,2594,2856633192
422,4.0707,57,0,6,0,102.292,57,8190,6,0,132,6,8.45165,37574,1467250906,2397,0,2600,2568338208
542,5.22812,60,0,7,0,85.135,60,8190,7,0,159,7,7.59298,37733,195215690,2404,0,2607,3022932080
387,3.73299,61,0,6,0,96.825,62,8191,6,0,108,6,7.31318,37841,-1380848134,2410,0,2613,2718903472
5,0.0482281,62,0,2,0,96.806,62,8191,2,0,1,2,7.30354,37842,-1377938822,2412,0,2615,2909312
307,2.96119,33,0,62,0,100.504,33,8191,59,0,114,0,7.90171,37956,-19697046,2471,0,2677,5653209072
511,4.92939,39,0,2,0,60.465,39,8191,2,0,226,2,9.28138,38182,-1513426914,2473,0,2679,2801237428
373,3.59787,42,0,3,0,76.823,42,8191,3,0,132,3,8.25869,38314,1257108382,2476,0,2682,2770535296
481,4.63947,47,0,4,0,84.014,47,8191,4,0,184,4,9.12701,38498,-285729282,2480,0,2686,2752129632
539,5.19934,49,0,2,0,76.785,51,8191,2,0,210,2,10.1015,38708,-1749596686,2482,0,2688,2831099892
452,4.35979,54,0,5,0,86.53,54,8191,5,0,155,5,9.648,38863,1031446280,2487,0,2693,2781042966
1,0.00964558,54,0,1,0,86.53,54,8191,1,0,0,1,9.648,38863,1031446280,2488,0,2694,0
381,3.67505,31,0,55,0,56.241,31,8191,55,0,152,1,8.37446,39015,-1933051628,2543,0,2749,5625436684
412,3.97398,36,0,2,0,59.237,36,8189,2,0,173,2,7.34213,39188,841370918,2545,0,2751,2774422546
461,4.44656,41,0,3,0,80.657,41,8189,3,0,198,3,6.70536,39386,-661449846,2548,0,2754,2792146532
473,4.56236,45,0,5,0,74.284,45,8147,5,0,159,5,7.03339,39545,2122708146,2553,0,2759,2784157992
398,3.83928,48,0,3,0,80.909,48,8190,3,0,159,3,8.74109,39704,636892482,2556,0,2762,2809151632
473,4.56252,51,0,4,0,78.24,51,8191,4,0,148,4,8.93405,39852,-857793876,2560,0,2766,2800280938
495,4.77459,54,0,6,0,86.18,54,8191,6,0,152,6,8.55778,40004,1947054562,2566,0,2772,2804848438
474,4.57222,55,0,5,0,84.836,57,8189,5,0,187,5,10.2269,40191,441520612,2571,0,2777,2789433346
473,4.56218,59,0,5,0,95.478,60,8191,5,0,155,5,7.87277,40346,-1075641528,2576,0,2782,2777805156
526,5.07357,62,0,7,0,44.016,62,8191,7,0,157,7,7.30354,40503,1739218366,2583,0,2789,2814859894
529,5.10244,65,0,6,0,77.391,65,8191,6,0,165,6,8.52883,40668,217101906,2589,0,2795,2772850836
560,5.40184,68,0,6,0,111.064,68,8191,6,0,207,6,8.88581,40875,-1269260528,2595,0,2801,2808604862
352,3.39516,70,0,7,0,93.102,70,8191,7,0,110,7,8.6639,40985,715452678,2602,0,2808,1984713206
101,0.974196,17,0,70,0,70.062,17,8189,59,0,15,0,9.37786,41000,10121166,2661,0,2878,3589635784
433,4.17645,38,0,4,0,66.873,38,8189,4,0,162,4,6.92726,41162,-1552919198,2665,0,2882,2731926932
503,4.85168,44,0,3,0,76.516,44,8166,3,0,222,3,7.85347,41384,1289433196,2668,0,2885,2842352394
539,5.19928,48,0,3,0,69.46,48,8191,3,0,197,3,9.67694,41581,-171822562,2671,0,2888,2833711538
430,4.14763,51,0,5,0,73.629,51,8190,5,0,146,5,9.61906,41727,-1989682092,2676,0,2893,2477107766
448,4.32122,53,0,3,0,100.321,53,8138,3,0,127,3,7.24565,41854,968302518,2679,0,2896,2957984610
507,4.89029,57,0,2,0,105.336,57,8189,2,0,209,2,8.21045,42063,-399797226,2681,0,2898,2926867552
456,4.39841,60,0,10,0,86.112,60,8171,10,0,147,10,7.24565,42210,-2012238480,2691,0,2908,2682526042
433,4.17639,58,0,7,0,100.689,61,8130,7,0,103,7,7.06234,42313,851209394,2698,0,2915,2863447874
522,5.03484,58,0,5,0,75.269,64,8189,5,0,175,5,9.04018,42488,-626889596,2703,0,2920,2816868306
521,5.02568,58,0,5,0,95.452,66,8189,5,0,149,5,9.47434,42637,2047838698,2708,0,2925,2674728294
488,4.70728,61,0,5,0,106.328,68,8189,5,0,148,5,8.16221,42785,698028904,2713,0,2930,2945157502
435,4.19565,70,0,7,0,131.433,70,8191,7,0,115,7,7.67016,42900,-945579752,2720,0,2937,2651358640
535,5.1604,70,0,6,0,95.655,72,8189,6,0,105,6,7.07198,43005,1968106638,2726,0,2943,2913686390
493,4.75484,73,0,5,0,121.443,74,8189,5,0,141,5,7.80523,43146,501492169,2731,0,2948,2828352827
468,4.51421,76,0,7,0,118.475,76,8168,7,0,155,7,9.31032,43301,-1132656916,2738,0,2955,2660818211
58,0.559423,76,0,76,0,118.475,2,8168,58,0,0,0,9.31032,43301,-1132656916,2796,0,3031,0
441,4.25371,41,0,1,0,74.228,41,8191,2,0,188,1,10.0146,43489,289377708,2798,0,3032,5717001920
449,4.33084,45,0,4,0,84.623,45,8191,4,0,162,4,8.12362,43651,-1223377162,2802,0,3036,2782212426
498,4.80354,49,0,4,0,68.818,49,8191,4,0,184,4,7.59298,43835,1567681794,2806,0,3040,2791058956
469,4.52389,53,0,4,0,91.232,53,8189,4,0,188,4,7.44826,44023,-132650648,2810,0,3044,2594634854
429,4.13797,55,0,2,0,108.744,55,8189,2,0,142,2,7.38072,44165,-1614558730,2812,0,3046,2813059214
414,3.99319,57,0,4,0,77.428,57,8190,4,0,128,4,8.15256,44293,1180237890,2816,0,3050,2794796620
553,5.33301,60,0,3,0,96.634,61,8189,3,0,197,3,8.34552,44490,-161576250,2819,0,3053,2953153156
480,4.63015,63,0,6,0,110.439,63,8153,6,0,155,6,9.43574,44645,-1673604312,2825,0,3059,2782939234
492,4.74569,66,0,6,0,88.634,66,8190,6,0,174,6,9.10771,44819,1052982040,2831,0,3065,2726586352
537,5.18,68,0,4,0,88.928,68,8189,4,0,147,4,7.82453,44966,-359442714,2835,0,3069,2882542542
277,2.67197,70,0,3,0,108.873,70,8190,3,0,107,3,9.07877,45073,1134797486,2838,0,3072,1494240200
189,1.82303,35,0,70,0,41.932,35,8191,59,0,50,0,8.50954,45123,955906990,2897,0,3142,4116076800
437,4.21523,39,0,3,0,68.645,39,8189,3,0,167,3,9.53222,45290,-584360144,2900,0,3145,2754700162
441,4.25371,44,0,2,0,79.371,44,8187,2,0,202,2,9.74448,45492,-2044672676,2902,0,3147,2834654764
494,4.76511,49,0,1,0,89.315,49,8189,1,0,231,1,8.55778,45723,742614638,2903,0,3148,2787287314
414,3.9933,52,0,5,0,103.573,52,8190,5,0,161,5,7.56403,45884,-989128148,2908,0,3153,2563224510
520,5.01567,55,0,5,0,86.095,55,8189,5,0,162,5,8.99194,46046,2017224670,2913,0,3158,3006352818
483,4.65877,55,0,7,0,86.161,58,8189,7,0,164,7,9.01123,46210,523612294,2920,0,3165,2801354920
487,4.69766,60,0,5,0,83.1,60,8189,5,0,134,5,8.6639,46344,-952250924,2925,0,3170,2819104078
483,4.65887,63,0,5,0,116.847,63,8191,5,0,184,5,11.1338,46528,1683347938,2930,0,3175,2635598862
2,0.0192911,63,0,2,0,116.847,63,8191,2,0,0,2,11.1338,46528,1683347938,2932,0,3177,0
355,3.42415,34,0,64,0,67.48,34,8189,60,0,137,1,10.9891,46665,-1291824446,2992,0,3241,5614762208
470,4.5335,39,0,3,0,58.426,39,8189,3,0,177,3,8.69285,46842,1565290780,2995,0,3244,2857115226
518,4.99602,44,0,3,0,76.894,44,8190,3,0,226,3,7.43861,47068,5406842,2998,0,3247,2735083358
431,4.15735,47,0,2,0,82.685,47,8189,2,0,157,2,8.51918,47225,-1379300388,3000,0,3249,2910260066
459,4.42753,51,0,5,0,93.169,51,8189,5,0,162,5,8.67355,47387,1401979498,3005,0,3254,2781279886
491,4.73629,55,0,1,0,83.684,55,8189,1,0,248,1,8.28763,47635,-257621260,3006,0,3255,2635366538
452,4.36009,57,0,6,0,84.586,57,8135,6,0,120,6,8.52883,47755,-1770792042,3012,0,3261,2781796514
447,4.31154,61,0,3,0,103.937,61,8190,3,0,196,3,11.1241,47951,966764066,3015,0,3264,2737556108
432,4.16691,59,0,6,0,149.521,63,8189,6,0,134,5,10.3041,48085,-408377642,3021,0,3270,2919825588
529,5.10281,66,0,5,0,97.385,66,8191,5,0,200,5,8.73144,48285,-1780240496,3026,0,3275,2923104442
200,1.92911,67,0,2,0,89.374,67,8189,2,0,42,2,7.7377,48327,-641603836,3028,0,3277,1138636660
231,2.22822,34,0,67,0,77.675,34,8189,67,0,70,0,6.84043,48397,-491560282,3095,0,3344,4445010850
441,4.25396,39,0,1,0,77.806,39,8189,1,0,205,1,8.58672,48602,-2059359750,3096,0,3345,2727167828
442,4.26323,44,0,2,0,69.148,44,8189,2,0,183,2,11.018,48785,689156202,3098,0,3347,2748515952
524,5.05424,48,0,4,0,80.769,48,8191,4,0,218,4,7.51579,49003,-701196162,3102,0,3351,2904614932
450,4.34058,50,0,2,0,102.148,52,8189,2,0,180,2,5.19062,49183,2050560900,3104,0,3353,2751757062
442,4.26332,55,0,3,0,77.536,55,8191,3,0,148,3,7.22635,49331,544495636,3107,0,3356,2788902032
489,4.71668,58,0,5,0,76.86,58,8189,5,0,167,5,10.0532,49498,-938302692,3112,0,3361,2812168968
524,5.05446,60,0,1,0,113.611,62,8189,1,0,241,1,11.047,49739,1872347454,3113,0,3362,2810650146
535,5.16045,65,0,5,0,105.875,65,8141,5,0,213,5,9.21384,49952,368333376,3118,0,3367,2790953218
471,4.54327,67,0,6,0,95.69,67,8189,6,0,168,6,9.1463,50120,-1128106006,3124,0,3373,2798527914
223,2.15109,69,0,2,0,104.609,69,8189,2,0,80,2,8.55778,50200,89332272,3126,0,3375,1217438278
242,2.33437,35,0,69,0,65.924,35,8191,69,0,74,0,8.82792,50274,171245050,3195,0,3444,4376880074
479,4.62023,41,0,1,0,73.656,41,8187,1,0,242,1,9.06912,50516,-1407254506,3196,0,3445,2716467740
404,3.89707,44,0,2,0,127.464,44,8191,2,0,146,2,7.58333,50662,1476357218,3198,0,3447,2883611724
508,4.89999,48,0,3,0,69.965,48,8189,3,0,192,3,8.2201,50854,-56588970,3201,0,3450,2762021108
434,4.18611,52,0,2,0,79.24,52,8191,2,0,171,2,10.2558,51025,-1547413876,3203,0,3452,2804142390
450,4.34071,55,0,4,0,91.464,55,8190,4,0,180,4,10.4102,51205,1073152842,3207,0,3456,2620566718
0,0,55,0,0,0,91.464,55,8190,0,0,0,0,10.4102,51205,1073152842,3207,0,3456,0
379,3.65567,31,0,55,0,40.391,31,8189,55,0,153,0,9.57082,51358,-1739700692,3262,0,3511,5777081058
461,4.44686,34,0,1,0,69.534,37,8189,1,0,218,1,9.59976,51576,1063068606,3263,0,3512,2802769298
469,4.5238,42,0,3,0,55.891,42,8189,3,0,181,3,6.98515,51757,-455855994,3266,0,3515,2776042696
454,4.37935,46,0,3,0,62.515,46,8189,3,0,168,3,7.80523,51925,-1950784216,3269,0,3518,2800039074
504,4.86143,50,0,1,0,96.11,50,8189,1,0,232,1,9.47434,52157,826184832,3270,0,3519,2776969048
427,4.11863,53,0,3,0,80.454,53,8191,3,0,140,3,11.0277,52297,-648467932,3273,0,3522,2820314532
448,4.32121,56,0,4,0,133.853,56,8189,4,0,152,4,10.6128,52449,2136016596,3277,0,3526,2784484528
475,4.58185,59,0,3,0,102.506,59,8189,3,0,191,3,10.5935,52640,631424090,3280,0,3529,2790374790
562,5.42063,63,0,1,0,104.65,63,8191,1,0,257,1,10.1304,52897,-994965803,3281,0,3530,2668577403
507,4.89047,66,0,8,0,100.695,66,8189,8,0,163,8,8.02714,53060,1929259002,3289,0,3538,2924224805
430,4.14777,68,0,6,0,124.502,68,8190,6,0,120,6,6.57029,53180,263265522,3295,0,3544,2628973816
507,4.89039,65,0,6,0,121.343,69,8189,6,0,125,6,7.68946,53305,-1087769258,3301,0,3550,2943932516
565,5.44993,63,0,5,0,109.878,72,8189,5,0,203,5,10.9022,53508,1693759542,3306,0,3555,2781528800
541,5.21798,58,0,7,0,122.891,74,8133,7,0,127,7,8.69285,53635,172193680,3313,0,3562,2773401434
529,5.10258,76,0,5,0,93.222,76,8191,5,0,156,5,8.54813,53791,-1293477314,3318,0,3567,2829296302
532,5.13138,71,0,5,0,146.96,79,8162,5,0,197,5,9.22349,53988,1404704474,3323,0,3572,2698181788
522,5.03529,77,0,8,0,102.387,80,8189,8,0,101,8,9.1463,54089,24801322,3331,0,3580,2915064144
503,4.85174,62,0,6,0,131.11,82,8189,6,0,182,6,11.1724,54271,-1486513870,3337,0,3586,2783652104
518,4.99644,66,0,10,0,112.107,84,8191,10,0,140,10,10.8926,54411,1247990656,3347,0,3596,2734504526
548,5.28589,58,0,8,0,73.741,85,8189,8,0,118,8,7.84382,54529,-255973446,3355,0,3604,2791003194
502,4.84205,86,0,9,0,124.31,86,8189,9,0,116,9,6.89832,54645,-1847345106,3364,0,3613,2703595636
581,5.60382,88,0,10,0,111.566,88,8190,10,0,102,10,7.76664,54747,1048754310,3374,0,3623,2896099416
428,4.12828,88,0,13,0,108.712,88,8191,13,0,41,13,8.03678,54788,-904477822,3387,0,3636,2341735164
61,0.588376,2,0,88,0,106.686,3,8104,60,0,1,0,8.00784,54789,-1949750746,3447,0,3724,3249694372
403,3.88742,46,0,3,0,88.281,46,8189,3,0,163,3,7.08163,54952,903688276,3450,0,3727,2853439022
466,4.4951,51,0,2,0,89.692,51,8189,2,0,215,2,7.4965,55167,-645840338,3452,0,3729,2745438682
445,4.29255,53,0,4,0,80.525,53,8189,4,0,129,4,5.90458,55296,-2117937682,3456,0,3733,2822869952
462,4.45649,55,0,5,0,85.628,55,8189,5,0,130,5,5.86598,55426,611209256,3461,0,3738,2729146938
445,4.29242,58,0,3,0,87.47,58,8189,3,0,144,3,8.51918,55570,-832076690,3464,0,3741,2851681350
543,5.23755,59,0,5,0,90.908,62,8189,5,0,218,5,9.09806,55788,1902284226,3469,0,3746,2734360916
492,4.74574,60,0,9,0,97.209,64,8189,9,0,129,9,9.69624,55917,436870468,3478,0,3755,2829553538
509,4.90984,66,0,5,0,89.82,66,8190,5,0,144,5,8.96299,56061,-1162481304,3483,0,3760,2695615524
592,5.71014,68,0,2,0,162.531,69,8189,2,0,234,2,9.54187,56295,1752882094,3485,0,3762,2915363398
557,5.36788,71,0,6,0,106.85,71,8189,6,0,147,6,11.5101,56442,233391450,3491,0,3768,2775476652
508,4.90011,57,0,5,0,93.441,74,8189,5,0,161,5,11.8188,56603,-1350883610,3496,0,3773,2710692236
509,4.90957,61,0,4,0,93.289,76,8191,4,0,149,4,11.8284,56752,1463947472,3500,0,3777,2814831082
564,5.44017,78,0,5,0,102.087,78,8190,5,0,202,5,11.4232,56954,-80335888,3505,0,3782,2750683936
567,5.46962,77,0,4,0,112.817,80,8189,4,0,138,4,10.4488,57092,-1452277250,3509,0,3786,2923025934
529,5.10255,77,0,6,0,118.099,82,8189,6,0,151,6,7.90171,57243,1363092584,3515,0,3792,2815369834
377,3.63648,83,0,8,0,117.45,83,8191,8,0,71,8,7.55438,57314,-419398396,3523,0,3800,2512476316
571,5.50803,85,0,3,0,113.088,85,8191,3,0,170,3,7.50614,57484,-1649684688,3526,0,3803,3064681004
525,5.06416,86,0,6,0,123.395,86,8191,6,0,142,6,5.66338,57626,1156602992,3532,0,3809,2806287680
482,4.64935,62,0,10,0,135.02,88,8189,10,0,116,10,6.93691,57742,-345818870,3542,0,3819,2792545434
474,4.57214,88,0,11,0,127.583,88,8165,11,0,45,11,8.00784,57787,-1929270912,3553,0,3830,2711515254
486,4.68812,89,0,9,0,138.037,89,8189,9,0,86,9,8.91475,57873,712704760,3562,0,3839,2641975672
525,5.06389,91,0,5,0,148.855,91,8189,5,0,134,5,8.23939,58007,-746898390,3567,0,3844,2835364146
537,5.17969,62,0,6,0,111.508,92,8189,6,0,121,6,10.3137,58128,-2049659776,3573,0,3850,2992205910
580,5.59445,93,0,11,0,107.345,93,8191,11,0,130,11,10.6417,58258,739947674,3584,0,3861,2789607450
593,5.71983,90,0,6,0,93.304,95,8189,6,0,133,6,10.1786,58391,-779652534,3590,0,3867,2775367088
516,4.97713,62,0,4,0,127.141,96,8189,4,0,141,4,13.2467,58532,1996935854,3594,0,3871,2776588388
540,5.20874,97,0,10,0,113.796,97,8172,10,0,111,10,13.2756,58643,527695892,3604,0,3881,2825727334
572,5.51752,98,0,20,0,93.662,98,8173,20,0,37,20,10.6707,58680,-1056677854,3624,0,3901,2710593550
518,4.99655,58,0,7,0,155.027,99,8189,7,0,92,7,9.32962,58772,1799641052,3631,0,3908,2856318906
134,1.29256,99,0,4,0,123.164,99,8191,4,0,30,4,8.72179,58802,-1849847746,3635,0,3912,645478498
153,1.47574,35,0,99,0,68.735,35,8189,58,0,33,0,9.26208,58835,-1198679232,3693,0,4011,4946135810
532,5.13142,52,0,2,0,89.348,52,8189,2,0,215,2,7.6991,59050,1562471888,3695,0,4013,2761151120
532,5.12921,56,0,7,0,87.719,56,8189,7,0,191,7,9.1463,59241,966582,3702,0,4020,2733461990
518,4.99637,58,0,5,0,96.719,59,8189,5,0,152,5,10.5549,59393,-1383920310,3707,0,4025,2910080404
470,4.53342,61,0,4,0,101.578,61,8191,4,0,156,4,10.4488,59549,1245776620,3711,0,4029,2629696930
540,5.2086,60,0,4,0,102.054,64,8187,4,0,162,4,9.98568,59711,-124573680,3715,0,4033,2924616996
456,4.39838,66,0,5,0,101.07,66,8191,5,0,134,5,9.96638,59845,-1749638482,3720,0,4038,2669902494
512,4.93853,66,0,7,0,92.27,67,8189,7,0,107,7,10.0629,59952,1184927908,3727,0,4045,2934566390
533,5.14104,64,0,6,0,96.379,70,8189,6,0,176,6,9.31997,60128,-336296612,3733,0,4051,2773742776
496,4.78418,70,0,6,0,85.147,72,8191,6,0,146,6,6.87902,60274,-1844713218,3739,0,4057,2786550690
497,4.79386,74,0,4,0,113.742,74,8191,4,0,147,4,5.97211,60421,764945876,3743,0,4061,2609659094
519,5.00626,76,0,8,0,107.595,76,8191,8,0,122,8,6.96586,60543,-790522114,3751,0,4069,2739499306
538,5.18926,66,0,7,0,111.727,78,8189,7,0,154,7,9.71554,60697,-2146778108,3758,0,4076,2938711302
543,5.23796,70,0,4,0,114.7,80,8189,4,0,160,4,10.3427,60857,790580922,3762,0,4080,2937359030
532,5.13159,81,0,8,0,101.822,81,8191,8,0,147,8,8.39376,61004,-853525074,3770,0,4088,2650861300
507,4.89028,82,0,11,0,100.9,82,8135,11,0,76,11,6.82114,61080,1683669166,3781,0,4099,2537194240
62,0.598022,3,0,82,0,100.634,3,8109,59,0,1,0,6.69571,61081,378368900,3840,0,4181,2989667030
477,4.601,45,0,0,0,84.567,45,8189,0,0,224,0,6.36768,61305,-927649034,3840,0,4181,2988949362
494,4.76519,49,0,2,0,76.309,49,8189,2,0,207,2,8.26834,61512,1880462118,3842,0,4183,2808111152
433,4.17673,52,0,6,0,100.972,52,8189,6,0,146,6,8.58672,61658,192297361,3848,0,4189,2606802539
507,4.89031,55,0,2,0,82.21,55,8191,2,0,182,2,7.15882,61840,-1132205156,3850,0,4191,2970464779
510,4.9196,55,0,6,0,73.701,58,8189,6,0,177,6,6.13613,62017,1676193094,3856,0,4197,2808398250
507,4.89042,61,0,4,0,97.624,61,8189,4,0,183,4,7.57368,62200,2011926,3860,0,4201,2620786128
535,5.1606,60,0,2,0,113.771,65,8189,2,0,242,2,9.4261,62442,-1430145226,3862,0,4203,2862810144
608,5.86451,66,0,6,0,119.701,68,8189,6,0,216,6,9.54187,62658,1467105032,3868,0,4209,2897250258
510,4.9192,69,0,12,0,80.571,70,8191,12,0,115,12,10.7479,62773,-174477054,3880,0,4221,2653385210
476,4.59124,62,0,10,0,117.619,72,8191,10,0,120,10,10.2462,62893,-1567394752,3890,0,4231,2902049598
446,4.30191,58,0,5,0,124.033,73,8151,5,0,122,5,8.51918,63015,1194719554,3895,0,4236,2762114306
539,5.19897,71,0,8,0,92.132,75,8191,8,0,122,8,8.91475,63137,-245035312,3903,0,4244,2855212430
484,4.66808,63,0,4,0,121.624,77,8189,4,0,139,4,12.2047,63276,-1815847258,3907,0,4248,2724155350
583,5.62336,58,0,4,0,114.095,80,8191,4,0,208,4,9.648,63484,960527210,3911,0,4252,2776374468
531,5.12186,81,0,8,0,122.321,81,8189,8,0,120,8,6.18437,63604,-528159056,3919,0,4260,2806281030
468,4.51409,83,0,8,0,127.73,83,8190,8,0,120,8,6.90797,63724,2125637306,3927,0,4268,2653796362
539,5.19895,83,0,7,0,117.367,84,8191,7,0,135,7,7.67016,63859,706848714,3934,0,4275,2876178704
508,4.89907,85,0,11,0,110.841,85,8191,10,0,115,11,9.50328,63974,-792632168,3944,0,4286,2795486414
582,5.61074,87,0,12,0,92.713,87,8173,13,0,123,12,10.4102,64097,2119898838,3957,0,4298,2912531006
199,1.91948,87,0,4,0,105.979,87,8179,4,0,49,4,9.95674,64146,-1036160240,3961,0,4302,1138908218
212,2.04487,43,0,89,0,56.942,43,8190,60,0,59,2,10.2655,64205,-1022752892,4021,0,4391,4308374644
551,5.31466,48,0,1,0,89.968,48,8189,1,0,242,1,10.2076,64447,1911798518,4022,0,4392,2934551410
445,4.2925,52,0,2,0,90.129,52,8189,2,0,179,2,10.5067,64626,432929828,4024,0,4394,2816098606
431,4.15733,54,0,4,0,83.173,54,8189,4,0,144,4,8.89546,64770,-1103268196,4028,0,4398,2758769272
478,4.6109,56,0,5,0,93.113,57,8189,5,0,160,5,8.49989,64930,1726614224,4033,0,4403,2829882420
454,4.37912,60,0,6,0,93.741,60,8189,6,0,143,6,7.90171,65073,196331858,4039,0,4409,2764684930
494,4.76504,58,0,8,0,101.091,62,8166,8,0,132,8,9.71554,65205,-1298628172,4047,0,4417,2800007266
517,4.98694,62,0,3,0,112.777,65,8189,3,0,202,3,10.1208,65407,1518221642,4050,0,4420,2816849814
488,4.70732,66,0,6,0,93.126,67,8189,6,0,153,6,9.78307,65560,-104277942,4056,0,4426,2672467712
523,5.04403,61,0,4,0,102.015,70,8191,4,0,172,4,9.22349,65732,-1593896972,4060,0,4430,2805348266
529,5.10228,64,0,8,0,99.308,72,8191,8,0,132,8,8.49989,65864,1287805714,4068,0,4438,2881702686
539,5.1992,63,0,7,0,83.64,73,8189,7,0,125,7,8.48059,65989,-215563880,4075,0,4445,2791597702
529,5.1029,76,0,5,0,116.206,76,8191,5,0,190,5,7.60262,66179,-1730890312,4080,0,4450,2779640864
478,4.61072,78,0,8,0,114.257,78,8191,8,0,129,8,6.79219,66308,1035369450,4088,0,4458,2766259762
501,4.83243,79,0,5,0,136.267,79,8191,5,0,142,5,6.2905,66450,-524615698,4093,0,4463,2734982148
536,5.17007,81,0,11,0,119.291,81,8145,11,0,118,11,7.26494,66568,-1991510878,4104,0,4474,2828072116
208,2.00626,81,0,8,0,96.656,81,8168,8,0,14,8,7.58333,66582,-772905978,4112,0,4482,1218604900
191,1.84231,40,0,81,0,42.179,40,8189,60,0,49,0,7.77629,66631,-645390118,4172,0,4563,4422483156
395,3.80997,45,0,0,0,79.105,45,8191,0,0,202,0,7.99819,66833,-2120331814,4172,0,4563,2820025600
465,4.48514,48,0,4,0,75.639,48,8189,4,0,169,4,7.9789,67002,601578762,4176,0,4567,2721910576
489,4.71674,50,0,5,0,74.948,51,8189,5,0,155,5,8.31658,67157,-835526604,4181,0,4572,2857861930
379,3.65569,54,0,3,0,101.354,54,8191,3,0,121,3,9.25243,67278,1827475626,4184,0,4575,2663002230
470,4.53342,56,0,5,0,84.946,56,8189,5,0,133,5,8.51918,67411,471334668,4189,0,4580,2938826338
411,3.96431,59,0,4,0,129.898,59,8191,4,0,154,4,7.96925,67565,-1049957570,4193,0,4584,2773675058
465,4.48518,62,0,4,0,103.229,62,8190,4,0,179,4,7.80523,67744,1733720292,4197,0,4588,2783677862
