SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
634,7.3826,59,0,1,0,85.551,65,8127,1,0,287,1,15.1075,49072,-1123562479,1914,0,2302,2786983920
628,7.31271,69,0,2,0,76.618,69,8189,2,0,285,2,14.0125,49357,1597827521,1916,0,2304,2721390000
705,8.20965,58,0,3,0,71.489,73,8189,3,0,237,3,13.2904,49594,177430861,1919,0,2307,2874570636
646,7.52289,68,0,3,0,91.315,76,8189,3,0,223,3,15.2006,49817,-1333632403,1922,0,2310,2783904032
596,6.94083,78,0,4,0,97.029,78,8189,4,0,191,4,17.8214,50008,1298270465,1926,0,2314,2631902868
58,0.675398,78,0,78,0,97.029,2,8189,58,0,0,0,17.8214,50008,1298270465,1984,0,2392,0
559,6.50931,44,0,0,0,55.96,44,8189,20,0,254,0,17.041,50262,-1589199331,2004,0,2392,5702464796
583,6.78875,50,0,0,0,69.636,50,8189,0,0,294,0,15.4918,50556,1136351539,2004,0,2392,2725550870
214,2.49193,51,0,5,0,113.754,51,8191,5,0,61,5,15.3171,50617,-633776923,2009,0,2397,2524838834
54,0.628811,3,0,51,0,123.246,3,8140,51,0,1,0,15.4336,50618,-1762311411,2060,0,2448,3166432808
299,3.48176,28,0,3,0,41.359,28,8189,3,0,129,3,14.8628,50747,1032612371,2063,0,2451,2794923782
802,9.33941,40,0,0,0,50.697,40,8189,0,0,400,0,17.3905,51147,-446429967,2063,0,2451,2815924958
849,9.88714,49,0,0,0,51.236,49,8189,0,0,428,0,17.1226,51575,-1945817399,2063,0,2451,2795579864
703,8.18632,56,0,2,0,75.946,56,8190,2,0,327,2,16.61,51902,703919747,2065,0,2453,2649737146
623,7.25453,57,0,3,0,49.879,59,8191,3,0,207,3,14.6299,52109,-728972669,2068,0,2456,2862074880
734,8.54707,58,0,2,0,88.007,64,8189,2,0,312,2,19.6036,52421,2105512327,2070,0,2458,2834484996
743,8.65134,67,0,2,0,78.192,69,8189,2,0,311,2,18.5087,52732,597926201,2072,0,2460,2787381170
646,7.52273,58,0,5,0,79.052,72,8161,5,0,230,5,12.8477,52962,-928944729,2077,0,2465,2768096366
675,7.86072,75,0,6,0,82.908,75,8190,6,0,211,6,16.7964,53173,1868016277,2083,0,2471,2796961006
655,7.62747,76,0,4,0,85.952,77,8189,4,0,193,4,12.51,53366,429864635,2087,0,2475,2856815654
583,6.78945,61,0,5,0,90.862,80,8189,5,0,163,5,13.1972,53529,-1092029001,2092,0,2480,2773073660
673,7.83704,76,0,6,0,72.954,82,8191,6,0,197,6,13.8961,53726,1681477973,2098,0,2486,2773506974
602,7.01013,84,0,4,0,120.156,84,8191,4,0,183,4,14.0358,53909,223327807,2102,0,2490,2836817130
640,7.45235,59,0,7,0,88.172,86,8191,7,0,192,7,13.4651,54101,-1371342253,2109,0,2497,2700297236
100,1.16447,86,0,2,0,85.689,86,8157,2,0,2,2,13.0924,54103,-997070271,2111,0,2499,374271982
505,5.88061,46,0,86,0,64.72,46,8191,58,0,208,0,13.966,54311,-91206827,2169,0,2585,5200830740
638,7.42966,52,0,2,0,65.012,52,8189,2,0,278,2,14.5018,54589,-1481765049,2171,0,2587,2904409074
645,7.51092,57,0,4,0,86.971,57,8189,4,0,273,4,16.4819,54862,1257597761,2175,0,2591,2739362810
638,7.42934,60,0,5,0,76.798,60,8189,5,0,213,5,12.1955,55075,-208038291,2180,0,2596,2829331244
673,7.83737,65,0,3,0,97.91,65,8190,3,0,308,3,13.4068,55383,-1727896747,2183,0,2599,2775108840
668,7.77909,69,0,5,0,87.005,69,8189,5,0,240,5,14.3736,55623,1042417751,2188,0,2604,2770314498
663,7.721,72,0,4,0,75.751,72,8189,4,0,237,4,11.5665,55860,-397307183,2192,0,2608,2855242362
650,7.56026,76,0,4,0,91.568,76,8189,4,0,258,4,14.6765,56118,-2053799031,2196,0,2612,2638475448
735,8.55893,72,0,4,0,81.057,79,8189,4,0,266,4,13.9194,56384,861255041,2200,0,2616,2915054072
662,7.70879,72,0,5,0,96.43,81,8189,5,0,164,5,15.4103,56548,-640596881,2205,0,2621,2793115374
628,7.31286,57,0,4,0,94.87,84,8189,4,0,209,4,13.337,56757,2137419437,2209,0,2625,2778016318
686,7.98836,74,0,3,0,95.583,86,8189,3,0,228,3,17.076,56985,628002979,2212,0,2628,2785550838
679,7.90657,64,0,4,0,96.573,89,8189,4,0,203,4,15.0492,57188,-839035325,2216,0,2632,2827928992
666,7.75537,71,0,6,0,87.249,91,8191,6,0,172,6,13.1389,57360,1960008167,2222,0,2638,2799043492
713,8.30284,93,0,1,0,78.343,94,8189,1,0,310,1,14.6415,57670,431511683,2223,0,2639,2766470812
678,7.89513,96,0,5,0,89.805,96,8190,5,0,211,5,13.7679,57881,-1218117533,2228,0,2644,2645338080
735,8.55952,97,0,10,0,84.28,97,8149,10,0,133,10,12.9642,58014,1780068693,2238,0,2654,2998186226
711,8.27993,99,0,12,0,82.244,99,8154,12,0,139,12,14.6182,58153,209692917,2250,0,2666,2724591520
721,8.39601,79,0,5,0,124.644,101,8189,5,0,267,5,13.2671,58420,-1240236701,2255,0,2671,2845037678
693,8.07059,99,0,5,0,70.002,103,8189,5,0,189,5,14.7114,58609,1565973363,2260,0,2676,2806210064
648,7.54348,97,0,7,0,74.759,105,8191,7,0,151,7,17.2973,58760,-60708579,2267,0,2683,2668285354
795,9.25568,102,0,5,0,111.329,107,8191,5,0,249,5,19.1843,59009,-1434776047,2272,0,2688,2920899828
717,8.3494,96,0,2,0,112.202,110,8189,2,0,266,2,12.7196,59275,1357261257,2274,0,2690,2792037304
678,7.89541,96,0,5,0,80.949,111,8191,5,0,206,5,13.2205,59481,-202268831,2279,0,2695,2735437208
697,8.1161,90,0,14,0,78.982,112,8189,14,0,102,14,14.1756,59583,-1662580611,2293,0,2709,2834655516
727,8.46567,114,0,12,0,93.943,114,8153,12,0,169,12,14.362,59752,1022516111,2305,0,2721,2685096722
724,8.43077,114,0,30,0,76.113,114,8179,30,0,65,30,16.2839,59817,-522898967,2335,0,2751,2749552218
223,2.59677,115,0,14,0,73.895,115,8168,14,0,22,14,14.758,59839,326404775,2349,0,2765,849303742
332,3.8654,57,0,118,0,67.933,57,8177,96,0,87,3,14.5484,59926,932766653,2445,0,2883,4901329174
647,7.53413,55,0,4,0,70.453,61,8191,4,0,225,4,17.705,60151,-626934963,2449,0,2887,2735265680
561,6.53257,63,0,5,0,78.13,64,8189,5,0,192,5,15.0725,60343,-2067464421,2454,0,2892,2854437838
652,7.59273,66,0,5,0,87.774,67,8191,5,0,235,5,15.189,60578,689921649,2459,0,2897,2757386070
607,7.0683,71,0,4,0,91.869,71,8189,4,0,235,4,15.6899,60813,-860011437,2463,0,2901,2745034210
648,7.54447,73,0,6,0,76.179,73,8189,6,0,192,6,13.3719,61005,1903924843,2469,0,2907,2763936280
634,7.38282,76,0,4,0,75.474,76,8190,4,0,213,4,14.327,61218,340324185,2473,0,2911,2731366638
704,8.19787,59,0,4,0,94.159,79,8189,4,0,186,4,16.4936,61404,-996220959,2477,0,2915,2958422152
704,8.19774,68,0,5,0,81.596,82,8189,5,0,234,5,14.4785,61638,1817273921,2482,0,2920,2813494880
605,7.045,84,0,3,0,105.949,84,8190,3,0,224,3,17.1575,61862,137531461,2485,0,2923,2615224836
726,8.45451,86,0,4,0,91.41,87,8189,4,0,245,4,15.9228,62107,-1298951633,2489,0,2927,2858484202
659,7.67264,89,0,6,0,81.556,89,8190,6,0,175,6,13.3836,62282,1417898951,2495,0,2933,2716850584
770,8.96718,92,0,2,0,87.699,92,8189,2,0,268,2,18.9862,62550,82080801,2497,0,2935,2959149146
674,7.8475,68,0,4,0,75.844,95,8191,4,0,237,4,19.2891,62787,-1409120497,2501,0,2939,2803765998
679,7.90681,97,0,5,0,72.362,97,8189,5,0,198,5,15.7248,62985,1376392751,2506,0,2944,2785513248
652,7.59147,99,0,7,0,118.128,99,8156,7,0,196,7,14.8745,63181,-276554773,2513,0,2951,2642019772
701,8.16359,71,0,9,0,85.787,100,8189,9,0,142,9,15.189,63323,-1582097631,2522,0,2960,2989424438
609,7.09201,102,0,6,0,91.032,102,8164,6,0,169,6,14.5716,63492,1131864347,2528,0,2966,2713961978
769,8.95485,103,0,4,0,91.973,104,8189,4,0,219,4,12.4983,63711,-294339667,2532,0,2970,2868763282
677,7.88379,106,0,3,0,86.56,106,8190,3,0,243,3,15.7947,63954,-1902230599,2535,0,2973,2687076364
693,8.06956,76,0,4,0,102.228,108,8189,4,0,216,4,16.1558,64170,967138183,2539,0,2977,2869368782
679,7.9067,110,0,7,0,154.834,110,8189,7,0,198,7,14.0242,64368,-571076009,2546,0,2984,2756753104
645,7.51083,87,0,5,0,87.481,112,8191,5,0,182,5,15.189,64550,-2093426255,2551,0,2989,2772617050
717,8.34922,78,0,4,0,92.499,113,8189,4,0,162,4,14.1174,64712,751287533,2555,0,2993,2844713788
722,8.408,78,0,10,0,94.637,114,8190,10,0,150,10,15.9694,64862,-703897041,2565,0,3003,2839782722
628,7.31298,115,0,7,0,92.413,115,8191,7,0,113,7,15.387,64975,1998511703,2572,0,3010,2702408744
712,8.2909,71,0,10,0,99.787,117,8144,10,0,153,10,10.1804,65128,574794691,2582,0,3020,2871250284
642,7.47584,99,0,7,0,97.107,118,8190,7,0,136,7,12.3585,65264,-1040701209,2589,0,3027,2679471396
763,8.88489,79,0,18,0,97.106,118,8189,18,0,79,18,13.2438,65343,1873603765,2607,0,3045,2914304974
681,7.92955,108,0,12,0,96.093,120,8166,12,0,170,12,12.4051,65513,372827029,2619,0,3057,2794190560
144,1.67691,120,0,6,0,86.81,120,8174,6,0,5,6,11.7878,65518,1000124847,2625,0,3063,627297818
243,2.829,60,0,122,0,59.261,60,8190,61,0,66,2,11.3452,65584,781051793,2686,0,3185,4075894242
97,1.1293,16,0,60,0,49.108,16,8189,58,0,14,0,11.4034,65598,135227085,2744,0,3245,3649142588
433,5.04151,36,0,0,0,95.421,36,8189,0,0,214,0,12.6963,65812,-1341805721,2744,0,3245,2817934490
642,7.47595,43,0,1,0,51.464,43,8191,1,0,303,1,12.2188,66115,1460580901,2745,0,3246,2802386622
611,7.1149,49,0,1,0,65.357,49,8142,1,0,285,1,13.0341,66400,-115310595,2746,0,3247,2719075800
637,7.41768,54,0,3,0,66.432,54,8189,3,0,251,3,14.6299,66651,-1574286635,2749,0,3250,2835991256
617,7.18483,54,0,3,0,72.608,59,8189,3,0,258,3,16.61,66909,1203701613,2752,0,3253,2777988248
651,7.57819,63,0,4,0,72.6,63,8189,4,0,241,4,14.8046,67150,-265578371,2756,0,3257,2825687312
591,6.88166,63,0,3,0,73.346,66,8189,3,0,211,3,16.8547,67361,-1733732405,2759,0,3260,2826813262
525,6.11349,68,0,5,0,90.277,68,8155,5,0,155,5,16.645,67516,1037845229,2764,0,3265,2771577634
623,7.25506,71,0,5,0,83.669,71,8191,5,0,184,5,16.0509,67700,-491633943,2769,0,3270,2765488124
723,8.41961,72,0,4,0,68.232,74,8191,4,0,265,4,15.1191,67965,-1996774311,2773,0,3274,2789826928
624,7.26654,62,0,2,0,104.323,78,8189,2,0,251,2,11.9043,68216,836086881,2775,0,3276,2832861192
658,7.66218,76,0,4,0,113.054,80,8131,4,0,224,4,9.83091,68440,-710464101,2779,0,3280,2748416314
254,2.95713,81,0,4,0,82.021,81,8191,4,0,60,4,8.89907,68500,454868263,2783,0,3284,1165332364
249,2.89975,40,0,81,0,69.666,40,8189,81,0,68,0,13.0574,68568,645649913,2864,0,3365,4485748946
627,7.30165,47,0,2,0,72.197,47,8191,2,0,278,2,15.7132,68846,-862204103,2866,0,3367,2787113280
603,7.02194,51,0,0,0,69.547,53,8189,0,0,306,0,15.3637,69152,1938620161,2866,0,3367,2800824264
721,8.39576,57,0,4,0,57.304,57,8189,4,0,262,4,17.4604,69414,407324545,2870,0,3371,2763671680
543,6.3234,61,0,6,0,87.404,61,8191,6,0,219,6,17.7516,69633,-1319056913,2876,0,3377,2568585838
690,8.0349,64,0,2,0,92.514,65,8189,2,0,259,2,17.6351,69892,1699600099,2878,0,3379,3018657012
634,7.38245,62,0,4,0,59.231,68,8189,4,0,202,4,18.4621,70094,221551411,2882,0,3383,2816918608
703,8.17925,59,0,3,0,84.223,72,8191,3,0,254,3,17.1226,70348,-1303625183,2885,0,3386,2769790702
637,7.4182,75,0,5,0,89.544,75,8190,5,0,221,5,16.6916,70569,1465237465,2890,0,3391,2768862648
672,7.8258,77,0,4,0,77.939,77,8189,4,0,194,4,17.1808,70763,21380369,2894,0,3395,2851110200
641,7.46417,80,0,4,0,111.968,80,8191,4,0,248,4,16.0509,71011,-1688443681,2898,0,3399,2585143246
725,8.44244,81,0,3,0,95.554,83,8189,3,0,251,3,15.0259,71262,1220379075,2901,0,3402,2908822756
684,7.96527,84,0,5,0,101.138,86,8191,5,0,208,5,14.8396,71470,-184761099,2906,0,3407,2889827122
33,0.384287,86,0,1,0,79.889,86,8189,1,0,15,1,14.8861,71485,3459689,2907,0,3408,188220788
437,5.08908,45,0,87,0,58.912,45,8189,60,0,151,1,14.2572,71636,1111873243,2967,0,3495,5403380850
618,7.1965,50,0,3,0,61.97,50,8189,3,0,251,3,18.8814,71887,-394676239,2970,0,3498,2788417814
654,7.61559,55,0,2,0,68.436,55,8189,2,0,280,2,17.1808,72167,-1899920837,2972,0,3500,2789722698
572,6.66137,55,0,3,0,63.196,59,8189,3,0,211,3,16.2257,72378,905858125,2975,0,3503,2805778962
616,7.17331,64,0,2,0,88.143,64,8189,2,0,279,2,13.0807,72657,-621835179,2977,0,3505,2767273992
674,7.84858,58,0,4,0,74.569,67,8124,4,0,199,4,10.0988,72856,-2104668997,2981,0,3509,2812133478
634,7.38296,70,0,4,0,83.328,70,8189,3,0,254,4,11.3917,73110,683184989,2984,0,3513,2787853986
698,8.12825,70,0,3,0,101.362,74,8189,4,0,254,3,16.6333,73364,-815861509,2988,0,3516,2795920798
657,7.65124,77,0,7,0,90.029,77,8189,7,0,222,7,17.4138,73586,1991359495,2995,0,3523,2807221004
636,7.40616,80,0,6,0,96.727,80,8190,6,0,245,6,16.9944,73831,300658871,3001,0,3529,2604266672
654,7.61611,83,0,4,0,75.223,83,8191,4,0,221,4,15.2589,74052,-1224323571,3005,0,3533,2769984854
716,8.33768,73,0,4,0,67.537,85,8189,4,0,236,4,12.3003,74288,1781534333,3009,0,3537,3005857904
639,7.44101,57,0,7,0,104.052,87,8189,7,0,165,7,15.3171,74453,278110253,3016,0,3544,2791543216
712,8.29133,82,0,3,0,82.346,90,8189,3,0,243,3,14.8046,74696,-1229874215,3019,0,3547,2786982828
540,6.28821,50,0,5,0,68.905,92,8189,5,0,171,5,15.8995,74867,1536532771,3024,0,3552,2766406986
681,7.93007,84,0,8,0,75.614,93,8189,8,0,146,8,16.1674,75013,60659221,3032,0,3560,2819093746
654,7.61601,77,0,3,0,96.383,96,8189,3,0,199,3,15.0026,75212,-1432718207,3035,0,3563,2801589868
699,8.13979,76,0,5,0,96.6,98,8190,5,0,222,5,17.2274,75434,1325118931,3040,0,3568,2757837138
621,7.23161,100,0,5,0,114.078,100,8189,5,0,186,5,17.1226,75620,-333225873,3045,0,3573,2636622492
647,7.53463,79,0,3,0,101.907,102,8190,3,0,202,3,16.2257,75822,-1636805035,3048,0,3576,2991388134
694,8.08138,68,0,2,0,111.498,104,8191,2,0,268,2,16.7731,76090,1051868393,3050,0,3578,2688673428
647,7.53416,106,0,6,0,124.304,106,8191,6,0,178,6,13.0807,76268,-568313083,3056,0,3584,2674785820
699,8.13958,58,0,4,0,134.018,108,8190,4,0,191,4,15.7132,76459,-1862972257,3060,0,3588,3000308122
232,2.70167,108,0,5,0,96.615,108,8151,5,0,27,5,15.6433,76486,-1026794467,3065,0,3593,836177790
262,3.05112,54,0,109,0,66.415,54,8189,59,0,78,1,14.6765,76564,-627679615,3124,0,3702,4694082148
647,7.53467,58,0,3,0,68.778,58,8189,3,0,253,3,13.9194,76817,2098203349,3127,0,3705,2725882964
567,6.60255,60,0,2,0,79.31,62,8189,2,0,204,2,13.1506,77021,685160385,3129,0,3707,2881924332
698,8.12812,65,0,2,0,74.302,66,8189,2,0,289,2,14.9211,77310,-763000151,3131,0,3709,2846806760
657,7.6507,70,0,1,0,91.133,71,8189,1,0,301,1,17.1924,77611,2015197859,3132,0,3710,2778198010
617,7.18524,68,0,5,0,105.652,74,8189,5,0,216,5,14.2106,77827,539013705,3137,0,3715,2818783142
637,7.41769,67,0,7,0,72.836,76,8191,7,0,180,7,11.8693,78007,-976244155,3144,0,3722,2779709436
569,6.62573,79,0,3,0,102.836,79,8190,3,0,210,3,16.5169,78217,1691061339,3147,0,3725,2667305494
748,8.7102,79,0,2,0,90.664,82,8189,2,0,302,2,19.0561,78519,327927087,3149,0,3727,2931833044
715,8.32596,85,0,3,0,111.143,85,8189,3,0,250,3,13.9776,78769,-1174890289,3152,0,3730,2792149920
681,7.93022,58,0,8,0,82.417,88,8189,8,0,207,8,11.6713,78976,1554694835,3160,0,3738,2729585124
649,7.55717,88,0,1,0,110.534,91,8189,1,0,273,1,11.3684,79249,75538887,3161,0,3739,2815811348
679,7.90742,64,0,4,0,71.205,94,8191,4,0,271,4,13.5932,79520,-1385422437,3165,0,3743,2834005972
712,8.28474,73,0,4,0,140.944,96,8189,4,0,240,4,11.6014,79760,1411972205,3169,0,3747,2797394642
620,7.2205,81,0,3,0,93.477,98,8189,3,0,196,3,10.623,79956,-81240485,3172,0,3750,2801754606
639,7.44027,100,0,5,0,85.314,100,8191,5,0,171,5,12.3818,80127,-1857433033,3177,0,3755,2518774748
61,0.710316,3,0,100,0,87.474,3,8091,58,0,1,0,12.708,80128,1180920439,3235,0,3855,3038353472
389,4.52995,52,0,0,0,72.938,52,8191,0,0,174,0,16.9711,80302,-307737939,3235,0,3855,2806308918
573,6.67303,56,0,2,0,88.635,56,8191,2,0,239,2,18.2058,80541,-1811064677,3237,0,3857,2791640558
585,6.81225,58,0,4,0,88.689,60,8189,4,0,213,4,16.1325,80754,927627181,3241,0,3861,2738691858
588,6.84715,58,0,3,0,106.918,63,8128,3,0,216,3,15.2123,80970,-511001273,3244,0,3864,2856338842
568,6.61463,66,0,3,0,117.65,66,8189,3,0,195,3,15.2006,81165,-1995412247,3247,0,3867,2810556322
648,7.54595,64,0,4,0,77.831,70,8191,4,0,235,4,14.4552,81400,798034647,3251,0,3871,2793446894
718,8.36092,65,0,3,0,71.397,74,8191,3,0,297,3,14.8279,81697,-747399149,3254,0,3874,2749533500
605,7.04507,65,0,6,0,91.379,76,8189,6,0,164,6,14.2804,81861,2011408979,3260,0,3880,2758808128
658,7.66267,77,0,3,0,79.294,79,8191,3,0,201,3,14.7347,82062,570035455,3263,0,3883,2853593772
634,7.38275,83,0,1,0,112.097,83,8191,1,0,317,1,21.0596,82379,-1024326395,3264,0,3884,2700605446
745,8.67541,83,0,2,0,121.547,86,8189,2,0,307,2,15.0492,82686,1886941965,3266,0,3886,2911268360
656,7.63941,89,0,5,0,109.876,89,8191,5,0,243,5,12.5682,82930,320519033,3271,0,3891,2728544364
679,7.90733,91,0,3,0,80.285,91,8191,3,0,215,3,17.4254,83145,-1315648791,3274,0,3894,2658799472
607,7.06832,93,0,4,0,121.056,93,8147,4,0,196,4,16.5052,83341,1643105343,3278,0,3898,2958754134
632,7.3592,96,0,4,0,107.11,96,8191,4,0,204,4,16.8896,83545,149613157,3282,0,3902,2801475110
652,7.59247,68,0,3,0,114.416,98,8189,3,0,217,3,16.2606,83762,-1367238589,3285,0,3905,2778115550
694,8.08138,67,0,4,0,89.335,100,8191,4,0,255,4,14.6532,84017,1387056703,3289,0,3909,2754295292
640,7.45264,102,0,8,0,84.364,102,8190,8,0,130,8,14.7464,84147,-251788649,3297,0,3917,2656121944
718,8.36084,78,0,6,0,89.144,103,8189,6,0,147,6,15.2472,84294,-1553136183,3303,0,3923,2993619762
630,7.3361,58,0,5,0,92.191,105,8191,5,0,181,5,14.2339,84475,1220005417,3308,0,3928,2773141600
716,8.33809,107,0,3,0,108.373,107,8189,3,0,234,3,17.8797,84709,-357696249,3311,0,3931,2717265630
747,8.69863,109,0,4,0,165.107,109,8190,4,0,224,4,12.3702,84933,-1742782739,3315,0,3935,2909880806
684,7.96493,57,0,8,0,102.334,110,8189,8,0,140,8,11.5315,85073,1014766363,3323,0,3943,2757549102
719,8.37253,104,0,13,0,74.958,112,8190,13,0,135,13,14.6532,85208,-498676089,3336,0,3956,2781524844
693,8.06964,110,0,4,0,80.692,113,8191,4,0,198,4,13.2205,85406,-1994065443,3340,0,3960,2799577942
735,8.55902,107,0,3,0,107.557,116,8189,3,0,282,3,15.0609,85688,718378613,3343,0,3963,2712444056
723,8.41896,56,0,2,0,115.124,118,8189,2,0,307,2,12.5216,85995,-683043371,3345,0,3965,2893545312
738,8.59364,119,0,7,0,100.522,120,8189,7,0,195,7,13.8844,86190,2142627253,3352,0,3972,2825670624
697,8.11654,97,0,4,0,92.951,122,8189,4,0,232,4,12.3935,86422,554989981,3356,0,3976,2707330024
718,8.36136,123,0,15,0,80.574,123,8160,15,0,118,15,12.4284,86540,-1140560285,3371,0,3991,2599417030
2,0.0232891,123,0,2,0,80.574,123,8160,2,0,0,2,12.4284,86540,-1140560285,3373,0,3993,0
533,6.20678,62,0,124,0,73.803,62,8189,124,0,149,1,13.9892,86689,428023253,3497,0,4117,5863550834
627,7.30171,66,0,2,0,93.824,66,8191,2,0,286,2,16.2024,86975,-1099928821,3499,0,4119,2767015222
517,6.0203,69,0,4,0,82.158,69,8191,4,0,192,4,16.249,87167,1520103265,3503,0,4123,2620032086
676,7.87178,71,0,2,0,62.089,73,8189,2,0,251,2,15.4918,87418,217335265,3505,0,4125,2992199296
661,7.69783,73,0,4,0,78.11,75,8189,4,0,196,4,15.4452,87614,-1283024063,3509,0,4129,2794607968
633,7.37132,74,0,4,0,82.98,78,8189,4,0,218,4,13.698,87832,1507032199,3513,0,4133,2790056262
600,6.98678,59,0,3,0,114.482,81,8189,3,0,241,3,16.9595,88073,7383527,3516,0,4136,2795318624
646,7.52255,84,0,3,0,110.122,84,8190,3,0,277,3,15.5035,88350,-1808261511,3519,0,4139,2479322258
62,0.721959,3,0,84,0,109.411,3,8107,59,0,1,0,15.62,88351,1237516987,3578,0,4223,3045778498
508,5.91599,46,0,0,0,53.359,46,8189,0,0,238,0,14.2455,88589,-348970227,3578,0,4223,2708480082
631,7.34833,52,0,2,0,65.138,52,8191,2,0,277,2,15.0958,88866,-1716315371,3580,0,4225,2927622152
717,8.34962,58,0,1,0,64.552,58,8189,1,0,335,1,13.8844,89201,1099900591,3581,0,4226,2816215962
646,7.52267,60,0,2,0,73.809,62,8189,2,0,274,2,14.4901,89475,-408359423,3583,0,4228,2786707282
694,8.08266,66,0,5,0,83.114,66,8189,5,0,256,5,13.0807,89731,-1905076917,3588,0,4233,2798249802
657,7.65074,70,0,5,0,74.718,70,8189,5,0,231,5,12.7429,89962,873277207,3593,0,4238,2778354124
620,7.21976,71,0,3,0,85.664,73,8189,3,0,243,3,15.4802,90205,-621128479,3596,0,4241,2800561610
680,7.91833,63,0,2,0,96.544,77,8189,2,0,278,2,15.2239,90483,-2117708225,3598,0,4243,2798387550
702,8.17496,79,0,4,0,91.184,79,8190,4,0,215,4,13.6049,90698,681537749,3602,0,4247,2799245974
689,8.02304,83,0,4,0,99.714,83,8189,4,0,267,4,15.2006,90965,-810113563,3606,0,4251,2803315984
693,8.06979,58,0,6,0,88.037,85,8189,6,0,181,6,18.73,91146,1858402049,3612,0,4257,2668515612
680,7.91794,57,0,3,0,100.871,87,8189,3,0,223,3,17.8098,91369,400092381,3615,0,4260,2836657628
751,8.745,69,0,3,0,83.912,90,8191,3,0,265,3,14.6881,91634,-1018684395,3618,0,4263,2876190520
628,7.31282,82,0,6,0,81.455,93,8191,6,0,222,6,16.7149,91856,1643187489,3624,0,4269,2661871884
718,8.36087,96,0,5,0,102.543,96,8190,5,0,265,5,15.8646,92121,136789277,3629,0,4274,2788569084
707,8.23223,98,0,4,0,87.639,98,8190,4,0,198,4,13.1389,92319,-1363522267,3633,0,4278,2794655752
759,8.83874,99,0,5,0,73.302,100,8191,5,0,243,5,15.5734,92562,1565894517,3638,0,4283,2929416784
714,8.31429,101,0,2,0,80.166,103,8189,2,0,312,2,17.4138,92874,27872153,3640,0,4285,2756944932
770,8.96656,66,0,2,0,106.904,106,8191,2,0,306,2,14.5134,93180,-1441147641,3642,0,4287,2825947502
718,8.36074,79,0,6,0,70.851,108,8191,6,0,223,6,17.4836,93403,1274706983,3648,0,4293,2715854624
733,8.53557,109,0,1,0,95.842,111,8189,1,0,306,1,13.5932,93709,-202627621,3649,0,4294,2817632692
695,8.09341,112,0,12,0,69.805,112,8189,12,0,153,12,15.2589,93862,-1653501903,3661,0,4306,2844093014
610,7.10337,114,0,9,0,99.563,114,8191,9,0,148,9,15.3987,94010,1001477669,3670,0,4315,2654979572
745,8.67547,74,0,5,0,89.267,115,8191,5,0,150,5,15.9811,94160,-384027001,3675,0,4320,2909462626
784,9.12934,71,0,2,0,118.882,117,8191,2,0,303,2,15.7597,94463,-1867884219,3677,0,4322,2811110078
651,7.58131,119,0,5,0,99.57,119,8158,5,0,154,5,12.6614,94617,695692209,3682,0,4327,2563576428
646,7.52227,120,0,14,0,99.178,120,8171,14,0,94,14,14.0591,94711,-1109202467,3696,0,4341,2490072620
70,0.815128,1,0,120,0,97.923,3,8071,69,0,1,0,14.0708,94712,-2120322119,3765,0,4461,3283847644
473,5.50798,62,0,0,0,106.247,62,8191,0,0,213,0,12.4634,94925,699237967,3765,0,4461,2819560086
728,8.4773,65,0,2,0,93.415,67,8189,2,0,310,2,19.3357,95235,-777645137,3767,0,4463,2818084192
637,7.41758,70,0,3,0,81.588,70,8189,3,0,230,3,13.535,95465,1964568295,3770,0,4466,2742213432
666,7.75585,73,0,3,0,77.589,73,8189,3,0,238,3,12.7429,95703,414030057,3773,0,4469,2744429058
649,7.55745,76,0,1,0,92.05,77,8191,1,0,294,1,17.4487,95997,-982728555,3774,0,4470,2898208684
629,7.32505,80,0,3,0,73.819,80,8189,3,0,239,3,18.3922,96236,1707316383,3777,0,4473,2690044938
653,7.60408,59,0,4,0,111.22,83,8189,4,0,224,4,16.1674,96460,276944933,3781,0,4477,2864595846
671,7.81337,64,0,5,0,119.111,86,8189,5,0,227,5,16.4586,96687,-1172581233,3786,0,4482,2845441130
666,7.75543,88,0,3,0,108.941,88,8189,3,0,240,3,14.9444,96927,1596031831,3789,0,4485,2768613064
615,7.16164,90,0,5,0,66.388,90,8190,5,0,175,5,14.3969,97102,-60735271,3794,0,4490,2638200194
652,7.59158,82,0,5,0,101.422,92,8191,5,0,172,5,13.1972,97274,-1387871925,3799,0,4495,2967830642
629,7.32418,94,0,5,0,81.693,94,8191,5,0,185,5,15.4569,97459,1253957153,3804,0,4500,2641829078
731,8.51253,94,0,1,0,121.64,97,8189,1,0,286,1,13.8029,97745,-137072225,3805,0,4501,2903937918
17,0.19796,97,0,1,0,121.071,97,8189,1,0,7,1,13.7679,97752,-35567655,3806,0,4502,101504570
496,5.77573,50,0,97,0,61.521,51,8191,59,0,200,0,15.2589,97952,1196617569,3865,0,4599,5527152520
553,6.43907,55,0,1,0,70.095,55,8189,1,0,251,1,17.868,98203,-595738091,3866,0,4600,2502611636
608,7.07988,59,0,4,0,59.737,59,8191,4,0,203,4,15.7248,98406,-1799821661,3870,0,4604,3090883726
