SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2417,3.98253,269,0,0,0,283.667,669,8187,0,0,1006,0,13.1593,223877,753338205,44,0,44,2786307426
1896,3.1241,164,0,1,0,67.013,670,8189,1,0,870,1,197.745,224747,-775895995,45,0,45,2765733096
1783,2.93795,177,0,1,0,103.453,671,8187,1,0,819,1,10.3,225566,2057910435,46,0,46,2833806430
2040,3.3613,248,0,2,0,174.918,672,8189,2,0,799,2,6.07782,226365,549203511,48,0,48,2786260372
1957,3.22443,163,0,0,0,69.256,674,8189,0,0,1024,0,7.26603,227389,-971810547,48,0,48,2773953238
1842,3.0351,144,0,1,0,63.628,675,8189,1,0,852,1,18.5351,228241,1859645693,49,0,49,2831456240
2043,3.36605,280,0,0,0,207.715,676,8189,0,0,878,0,31.3499,229119,352051989,49,0,49,2787373592
2168,3.57211,521,0,0,0,162.953,678,8189,0,0,771,0,15.45,229890,-1197186251,49,0,49,2745729056
1825,3.00704,152,0,0,0,104.602,679,8191,0,0,810,0,11.9546,230700,1649507907,49,0,49,2846694158
2065,3.40249,454,0,1,0,113.966,680,8189,1,0,716,1,11.2295,231416,62493089,50,0,50,2707952478
1912,3.14949,121,0,0,0,50.083,681,8189,0,0,906,0,7.28746,232322,-1390048845,50,0,50,2842425362
1888,3.11067,127,0,0,0,109.68,683,8189,0,0,945,0,10.2423,233267,1429616073,50,0,50,2819664918
1948,3.20976,382,0,0,0,127.41,684,8189,0,0,851,0,9.07554,234118,-73108273,50,0,50,2792242950
1820,2.99886,277,0,0,0,83.206,685,8189,0,0,943,0,19.9935,235061,-1577565943,50,0,50,2790509626
1825,3.00708,222,0,0,0,99.746,687,8189,0,0,943,0,88.9475,236004,1179167657,50,0,50,2756733600
1919,3.16043,210,0,1,0,121.843,688,8189,1,0,865,1,84.2326,236869,-262312013,51,0,51,2853487626
1962,3.23294,151,0,0,0,74.145,689,8191,0,0,1015,0,6.48653,237884,-1777259783,51,0,51,2780019526
1847,3.04327,182,0,0,0,92.555,691,8189,0,0,914,0,7.13584,238798,979867303,51,0,51,2757127086
2120,3.49239,508,0,1,0,147.12,692,8185,1,0,804,1,10.974,239602,-469525513,52,0,52,2845574480
1878,3.09422,393,0,0,0,115.437,693,8189,0,0,909,0,13.652,240511,-1988424977,52,0,52,2776067832
2075,3.41875,280,0,0,0,127.699,694,8189,0,0,906,0,11.475,241417,805086101,52,0,52,2793511078
1796,2.95894,395,0,1,0,157.136,696,8189,1,0,843,1,6.76998,242260,-821076637,53,0,53,2668804558
1983,3.26737,551,0,0,0,192.483,697,8189,0,0,753,0,11.0482,243013,2084560769,53,0,53,2905637406
1701,2.80159,410,0,0,0,137.836,698,8189,0,0,627,0,14.504,243640,504328685,53,0,53,2714735212
1895,3.12117,179,0,1,0,60.915,699,8187,1,0,853,1,12.1013,244493,-892573945,54,0,54,2898064666
2083,3.43215,372,0,0,0,248.089,700,8189,0,0,898,0,68.7743,245391,1902324683,54,0,54,2794898628
2160,3.55902,410,0,0,0,219.498,702,8189,0,0,1061,0,20.3759,246452,367760217,54,0,54,2760402830
1888,3.1108,131,0,1,0,77.052,703,8189,1,0,984,1,7.67968,247436,-1133599003,55,0,55,2793608076
2100,3.46019,445,0,0,0,139.459,704,8183,0,0,895,0,15.0396,248331,1703997087,55,0,55,2837596090
1831,3.0168,253,0,0,0,112.695,706,8187,0,0,940,0,7.2891,249271,165830341,55,0,55,2756800550
2241,3.6925,416,0,0,0,165.669,707,8189,0,0,1042,0,10.4351,250313,-1306468211,55,0,55,2822668744
2007,3.30693,483,0,0,0,123.682,708,8187,0,0,909,0,15.9938,251222,1494225657,55,0,55,2800693868
2382,3.92494,532,0,0,0,214.822,710,8187,0,0,1111,0,10.5208,252333,-4834497,55,0,55,2795907142
2272,3.7436,573,0,0,0,234.609,711,8189,0,0,1048,0,5.92621,253381,-1554019915,55,0,55,2745781878
1937,3.19174,329,0,0,0,134.508,713,8189,0,0,843,0,7.52147,254224,1288269871,55,0,55,2842289786
2033,3.34946,545,0,0,0,173.985,714,8189,0,0,804,0,104.14,255028,-242657181,55,0,55,2764040244
3154,5.19675,699,0,0,0,241.763,716,8187,0,0,1503,0,106.466,256531,-1727465357,55,0,55,2810159120
2445,4.02875,568,0,0,0,300.364,717,8189,0,0,1223,0,154.386,257754,1075168385,55,0,55,2802633742
2416,3.98072,359,0,0,0,278.544,719,8189,0,0,1164,0,14.6029,258918,-428434781,55,0,55,2791364130
2087,3.4385,415,0,0,0,169.305,721,8189,0,0,1015,0,4.8204,259933,-1941729631,55,0,55,2781672446
1982,3.26553,336,0,0,0,140.359,722,8189,0,0,990,0,22.3419,260923,826293291,55,0,55,2768022922
2049,3.37619,351,0,0,0,108.155,723,8189,0,0,982,0,15.7862,261905,-642261493,55,0,55,2826412512
1343,2.21271,724,0,0,0,327.542,724,8191,0,0,314,0,12.1589,262219,1608470445,55,0,55,2250731938
240,0.39543,6,0,724,0,299.531,6,8189,229,0,4,0,44.9377,262223,654138657,284,0,779,3340635508
1646,2.71192,359,0,0,0,121.335,362,8189,0,0,650,0,9.00467,262873,-854896483,284,0,779,2785932156
1911,3.14882,265,0,0,0,131.875,365,8185,0,0,979,0,40.3397,263852,1943617309,284,0,779,2798513792
1886,3.10764,234,0,0,0,108.599,368,8189,0,0,963,0,10.89,264815,454533355,284,0,779,2805883342
1935,3.1882,140,0,0,0,83.897,370,8189,0,0,1020,0,8.89261,265835,-1050917001,284,0,779,2789516940
1879,3.09603,229,0,0,0,130.257,373,8189,0,0,890,0,12.5347,266725,1714034391,284,0,779,2764951392
1833,3.02013,258,0,0,0,146.403,375,8189,0,0,867,0,7.78021,267592,235080185,284,0,779,2816013090
1896,3.12408,249,0,0,0,45.054,378,8189,0,0,958,0,12.2644,268550,-1251080917,284,0,779,2808806194
1905,3.13899,229,0,1,0,65.819,380,8189,1,0,779,1,10.1698,269329,1535694899,285,0,780,2786775816
1759,2.89819,141,0,3,0,160.355,381,8190,3,0,657,3,37.0882,269986,35263369,288,0,783,2794535766
2298,3.7861,384,0,0,0,117.232,384,8189,0,0,1032,0,31.0862,271018,-1497272927,288,0,783,2762431000
2192,3.61149,379,0,0,0,157.282,387,8189,0,0,1080,0,81.7161,272098,1300795689,288,0,783,2798068616
1823,3.00364,215,0,0,0,163.339,389,8189,0,0,938,0,17.9681,273036,-177990323,288,0,783,2816181284
2212,3.64477,305,0,0,0,130.517,392,8189,0,0,1066,0,8.54323,274102,-1665758651,288,0,783,2807198968
2049,3.37601,357,0,0,0,202.113,394,8183,0,0,964,0,14.1959,275066,1065981619,288,0,783,2731740270
2283,3.76165,359,0,0,0,142.558,397,8187,0,0,1121,0,12.5067,276187,-372462007,288,0,783,2856523670
1790,2.94938,258,0,1,0,168.019,399,8189,1,0,784,1,8.20045,276971,-1888525987,289,0,784,2778903316
1894,3.12053,192,0,0,0,95.131,402,8189,0,0,985,0,45.3266,277956,894729999,289,0,784,2783255986
1915,3.15544,281,0,0,0,146.315,404,8189,0,0,868,0,7.40282,278824,-580464823,289,0,784,2819772474
2025,3.33683,259,0,0,0,198.391,406,8189,0,0,997,0,13.8102,279821,-2088806677,289,0,784,2786625442
2069,3.40887,294,0,0,0,163.903,409,8183,0,0,1020,0,8.19715,280841,696625819,289,0,784,2785432496
1950,3.21259,396,0,0,0,126.473,411,8191,0,0,926,0,12.0535,281767,-794286321,289,0,784,2804055156
1830,3.01517,278,0,1,0,154.03,413,8187,1,0,762,1,21.3713,282529,2005012601,290,0,785,2799298922
2510,4.13571,415,0,1,0,134.147,415,8189,1,0,1051,1,18.9635,283580,429669873,291,0,786,2719624568
2680,4.41555,413,0,0,0,148.07,419,8189,0,0,1343,0,37.6255,284923,-1011937763,291,0,786,2853359660
2478,4.08307,329,0,0,0,165.796,422,8187,0,0,1285,0,85.3466,286208,1769114819,291,0,786,2781052582
2240,3.69089,424,0,1,0,167.447,424,8189,1,0,910,1,95.8642,287118,297889641,292,0,787,2823742118
2109,3.47501,352,0,0,0,153.323,426,8189,0,0,1095,0,10.3247,288213,-1298037683,292,0,787,2699039972
1972,3.24923,422,0,1,0,206.851,428,8189,1,0,775,1,8.00434,288988,1563195671,293,0,788,2861233354
1846,3.04156,349,0,0,0,190.406,430,8189,0,0,871,0,8.27296,289859,61950299,293,0,788,2793721924
1987,3.2739,220,0,1,0,122.955,433,8189,1,0,964,1,18.9322,290823,-1427128695,294,0,789,2805888302
2032,3.34788,426,0,0,0,159.707,435,8189,0,0,917,0,9.90118,291740,1329961921,294,0,789,2757090616
1938,3.19295,341,0,0,0,174.396,437,8189,0,0,991,0,19.2239,292731,-171476563,294,0,789,2793528812
1872,3.08442,253,0,0,0,179.162,439,8183,0,0,890,0,5.22581,293621,-1625431703,294,0,789,2841012156
1806,2.9757,376,0,1,0,77.726,441,8189,1,0,741,1,18.3406,294362,1135072505,295,0,790,2760504208
2465,4.06171,388,0,0,0,141.339,443,8189,0,0,1216,0,16.9431,295578,-329185535,295,0,790,2830709256
1785,2.94098,117,0,0,0,73.975,446,8189,0,0,1033,0,6.14045,296611,-1827983151,295,0,790,2796169680
2294,3.77857,330,0,0,0,213.74,448,8185,0,0,997,0,70.574,297608,969358585,295,0,790,2797341736
2270,3.73994,442,0,0,0,140.166,450,8190,0,0,1070,0,21.5674,298678,-531288891,295,0,790,2794319820
1860,3.06481,279,0,0,0,159.571,452,8189,0,0,908,0,35.0019,299586,-2045940465,295,0,790,2780315722
2174,3.58057,338,0,0,0,180.329,455,8189,0,0,1061,0,72.4247,300647,751741485,295,0,790,2797681950
2179,3.59031,418,0,0,0,138.411,457,8189,0,0,996,0,13.0917,301643,-752360547,295,0,790,2790865264
2620,4.31705,460,0,0,0,185.924,460,8189,0,0,1294,0,11.3481,302937,2051471549,295,0,790,2803832096
1990,3.27887,462,0,0,0,184.545,462,8187,0,0,967,0,138.485,303904,479608231,295,0,790,2723103978
1761,2.90162,169,0,0,0,81.33,464,8189,0,0,914,0,5.20603,304818,-955122955,295,0,790,2860236110
1918,3.16037,326,0,0,0,189.528,465,8189,0,0,761,0,6.3415,305579,1838357521,295,0,790,2793480476
2036,3.35472,315,0,0,0,182.316,467,8189,0,0,920,0,37.0718,306499,334336719,295,0,790,2790946494
1936,3.18981,428,0,0,0,244.115,469,8189,0,0,834,0,9.17936,307333,-1198627203,295,0,790,2762003374
1901,3.13199,160,0,0,0,157.323,471,8187,0,0,1000,0,15.9197,308333,1622199585,295,0,790,2820826788
2074,3.4175,468,0,0,0,152.732,473,8189,0,0,887,0,6.63155,309220,113291481,295,0,790,2786059192
1840,3.03186,142,0,0,0,96.643,475,8187,0,0,992,0,12.6253,310212,-1380065283,295,0,790,2801610532
1882,3.1009,339,0,0,0,187.971,477,8189,0,0,835,0,15.0083,311047,1417704517,295,0,790,2797769800
2145,3.53437,474,0,0,0,166.178,479,8185,0,0,1000,0,13.1181,312047,-139070203,295,0,790,2738192576
1798,2.96239,126,0,0,0,114.762,481,8189,0,0,922,0,13.7971,312969,-1612606901,295,0,790,2821430598
1958,3.22612,289,0,0,0,150.903,483,8189,0,0,900,0,12.2595,313869,1197348541,295,0,790,2809955442
2204,3.6316,347,0,0,0,180.442,485,8189,0,0,1078,0,16.6778,314947,-278988059,295,0,790,2818630696
1879,3.09612,238,0,0,0,131.742,487,8189,0,0,915,0,5.86688,315862,-1785027983,295,0,790,2788927372
1831,3.01689,173,0,0,0,98.167,489,8189,0,0,954,0,4.62594,316816,976553469,295,0,790,2761581452
2414,3.97726,464,0,0,0,172.131,491,8189,0,0,1066,0,104.243,317882,-529455781,295,0,790,2788958046
2169,3.57367,431,0,0,0,181.697,493,8189,0,0,1105,0,35.0381,318987,-2006008521,295,0,790,2818414556
2194,3.61483,495,0,1,0,137.169,495,8189,1,0,834,1,7.44072,319821,772370041,296,0,791,2778378562
2136,3.51932,213,0,0,0,163.311,497,8189,0,0,1197,0,20.9757,321018,-690877105,296,0,791,2831720150
1853,3.05309,266,0,0,0,114.884,499,8189,0,0,905,0,7.68133,321923,2048759825,296,0,791,2739636930
1948,3.20961,255,0,1,0,79.63,501,8189,1,0,985,1,10.6626,322908,539889365,297,0,792,2786096836
2371,3.90672,503,0,0,0,225.035,503,8188,0,0,989,0,11.0317,323897,-906111559,297,0,792,2848966372
2024,3.33485,156,0,0,0,111.462,505,8189,0,0,1097,0,5.87018,324994,1882462171,297,0,792,2788573730
1895,3.12216,232,0,0,0,135.805,507,8187,0,0,913,0,5.86194,325907,351979593,297,0,792,2764484718
1925,3.17168,290,0,0,0,177.428,509,8189,0,0,923,0,7.90051,326830,-1126972767,297,0,792,2816014936
1947,3.20803,315,0,0,0,128.76,511,8189,0,0,966,0,4.9473,327796,1657809333,297,0,792,2784782100
1889,3.11264,385,0,0,0,270.358,513,8189,0,0,857,0,15.1682,328653,185854773,297,0,792,2823012736
1587,2.61484,106,0,0,0,59.529,514,8185,0,0,926,0,9.09366,329579,-1320703165,297,0,792,2788409358
1951,3.21452,266,0,0,0,158.449,516,8191,0,0,903,0,4.88797,330482,1437941253,297,0,792,2758644418
2007,3.30671,131,0,0,0,59.086,518,8191,0,0,1076,0,8.2845,331558,-30479157,297,0,792,2826546886
1824,3.00521,217,0,1,0,47.837,520,8189,1,0,822,1,6.36128,332380,-1590316741,298,0,793,2735129712
1964,3.23591,362,0,0,0,106.851,521,8189,0,0,913,0,11.0235,333293,1244382238,298,0,793,2834698979
1928,3.17694,169,0,1,0,116.338,523,8187,1,0,845,1,8.6487,334138,-231712393,299,0,794,2818872665
1805,2.97398,130,0,0,0,84.427,525,8189,0,0,926,0,5.28678,335064,-1756245281,299,0,794,2770434408
1645,2.71028,310,0,2,0,159.754,526,8185,2,0,634,2,26.6416,335698,917783699,301,0,796,2674028980
1941,3.19796,151,0,0,0,80.654,528,8189,0,0,953,0,13.8646,336651,-494585883,301,0,796,2882597714
1945,3.2048,188,0,1,0,229.239,529,8191,1,0,659,1,5.9295,337310,-1945764199,302,0,797,2843788980
2155,3.55084,330,0,0,0,228.503,531,8187,0,0,884,0,15.4022,338194,855256321,302,0,797,2801020520
1852,3.05161,358,0,0,0,129.123,532,8189,0,0,906,0,5.65429,339100,-652880947,302,0,797,2786830028
1714,2.82408,323,0,0,0,82.294,534,8187,0,0,851,0,16.3152,339951,2066471367,302,0,797,2719352314
2072,3.41411,402,0,1,0,185.42,536,8185,1,0,824,1,13.1791,340775,646884761,303,0,798,2875380690
1878,3.0944,150,0,0,0,68.677,538,8187,0,0,1034,0,6.07947,341809,-871387285,303,0,798,2776695250
1838,3.02845,295,0,2,0,139.934,539,8189,2,0,788,2,3.82171,342597,1845890085,305,0,800,2717277370
1916,3.15699,247,0,0,0,226.43,541,8189,0,0,819,0,5.76306,343416,397889473,305,0,800,2846966684
1900,3.13055,332,0,0,0,160.46,542,8189,0,0,855,0,5.05936,344271,-1118551455,305,0,800,2778526368
1957,3.22434,235,0,0,0,136.146,544,8189,0,0,1027,0,5.47466,345298,1691331383,305,0,800,2809882838
1863,3.06952,541,0,0,0,119.55,545,8189,0,0,785,0,8.80691,346083,179440243,305,0,800,2783076156
1768,2.91309,547,0,0,0,163.569,547,8191,0,0,748,0,8.23835,346831,-1694564733,305,0,800,2420962320
111,0.182887,4,0,547,0,167.225,4,8189,105,0,2,0,8.35206,346833,1469918897,410,0,1347,3164483630
1721,2.83549,274,0,1,0,56.039,274,8183,1,0,596,1,6.08277,347429,7849893,411,0,1348,2832898292
1990,3.27906,211,0,0,0,128.018,277,8189,0,0,1032,0,7.09299,348461,-1475027143,411,0,1348,2812090260
1818,2.99553,221,0,0,0,179.238,281,8189,0,0,908,0,9.78582,349369,1308381303,411,0,1348,2783408446
1909,3.14536,283,0,0,0,134.832,284,8189,0,0,926,0,14.5222,350295,-185175591,411,0,1348,2801410402
1885,3.10585,120,0,0,0,56.37,288,8191,0,0,1031,0,4.99014,351326,-1714667811,411,0,1348,2765475076
1965,3.23777,267,0,0,0,155.85,291,8189,0,0,914,0,5.94598,352240,1096366751,411,0,1348,2811034562
1956,3.22299,292,0,0,0,180.089,294,8187,0,0,968,0,87.8137,353208,-401875021,411,0,1348,2796725524
1845,3.03998,269,0,0,0,137.933,297,8189,0,0,939,0,84.1617,354147,-1891674215,411,0,1348,2805168102
1885,3.10581,253,0,1,0,71.042,300,8189,1,0,816,1,40.1799,354963,889992197,412,0,1349,2781666412
2034,3.35002,271,0,1,0,66.882,303,8189,1,0,875,1,9.07389,355838,-595046845,413,0,1350,2809928254
1873,3.08583,273,0,1,0,121.11,305,8191,1,0,789,1,9.69683,356627,-2098616147,414,0,1351,2791397994
1924,3.17027,188,0,1,0,99.162,308,8189,1,0,881,1,12.1276,357508,693967823,415,0,1352,2792583970
1980,3.26246,240,0,0,0,125.38,311,8187,0,0,969,0,6.98587,358477,-845876222,415,0,1352,2755123251
1766,2.90985,130,0,0,0,60.749,314,8189,0,0,941,0,9.98194,359418,1984485109,415,0,1352,2830361331
1820,2.99887,95,0,1,0,63.128,317,8189,1,0,843,1,85.8855,360261,465051497,416,0,1353,2775533684
2062,3.39754,303,0,0,0,69.881,320,8189,0,0,932,0,10.2291,361193,-1023402313,416,0,1353,2806513486
2129,3.50791,259,0,0,0,159.064,323,8189,0,0,1088,0,6.63155,362281,1773284251,416,0,1353,2796686564
2294,3.77961,322,0,0,0,149.787,327,8189,0,0,1117,0,46.1127,363398,213286945,416,0,1353,2734969990
2142,3.52941,328,0,0,0,173.629,330,8189,0,0,1072,0,22.3914,364470,-1244057217,416,0,1353,2837623134
2026,3.33817,161,0,1,0,137.96,333,8189,1,0,935,1,9.96875,365405,1564809253,417,0,1354,2808866470
1865,3.07302,334,0,0,0,155.281,335,8189,0,0,848,0,8.27626,366253,60704755,417,0,1354,2790862798
1916,3.15686,310,0,1,0,123.092,338,8189,1,0,846,1,8.9437,367099,-1470961567,418,0,1355,2763300974
1961,3.23106,335,0,0,0,198.197,341,8191,0,0,966,0,133.183,368065,1343168917,418,0,1355,2814130484
2150,3.54243,340,0,0,0,171.159,344,8189,0,0,1067,0,8.33723,369132,-141538511,418,0,1355,2810259868
1882,3.10103,261,0,0,0,189.715,347,8189,0,0,974,0,5.22251,370106,-1638413139,418,0,1355,2798092668
2051,3.37961,152,0,0,0,81.272,350,8187,0,0,1084,0,5.25382,371190,1130183453,418,0,1355,2768596592
2211,3.64323,160,0,0,0,151.124,353,8189,0,0,1106,0,6.11573,372296,-344393031,418,0,1355,2820390812
2141,3.52773,355,0,0,0,163.443,356,8185,0,0,978,0,47.9271,373274,-1850982279,418,0,1355,2788378048
1919,3.1622,212,0,0,0,56.414,359,8189,0,0,1034,0,4.88467,374308,942613225,418,0,1355,2793595504
2076,3.42084,341,0,0,0,165.397,361,8188,0,0,977,0,16.2312,375285,-560283469,418,0,1355,2792070602
2068,3.40649,357,0,0,0,156.967,364,8189,0,0,1011,0,8.19056,376296,-2071007143,418,0,1355,2784243622
2032,3.34803,280,0,0,0,109.478,367,8187,0,0,1061,0,7.96314,377357,737773065,418,0,1355,2808780208
1794,2.95586,332,0,0,0,206.591,369,8189,0,0,869,0,8.75747,378226,-775346059,418,0,1355,2781848172
2149,3.54084,111,0,1,0,85.303,372,8189,1,0,1001,1,238.789,379227,2026756509,419,0,1356,2802102568
1852,3.05062,306,0,0,0,169.493,374,8189,0,0,834,0,14.7035,380061,477181589,419,0,1356,2745392376
2037,3.3561,335,0,1,0,174.529,377,8191,1,0,846,1,6.97104,380907,-1000228613,420,0,1357,2817557094
1938,3.19328,230,0,0,0,103.634,379,8189,0,0,1024,0,4.93246,381931,1822362603,420,0,1357,2822591216
2164,3.56561,362,0,0,0,131.949,382,8189,0,0,1020,0,69.394,382951,303339897,420,0,1357,2775944590
1911,3.14825,266,0,1,0,98.476,384,8189,1,0,819,1,11.9233,383770,-1170950529,421,0,1358,2820676870
2008,3.30834,254,0,0,0,121.247,387,8191,0,0,1014,0,9.17442,384784,1581459263,421,0,1358,2752409792
1918,3.16019,137,0,0,0,59.721,389,8189,0,0,1023,0,5.99213,385807,111432905,421,0,1358,2824940938
1981,3.26411,184,0,0,0,110.066,392,8189,0,0,971,0,6.52773,386778,-1377459777,421,0,1358,2806074614
2166,3.56855,339,0,0,0,186.139,394,8189,0,0,1006,0,10.0165,387784,1399726169,421,0,1358,2777185946
1995,3.28726,340,0,0,0,108.716,397,8191,0,0,982,0,6.86557,388766,-93972387,421,0,1358,2801268740
1864,3.0713,189,0,1,0,85.699,399,8191,1,0,914,1,32.0503,389680,-1594852874,422,0,1359,2794086809
2103,3.46516,374,0,0,0,43.814,402,8189,0,0,965,0,9.0607,390645,1206932725,422,0,1359,2801785599
2196,3.61846,403,0,0,0,135.11,404,8189,0,0,1037,0,6.40083,391682,-294687807,422,0,1359,2793346764
1981,3.26414,137,0,0,0,68.399,407,8189,0,0,1056,0,6.42555,392738,-1826717525,422,0,1359,2762937578
2132,3.51265,176,0,0,0,82.95,409,8189,0,0,1051,0,6.0564,393789,963115819,422,0,1359,2789833344
2031,3.34652,366,0,0,0,142.691,412,8189,0,0,926,0,7.60717,394715,-519936627,422,0,1359,2811914850
1885,3.10573,294,0,0,0,86.383,414,8189,0,0,890,0,10.8405,395605,-2008201647,422,0,1359,2806702276
1954,3.21937,275,0,0,0,112.895,416,8189,0,0,954,0,13.0538,396559,776321619,422,0,1359,2784523266
1859,3.06292,194,0,0,0,216.864,418,8189,0,0,846,0,4.82205,397405,-768736935,422,0,1359,2749908742
2205,3.63288,370,0,0,0,213.336,420,8189,0,0,940,0,7.18034,398345,2058141371,422,0,1359,2826878306
2022,3.33166,154,0,0,0,82.043,423,8187,0,0,1088,0,94.5293,399433,585994069,422,0,1359,2822819994
2145,3.53442,274,0,1,0,144.783,425,8189,1,0,906,1,14.1234,400339,-915451903,423,0,1360,2793521324
2021,3.3299,263,0,0,0,75.491,427,8189,0,0,1020,0,10.384,401359,1858233916,423,0,1360,2773685819
1960,3.22925,224,0,0,0,113.067,430,8185,0,0,1005,0,29.9755,402364,367967167,423,0,1360,2804700547
1905,3.13862,215,0,0,0,91.096,432,8185,0,0,962,0,10.1616,403326,-1153286111,423,0,1360,2773714018
1976,3.25565,411,0,0,0,102.66,434,8189,0,0,893,0,152.901,404219,1608969947,423,0,1360,2762256058
1973,3.25069,278,0,0,0,144.759,436,8187,0,0,961,0,5.22251,405180,125560449,423,0,1360,2811557798
1998,3.29202,431,0,0,0,189.108,438,8189,0,0,894,0,11.0581,406074,-1342111747,423,0,1360,2827295100
2101,3.46186,403,0,0,0,174.899,441,8187,0,0,1010,0,101.655,407084,1463955069,423,0,1360,2806066816
1978,3.25925,366,0,0,0,139.34,443,8189,0,0,944,0,13.6965,408028,-41634209,423,0,1360,2789378018
1965,3.23751,322,0,0,0,163.871,445,8189,0,0,969,0,8.97666,408997,-1596664123,423,0,1360,2739937382
1802,2.9691,159,0,1,0,97.396,447,8189,1,0,851,1,19.8123,409848,1250189509,424,0,1361,2846853632
2076,3.42033,193,0,0,0,144.198,449,8191,0,0,1028,0,7.45061,410876,-258919366,424,0,1361,2785858421
1998,3.29211,421,0,0,0,200.428,451,8189,0,0,853,0,7.73571,411729,-1789004643,424,0,1361,2764882019
1878,3.09427,274,0,0,0,122.194,453,8191,0,0,924,0,9.87646,412653,999154997,424,0,1361,2788159640
1857,3.05977,157,0,1,0,139.51,455,8189,1,0,737,1,16.447,413390,-457767411,425,0,1362,2838044888
1961,3.23121,270,0,0,0,160.537,457,8189,0,0,930,0,4.46773,414320,-1952525393,425,0,1362,2800209314
1745,2.87511,211,0,0,0,200.495,459,8189,0,0,858,0,11.8524,415178,814167181,425,0,1362,2766692574
2002,3.29873,328,0,0,0,129.029,461,8190,0,0,947,0,6.23603,416125,-685173283,425,0,1362,2795626832
2307,3.80142,413,0,0,0,128.085,463,8189,0,0,1115,0,9.65893,417240,2117467131,425,0,1362,2802640414
1828,3.01185,215,0,0,0,122.044,465,8189,0,0,1019,0,20.6165,418259,597848719,425,0,1362,2775348884
1506,2.48125,466,0,1,0,155.445,466,8191,1,0,512,1,50.2656,418771,-1183788443,426,0,1363,2513330134
230,0.378961,3,0,466,0,157.198,3,7725,227,0,1,0,58.7413,418772,1870911299,653,0,1829,3054699742
1280,2.10893,128,0,0,0,92.524,234,8187,0,0,585,0,82.3209,419357,408734177,653,0,1829,2832790174
1851,3.04969,230,0,0,0,125.759,238,8189,0,0,878,0,7.19682,420235,-1106174995,653,0,1829,2780058124
1776,2.92615,110,0,1,0,87.678,241,8189,1,0,880,1,7.79174,421115,1676679635,654,0,1830,2782854630
1922,3.1659,240,0,0,0,122.25,245,8189,0,0,901,0,4.4941,422016,219078227,654,0,1830,2837365888
1597,2.63139,248,0,1,0,135.52,248,8189,1,0,690,1,4.63088,422706,-1384039601,655,0,1831,2691849468
2182,3.59429,236,0,0,0,114.552,252,8185,0,0,1102,0,14.6244,423808,1493135413,655,0,1831,2877175014
1754,2.88988,203,0,1,0,73.217,256,8191,1,0,897,1,8.37678,424705,-34950885,656,0,1832,2766880998
1965,3.23694,186,0,0,0,103.759,259,8189,0,0,925,0,7.0864,425630,-1528754013,656,0,1832,2801164168
2056,3.38777,260,0,1,0,144.453,263,8189,1,0,914,1,10.3099,426544,1295500723,657,0,1833,2824254736
1987,3.27223,184,0,0,0,81.693,267,8189,0,0,1036,0,6.3003,427580,-215258139,657,0,1833,2784208434
2036,3.35463,257,0,0,0,135.366,270,8189,0,0,986,0,5.04947,428566,-1698329495,657,0,1833,2811895940
1982,3.26574,176,0,0,0,118.671,274,8189,0,0,1034,0,12.4408,429600,1094087965,657,0,1833,2792417460
1962,3.23271,177,0,0,0,93.498,278,8189,0,0,985,0,4.70504,430585,-409149691,657,0,1833,2791729640
1910,3.14698,281,0,0,0,74.578,281,8177,0,0,908,0,10.5109,431493,-2001336563,657,0,1833,2702780424
1956,3.2229,279,0,0,0,154.746,285,8187,0,0,985,0,28.5648,432478,868960411,657,0,1833,2870296974
1782,2.93617,181,0,0,0,55.174,288,8189,0,0,946,0,13.2944,433424,-628613671,657,0,1833,2797393214
2103,3.46493,291,0,0,0,131.195,291,8187,0,0,998,0,6.14869,434422,-2144217429,657,0,1833,2779363538
2108,3.47348,295,0,0,0,106.579,295,8189,0,0,1056,0,28.8318,435478,682340998,657,0,1833,2826558427
1976,3.25543,267,0,1,0,99.837,298,8185,1,0,867,1,11.391,436345,-815518640,658,0,1834,2797107658
1939,3.19484,168,0,0,0,43.85,301,8187,0,0,1025,0,20.4467,437370,1975318387,658,0,1834,2790837027
2038,3.35783,300,0,0,0,140.223,304,8183,0,0,956,0,41.612,438326,477801529,658,0,1834,2797450438
1962,3.23278,133,0,1,0,97.702,308,8187,1,0,985,1,11.33,439311,-1023078549,659,0,1835,2794087218
1910,3.14684,169,0,0,0,97.53,311,8187,0,0,940,0,4.37544,440251,1742424213,659,0,1835,2765502762
2052,3.38113,242,0,0,0,138.125,314,8189,0,0,994,0,12.4243,441245,268972517,659,0,1835,2821515600
1843,3.03654,269,0,0,0,151.052,317,8189,0,0,914,0,14.1036,442159,-1296633052,659,0,1835,2729361727
2009,3.30999,289,0,0,0,154.006,320,8189,0,0,1001,0,54.768,443160,1558164759,659,0,1835,2854797811
2117,3.4883,316,0,0,0,142.909,323,8189,0,0,1053,0,9.89954,444213,58216711,659,0,1835,2795019248
1819,2.99724,319,0,0,0,200.713,326,8189,0,0,915,0,10.8916,445128,-1451565245,659,0,1835,2785185340
