SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
706,5.39812,78,0,11,0,85.108,154,8191,11,0,139,11,9.13936,23664,-1656042332,6474,0,10227,2827513808
487,3.72369,158,0,25,0,94.652,158,8191,25,0,19,25,10.1948,23683,132264902,6499,0,10252,1788307234
103,0.787574,4,0,159,0,95.787,4,8083,99,0,2,1,10.2789,23685,-757397358,6598,0,10411,3405305036
480,3.6701,78,0,2,0,120.663,97,8189,2,0,161,2,9.36115,23846,-1946760334,6600,0,10413,3105604320
622,4.75577,122,0,5,0,137.38,139,8189,5,0,153,5,7.60211,23999,931132628,6605,0,10418,2877892962
691,5.28374,144,0,22,0,119.702,156,8173,21,0,77,22,8.43574,24076,-629425494,6626,0,10440,2734409174
349,2.6685,160,0,32,0,96.772,160,8176,33,0,21,32,8.90227,24097,610697936,6659,0,10472,1240123430
239,1.82742,50,0,160,0,53.456,50,8189,89,0,53,0,8.66518,24150,734994398,6748,0,10632,4419263758
558,4.2665,91,0,9,0,98.55,102,8191,8,0,124,9,7.34208,24274,-839632842,6756,0,10641,2720340056
678,5.18397,65,0,11,0,110.409,139,8189,12,0,138,11,7.72448,24412,1904789244,6768,0,10652,2744422086
400,3.05845,146,0,18,0,112.826,146,8191,18,0,33,18,8.77226,24445,-773320415,6786,0,10670,1616857637
108,0.825769,19,0,146,0,67.295,19,8191,59,0,17,0,9.22349,24462,-1001278950,6845,0,10816,4067008761
664,5.07696,115,0,3,0,86.605,117,8190,3,0,212,3,9.32291,24674,1797994450,6848,0,10819,2799273400
618,4.7253,106,0,16,0,109.811,136,8191,16,0,75,16,9.42234,24749,187769228,6864,0,10835,2684742074
222,1.69743,139,0,16,0,94.828,139,8191,16,0,11,16,9.50646,24760,1150711600,6880,0,10851,962942372
258,1.97282,55,0,139,0,51.858,55,8189,88,0,62,0,9.82768,24822,1536941244,6968,0,10990,4681196940
635,4.85523,78,0,4,0,92.311,131,8189,3,0,221,4,8.84109,25043,102497278,6971,0,10994,2860523330
698,5.33696,119,0,7,0,146.543,159,8149,8,0,129,7,8.56576,25172,-1447930836,6979,0,11001,2744539182
688,5.26052,108,0,12,0,97.819,184,8164,12,0,132,12,6.73789,25304,1266407868,6991,0,11013,2714338704
706,5.39792,163,0,13,0,173.681,203,8164,13,0,114,13,7.33443,25418,-115384996,7004,0,11026,2913174432
808,6.17803,155,0,5,0,176.734,243,8189,5,0,280,5,10.6307,25698,-1593099476,7009,0,11031,2817252816
655,5.0083,227,0,12,0,212.02,256,8191,12,0,104,12,9.37645,25802,785412548,7021,0,11043,2378512024
32,0.244676,256,0,3,0,212.02,256,8191,3,0,0,3,9.37645,25802,785412548,7024,0,11046,0
549,4.19766,60,0,259,0,109.322,97,8189,106,0,162,3,9.13171,25964,-1920402810,7130,0,11305,5884119234
703,5.37523,98,0,16,0,91.353,125,8167,16,0,95,16,10.3095,26059,988718230,7146,0,11321,2909121040
459,3.50954,131,0,36,0,92.933,131,8186,36,0,27,34,10.1948,26086,-1365117216,7182,0,11357,1941131850
86,0.657616,12,0,131,0,79.052,12,8189,59,0,10,0,10.3401,26096,-2008474760,7241,0,11488,3651609752
596,4.55733,79,0,5,0,101.825,105,8189,5,0,177,5,10.6843,26273,676154586,7246,0,11493,2684629346
484,3.70067,137,0,5,0,139.313,137,8144,5,0,123,5,10.4472,26396,-1575047602,7251,0,11498,2043765108
107,0.818127,9,0,137,0,137.369,9,8189,88,0,7,0,9.24643,26403,2055790700,7339,0,11635,3630838302
598,4.57237,113,0,4,0,124.096,113,8190,4,0,207,4,8.25219,26610,491140266,7343,0,11639,2730316862
687,5.25302,98,0,6,0,132.077,154,8189,6,0,171,6,8.75696,26781,-948884506,7349,0,11645,2854942524
663,5.0694,155,0,18,0,107.106,174,8191,18,0,102,18,9.49117,26883,1570697356,7367,0,11663,2519581862
21,0.160574,174,0,2,0,107.106,174,8191,2,0,0,2,9.49117,26883,1570697356,7369,0,11665,0
451,3.44837,67,0,176,0,100.258,87,8190,60,0,133,2,7.8239,27016,-1195984836,7429,0,11841,5823252400
656,5.0158,67,0,6,0,138.826,128,8189,6,0,138,6,6.35549,27154,1577340334,7435,0,11847,2773325170
745,5.69603,60,0,14,0,101.701,149,8191,14,0,92,14,6.99792,27246,150618502,7449,0,11861,2868245464
699,5.34462,114,0,23,0,96.5,163,8191,23,0,67,23,6.58493,27313,-1489392014,7472,0,11884,2654956780
664,5.07698,93,0,25,0,102.332,172,8191,25,0,45,25,6.66141,27358,1381576380,7497,0,11909,2870968394
765,5.84974,61,0,23,0,84.475,187,8189,23,0,88,23,9.22349,27446,-47305552,7520,0,11932,2866085364
801,6.12455,91,0,9,0,109.708,214,8191,9,0,169,9,11.0667,27615,-1580953310,7529,0,11941,2761319538
450,3.4407,216,0,31,0,98.23,216,8161,31,0,15,31,10.5772,27630,-290041450,7560,0,11972,1290911860
133,1.01696,5,0,216,0,97.956,5,8190,128,0,3,0,10.103,27633,-253725706,7688,0,12188,4331283040
631,4.82469,69,0,6,0,90.398,100,8189,6,0,168,6,8.27514,27801,-1804845546,7694,0,12194,2743847456
548,4.19028,133,0,17,0,145.631,133,8168,17,0,121,16,8.50458,27922,532980378,7711,0,12211,2337825924
0,0,133,0,0,0,145.631,133,8168,0,0,0,0,8.50458,27922,532980378,7711,0,12211,0
524,4.00655,85,0,136,0,112.553,85,8190,136,0,127,3,10.233,28049,-2088553048,7847,0,12347,5968401166
606,4.63361,70,0,9,0,117.85,125,8190,9,0,133,9,7.70154,28182,828116358,7856,0,12356,2916669406
675,5.16125,121,0,26,0,90.51,134,8189,26,0,34,26,9.07818,28216,-961568788,7882,0,12382,2505282150
583,4.45771,151,0,25,0,97.849,151,8178,25,0,76,25,9.89651,28292,1476568984,7907,0,12407,2438137772
62,0.474055,3,0,151,0,98.603,3,8040,59,0,1,0,9.83533,28293,499789302,7966,0,12558,3318187614
532,4.06763,78,0,6,0,100.498,98,8189,6,0,164,6,9.78944,28457,-890328186,7972,0,12564,2904849808
676,5.16873,126,0,10,0,97.038,128,8191,10,0,106,10,11.2579,28563,1895819990,7982,0,12574,2786148176
609,4.65645,105,0,16,0,110.014,150,8191,16,0,96,16,6.66906,28659,341895782,7998,0,12590,2741043088
727,5.55904,139,0,40,0,98.422,164,8185,40,0,66,39,4.5888,28725,-1267305886,8038,0,12630,2685765628
34,0.259966,164,0,9,0,98.422,164,8185,9,0,0,9,4.5888,28725,-1267305886,8047,0,12639,0
512,3.91487,75,0,165,0,81.014,82,8189,146,0,120,1,8.12982,28845,202085726,8193,0,12804,5764358908
645,4.93168,110,0,10,0,115.204,113,8189,10,0,94,10,8.17571,28939,-1324782782,8203,0,12814,2768098788
640,4.8934,101,0,10,0,87.777,144,8158,9,0,127,10,10.2636,29066,1472242330,8212,0,12824,2797025112
652,4.98537,100,0,8,0,130.402,166,8190,9,0,103,8,9.1929,29169,-198547620,8221,0,12832,2624177346
530,4.0527,172,0,18,0,100.635,172,8177,18,0,35,18,9.49117,29204,1903757634,8239,0,12850,2102305254
64,0.489367,4,0,172,0,99.623,4,8189,58,0,2,0,9.51411,29206,1262537246,8297,0,13022,3653746908
437,3.34144,87,0,5,0,84.633,87,8191,5,0,130,5,8.29808,29336,-683414654,8302,0,13027,2349015396
61,0.4664,3,0,87,0,89.423,3,8104,58,0,1,0,8.38986,29337,-1993220582,8360,0,13114,2985161368
509,3.89185,102,0,3,0,111.126,102,8191,3,0,175,3,8.07629,29512,607000216,8363,0,13117,2600220798
65,0.497016,4,0,102,0,119.007,4,8189,59,0,2,0,8.45869,29514,-406490672,8422,0,13219,3281476408
491,3.75431,100,0,1,0,126.313,100,8190,1,0,170,1,10.669,29684,-2027309036,8423,0,13220,2674148932
657,5.02359,78,0,11,0,89.501,131,8191,10,0,112,11,10.7072,29796,825632132,8433,0,13231,2852941168
619,4.73314,97,0,6,0,142.069,159,8191,7,0,124,6,7.81626,29920,-618764224,8440,0,13237,2850570940
580,4.43471,168,0,23,0,106.487,168,8191,23,0,49,23,7.91568,29969,1442448090,8463,0,13260,2061212314
58,0.44347,168,0,168,0,106.487,2,8191,58,0,0,0,7.91568,29969,1442448090,8521,0,13428,0
483,3.69312,89,0,2,0,111.277,96,8189,13,0,159,2,9.05523,30128,-880324664,8534,0,13430,6267161838
488,3.73127,121,0,18,0,86.181,121,8191,18,0,85,18,9.28467,30213,1305481644,8552,0,13448,2185806308
62,0.474069,3,0,121,0,85.169,3,8070,59,0,1,0,9.20819,30214,433113668,8611,0,13569,3422599320
513,3.92261,87,0,8,0,106.243,93,8191,8,0,148,8,7.12794,30362,-1054997604,8619,0,13577,2806856024
637,4.87057,115,0,8,0,113.296,124,8125,8,0,106,8,7.64035,30468,1760896022,8627,0,13585,2815893626
656,5.0161,101,0,12,0,119.503,156,8179,12,0,142,12,9.91946,30610,222109468,8639,0,13597,2756180742
445,3.40274,161,0,30,0,101.719,161,8191,30,0,23,30,9.24643,30633,1904148036,8669,0,13627,1682038568
103,0.787564,13,0,161,0,98.223,13,8187,72,0,11,0,9.09347,30644,1545081240,8741,0,13788,3935900500
538,4.11372,92,0,2,0,111.94,112,8191,2,0,199,2,7.42621,30843,4729850,8743,0,13790,2754615906
173,1.32277,114,0,7,0,129.747,114,8191,7,0,6,7,7.80096,30849,730234154,8750,0,13797,725504304
328,2.50787,68,0,114,0,83.742,70,8189,92,0,91,0,7.93862,30940,1254172320,8842,0,13911,4818905462
626,4.78643,59,0,7,0,148.064,128,8105,7,0,179,7,8.12218,31119,-186206778,8849,0,13918,2854588198
741,5.66575,121,0,2,0,127.61,184,8189,2,0,275,2,9.71296,31394,-1654631810,8851,0,13920,2826542264
341,2.6073,192,0,13,0,157.948,192,8171,13,0,44,13,8.57341,31438,-694884896,8864,0,13933,959746914
206,1.57511,16,0,193,0,100.895,16,8189,164,0,14,1,7.98451,31452,-364716698,9028,0,14126,4625135494
674,5.15375,115,0,4,0,95.587,115,8187,4,0,208,4,9.23114,31660,-1921430406,9032,0,14130,2738253588
663,5.06941,149,0,6,0,115.837,149,8189,6,0,140,6,10.5007,31800,713043470,9038,0,14136,2634473876
686,5.24452,124,0,16,0,141.284,169,8144,16,0,97,16,8.77226,31897,-626290760,9054,0,14152,2955633066
246,1.88092,170,0,16,0,124.46,170,8172,16,0,8,16,8.28278,31905,295787096,9070,0,14168,922077856
232,1.77387,45,0,170,0,47.627,45,8189,106,0,45,0,7.29619,31950,724729018,9176,0,14338,4723909218
613,4.68704,117,0,4,0,122.875,117,8191,4,0,185,4,8.29043,32135,-779770388,9180,0,14342,2790467890
629,4.80936,70,0,9,0,159.978,147,8189,9,0,124,9,8.87168,32259,2005156022,9189,0,14351,2784926410
741,5.66543,119,0,4,0,120.114,198,8185,4,0,276,4,10.8219,32535,420352504,9193,0,14355,2710163778
712,5.4443,151,0,12,0,145.588,216,8173,12,0,114,12,10.3248,32649,-1257991300,9205,0,14367,2616623492
186,1.42216,217,0,18,0,134.935,217,8164,18,0,5,18,9.56,32654,-684279714,9223,0,14385,573711586
263,2.01092,62,0,217,0,62.869,62,8189,59,0,75,0,8.6193,32729,274487504,9282,0,14602,5253734514
627,4.79411,104,0,8,0,95.026,104,8191,8,0,109,8,8.58106,32838,-1314649938,9290,0,14610,2705829854
664,5.07701,145,0,3,0,164.673,165,8190,3,0,255,3,8.7799,33093,1568899416,9293,0,14613,2883549354
698,5.33691,81,0,25,0,96.096,174,8189,25,0,48,25,8.47398,33141,77179420,9318,0,14638,2803247300
610,4.66417,179,0,25,0,96.406,179,8165,25,0,29,25,8.35926,33170,-1974089048,9343,0,14663,2243698828
58,0.443462,179,0,179,0,96.406,2,8165,58,0,0,0,8.35926,33170,-1974089048,9401,0,14842,0
347,2.65318,74,0,1,0,72.306,77,8189,17,0,107,1,8.96346,33277,-187884590,9418,0,14843,6081171754
273,2.08741,98,0,3,0,115.846,98,8190,3,0,59,3,9.22349,33336,1345460524,9421,0,14846,1533345114
207,1.59044,40,0,98,0,47.881,42,8191,91,0,41,0,9.08582,33377,1196369074,9512,0,14944,4145875846
630,4.81692,107,0,10,0,102.051,115,8191,10,0,179,10,7.02086,33556,-326727120,9522,0,14954,2771871102
641,4.90113,69,0,10,0,104.915,143,8189,10,0,116,10,7.09734,33672,-1862954082,9532,0,14964,2758740334
266,2.03379,146,0,16,0,97.102,146,8191,16,0,12,16,7.33443,33684,-903036032,9548,0,14980,959918050
275,2.10271,52,0,146,0,45.43,52,8191,122,0,57,0,9.18525,33741,-538795544,9670,0,15126,4659207784
569,4.35091,111,0,6,0,119.864,118,8190,6,0,176,6,10.0571,33917,-2140355788,9676,0,15132,2693407052
689,5.26849,106,0,11,0,103.317,146,8163,11,0,117,11,9.99594,34034,747152976,9687,0,15143,2887508764
453,3.46376,160,0,12,0,108.421,160,8173,12,0,65,12,9.03229,34099,-1770406114,9699,0,15155,1777408206
84,0.642285,11,0,160,0,95.218,11,8189,59,0,9,0,8.78755,34108,2056571824,9758,0,15315,3826977938
471,3.60123,66,0,4,0,103.725,91,8135,4,0,136,4,9.55235,34244,453959340,9762,0,15319,2692354812
626,4.78632,116,0,5,0,119.473,141,8131,5,0,181,5,7.37267,34425,-1071700968,9767,0,15324,2769306988
677,5.17645,117,0,8,0,165.889,173,8191,8,0,156,8,6.91379,34581,1827477832,9775,0,15332,2899178800
761,5.81864,117,0,6,0,266.89,205,8189,6,0,188,6,8.11453,34769,351625954,9781,0,15338,2819115418
687,5.25281,91,0,7,0,128.732,224,8189,7,0,128,7,9.39174,34897,-1331667536,9788,0,15345,2611673806
703,5.37522,98,0,12,0,92.957,235,8154,12,0,82,12,8.4281,34979,1588542680,9800,0,15357,2920210216
442,3.37949,237,0,30,0,90.843,237,8148,30,0,11,30,8.43574,34990,-1573702060,9830,0,15387,1132722556
85,0.649936,11,0,237,0,80.853,11,8189,60,0,9,0,8.43574,34999,-1420178876,9890,0,15624,4448490480
559,4.27417,109,0,4,0,111.531,109,8190,4,0,192,4,7.72448,35191,1291164724,9894,0,15628,2711343600
651,4.97757,62,0,6,0,110.282,139,8189,6,0,118,6,9.82003,35309,-197905828,9900,0,15634,2805896744
723,5.5281,134,0,4,0,193.733,180,8147,4,0,200,4,8.26749,35509,-1680361632,9904,0,15638,2812511492
219,1.67445,180,0,13,0,152.099,180,8191,13,0,5,13,8.06864,35514,-1000171478,9917,0,15651,680190154
351,2.68379,76,0,180,0,68.136,78,8190,63,0,109,0,7.0591,35623,-311822072,9980,0,15831,4983316702
672,5.13857,132,0,11,0,96.532,132,8189,11,0,177,11,7.38032,35800,-1898839382,9991,0,15842,2707949986
655,5.00851,80,0,8,0,121.005,163,8125,8,0,143,8,8.52752,35943,963729516,9999,0,15850,2862568898
544,4.15948,168,0,27,0,112.998,168,8191,27,0,26,26,8.66518,35969,-1244687034,10026,0,15877,2086550746
62,0.474055,3,0,168,0,112.127,3,8024,60,0,1,0,8.4281,35970,2144117812,10086,0,16045,3388804846
534,4.0831,62,0,6,0,98.911,91,8189,6,0,142,6,8.91757,36112,816058880,10092,0,16051,2966908364
689,5.2681,96,0,11,0,117.415,130,8189,11,0,134,11,10.1336,36246,-711779506,10103,0,16062,2767128910
656,5.01576,112,0,20,0,108.122,152,8170,20,0,99,20,11.5332,36345,2092509968,10123,0,16082,2804289474
237,1.81212,154,0,24,0,93.737,154,8191,24,0,12,23,12.1833,36357,-1433167688,10147,0,16106,769289640
319,2.43911,73,0,155,0,74.25,73,8190,66,0,97,1,10.8296,36454,-891866008,10213,0,16261,4836268976
488,3.73129,110,0,17,0,91.415,110,8163,17,0,105,17,9.05523,36559,1254865978,10230,0,16278,2146731986
63,0.481706,3,0,110,0,92.257,3,8081,60,0,1,0,8.95581,36560,196359490,10290,0,16388,3236460808
610,4.66433,71,0,3,0,128.706,110,8189,3,0,204,3,8.44339,36764,-1096994632,10293,0,16391,3001613174
630,4.81701,126,0,16,0,113.166,135,8168,16,0,95,16,8.5887,36859,1586298624,10309,0,16407,2683293256
25,0.191151,135,0,4,0,114.204,135,8191,4,0,1,4,8.58106,36860,1727119346,10313,0,16411,140820722
417,3.18843,88,0,135,0,93.713,89,8189,62,0,138,0,10.3248,36998,-1311066960,10375,0,16546,5551748286
577,4.41184,112,0,24,0,102.367,112,8153,24,0,74,24,9.88122,37072,1187666662,10399,0,16570,2498733622
1,0.00764639,112,0,1,0,102.367,112,8153,1,0,0,1,9.88122,37072,1187666662,10400,0,16571,0
502,3.83843,89,0,114,0,105.458,89,8191,73,0,138,2,8.48928,37210,-1612833664,10473,0,16685,5789434266
605,4.62598,100,0,11,0,108.936,122,8191,11,0,110,11,5.59069,37320,1232615096,10484,0,16696,2845448760
461,3.52478,131,0,22,0,86.504,131,8177,22,0,34,22,7.50269,37354,-1246182432,10506,0,16718,1816169768
84,0.642289,11,0,131,0,85.992,11,8189,59,0,9,0,6.87555,37363,-1738149590,10565,0,16849,3803000138
608,4.64885,105,0,4,0,96.986,105,8191,4,0,178,4,5.30006,37541,1010152596,10569,0,16853,2748302186
474,3.62425,133,0,12,0,137.492,133,8191,12,0,105,12,4.61174,37646,-1357428526,10581,0,16865,1927386174
63,0.481712,3,0,133,0,135.396,3,8058,60,0,1,0,4.86413,37647,-1988659634,10641,0,16998,3663736188
517,3.9532,85,0,4,0,105.443,106,8189,2,0,190,4,8.54282,37837,858940016,10643,0,17002,2847599650
687,5.25288,97,0,10,0,87.25,133,8191,11,0,102,10,7.71683,37939,-643980204,10654,0,17012,2792047076
705,5.3905,141,0,17,0,94.251,141,8175,18,0,34,17,9.85827,37973,2146797478,10672,0,17029,2790777682
661,5.05409,110,0,13,0,137.794,164,8189,13,0,110,13,9.9271,38083,589115334,10685,0,17042,2737285152
788,6.02538,95,0,9,0,116.65,187,8191,9,0,125,9,8.55046,38208,-843840418,10694,0,17051,2862011544
713,5.45187,118,0,3,0,75.487,236,8189,3,0,322,3,10.0036,38530,1786807756,10697,0,17054,2630648174
673,5.14585,121,0,35,0,94.263,240,8183,35,0,32,35,9.5447,38562,426018658,10732,0,17089,2934178198
331,2.53087,241,0,25,0,95.711,241,8172,25,0,9,25,8.22925,38571,1238298406,10757,0,17114,812279748
238,1.81985,41,0,241,0,59.934,41,8189,127,0,40,0,6.44726,38611,1756578668,10884,0,17355,4813247558
600,4.58774,118,0,7,0,159.582,118,8191,7,0,192,7,8.66518,38803,-3434290,10891,0,17362,2534954338
63,0.481704,3,0,118,0,158.719,3,8073,60,0,1,0,8.49693,38804,-1327078056,10951,0,17480,2971323530
546,4.17473,71,0,4,0,95.238,98,8189,4,0,164,4,6.92144,38968,1531525384,10955,0,17484,2858603440
387,2.95899,114,0,9,0,103.604,114,8190,9,0,52,9,6.12605,39020,-1231402536,10964,0,17493,1532039376
98,0.749319,16,0,114,0,76.218,16,8189,58,0,14,0,6.42432,39034,-1522481692,11022,0,17607,4003888140
670,5.12288,76,0,4,0,109.842,120,8189,4,0,227,4,7.00557,39261,1325812036,11026,0,17611,2848293728
674,5.15343,107,0,14,0,111.186,146,8189,14,0,105,14,7.68624,39366,-248064090,11040,0,17625,2721091170
41,0.313495,146,0,2,0,111.186,146,8189,2,0,0,2,7.68624,39366,-248064090,11042,0,17627,0
478,3.65467,83,0,146,0,99.237,90,8189,119,0,142,0,7.33443,39508,1078607252,11161,0,17773,5621638638
606,4.63352,77,0,9,0,173.713,133,8189,9,0,148,9,7.38797,39656,-403795128,11170,0,17782,2812564916
650,4.96989,104,0,14,0,108.49,151,8180,14,0,80,14,7.95392,39736,-1927139766,11184,0,17796,2771622658
181,1.38394,152,0,14,0,106.496,152,8183,14,0,7,14,8.15277,39743,-1313591530,11198,0,17810,613548236
385,2.94372,68,0,152,0,90.858,78,8187,104,0,110,0,8.0457,39853,-589188292,11302,0,17962,5019370534
378,2.89023,114,0,7,0,117.224,114,8191,7,0,107,7,8.13747,39960,1039293784,11309,0,17969,1628482076
101,0.772295,14,0,114,0,103.743,14,8189,68,0,12,0,8.28278,39972,722460830,11377,0,18083,3978134342
588,4.49606,78,0,4,0,97.485,107,8191,4,0,183,4,8.604,40155,-813666989,11381,0,18087,2758839477
624,4.77129,92,0,9,0,171.162,147,8190,9,0,158,9,8.84109,40313,1833942972,11390,0,18096,2647609961
695,5.31433,102,0,8,0,137.423,173,8191,8,0,128,8,7.75507,40441,436609228,11398,0,18104,2897633552
101,0.772307,173,0,5,0,133.459,173,8166,5,0,1,5,7.8239,40442,717833444,11403,0,18109,281224216
343,2.6226,77,0,174,0,79.97,77,8190,60,0,108,1,8.80285,40550,1718731688,11463,0,18283,5295865540
567,4.33528,80,0,6,0,141.796,121,8138,6,0,136,6,9.97299,40686,224385292,11469,0,18289,2800620900
674,5.15351,140,0,17,0,119.375,140,8165,17,0,77,17,10.5007,40763,-1202479760,11486,0,18306,2868102244
640,4.89332,89,0,2,0,108.661,183,8189,2,0,217,2,8.56576,40980,1557949198,11488,0,18308,2760428958
671,5.1303,139,0,5,0,142.964,209,8191,5,0,158,5,8.0151,41138,86295360,11493,0,18313,2823313458
647,4.94699,219,0,10,0,143.807,222,8132,10,0,89,10,8.00746,41227,-1862207914,11503,0,18323,2346464022
6,0.0458774,222,0,3,0,143.807,222,8132,3,0,0,3,8.00746,41227,-1862207914,11506,0,18326,0
459,3.50954,82,0,223,0,84.527,86,8189,62,0,129,1,8.37456,41356,-172320530,11568,0,18549,5984854680
597,4.56466,133,0,6,0,119.499,133,8190,6,0,161,6,7.0897,41517,-1882502616,11574,0,18555,2584785210
667,5.09992,175,0,5,0,115.152,175,8190,5,0,206,5,5.84307,41723,1010820628,11579,0,18560,2893323244
671,5.13033,109,0,11,0,137.673,195,8191,11,0,113,11,6.98262,41836,-400350340,11590,0,18571,2883796328
420,3.21122,197,0,13,0,119.54,197,8191,13,0,15,13,7.8545,41851,1079437984,11603,0,18584,1479788324
206,1.57506,49,0,198,0,34.931,49,8191,59,0,52,1,8.74166,41903,930045492,11662,0,18782,4145574804
637,4.87059,67,0,9,0,103.827,110,8189,9,0,152,9,9.85062,42055,-537568016,11671,0,18791,2827353788
631,4.82495,119,0,10,0,106.483,145,8189,10,0,140,10,11.3343,42195,2100360438,11681,0,18801,2637928454
210,1.60568,147,0,16,0,105.61,147,8185,16,0,9,16,10.8296,42204,-1259053176,11697,0,18817,935553682
278,2.12567,65,0,147,0,52.76,65,8191,60,0,80,0,7.99981,42284,-738420872,11757,0,18964,4815599600
608,4.64882,81,0,6,0,120.562,124,8189,6,0,174,6,7.19677,42458,2007217744,11763,0,18970,2745638616
729,5.574,71,0,4,0,145.712,173,8191,4,0,227,4,9.3688,42685,500153132,11767,0,18974,2787902684
673,5.14614,161,0,6,0,115.544,196,8189,6,0,134,6,8.68048,42819,-933919204,11773,0,18980,2860894960
670,5.12288,141,0,7,0,86.49,212,8190,7,0,100,7,8.55811,42919,1644399924,11780,0,18987,2578319128
559,4.27442,155,0,11,0,145.167,222,8191,11,0,72,11,8.53517,42991,143664782,11791,0,18998,2794232154
75,0.573445,222,0,8,0,145.167,222,8191,8,0,0,8,8.53517,42991,143664782,11799,0,19006,0
392,2.99725,67,0,223,0,93.189,77,8190,60,0,106,1,8.17571,43097,1645035068,11859,0,19229,5796337582
595,4.54938,115,0,12,0,114.231,122,8191,12,0,143,12,7.35738,43240,67995894,11871,0,19241,2717928122
665,5.08432,91,0,7,0,120.156,153,8189,7,0,130,7,7.90803,43370,-1357828678,11878,0,19248,2869142724
664,5.07682,176,0,13,0,112.221,176,8157,13,0,119,13,10.233,43489,932055716,11891,0,19261,2289884394
1,0.00764607,176,0,1,0,112.221,176,8157,1,0,0,1,10.233,43489,932055716,11892,0,19262,0
483,3.69292,75,0,178,0,94.195,80,8189,61,0,115,2,11.2884,43604,-1602884784,11953,0,19440,6054994092
568,4.34309,84,0,9,0,135.969,121,8189,9,0,129,9,9.49882,43733,1228410928,11962,0,19449,2831295712
296,2.26331,131,0,13,0,104.435,131,8191,13,0,39,13,8.87168,43772,-2025156414,11975,0,19462,1041399954
278,2.12538,63,0,131,0,64.775,66,8191,58,0,82,0,10.6001,43854,-1788294898,12033,0,19593,4531828812
660,5.04635,99,0,10,0,104.671,123,8191,10,0,169,10,9.78179,44023,972802350,12043,0,19603,2761097248
689,5.26811,79,0,9,0,96.89,151,8189,9,0,121,9,7.2656,44144,-491767166,12052,0,19612,2830397780
132,1.00928,152,0,7,0,99.3,152,8148,7,0,6,7,7.23501,44150,-219137998,12059,0,19619,272629168
419,3.20369,76,0,154,0,70.969,80,8189,61,0,114,2,8.06099,44264,733506880,12120,0,19773,5247612174
660,5.04637,96,0,13,0,133.113,127,8156,13,0,153,13,6.95968,44417,-684457308,12133,0,19786,2877003108
470,3.59341,133,0,38,0,92.764,133,8191,38,0,25,36,6.21018,44442,1006365420,12171,0,19824,1690822728
69,0.527572,3,0,133,0,90.851,3,8058,66,0,1,0,6.17958,44443,342672176,12237,0,19957,3631274052
521,3.98358,91,0,3,0,96.843,97,8190,3,0,161,3,6.81437,44604,-1010950658,12240,0,19960,2941344462
662,5.0617,67,0,9,0,109.362,123,8190,9,0,90,9,7.51034,44694,1881462684,12249,0,19969,2892413342
682,5.21507,69,0,11,0,128.862,145,8189,11,0,90,11,7.77802,44784,391146972,12260,0,19980,2804651584
243,1.858,150,0,8,0,96.105,150,8166,8,0,23,8,7.40326,44807,1219843274,12268,0,19988,828696302
343,2.62258,62,0,151,0,69.497,69,8149,60,0,88,1,7.80861,44895,1617065368,12328,0,20139,4692189390
653,4.99292,58,0,5,0,134.939,128,8134,5,0,183,5,8.06099,45078,171464466,12333,0,20144,2849366394
646,4.93949,78,0,8,0,165.093,159,8191,8,0,137,8,9.20819,45215,-1315641634,12341,0,20152,2807861196
655,5.00843,124,0,16,0,113.264,186,8186,16,0,148,16,10.0724,45363,1439860304,12357,0,20168,2755501938
103,0.787537,186,0,10,0,111.567,186,8179,10,0,2,10,10.0724,45365,1517237212,12367,0,20178,77376908
430,3.28784,57,0,189,0,84.879,77,8169,100,0,106,3,9.51411,45471,-1526104538,12467,0,20367,5546592842
625,4.77871,88,0,7,0,100.246,125,8189,7,0,153,7,8.82579,45624,1276082178,12474,0,20374,2802186716
605,4.62602,81,0,7,0,141.183,150,8191,7,0,107,7,11.5255,45731,-287975734,12481,0,20381,2730909384
646,4.93899,70,0,17,0,192.498,171,8189,17,0,107,17,9.16995,45838,-1729302632,12498,0,20398,2853640398
711,5.43621,142,0,8,0,112.989,189,8189,8,0,98,8,8.57341,45936,1015925518,12506,0,20406,2745228150
260,1.98798,192,0,9,0,167.264,192,8191,9,0,23,9,8.89462,45959,1834895404,12515,0,20415,818969886
249,1.90386,59,0,192,0,52.465,59,8189,60,0,68,0,10.4778,46027,-2005455104,12575,0,20607,4749584084
660,5.04651,126,0,7,0,96.603,126,8189,7,0,194,7,10.1565,46221,854754150,12582,0,20614,2860209254
632,4.83227,94,0,6,0,95.906,158,8190,6,0,144,6,9.10112,46365,-690680206,12588,0,20620,2749532940
503,3.84596,161,0,18,0,93.331,161,8191,18,0,12,18,9.88886,46377,1051283374,12606,0,20638,1741963580
78,0.596391,9,0,161,0,88.458,9,8189,60,0,7,0,10.8908,46384,575135908,12666,0,20799,3818819830
630,4.817,106,0,8,0,128.121,106,8189,8,0,183,8,9.65942,46567,-890260980,12674,0,20807,2829570408
688,5.26064,111,0,18,0,134.387,142,8177,18,0,140,18,8.82579,46707,1894401334,12692,0,20825,2784662314
