SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
9872,4.422,379,0,0,0,29.982,83335,8189,0,0,4413,0,157.243,1243,8,1243,0,0,1,2783138531
9979,4.46994,336,0,0,0,36.005,83335,8189,0,0,4530,0,170.887,1243,8,1243,0,0,1,2789244262
9659,4.32654,287,0,0,0,31.686,83335,8189,0,0,4629,0,112.341,1243,8,1243,0,0,1,2810827824
9382,4.20238,410,0,0,0,49.166,83335,8191,0,0,4348,0,104.802,1243,8,1243,0,0,1,2793832767
9642,4.31891,266,0,0,0,21.402,83335,8191,0,0,4801,0,5.58566,1243,8,1243,0,0,1,2791535993
9557,4.28087,352,0,0,0,21.574,83335,8189,0,0,4627,0,7.61958,1243,8,1243,0,0,1,2792772496
9891,4.43087,220,0,0,0,25.613,83335,8187,0,0,4598,0,15.0904,1243,8,1243,0,0,1,2789606736
9757,4.3707,112,0,0,0,13.084,83335,8189,0,0,4669,0,6.24154,1243,8,1243,0,0,1,2798311092
9982,4.47144,556,0,0,0,24.442,83335,8187,0,0,4393,0,88.3366,1243,8,1243,0,0,1,2777840700
9501,4.25578,413,0,0,0,26.41,83335,8187,0,0,4696,0,127.917,1243,8,1243,0,0,1,2806654616
9595,4.29775,348,0,0,0,38.968,83335,8183,0,0,4662,0,168.719,1243,8,1243,0,0,1,2797164910
9841,4.40793,295,0,0,0,27.696,83336,8191,0,0,4622,0,170.264,1243,8,1243,0,0,1,2797613458
9472,4.24261,410,0,0,0,42.176,83336,8187,0,0,4512,0,147.042,1243,8,1243,0,0,1,2792586676
9553,4.27903,180,0,0,0,22.884,83336,8185,0,0,4600,0,137.707,1243,8,1243,0,0,1,2795526078
9504,4.25288,326,0,0,0,43.32,83336,8189,0,0,4531,0,10.5652,1243,8,1243,0,0,1,2787540835
9938,4.4513,196,0,0,0,22.952,83336,8191,0,0,5016,0,157.545,1243,8,1243,0,0,1,2787759786
9814,4.39604,258,0,0,0,35.179,83336,8191,0,0,4754,0,9.82733,1243,8,1243,0,0,1,2806139118
9253,4.14435,192,0,0,0,22.885,83336,8191,0,0,4561,0,148.848,1243,8,1243,0,0,1,2790560429
9555,4.27949,310,0,0,0,63.76,83336,8189,0,0,4038,0,18.6171,1243,8,1243,0,0,1,2798721935
9112,4.08154,263,0,0,0,37.305,83336,8187,0,0,4458,0,112.473,1243,8,1243,0,0,1,2795822614
9829,4.40257,332,0,0,0,37.757,83336,8189,0,0,4353,0,179.404,1243,8,1243,0,0,1,2793431742
9684,4.33785,291,0,0,0,42.54,83336,8187,0,0,4600,0,32.6314,1243,8,1243,0,0,1,2777065718
9856,4.41481,271,0,0,0,35.81,83336,8189,0,0,4286,0,11.8608,1243,8,1243,0,0,1,2795429644
9727,4.35723,209,0,0,0,28.33,83336,8189,0,0,4862,0,88.9428,1243,8,1243,0,0,1,2809932943
9289,4.16101,281,0,0,0,31.289,83336,8189,0,0,4481,0,15.6836,1243,8,1243,0,0,1,2790916441
9317,4.17328,403,0,0,0,31.828,83336,8187,0,0,4537,0,75.8209,1243,8,1243,0,0,1,2788031368
9837,4.40607,218,0,0,0,19.505,83336,8189,0,0,4834,0,99.607,1243,8,1243,0,0,1,2793455052
9836,4.40588,518,0,0,0,33.155,83336,8189,0,0,4655,0,131.894,1243,8,1243,0,0,1,2800193280
9856,4.41481,354,0,0,0,35.259,83336,8189,0,0,4369,0,117.153,1243,8,1243,0,0,1,2796925928
10059,4.5058,168,0,669,0,19.39,83337,8189,669,0,3969,4,72.1939,1912,12,1912,0,0,1,2794712508
9407,4.21212,374,0,0,0,28.405,83337,8187,0,0,4208,0,144.98,1912,12,1912,0,0,1,2795006370
9049,4.05285,287,0,0,0,29.213,83337,8189,0,0,4463,0,113.792,1912,12,1912,0,0,1,2791880871
9956,4.4596,244,0,0,0,32.595,83337,8191,0,0,4458,0,140.547,1912,12,1912,0,0,1,2793362029
9677,4.33469,351,0,0,0,51.265,83337,8191,0,0,4460,0,166.903,1912,12,1912,0,0,1,2796928810
9418,4.21853,487,0,0,0,46.951,83337,8189,0,0,4496,0,46.2134,1912,12,1912,0,0,1,2784337742
9776,4.37786,563,0,0,0,56.446,83337,8187,0,0,4537,0,132.922,1912,12,1912,0,0,1,2804192949
9569,4.28633,269,0,0,0,25.315,83337,8189,0,0,4197,0,10.7135,1912,12,1912,0,0,1,2780004579
9477,4.24476,312,0,0,0,25.28,83337,8189,0,0,4491,0,7.18682,1912,12,1912,0,0,1,2805522496
9749,4.36703,309,0,0,0,56.628,83337,8189,0,0,4084,0,13.2254,1912,12,1912,0,0,1,2796513818
10096,4.52244,461,0,0,0,19.759,83337,8189,0,0,4589,0,8.82784,1912,12,1912,0,0,1,2791219532
10011,4.48446,316,0,0,0,29.507,83337,8191,0,0,4710,0,16.9138,1912,12,1912,0,0,1,2796488708
9736,4.36117,447,0,0,0,23.794,83337,8191,0,0,4600,0,144.989,1912,12,1912,0,0,1,2789961192
10256,4.59393,995,0,0,0,60.241,83337,8189,0,0,4176,0,114.645,1912,12,1912,0,0,1,2794425502
9460,4.23736,183,0,0,0,19.32,83337,8187,0,0,4589,0,112.957,1912,12,1912,0,0,1,2794432600
9228,4.13343,345,0,0,0,28.86,83337,8189,0,0,4313,0,89.3169,1912,12,1912,0,0,1,2779854106
9750,4.36712,327,0,0,0,39.877,83337,8189,0,0,4649,0,110.081,1912,12,1912,0,0,1,2809242728
9883,4.42684,541,0,15,0,23.317,83337,8189,15,0,4142,1,135.544,1927,13,1927,0,0,1,2796043310
9507,4.25858,230,0,0,0,29.795,83337,8185,0,0,4481,0,132.528,1927,13,1927,0,0,1,2787082602
9328,4.17829,214,0,0,0,36.577,83338,8189,0,0,4153,0,138.066,1927,13,1927,0,0,1,2800260776
9486,4.2488,136,0,0,0,20.213,83338,8189,0,0,4366,0,117.88,1927,13,1927,0,0,1,2786840236
9865,4.41876,316,0,394,0,29.012,83338,8185,394,0,3974,1,22.3256,2321,14,2321,0,0,1,2789614264
9011,4.0364,210,0,0,0,36.644,83338,8189,0,0,4495,0,104.74,2321,14,2321,0,0,1,2804136376
9585,4.29348,202,0,0,0,29,83338,8189,0,0,4156,0,31.7592,2321,14,2321,0,0,1,2794689079
9429,4.22363,390,0,0,0,35.128,83338,8189,0,0,4168,0,97.9059,2321,14,2321,0,0,1,2794879021
9949,4.45639,396,0,0,0,48.06,83338,8191,0,0,4260,0,7.7495,2321,14,2321,0,0,1,2790910102
9571,4.28726,178,0,0,0,41.602,83338,8191,0,0,4322,0,7.3817,2321,14,2321,0,0,1,2792613765
9329,4.1789,232,0,0,0,25.439,83338,8191,0,0,4276,0,6.66445,2321,14,2321,0,0,1,2794423083
9009,4.03536,236,0,0,0,18.011,83338,8191,0,0,4344,0,158.48,2321,14,2321,0,0,1,2785853346
9588,4.29467,320,0,0,0,49.741,83338,8185,0,0,4410,0,52.1754,2321,14,2321,0,0,1,2806118122
9976,4.46843,530,0,0,0,34.258,83338,8189,0,0,4601,0,31.6561,2321,14,2321,0,0,1,2792340667
9832,4.40408,309,0,898,0,18.83,83338,8189,898,0,4097,4,29.7611,3219,18,3219,0,0,1,2789586189
9808,4.39333,267,0,0,0,21.418,83338,8189,0,0,4445,0,21.4005,3219,18,3219,0,0,1,2798831186
9748,4.36644,427,0,0,0,35.193,83338,8189,0,0,4528,0,8.03712,3219,18,3219,0,0,1,2794920049
9820,4.39847,260,0,0,0,30.17,83338,8189,0,0,4955,0,102.12,3219,18,3219,0,0,1,2789531473
8490,3.80284,368,0,0,0,27.483,83338,8185,0,0,4117,0,40.5274,3219,18,3219,0,0,1,2794242506
9387,4.20479,158,0,0,0,21.475,83338,8189,0,0,4219,0,11.2399,3219,18,3219,0,0,1,2793443540
9766,4.37456,375,0,0,0,37.016,83338,8189,0,0,4708,0,107.537,3219,18,3219,0,0,1,2780052560
9585,4.29325,253,0,0,0,11.366,83339,8189,0,0,4731,0,16.5178,3219,18,3219,0,0,1,2811386084
9564,4.284,260,0,0,0,30.142,83339,8189,0,0,4607,0,108.705,3219,18,3219,0,0,1,2788590791
9407,4.21381,258,0,0,0,22.467,83339,8189,0,0,4641,0,15.6415,3219,18,3219,0,0,1,2796876025
9768,4.37539,206,0,0,0,29.833,83339,8189,0,0,4320,0,14.874,3219,18,3219,0,0,1,2796170624
9765,4.37447,180,0,0,0,15.72,83339,8189,0,0,4601,0,148.023,3219,18,3219,0,0,1,2789983306
9876,4.42394,247,0,0,0,24.321,83339,8189,0,0,4462,0,20.5789,3219,18,3219,0,0,1,2795205182
9430,4.22047,305,0,0,0,35.819,83339,8189,0,0,4522,0,15.0035,3219,18,3219,0,0,1,2798065156
9312,4.17115,280,0,0,0,25.274,83339,8189,0,0,4431,0,95.8044,3219,18,3219,0,0,1,2795605940
9848,4.41111,411,0,0,0,23.224,83339,8189,0,0,4490,0,16.7046,3219,18,3219,0,0,1,2792459180
9652,4.32337,257,0,0,0,28.558,83339,8189,0,0,4586,0,18.8276,3219,18,3219,0,0,1,2796051596
10036,4.49531,455,0,0,0,37.805,83339,8187,0,0,4414,0,8.89997,3219,18,3219,0,0,1,2785539196
9166,4.10574,214,0,0,0,44.49,83339,8191,0,0,4474,0,166.945,3219,18,3219,0,0,1,2799154812
9437,4.2271,465,0,0,0,47.533,83339,8191,0,0,4226,0,88.7699,3219,18,3219,0,0,1,2781378409
9280,4.15672,438,0,0,0,49.574,83339,8189,0,0,4252,0,16.0218,3219,18,3219,0,0,1,2800067551
9678,4.33516,401,0,0,0,35.293,83339,8187,0,0,4248,0,87.0486,3219,18,3219,0,0,1,2802190822
9340,4.18342,346,0,0,0,41.414,83339,8191,0,0,4322,0,11.842,3219,18,3219,0,0,1,2795803940
9413,4.21632,350,0,0,0,32.959,83339,8191,0,0,4338,0,132.301,3219,18,3219,0,0,1,2787401602
8806,3.94444,180,0,0,0,39.096,83339,8191,0,0,4481,0,160.434,3219,18,3219,0,0,1,2795740726
9985,4.47276,451,0,0,0,38.689,83339,8191,0,0,4295,0,151.663,3219,18,3219,0,0,1,2795192070
10001,4.47993,133,0,177,0,24.168,83340,8189,177,0,4629,2,137.709,3396,20,3396,0,0,1,2795561196
9447,4.23154,254,0,0,0,16.834,83340,8189,0,0,4507,0,141.245,3396,20,3396,0,0,1,2787117708
9374,4.19901,250,0,0,0,23.841,83340,8189,0,0,4428,0,108.625,3396,20,3396,0,0,1,2797505644
9580,4.29099,96,0,0,0,23.427,83340,8187,0,0,4675,0,119.558,3396,20,3396,0,0,1,2799110986
9545,4.27513,448,0,0,0,25.589,83340,8187,0,0,3986,0,7.05824,3396,20,3396,0,0,1,2783177858
9690,4.34044,274,0,0,0,27.893,83340,8189,0,0,4070,0,17.601,3396,20,3396,0,0,1,2801024984
9103,4.07753,257,0,0,0,22.37,83340,8191,0,0,4403,0,7.5049,3396,20,3396,0,0,1,2797844886
9714,4.35115,399,0,0,0,33.872,83340,8189,0,0,4606,0,16.4479,3396,20,3396,0,0,1,2790202558
9015,4.03794,258,0,0,0,19.605,83340,8191,0,0,4281,0,13.4947,3396,20,3396,0,0,1,2791474550
9417,4.21798,321,0,0,0,28.113,83340,8189,0,0,4522,0,22.0412,3396,20,3396,0,0,1,2795853900
9567,4.28509,164,0,0,0,14.859,83340,8189,0,0,4452,0,20.3665,3396,20,3396,0,0,1,2796584857
9383,4.20284,407,0,0,0,53.073,83340,8189,0,0,4362,0,21.1926,3396,20,3396,0,0,1,2795570163
9642,4.31905,346,0,0,0,40.264,83340,8189,0,0,4459,0,156.951,3396,20,3396,0,0,1,2792598894
10000,4.47944,434,0,0,0,16.003,83340,8189,0,0,4466,0,129.999,3396,20,3396,0,0,1,2794759796
9118,4.08418,289,0,0,0,42.618,83340,8189,0,0,4419,0,24.0289,3396,20,3396,0,0,1,2778450590
10008,4.48272,1095,0,0,0,115.587,83340,8189,0,0,4239,0,16.6024,3396,20,3396,0,0,1,2806159231
9517,4.26306,468,0,0,0,48.447,83340,8187,0,0,4074,0,22.7024,3396,20,3396,0,0,1,2796411871
9438,4.22767,296,0,0,0,20.226,83340,8189,0,0,4270,0,13.6689,3396,20,3396,0,0,1,2790721288
9592,4.29655,400,0,0,0,31.828,83340,8189,0,0,4601,0,63.2943,3396,20,3396,0,0,1,2796551992
10227,4.581,348,0,0,0,16.917,83341,8187,0,0,3941,0,117.993,3396,20,3396,0,0,1,2786329852
10292,4.6101,550,0,0,0,43.712,83341,8189,0,0,4350,0,157.112,3396,20,3396,0,0,1,2799424128
8936,4.00276,313,0,0,0,28.524,83341,8191,0,0,4311,0,19.8379,3396,20,3396,0,0,1,2778854592
9746,4.36551,483,0,0,0,43.675,83341,8191,0,0,4444,0,9.46848,3396,20,3396,0,0,1,2809786796
9843,4.40885,434,0,0,0,28.093,83341,8191,0,0,4488,0,8.90938,3396,20,3396,0,0,1,2793876360
9251,4.14357,459,0,0,0,42.946,83341,8187,0,0,3759,0,74.0436,3396,20,3396,0,0,1,2797418812
9707,4.34799,473,0,0,0,29.542,83341,8183,0,0,4537,0,130.025,3396,20,3396,0,0,1,2790606528
10225,4.58004,545,0,0,0,56.897,83341,8189,0,0,4477,0,10.3322,3396,20,3396,0,0,1,2795989538
9410,4.21505,266,0,0,0,21.614,83341,8189,0,0,4437,0,113.243,3396,20,3396,0,0,1,2790602526
9255,4.14571,295,0,0,0,39.782,83341,8189,0,0,4217,0,131.528,3396,20,3396,0,0,1,2794259144
9979,4.47005,294,0,0,0,41.062,83341,8189,0,0,4530,0,140.067,3396,20,3396,0,0,1,2797731436
10213,4.5748,563,0,0,0,21.218,83341,8189,0,0,4496,0,141.329,3396,20,3396,0,0,1,2795198476
9603,4.30153,596,0,0,0,40.997,83341,8191,0,0,4445,0,127.881,3396,20,3396,0,0,1,2776229225
9193,4.11793,236,0,0,0,19.198,83341,8189,0,0,4648,0,41.0986,3396,20,3396,0,0,1,2795196859
9607,4.30343,262,0,0,0,37.041,83341,8189,0,0,4610,0,117.148,3396,20,3396,0,0,1,2808795572
9135,4.09178,160,0,0,0,35.251,83341,8189,0,0,4530,0,7.34451,3396,20,3396,0,0,1,2780182606
9706,4.34739,374,0,0,0,29.953,83341,8189,0,0,4565,0,18.941,3396,20,3396,0,0,1,2808987762
9555,4.27979,451,0,0,0,39.096,83341,8187,0,0,4322,0,24.8931,3396,20,3396,0,0,1,2786361220
9446,4.23126,437,0,0,0,41.626,83341,8191,0,0,4012,0,8.74138,3396,20,3396,0,0,1,2791462321
9376,4.19937,461,0,0,0,35.868,83342,8189,0,0,4100,0,132.599,3396,20,3396,0,0,1,2777742195
9910,4.43863,478,0,0,0,26.638,83342,8189,0,0,4476,0,140.54,3396,20,3396,0,0,1,2814335176
9437,4.2269,233,0,0,0,18.611,83342,8189,0,0,4255,0,140.082,3396,20,3396,0,0,1,2796100284
9454,4.23476,370,0,0,0,41.693,83342,8189,0,0,4414,0,17.64,3396,20,3396,0,0,1,2792083284
9383,4.20299,300,0,0,0,42.071,83342,8189,0,0,4552,0,103.999,3396,20,3396,0,0,1,2795719714
9626,4.31178,128,0,0,0,24.428,83342,8191,0,0,4631,0,113.971,3396,20,3396,0,0,1,2796719636
9210,4.12514,358,0,0,0,49.826,83342,8191,0,0,3956,0,132.206,3396,20,3396,0,0,1,2787358582
10148,4.54561,417,0,0,0,45.851,83342,8187,0,0,4835,0,25.0508,3396,20,3396,0,0,1,2802936434
9300,4.16554,273,0,0,0,42.003,83342,8189,0,0,4362,0,9.52582,3396,20,3396,0,0,1,2786631460
9764,4.37368,293,0,0,0,11.531,83342,8191,0,0,4610,0,9.30317,3396,20,3396,0,0,1,2787916858
9104,4.07816,266,0,0,0,23.662,83342,8191,0,0,4567,0,151.479,3396,20,3396,0,0,1,2802612060
9626,4.31201,188,0,0,0,18.542,83342,8191,0,0,4378,0,154.433,3396,20,3396,0,0,1,2795043856
9359,4.19236,179,0,0,0,20.461,83342,8189,0,0,4657,0,155.644,3396,20,3396,0,0,1,2795507012
9909,4.43834,308,0,161,0,33.04,83342,8191,161,0,4169,1,81.7976,3557,21,3557,0,0,1,2792120308
9552,4.2786,337,0,0,0,22.105,83342,8189,0,0,4546,0,79.9187,3557,21,3557,0,0,1,2793625700
9238,4.13783,379,0,0,0,36.447,83342,8189,0,0,4434,0,109.483,3557,21,3557,0,0,1,2776213198
9199,4.12039,404,0,0,0,29.337,83342,8189,0,0,4346,0,101.061,3557,21,3557,0,0,1,2787625496
9243,4.14011,595,0,0,0,38.831,83342,8189,0,0,4079,0,109.273,3557,21,3557,0,0,1,2822232022
9227,4.13263,293,0,0,0,25.54,83342,8189,0,0,4535,0,89.7505,3557,21,3557,0,0,1,2788593696
9492,4.25169,340,0,0,0,69.309,83343,8189,0,0,4571,0,55.1246,3557,21,3557,0,0,1,2787286703
8989,4.02649,175,0,0,0,19.38,83343,8189,0,0,4273,0,106.482,3557,21,3557,0,0,1,2806423469
9227,4.13302,227,0,0,0,42.024,83343,8187,0,0,4361,0,10.8524,3557,21,3557,0,0,1,2792998312
8950,4.00902,216,0,0,0,19.38,83343,8189,0,0,4460,0,100.362,3557,21,3557,0,0,1,2792952589
8800,3.94184,210,0,0,0,20.419,83343,8189,0,0,4298,0,124.135,3557,21,3557,0,0,1,2793213915
9567,4.2854,465,0,0,0,30.153,83343,8191,0,0,4318,0,95.5257,3557,21,3557,0,0,1,2790623431
9885,4.428,355,0,0,0,30.325,83343,8185,0,0,4591,0,10.1311,3557,21,3557,0,0,1,2795327317
9902,4.43561,447,0,0,0,41.21,83343,8187,0,0,4397,0,14.7795,3557,21,3557,0,0,1,2782305706
9554,4.2797,477,0,0,0,50.941,83343,8191,0,0,4197,0,6.51885,3557,21,3557,0,0,1,2802034634
9170,4.10753,226,0,0,0,22.359,83343,8189,0,0,4446,0,118.016,3557,21,3557,0,0,1,2788449748
9761,4.3722,114,0,0,0,12.205,83343,8189,0,0,4410,0,18.9701,3557,21,3557,0,0,1,2795984107
9284,4.1586,488,0,0,0,41.509,83343,8185,0,0,4335,0,23.2387,3557,21,3557,0,0,1,2802756803
9879,4.42509,419,0,0,0,31.14,83343,8187,0,0,4362,0,55.052,3557,21,3557,0,0,1,2795408392
9735,4.36063,297,0,0,0,38.208,83343,8189,0,0,4519,0,118.663,3557,21,3557,0,0,1,2788424566
9324,4.1764,137,0,0,0,15.925,83343,8187,0,0,4338,0,126.203,3557,21,3557,0,0,1,2798502312
9792,4.38605,613,0,0,0,85.085,83343,8189,0,0,4050,0,173.878,3557,21,3557,0,0,1,2794565491
9343,4.18506,254,0,0,0,25.612,83343,8191,0,0,4593,0,173.565,3557,21,3557,0,0,1,2792480581
10039,4.49682,517,0,0,0,44.675,83343,8189,0,0,4473,0,153.859,3557,21,3557,0,0,1,2777489888
9415,4.21728,417,0,0,0,39.031,83343,8189,0,0,4519,0,120.609,3557,21,3557,0,0,1,2811470256
9295,4.16353,320,0,0,0,11.935,83344,8189,0,0,4598,0,20.0776,3557,21,3557,0,0,1,2793843348
9218,4.12912,430,0,0,0,31.891,83344,8189,0,0,4445,0,18.3935,3557,21,3557,0,0,1,2794069768
9019,4.0399,208,0,0,0,15.059,83344,8189,0,0,4060,0,27.6631,3557,21,3557,0,0,1,2789362192
9740,4.36302,316,0,0,0,61.515,83344,8189,0,0,4600,0,117.387,3557,21,3557,0,0,1,2795025148
9435,4.22629,460,0,0,0,47.783,83344,8189,0,0,4199,0,79.8533,3557,21,3557,0,0,1,2795955072
9313,4.17163,165,0,0,0,47.668,83344,8189,0,0,4273,0,19.169,3557,21,3557,0,0,1,2763137004
9929,4.4476,505,0,0,0,53.278,83344,8189,0,0,4553,0,135.805,3557,21,3557,0,0,1,2822847436
9166,4.10574,242,0,0,0,20.348,83344,8187,0,0,4329,0,49.0712,3557,21,3557,0,0,1,2778425620
9802,4.39065,317,0,0,0,48.991,83344,8189,0,0,4402,0,166.054,3557,21,3557,0,0,1,2814381668
9662,4.32791,290,0,0,0,43.71,83344,8191,0,0,4087,0,23.4492,3557,21,3557,0,0,1,2788985712
