SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
5544,31.3091,145,0,0,0,19.208,18097,8058,0,1.85295,84,0,2116.17,0,0,0,0,0,0,2769082972
5911,33.3811,89,0,0,0,14.172,8421,8127,0,1.85295,89,0,1449.88,0,0,0,0,0,0,2796683608
6014,33.9587,93,0,0,0,12.697,17464,8191,0,1.85295,89,0,2634.93,0,0,0,0,0,0,2821126842
5769,32.5749,105,0,0,0,11.187,9836,8105,0,1.85295,88,0,2095.37,0,0,0,0,0,0,2794765172
5941,33.5461,108,0,0,0,15.661,6206,8191,0,1.85295,91,0,1151.34,0,0,0,0,0,0,2796853802
5854,33.0544,118,0,0,0,13.142,5710,8127,0,1.85295,87,0,1323.38,0,0,0,0,0,0,2758715914
5584,31.5312,112,0,0,0,14.401,6371,8191,0,1.85295,85,0,1208.03,0,0,0,0,0,0,2797557300
5581,31.5152,116,0,0,0,13.668,16466,8062,0,1.85295,87,0,2246.29,0,0,0,0,0,0,2810065480
5752,32.4807,62,0,0,0,15.191,19437,8073,0,1.85295,88,0,2725.05,0,0,0,0,0,0,2783202519
5621,31.7389,73,0,0,0,17.553,7198,8160,0,1.85259,90,0,1312.44,0,0,0,0,0,0,2825093723
5887,33.2412,177,0,0,0,15.064,5990,8115,0,1.85259,86,0,1033.65,0,0,0,0,0,0,2760260076
5753,32.4858,136,0,0,0,13.759,7304,8122,0,1.85259,89,0,1577.03,0,0,0,0,0,0,2829339676
5782,32.6497,95,0,0,0,15.199,6323,8191,0,1.85259,88,0,1138.87,0,0,0,0,0,0,2788666414
5617,31.7188,114,0,0,0,13.778,6159,8144,0,1.85259,87,0,1328.73,0,0,0,0,0,0,2797133822
5527,31.2112,94,0,0,0,14.703,18136,8081,0,1.85259,88,0,2465,0,0,0,0,0,0,2786587312
6088,34.3795,98,0,0,0,13.666,8475,8127,0,1.85259,88,0,1924.86,0,0,0,0,0,0,2774289194
5857,33.0743,89,0,0,0,13.184,6054,8069,0,1.85259,87,0,1069.54,0,0,0,0,0,0,2782271114
5695,32.1571,90,0,0,0,14.171,7282,8191,0,1.85259,88,0,1130.98,0,0,0,0,0,0,2821759612
6057,34.2009,94,0,0,0,13.83,6539,8073,0,1.85259,87,0,1179.61,0,0,0,0,0,0,2786135732
5766,32.5564,260,0,0,0,16.967,6866,8056,0,1.85259,84,0,1071.84,0,0,0,0,0,0,2684833688
5435,30.6893,71,0,0,0,21.891,24401,8056,0,1.85116,90,0,3210.37,0,0,0,0,0,0,2901366978
5500,31.0547,107,0,0,0,14.341,14268,8100,0,1.84973,87,0,2461.05,0,0,0,0,0,0,2810388938
6012,33.9494,106,0,0,0,15.549,21493,8145,0,1.84973,90,0,1837.91,0,0,0,0,0,0,2801997808
6033,34.0688,126,0,0,0,16.02,7177,8134,0,1.84687,88,0,1354,0,0,0,0,0,0,2787302990
5666,31.9949,217,0,0,0,13.961,15097,8070,0,1.84651,88,0,2086.43,0,0,0,0,0,0,2728562736
6087,34.3731,127,0,0,0,13.246,19000,8067,0,1.84651,93,0,3043.38,0,0,0,0,0,0,2837866564
5853,33.0517,80,0,0,0,15.071,7004,8127,0,1.83936,88,0,1291.05,0,0,0,0,0,0,2782682640
5856,33.067,101,0,0,0,14.404,5680,8067,0,1.83936,90,0,1331.26,0,0,0,0,0,0,2827661354
5701,32.1928,207,0,0,0,16.192,6853,8131,0,1.839,87,0,1053.63,0,0,0,0,0,0,2791096380
5846,33.0122,87,0,0,0,12.282,6225,8111,0,1.839,89,0,1130.57,0,0,0,0,0,0,2779158110
5518,31.16,85,0,0,0,13.762,20721,8055,0,1.839,87,0,2822.84,0,0,0,0,0,0,2782164038
6062,34.2333,74,0,0,0,13.724,14952,8107,0,1.83828,90,0,2879.92,0,0,0,0,0,0,2831816760
5868,33.1329,50,0,0,0,14.477,6824,8065,0,1.81717,87,0,1074.29,0,0,0,0,0,0,2764283572
5904,33.3367,138,0,0,0,15.867,21598,8113,0,1.81717,87,0,2907.75,0,0,0,0,0,0,2789899784
5391,30.439,104,0,0,0,14.737,17825,8156,0,1.81717,89,0,2542.66,0,0,0,0,0,0,2788903628
5896,33.2925,106,0,0,0,15.781,7200,8129,0,1.81503,91,0,1384.65,0,0,0,0,0,0,2813278652
5733,32.3728,164,0,0,0,15.82,21519,8105,0,1.81503,88,0,2720.75,0,0,0,0,0,0,2767031556
5851,33.0395,91,0,0,0,13.45,20532,8119,0,1.81467,91,0,2581.27,0,0,0,0,0,0,2826307040
5604,31.646,161,0,0,0,14.767,13154,8173,0,1.81467,87,0,2233.37,0,0,0,0,0,0,2737974060
5874,33.1695,219,0,0,0,14.008,6021,8141,0,1.81467,92,0,1255.64,0,0,0,0,0,0,2817280262
5868,33.1351,104,0,0,0,13.794,6536,8075,0,1.81467,89,0,1133.9,0,0,0,0,0,0,2813319114
5915,33.4034,115,0,0,0,14.537,15742,8106,0,1.81467,91,0,2412.8,0,0,0,0,0,0,2821503524
5709,32.2387,60,0,0,0,13.991,17911,8077,0,1.81467,89,0,2512.94,0,0,0,0,0,0,2756290124
5882,33.2168,106,0,0,0,12.361,16289,8137,0,1.81467,91,0,2377.55,0,0,0,0,0,0,2807883400
5522,31.1836,80,0,0,0,14.094,15758,8099,0,1.81467,88,0,2446.12,0,0,0,0,0,0,2817059776
5804,32.7765,184,0,0,0,14.274,10386,8050,0,1.81467,87,0,1435.83,0,0,0,0,0,0,2710836990
5798,32.7418,68,0,0,0,14.553,6392,8019,0,1.81467,88,0,1224.43,0,0,0,0,0,0,2851581702
5862,33.0993,179,0,0,0,12.562,5921,8142,0,1.81431,89,0,1203.38,0,0,0,0,0,0,2776948688
5925,33.4553,114,0,0,0,13.515,16544,8191,0,1.81431,89,0,2026.14,0,0,0,0,0,0,2825492560
5943,33.5571,114,0,0,0,13.832,12531,8102,0,1.81395,87,0,1542.76,0,0,0,0,0,0,2763706024
6081,34.3364,116,0,0,0,15.254,6764,8048,0,1.81395,89,0,1228.71,0,0,0,0,0,0,2823428442
5874,33.1683,91,0,0,0,13.371,19049,8191,0,1.81395,89,0,2502.62,0,0,0,0,0,0,2806100350
5549,31.3335,119,0,0,0,13.106,12804,8127,0,1.81395,89,0,2233.23,0,0,0,0,0,0,2795060463
6194,34.9778,50,0,0,0,14.828,6439,8059,0,1.80751,91,0,1134.49,0,0,0,0,0,0,2780076549
5861,33.0951,80,0,0,0,13.506,8949,8034,0,1.80751,85,0,1361.54,0,0,0,0,0,0,2796950576
5530,31.2259,157,0,0,0,16.224,7089,8140,0,1.80751,86,0,1352.22,0,0,0,0,0,0,2776188364
5583,31.5253,150,0,0,0,14.423,17305,8120,0,1.80751,85,0,2575.87,0,0,0,0,0,0,2796996960
5936,33.5208,85,0,0,0,16.505,6413,8059,0,1.80608,91,0,1206.21,0,0,0,0,0,0,2812280520
6092,34.3968,59,0,0,0,12.94,6263,8035,0,1.80608,85,0,1138.38,0,0,0,0,0,0,2789115546
5595,31.5955,161,0,0,0,13.271,13840,8141,0,1.80608,90,0,2250,0,0,0,0,0,0,2782950040
5911,33.3787,176,0,0,0,13.383,6756,8191,0,1.80608,87,0,1710.78,0,0,0,0,0,0,2800084070
5495,31.0292,107,0,0,0,17.837,6659,8112,0,1.80572,87,0,1193.93,0,0,0,0,0,0,2802860160
5542,31.295,97,0,0,0,15.484,6581,8104,0,1.80572,87,0,1308.63,0,0,0,0,0,0,2795007636
5756,32.503,121,0,0,0,13.026,18958,8161,0,1.80572,89,0,2970.07,0,0,0,0,0,0,2793618198
5678,32.0625,98,0,0,0,13.181,7543,8137,0,1.80572,88,0,1745.31,0,0,0,0,0,0,2763825964
5871,33.1537,152,0,0,0,13.393,7774,8115,0,1.80537,88,0,1749.45,0,0,0,0,0,0,2836294916
5831,32.9267,111,0,0,0,13.591,14888,8150,0,1.80537,90,0,2383.89,0,0,0,0,0,0,2784159778
5548,31.3304,68,0,0,0,16.602,6820,8049,0,1.80537,86,0,1142.71,0,0,0,0,0,0,2786124228


