SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4793,27.0651,229,0,0,0,34.786,5984,8189,0,0,2398,0,1124.95,336,15,336,0,0,1,2803908763
4910,27.7247,178,0,0,0,56.26,5996,8187,0,0,2216,0,264.004,336,15,336,0,0,1,2780690467
4838,27.3195,90,0,0,0,20.929,6009,8189,0,0,2427,0,69.8714,336,15,336,0,0,1,2804436608
4864,27.4678,270,0,0,0,90.109,6020,8187,0,0,2215,0,69.5551,336,15,336,0,0,1,2791848708
4574,25.8282,93,0,0,0,20.859,6033,8187,0,0,2326,0,57.2651,336,15,336,0,0,1,2786571213
4823,27.2361,422,0,0,0,61.966,6045,8189,0,0,2245,0,201.295,336,15,336,0,0,1,2773617645
5075,28.66,388,0,0,0,48.16,6056,8189,0,0,2056,0,218.143,336,15,336,0,0,1,2824234197
4765,26.9093,379,0,0,0,27.454,6068,8189,0,0,2388,0,82.1106,336,15,336,0,0,1,2792892257
5005,28.2645,280,0,0,0,37.207,6080,8187,0,0,2312,0,751.506,336,15,336,0,0,1,2793367986
4607,26.016,392,0,0,0,73.467,6092,8189,0,0,2166,0,624.477,336,15,336,0,0,1,2797202700
4505,25.4407,352,0,0,0,57.533,6103,8189,0,0,2196,0,65.7201,336,15,336,0,0,1,2788256728
4723,26.6713,174,0,0,0,24.9,6116,8189,0,0,2360,0,767.846,336,15,336,0,0,1,2748582800
4582,25.8734,166,0,0,0,51.77,6127,8189,0,0,2212,0,284.072,336,15,336,0,0,1,2847902206
5250,29.6162,249,0,0,0,53.473,6140,8189,0,0,2539,0,943.171,336,15,336,0,0,1,2792555748
4715,26.6253,171,0,0,0,24.621,6152,8191,0,0,2226,0,548.319,336,15,336,0,0,1,2781113042
4882,27.569,123,0,0,0,28.326,6165,8187,0,0,2435,0,42.0211,336,15,336,0,0,1,2809548844
4775,26.9635,330,0,0,0,66.652,6176,8189,0,0,2166,0,499.385,336,15,336,0,0,1,2792008798
4544,25.6601,315,0,0,0,51.929,6187,8188,0,0,2186,0,43.0208,336,15,336,0,0,1,2788123126
4671,26.3759,212,0,0,0,52.9,6199,8189,0,0,2234,0,204.751,336,15,336,0,0,1,2763930426
4929,27.8338,102,0,0,0,21.657,6211,8191,0,0,2447,0,539.542,336,15,336,0,0,1,2833818886
5197,29.3486,194,0,0,0,27.303,6224,8185,0,0,2546,0,52.5433,336,15,336,0,0,1,2793564636
4833,27.2932,167,0,0,0,39.888,6236,8189,0,0,2322,0,145.526,336,15,336,0,0,1,2792846301
4476,25.2768,183,0,0,0,33.145,6248,8187,0,0,2213,0,165.334,336,15,336,0,0,1,2793936299
4767,26.9208,172,0,0,0,50.275,6260,8191,0,0,2362,0,607.041,336,15,336,0,0,1,2795425492
4700,26.5427,271,0,0,0,61.678,6271,8189,0,0,2249,0,435.201,336,15,336,0,0,1,2792234081
4920,27.7848,164,0,0,0,33.367,6284,8189,0,0,2486,0,1035.89,336,15,336,0,0,1,2781746045
4705,26.5707,117,0,0,0,15.933,6296,8189,0,0,2328,0,132.028,336,15,336,0,0,1,2804317166
4835,27.3021,134,0,0,0,32.969,6308,8187,0,0,2411,0,377.778,336,15,336,0,0,1,2786933786
4851,27.3936,211,0,0,0,49.264,6320,8189,0,0,2332,0,1221.06,336,15,336,0,0,1,2799760264
4701,26.546,81,0,0,0,30.354,6332,8189,0,0,2417,0,133.067,336,15,336,0,0,1,2791823930
4902,27.6805,464,0,0,0,59.438,6343,8189,0,0,2227,0,710.699,336,15,336,0,0,1,2793542768
4883,27.5739,171,0,0,0,42.579,6356,8191,0,0,2433,0,1433.92,336,15,336,0,0,1,2787718112
4701,26.5457,284,0,0,0,35.114,6367,8189,0,0,2292,0,293.769,336,15,336,0,0,1,2801032204
4576,25.8407,146,0,0,0,29.304,6378,8189,0,0,2229,0,640.777,336,15,336,0,0,1,2797042904
4640,26.2021,99,0,0,0,13.942,6390,8191,0,0,2345,0,591.012,336,15,336,0,0,1,2797088918
4725,26.6825,273,0,0,0,48.319,6401,8191,0,0,2276,0,1071.98,336,15,336,0,0,1,2791597148
4955,27.9811,298,0,0,0,49.16,6412,8187,0,0,2214,0,1206.49,336,15,336,0,0,1,2797561046
4974,28.0868,106,0,0,0,28.955,6425,8191,0,0,2425,0,222.91,336,15,336,0,0,1,2786464454
4969,28.0613,220,0,0,0,59.516,6436,8187,0,0,2251,0,171.603,336,15,336,0,0,1,2794383874
4914,27.7511,106,0,0,0,19.897,6448,8191,0,0,2516,0,35.3226,336,15,336,0,0,1,2800044780
5045,28.4904,209,0,0,0,109.264,6460,8189,0,0,2328,0,1631.75,336,15,336,0,0,1,2794003688
4856,27.4228,413,0,0,0,49.121,6471,8189,0,0,2328,0,565.935,336,15,336,0,0,1,2791316850
4916,27.7592,183,0,32,0,24.769,6483,8191,32,0,2401,2,114.316,368,17,368,0,0,1,2791139722
5096,28.7748,181,0,8,0,26.022,6495,8189,8,0,2346,1,60.7442,376,18,376,0,0,1,2792602806
4678,26.4145,139,0,0,0,20.234,6506,8187,0,0,2293,0,68.5667,376,18,376,0,0,1,2778923966
4752,26.8325,425,0,0,0,45.757,6517,8189,0,0,2160,0,653.829,376,18,376,0,0,1,2812864216
5092,28.7548,444,0,0,0,84.11,6528,8191,0,0,2378,0,428.35,376,18,376,0,0,1,2788750586
4872,27.5118,184,0,0,0,32.066,6540,8189,0,0,2311,0,51.1991,376,18,376,0,0,1,2788322782
4731,26.7162,134,0,0,0,49.452,6551,8189,0,0,2353,0,73.6669,376,18,376,0,0,1,2777278952
4950,27.953,120,0,0,0,11.918,6563,8189,0,0,2447,0,140.579,376,18,376,0,0,1,2826381074
4883,27.5749,221,0,0,0,32.55,6575,8187,0,0,2376,0,95.2705,376,18,376,0,0,1,2792309240
4991,28.1831,499,0,0,0,72.696,6586,8189,0,0,2270,0,1127.55,376,18,376,0,0,1,2784746978
4799,27.0993,165,0,0,0,67.128,6597,8191,0,0,2349,0,768.072,376,18,376,0,0,1,2796046843
4806,27.1399,215,0,0,0,36.283,6608,8189,0,0,2271,0,66.3414,376,18,376,0,0,1,2795722944
4784,27.0164,322,0,0,0,45.648,6619,8191,0,0,2251,0,444.82,376,18,376,0,0,1,2793516194
5028,28.3923,298,0,0,0,55.321,6631,8191,0,0,2443,0,1558.47,376,18,376,0,0,1,2798721551
4802,27.117,141,0,0,0,26.452,6642,8189,0,0,2419,0,72.2097,376,18,376,0,0,1,2793492872
4551,25.7004,129,0,0,0,26.022,6653,8189,0,0,2247,0,634.044,376,18,376,0,0,1,2784457804


