SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3633,1.62721,465,0,0,0,124.575,52327,8175,0,0,1421,0,38.1557,0,0,0,0,0,1,2795035600
3237,1.44988,253,0,0,0,76.351,53927,8189,0,0,1600,0,2.70547,0,0,0,0,0,1,2797636324
3611,1.61739,289,0,0,0,94.166,55640,8187,0,0,1713,0,48.2971,0,0,0,0,0,1,2787415528
3139,1.40602,307,0,0,0,97.089,57197,8191,0,0,1557,0,5.38675,0,0,0,0,0,1,2794643388
3187,1.42712,292,0,0,0,79.968,58798,8189,0,0,1601,0,17.7874,0,0,0,0,0,1,2789422958
3400,1.52213,407,0,0,0,45.214,60286,8189,0,0,1488,0,42.1541,0,0,0,0,0,1,2781060792
3402,1.52383,327,0,0,0,76.292,61972,8189,0,0,1686,0,34.8172,0,0,0,0,0,1,2816028762
3571,1.59948,649,0,0,0,137.629,63089,8189,0,0,1117,0,74.2878,0,0,0,0,0,1,2798017922
3464,1.55149,470,0,0,0,91.26,64557,8189,0,0,1468,0,32.42,0,0,0,0,0,1,2779805910
3257,1.45889,300,0,0,0,104.835,66008,8188,0,0,1451,0,2.74803,0,0,0,0,0,1,2803375272
3247,1.45442,356,0,0,0,108.811,67537,8191,0,0,1529,0,44.2042,0,0,0,0,0,1,2791633854
3466,1.55251,341,0,0,0,104.2,69222,8189,0,0,1685,0,5.54624,0,0,0,0,0,1,2798317118
3490,1.56327,302,0,0,0,81.387,70828,8189,0,0,1606,0,4.3895,0,0,0,0,0,1,2777950572
3116,1.39564,324,0,0,0,87.192,72241,8185,0,0,1413,0,7.50758,0,0,0,0,0,1,2808956122
3357,1.50362,467,0,0,0,121.968,73692,8189,0,0,1451,0,9.35872,0,0,0,0,0,1,2770240942
3373,1.51079,133,0,0,0,48.043,75304,8191,0,0,1612,0,5.14573,0,0,0,0,0,1,2812550846
3328,1.49068,292,0,0,0,84.549,76890,8187,0,0,1586,0,10.0065,0,0,0,0,0,1,2759038044
3333,1.49278,401,0,0,0,138.141,78424,8189,0,0,1534,0,27.1197,0,0,0,0,0,1,2824501250
3281,1.46956,308,0,0,0,97.528,80075,8187,0,0,1651,0,44.4174,0,0,0,0,0,1,2798465918
3422,1.53265,326,0,0,0,83.247,81779,8189,0,0,1704,0,14.616,0,0,0,0,0,1,2754935666
3041,1.36205,215,0,0,0,84.578,83333,8189,0,0,1580,0,5.6569,0,0,0,0,0,1,2836885184
3408,1.5265,339,0,0,0,94.204,83333,8189,0,0,1623,0,69.0484,0,0,0,0,0,1,2798139344
4133,1.85127,1033,0,0,0,109.817,83333,8187,0,0,1335,0,39.0607,0,0,0,0,0,1,2789386516
5252,2.35238,811,0,0,0,164.659,83333,8189,0,0,1832,0,13.7617,0,0,0,0,0,1,2798116370
3065,1.37273,381,0,0,0,107.519,83333,8187,0,0,1549,0,8.63162,0,0,0,0,0,1,2789359300
3618,1.62052,706,0,0,0,128.995,83333,8191,0,0,1484,0,47.8137,0,0,0,0,0,1,2771409293
3100,1.38852,309,0,0,0,80.19,83333,8189,0,0,1565,0,10.6396,0,0,0,0,0,1,2825410313
3521,1.57709,388,0,0,0,92.324,83333,8189,0,0,1701,0,6.67251,0,0,0,0,0,1,2770740966
3638,1.62954,366,0,0,0,145.81,83333,8189,0,0,1730,0,92.4197,0,0,0,0,0,1,2816302244
3707,1.66047,413,0,0,0,133.091,83333,8189,0,0,1618,0,19.2201,0,0,0,0,0,1,2756058110
3526,1.57941,358,0,0,0,84.664,83333,8189,0,0,1645,0,19.656,0,0,0,0,0,1,2832481126
3345,1.49829,636,0,0,0,174.995,83333,8189,0,0,1181,0,8.30368,0,0,0,0,0,1,2787216978
3421,1.5322,339,0,0,0,101.833,83333,8187,0,0,1206,0,10.481,0,0,0,0,0,1,2757358114
3472,1.55509,337,0,0,0,85.626,83333,8189,0,0,1455,0,30.2835,0,0,0,0,0,1,2820035442
3558,1.59353,535,0,0,0,165.172,83333,8189,0,0,1303,0,46.648,0,0,0,0,0,1,2775791108
3320,1.48706,271,0,0,0,154.455,83333,8189,0,0,1335,0,36.7284,0,0,0,0,0,1,2806282212
3564,1.5964,378,0,0,0,90.752,83333,8187,0,0,1487,0,36.1294,0,0,0,0,0,1,2817181054
3516,1.57485,562,0,0,0,175.683,83333,8189,0,0,1113,0,5.38989,0,0,0,0,0,1,2795780820
3470,1.55425,290,0,0,0,79.646,83333,8187,0,0,1722,0,18.928,0,0,0,0,0,1,2780203524
3305,1.47984,337,0,0,0,74.477,83333,8189,0,0,1600,0,56.0623,0,0,0,0,0,1,2786741916
3557,1.59317,323,0,0,0,74.691,83333,8185,0,0,1722,0,11.135,0,0,0,0,0,1,2809375170
3368,1.50847,324,0,0,0,99.931,83333,8189,0,0,1524,0,12.7631,0,0,0,0,0,1,2799138062
3352,1.5013,155,0,0,0,44.19,83333,8191,0,0,1757,0,30.3807,0,0,0,0,0,1,2758177156
3577,1.59927,335,0,0,0,105.019,83333,8189,0,0,1579,0,47.5198,0,0,0,0,0,1,2828384692
3402,1.5237,437,0,0,0,103.948,83333,8189,0,0,1636,0,33.2335,0,0,0,0,0,1,2793830018
3278,1.46824,317,0,0,0,128.735,83333,8189,0,0,1448,0,3.27085,0,0,0,0,0,1,2797425008
3435,1.53769,192,0,0,0,79.214,83333,8187,0,0,1783,0,10.5172,0,0,0,0,0,1,2788628086
3469,1.55376,304,0,0,0,77.098,83333,8189,0,0,1681,0,9.35066,0,0,0,0,0,1,2792519920
3246,1.45388,158,0,0,0,104.672,83333,8189,0,0,1558,0,35.2464,0,0,0,0,0,1,2803587794
3451,1.54573,702,0,0,0,104.391,83333,8189,0,0,1449,0,9.71846,0,0,0,0,0,1,2789052630
3610,1.61698,211,0,0,0,82.66,83333,8189,0,0,1670,0,6.00768,0,0,0,0,0,1,2766826720
3304,1.47988,323,0,0,0,99.034,83333,8187,0,0,1596,0,66.6042,0,0,0,0,0,1,2812442668
3347,1.49912,292,0,0,0,78.411,83333,8189,0,0,1653,0,4.28512,0,0,0,0,0,1,2797727198
3424,1.5337,342,0,0,0,98.822,83333,8187,0,0,1643,0,4.368,0,0,0,0,0,1,2799098134
3745,1.67744,535,0,0,0,94.758,83333,8187,0,0,1779,0,5.50278,0,0,0,0,0,1,2790615954
3611,1.61736,402,0,0,0,90.684,83333,8189,0,0,1783,0,10.1015,0,0,0,0,0,1,2806670944
3294,1.47542,215,0,0,0,66.488,83333,8179,0,0,1743,0,19.2788,0,0,0,0,0,1,2770716018
3376,1.5122,306,0,0,0,88.529,83333,8189,0,0,1590,0,23.5039,0,0,0,0,0,1,2816868754
3182,1.42507,323,0,0,0,98.974,83333,8189,0,0,1583,0,54.29,0,0,0,0,0,1,2796400026
3424,1.53364,278,0,0,0,71.914,83333,8189,0,0,1724,0,31.5652,0,0,0,0,0,1,2792338682
3489,1.5628,355,0,0,0,82.156,83333,8189,0,0,1682,0,66.0088,0,0,0,0,0,1,2795113370
3532,1.5819,308,0,0,0,100.87,83333,8187,0,0,1687,0,11.8621,0,0,0,0,0,1,2793908152
3493,1.56456,229,0,0,0,62.899,83333,8189,0,0,1788,0,5.10048,0,0,0,0,0,1,2792971986
3544,1.58724,476,0,0,0,100.497,83333,8189,0,0,1614,0,7.32211,0,0,0,0,0,1,2764889846
3478,1.55787,347,0,0,0,143.324,83333,8185,0,0,1277,0,7.10528,0,0,0,0,0,1,2822918828
3342,1.4969,326,0,0,0,85.022,83333,8189,0,0,1615,0,8.61549,0,0,0,0,0,1,2793963424
4026,1.80328,867,0,0,0,257.224,83333,8189,0,0,918,0,35.8077,0,0,0,0,0,1,2790029144
3782,1.69445,693,0,0,0,170.11,83333,8189,0,0,912,0,6.10221,0,0,0,0,0,1,2801456596
3553,1.59135,335,0,0,0,83.838,83333,8189,0,0,1308,0,8.14285,0,0,0,0,0,1,2772533546
3566,1.59729,495,0,0,0,108.792,83333,8187,0,0,1620,0,6.36474,0,0,0,0,0,1,2809486050
3491,1.56357,706,0,0,0,147.753,83333,8189,0,0,1562,0,18.3357,0,0,0,0,0,1,2796513678
3856,1.72716,408,0,0,0,185.393,83333,8189,0,0,1594,0,18.0643,0,0,0,0,0,1,2787785308
3554,1.59182,628,0,0,0,187.991,83333,8189,0,0,1252,0,42.2661,0,0,0,0,0,1,2786622524
3456,1.54798,345,0,0,0,93.738,83333,8187,0,0,1116,0,14.9363,0,0,0,0,0,1,2799335826
3574,1.60088,458,0,0,0,133.882,83333,8191,0,0,1699,0,5.58656,0,0,0,0,0,1,2768866072
3505,1.56998,583,0,0,0,173.552,83334,8187,0,0,1537,0,5.38227,0,0,0,0,0,1,2823131016
3357,1.50368,324,0,0,0,65.346,83334,8191,0,0,1785,0,49.2419,0,0,0,0,0,1,2765038606
3424,1.53368,208,0,0,0,71.931,83334,8189,0,0,1672,0,13.7509,0,0,0,0,0,1,2825699898
3202,1.43429,394,0,0,0,89.02,83334,8189,0,0,1510,0,49.263,0,0,0,0,0,1,2788840516
3548,1.58923,224,0,0,0,66.492,83334,8189,0,0,1751,0,6.29082,0,0,0,0,0,1,2794472200
3580,1.60359,409,0,0,0,110.846,83334,8189,0,0,1551,0,46.8662,0,0,0,0,0,1,2792040662
4014,1.79781,2539,0,0,0,153.955,83334,8191,0,0,847,0,5.63046,0,0,0,0,0,1,1682819978
3322,1.48791,92,0,5479,0,33.354,92,8189,117,0,90,0,46.0831,117,0,5479,0,1,1,3915447536
3239,1.4507,322,0,0,0,78.413,1599,8191,0,0,1507,0,38.1364,117,0,5479,0,1,1,2793333648
3500,1.56763,363,0,0,0,87.887,2739,8189,0,0,1393,0,12.742,117,0,5479,0,1,1,2785239856
3485,1.56086,519,0,0,0,117.596,2739,8189,0,0,1569,0,16.2068,117,0,5479,0,1,1,2782532620
3352,1.50139,453,0,0,0,103.898,2740,8189,0,0,1631,0,9.95635,117,0,5479,0,1,1,2816690506
3551,1.59058,444,0,0,0,97.398,2740,8189,0,0,1568,0,6.03546,117,0,5479,0,1,1,2774441754
3266,1.46289,292,0,0,0,95.221,2741,8187,0,0,1603,0,5.28595,117,0,5479,0,1,1,2804754036
3466,1.55241,281,0,0,0,80.055,2742,8191,0,0,1741,0,4.17312,117,0,5479,0,1,1,2778799352
3531,1.58158,315,0,0,0,88.053,2742,8189,0,0,1748,0,25.2134,117,0,5479,0,1,1,2815077440
3438,1.53989,264,0,0,0,52.707,2743,8189,0,0,1732,0,25.0118,117,0,5479,0,1,1,2792847624
3232,1.44767,135,0,0,0,34.888,2743,8189,0,0,1682,0,53.4827,117,0,5479,0,1,1,2792888588
3296,1.47635,170,0,0,0,34.244,2744,8189,0,0,1618,0,2.65754,117,0,5479,0,1,1,2801519320
3636,1.62861,401,0,0,0,102.772,2745,8189,0,0,1573,0,43.654,117,0,5479,0,1,1,2784268342
3351,1.50095,279,0,0,0,81.94,2745,8189,0,0,1594,0,4.9047,117,0,5479,0,1,1,2802007278
3635,1.62813,537,0,0,0,125.358,2746,8189,0,0,1689,0,62.5,117,0,5479,0,1,1,2781169062
3550,1.59011,489,0,0,0,118.004,2746,8189,0,0,1515,0,4.36486,117,0,5479,0,1,1,2808966958
3638,1.6295,355,0,0,0,105.364,2747,8183,0,0,1610,0,17.9388,117,0,5479,0,1,1,2793586516
3366,1.50764,249,0,0,0,103.782,2748,8191,0,0,1663,0,3.43437,117,0,5479,0,1,1,2775474856
3358,1.50401,211,0,0,0,43.478,2748,8191,0,0,1672,0,3.9545,117,0,5479,0,1,1,2779245994
3517,1.57532,476,0,0,0,98.18,2749,8185,0,0,1593,0,49.3526,117,0,5479,0,1,1,2803709580
3322,1.48801,226,0,0,0,105.404,2749,8189,0,0,1659,0,14.7638,117,0,5479,0,1,1,2804448558
3488,1.56234,198,0,0,0,72.165,2750,8189,0,0,1761,0,55.1255,117,0,5479,0,1,1,2806910300
3226,1.44488,263,0,0,0,91.01,2751,8189,0,0,1584,0,6.78765,117,0,5479,0,1,1,2758868868
3712,1.6626,619,0,0,0,82.354,2751,8189,0,0,1389,0,7.87808,117,0,5479,0,1,1,2826841292
3415,1.52958,382,0,0,0,172.732,2752,8189,0,0,1499,0,18.5812,117,0,5479,0,1,1,2766790192
3730,1.67066,537,0,0,0,139.258,2752,8189,0,0,1594,0,70.7025,117,0,5479,0,1,1,2813810524
3925,1.7581,299,0,0,0,161.31,2753,8189,0,0,1595,0,15.9295,117,0,5479,0,1,1,2803043824
3668,1.64299,467,0,0,0,122.481,2753,8189,0,0,1262,0,4.90694,117,0,5479,0,1,1,2796694808
3823,1.71235,723,0,0,0,129.487,2754,8189,0,0,1288,0,44.1428,117,0,5479,0,1,1,2785611332
3574,1.59948,591,0,0,0,96.376,2754,8189,0,0,1372,0,3.49888,117,0,5479,0,1,1,2804048508
3504,1.56951,438,0,0,0,75.952,2755,8187,0,0,1653,0,13.2232,117,0,5479,0,1,1,2786126616
3282,1.47012,512,0,0,0,67.079,2755,8189,0,0,1552,0,4.45402,117,0,5479,0,1,1,2792356294
3398,1.52195,382,0,0,0,112.963,2756,8191,0,0,1517,0,4.55123,117,0,5479,0,1,1,2785907458
3881,1.7384,464,0,0,0,114.811,2757,8189,0,0,1773,0,25.0109,117,0,5479,0,1,1,2812694698
4405,1.97288,858,0,0,0,155.872,2757,8187,0,0,1885,0,2.97069,117,0,5479,0,1,1,2790902534
4327,1.93815,449,0,0,0,188.336,2758,8189,0,0,1819,0,13.6837,117,0,5479,0,1,1,2768955854
3429,1.53586,346,0,0,0,153.224,2758,8191,0,0,1579,0,10.7377,117,0,5479,0,1,1,2810511004
3307,1.48121,227,0,0,0,71.833,2759,8189,0,0,1625,0,58.0698,117,0,5479,0,1,1,2796977666
3448,1.54437,428,0,0,0,109.239,2760,8189,0,0,1487,0,45.1562,117,0,5479,0,1,1,2788485882
4253,1.90489,617,0,0,0,190.237,2760,8191,0,0,1325,0,19.1587,117,0,5479,0,1,1,2807992866
3588,1.60713,408,0,0,0,90.026,2761,8191,0,0,1453,0,5.56595,117,0,5479,0,1,1,2794787584
3684,1.65011,354,0,0,0,102.243,2761,8189,0,0,1714,0,3.45632,117,0,5479,0,1,1,2791431054
5946,2.66332,1138,0,0,0,222.385,2762,8189,0,0,2318,0,124.583,117,0,5479,0,1,1,2790103042
4064,1.82039,435,0,0,0,202.623,2763,8189,0,0,1993,0,15.8897,117,0,5479,0,1,1,2796860564
3650,1.63487,425,0,0,0,189.666,2763,8187,0,0,1601,0,49.4744,117,0,5479,0,1,1,2782774232
3266,1.46284,283,0,0,0,127.501,2764,8189,0,0,1662,0,5.13094,117,0,5479,0,1,1,2799043884
3437,1.53951,80,0,0,0,47.701,2765,8189,0,0,1715,0,9.1065,117,0,5479,0,1,1,2802897888
3638,1.6296,420,0,0,0,85.33,2765,8187,0,0,1540,0,18.8173,117,0,5479,0,1,1,2789269336
3502,1.56855,479,0,0,0,104.158,2766,8189,0,0,1607,0,51.2216,117,0,5479,0,1,1,2767005192
3746,1.67783,292,0,0,0,104.635,2766,8189,0,0,1695,0,13.2021,117,0,5479,0,1,1,2812998132
3422,1.53274,390,0,0,0,94.766,2767,8191,0,0,1639,0,47.324,117,0,5479,0,1,1,2790899874
3585,1.60564,361,0,0,0,104.572,2767,8189,0,0,1423,0,12.0113,117,0,5479,0,1,1,2766483958
3513,1.57353,344,0,0,0,140.846,2768,8189,0,0,1531,0,7.56986,117,0,5479,0,1,1,2832312098
3600,1.61252,332,0,0,0,108.287,2769,8189,0,0,1754,0,14.414,117,0,5479,0,1,1,2796410078
3508,1.57124,337,0,0,0,126.185,2769,8189,0,0,1682,0,42.2549,117,0,5479,0,1,1,2790582564
3306,1.4807,305,0,0,0,82.723,2770,8189,0,0,1656,0,46.8388,117,0,5479,0,1,1,2776993240
3388,1.51746,160,0,0,0,41.445,2770,8189,0,0,1767,0,53.9199,117,0,5479,0,1,1,2800743264
3583,1.60488,340,0,0,0,89.664,2771,8189,0,0,1691,0,12.8684,117,0,5479,0,1,1,2796447916
3403,1.52425,332,0,0,0,116.429,2772,8189,0,0,1590,0,66.7493,117,0,5479,0,1,1,2806661536
3289,1.4732,372,0,0,0,93.454,2772,8189,0,0,1613,0,8.68896,117,0,5479,0,1,1,2788684164
3323,1.48842,352,0,0,0,116.516,2773,8189,0,0,1513,0,7.65856,117,0,5479,0,1,1,2794833496
3183,1.42572,133,0,0,0,45.021,2773,8189,0,0,1642,0,5.21875,117,0,5479,0,1,1,2788452312
3785,1.69535,429,0,0,0,141.911,2774,8189,0,0,1290,0,39.674,117,0,5479,0,1,1,2791319662
3459,1.54929,283,0,0,0,93.316,2774,8187,0,0,1596,0,29.8229,117,0,5479,0,1,1,2789124996
3522,1.57754,487,0,0,0,119.144,2775,8189,0,0,1419,0,13.393,117,0,5479,0,1,1,2787321810
3877,1.7365,702,0,0,0,189.654,2775,8189,0,0,1273,0,12.4463,117,0,5479,0,1,1,2823553278
3501,1.56804,93,0,0,0,53.13,2776,8187,0,0,1872,0,40.1377,117,0,5479,0,1,1,2791050150
3381,1.51436,271,0,0,0,42.619,2777,8189,0,0,1589,0,38.7139,117,0,5479,0,1,1,2780424836
3407,1.52594,328,0,0,0,87.983,2777,8189,0,0,1674,0,23.361,117,0,5479,0,1,1,2769331068
3368,1.50855,369,0,0,0,99.945,2778,8189,0,0,1557,0,97.9758,117,0,5479,0,1,1,2826481084
3243,1.45247,259,0,0,0,63.977,2778,8189,0,0,1563,0,27.3571,117,0,5479,0,1,1,2782075562
3922,1.75674,583,0,0,0,103.498,2779,8179,0,0,1801,0,31.4904,117,0,5479,0,1,1,2815201648
4280,1.91705,449,0,0,0,65.599,2780,8187,0,0,1642,0,7.43366,117,0,5479,0,1,1,2777335932
3950,1.76924,851,0,0,0,88.865,2780,8189,0,0,1278,0,5.92122,117,0,5479,0,1,1,2810075294
3610,1.61702,307,0,0,0,94.843,2781,8189,0,0,1433,0,3.44736,117,0,5479,0,1,1,2783157864
3496,1.56585,303,0,0,0,78.431,2781,8189,0,0,1752,0,4.46746,117,0,5479,0,1,1,2787065944
3302,1.47901,210,0,0,0,52.346,2782,8185,0,0,1697,0,17.4447,117,0,5479,0,1,1,2789795190
3467,1.55292,339,0,0,0,85.191,2782,8181,0,0,1668,0,5.22502,117,0,5479,0,1,1,2804528086
3530,1.58104,580,0,0,0,99.745,2783,8191,0,0,1614,0,50.9613,117,0,5479,0,1,1,2772600940
3384,1.51579,138,0,0,0,20.723,2784,8189,0,0,1595,0,5.67571,117,0,5479,0,1,1,2819482580
3495,1.56545,305,0,0,0,81.229,2784,8189,0,0,1624,0,60.0974,117,0,5479,0,1,1,2803316182
3579,1.60147,332,0,0,0,86.804,2785,8189,0,0,1656,0,5.78637,117,0,5479,0,1,1,2779588798
3591,1.60833,299,0,0,0,177.146,2785,8189,0,0,1669,0,12.7658,117,0,5479,0,1,1,2802958214
3523,1.57783,321,0,0,0,92.296,2786,8189,0,0,1726,0,91.7674,117,0,5479,0,1,1,2790244828
3654,1.63667,300,0,0,0,74.708,2786,8189,0,0,1464,0,3.34835,117,0,5479,0,1,1,2785904310
3379,1.51355,286,0,0,0,60.356,2787,8189,0,0,1699,0,9.5984,117,0,5479,0,1,1,2809799286
3266,1.46291,108,0,0,0,40.262,2788,8189,0,0,1723,0,42.0945,117,0,5479,0,1,1,2795056300
3482,1.55956,294,0,0,0,101.449,2788,8189,0,0,1649,0,4.38278,117,0,5479,0,1,1,2770084694
3506,1.5704,327,0,0,0,120.346,2789,8189,0,0,1641,0,5.06106,117,0,5479,0,1,1,2821744212
3329,1.49114,368,0,0,0,100.127,2789,8189,0,0,1564,0,4.25331,117,0,5479,0,1,1,2790985596
3389,1.51802,199,0,0,0,53.246,2790,8189,0,0,1733,0,31.5361,117,0,5479,0,1,1,2772555856
3416,1.5301,184,0,0,0,51.307,2791,8189,0,0,1711,0,7.55059,117,0,5479,0,1,1,2802709527
3302,1.47903,274,0,0,0,62.121,2791,8189,0,0,1608,0,6.6295,117,0,5479,0,1,1,2791198051
3450,1.54532,204,0,0,0,67.11,2792,8189,0,0,1706,0,48.6035,117,0,5479,0,1,1,2796371844
3302,1.47901,354,0,0,0,123.296,2792,8189,0,0,1384,0,4.86618,117,0,5479,0,1,1,2798039958
3396,1.52118,352,0,0,0,99.036,2793,8187,0,0,1568,0,18.2918,117,0,5479,0,1,1,2796584700
3437,1.53897,295,0,0,0,91.402,2794,8189,0,0,1668,0,15.7606,117,0,5479,0,1,1,2805423418
3550,1.59002,487,0,0,0,147.864,2794,8189,0,0,1556,0,24.45,117,0,5479,0,1,1,2784752712
3632,1.6266,691,0,0,0,148.94,2795,8191,0,0,1595,0,55.1089,117,0,5479,0,1,1,2742712010
3418,1.53095,168,0,0,0,27.353,2795,8189,0,0,1916,0,31.9155,117,0,5479,0,1,1,2836079760
3560,1.5945,218,0,0,0,52.165,2796,8189,0,0,1549,0,8.12762,117,0,5479,0,1,1,2770619762
3758,1.68325,436,0,0,0,97.354,2796,8179,0,0,1386,0,9.39053,117,0,5479,0,1,1,2820295898
3392,1.51923,337,0,0,0,113.442,2797,8187,0,0,1595,0,45.7726,117,0,5479,0,1,1,2787732290
3557,1.59324,147,0,0,0,56.097,2798,8189,0,0,1747,0,7.29165,117,0,5479,0,1,1,2797708298
3410,1.52727,527,0,0,0,163.97,2798,8189,0,0,1215,0,41.6546,117,0,5479,0,1,1,2761154864
3508,1.57129,247,0,0,0,55.494,2799,8189,0,0,1756,0,21.8982,117,0,5479,0,1,1,2839329102
4162,1.86409,368,0,0,0,195.404,2799,8187,0,0,1725,0,5.85715,117,0,5479,0,1,1,2779444194
3549,1.58967,414,0,0,0,89.372,2800,8191,0,0,1613,0,3.64493,117,0,5479,0,1,1,2807592702
3581,1.60401,359,0,0,0,95.849,2800,8189,0,0,1530,0,11.2193,117,0,5479,0,1,1,2793843136
3314,1.4844,257,0,0,0,68.982,2801,8187,0,0,1569,0,19.902,117,0,5479,0,1,1,2787354090
3568,1.59812,329,0,0,0,81.29,2801,8189,0,0,1285,0,20.6716,117,0,5479,0,1,1,2806125690
3524,1.57839,254,0,0,0,67.277,2802,8191,0,0,1788,0,23.4165,117,0,5479,0,1,1,2789816876
3512,1.5731,296,0,0,0,96.859,2803,8189,0,0,1681,0,18.9455,117,0,5479,0,1,1,2793233002
3396,1.52112,252,0,0,0,110.254,2803,8189,0,0,1626,0,20.0973,117,0,5479,0,1,1,2802218874
3463,1.55112,299,0,0,0,80.448,2804,8187,0,0,1710,0,41.0874,117,0,5479,0,1,1,2775562678
3287,1.47233,127,0,0,0,34.278,2804,8189,0,0,1714,0,9.34259,117,0,5479,0,1,1,2802877448
3491,1.56368,509,0,0,0,46.443,2805,8191,0,0,1532,0,3.02355,117,0,5479,0,1,1,2803262404
3820,1.71102,407,0,0,0,81,2806,8187,0,0,1557,0,2.61408,117,0,5479,0,1,1,2788198856
3493,1.56445,366,0,0,0,113.697,2806,8191,0,0,1542,0,52.8752,117,0,5479,0,1,1,2764780564
3628,1.62491,316,0,0,0,121.01,2807,8189,0,0,1543,0,16.8457,117,0,5479,0,1,1,2807958958
3460,1.54978,330,0,0,0,93.702,2807,8187,0,0,1718,0,46.6059,117,0,5479,0,1,1,2814190386
3314,1.48437,300,0,0,0,68.919,2808,8187,0,0,1667,0,49.9713,117,0,5479,0,1,1,2796643486
