SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
903,5.09899,70,0,2,0,55.747,1110,8178,2,1289.32,64,2,10.6578,176,176,176,0,0,0,2757206812
872,4.92358,86,0,0,0,37.932,1276,8187,0,1188.21,73,0,7.47795,176,176,176,0,0,0,2707996746
851,4.80519,75,0,0,0,60.654,143,8191,0,1158.74,71,0,9.04245,176,176,176,0,0,0,2935979354
879,4.96309,35,0,1,0,40.515,83,8191,1,1177.51,74,1,11.3412,177,177,177,0,0,0,2781334066
936,5.28509,48,0,0,0,50.521,764,8191,0,1064.68,71,0,10.4206,177,177,177,0,0,0,2788062452
937,5.29065,85,0,2,0,73.654,267,8176,2,1244.77,62,2,8.86736,179,179,179,0,0,0,2801002372
794,4.48326,41,0,1,0,37.176,84,8187,1,1365.82,65,1,7.88461,180,180,180,0,0,0,2757288170
786,4.43825,45,0,0,0,42.579,102,8184,0,1321.07,73,0,9.30226,180,180,180,0,0,0,2820853138
843,4.76025,54,0,0,0,42.768,336,8167,0,1197.66,63,0,10.3641,180,180,180,0,0,0,2733651930
913,5.15524,39,0,0,0,38.221,92,8191,0,1083.47,73,0,9.61854,180,180,180,0,0,0,2865133642
893,5.04228,86,0,0,0,59.302,109,8191,0,997.048,65,0,7.92414,180,180,180,0,0,0,2712010974
865,4.88436,33,0,2,0,43.33,91,8185,2,1206.14,67,2,9.66373,182,182,182,0,0,0,2887484270
790,4.46085,58,0,3,0,58.119,115,8189,3,1596.8,52,3,10.9628,185,185,185,0,0,0,2756815978
720,4.06561,39,0,0,0,40.065,164,8184,0,1396.16,70,0,10.8498,185,185,185,0,0,0,2793484876
807,4.55689,62,0,0,0,34.141,62,8176,0,1249.61,71,0,9.87835,185,185,185,0,0,0,2730452648
877,4.95199,71,0,0,0,56.317,123,8191,0,1118.25,68,0,7.63045,185,185,185,0,0,0,2823857162
981,5.53899,48,0,0,0,41.45,90,8191,0,1016,74,0,9.95178,185,185,185,0,0,0,2826023732
913,5.1552,72,0,2,0,68.553,131,8180,2,1237.39,57,2,7.81683,187,187,187,0,0,0,2822620290
870,4.9124,42,0,0,0,32.904,81,8183,0,1217.5,74,0,8.54542,187,187,187,0,0,0,2790401180
909,5.1328,49,0,0,0,42.968,92,8187,0,1118.37,66,0,8.3308,187,187,187,0,0,0,2782628638
830,4.68686,42,0,1,0,52.924,247,8191,1,1247.59,65,1,8.18395,188,188,188,0,0,0,2798688950
870,4.91238,49,0,0,0,42.59,78,8191,0,1170.49,70,0,8.70357,188,188,188,0,0,0,2761803352
943,5.32471,83,0,0,0,50.074,98,8178,0,1056.7,64,0,10.477,188,188,188,0,0,0,2824684898
884,4.99134,50,0,1,0,39.164,97,8177,1,1108.77,70,1,7.53443,189,189,189,0,0,0,2758074522
888,5.01402,8,0,1,0,56.493,110,8178,1,1204,66,1,9.99696,190,190,190,0,0,0,2853611782
890,5.02529,79,0,1,0,39.787,99,8191,1,1241,63,1,8.79958,191,191,191,0,0,0,2720813508
876,4.94649,32,0,0,0,46.572,595,8167,0,1121.33,69,0,9.78798,191,191,191,0,0,0,2869450402
991,5.59593,45,0,0,0,48.295,352,8182,0,1026.9,72,0,9.75974,191,191,191,0,0,0,2784243658
852,4.81109,45,0,3,0,46.82,101,8178,3,1330.22,57,3,9.0368,194,194,194,0,0,0,2761727248
824,4.65274,50,0,0,0,38.163,96,8167,0,1187.99,71,0,9.09893,194,194,194,0,0,0,2808229774
818,4.61876,60,0,1,0,31.836,72,8190,1,1231.44,68,1,9.03115,195,195,195,0,0,0,2792524056
897,5.06482,84,0,1,0,56.876,281,8190,1,1259,69,1,9.00291,196,196,196,0,0,0,2801867796
761,4.29706,62,0,1,0,35.135,373,8174,1,1377.57,60,1,8.7431,197,197,197,0,0,0,2806321210
807,4.55672,41,0,0,0,35.318,88,8191,0,1253.26,73,0,10.0873,197,197,197,0,0,0,2758457884
835,4.71492,24,0,2,0,53.954,157,8176,2,1464.28,66,2,8.08229,199,199,199,0,0,0,2810358342
740,4.17897,36,0,0,0,32.35,59,8183,0,1408.2,69,0,9.61854,199,199,199,0,0,0,2825590648
782,4.41555,33,0,0,0,35.995,109,8179,0,1262.42,65,0,10.2342,199,199,199,0,0,0,2760987768
896,5.05943,48,0,0,0,33.997,78,8176,0,1118.41,70,0,8.20654,199,199,199,0,0,0,2827885802
799,4.51171,28,0,6,0,44.695,169,8183,6,1707.32,52,6,7.36499,205,205,205,0,0,0,2794394414
637,3.59683,28,0,0,0,31.111,58,8177,0,1581.5,70,0,9.13282,205,205,205,0,0,0,2774161952
698,3.94135,33,0,0,0,36.389,71,8183,0,1403.88,65,0,11.0588,205,205,205,0,0,0,2791400344
699,3.94681,33,0,1,0,58.039,126,8179,1,1417.43,62,1,10.6408,206,206,206,0,0,0,2752550724
796,4.49439,29,0,0,0,44.949,98,8171,0,1260.24,68,0,11.2056,206,206,206,0,0,0,2795823720
881,4.97405,45,0,0,0,39.473,107,8188,0,1134.43,69,0,11.2056,206,206,206,0,0,0,2836286498
901,5.08762,34,0,1,0,51.447,102,8189,1,1165.66,69,1,10.9063,207,207,207,0,0,0,2804560822
957,5.4036,83,0,1,0,46.309,141,8191,1,1190,68,1,9.80493,208,208,208,0,0,0,2774882110
852,4.81085,33,0,1,0,44.516,295,8191,1,1215.77,64,1,10.4827,209,209,209,0,0,0,2810211824
878,4.95759,31,0,2,0,49.824,111,8181,2,1389.38,65,2,9.884,211,211,211,0,0,0,2793575918
784,4.42675,50,0,0,0,48.322,120,8191,0,1250.4,66,0,9.26272,211,211,211,0,0,0,2777395026
892,5.03656,49,0,0,0,39.069,93,8180,0,1139.28,65,0,9.6016,211,211,211,0,0,0,2797243610
905,5.1099,47,0,1,0,63.215,105,8185,1,1171.7,65,1,8.98597,212,212,212,0,0,0,2788717302
951,5.36976,42,0,0,0,52.273,123,8175,0,1095.46,71,0,8.11053,212,212,212,0,0,0,2814876598
931,5.25696,117,0,1,0,60.66,122,8181,1,1142.13,61,1,10.093,213,213,213,0,0,0,2671396726
951,5.36987,75,0,1,0,49.476,102,8184,0,1166,76,1,9.80493,213,214,214,0,0,0,2881842656
874,4.93494,46,0,1,0,39.597,95,8191,2,1185.03,63,1,10.8724,215,215,215,0,0,0,2779349482
782,4.41552,52,0,3,0,51.461,104,8175,3,1362.25,62,3,8.42682,218,218,218,0,0,0,2831811794
807,4.55669,19,0,0,0,44.546,109,8175,0,1271.49,70,0,9.05939,218,218,218,0,0,0,2807384790
894,5.04814,51,0,0,0,37.161,82,8188,0,1125.52,68,0,9.20059,218,218,218,0,0,0,2800489748
840,4.74333,35,0,2,0,43.511,927,8191,2,1310.78,56,2,8.64144,220,220,220,0,0,0,2770050766
780,4.40447,30,0,1,0,36.309,180,8191,1,1448.56,63,1,8.44941,221,221,221,0,0,0,2771122676


