SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3421,1.53209,169,0,0,0,51.273,4884,8189,0,0,1736,0,14.9502,1,1,1,0,0,1,2779079100
3397,1.52157,289,0,0,0,174.267,4894,8189,0,0,1480,0,13.2093,1,1,1,0,0,1,2796356204
3193,1.43017,363,0,0,0,58.838,4904,8187,0,0,1550,0,51.8031,1,1,1,0,0,1,2790917180
3165,1.41675,281,0,0,0,84.246,4914,8189,0,0,1550,0,4.50509,1,1,1,0,0,1,2815631070
3839,1.71945,750,0,0,0,156.933,4925,8189,0,0,1662,0,7.59136,1,1,1,0,0,1,2767325428
3171,1.42003,282,0,0,0,93.601,4936,8189,0,0,1716,0,14.8982,1,1,1,0,0,1,2814416167
3393,1.51961,358,0,0,0,74.892,4946,8187,0,0,1573,0,31.8877,1,1,1,0,0,1,2781002515
3361,1.50535,352,0,0,0,146.508,4956,8191,0,0,1516,0,19.2976,1,1,1,0,0,1,2804172756
3252,1.45662,394,0,0,0,127.762,4965,8189,0,0,1362,0,14.6975,1,1,1,0,0,1,2798691616
3382,1.51485,311,0,0,0,97.414,4975,8191,0,0,1616,0,9.18176,1,1,1,0,0,1,2792251112
3375,1.51169,374,0,0,0,82.863,4986,8187,0,0,1655,0,6.05517,1,1,1,0,0,1,2783924416
3225,1.44455,476,0,0,0,130.094,4995,8187,0,0,1488,0,6.83962,1,1,1,0,0,1,2807934752
3141,1.40689,328,0,0,0,82.122,5005,8187,0,0,1568,0,9.62035,1,1,1,0,0,1,2797727198
3255,1.45795,230,0,0,0,131.223,5015,8185,0,0,1540,0,10.5898,1,1,1,0,0,1,2794769102
3286,1.47182,341,0,0,0,69.352,5025,8189,0,0,1543,0,8.18989,1,1,1,0,0,1,2760294678
3285,1.47132,415,0,0,0,110.828,5034,8189,0,0,1364,0,15.5962,1,1,1,0,0,1,2819948486
3266,1.46289,561,0,0,0,114.198,5042,8189,0,0,1391,0,4.76403,1,1,1,0,0,1,2778908742
4183,1.87358,633,0,0,0,190.149,5053,8185,0,0,1709,0,67.7694,1,1,1,0,0,1,2718172668
3821,1.71149,1536,0,0,0,145.627,5061,8191,0,0,1228,0,13.0906,1,1,1,0,0,1,2885299802
3248,1.45472,175,0,0,0,30.873,5070,8191,0,0,1498,0,70.4762,1,1,1,0,0,1,2771941354
3425,1.53405,286,0,0,0,80.788,5079,8177,0,0,1335,0,84.8458,1,1,1,0,0,1,2814575764
3231,1.44717,349,0,0,0,92.319,5089,8189,0,0,1545,0,27.668,1,1,1,0,0,1,2778336515
3223,1.44367,266,0,0,0,94.082,5099,8189,0,0,1618,0,51.9599,1,1,1,0,0,1,2818150465
3223,1.4435,129,0,0,0,57.091,5107,8189,0,0,1349,0,15.5304,1,1,1,0,0,1,2741844154
3163,1.41573,240,0,0,0,67.347,5117,8187,0,0,1529,0,69.3262,1,1,1,0,0,1,2834569864
3201,1.43372,411,0,0,0,102.079,5126,8185,0,0,1518,0,4.41997,1,1,1,0,0,1,2789332556
3279,1.46868,424,0,0,0,128.851,5136,8189,0,0,1519,0,4.2,1,1,1,0,0,1,2802624906
3169,1.41947,526,0,0,0,124.974,5144,8183,0,0,1387,0,55.2523,1,1,1,0,0,1,2788622332
3370,1.50936,425,0,0,0,87.357,5153,8189,0,0,1470,0,2.33632,1,1,1,0,0,1,2799136760
3186,1.42697,85,0,0,0,64.019,5163,8187,0,0,1570,0,12.2779,1,1,1,0,0,1,2800951742
3376,1.51223,408,0,0,0,128.31,5173,8189,0,0,1522,0,95.3326,1,1,1,0,0,1,2784254298
3492,1.56419,355,0,0,0,101.542,5183,8191,0,0,1662,0,28.146,1,1,1,0,0,1,2808285802
3325,1.48932,320,0,0,0,118.8,5193,8189,0,0,1645,0,33.6125,1,1,1,0,0,1,2769275656
3300,1.47798,329,0,0,0,91.946,5203,8153,0,0,1606,0,48.3513,1,1,1,0,0,1,2798012098
3376,1.5121,506,0,0,0,110.437,5211,8189,0,0,1280,0,14.754,1,1,1,0,0,1,2791856172
3578,1.60262,145,0,0,0,73.742,5220,8189,0,0,1426,0,43.2217,1,1,1,0,0,1,2809452718
3341,1.49643,828,0,0,0,168.477,5227,8179,0,0,1252,0,4.6041,1,1,1,0,0,1,2787599613
5639,2.52582,1619,0,0,0,203.234,5241,8185,0,0,2177,0,141.826,1,1,1,0,0,1,2808818699
3623,1.62284,183,0,0,0,51.517,5255,8189,0,0,2304,0,38.2753,1,1,1,0,0,1,2789818748
3281,1.4695,202,0,0,0,59.322,5264,8189,0,0,1618,0,16.3103,1,1,1,0,0,1,2778794732
3203,1.43462,228,0,0,0,103.45,5274,8191,0,0,1574,0,39.7837,1,1,1,0,0,1,2798671540
3243,1.45257,139,0,0,0,71.048,5284,8189,0,0,1623,0,24.1929,1,1,1,0,0,1,2807351540
3275,1.46694,588,0,0,0,148.635,5292,8183,0,0,1288,0,3.15347,1,1,1,0,0,1,2778986296
3398,1.52207,296,0,0,0,69.271,5300,8191,0,0,1332,0,41.1071,1,1,1,0,0,1,2802018126
3562,1.59547,573,0,0,0,106.082,5309,8187,0,0,1466,0,36.2732,1,1,1,0,0,1,2778371764
3105,1.39079,165,0,0,0,49.989,5317,8189,0,0,1468,0,53.0849,1,1,1,0,0,1,2817664014
3402,1.52382,499,0,0,0,100.654,5326,8189,0,0,1439,0,61.023,1,1,1,0,0,1,2791212964
3464,1.55147,309,0,0,0,85.717,5335,8189,0,0,1537,0,16.1213,1,1,1,0,0,1,2794378246
3326,1.48972,243,0,0,0,80.909,5345,8187,0,0,1564,0,3.20589,1,1,1,0,0,1,2798714114
3235,1.44898,258,0,0,0,85.665,5354,8187,0,0,1612,0,36.9708,1,1,1,0,0,1,2789154714
3492,1.56419,328,0,0,0,162.76,5363,8187,0,0,1502,0,39.1807,1,1,1,0,0,1,2783610823
3289,1.47324,120,0,0,0,68.092,5374,8191,0,0,1734,0,14.0573,1,1,1,0,0,1,2801860793
3704,1.65907,337,0,0,0,153.827,5383,8189,0,0,1573,0,25.9025,1,1,1,0,0,1,2782937542
3321,1.48752,259,0,0,0,77.661,5393,8191,0,0,1694,0,7.61958,1,1,1,0,0,1,2809546670
3392,1.51933,538,0,0,0,147.052,5402,8189,0,0,1558,0,6.76032,1,1,1,0,0,1,2788837450
3273,1.46605,359,0,0,0,104.933,5411,8189,0,0,1512,0,7.51834,1,1,1,0,0,1,2798505458
3154,1.41274,264,0,0,0,104.351,5421,8189,0,0,1611,0,25.6865,1,1,1,0,0,1,2759193416
3282,1.47004,331,0,0,0,125.235,5430,8189,0,0,1592,0,5.2976,1,1,1,0,0,1,2817086384
3147,1.40955,343,0,0,0,107.245,5439,8189,0,0,1525,0,3.8192,1,1,1,0,0,1,2806934270
3298,1.47725,318,0,0,0,104.508,5448,8189,0,0,1586,0,4.72192,1,1,1,0,0,1,2772546126


