SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2914,1.30519,180,0,0,0,50.927,1253,8191,0,0,1532,0,2.31213,1,2,2,0,0,1,2776267914
3118,1.39661,272,0,0,0,81.383,1291,8189,0,0,1515,0,2.13696,1,2,2,0,0,1,2812704482
3393,1.5198,164,0,0,0,40.646,1334,8181,0,0,1751,0,48.8687,1,2,2,0,0,1,2790415156
3149,1.41048,318,0,0,0,67.175,1369,8189,0,0,1501,0,5.50592,1,2,2,0,0,1,2782047670
3117,1.39617,239,0,0,0,26.856,1405,8187,0,0,1558,0,10.2807,1,2,2,0,0,1,2809718254
3149,1.4105,319,0,0,0,108.648,1439,8189,0,0,1528,0,22.5093,1,2,2,0,0,1,2794675492
2983,1.33617,148,0,0,0,34.561,1474,8189,0,0,1579,0,10.1956,1,2,2,0,0,1,2779708526
3115,1.39524,158,0,0,0,49.949,1507,8191,0,0,1554,0,3.03206,1,2,2,0,0,1,2741503828
3317,1.48575,229,0,0,0,104.993,1540,8187,0,0,1530,0,3.6736,1,2,2,0,0,1,2861976656
3244,1.45288,147,0,0,0,56.929,1569,8189,0,0,1446,0,23.3408,1,2,2,0,0,1,2785571894
3338,1.4951,313,0,0,0,103.694,1601,8189,0,0,1565,0,16.0008,1,2,2,0,0,1,2796145478
3495,1.56542,938,0,0,0,160.101,1627,8189,0,0,1324,0,14.0811,1,2,2,0,0,1,2793597842
3289,1.47322,331,0,0,0,62.445,1658,8189,0,0,1560,0,30.7574,1,2,2,0,0,1,2784708948
3139,1.40599,163,0,0,0,59.419,1689,8189,0,0,1644,0,2.4313,1,2,2,0,0,1,2789231522
3190,1.42886,281,0,0,0,92.537,1717,8191,0,0,1505,0,4.13997,1,2,2,0,0,1,2788291100
3279,1.46874,249,0,0,0,46.184,1748,8189,0,0,1661,0,15.0644,1,2,2,0,0,1,2783588894
3333,1.49288,327,0,0,0,86.865,1777,8189,0,0,1608,0,4.90963,1,2,2,0,0,1,2815673432
3215,1.44007,392,0,0,0,98.731,1802,8191,0,0,1398,0,27.1967,1,2,2,0,0,1,2786703131
3348,1.49966,253,0,0,0,43.559,1829,8189,0,0,1517,0,12.5592,1,2,2,0,0,1,2810338769
3262,1.46111,238,0,0,0,116.635,1856,8189,0,0,1586,0,13.2429,1,2,2,0,0,1,2800635724
3354,1.50221,317,0,0,0,94.249,1881,8189,0,0,1441,0,22.6253,1,2,2,0,0,1,2763639816
3390,1.51828,294,0,0,0,97.111,1909,8189,0,0,1676,0,2.20237,1,2,2,0,0,1,2814458794
3359,1.50457,334,0,0,0,95.574,1931,8189,0,0,1306,0,57.0707,1,2,2,0,0,1,2788679138
3161,1.4158,207,0,0,0,46.746,1958,8189,0,0,1647,0,7.70022,1,2,2,0,0,1,2786023002
3234,1.4484,116,0,0,0,49.825,1985,8189,0,0,1663,0,35.4915,1,2,2,0,0,1,2815297940
4009,1.7957,1139,0,0,0,106.356,2009,8191,0,0,1494,0,87.0262,1,2,2,0,0,1,2786765590
3212,1.4387,150,0,0,0,46.888,2039,8191,0,0,1923,0,31.0312,1,2,2,0,0,1,2792612284
3126,1.40018,279,0,0,0,83.847,2063,8187,0,0,1501,0,13.3374,1,2,2,0,0,1,2804738482
3178,1.42349,221,0,0,0,57.871,2087,8189,0,0,1555,0,6.32934,1,2,2,0,0,1,2778318900
3340,1.49596,406,0,0,0,71.035,2111,8189,0,0,1567,0,55.5999,1,2,2,0,0,1,2786665126
3180,1.42435,243,0,0,0,78.941,2135,8187,0,0,1638,0,14.5121,1,2,2,0,0,1,2817907080
3124,1.3992,294,0,0,0,100.432,2158,8189,0,0,1540,0,13.0364,1,2,2,0,0,1,2790085982
3343,1.49727,296,0,0,0,187.041,2181,8189,0,0,1543,0,14.1429,1,2,2,0,0,1,2785429584
3265,1.46247,515,0,0,0,97.602,2203,8189,0,0,1468,0,29.5335,1,2,2,0,0,1,2782089066
3210,1.4378,396,0,0,0,134.265,2223,8189,0,0,1393,0,11.6722,1,2,2,0,0,1,2818027820
3145,1.40865,365,0,0,0,71.751,2245,8191,0,0,1547,0,4.44998,1,2,2,0,0,1,2787154202
3361,1.50541,218,0,0,0,74.999,2269,8189,0,0,1712,0,10.4312,1,2,2,0,0,1,2793278418
3318,1.4862,331,0,0,0,78.279,2292,8189,0,0,1604,0,7.60346,1,2,2,0,0,1,2797227986
3809,1.70613,484,0,0,0,147.521,2316,8189,0,0,1777,0,7.11066,1,2,2,0,0,1,2794797508
3582,1.60449,364,0,0,0,46.985,2341,8189,0,0,1786,0,75.6206,1,2,2,0,0,1,2797601614
3269,1.46414,413,0,0,0,129.636,2361,8189,0,0,1493,0,12.729,1,2,2,0,0,1,2716596692
3114,1.3947,225,0,0,0,68.519,2383,8189,0,0,1607,0,3.05088,1,2,2,0,0,1,2851106412
3217,1.44083,273,0,0,0,91.984,2404,8189,0,0,1586,0,7.15725,1,2,2,0,0,1,2786377608
3157,1.41402,352,0,0,0,61.516,2424,8189,0,0,1496,0,7.23878,1,2,2,0,0,1,2803376274
3758,1.68328,650,0,0,0,207.617,2441,8185,0,0,1333,0,10.8241,1,2,2,0,0,1,2800524252
4128,1.84885,1186,0,0,0,235.961,2459,8191,0,0,1367,0,14.8758,1,2,2,0,0,1,2755337410
3381,1.51435,574,0,0,0,172.154,2483,8185,0,0,1814,0,85.753,1,2,2,0,0,1,2841232304
2997,1.34243,433,0,0,0,77.841,2501,8189,0,0,1398,0,13.5838,1,2,2,0,0,1,2777178746
3504,1.5695,256,0,0,0,74.711,2519,8189,0,0,1422,0,21.7997,1,2,2,0,0,1,2808966720
3110,1.39298,240,0,0,0,63.791,2539,8189,0,0,1567,0,9.08992,1,2,2,0,0,1,2801434020
3439,1.54032,303,0,0,0,65.076,2560,8187,0,0,1691,0,6.31456,1,2,2,0,0,1,2787828512
3310,1.48257,318,0,0,0,46.828,2580,8189,0,0,1599,0,3.86669,1,2,2,0,0,1,2794255184
3102,1.3894,478,0,0,0,87.923,2596,8189,0,0,1324,0,16.7238,1,2,2,0,0,1,2781379160
3411,1.52772,220,0,0,0,74.772,2614,8191,0,0,1446,0,3.46214,1,2,2,0,0,1,2790468622
3256,1.45837,179,0,0,0,44.645,2634,8189,0,0,1617,0,43.801,1,2,2,0,0,1,2805899078
3099,1.38808,125,0,0,0,71.003,2653,8189,0,0,1580,0,21.7316,1,2,2,0,0,1,2795960710
3191,1.42929,240,0,0,0,46.082,2671,8189,0,0,1540,0,3.19872,1,2,2,0,0,1,2802265294
3213,1.43917,315,0,0,0,88.603,2689,8189,0,0,1453,0,2.5433,1,2,2,0,0,1,2767384399
3307,1.48124,472,0,0,0,111.251,2706,8189,0,0,1492,0,3.99213,1,2,2,0,0,1,2818303569
3626,1.62399,289,0,0,0,100.465,2726,8187,0,0,1710,0,30.8309,1,2,2,0,0,1,2761321346
3451,1.5457,189,0,0,0,55.004,2743,8191,0,0,1395,0,5.13318,1,2,2,0,0,1,2828177898
3082,1.38032,251,0,0,0,66.863,2760,8189,0,0,1514,0,13.0005,1,2,2,0,0,1,2779143416
3332,1.49243,284,0,0,0,114.157,2778,8189,0,0,1570,0,12.8742,1,2,2,0,0,1,2804106060
3213,1.43913,431,0,0,0,188.886,2795,8189,0,0,1429,0,9.2503,1,2,2,0,0,1,2803118472
3172,1.42078,264,0,0,0,43.028,2813,8189,0,0,1584,0,10.0477,1,2,2,0,0,1,2762979660
3451,1.54572,234,0,0,0,77.002,2832,8171,0,0,1716,0,32.3335,1,2,2,0,0,1,2822316392
2990,1.33921,198,0,0,0,57.03,2849,8189,0,0,1503,0,12.6685,1,2,2,0,0,1,2765054292
3257,1.45883,261,0,0,0,105.968,2867,8187,0,0,1600,0,20.3302,1,2,2,0,0,1,2814707448
3358,1.50405,348,0,0,0,83.666,2885,8189,0,0,1610,0,21.0892,1,2,2,0,0,1,2800302250
3370,1.5095,359,0,0,0,84.71,2902,8191,0,0,1556,0,22.71,1,2,2,0,0,1,2789096757
3323,1.48847,326,0,0,0,102.675,2920,8191,0,0,1645,0,6.64922,1,2,2,0,0,1,2800846269
4040,1.80945,459,0,0,0,146.649,2941,8189,0,0,1843,0,12.5355,1,2,2,0,0,1,2775372460
3101,1.38902,265,0,0,0,75.432,2958,8189,0,0,1591,0,6.20838,1,2,2,0,0,1,2795889040
3651,1.63532,550,0,0,0,134.296,2970,8187,0,0,1120,0,28.9498,1,2,2,0,0,1,2813124720
3348,1.49964,328,0,0,0,91.722,2987,8189,0,0,1559,0,10.5759,1,2,2,0,0,1,2795185666
3376,1.51216,411,0,0,0,81.203,3004,8189,0,0,1651,0,6.21421,1,2,2,0,0,1,2789034920
3226,1.44485,457,0,0,0,79.141,3021,8189,0,0,1550,0,2.67456,1,2,2,0,0,1,2743589455
3147,1.40956,293,0,0,0,102.007,3038,8189,0,0,1631,0,3.78112,1,2,2,0,0,1,2838940813
3110,1.39296,232,0,0,0,68.886,3054,8189,0,0,1567,0,7.3799,1,2,2,0,0,1,2801167474
3324,1.48881,346,0,0,0,112.339,3071,8191,0,0,1608,0,33.9293,1,2,2,0,0,1,2792159664
3341,1.49637,327,0,0,0,93.242,3089,8187,0,0,1676,0,47.7008,1,2,2,0,0,1,2796869516
3137,1.40506,292,0,0,0,106.769,3105,8189,0,0,1559,0,23.9693,1,2,2,0,0,1,2798055708
3294,1.47537,298,0,0,0,134.124,3121,8187,0,0,1590,0,83.5574,1,2,2,0,0,1,2784803356
3281,1.46963,218,0,0,0,33.664,3138,8189,0,0,1686,0,43.7427,1,2,2,0,0,1,2785751130
3396,1.52102,399,0,0,0,76.433,3155,8189,0,0,1611,0,3.87072,1,2,2,0,0,1,2789688104
3276,1.46729,444,0,0,0,138.381,3170,8189,0,0,1521,0,8.10298,1,2,2,0,0,1,2787062904
3288,1.47267,391,0,0,0,145.692,3185,8191,0,0,1498,0,24.7605,1,2,2,0,0,1,2817037542
3248,1.45432,287,0,0,0,92.985,3202,8189,0,0,1670,0,4.05395,1,2,2,0,0,1,2735403902
3181,1.42477,143,0,0,0,55.736,3219,8189,0,0,1666,0,7.95155,1,2,2,0,0,1,2854395166
3484,1.56052,294,0,0,0,91.635,3235,8187,0,0,1672,0,18.786,1,2,2,0,0,1,2789263582
3178,1.42348,284,0,0,0,83.57,3251,8189,0,0,1597,0,8.6585,1,2,2,0,0,1,2791941474
3260,1.46023,758,0,0,0,159.997,3263,8175,0,0,1273,0,7.82253,1,2,2,0,0,1,2797182248
3203,1.43469,194,0,0,0,55.002,3278,8189,0,0,1500,0,19.7017,1,2,2,0,0,1,2788710526
3184,1.42616,268,0,0,0,62.794,3293,8189,0,0,1559,0,24.4326,1,2,2,0,0,1,2804702040
3258,1.45926,223,0,0,0,61.295,3309,8189,0,0,1615,0,5.37958,1,2,2,0,0,1,2782154018
3121,1.39797,145,0,0,0,76.265,3324,8187,0,0,1603,0,18.5015,1,2,2,0,0,1,2806161196
3302,1.47894,352,0,0,0,159.995,3338,8189,0,0,1417,0,11.644,1,2,2,0,0,1,2764098492
3260,1.46006,114,0,0,0,33.954,3354,8189,0,0,1726,0,3.7193,1,2,2,0,0,1,2816926462
3340,1.49583,228,0,0,0,44.488,3370,8189,0,0,1615,0,3.416,1,2,2,0,0,1,2782425360
3384,1.51577,185,0,0,0,65.738,3386,8189,0,0,1717,0,5.75859,1,2,2,0,0,1,2814197980
3156,1.41364,188,0,0,0,70.875,3401,8191,0,0,1579,0,3.44602,1,2,2,0,0,1,2796886834
3508,1.57118,291,0,0,0,79.628,3417,8191,0,0,1704,0,29.1334,1,2,2,0,0,1,2744184590
3382,1.51479,275,0,0,0,81.835,3433,8191,0,0,1697,0,22.103,1,2,2,0,0,1,2841980526
3280,1.46912,309,0,0,0,117.24,3447,8189,0,0,1540,0,36.3386,1,2,2,0,0,1,2780088416
3319,1.48653,154,0,0,0,62.15,3463,8189,0,0,1739,0,37.8676,1,2,2,0,0,1,2797802322
3476,1.55651,254,0,0,0,73.889,3478,8185,0,0,1571,0,43.6594,1,2,2,0,0,1,2804127046
2924,1.30961,158,0,0,0,48.96,3492,8189,0,0,1512,0,12.5892,1,2,2,0,0,1,2783594366
3268,1.46357,351,0,0,0,82.757,3506,8191,0,0,1542,0,4.37472,1,2,2,0,0,1,2798470120
3221,1.44274,293,0,0,0,95.602,3520,8189,0,0,1587,0,15.8113,1,2,2,0,0,1,2803128694
3486,1.56143,270,0,0,0,76.356,3536,8187,0,0,1756,0,4.05978,1,2,2,0,0,1,2790570748
3351,1.50098,253,0,0,0,55.866,3551,8189,0,0,1687,0,3.8519,1,2,2,0,0,1,2782480946
3304,1.47988,237,0,0,0,61.917,3566,8191,0,0,1639,0,7.93542,1,2,2,0,0,1,2797126514
3421,1.53232,360,0,0,0,97.284,3580,8191,0,0,1592,0,32.7022,1,2,2,0,0,1,2792252866
3336,1.49412,286,0,0,0,55.283,3595,8191,0,0,1681,0,4.19507,1,2,2,0,0,1,2782584934
3303,1.4795,488,0,0,0,192.443,3608,8191,0,0,1414,0,4.00333,1,2,2,0,0,1,2786701050
3439,1.54042,421,0,0,0,80.588,3622,8191,0,0,1642,0,37.0317,1,2,2,0,0,1,2786187068
3291,1.47415,240,0,0,0,62.441,3637,8191,0,0,1636,0,4.84915,1,2,2,0,0,1,2830627258
3362,1.50591,293,0,0,0,83.956,3651,8185,0,0,1600,0,7.24147,1,2,2,0,0,1,2790182720
3150,1.41093,188,0,0,0,40.027,3665,8187,0,0,1631,0,4.30618,1,2,2,0,0,1,2799094816
3210,1.43777,218,0,0,0,58.682,3679,8189,0,0,1594,0,4.23136,1,2,2,0,0,1,2785433812
3494,1.56497,483,0,0,0,61.472,3691,8185,0,0,1436,0,20.4476,1,2,2,0,0,1,2798559330
4176,1.87042,413,0,0,0,188.987,3707,8189,0,0,1772,0,11.9786,1,2,2,0,0,1,2799857340
3344,1.49774,400,0,0,0,118.07,3721,8187,0,0,1682,0,13.634,1,2,2,0,0,1,2772076888
3404,1.52471,286,0,0,0,68.523,3736,8189,0,0,1738,0,120.097,1,2,2,0,0,1,2813465844
3472,1.5551,307,0,0,0,135.12,3750,8185,0,0,1575,0,21.1971,1,2,2,0,0,1,2790589116
3223,1.44361,243,0,0,0,63.221,3764,8187,0,0,1638,0,18.4003,1,2,2,0,0,1,2795498216
3242,1.45213,187,0,0,0,54.023,3778,8187,0,0,1652,0,51.8412,1,2,2,0,0,1,2783009740
3256,1.4583,301,0,0,0,91.951,3791,8191,0,0,1542,0,4.87424,1,2,2,0,0,1,2775418408
3177,1.42289,116,0,0,0,31.434,3805,8189,0,0,1686,0,3.51725,1,2,2,0,0,1,2821517636
3379,1.51351,362,0,0,0,80.131,3818,8191,0,0,1569,0,4.38323,1,2,2,0,0,1,2769551106
3203,1.4347,203,0,0,0,37.09,3832,8187,0,0,1675,0,10.907,1,2,2,0,0,1,2817404646
2947,1.31996,138,0,0,0,39.833,3845,8161,0,0,1511,0,8.16211,1,2,2,0,0,1,2801607494
3330,1.4915,306,0,0,0,134.183,3858,8189,0,0,1565,0,28.8646,1,2,2,0,0,1,2791984006
3481,1.55913,663,0,0,0,125.007,3868,8187,0,0,1261,0,63.2796,1,2,2,0,0,1,2792013854
3425,1.53411,330,0,0,0,105.459,3882,8189,0,0,1643,0,10.2579,1,2,2,0,0,1,2770319846
3299,1.47765,207,0,0,0,70.277,3895,8191,0,0,1574,0,5.73395,1,2,2,0,0,1,2805451642
3513,1.57355,324,0,0,0,77.891,3908,8189,0,0,1668,0,50.2943,1,2,2,0,0,1,2815337028
3278,1.46823,345,0,0,0,94.388,3922,8189,0,0,1617,0,5.32986,1,2,2,0,0,1,2793390516
3561,1.59505,612,0,0,0,116.112,3935,8189,0,0,1598,0,5.01402,1,2,2,0,0,1,2786307118
3529,1.58058,444,0,0,0,141.618,3947,8189,0,0,1550,0,76.7984,1,2,2,0,0,1,2779955612
3464,1.55145,177,0,0,0,56.27,3962,8189,0,0,1827,0,60.2224,1,2,2,0,0,1,2797381734
3323,1.48836,271,0,0,0,171.718,3973,8189,0,0,1419,0,14.2961,1,2,2,0,0,1,2799107710
3579,1.60301,419,0,0,0,130.061,3984,8189,0,0,1329,0,8.72346,1,2,2,0,0,1,2808450750
3307,1.48128,245,0,0,0,77.279,3998,8189,0,0,1695,0,36.4775,1,2,2,0,0,1,2792687800
2990,1.33917,287,0,0,0,120.17,4009,8191,0,0,1478,0,24.9872,1,2,2,0,0,1,2759627250
3183,1.4256,262,0,0,0,38.085,4022,8189,0,0,1573,0,7.10438,1,2,2,0,0,1,2773298848
3504,1.56948,200,0,0,0,112.463,4035,8189,0,0,1653,0,7.43501,1,2,2,0,0,1,2847554048
3299,1.47765,260,0,0,0,71.195,4048,8189,0,0,1623,0,24.5495,1,2,2,0,0,1,2796976984
3484,1.56047,652,0,0,0,173.036,4058,8189,0,0,1223,0,5.38496,1,2,2,0,0,1,2780283128
3583,1.60487,153,0,0,0,75.891,4069,8187,0,0,1399,0,27.8692,1,2,2,0,0,1,2804464110
3141,1.40687,237,0,0,0,71.188,4081,8189,0,0,1533,0,34.1743,1,2,2,0,0,1,2795894134
3082,1.3805,326,0,0,0,98.1,4092,8189,0,0,1500,0,43.2826,1,2,2,0,0,1,2791465336
3147,1.40946,220,0,0,0,90.975,4105,8187,0,0,1628,0,6.68774,1,2,2,0,0,1,2784242650
3346,1.49874,187,0,0,0,55.805,4117,8189,0,0,1583,0,7.2903,1,2,2,0,0,1,2796763326
3333,1.49292,303,0,0,0,93.199,4130,8187,0,0,1579,0,9.04915,1,2,2,0,0,1,2806550796
3127,1.40064,182,0,0,0,44.492,4142,8189,0,0,1626,0,8.97344,1,2,2,0,0,1,2794054788
3415,1.52966,285,0,0,0,93.371,4155,8189,0,0,1616,0,4.01946,1,2,2,0,0,1,2765157360
3448,1.5443,182,0,0,0,42.717,4168,8189,0,0,1758,0,42.8906,1,2,2,0,0,1,2808567076
3590,1.60802,432,0,0,0,139.92,4180,8189,0,0,1513,0,2.18131,1,2,2,0,0,1,2808795612
3449,1.54476,330,0,0,0,125.772,4192,8189,0,0,1632,0,5.07987,1,2,2,0,0,1,2758065156
3407,1.52469,316,0,0,0,91.526,4205,8189,0,0,1707,0,60.0307,1,2,2,0,0,1,2830291492
3240,1.45122,225,0,0,0,66.614,4218,8187,0,0,1661,0,4.3801,1,2,2,0,0,1,2780565214
2886,1.29267,188,0,0,0,85.645,4229,8187,0,0,1465,0,4.96742,1,2,2,0,0,1,2787231538
3388,1.5175,174,0,0,0,64.982,4241,8189,0,0,1630,0,2.2839,1,2,2,0,0,1,2812831088
3441,1.54132,231,0,0,0,39.738,4254,8189,0,0,1647,0,24.3492,1,2,2,0,0,1,2791447830
3280,1.46909,138,0,0,0,43.726,4266,8189,0,0,1689,0,17.1028,1,2,2,0,0,1,2787176042
3180,1.42438,318,0,0,0,59.416,4278,8189,0,0,1502,0,54.2492,1,2,2,0,0,1,2776911746
3437,1.53948,307,0,0,0,107.532,4290,8189,0,0,1632,0,4.78419,1,2,2,0,0,1,2811866694
3099,1.38807,122,0,0,0,66.601,4302,8189,0,0,1643,0,8.15091,1,2,2,0,0,1,2805537900
3658,1.63846,640,0,0,0,99.004,4314,8189,0,0,1573,0,5.70214,1,2,2,0,0,1,2764874528
3175,1.42217,168,0,0,0,25.474,4325,8189,0,0,1500,0,4.17894,1,2,2,0,0,1,2819999546
3441,1.54123,179,0,0,0,72.841,4337,8189,0,0,1649,0,3.20589,1,2,2,0,0,1,2795503998
3890,1.7423,387,0,0,0,101.362,4349,8189,0,0,1647,0,29.3682,1,2,2,0,0,1,2767769424
3419,1.53131,664,0,0,0,61.654,4360,8191,0,0,1504,0,4.02662,1,2,2,0,0,1,2796921344
3721,1.66669,322,0,0,0,84.073,4371,8189,0,0,1452,0,31.4568,1,2,2,0,0,1,2814471982
3293,1.47483,199,0,0,0,76.958,4383,8189,0,0,1709,0,13.5076,1,2,2,0,0,1,2801160814
3451,1.54559,198,0,0,0,32.758,4396,8191,0,0,1728,0,2.70278,1,2,2,0,0,1,2782033180
3433,1.53767,493,0,0,0,107.303,4407,8191,0,0,1473,0,4.12205,1,2,2,0,0,1,2801729200
3468,1.55335,300,0,0,0,94.939,4420,8185,0,0,1771,0,3.9751,1,2,2,0,0,1,2788941186
3607,1.61563,310,0,0,0,71.945,4430,8189,0,0,1504,0,111.101,1,2,2,0,0,1,2783201484
3207,1.43647,262,0,0,0,113.427,4442,8189,0,0,1595,0,5.47949,1,2,2,0,0,1,2799512688
3493,1.56449,260,0,0,0,64.933,4454,8189,0,0,1651,0,7.20966,1,2,2,0,0,1,2791765592
3571,1.5995,356,0,0,0,113.981,4465,8189,0,0,1547,0,15.5434,1,2,2,0,0,1,2809583952
3239,1.4507,237,0,0,0,74.637,4477,8189,0,0,1664,0,4.13325,1,2,2,0,0,1,2774416834
3516,1.57467,374,0,0,0,184.683,4486,8189,0,0,1328,0,10.679,1,2,2,0,0,1,2807244804
3259,1.45972,107,0,0,0,42.998,4499,8189,0,0,1745,0,3.67898,1,2,2,0,0,1,2787801674
3273,1.46603,292,0,0,0,85.68,4510,8187,0,0,1521,0,3.30893,1,2,2,0,0,1,2808123052
3284,1.47092,331,0,0,0,107.81,4520,8187,0,0,1445,0,15.8534,1,2,2,0,0,1,2750191178
3260,1.46017,147,0,0,0,30.829,4532,8187,0,0,1707,0,5.83789,1,2,2,0,0,1,2829795220
3451,1.5458,184,0,0,0,58.13,4544,8189,0,0,1709,0,42.1855,1,2,2,0,0,1,2788671046
3423,1.53323,171,0,0,0,44.815,4556,8185,0,0,1720,0,3.72826,1,2,2,0,0,1,2801283814
3386,1.51665,259,0,0,0,112.851,4568,8189,0,0,1652,0,34.7151,1,2,2,0,0,1,2792869478
3158,1.41455,273,0,0,0,89.755,4579,8189,0,0,1575,0,34.4037,1,2,2,0,0,1,2786206486
3401,1.52329,520,0,0,0,142.025,4588,8189,0,0,1415,0,4.09382,1,2,2,0,0,1,2807699012
3351,1.50101,270,0,0,0,48.704,4600,8189,0,0,1679,0,33.1708,1,2,2,0,0,1,2784276737
3323,1.48847,268,0,0,0,75.929,4612,8189,0,0,1667,0,2.43802,1,2,2,0,0,1,2783221519
3392,1.51921,127,0,0,0,26.306,4624,8189,0,0,1735,0,5.98797,1,2,2,0,0,1,2804469678
3458,1.54887,458,0,0,0,123.532,4633,8189,0,0,1309,0,8.2665,1,2,2,0,0,1,2786736616
3297,1.47679,255,0,0,0,79.569,4645,8189,0,0,1692,0,35.9399,1,2,2,0,0,1,2804565722
3379,1.51351,174,0,0,0,69.071,4656,8189,0,0,1685,0,48.9368,1,2,2,0,0,1,2804271450
3223,1.44356,294,0,0,0,103.839,4667,8189,0,0,1515,0,4.03693,1,2,2,0,0,1,2791267724
3397,1.52146,379,0,0,0,114.995,4678,8187,0,0,1658,0,30.1231,1,2,2,0,0,1,2758358456
3162,1.41621,192,0,0,0,69.035,4689,8189,0,0,1678,0,29.723,1,2,2,0,0,1,2829469454
3492,1.56413,310,0,0,0,69.407,4701,8191,0,0,1689,0,5.24294,1,2,2,0,0,1,2780672608
3489,1.56273,158,0,0,0,71.283,4713,8189,0,0,1742,0,12.4033,1,2,2,0,0,1,2795378432
3264,1.46192,327,0,0,0,68.888,4723,8189,0,0,1508,0,30.0778,1,2,2,0,0,1,2792728330
3347,1.49915,302,0,0,0,108.837,4734,8187,0,0,1655,0,17.5889,1,2,2,0,0,1,2807289786
3344,1.49788,535,0,0,0,126.16,4745,8191,0,0,1556,0,2.49626,1,2,2,0,0,1,2794341655
3301,1.47865,273,0,0,0,50.76,4757,8189,0,0,1770,0,5.40288,1,2,2,0,0,1,2769820557
3814,1.7084,348,0,0,0,158.23,4767,8189,0,0,1616,0,15.9367,1,2,2,0,0,1,2810180828
3343,1.49735,175,0,0,0,103.413,4779,8187,0,0,1659,0,4.47821,1,2,2,0,0,1,2797803344
3611,1.61732,724,0,0,0,68.342,4789,8191,0,0,1533,0,32.3487,1,2,2,0,0,1,2775050656
4630,2.07373,756,0,0,0,202.019,4801,8189,0,0,1856,0,72.9026,1,2,2,0,0,1,2769770360
3479,1.55816,273,0,0,0,87.574,4813,8189,0,0,1708,0,34.8871,1,2,2,0,0,1,2808470248
3297,1.47679,266,0,0,0,57.725,4822,8189,0,0,1493,0,2.98278,1,2,2,0,0,1,2829131400
3360,1.505,215,0,0,0,42.559,4833,8189,0,0,1617,0,5.1296,1,2,2,0,0,1,2760118480
3194,1.43007,251,0,0,0,94.327,4844,8187,0,0,1574,0,7.30957,1,2,2,0,0,1,2831378326
3343,1.49733,181,0,0,0,39.932,4855,8187,0,0,1710,0,3.2247,1,2,2,0,0,1,2778117734
3501,1.56804,475,0,0,0,110.068,4864,8189,0,0,1423,0,30.0164,1,2,2,0,0,1,2762116996
3095,1.38625,373,0,0,0,87.28,4874,8189,0,0,1524,0,8.77722,1,2,2,0,0,1,2831182086
3059,1.37012,480,0,0,0,111.379,4884,8189,0,0,1447,0,46.1691,1,2,2,0,0,1,2788466646
3381,1.5144,482,0,0,0,108.658,4894,8191,0,0,1585,0,14.9197,1,2,2,0,0,1,2809386062
3054,1.36795,152,0,0,0,47.456,4902,8189,0,0,1228,0,17.0415,1,2,2,0,0,1,2773969170
3540,1.58562,305,0,0,0,97.923,4910,8189,0,0,1246,0,7.70022,1,2,2,0,0,1,2798846432
