SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3197,1.43191,245,0,0,0,53.558,83333,8189,0,0,1529,0,5.22502,1,1,1,0,0,1,2774436056
3187,1.42753,218,0,0,0,87.664,83333,8187,0,0,1610,0,2.97786,1,1,1,0,0,1,2800641914
3257,1.45889,225,0,0,0,65.507,83333,8191,0,0,1626,0,9.9129,1,1,1,0,0,1,2801718724
3200,1.43323,146,0,0,0,65.781,83333,8189,0,0,1336,0,56.3871,1,1,1,0,0,1,2783375280
3353,1.50181,420,0,0,0,232.465,83333,8189,0,0,1078,0,23.8049,1,1,1,0,0,1,2814588812
3027,1.35568,270,0,0,0,51.043,83333,8189,0,0,1573,0,5.0969,1,1,1,0,0,1,2785738156
3152,1.41182,250,0,0,0,146.993,83333,8191,0,0,1454,0,4.66906,1,1,1,0,0,1,2802199892
3160,1.41543,270,0,0,0,80.888,83333,8189,0,0,1572,0,15.8502,1,1,1,0,0,1,2790937170
3103,1.38978,247,0,0,0,57.17,83333,8185,0,0,1565,0,3.696,1,1,1,0,0,1,2783750914
3132,1.40287,369,0,0,0,159.004,83333,8189,0,0,1402,0,7.69037,1,1,1,0,0,1,2795667350
3118,1.39663,225,0,0,0,80.101,83333,8189,0,0,1592,0,45.7695,1,1,1,0,0,1,2805179418
3201,1.43381,268,0,0,0,98.905,83333,8191,0,0,1580,0,105.139,1,1,1,0,0,1,2790461192
3084,1.38008,164,0,0,0,53.336,83333,8187,0,0,1556,0,16.572,1,1,1,0,0,1,2795252922
3377,1.51263,450,0,0,0,105.185,83333,8189,0,0,1409,0,19.8115,1,1,1,0,0,1,2784257654
3202,1.43421,301,0,0,0,89.21,83333,8189,0,0,1577,0,45.8555,1,1,1,0,0,1,2801181282
3083,1.38083,175,0,0,0,63.318,83333,8183,0,0,1606,0,3.08672,1,1,1,0,0,1,2782982888
3109,1.39256,230,0,0,0,36.348,83333,8187,0,0,1530,0,2.71309,1,1,1,0,0,1,2812879188
3054,1.36782,358,0,0,0,129.682,83333,8191,0,0,1437,0,16.7113,1,1,1,0,0,1,2790636310
3143,1.40773,293,0,0,0,177.108,83333,8187,0,0,1500,0,4.21523,1,1,1,0,0,1,2793944202
3168,1.41901,264,0,0,0,70.327,83333,8187,0,0,1601,0,2.66291,1,1,1,0,0,1,2786474040
3373,1.51085,296,0,0,0,187.515,83333,8189,0,0,1516,0,4.2121,1,1,1,0,0,1,2797112570
2975,1.33252,226,0,0,0,59.028,83333,8191,0,0,1524,0,1.80768,1,1,1,0,0,1,2793198884
3129,1.40107,401,0,0,0,104.152,83333,8189,0,0,1479,0,6.70477,1,1,1,0,0,1,2805555914
3271,1.46477,449,0,0,0,128.429,83333,8187,0,0,1534,0,4.58842,1,1,1,0,0,1,2770055316
3292,1.47448,367,0,0,0,145.202,83333,8189,0,0,1290,0,6.68416,1,1,1,0,0,1,2808302170
3225,1.4442,407,0,0,0,121.722,83333,8189,0,0,1465,0,2.41472,1,1,1,0,0,1,2803267514
3220,1.44227,824,0,0,0,120.452,83333,8189,0,0,1301,0,5.33568,1,1,1,0,0,1,2754497646
3171,1.42038,271,0,0,0,99.783,83333,8189,0,0,1592,0,7.02016,1,1,1,0,0,1,2826053806
3309,1.48216,293,0,0,0,83.142,83334,8189,0,0,1631,0,31.4568,1,1,1,0,0,1,2796482836
3169,1.41943,318,0,0,0,90.487,83334,8189,0,0,1561,0,69.3517,1,1,1,0,0,1,2801119496
3244,1.45299,196,0,0,0,77.907,83334,8189,0,0,1685,0,49.5815,1,1,1,0,0,1,2794171982
3368,1.50848,306,0,0,0,91.199,83334,8189,0,0,1521,0,8.80813,1,1,1,0,0,1,2770045964
2985,1.33694,312,0,0,0,114.424,83334,8189,0,0,1393,0,12.0024,1,1,1,0,0,1,2787394848
3139,1.40595,213,0,0,0,36.398,83334,8187,0,0,1420,0,2.88288,1,1,1,0,0,1,2812098716
2807,1.25724,227,0,0,0,43.991,83334,8189,0,0,1165,0,14.5085,1,1,1,0,0,1,2794706628
3081,1.37991,194,0,0,0,59.774,83334,8187,0,0,1560,0,21.4525,1,1,1,0,0,1,2784814872
3079,1.37916,184,0,0,0,46.088,83334,8189,0,0,1547,0,3.22829,1,1,1,0,0,1,2802812390
3192,1.42968,437,0,0,0,106.439,83334,8189,0,0,1399,0,14.099,1,1,1,0,0,1,2804487658
3126,1.40021,275,0,0,0,52.814,83334,8189,0,0,1561,0,3.50694,1,1,1,0,0,1,2781099202
3201,1.4338,183,0,0,0,49.57,83334,8189,0,0,1647,0,2.5769,1,1,1,0,0,1,2802789453
2600,1.16461,392,0,0,0,141.346,83334,8189,0,0,1178,0,4.10054,1,1,1,0,0,1,2800705843
2877,1.28857,368,0,0,0,137.743,83334,8189,0,0,1323,0,5.31014,1,1,1,0,0,1,2786035266
2774,1.24249,148,0,0,0,34.472,83334,8187,0,0,1406,0,7.66483,1,1,1,0,0,1,2802415336
2604,1.16636,385,0,0,0,95.956,83334,8189,0,0,1186,0,43.8928,1,1,1,0,0,1,2792372478
2704,1.21112,300,0,0,0,149.403,83334,8187,0,0,1209,0,12.3939,1,1,1,0,0,1,2771562990
2639,1.18193,278,0,0,0,132.495,83334,8187,0,0,1333,0,9.7216,1,1,1,0,0,1,2803746176
2641,1.18292,423,0,0,0,55.225,83334,8189,0,0,1251,0,2.68352,1,1,1,0,0,1,2804985554
2499,1.11932,237,0,0,0,90.179,83334,8187,0,0,1278,0,14.6716,1,1,1,0,0,1,2780850265
2650,1.18694,282,0,0,0,133.272,83334,8191,0,0,1250,0,9.62976,1,1,1,0,0,1,2797730421
3023,1.354,302,0,0,0,118.494,83334,8189,0,0,1449,0,56.818,1,1,1,0,0,1,2794042160
3223,1.44363,305,0,0,0,83.357,83334,8189,0,0,1612,0,5.90867,1,1,1,0,0,1,2804196122
3285,1.47136,596,0,0,0,61.764,83334,8189,0,0,1498,0,10.3107,1,1,1,0,0,1,2769514916
3479,1.55822,522,0,0,0,116.626,83334,8189,0,0,1002,0,4.46925,1,1,1,0,0,1,2728630156
3075,1.37733,259,0,0,0,97.664,83334,8187,0,0,1537,0,51.318,1,1,1,0,0,1,2886890636
3101,1.38901,158,0,0,0,52.919,83334,8187,0,0,1603,0,4.30573,1,1,1,0,0,1,2788767008
3386,1.51669,731,0,0,0,42.38,83334,8189,0,0,1408,0,10.554,1,1,1,0,0,1,2794413504
2910,1.30344,236,0,0,0,73.092,83334,8189,0,0,1259,0,13.0686,1,1,1,0,0,1,2799862828
3351,1.50081,265,0,0,0,61.485,83334,8191,0,0,1650,0,61.1901,1,1,1,0,0,1,2779750318
3147,1.4095,229,0,0,0,94.039,83334,8189,0,0,1475,0,26.962,1,1,1,0,0,1,2797116544
3132,1.40276,118,0,0,0,66.555,83334,8187,0,0,1624,0,2.43398,1,1,1,0,0,1,2791618068
3418,1.53096,425,0,0,0,156.409,83334,8189,0,0,1422,0,9.02854,1,1,1,0,0,1,2808251886
3197,1.43192,177,0,0,0,52.597,83334,8189,0,0,1635,0,4.07053,1,1,1,0,0,1,2771013840
3147,1.40958,331,0,0,0,103.649,83334,8187,0,0,1367,0,2.29958,1,1,1,0,0,1,2810077368
3339,1.49558,579,0,0,0,113.914,83334,8189,0,0,1441,0,39.1297,1,1,1,0,0,1,2801258418
3310,1.48231,775,0,0,0,133.651,83334,8189,0,0,1306,0,13.5865,1,1,1,0,0,1,2780417402
3241,1.45162,263,0,0,0,81.372,83334,8189,0,0,1202,0,31.8636,1,1,1,0,0,1,2786602938
3217,1.4409,308,0,0,0,125.723,83334,8187,0,0,1385,0,18.0956,1,1,1,0,0,1,2789879554
2957,1.32444,304,0,0,0,91.015,83334,8187,0,0,1458,0,2.67814,1,1,1,0,0,1,2812345004
3220,1.44231,204,0,0,0,56.284,83334,8187,0,0,1592,0,14.9211,1,1,1,0,0,1,2800041874
3202,1.43411,198,0,0,0,32.251,83334,8189,0,0,1605,0,4.26362,1,1,1,0,0,1,2726792348
2965,1.32807,260,0,0,0,75.458,83334,8189,0,0,1454,0,10.9308,1,1,1,0,0,1,2847905452
3257,1.45882,193,0,0,0,77.149,83334,8189,0,0,1663,0,16.7301,1,1,1,0,0,1,2799684233
3214,1.43963,208,0,0,0,52.695,83334,8189,0,0,1601,0,74.2166,1,1,1,0,0,1,2800770123
3251,1.45615,181,0,0,0,81.707,83334,8189,0,0,1491,0,3.32416,1,1,1,0,0,1,2782702776
3285,1.47125,394,0,0,0,125.231,83334,8189,0,0,1248,0,10.6037,1,1,1,0,0,1,2805015360
3242,1.45214,342,0,0,0,55.247,83334,8189,0,0,1403,0,108.226,1,1,1,0,0,1,2771405714
3094,1.38586,175,0,0,0,107.834,83334,8189,0,0,1496,0,7.72128,1,1,1,0,0,1,2812580736
3154,1.41274,170,0,0,0,39.973,83334,8189,0,0,1581,0,45.3658,1,1,1,0,0,1,2796949960
4478,2.00533,528,0,0,0,215.067,83334,8189,0,0,1241,0,26.6932,1,1,1,0,0,1,2788471294
2883,1.29128,371,0,0,0,59.609,83334,8189,0,0,1457,0,3.50022,1,1,1,0,0,1,2760630987
3387,1.51705,389,0,0,0,127.298,83334,8189,0,0,1399,0,5.02074,1,1,1,0,0,1,2822939481
3438,1.53984,457,0,0,0,101.876,83334,8189,0,0,1661,0,8.48602,1,1,1,0,0,1,2805904472
2983,1.33612,345,0,0,0,125.319,83334,8189,0,0,1445,0,19.5507,1,1,1,0,0,1,2793918246
2911,1.30391,280,0,0,0,57.38,83334,8189,0,0,1478,0,8.33504,1,1,1,0,0,1,2792708436
3332,1.49235,504,0,0,0,88.364,83334,8189,0,0,1505,0,51.1804,1,1,1,0,0,1,2793212660
3489,1.56273,323,0,0,0,83.993,83334,8189,0,0,1566,0,62.4033,1,1,1,0,0,1,2779993298
3338,1.49514,279,0,0,0,81.815,83335,8189,0,0,1674,0,3.99168,1,1,1,0,0,1,2808278860
3246,1.45381,377,0,0,0,98.354,83335,8189,0,0,1575,0,16.6033,1,1,1,0,0,1,2779079030
3170,1.41985,168,0,0,0,64.954,83335,8187,0,0,1667,0,10.1436,1,1,1,0,0,1,2792145790
3192,1.42973,312,0,0,0,75.559,83335,8187,0,0,1525,0,9.60646,1,1,1,0,0,1,2816942912
2979,1.3343,516,0,0,0,118.45,83335,8189,0,0,1359,0,13.1143,1,1,1,0,0,1,2781035208
3318,1.48618,318,0,0,0,100.059,83335,8163,0,0,1615,0,33.7447,1,1,1,0,0,1,2790011854
3108,1.39201,221,0,0,0,68.351,83335,8189,0,0,1581,0,8.61952,1,1,1,0,0,1,2793804986
2969,1.32983,185,0,0,0,52.085,83335,8191,0,0,1505,0,5.08794,1,1,1,0,0,1,2794593326
3207,1.43641,362,0,0,0,107.801,83335,8187,0,0,1517,0,4.9504,1,1,1,0,0,1,2809986018
3098,1.38753,209,0,0,0,73.268,83335,8189,0,0,1588,0,37.8511,1,1,1,0,0,1,2777191060
3324,1.48843,331,0,0,0,137.746,83335,8183,0,0,1465,0,3.52531,1,1,1,0,0,1,2798178250
3072,1.37596,312,0,0,0,45.547,83335,8187,0,0,1454,0,28.2137,1,1,1,0,0,1,2804707402
3390,1.51842,473,0,0,0,81.674,83335,8191,0,0,1564,0,40.2998,1,1,1,0,0,1,2764493912
3187,1.4274,432,0,0,0,107.04,83335,8187,0,0,1230,0,3.50067,1,1,1,0,0,1,2811954984
3327,1.4902,261,0,0,0,82.634,83335,8187,0,0,1497,0,54.9311,1,1,1,0,0,1,2790116300
3258,1.45934,369,0,0,0,74.381,83335,8189,0,0,1576,0,24.0545,1,1,1,0,0,1,2799954140
2968,1.32939,241,0,0,0,132.027,83335,8189,0,0,1486,0,3.98944,1,1,1,0,0,1,2805826898
3179,1.42395,587,0,0,0,113.665,83335,8189,0,0,1413,0,11.4115,1,1,1,0,0,1,2797327414
2993,1.34056,331,0,0,0,110.83,83335,8189,0,0,1305,0,4.18746,1,1,1,0,0,1,2778039250
2961,1.32626,95,0,0,0,24.276,83335,8185,0,0,1543,0,20.1228,1,1,1,0,0,1,2809215052
3149,1.41044,161,0,0,0,45.594,83335,8189,0,0,1544,0,3.30848,1,1,1,0,0,1,2789049928
3157,1.41397,558,0,0,0,121.574,83335,8189,0,0,1259,0,7.53581,1,1,1,0,0,1,2785092436
3197,1.43193,190,0,0,0,105.315,83335,8189,0,0,1631,0,53.0311,1,1,1,0,0,1,2806047846
3316,1.48531,304,0,0,0,112.221,83335,8189,0,0,1499,0,10.7533,1,1,1,0,0,1,2797423860
3309,1.48212,489,0,0,0,181.049,83335,8187,0,0,1398,0,36.5129,1,1,1,0,0,1,2764660248
3284,1.46941,347,0,0,0,100.639,83335,8191,0,0,1529,0,3.0791,1,1,1,0,0,1,2818867618
3143,1.40776,279,0,0,0,55.588,83335,8191,0,0,1538,0,51.9626,1,1,1,0,0,1,2790197838
3147,1.40954,269,0,0,0,88.495,83335,8189,0,0,1579,0,47.8616,1,1,1,0,0,1,2794872912
3267,1.46325,371,0,0,0,99.501,83335,8189,0,0,1467,0,6.33203,1,1,1,0,0,1,2785130180
3079,1.37907,307,0,0,0,109.6,83335,8189,0,0,1513,0,2.57376,1,1,1,0,0,1,2789124688
2940,1.3169,227,0,0,0,37.307,83335,8189,0,0,1486,0,5.0727,1,1,1,0,0,1,2814807758
3172,1.42063,373,0,0,0,129.642,83335,8189,0,0,1489,0,17.9621,1,1,1,0,0,1,2796493224
3088,1.38305,391,0,0,0,59.557,83335,8189,0,0,1481,0,51.2382,1,1,1,0,0,1,2769179420
3059,1.37018,348,0,0,0,95.394,83335,8189,0,0,1526,0,44.421,1,1,1,0,0,1,2820915258
3169,1.41946,132,0,0,0,39.78,83335,8189,0,0,1383,0,35.4561,1,1,1,0,0,1,2774110738
3235,1.44898,312,0,0,0,150.591,83335,8189,0,0,1404,0,66.722,1,1,1,0,0,1,2802326478
3037,1.3602,255,0,0,0,75.98,83335,8191,0,0,1522,0,80.2368,1,1,1,0,0,1,2791786886
3286,1.47185,412,0,0,0,161.055,83335,8189,0,0,1043,0,20.4113,1,1,1,0,0,1,2787335306
2937,1.31548,139,0,0,0,60.52,83335,8191,0,0,1550,0,2.93798,1,1,1,0,0,1,2789949988
3200,1.4333,565,0,0,0,96.488,83335,8171,0,0,1331,0,12.2685,1,1,1,0,0,1,2715933451
3180,1.42441,217,0,0,0,30.222,83335,8189,0,0,1634,0,5.66899,1,1,1,0,0,1,2883522159
3039,1.36119,274,0,0,0,82.451,83335,8189,0,0,1493,0,6.31366,1,1,1,0,0,1,2795600055
3199,1.4329,140,0,0,0,37.815,83335,8189,0,0,1669,0,41.1604,1,1,1,0,0,1,2803515957
3154,1.41266,394,0,0,0,110.319,83335,8189,0,0,1443,0,20.7128,1,1,1,0,0,1,2796910858
3139,1.40602,177,0,0,0,58.153,83335,8189,0,0,1660,0,2.97158,1,1,1,0,0,1,2767008216
2994,1.34105,157,0,0,0,71.702,83335,8189,0,0,1508,0,3.37882,1,1,1,0,0,1,2819120388
3151,1.41139,122,0,0,0,68.043,83335,8189,0,0,1595,0,7.94662,1,1,1,0,0,1,2784168604
3017,1.35132,193,0,0,0,78.492,83335,8187,0,0,1474,0,2.81568,1,1,1,0,0,1,2795335410
2936,1.31508,299,0,0,0,101.32,83335,8189,0,0,1398,0,67.9974,1,1,1,0,0,1,2788960202
3472,1.55518,537,0,0,0,87.283,83335,8189,0,0,1538,0,4.95533,1,1,1,0,0,1,2800708162
3021,1.35317,213,0,0,0,54.844,83335,8187,0,0,1560,0,43.5245,1,1,1,0,0,1,2784056772
3048,1.36515,405,0,0,0,90.249,83335,8189,0,0,1429,0,4.68787,1,1,1,0,0,1,2758564838
3106,1.39121,328,0,0,0,89.861,83335,8187,0,0,1502,0,4.05082,1,1,1,0,0,1,2845271442
3251,1.45621,179,0,0,0,76.046,83335,8189,0,0,1670,0,28.6841,1,1,1,0,0,1,2790105730
3000,1.34363,208,0,0,0,122.29,83335,8189,0,0,1328,0,24.3914,1,1,1,0,0,1,2778712152
3248,1.45476,192,0,0,0,55.896,83336,8189,0,0,1633,0,4.4128,1,1,1,0,0,1,2805297644
3065,1.37281,295,0,0,0,99.358,83336,8189,0,0,1462,0,5.90285,1,1,1,0,0,1,2797973934
3041,1.36201,253,0,0,0,93.883,83336,8189,0,0,1543,0,16.0886,1,1,1,0,0,1,2796215086
3147,1.40959,226,0,0,0,51.846,83336,8189,0,0,1588,0,29.4506,1,1,1,0,0,1,2785213550
3394,1.52019,446,0,0,0,172.445,83336,8171,0,0,1417,0,51.3628,1,1,1,0,0,1,2801621650
3158,1.41445,309,0,0,0,98.492,83336,8191,0,0,1364,0,3.42944,1,1,1,0,0,1,2752942106
3048,1.36525,169,0,0,0,70.638,83336,8185,0,0,1557,0,27.8324,1,1,1,0,0,1,2802287754
3254,1.45754,147,0,0,0,35.969,83336,8189,0,0,1619,0,8.35027,1,1,1,0,0,1,2825451300
3246,1.45384,177,0,0,0,50.214,83336,8181,0,0,1607,0,8.71539,1,1,1,0,0,1,2803258570
3215,1.43989,152,0,0,0,51.58,83336,8189,0,0,1622,0,30.6611,1,1,1,0,0,1,2790275600
3168,1.41896,219,0,0,0,75.464,83336,8189,0,0,1497,0,3.56698,1,1,1,0,0,1,2778429136
3209,1.43722,480,0,0,0,82.236,83336,8189,0,0,1476,0,25.3335,1,1,1,0,0,1,2775805354
2955,1.3228,192,0,0,0,78.644,83336,8189,0,0,1552,0,3.9545,1,1,1,0,0,1,2830337720
3283,1.47051,168,0,0,0,62.314,83336,8189,0,0,1533,0,14.6617,1,1,1,0,0,1,2787990590
3450,1.5452,290,0,0,0,101.463,83336,8189,0,0,1491,0,46.174,1,1,1,0,0,1,2787890410
