SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
485,1.76885,89,0,3,0,111.025,89,8191,3,0,134,3,3.40723,8934,1931,10806,0,61,2745206506
586,2.13716,126,0,9,0,136.866,126,8190,9,0,124,9,3.57504,8943,1940,10815,0,61,2609900130
667,2.43265,138,0,7,0,162.883,155,8189,7,0,131,7,4.05658,8950,1947,10822,0,61,2853132228
767,2.79726,156,0,32,0,133.446,170,8191,32,0,77,32,3.48384,8982,1979,10854,0,61,2969709204
21,0.0765872,170,0,7,0,133.446,170,8191,7,0,0,7,3.48384,8989,1986,10861,0,61,0
360,1.31292,61,0,170,0,56.439,61,8191,163,0,73,0,3.81216,9152,1986,11031,0,62,5597469640
602,2.19555,115,0,12,0,114.969,115,8189,12,0,150,12,4.16966,9164,1998,11043,0,62,2747652642
610,2.22465,125,0,7,0,159.509,145,8189,7,0,119,7,3.96538,9171,2005,11050,0,62,2790343640
554,2.02053,160,0,11,0,112.628,160,8190,11,0,73,11,4.51622,9182,2016,11061,0,62,2445235702
593,2.1628,179,0,16,0,174.829,179,8191,16,0,99,16,2.75424,9198,2032,11077,0,62,2598373764
104,0.379289,179,0,179,0,174.829,2,8191,104,0,0,0,2.75424,9302,2032,11256,0,63,0
474,1.72871,82,0,4,0,102.007,82,8189,24,0,120,4,1.57594,9326,2036,11260,0,63,6177637060
690,2.51644,124,0,6,0,156.007,132,8191,6,0,166,6,3.13363,9332,2042,11266,0,63,2749712140
307,1.11965,144,0,6,0,169.837,144,8191,6,0,55,6,4.4761,9338,2048,11272,0,63,1610237916
158,0.576249,21,0,144,0,95.639,21,8189,104,0,19,0,5.00141,9442,2048,11416,0,64,4015182934
597,2.17734,105,0,3,0,111.024,109,8189,3,0,180,3,4.45786,9445,2051,11419,0,64,2661976772
504,1.8381,133,0,10,0,158.393,133,8120,10,0,92,10,3.4729,9455,2061,11429,0,64,2469619796
108,0.393869,3,0,133,0,155.108,3,8058,105,0,1,0,3.58598,9560,2061,11562,0,65,3002251756
542,1.97667,115,0,0,0,139.677,115,8189,0,0,221,0,4.26816,9560,2061,11562,0,65,3022214034
700,2.55286,128,0,9,0,142.334,138,8191,9,0,89,9,3.72826,9569,2070,11571,0,65,2772717548
472,1.72143,149,0,15,0,150.715,149,8191,15,0,53,15,3.17011,9584,2085,11586,0,65,1962146068
108,0.393878,3,0,149,0,148.976,3,8042,105,0,1,0,3.13728,9689,2085,11735,0,66,3507633976
396,1.44421,84,0,3,0,110.668,84,8191,3,0,123,3,3.01325,9692,2088,11738,0,66,2896666808
536,1.95488,121,0,10,0,148.664,121,8160,10,0,120,10,4.0201,9702,2098,11748,0,66,2724380470
104,0.379311,121,0,121,0,148.664,2,8160,104,0,0,0,4.0201,9806,2098,11869,0,67,0
410,1.49535,87,0,2,0,85.401,87,8189,3,0,133,2,6.28186,9809,2100,11871,0,67,5733484736
630,2.29775,128,0,4,0,116.969,130,8189,4,0,144,4,4.67309,9813,2104,11875,0,67,2797022200
647,2.35962,116,0,8,0,175.653,157,8189,8,0,123,8,4.58189,9821,2112,11883,0,67,2763516364
320,1.167,164,0,15,0,164.067,164,8168,15,0,34,15,4.7497,9836,2127,11898,0,67,1292509442
145,0.528806,14,0,164,0,114.131,14,8189,113,0,12,0,4.26451,9949,2127,12062,0,68,4324157012
568,2.07149,101,0,6,0,102.329,101,8190,6,0,161,6,3.87782,9955,2133,12068,0,68,2758858370
565,2.06074,110,0,6,0,117.035,133,8191,6,0,117,6,4.2864,9961,2139,12074,0,68,2851804593
582,2.1226,148,0,17,0,130.106,148,8189,17,0,68,17,4.66579,9978,2156,12091,0,68,2613017243
73,0.266237,149,0,2,0,150.579,149,8174,2,0,3,2,4.70957,9980,2158,12093,0,68,615944462
335,1.22175,68,0,149,0,95.044,68,8189,105,0,86,0,4.75334,10085,2158,12242,0,69,5131986986
643,2.34501,128,0,4,0,124.325,128,8189,4,0,184,4,5.20934,10089,2162,12246,0,69,2730637308
570,2.07879,149,0,13,0,188.234,149,8167,13,0,91,13,5.18381,10102,2175,12259,0,69,2757473082
678,2.47264,121,0,14,0,221.601,174,8094,14,0,130,14,5.08166,10116,2189,12273,0,69,2824483718
471,1.71773,178,0,38,0,147.982,178,8191,38,0,18,36,4.36666,10154,2225,12311,0,69,1737642550
142,0.517892,75,0,178,0,143.615,3,8088,142,0,1,0,4.33018,10296,2225,12489,0,70,3822248014
111,0.404822,75,0,75,0,143.615,2,8088,111,0,0,0,4.33018,10407,2225,12564,0,71,0
436,1.59018,90,0,0,0,102.345,90,8189,0,0,178,0,4.79347,10407,2225,12564,0,71,5713634930
644,2.34869,129,0,7,0,149.233,130,8189,7,0,139,7,3.5495,10414,2232,12571,0,71,2738478134
509,1.85636,154,0,15,0,176.218,154,8168,15,0,107,15,3.93254,10429,2247,12586,0,71,2344196484
104,0.379296,154,0,154,0,176.218,2,8168,104,0,0,0,3.93254,10533,2247,12740,0,72,0
446,1.62661,92,0,5,0,126.856,92,8191,20,0,147,5,4.07846,10553,2252,12745,0,72,6092591498
384,1.40049,120,0,7,0,145.687,120,8159,7,0,91,7,4.1113,10560,2259,12752,0,72,1993826982


