SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
594,2.16653,56,0,0,0,54.938,89,8191,0,1783.24,68,0,4.0967,128,97,347,0,1,2757863142
592,2.15913,79,0,0,0,59.953,1318,8177,0,1618.7,60,0,3.94714,128,97,347,0,1,2747583882
633,2.30857,36,0,3,0,78.002,1959,8162,3,1840.94,50,3,3.83405,131,100,350,0,1,2845267670
582,2.12252,39,0,0,0,41.147,108,8183,0,1802.13,60,0,3.9216,131,100,350,0,1,2849635026
597,2.17724,43,0,0,0,53.603,70,8191,0,1768.66,65,0,4.38125,131,100,350,0,1,2768467786
560,2.04236,27,0,1,0,40.225,84,8179,1,1951.83,58,1,4.82266,132,101,351,0,1,2821116928
551,2.00951,27,0,0,0,32.344,48,8188,0,1902.8,63,0,4.69133,132,101,351,0,1,2806042074
567,2.06792,28,0,0,0,48.523,308,8191,0,1864.49,60,0,5.0087,132,101,351,0,1,2766508042
575,2.09709,19,0,0,0,45.775,116,8191,0,1826.68,71,0,5.07437,132,101,351,0,1,2799726342
590,2.15176,22,0,0,0,55.333,929,8191,0,1786.54,63,0,4.27181,132,101,351,0,1,2822122284
611,2.22839,21,0,0,0,43.974,65,8191,0,1639.77,65,0,4.65485,132,101,351,0,1,2800996112
694,2.53104,74,0,1,0,49.762,710,8188,1,1548,64,1,4.15872,133,102,352,0,1,2759634444
567,2.06797,26,0,3,0,40.407,69,8175,3,1927.43,49,3,3.8231,136,105,355,0,1,2805582934
548,1.99852,23,0,0,0,45.812,61,8181,0,1885.99,63,0,4.03834,136,105,355,0,1,2818036186
552,2.01322,20,0,0,0,60.422,1989,8178,0,1848.34,65,0,5.42093,136,105,355,0,1,2752095500
584,2.12997,34,0,0,0,52.762,91,8188,0,1805.3,64,0,6.55181,136,105,355,0,1,2812746132
452,1.64849,14,0,3,0,42.806,55,8184,3,2236.49,51,3,4.65485,139,108,358,0,1,2815297604
474,1.72872,33,0,0,0,43.417,80,8173,0,2183.75,57,0,4.35936,139,108,358,0,1,2752991164
481,1.7543,25,0,0,0,65.186,98,8179,0,2134.8,58,0,5.30419,139,108,358,0,1,2815095150
505,1.84173,23,0,0,0,37.874,68,8191,0,2085.38,61,0,5.21299,139,108,358,0,1,2781088478
518,1.88928,31,0,0,0,48.702,526,8191,0,2031.99,62,0,5.08166,139,108,358,0,1,2832917542
525,1.9147,23,0,0,0,37.371,62,8189,0,1980.09,66,0,3.76838,139,108,358,0,1,2749648062
541,1.97308,66,0,0,0,58.862,132,8187,0,1936.38,62,0,3.31238,139,108,358,0,1,2833426358
526,1.91839,35,0,0,0,71.462,86,8186,0,1889.19,71,0,4.0128,139,108,358,0,1,2793126966
568,2.07166,27,0,0,0,38.502,64,8186,0,1849.36,60,0,3.88512,139,108,358,0,1,2768222058
584,2.12997,31,0,0,0,38.513,1030,8191,0,1803.33,64,0,4.16966,139,108,358,0,1,2810501582
538,1.9621,44,0,2,0,67.72,101,8184,2,2143.31,55,2,4.06022,141,110,360,0,1,2666774684
505,1.84176,24,0,0,0,62.722,1352,8175,0,2086.95,65,0,3.69178,141,110,360,0,1,2929028658
516,1.88196,31,0,0,0,38.396,98,8185,0,2035.96,60,0,4.45421,141,110,360,0,1,2776813218
529,1.92925,31,0,0,0,39.458,65,8187,0,1982.68,62,0,4.0967,141,110,360,0,1,2784544042
546,1.99128,47,0,0,0,44.355,68,8176,0,1938.86,55,0,4.26816,141,110,360,0,1,2813426056
564,2.05695,34,0,0,0,36.652,68,8188,0,1760.66,61,0,3.192,141,110,360,0,1,2781605400
640,2.33419,55,0,0,0,71.258,102,8190,0,1554.56,65,0,3.67354,141,110,360,0,1,2773256990
364,1.32751,18,0,137,0,85.121,130,8188,36,2427.13,18,6,4.72781,177,116,497,0,2,2813327328
446,1.62657,22,0,0,0,51.097,86,8180,0,2363.46,57,0,6.21984,177,116,497,0,2,2789812962
445,1.62292,25,0,0,0,69.421,76,8182,0,2303.04,60,0,6.57734,177,116,497,0,2,2786083154
438,1.59742,25,0,0,0,55.789,66,8191,0,2250.18,60,0,6.41318,177,116,497,0,2,2790857986
479,1.74683,25,0,0,0,37.346,86,8186,0,2191.02,59,0,6.86918,177,116,497,0,2,2797845764
488,1.77987,33,0,0,0,55.852,65,8191,0,1882.85,62,0,4.40314,177,116,497,0,2,2800255570
618,2.25396,92,0,1,0,72.627,6587,8191,1,1776.05,58,1,4.2791,178,117,498,0,2,2721893412
539,1.96582,28,0,1,0,52.324,93,8191,1,1957.9,59,1,4.14413,179,118,499,0,2,2855289206
549,2.00219,20,0,0,0,41.206,65,8191,0,1914.06,60,0,3.89971,179,118,499,0,2,2834406573
562,2.04944,26,0,0,0,33.467,53,8181,0,1875.29,59,0,4.87373,179,118,499,0,2,2788125363
569,2.07517,29,0,0,0,54.757,804,8185,0,1839.08,59,0,5.01965,179,118,499,0,2,2798768630
583,2.12619,50,0,0,0,48.445,125,8186,0,1803.26,60,0,4.60378,179,118,499,0,2,2718889460
607,2.21248,81,0,0,0,51.733,1255,8181,0,1677.15,64,0,5.80762,179,118,499,0,2,2881088406
655,2.38897,45,0,2,0,81.307,1278,8182,2,1873.83,56,2,6.9385,181,120,501,0,2,2768675560
562,2.04964,31,0,0,0,72.728,1668,8186,0,1832.63,67,0,5.58509,181,120,501,0,2,2805412598
578,2.108,45,0,0,0,56.065,3307,8183,0,1792.23,61,0,5.49389,181,120,501,0,2,2731059364
601,2.19196,47,0,0,0,113.551,2369,8179,0,1756.34,60,0,6.40224,181,120,501,0,2,2813349980
588,2.14423,59,0,0,0,70.425,76,8186,0,1722.76,68,0,5.04518,181,120,501,0,2,2801449700
625,2.27939,30,0,0,0,40.425,311,8191,0,1685.3,68,0,3.76838,181,120,501,0,2,2786535346


