SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
601,2.19186,90,0,6,0,122.482,90,8191,6,0,171,6,2.50618,2675,1179,2724,0,16,2704816240
627,2.28676,92,0,7,0,128.4,92,8143,7,0,198,7,3.60422,2682,1186,2731,0,16,2784187182
616,2.24674,94,0,8,0,119.822,94,8189,8,0,158,8,4.4688,2690,1194,2739,0,16,2904731690
637,2.32317,96,0,5,0,119.657,96,8191,5,0,184,5,3.3671,2695,1199,2744,0,16,2749166938
650,2.37056,98,0,10,0,100.82,98,8189,10,0,185,10,3.81216,2705,1209,2754,0,16,2814544362
720,2.62586,93,0,8,0,117.36,99,8191,8,0,164,8,3.84499,2713,1217,2762,0,16,2795493666
576,2.10082,100,0,9,0,118.157,100,8144,9,0,120,9,4.54176,2722,1226,2771,0,16,2718800322
600,2.18815,102,0,8,0,118.638,102,8191,8,0,146,8,3.65165,2730,1234,2779,0,16,2875610136
525,1.91474,101,0,8,0,117.67,103,8191,8,0,94,8,3.06067,2738,1242,2787,0,16,2708911870
622,2.26856,104,0,8,0,124.664,104,8191,8,0,75,8,4.06752,2746,1250,2795,0,16,2848276480
596,2.17345,99,0,6,0,131.413,105,8189,6,0,149,6,3.69542,2752,1256,2801,0,16,2829786022
593,2.16267,105,0,7,0,148.275,106,8189,7,0,143,7,3.31968,2759,1263,2808,0,16,2627102370
682,2.48742,102,0,8,0,105.188,108,8189,8,0,191,8,4.05658,2767,1271,2816,0,16,2967283308
516,1.88203,109,0,7,0,132.465,109,8189,7,0,149,7,5.88058,2774,1278,2823,0,16,2383803002
104,0.379255,109,0,109,0,132.465,2,8189,104,0,0,0,5.88058,2878,1278,2932,0,17,0
461,1.68102,56,0,1,0,82.334,56,8189,3,0,184,1,4.47974,2881,1279,2933,0,17,5987378950
405,1.47714,59,0,2,0,98.177,59,8189,2,0,177,2,3.82675,2883,1281,2935,0,17,2273307162
606,2.2102,63,0,2,0,99.348,63,8189,2,0,218,2,4.70592,2885,1283,2937,0,17,3301420276
545,1.98773,65,0,5,0,125.185,65,8189,5,0,186,5,5.7529,2890,1288,2942,0,17,2791610752
671,2.44724,69,0,5,0,78.049,69,8189,5,0,245,5,6.28915,2895,1293,2947,0,17,2821437080
593,2.16278,72,0,4,0,100.827,72,8191,4,0,200,4,5.8368,2899,1297,2951,0,17,2797785018
614,2.23928,75,0,5,0,85.476,75,8191,5,0,201,5,4.60013,2904,1302,2956,0,17,2785103692
550,2.00594,77,0,6,0,109.689,77,8191,6,0,202,6,3.1993,2910,1308,2962,0,17,2709467096
528,1.92577,79,0,5,0,97.743,79,8190,5,0,153,5,3.45101,2915,1313,2967,0,17,2634180864
576,2.10081,81,0,6,0,111.946,81,8190,6,0,135,6,3.85594,2921,1319,2973,0,17,3035662756
550,2.00585,83,0,6,0,98.97,83,8189,6,0,158,6,5.51942,2927,1325,2979,0,17,2620363130
650,2.37053,85,0,7,0,109.967,85,8191,7,0,170,7,4.74605,2934,1332,2986,0,17,2960624366
527,1.92197,86,0,4,0,111.265,86,8191,4,0,143,4,4.47245,2938,1336,2990,0,17,2661384026
671,2.44721,89,0,4,0,108.92,89,8189,4,0,210,4,4.4615,2942,1340,2994,0,17,2913843070
561,2.04545,90,0,7,0,94.284,90,8190,7,0,152,7,5.4793,2949,1347,3001,0,17,2736764522
635,2.31587,92,0,5,0,120.766,92,8191,5,0,144,5,4.71686,2954,1352,3006,0,17,2881847458
513,1.8689,94,0,5,0,115.207,94,8189,5,0,169,5,4.2864,2959,1357,3011,0,17,2646366114
526,1.91832,95,0,5,0,110.378,95,8190,5,0,127,5,4.59648,2964,1362,3016,0,17,2719795834
593,2.16273,96,0,6,0,127.746,96,8185,6,0,112,6,4.35571,2970,1368,3022,0,17,3009508530
480,1.75057,98,0,5,0,133.013,98,8191,5,0,146,5,4.3849,2975,1373,3027,0,17,2293619734
657,2.39617,99,0,6,0,130.953,99,8191,6,0,139,6,4.18061,2981,1379,3033,0,17,3304415268
578,2.10807,101,0,7,0,124.328,101,8191,7,0,143,7,3.77203,2988,1386,3040,0,17,2777943280
557,2.03149,102,0,5,0,122.428,102,8191,5,0,182,5,3.70272,2993,1391,3045,0,17,2486521142
379,1.3822,103,0,3,0,110.987,103,8189,3,0,94,3,4.48339,2996,1394,3048,0,17,1777459110
158,0.576228,21,0,103,0,78.813,21,8189,103,0,19,0,4.6439,3099,1394,3151,0,18,4088220402
582,2.12265,54,0,2,0,78.863,54,8187,2,0,232,2,5.60333,3101,1396,3153,0,18,2822244614
557,2.03102,58,0,3,0,76.735,58,8189,3,0,227,3,5.77843,3104,1399,3156,0,18,2813482420
520,1.89655,62,0,3,0,85.925,62,8189,3,0,205,3,3.94349,3107,1402,3159,0,18,2736159468
615,2.24306,66,0,2,0,88.336,66,8189,2,0,251,2,4.05658,3109,1404,3161,0,18,2850527078
547,1.99493,68,0,5,0,95.422,68,8191,5,0,178,5,5.03059,3114,1409,3166,0,18,2760557030


