SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4447,25.1098,99,0,0,0,16.312,12066,8083,0,2.94675,80,0,2179.24,0,0,0,0
4503,25.4259,71,0,0,0,15.309,11284,8113,0,2.90172,83,0,1964.45,0,0,0,0
4371,24.6807,73,0,0,0,14.806,5528,8127,0,2.89171,78,0,1106.56,0,0,0,0
4143,23.3931,57,0,0,0,17.148,9429,8145,0,2.89171,82,0,1047.9,0,0,0,0
4828,27.2621,62,0,0,0,14.199,9008,8095,0,2.89171,87,0,1852.96,0,0,0,0
4715,26.6234,107,0,0,0,16.245,5844,8127,0,2.89171,77,0,1053.26,0,0,0,0
4970,28.063,114,0,0,0,16.334,8514,8191,0,2.89099,85,0,1224.67,0,0,0,0
4203,23.7333,98,0,0,0,18.33,6059,8045,0,2.88385,76,0,1124.84,0,0,0,0
4779,26.9846,89,0,0,0,13.253,5622,8191,0,2.85382,84,0,1308.15,0,0,0,0
4858,27.4301,60,0,0,0,14.278,5625,8164,0,2.85382,86,0,1060.9,0,0,0,0
4659,26.307,126,0,0,0,13.765,9998,8161,0,2.85382,82,0,1642.92,0,0,0,0
4598,25.9631,135,0,0,0,14.863,9853,8123,0,2.84632,82,0,1576.96,0,0,0,0
4643,26.2161,102,0,0,0,13.682,10949,8130,0,2.82881,83,0,1941.18,0,0,0,0
3667,20.706,86,0,0,0,37.069,10778,8156,0,2.79664,65,0,1057.65,0,0,0,0
4997,28.2139,92,0,0,0,16.793,5418,8191,0,2.79664,80,0,993.992,0,0,0,0
4503,25.4273,88,0,0,0,15.424,5428,8160,0,2.79664,80,0,1065.36,0,0,0,0
4682,26.4375,155,0,0,0,13.718,15540,8104,0,2.78377,82,0,2598.78,0,0,0,0
4510,25.4666,76,0,0,0,15.152,5340,8123,0,2.76197,81,0,937.946,0,0,0,0
4865,27.4687,109,0,0,0,15.611,4841,8127,0,2.76197,83,0,1037.71,0,0,0,0
4516,25.4991,73,0,0,0,16.169,17840,8191,0,2.76162,85,0,2009.55,0,0,0,0
4394,24.8111,141,0,0,0,19.629,5942,8080,0,2.75232,78,0,1061.12,0,0,0,0
4613,26.0448,100,0,0,0,16.994,5030,8177,0,2.75232,85,0,1029.61,0,0,0,0
4645,26.2278,98,0,0,0,15.529,13263,8143,0,2.75232,80,0,1830.08,0,0,0,0
4230,23.8846,31,0,0,0,24.857,20243,8097,0,2.69264,79,0,2635.7,0,0,0,0
4175,23.5764,114,0,0,0,17.227,16761,8191,0,2.65046,78,0,2581.59,0,0,0,0
4845,27.3586,170,0,0,0,15.276,10721,8071,0,2.62259,80,0,2076.2,0,0,0,0
4729,26.7027,129,0,0,0,13.823,12672,8154,0,2.60829,85,0,2389.38,0,0,0,0
4473,25.2555,129,0,0,0,15.399,10872,8067,0,2.604,80,0,1797.33,0,0,0,0
5405,30.5207,141,0,0,0,14.791,9526,8191,0,2.59578,90,0,2085.89,0,0,0,0
5027,28.3855,145,0,0,0,13.56,15100,8191,0,2.5822,81,0,2777.44,0,0,0,0
4599,25.9681,115,0,0,0,15.358,15564,8191,0,2.5218,83,0,2514.26,0,0,0,0
4789,27.0405,109,0,0,0,18.324,14654,8145,0,2.49035,86,0,2634.37,0,0,0,0
4542,25.6461,82,0,0,0,15.491,5228,8140,0,2.4832,82,0,1115.35,0,0,0,0
4454,25.1494,137,0,0,0,16.849,5373,8145,0,2.48284,81,0,937.184,0,0,0,0
4619,26.0809,85,0,0,0,13.888,10257,8146,0,2.48284,85,0,1973.37,0,0,0,0
4162,23.5006,130,0,0,0,17.172,5323,8191,0,2.48249,78,0,1050.43,0,0,0,0
4851,27.3917,90,0,0,0,16.24,9545,8191,0,2.48249,86,0,1604.41,0,0,0,0
4431,25.0202,113,0,0,0,17.623,4987,8180,0,2.48249,81,0,1064.48,0,0,0,0
4530,25.5777,180,0,0,0,14.96,4768,8134,0,2.48213,83,0,937.263,0,0,0,0
4720,26.6519,144,0,0,0,16.955,5239,8110,0,2.48213,80,0,977.064,0,0,0,0
5006,28.2659,172,0,0,0,17.048,5707,8128,0,2.48213,82,0,1024.28,0,0,0,0
4357,24.6035,81,0,0,0,16.693,8722,8081,0,2.48213,85,0,1010.92,0,0,0,0
5114,28.8776,109,0,0,0,14.458,11736,8143,0,2.47677,84,0,2558.19,0,0,0,0
4398,24.8327,99,0,0,0,18.302,13039,8124,0,2.44174,81,0,1897.14,0,0,0,0
4198,23.7053,90,0,0,0,20.22,7472,8191,0,2.44174,78,0,813.561,0,0,0,0
4927,27.8212,104,0,0,0,15.777,11107,8163,0,2.44139,82,0,1542.8,0,0,0,0
4034,22.7786,46,0,0,0,20.167,7094,8087,0,2.44139,77,0,1090.04,0,0,0,0
4004,22.61,107,0,0,0,22.367,6792,8065,0,2.44139,75,0,963.34,0,0,0,0
4525,25.5505,100,0,0,0,17.4,10308,8161,0,2.44139,82,0,1543.63,0,0,0,0
4577,25.8445,101,0,0,0,20.281,10847,8190,0,2.44103,84,0,1676.96,0,0,0,0
3979,22.4689,85,0,0,0,18.261,6320,8104,0,2.44103,74,0,1084.31,0,0,0,0
4017,22.6818,49,0,0,0,18.711,5620,8070,0,2.44103,77,0,964.853,0,0,0,0
4641,26.2052,80,0,0,0,19.126,5382,8135,0,2.44103,83,0,1011.23,0,0,0,0
4781,26.9964,72,0,0,0,15.449,10972,8070,0,2.44103,81,0,2236.45,0,0,0,0
4468,25.2288,117,0,0,0,17.192,7829,8163,0,2.44103,80,0,792.917,0,0,0,0
4717,26.6353,128,0,0,0,15.019,5879,8072,0,2.44067,83,0,1379.83,0,0,0,0
4418,24.9463,100,0,0,0,17.884,4951,8145,0,2.44031,81,0,720.289,0,0,0,0
4577,25.8439,109,0,0,0,14.411,4936,8165,0,2.44031,79,0,1022.45,0,0,0,0
4311,24.341,128,0,0,0,19.37,6129,8085,0,2.44031,83,0,984.429,0,0,0,0
4891,27.6182,98,0,0,0,16.437,5263,8067,0,2.44031,82,0,971.981,0,0,0,0
4585,25.8903,73,0,0,0,22.346,16442,8065,0,2.44031,85,0,1692.19,0,0,0,0
4432,25.0278,72,0,0,0,15.078,5112,8140,0,2.44031,85,0,1010.01,0,0,0,0
5159,29.1315,70,0,0,0,17.049,8423,8150,0,2.44031,85,0,1007.59,0,0,0,0
4430,25.0135,116,0,0,0,17.266,11560,8191,0,2.44031,81,0,2000.67,0,0,0,0
4630,26.1445,105,0,0,0,13.704,5420,8121,0,2.43996,78,0,1009.69,0,0,0,0
4649,26.2514,139,0,0,0,18.098,5884,8185,0,2.43996,84,0,937.099,0,0,0,0
4488,25.3419,107,0,0,0,15.577,5408,8132,0,2.43996,83,0,938.223,0,0,0,0
4505,25.4389,88,0,0,0,17.117,6863,8064,0,2.43996,80,0,1236.8,0,0,0,0
4361,24.6252,96,0,0,0,18.475,11989,8108,0,2.43996,83,0,1758.58,0,0,0,0
4543,25.6526,123,0,0,0,22.777,13466,8157,0,2.42852,84,0,2108,0,0,0,0
4479,25.2912,123,0,0,0,18.9,11910,8191,0,2.42852,83,0,1790.37,0,0,0,0
4529,25.573,80,0,0,0,28.553,15003,8191,0,2.42852,78,0,2224.25,0,0,0,0
4963,28.0236,253,0,0,0,15.223,9959,8127,0,2.42852,83,0,1917.73,0,0,0,0
4327,24.4342,152,0,0,0,21.431,15173,8118,0,2.42352,79,0,1835.76,0,0,0,0
4256,24.0335,91,0,0,0,16.62,14593,8093,0,2.42352,81,0,2294.12,0,0,0,0
3962,22.3717,70,0,0,0,25.773,6943,8140,0,2.3985,77,0,1055.32,0,0,0,0
4156,23.4683,70,0,0,0,18.288,6091,8094,0,2.3985,82,0,1031.52,0,0,0,0
4136,23.3556,103,0,0,0,19.985,5101,8109,0,2.3985,78,0,888.786,0,0,0,0
4731,26.7151,124,0,0,0,16.925,5530,8139,0,2.3985,81,0,1064.39,0,0,0,0
4829,27.2667,146,0,0,0,14.129,5014,8070,0,2.3985,84,0,942.646,0,0,0,0
4795,27.0748,96,0,0,0,17.162,5421,8071,0,2.3985,82,0,974.687,0,0,0,0
4719,26.6461,86,0,0,0,18.462,7261,8151,0,2.3985,85,0,1346.55,0,0,0,0
4384,24.7538,121,0,0,0,16.417,5256,8074,0,2.3985,78,0,766.326,0,0,0,0
4431,25.0187,89,0,0,0,17.851,4929,8056,0,2.3985,82,0,886.341,0,0,0,0
4598,25.9598,91,0,0,0,15.309,15192,8059,0,2.39135,81,0,2821.56,0,0,0,0
4805,27.1311,151,0,0,0,18.731,15765,8100,0,2.36312,86,0,2503.01,0,0,0,0
4589,25.9118,82,0,0,0,22.166,6625,8191,0,2.36133,84,0,1021.85,0,0,0,0
4531,25.584,199,0,0,0,16.767,5945,8191,0,2.36133,76,0,1023.35,0,0,0,0
4359,24.6134,104,0,0,0,14.748,5353,8191,0,2.36133,87,0,1006.14,0,0,0,0
4174,23.5682,72,0,0,0,17.939,6631,8126,0,2.36133,83,0,1017.06,0,0,0,0
4099,23.1443,104,0,0,0,20.891,6370,8121,0,2.36133,78,0,1155.3,0,0,0,0
4378,24.7216,93,0,0,0,15.983,5780,8102,0,2.36097,79,0,1105.33,0,0,0,0
4703,26.5568,84,0,0,0,21.236,5803,8129,0,2.36097,82,0,974.483,0,0,0,0
4499,25.4043,144,0,0,0,18.397,6372,8068,0,2.36097,82,0,1096.69,0,0,0,0
4652,26.2686,129,0,0,0,17.519,5574,8114,0,2.36097,84,0,1101.61,0,0,0,0
4613,26.0488,155,0,0,0,20.409,8100,8086,0,2.36097,77,0,1128.1,0,0,0,0
4902,27.6788,43,0,0,0,14.588,11153,8086,0,2.36097,82,0,2258.09,0,0,0,0
4446,25.1061,135,0,0,0,16.936,10269,8158,0,2.36097,79,0,1672.77,0,0,0,0
4828,27.2633,204,0,0,0,15.922,10076,8145,0,2.36097,87,0,1803.03,0,0,0,0
4476,25.2735,114,0,0,0,18.479,11587,8065,0,2.36097,81,0,1766.17,0,0,0,0
4333,24.4664,84,0,0,0,21.405,6187,8191,0,2.36097,82,0,849.527,0,0,0,0
4333,24.4659,65,0,0,0,19.022,6194,8191,0,2.36061,78,0,1022.42,0,0,0,0
4920,27.7806,122,0,0,0,14.048,4667,8076,0,2.36061,83,0,858.406,0,0,0,0
4745,26.7925,84,0,0,0,18.059,5966,8100,0,2.36061,86,0,924.318,0,0,0,0
4265,24.0836,70,0,0,0,17.025,12424,8153,0,2.36061,80,0,2194.6,0,0,0,0
4109,23.201,68,0,0,0,18.79,9123,8091,0,2.36061,73,0,1252.44,0,0,0,0
3751,21.1796,105,0,0,0,24.287,7017,8149,0,2.36061,70,0,1086.16,0,0,0,0
4267,24.0948,94,0,0,0,19.807,10342,8147,0,2.36061,80,0,1786.29,0,0,0,0
4668,26.3589,103,0,0,0,16.695,5783,8181,0,2.36061,87,0,1092.76,0,0,0,0
4715,26.6237,125,0,0,0,15.969,6213,8191,0,2.36061,79,0,1086.87,0,0,0,0
4248,23.9862,114,0,0,0,22.16,14738,8191,0,2.36026,81,0,1488.76,0,0,0,0
4192,23.67,169,0,0,0,18.166,11024,8108,0,2.36026,81,0,2037.86,0,0,0,0
4343,24.5233,171,0,0,0,22.173,7929,8132,0,2.36026,76,0,1175.01,0,0,0,0
4843,27.3456,75,0,0,0,14.61,5228,8135,0,2.36026,86,0,1010.16,0,0,0,0
4070,22.9821,86,0,0,0,19.55,6440,8177,0,2.36026,81,0,1035.35,0,0,0,0
4301,24.286,102,0,0,0,17.757,5801,8170,0,2.36026,79,0,868.408,0,0,0,0
4675,26.3971,143,0,0,0,17.601,11618,8176,0,2.36026,83,0,1943.99,0,0,0,0
3846,21.7163,80,0,0,0,23.007,6483,8191,0,2.36026,76,0,1131.19,0,0,0,0
4947,27.9334,123,0,0,0,18.16,6219,8120,0,2.36026,83,0,1028.31,0,0,0,0
4408,24.8893,156,0,0,0,17.901,10813,8094,0,2.35847,81,0,2234.82,0,0,0,0
4026,22.7333,74,0,0,0,18.838,6431,8140,0,2.35847,81,0,997.267,0,0,0,0
4203,23.7333,74,0,0,0,15.727,5881,8171,0,2.35847,81,0,1061.46,0,0,0,0
4578,25.8512,68,0,0,0,19.732,5826,8191,0,2.35847,85,0,983.712,0,0,0,0
4602,25.9854,88,0,0,0,14.494,8823,8098,0,2.35811,81,0,1404.17,0,0,0,0
4672,26.3811,147,0,0,0,17.314,5872,8098,0,2.35811,81,0,1135.75,0,0,0,0
4619,26.0816,73,0,0,0,16.44,5245,8131,0,2.35811,82,0,967.48,0,0,0,0
4772,26.9466,94,0,0,0,15.423,14818,8127,0,2.35811,84,0,2405.18,0,0,0,0
4102,23.162,127,0,0,0,20.763,7358,8191,0,2.3456,78,0,1203.57,0,0,0,0
4106,23.1844,142,0,0,0,19.889,4980,8093,0,2.3456,77,0,675.473,0,0,0,0
4820,27.2151,143,0,0,0,15.183,14635,8111,0,2.3456,85,0,2221.08,0,0,0,0
4410,24.9007,77,0,0,0,18.747,7030,8064,0,2.34525,79,0,989.394,0,0,0,0
4230,23.8847,113,0,0,0,21.344,5116,8049,0,2.34525,81,0,1047.78,0,0,0,0
4255,24.0234,106,0,0,0,16.268,5781,8106,0,2.34525,80,0,933.66,0,0,0,0
3961,22.3678,109,0,0,0,30.369,8342,8067,0,2.34525,71,0,1146.1,0,0,0,0
4260,24.0543,134,0,0,0,17.066,5727,8185,0,2.34525,78,0,940.533,0,0,0,0
4750,26.8207,109,0,0,0,16.401,5212,8159,0,2.34525,84,0,1094.92,0,0,0,0
4607,26.0133,101,0,0,0,19.408,17490,8124,0,2.34525,82,0,1998.58,0,0,0,0
3720,21.0046,95,0,0,0,25.403,7037,8191,0,2.34525,72,0,1102.15,0,0,0,0
4207,23.7553,156,0,0,0,19.37,5679,8126,0,2.34525,78,0,1125.09,0,0,0,0
4327,24.4334,91,0,0,0,22.728,6132,8181,0,2.34525,82,0,924.589,0,0,0,0
4051,22.8754,124,0,0,0,21.486,12057,8097,0,2.34489,76,0,1119.09,0,0,0,0
4414,24.9225,74,0,0,0,15.706,9833,8033,0,2.34489,82,0,1780.75,0,0,0,0
4030,22.7556,101,0,0,0,15.778,5419,8138,0,2.34489,78,0,942.188,0,0,0,0
4432,25.0249,99,0,0,0,19.583,6074,8120,0,2.34489,82,0,1074.66,0,0,0,0
4562,25.7594,142,0,0,0,18.421,5821,8121,0,2.34489,80,0,998.753,0,0,0,0
4762,26.8886,123,0,0,0,15.972,5478,8126,0,2.34489,79,0,1002.78,0,0,0,0
4360,24.6184,115,0,0,0,17.335,5244,8191,0,2.34489,77,0,1007.15,0,0,0,0
4240,23.941,98,0,0,0,21.405,5570,8167,0,2.34489,82,0,898.405,0,0,0,0
4306,24.313,79,0,0,0,15.559,5916,8036,0,2.34489,81,0,985.915,0,0,0,0
4437,25.0532,61,0,0,0,22.526,10971,8136,0,2.34453,84,0,1698.35,0,0,0,0
4619,26.0809,67,0,0,0,19.009,6530,8062,0,2.34453,80,0,969.745,0,0,0,0
4017,22.6834,67,0,0,0,23.405,12601,8126,0,2.34453,80,0,1502.24,0,0,0,0
4950,27.9511,109,0,0,0,16.518,13672,8174,0,2.34453,84,0,2240.57,0,0,0,0
4420,24.9573,147,0,0,0,18.954,15124,8099,0,2.34417,79,0,1773.1,0,0,0,0
3996,22.5647,161,0,0,0,19.491,14439,8191,0,2.34382,77,0,1689.69,0,0,0,0
4994,28.2004,145,0,0,0,16.288,5943,8191,0,2.34382,80,0,932.293,0,0,0,0
4888,27.6001,176,0,0,0,14.824,5401,8137,0,2.34382,81,0,898.93,0,0,0,0
4961,28.0126,83,0,0,0,17.233,11690,8067,0,2.34382,84,0,1872.67,0,0,0,0
4602,25.9875,132,0,0,0,17.277,5332,8127,0,2.34382,82,0,932.829,0,0,0,0
4605,26.0035,63,0,0,0,16.638,5054,8139,0,2.34382,84,0,1312.93,0,0,0,0
4698,26.5265,121,0,0,0,16.179,5001,8170,0,2.34382,81,0,1086.87,0,0,0,0
4263,24.068,90,0,0,0,16.647,5047,8141,0,2.34382,81,0,1019.47,0,0,0,0
4758,26.8681,143,0,0,0,20.751,12603,8134,0,2.34382,80,0,2123.48,0,0,0,0
4326,24.4266,133,0,0,0,19.519,14682,8102,0,2.34382,76,0,2295.01,0,0,0,0
4303,24.2967,112,0,0,0,20.163,19148,8191,0,2.33774,76,0,2549.58,0,0,0,0
4535,25.6067,72,0,0,0,21.938,9254,8127,0,2.3238,79,0,1691.37,0,0,0,0
4073,22.9976,114,0,0,0,21.462,5711,8140,0,2.32345,78,0,956.319,0,0,0,0
3980,22.4716,197,0,0,0,20.716,5739,8191,0,2.32345,76,0,1109.1,0,0,0,0
3869,21.8471,89,0,0,0,23.488,6301,8135,0,2.32345,73,0,1123.47,0,0,0,0
4224,23.852,172,0,0,0,18.581,5551,8161,0,2.32345,75,0,896.597,0,0,0,0
4256,24.035,72,0,0,0,26.809,6731,8107,0,2.32345,81,0,1040.09,0,0,0,0
4201,23.7224,69,0,0,0,18.505,6061,8127,0,2.32345,78,0,994.664,0,0,0,0
4912,27.7367,147,0,0,0,22.445,14133,8127,0,2.32345,77,0,1583.89,0,0,0,0
4792,27.058,167,0,0,0,15.567,5431,8191,0,2.32345,85,0,1093.37,0,0,0,0
4318,24.3809,144,0,0,0,24.356,6481,8065,0,2.32345,76,0,1082.34,0,0,0,0
4664,26.3352,76,0,0,0,18.723,5837,8127,0,2.32345,82,0,1102.3,0,0,0,0
4344,24.5245,103,0,0,0,17.932,10770,8146,0,2.32309,81,0,1768.38,0,0,0,0
4152,23.443,104,0,0,0,18.649,8670,8164,0,2.32309,77,0,1132.59,0,0,0,0
4299,24.2723,71,0,0,0,21.052,5514,8131,0,2.32309,81,0,868.713,0,0,0,0
4700,26.5393,119,0,0,0,20.633,6178,8155,0,2.32309,82,0,911.113,0,0,0,0
4698,26.5279,102,0,0,0,22.138,7002,8168,0,2.32309,85,0,1082,0,0,0,0
4302,24.2923,190,0,0,0,17.518,10109,8136,0,2.32309,74,0,1195.87,0,0,0,0
4253,24.0141,227,0,0,0,16.928,11175,8055,0,2.32309,77,0,1367.09,0,0,0,0
4143,23.3934,136,0,0,0,15.855,9190,8191,0,2.32309,82,0,929.017,0,0,0,0
4091,23.0973,107,0,0,0,29.526,9212,8127,0,2.32309,81,0,887.273,0,0,0,0
4067,22.9657,158,0,0,0,19.619,5449,8144,0,2.32309,82,0,1030.89,0,0,0,0
4804,27.1266,108,0,0,0,16.526,19424,8091,0,2.31201,80,0,2816.25,0,0,0,0
4540,25.6365,96,0,0,0,19.224,12379,8191,0,2.3045,83,0,1482.63,0,0,0,0
4333,24.4694,114,0,0,0,18.106,5799,8191,0,2.3045,80,0,1001.33,0,0,0,0
4730,26.7021,103,0,0,0,20.261,15278,8121,0,2.3045,84,0,1795.58,0,0,0,0
4480,25.2917,113,0,0,0,16.952,7991,8082,0,2.3045,81,0,979.262,0,0,0,0
4279,24.161,114,0,0,0,23.607,8387,8191,0,2.3045,78,0,1486.56,0,0,0,0
4744,26.7885,109,0,0,0,20.857,7224,8191,0,2.3045,84,0,1059.33,0,0,0,0
3674,20.7451,147,0,0,0,26.909,7494,8142,0,2.3045,75,0,930.101,0,0,0,0
4252,24.0089,90,0,0,0,21.657,6080,8156,0,2.3045,80,0,953.123,0,0,0,0
4348,24.5508,87,0,0,0,18.712,5556,8128,0,2.3045,77,0,1096.18,0,0,0,0
4800,27.1036,106,0,0,0,20.496,11534,8097,0,2.3045,80,0,1271.67,0,0,0,0
4242,23.9536,113,0,0,0,19.987,6469,8166,0,2.3045,81,0,1310.34,0,0,0,0
4119,23.2583,76,0,0,0,33.073,7579,8069,0,2.30415,76,0,767.772,0,0,0,0
4218,23.8181,87,0,0,0,25.277,12958,8191,0,2.30415,79,0,1366.61,0,0,0,0
3921,22.1426,82,0,0,0,26.186,13513,8042,0,2.30415,72,0,1797.64,0,0,0,0
3622,20.45,106,0,0,0,23.285,7095,8128,0,2.30415,77,0,954.235,0,0,0,0
4509,25.4618,177,0,0,0,16.091,5072,8123,0,2.30415,79,0,944.814,0,0,0,0
4565,25.777,115,0,0,0,24.299,6735,8102,0,2.30415,82,0,1073.58,0,0,0,0
4384,24.7516,121,0,0,0,22.323,11834,8110,0,2.30415,78,0,1802.21,0,0,0,0
4595,25.9464,105,0,0,0,18.29,5869,8132,0,2.30415,80,0,1219.65,0,0,0,0
3924,22.1569,133,0,0,0,19.522,11926,8130,0,2.30415,73,0,1643.87,0,0,0,0
4478,25.2836,115,0,0,0,19.348,15093,8169,0,2.28806,83,0,2609.34,0,0,0,0
4522,25.5331,99,0,0,0,15.306,6143,8096,0,2.28556,80,0,1253.71,0,0,0,0
4856,27.4199,79,0,0,0,17.575,5615,8090,0,2.28556,85,0,1137.3,0,0,0,0
4292,24.235,232,0,0,0,17.679,5575,8172,0,2.28556,79,0,1150.66,0,0,0,0
4113,23.2249,137,0,0,0,17.028,5255,8163,0,2.28556,81,0,937.416,0,0,0,0
4462,25.1963,66,0,0,0,17.332,5236,8191,0,2.28556,81,0,1132.1,0,0,0,0
4302,24.2931,72,0,0,0,27.718,9442,8191,0,2.28556,78,0,1411.62,0,0,0,0
4190,23.6589,87,0,0,0,21.296,13892,8191,0,2.28556,82,0,1940.25,0,0,0,0
4537,25.6195,95,0,0,0,16.316,6165,8078,0,2.28556,84,0,1190.39,0,0,0,0
4499,25.4048,90,0,0,0,19.194,10300,8128,0,2.2852,82,0,1477.62,0,0,0,0
5127,28.951,155,0,0,0,15.882,5855,8095,0,2.2852,83,0,1115.36,0,0,0,0
4217,23.8141,89,0,0,0,19.026,5801,8157,0,2.2852,78,0,940.906,0,0,0,0
4229,23.8792,146,0,0,0,18.439,6208,8105,0,2.2852,81,0,828.533,0,0,0,0
4660,26.3119,98,0,0,0,17.085,6091,8191,0,2.2852,85,0,1078.77,0,0,0,0
4255,24.0255,67,0,0,0,18.195,6112,8074,0,2.2852,78,0,919.681,0,0,0,0
4642,26.2108,65,0,0,0,16.751,12226,8098,0,2.2852,84,0,1918.67,0,0,0,0
4629,26.1391,120,0,0,0,19.429,16438,8147,0,2.2852,80,0,2168.67,0,0,0,0
