SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2541,24.5113,161,0,0,0,44.523,1655,8189,0,0,1268,0,368.669,0,0,0,0
2440,23.5371,154,0,0,0,38.307,1678,8189,0,0,1226,0,447.079,0,0,0,0
2507,24.1809,337,0,0,0,107.606,1700,8189,0,0,1137,0,220.544,0,0,0,0
2570,24.7894,123,0,0,0,48.439,1723,8189,0,0,1246,0,1668.05,0,0,0,0
2303,22.2134,107,0,101,0,29.516,107,8189,82,0,1122,0,49.2048,82,0,101,0
2342,22.5913,270,0,0,0,87.455,285,8189,0,0,1094,0,181.238,82,0,101,0
2361,22.7729,205,0,0,0,58,399,8189,0,0,1218,0,61.5639,82,0,101,0
2811,27.1147,86,0,0,0,19.708,501,8189,0,0,1439,0,243.525,82,0,101,0
2732,26.3536,204,0,0,0,22.501,579,8189,0,0,1309,0,594.712,82,0,101,0
2653,25.5915,252,0,9,0,76.699,640,8189,9,0,1169,1,46.7735,91,1,110,0
2541,24.5111,335,0,0,0,92.294,697,8189,0,0,1199,0,57.7529,91,1,110,0
2474,23.864,94,0,0,0,40.075,756,8190,0,0,1342,0,51.2888,91,1,110,0
2618,25.252,210,0,0,0,61.432,808,8189,0,0,1255,0,33.4593,91,1,110,0
2580,24.8861,112,0,0,0,35.782,859,8189,0,0,1344,0,166.264,91,1,110,0
2539,24.4904,72,0,0,0,39.168,906,8191,0,0,1293,0,65.1819,91,1,110,0
2743,26.4584,441,0,0,0,130.653,946,8189,0,0,1167,0,941.481,91,1,110,0
2704,26.0834,183,0,0,0,97.015,988,8191,0,0,1245,0,704.719,91,1,110,0
2666,25.7164,181,0,0,0,56.927,1030,8187,0,0,1337,0,59.3931,91,1,110,0
2648,25.5433,385,0,0,0,131.794,1066,8189,0,0,1177,0,119.703,91,1,110,0
2553,24.6271,183,0,0,0,55.812,1103,8189,0,0,1262,0,50.1985,91,1,110,0
2667,25.7246,125,0,0,0,27.796,1142,8189,0,0,1366,0,1079.33,91,1,110,0
2659,25.649,127,0,0,0,54.836,1179,8187,0,0,1322,0,136.23,91,1,110,0
2569,24.7815,262,0,0,0,54.484,1211,8187,0,0,1220,0,89.8711,91,1,110,0
2602,25.0993,123,0,0,0,58.696,1247,8187,0,0,1373,0,52.6491,91,1,110,0
2775,26.7677,96,0,84,0,33.739,287,8189,70,0,1372,0,42.0074,161,1,194,0
2760,26.6234,197,0,0,0,101.345,409,8189,0,0,1322,0,1404.75,161,1,194,0
2692,25.9646,89,0,0,0,27.124,504,8187,0,0,1364,0,80.1556,161,1,194,0
2903,27.9994,317,0,0,0,95.544,583,8189,0,0,1340,0,1519.5,161,1,194,0
2394,23.093,116,0,0,0,79.359,649,8191,0,0,1269,0,72.1574,161,1,194,0
2503,24.1441,117,0,0,0,25.608,708,8189,0,0,1257,0,38.7946,161,1,194,0
2699,26.0343,386,0,0,0,150.475,760,8189,0,0,1192,0,101.092,161,1,194,0
2770,26.7183,113,0,0,0,24.044,819,8187,0,0,1457,0,40.8496,161,1,194,0
2604,25.1161,151,0,0,0,33.728,867,8189,0,0,1250,0,135.246,161,1,194,0
2465,23.7769,221,0,0,0,56.263,910,8189,0,0,1200,0,37.4053,161,1,194,0
2907,28.0407,140,0,0,0,44.249,961,8189,0,0,1498,0,52.9,161,1,194,0
2365,22.8135,106,0,0,0,24.049,1000,8191,0,0,1203,0,497.943,161,1,194,0
2725,26.2838,106,0,0,0,42.844,1043,8189,0,0,1365,0,64.3329,161,1,194,0
2803,27.0364,112,0,0,0,29.207,1085,8189,0,0,1401,0,62.2585,161,1,194,0
2696,26.0058,260,0,0,0,85.243,1122,8189,0,0,1279,0,47.8637,161,1,194,0
2850,27.4903,79,0,0,0,45.508,1164,8187,0,0,1481,0,49.3495,161,1,194,0
2331,22.4839,99,0,0,0,33.486,1195,8189,0,0,1159,0,133.47,161,1,194,0
2528,24.3858,250,0,126,0,71.782,251,8191,87,0,1150,0,56.6048,248,1,320,0
2660,25.6572,283,0,0,0,79.667,383,8187,0,0,1307,0,50.6809,248,1,320,0
2794,26.9515,272,0,0,0,81.594,486,8187,0,0,1405,0,779.462,248,1,320,0
2429,23.4298,204,0,0,0,47.615,562,8189,0,0,1241,0,74.6176,248,1,320,0
2513,24.2405,419,0,0,0,102.653,624,8189,0,0,1153,0,45.7219,248,1,320,0
2548,24.5783,416,0,0,0,140.129,680,8189,0,0,1149,0,69.5235,248,1,320,0
2685,25.8979,94,0,0,0,45.447,736,8191,0,0,1234,0,34.1829,248,1,320,0
2474,23.8637,66,0,0,0,42.671,789,8189,0,0,1254,0,38.592,248,1,320,0
2881,27.7898,261,0,0,0,59.233,842,8189,0,0,1347,0,59.943,248,1,320,0
2716,26.1985,266,0,0,0,89.961,889,8191,0,0,1273,0,813.172,248,1,320,0
2557,24.6655,118,0,0,0,41.952,936,8189,0,0,1358,0,115.593,248,1,320,0
2446,23.5936,121,0,0,0,55.788,977,8187,0,0,1225,0,185.57,248,1,320,0
2716,26.1977,108,0,0,0,52.236,1021,8187,0,0,1368,0,99.9919,248,1,320,0
2987,28.8121,333,0,0,0,120.672,1063,8189,0,0,1379,0,55.5242,248,1,320,0
2552,24.6152,207,0,0,0,73.473,1103,8189,0,0,1327,0,252.623,248,1,320,0
2788,26.8913,146,0,0,0,25.213,1141,8191,0,0,1356,0,39.9138,248,1,320,0
2678,25.8305,204,0,0,0,64.626,1177,8191,0,0,1296,0,61.0815,248,1,320,0
2548,24.5784,299,0,0,0,166.783,1205,8188,0,0,1038,0,62.7602,248,1,320,0
2594,25.0215,205,0,0,0,81.858,1239,8189,0,0,1311,0,91.4341,248,1,320,0
2738,26.4086,248,0,0,0,83.118,1274,8187,0,0,1350,0,43.6861,248,1,320,0
2864,27.6258,79,0,1,0,54.245,1309,8189,1,0,1416,1,139.423,249,2,321,0
2480,23.9215,271,0,0,0,90.147,1336,8189,0,0,1147,0,277.486,249,2,321,0
2670,25.7555,125,0,0,0,71.384,1366,8189,0,0,1268,0,742.423,249,2,321,0
2775,26.7686,128,0,0,0,42.74,1399,8187,0,0,1392,0,44.7378,249,2,321,0
2353,22.6975,419,0,0,0,152.786,1422,8187,0,0,1022,0,71.2505,249,2,321,0
2751,26.5359,325,0,0,0,100.129,1450,8189,0,0,1288,0,81.294,249,2,321,0
2895,27.925,342,0,0,0,137.609,1480,8191,0,0,1342,0,53.9999,249,2,321,0
2707,26.1099,131,0,0,0,59.841,1507,8189,0,0,1256,0,65.8572,249,2,321,0
2758,26.6016,184,0,0,0,48.434,1535,8189,0,0,1355,0,326.932,249,2,321,0
2607,25.1464,147,0,0,0,46.52,1563,8189,0,0,1325,0,31.3464,249,2,321,0
2738,26.4116,184,0,133,0,31.102,1587,8191,133,0,1183,3,135.101,382,5,454,0
2472,23.8437,106,0,0,0,22.328,1612,8189,0,0,1279,0,368.959,382,5,454,0
2564,24.7316,299,0,0,0,83.315,1636,8191,0,0,1188,0,44.1975,382,5,454,0
2618,25.2513,125,0,0,0,36.021,1663,8189,0,0,1398,0,87.025,382,5,454,0
2474,23.8624,242,0,0,0,83.014,1685,8189,0,0,1184,0,66.3011,382,5,454,0
2698,26.0239,226,0,0,0,34.437,1711,8189,0,0,1360,0,88.2406,382,5,454,0
2589,24.9744,87,0,0,0,20.587,1735,8189,0,0,1277,0,55.0997,382,5,454,0
2521,24.3172,230,0,0,0,80.273,1757,8187,0,0,1194,0,45.1719,382,5,454,0
2382,22.9765,158,0,0,0,58.694,1778,8189,0,0,1179,0,124.257,382,5,454,0
2883,27.8098,172,0,0,0,44.636,1804,8189,0,0,1437,0,70.5751,382,5,454,0
2878,27.7614,276,0,0,0,98.504,1828,8189,0,0,1383,0,75.4377,382,5,454,0
2499,24.105,172,0,0,0,71.865,1851,8189,0,0,1307,0,34.1443,382,5,454,0
2666,25.7165,315,0,0,0,81.149,1872,8189,0,0,1265,0,156.423,382,5,454,0
2880,27.7809,270,0,0,0,70.934,1894,8189,0,0,1272,0,141.121,382,5,454,0
2415,23.2931,282,0,0,0,103.266,1914,8189,0,0,1189,0,161.768,382,5,454,0
2623,25.3014,347,0,0,0,100.221,1935,8187,0,0,1283,0,43.8502,382,5,454,0
2960,28.5531,105,0,0,0,49.499,1961,8189,0,0,1583,0,46.2429,382,5,454,0
2495,24.0657,78,0,0,0,34.038,1982,8187,0,0,1267,0,45.9631,382,5,454,0
2713,26.1693,127,0,0,0,52.772,2003,8187,0,0,1335,0,48.1628,382,5,454,0
2745,26.4775,127,0,0,0,67.821,2025,8191,0,0,1372,0,57.8301,382,5,454,0
2846,27.4521,192,0,0,0,78.259,2047,8189,0,0,1392,0,451.758,382,5,454,0
2650,25.5602,163,0,0,0,41.245,2068,8187,0,0,1341,0,39.2288,382,5,454,0
2766,26.6803,297,0,0,0,126.48,2086,8189,0,0,1152,0,124.286,382,5,454,0
2789,26.9028,114,0,0,0,39.3,2108,8187,0,0,1485,0,50.1696,382,5,454,0
2320,22.3789,164,0,0,0,47.217,2125,8189,0,0,1138,0,59.1133,382,5,454,0
2522,24.3235,300,0,0,0,107.289,2143,8189,0,0,1196,0,137.32,382,5,454,0
2596,25.0384,111,0,0,0,54.18,2163,8189,0,0,1325,0,40.3576,382,5,454,0
2746,26.4879,278,0,0,0,76.161,2181,8189,0,0,1248,0,28.2397,382,5,454,0
2615,25.2243,136,0,0,0,46.13,2200,8189,0,0,1272,0,34.5495,382,5,454,0
2548,24.577,105,0,0,0,31.253,2219,8191,0,0,1293,0,57.6179,382,5,454,0
2738,26.4093,139,0,0,0,42.314,2238,8189,0,0,1355,0,55.7076,382,5,454,0
2772,26.739,253,0,0,0,74.923,2257,8191,0,0,1332,0,436.09,382,5,454,0
3071,29.6239,262,0,0,0,84.309,2276,8189,0,0,1365,0,140.842,382,5,454,0
2880,27.779,95,0,0,0,37.929,2298,8187,0,0,1525,0,54.1253,382,5,454,0
2655,25.6081,129,0,0,0,50.057,2316,8189,0,0,1312,0,72.7942,382,5,454,0
2840,27.3946,223,0,129,0,55.903,289,8189,102,0,1326,0,776.616,484,5,583,0
2236,21.5692,226,0,0,0,84.576,393,8189,0,0,1102,0,82.0369,484,5,583,0
2840,27.3942,226,0,0,0,43.905,495,8191,0,0,1422,0,57.4828,484,5,583,0
2604,25.1194,292,0,0,0,90.134,571,8187,0,0,1261,0,46.6577,484,5,583,0
2693,25.9775,426,0,0,0,112.539,633,8189,0,0,1174,0,52.6974,484,5,583,0
2698,26.0257,101,0,0,0,20.767,699,8189,0,0,1376,0,55.1094,484,5,583,0
2543,24.5305,194,0,0,0,66.075,753,8189,0,0,1230,0,158.777,484,5,583,0
2671,25.7629,235,0,0,0,140.825,806,8187,0,0,1278,0,221.18,484,5,583,0
2665,25.7023,224,0,0,0,106.693,853,8189,0,0,1229,0,174.127,484,5,583,0
2750,26.5274,138,0,0,0,79.359,903,8189,0,0,1376,0,60.8017,484,5,583,0
2785,26.8649,106,0,0,0,37.78,952,8189,0,0,1412,0,91.4823,484,5,583,0
2885,27.8292,210,0,0,0,62.467,998,8187,0,0,1393,0,61.3323,484,5,583,0
2581,24.895,255,0,0,0,97.592,1038,8187,0,0,1273,0,103.571,484,5,583,0
2493,24.0458,145,0,0,0,50.652,1077,8189,0,0,1304,0,94.8012,484,5,583,0
2847,27.4604,176,0,0,0,75.657,1118,8189,0,0,1411,0,93.576,484,5,583,0
2876,27.7412,129,0,101,0,56.821,148,8191,80,0,1426,0,59.3738,564,5,684,0
2933,28.2906,294,0,0,0,136.168,332,8189,0,0,1385,0,49.9188,564,5,684,0
2880,27.7809,227,0,0,0,86.35,452,8189,0,0,1465,0,1736.11,564,5,684,0
2619,25.2631,142,0,0,0,84.205,537,8189,0,0,1314,0,79.9433,564,5,684,0
2890,27.8772,212,0,0,0,53.618,612,8189,0,0,1360,0,74.6466,564,5,684,0
2662,25.6779,114,0,0,0,27.457,680,8189,0,0,1374,0,63.9855,564,5,684,0
2699,26.035,86,0,128,0,25.989,266,8189,87,0,1324,0,52.2729,651,5,812,0
2764,26.6616,225,0,0,0,91.337,394,8189,0,0,1317,0,283.14,651,5,812,0
2574,24.8289,115,0,0,0,50.766,491,8189,0,0,1346,0,50.7967,651,5,812,0
2594,25.0213,128,0,0,0,54.279,569,8189,0,0,1294,0,39.4217,651,5,812,0
2451,23.6423,238,0,0,0,165.711,629,8189,0,0,1129,0,42.4994,651,5,812,0
2351,22.6774,296,0,0,0,148.981,681,8191,0,0,1068,0,41.2356,651,5,812,0
2794,26.9512,181,0,0,0,92.387,746,8187,0,0,1438,0,61.5928,651,5,812,0
2693,25.9766,165,0,0,0,60.859,802,8189,0,0,1357,0,45.7122,651,5,812,0
2615,25.2251,165,0,0,0,97.245,853,8191,0,0,1312,0,45.5193,651,5,812,0
2285,22.0415,137,0,173,0,36.2,234,8191,114,0,1103,0,45.2395,765,5,985,0
2770,26.7199,256,0,0,0,116.476,371,8189,0,0,1297,0,61.6314,765,5,985,0
2621,25.2809,91,0,0,0,30.308,476,8189,0,0,1397,0,1223.73,765,5,985,0
2692,25.9669,233,0,0,0,95.807,556,8189,0,0,1277,0,93.7979,765,5,985,0
2739,26.4207,297,0,0,0,94.347,623,8189,0,0,1252,0,59.6536,765,5,985,0
2546,24.5587,119,0,0,0,39.731,690,8189,0,0,1359,0,55.1962,765,5,985,0
2656,25.6205,568,0,0,0,46.658,737,8189,0,0,1052,0,65.2687,765,5,985,0
2775,26.7666,188,0,0,0,42.692,793,8189,0,0,1352,0,180.726,765,5,985,0
2787,26.8835,336,0,0,0,94.762,841,8189,0,0,1221,0,66.3204,765,5,985,0
2684,25.8903,306,0,0,0,120.699,888,8189,0,0,1277,0,92.1191,765,5,985,0
2809,27.0951,295,0,0,0,124.311,929,8189,0,0,1153,0,117.754,765,5,985,0
2593,25.0106,138,0,0,0,67.745,974,8191,0,0,1343,0,91.7428,765,5,985,0
2390,23.0533,190,0,0,0,41.09,1012,8189,0,0,1171,0,178.141,765,5,985,0
2583,24.9144,159,0,0,0,31.007,1052,8189,0,0,1312,0,81.9984,765,5,985,0
2658,25.6375,278,0,0,0,136.857,1088,8191,0,0,1206,0,1413.5,765,5,985,0
2569,24.781,159,0,0,0,42.003,1127,8189,0,0,1347,0,47.9988,765,5,985,0
2644,25.5046,123,0,0,0,45.214,1164,8191,0,0,1307,0,56.4408,765,5,985,0
2426,23.4011,215,0,0,0,86.09,1194,8187,0,0,1093,0,86.0988,765,5,985,0
2991,28.8501,265,0,0,0,143.202,1227,8189,0,0,1282,0,160.321,765,5,985,0
2846,27.4508,130,0,0,0,49.309,1266,8189,0,0,1494,0,78.0909,765,5,985,0
2559,24.6826,124,0,107,0,38.668,126,8191,96,0,1239,0,63.2909,861,5,1092,0
2623,25.2999,215,0,0,0,79.804,312,8191,0,0,1270,0,68.4236,861,5,1092,0
2429,23.4305,293,0,0,0,83.188,415,8189,0,0,1177,0,149.66,861,5,1092,0
2528,24.3839,129,0,0,0,46.709,507,8189,0,0,1332,0,55.9488,861,5,1092,0
2824,27.2409,236,0,271,0,59.964,261,8189,193,0,1265,0,241.325,1054,5,1363,0
2600,25.08,357,0,0,0,169.067,379,8189,0,0,1175,0,75.2544,1054,5,1363,0
2907,28.0388,233,0,0,0,128.216,474,8189,0,0,1277,0,90.5079,1054,5,1363,0
2499,24.1052,127,0,0,0,88.025,555,8189,0,0,1299,0,117.078,1054,5,1363,0
2662,25.6779,102,0,173,0,36.479,211,8189,146,0,1275,0,64.3425,1200,5,1536,0
2849,27.4821,112,0,0,0,24.871,368,8191,0,0,1422,0,650.815,1200,5,1536,0
2458,23.7086,291,0,0,0,61.983,456,8189,0,0,1142,0,61.7954,1200,5,1536,0
2717,26.2074,103,0,0,0,41.433,547,8189,0,0,1418,0,183.611,1200,5,1536,0
2896,27.9353,365,0,0,0,132.684,608,8189,0,0,1107,0,80.2617,1200,5,1536,0
2629,25.3584,77,0,113,0,18.136,142,8189,81,0,1360,0,70.6137,1281,5,1649,0
2481,23.9325,223,0,0,0,97.467,308,8187,0,0,1171,0,52.2825,1281,5,1649,0
2653,25.5913,108,0,0,0,36.842,426,8189,0,0,1351,0,74.5212,1281,5,1649,0
2700,26.0441,110,0,177,0,40.463,218,8189,151,0,1279,0,90.614,1432,5,1826,0
2403,23.1798,243,0,166,0,52.813,244,8187,165,0,1055,0,44.3229,1597,5,1992,0
2770,26.7195,126,0,0,0,52.015,390,8189,0,0,1445,0,46.1657,1597,5,1992,0
2742,26.4496,323,0,0,0,101.076,483,8187,0,0,1277,0,633.767,1597,5,1992,0
2768,26.7009,107,0,0,0,18.018,567,8189,0,0,1380,0,104.623,1597,5,1992,0
2615,25.2253,265,0,99,0,91.86,273,8189,71,0,1197,0,96.5765,1668,5,2091,0
2619,25.2632,250,0,0,0,100.569,399,8161,0,0,1320,0,275.016,1668,5,2091,0
2249,21.6946,357,0,0,0,183.833,471,8189,0,0,979,0,73.6142,1668,5,2091,0
2831,27.3064,165,0,0,0,76.637,562,8189,0,0,1466,0,219.251,1668,5,2091,0
2587,24.9547,333,0,0,0,101.028,625,8191,0,0,1187,0,56.5566,1668,5,2091,0
2650,25.5624,314,0,0,0,116.467,688,8189,0,0,1278,0,413.6,1668,5,2091,0
2632,25.389,373,0,0,0,140.967,739,8189,0,0,1135,0,1407.8,1668,5,2091,0
2720,26.2362,224,0,0,0,49.485,791,8189,0,0,1241,0,80.9564,1668,5,2091,0
2647,25.532,152,0,0,0,59.145,844,8189,0,0,1364,0,31.1052,1668,5,2091,0
2713,26.1703,324,0,0,0,90.045,891,8189,0,0,1273,0,115.737,1668,5,2091,0
2912,28.0899,167,0,0,0,31.782,944,8189,0,0,1527,0,734.647,1668,5,2091,0
2921,28.1742,411,0,0,0,73.253,985,8189,0,0,1224,0,77.184,1668,5,2091,0
2640,25.4661,238,0,0,0,121.578,1022,8185,0,0,1155,0,56.1803,1668,5,2091,0
2858,27.5692,192,0,0,0,42.168,1066,8189,0,0,1457,0,57.2705,1668,5,2091,0
2696,26.0065,195,0,0,0,41.087,1106,8191,0,0,1349,0,48.9347,1668,5,2091,0
2697,26.0162,384,0,0,0,126.997,1140,8189,0,0,1196,0,71.3759,1668,5,2091,0
2772,26.7391,212,0,0,0,96.629,1172,8189,0,0,1172,0,42.9529,1668,5,2091,0
2760,26.6209,140,0,0,0,43.806,1210,8189,0,0,1419,0,80.8599,1668,5,2091,0
2726,26.2946,130,0,0,0,44.14,1246,8187,0,0,1372,0,235.141,1668,5,2091,0
2393,23.0825,327,0,0,0,226.748,1274,8187,0,0,1105,0,187.557,1668,5,2091,0
2778,26.7949,222,0,0,0,34.847,1310,8189,0,0,1430,0,406.682,1668,5,2091,0
2754,26.5649,130,0,0,0,62.904,1344,8189,0,0,1426,0,389.644,1668,5,2091,0
2523,24.3357,355,0,0,0,124.977,1371,8191,0,0,1155,0,46.8603,1668,5,2091,0
2809,27.0933,247,0,0,0,60.462,1404,8187,0,0,1431,0,113.47,1668,5,2091,0
2450,23.6307,278,0,0,0,57.857,1430,8189,0,0,1140,0,66.3879,1668,5,2091,0
2367,22.8288,110,0,0,0,46.483,1456,8189,0,0,1172,0,62.8471,1668,5,2091,0
2572,24.8093,102,0,0,0,33.365,1484,8189,0,0,1294,0,36.6335,1668,5,2091,0
2567,24.761,173,0,0,0,63.949,1511,8189,0,0,1253,0,183.495,1668,5,2091,0
2559,24.6812,176,0,0,0,112.99,1538,8191,0,0,1283,0,44.4001,1668,5,2091,0
2810,27.1043,74,0,0,0,32.581,1566,8191,0,0,1363,0,65.3363,1668,5,2091,0
2924,28.205,92,0,0,0,44.81,1595,8191,0,0,1455,0,168.975,1668,5,2091,0
2703,26.0735,209,0,0,0,85.015,1621,8189,0,0,1295,0,59.5282,1668,5,2091,0
2483,23.9501,61,0,0,0,44.175,1647,8191,0,0,1317,0,1646.27,1668,5,2091,0
2483,23.9511,107,0,0,0,36.046,1670,8189,0,0,1220,0,55.4374,1668,5,2091,0
2685,25.8996,96,0,0,0,62.959,1696,8191,0,0,1352,0,1028.51,1668,5,2091,0
2814,27.1425,239,0,0,0,90.866,1721,8191,0,0,1338,0,660.792,1668,5,2091,0
2570,24.7906,117,0,0,0,67.562,1746,8189,0,0,1352,0,42.0653,1668,5,2091,0
2500,24.1159,263,0,0,0,99.802,1767,8189,0,0,1174,0,47.4392,1668,5,2091,0
2805,27.0568,230,0,0,0,70.722,1792,8189,0,0,1389,0,75.5052,1668,5,2091,0
2329,22.4638,204,0,0,0,68.799,1813,8189,0,0,1151,0,66.0406,1668,5,2091,0
2674,25.7924,160,0,0,0,61.479,1837,8189,0,0,1360,0,58.8528,1668,5,2091,0
2482,23.9409,153,0,0,0,72.952,1858,8187,0,0,1248,0,55.283,1668,5,2091,0
2407,23.2177,142,0,132,0,45.555,144,8189,132,0,1151,0,85.105,1800,5,2223,0
2325,22.4271,93,0,0,0,38.562,311,8189,0,0,1190,0,55.3892,1800,5,2223,0
2490,24.0188,225,0,0,0,39.833,415,8189,0,0,1182,0,84.1692,1800,5,2223,0
2627,25.3409,111,0,0,0,26.965,510,8191,0,0,1375,0,152.313,1800,5,2223,0
2633,25.395,190,0,116,0,71.897,197,8189,90,0,1236,0,49.0697,1890,5,2339,0
2906,28.0318,289,0,0,0,117.913,357,8191,0,0,1384,0,65.5775,1890,5,2339,0
2516,24.2683,357,0,0,0,110.198,450,8191,0,0,1173,0,74.5983,1890,5,2339,0
2690,25.9475,229,0,0,0,179.076,531,8189,0,0,1241,0,45.8087,1890,5,2339,0
2739,26.4204,133,0,0,0,37.08,610,8189,0,0,1420,0,265.233,1890,5,2339,0
2722,26.2572,290,0,0,0,95.144,674,8189,0,0,1285,0,577.143,1890,5,2339,0
2830,27.2992,106,0,0,0,41.833,742,8189,0,0,1510,0,76.0069,1890,5,2339,0
2396,23.1115,147,0,0,0,36.082,792,8189,0,0,1181,0,48.2689,1890,5,2339,0
2664,25.6924,288,0,0,0,118.552,841,8191,0,0,1264,0,68.8095,1890,5,2339,0
2792,26.9306,229,0,0,0,85.353,891,8191,0,0,1341,0,1008.09,1890,5,2339,0
2550,24.5917,224,0,0,0,73.745,936,8189,0,0,1282,0,56.4601,1890,5,2339,0
2817,27.1726,142,0,0,0,58.22,984,8189,0,0,1452,0,53.3631,1890,5,2339,0
2561,24.7021,146,0,0,0,51.978,1024,8189,0,0,1267,0,101.574,1890,5,2339,0
2663,25.6869,422,0,0,0,114.865,1061,8189,0,0,1191,0,254.611,1890,5,2339,0
2613,25.2053,106,0,0,0,26.089,1098,8189,0,0,1263,0,70.3822,1890,5,2339,0
2706,26.1018,103,0,0,0,59.924,1137,8189,0,0,1351,0,124.141,1890,5,2339,0
2589,24.973,327,0,0,0,86.929,1170,8191,0,0,1186,0,43.5028,1890,5,2339,0
2385,23.0053,83,0,0,0,54.806,1202,8191,0,0,1200,0,119.529,1890,5,2339,0
2804,27.0474,336,0,0,0,108.716,1233,8191,0,0,1169,0,91.8104,1890,5,2339,0
2682,25.8668,170,0,0,0,52.451,1268,8189,0,0,1367,0,1068.94,1890,5,2339,0
2464,23.7669,205,0,0,0,44.113,1298,8189,0,0,1219,0,56.9907,1890,5,2339,0
2750,26.5271,213,0,0,0,87.206,1331,8191,0,0,1358,0,62.2392,1890,5,2339,0
2725,26.2851,153,0,0,0,75.987,1364,8187,0,0,1395,0,223.901,1890,5,2339,0
2481,23.9318,158,0,0,0,64.473,1393,8189,0,0,1242,0,99.606,1890,5,2339,0
2507,24.1811,399,0,0,0,84.185,1419,8190,0,0,1140,0,59.9334,1890,5,2339,0
2748,26.5073,102,0,0,0,37.379,1447,8189,0,0,1243,0,62.8664,1890,5,2339,0
2742,26.4479,242,0,0,0,81.133,1476,8189,0,0,1306,0,62.2682,1890,5,2339,0
2426,23.4014,102,0,99,0,39.256,138,8189,99,0,1236,0,47.4875,1989,5,2438,0
2347,22.6397,159,0,0,0,68.977,304,8189,0,0,1150,0,52.5044,1989,5,2438,0
2671,25.7643,100,0,0,0,46.09,424,8189,0,0,1368,0,54.4147,1989,5,2438,0
